Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-10 18:00:00, 8287.4208123372391, 3.5681560414392024, null, null, 8287.4208123372391, 294.98138573358909
2100-Feb-10 19:00:00, 8202.6240721389313, 3.5316467332135937, null, null, 8202.6240721389313, 294.98447086498425
2100-Feb-10 20:00:00, 8213.9476869799946, 3.5365221251625489, null, null, 8213.9476869799946, 294.98426146433093
2100-Feb-10 21:00:00, 8292.4046726780598, 3.5703018467250054, null, null, 8292.4046726780598, 294.98176656417166
2100-Feb-10 22:00:00, 8416.4152753391863, 3.6236947166066815, null, null, 8416.4152753391863, 294.97774177872424
2100-Feb-10 23:00:00, 8568.5955782952497, 3.6892160747803091, null, null, 8568.5955782952497, 294.97278673810251
2100-Feb-11 00:00:00, 8736.3208902284605, 3.7614303497192427, null, null, 8736.3208902284605, 294.96732910698256
2100-Feb-11 01:00:00, 8917.4460343608098, 3.8394139337470121, null, null, 8917.4460343608098, 294.9614481360004
2100-Feb-11 02:00:00, 9103.1040777303842, 3.9193491613759446, null, null, 9103.1040777303842, 294.9554331834093
2100-Feb-11 03:00:00, 9283.9002479948376, 3.9971911054265985, null, null, 9283.9002479948376, 294.94958369388729
2100-Feb-11 04:00:00, 9460.3323480650433, 4.0731540953633631, null, null, 9460.3323480650433, 294.943884922064
2100-Feb-11 05:00:00, 9620.666674719645, 4.1421861753382379, null, null, 9620.666674719645, 294.9386997914329
2100-Feb-11 06:00:00, 9770.8503189494349, 4.2068478704082084, null, null, 9770.8503189494349, 294.93384469201305
2100-Feb-11 07:00:00, 9917.1502263527709, 4.2698374193021289, null, null, 9917.1502263527709, 294.92912462668585
2100-Feb-11 08:00:00, 10038.530600024744, 4.3220978418675005, null, null, 10038.530600024744, 294.92517846079301
2100-Feb-11 09:00:00, 10102.075228136649, 4.3494570352562283, null, null, 10102.075228136649, 294.92301280859567
2100-Feb-11 10:00:00, 10096.793650900048, 4.3471830477090956, null, null, 10096.793650900048, 294.92298306314177
2100-Feb-11 11:00:00, 10004.566665077708, 4.3074746409444939, null, null, 10004.566665077708, 294.92567745077196
2100-Feb-11 12:00:00, 9820.9549846627488, 4.2284204766167779, null, null, 9820.9549846627488, 294.93129891014081
2100-Feb-11 13:00:00, 9566.3134920042667, 4.1187843665404253, null, null, 9566.3134920042667, 294.9393000625335
2100-Feb-11 14:00:00, 9279.1773325448976, 3.9951576501843085, null, null, 9279.1773325448976, 294.94852973320991
2100-Feb-11 15:00:00, 8972.8317292919473, 3.8632602915527663, null, null, 8972.8317292919473, 294.95858429312733
2100-Feb-11 16:00:00, 8673.3816516894622, 3.734331807323255, null, null, 8673.3816516894622, 294.96861640452988
2100-Feb-11 17:00:00, 8427.5022261486774, 3.6284682126566383, null, null, 8427.5022261486774, 294.97702471687313
2100-Feb-11 18:00:00, 8271.4812754574432, 3.5612932603516629, null, null, 8271.4812754574432, 294.98248158161527
2100-Feb-11 19:00:00, 8208.950966680366, 3.5343707830106021, null, null, 8208.950966680366, 294.98478041156517
2100-Feb-11 20:00:00, 8217.6937373940218, 3.5381349903372539, null, null, 8217.6937373940218, 294.98465046855875
2100-Feb-11 21:00:00, 8266.2477299612528, 3.5590399529109957, null, null, 8266.2477299612528, 294.98315887049318
2100-Feb-11 22:00:00, 8351.2361099160062, 3.5956317717958584, null, null, 8351.2361099160062, 294.98043356316794
2100-Feb-11 23:00:00, 8467.885630407196, 3.6458553215222107, null, null, 8467.885630407196, 294.97664891489376
2100-Feb-12 00:00:00, 8610.3890191618229, 3.7072102761002901, null, null, 8610.3890191618229, 294.97201141204317
2100-Feb-12 01:00:00, 8771.3811153047191, 3.7765255592847851, null, null, 8771.3811153047191, 294.96677358385068
2100-Feb-12 02:00:00, 8943.5820574126083, 3.8506668205815555, null, null, 8943.5820574126083, 294.96117920974274
2100-Feb-12 03:00:00, 9117.9501099450317, 3.9257411331048613, null, null, 9117.9501099450317, 294.95552172292849
2100-Feb-12 04:00:00, 9291.2070656982742, 4.0003370619699661, null, null, 9291.2070656982742, 294.94990810734959
2100-Feb-12 05:00:00, 9462.3582323875708, 4.0740263415722104, null, null, 9462.3582323875708, 294.94437128035048
2100-Feb-12 06:00:00, 9631.3876292208697, 4.146802091368059, null, null, 9631.3876292208697, 294.93891244234499
2100-Feb-12 07:00:00, 9795.4490474288359, 4.2174388737641424, null, null, 9795.4490474288359, 294.93361914308531
2100-Feb-12 08:00:00, 9932.6161691161924, 4.2764962940422295, null, null, 9932.6161691161924, 294.92916072337897
2100-Feb-12 09:00:00, 10004.77782463346, 4.3075655558698518, null, null, 10004.77782463346, 294.92670258657898
2100-Feb-12 10:00:00, 9967.932123124614, 4.2917016079158472, null, null, 9967.932123124614, 294.92761334839838
2100-Feb-12 11:00:00, 9817.4399180315195, 4.2269070617051554, null, null, 9817.4399180315195, 294.93211187291854
2100-Feb-12 12:00:00, 9553.250235704525, 4.1131599704897992, null, null, 9553.250235704525, 294.94031189003323
2100-Feb-12 13:00:00, 9211.8399000671106, 3.9661654616673534, null, null, 9211.8399000671106, 294.95120738745032
2100-Feb-12 14:00:00, 8830.705608445649, 3.8020677699917651, null, null, 8830.705608445649, 294.96369851031994
2100-Feb-12 15:00:00, 8462.1014458490718, 3.6433649359676186, null, null, 8462.1014458490718, 294.97610169913736
2100-Feb-12 16:00:00, 8141.417066558939, 3.5052940051834769, null, null, 8141.417066558939, 294.98715596449233
2100-Feb-12 17:00:00, 7895.53624472104, 3.3994298093399569, null, null, 7895.53624472104, 294.99581092722701
2100-Feb-12 18:00:00, 7745.6700998285451, 3.3349048138782447, null, null, 7745.6700998285451, 295.0011957270579
2100-Feb-12 19:00:00, 7688.734215929313, 3.3103910209009055, null, null, 7688.734215929313, 295.00334122345322
2100-Feb-12 20:00:00, 7703.7372126222808, 3.3168505738187464, null, null, 7703.7372126222808, 295.00297141157785
2100-Feb-12 21:00:00, 7770.8165555062924, 3.3457316416427725, null, null, 7770.8165555062924, 295.00079446162982
2100-Feb-12 22:00:00, 7876.3093885562666, 3.391151670153385, null, null, 7876.3093885562666, 294.99730233902426
2100-Feb-12 23:00:00, 7994.3010360263015, 3.4419530737858421, null, null, 7994.3010360263015, 294.99338706500237
2100-Feb-13 00:00:00, 8125.1614778579842, 3.4982951477169761, null, null, 8125.1614778579842, 294.98904448851243
2100-Feb-13 01:00:00, 8257.1689111402302, 3.5551310597874393, null, null, 8257.1689111402302, 294.98466668865404
2100-Feb-13 02:00:00, 8381.0582105364556, 3.6084717024457964, null, null, 8381.0582105364556, 294.98055839403713
2100-Feb-13 03:00:00, 8507.7132814746001, 3.6630031503812126, null, null, 8507.7132814746001, 294.97636704937275
2100-Feb-13 04:00:00, 8644.783725339581, 3.7220189459410919, null, null, 8644.783725339581, 294.9718466150062
2100-Feb-13 05:00:00, 8795.383705288632, 3.7868598947071872, null, null, 8795.383705288632, 294.96689989549787
2100-Feb-13 06:00:00, 8950.5160597324211, 3.8536522611461232, null, null, 8950.5160597324211, 294.96181538174221
2100-Feb-13 07:00:00, 9110.7383458397926, 3.9226361019686076, null, null, 9110.7383458397926, 294.95657942881576
2100-Feb-13 08:00:00, 9248.2260917649255, 3.9818315672834994, null, null, 9248.2260917649255, 294.9520622941746
2100-Feb-13 09:00:00, 9309.9413397666449, 4.0084031195182348, null, null, 9309.9413397666449, 294.94991995750689
2100-Feb-13 10:00:00, 9255.9347130717379, 3.9851505207082032, null, null, 9255.9347130717379, 294.95143400443226
2100-Feb-13 11:00:00, 9072.4702063243622, 3.9061597221275659, null, null, 9072.4702063243622, 294.95713247521712
2100-Feb-13 12:00:00, 8797.8902092206172, 3.7879390720954631, null, null, 8797.8902092206172, 294.9659417987674
2100-Feb-13 13:00:00, 8472.9590789919948, 3.6480396991022452, null, null, 8472.9590789919948, 294.97665513514818
2100-Feb-13 14:00:00, 8121.5597100100094, 3.4967444035231394, null, null, 8121.5597100100094, 294.98854994080915
2100-Feb-13 15:00:00, 7770.8330470228811, 3.3457387420791904, null, null, 7770.8330470228811, 295.00073850465452
2100-Feb-13 16:00:00, 7445.6542442868031, 3.2057327334783703, null, null, 7445.6542442868031, 295.0123299856499
2100-Feb-13 17:00:00, 7185.0805108284494, 3.0935424921072943, null, null, 7185.0805108284494, 295.02182746626602
2100-Feb-13 18:00:00, 7018.3411669182997, 3.0217527265347628, null, null, 7018.3411669182997, 295.02800577168313
2100-Feb-13 19:00:00, 6944.3090051614454, 2.9898781166633444, null, null, 6944.3090051614454, 295.03080412628691
2100-Feb-13 20:00:00, 6945.286414599841, 2.9902989411238785, null, null, 6945.286414599841, 295.03086409165559
2100-Feb-13 21:00:00, 7000.6739267629118, 3.0141460813403786, null, null, 7000.6739267629118, 295.02896562755808
2100-Feb-13 22:00:00, 7093.6168143053483, 3.0541627201961798, null, null, 7093.6168143053483, 295.02574368854027
2100-Feb-13 23:00:00, 7214.8428361069637, 3.106356686433196, null, null, 7214.8428361069637, 295.02154780545703
2100-Feb-14 00:00:00, 7356.1532715787043, 3.167198013966158, null, null, 7356.1532715787043, 295.01667910496946
2100-Feb-14 01:00:00, 7501.0175847917344, 3.2295694665670109, null, null, 7501.0175847917344, 295.01171141139571
2100-Feb-14 02:00:00, 7650.6107653080335, 3.2939769369856395, null, null, 7650.6107653080335, 295.00660562034824
2100-Feb-14 03:00:00, 7818.9427484372218, 3.3664524147212105, null, null, 7818.9427484372218, 295.00089704326325
2100-Feb-14 04:00:00, 7987.7428687973552, 3.4391294493375821, null, null, 7987.7428687973552, 294.99519416121234
2100-Feb-14 05:00:00, 8142.7071110286934, 3.5058494349212341, null, null, 8142.7071110286934, 294.98996451295204
2100-Feb-14 06:00:00, 8293.8172733696829, 3.5709100431477636, null, null, 8293.8172733696829, 294.9848821218439
2100-Feb-14 07:00:00, 8427.933655692339, 3.628653965011627, null, null, 8427.933655692339, 294.98036502947133
2100-Feb-14 08:00:00, 8520.2650394569009, 3.6684073203985665, null, null, 8520.2650394569009, 294.97720444426477
2100-Feb-14 09:00:00, 8538.8993997009529, 3.6764303599652539, null, null, 8538.8993997009529, 294.9764277984433
2100-Feb-14 10:00:00, 8457.2670262827323, 3.6412834725336864, null, null, 8457.2670262827323, 294.97892717592816
2100-Feb-14 11:00:00, 8272.1550434040018, 3.5615833517110231, null, null, 8272.1550434040018, 294.98490044490285
2100-Feb-14 12:00:00, 7997.0380468344638, 3.4431314961046522, null, null, 7997.0380468344638, 294.99404345600004
2100-Feb-14 13:00:00, 7648.0511554206023, 3.2928748947833211, null, null, 7648.0511554206023, 295.00598244349146
2100-Feb-14 14:00:00, 7284.2137582879623, 3.1362243956620857, null, null, 7284.2137582879623, 295.01882822220443
2100-Feb-14 15:00:00, 6939.015716615324, 2.9875990868019904, null, null, 6939.015716615324, 295.03140131104624
2100-Feb-14 16:00:00, 6647.1938989881, 2.8619549563579025, null, null, 6647.1938989881, 295.04232962977886
2100-Feb-14 17:00:00, 6438.0049411483542, 2.7718884735980205, null, null, 6438.0049411483542, 295.05031149562967
2100-Feb-14 18:00:00, 6321.0318342080191, 2.7215256034522528, null, null, 6321.0318342080191, 295.05480262430967
2100-Feb-14 19:00:00, 6289.6115409784015, 2.7079975696224574, null, null, 6289.6115409784015, 295.0560126076042
2100-Feb-14 20:00:00, 6328.0316214294417, 2.7245393677618588, null, null, 6328.0316214294417, 295.05458969909552
2100-Feb-14 21:00:00, 6420.7201683653711, 2.7644465000543708, null, null, 6420.7201683653711, 295.05118443373567
2100-Feb-14 22:00:00, 6545.9806609254774, 2.8183775110893881, null, null, 6545.9806609254774, 295.0466433266393
2100-Feb-14 23:00:00, 6685.9273343728719, 2.8786316697291028, null, null, 6685.9273343728719, 295.04162807886888
2100-Feb-15 00:00:00, 6828.8729697846757, 2.9401770339795452, null, null, 6828.8729697846757, 295.03655140791909
2100-Feb-15 01:00:00, 6969.5525338207299, 3.0007467392821909, null, null, 6969.5525338207299, 295.03158983942728
2100-Feb-15 02:00:00, 7103.5971919983704, 3.0584597802547431, null, null, 7103.5971919983704, 295.02688650923943
2100-Feb-15 03:00:00, 7235.2576404431857, 3.1151462977099214, null, null, 7235.2576404431857, 295.02228986200709
2100-Feb-15 04:00:00, 7369.8505948009597, 3.1730954080666574, null, null, 7369.8505948009597, 295.01761645870823
2100-Feb-15 05:00:00, 7505.0839766822901, 3.2313202550354263, null, null, 7505.0839766822901, 295.01294159904785
2100-Feb-15 06:00:00, 7638.5571820752248, 3.2887872565281064, null, null, 7638.5571820752248, 295.00834412630763
2100-Feb-15 07:00:00, 7766.9524570710764, 3.3440679507926823, null, null, 7766.9524570710764, 295.00393213890356
2100-Feb-15 08:00:00, 7879.3887359193832, 3.3924774857655278, null, null, 7879.3887359193832, 295.00006019483476
2100-Feb-15 09:00:00, 7938.9019952742401, 3.4181009699255993, null, null, 7938.9019952742401, 294.99793375706224
2100-Feb-15 10:00:00, 7924.1395101180406, 3.4117449694533737, null, null, 7924.1395101180406, 294.99826887984057
2100-Feb-15 11:00:00, 7834.2639154752687, 3.3730489561502788, null, null, 7834.2639154752687, 295.00113900281525
2100-Feb-15 12:00:00, 7679.5643570178036, 3.3064429303893754, null, null, 7679.5643570178036, 295.00626766147894
2100-Feb-15 13:00:00, 7468.117471110224, 3.2154042947898085, null, null, 7468.117471110224, 295.0134571287644
2100-Feb-15 14:00:00, 7213.2891897305835, 3.1056877626715487, null, null, 7213.2891897305835, 295.02233399236917
2100-Feb-15 15:00:00, 6936.795002270188, 2.9866429563620938, null, null, 6936.795002270188, 295.03221295239308
2100-Feb-15 16:00:00, 6682.0433658103111, 2.8769594237788754, null, null, 6682.0433658103111, 295.04155013229382
2100-Feb-15 17:00:00, 6496.3864236919235, 2.7970246702945731, null, null, 6496.3864236919235, 295.04850210240897
2100-Feb-15 18:00:00, 6399.4222702183552, 2.7552766719903605, null, null, 6399.4222702183552, 295.05219830364206
2100-Feb-15 19:00:00, 6388.7862319054084, 2.750697316697237, null, null, 6388.7862319054084, 295.0526753237757
2100-Feb-15 20:00:00, 6449.308436710955, 2.7767552031746137, null, null, 6449.308436710955, 295.05052885785841
2100-Feb-15 21:00:00, 6565.6601418338214, 2.8268505282421992, null, null, 6565.6601418338214, 295.0463770062139
2100-Feb-15 22:00:00, 6722.8860060835623, 2.8945442570990783, null, null, 6722.8860060835623, 295.04080657489101
2100-Feb-15 23:00:00, 6904.0584825601745, 2.9725482201077105, null, null, 6904.0584825601745, 295.03444451151455
2100-Feb-16 00:00:00, 7090.7344007917218, 3.0529216946195299, null, null, 7090.7344007917218, 295.02793836710345
2100-Feb-16 01:00:00, 7278.6718894191717, 3.1338383393325215, null, null, 7278.6718894191717, 295.02143120449966
2100-Feb-16 02:00:00, 7470.2081732330835, 3.216304448357421, null, null, 7470.2081732330835, 295.01484280125374
2100-Feb-16 03:00:00, 7667.3237268972189, 3.3011727167360796, null, null, 7667.3237268972189, 295.00810739317347
2100-Feb-16 04:00:00, 7866.6983182653476, 3.3870136157092103, null, null, 7866.6983182653476, 295.00133363929706
2100-Feb-16 05:00:00, 8056.5026376099077, 3.4687340259666866, null, null, 8056.5026376099077, 294.99490224812018
2100-Feb-16 06:00:00, 8236.9876582677352, 3.5464420042909928, null, null, 8236.9876582677352, 294.98880234182525
2100-Feb-16 07:00:00, 8401.5827494546629, 3.6173085600396253, null, null, 8401.5827494546629, 294.98323816835557
2100-Feb-16 08:00:00, 8551.3576589957302, 3.6817942740436003, null, null, 8551.3576589957302, 294.97817266547759
2100-Feb-16 09:00:00, 8694.0342596512746, 3.7432238051521471, null, null, 8694.0342596512746, 294.97335918764236
2100-Feb-16 10:00:00, 8832.2361448935571, 3.802726743754159, null, null, 8832.2361448935571, 294.96871052338111
2100-Feb-16 11:00:00, 8955.3662055105815, 3.8557404955138579, null, null, 8955.3662055105815, 294.96455226337537
2100-Feb-16 12:00:00, 9059.8462389314191, 3.9007244622873749, null, null, 9059.8462389314191, 294.96099576849122
2100-Feb-16 13:00:00, 9147.480720492078, 3.9384555624571118, null, null, 9147.480720492078, 294.95798553030863
2100-Feb-16 14:00:00, 9226.1459444008178, 3.972324941157332, null, null, 9226.1459444008178, 294.95527737514396
2100-Feb-16 15:00:00, 9301.2067222479436, 4.004642422556568, null, null, 9301.2067222479436, 294.95270177826461
2100-Feb-16 16:00:00, 9376.5849976012032, 4.0370966027756543, null, null, 9376.5849976012032, 294.95013355694641
2100-Feb-16 17:00:00, 9451.6186883372447, 4.0694024217962985, null, null, 9451.6186883372447, 294.94758872394948
2100-Feb-16 18:00:00, 9525.9928401786547, 4.1014242757879265, null, null, 9525.9928401786547, 294.94507474561618
2100-Feb-16 19:00:00, 9603.5928768950798, 4.134835037241408, null, null, 9603.5928768950798, 294.94247140916457
2100-Feb-16 20:00:00, 9683.8417787711624, 4.1693862698301691, null, null, 9683.8417787711624, 294.9397935846348
2100-Feb-16 21:00:00, 9761.9422768319419, 4.2030125053388243, null, null, 9761.9422768319419, 294.93718611524031
2100-Feb-16 22:00:00, 9840.7577596005212, 4.2369465781182587, null, null, 9840.7577596005212, 294.93456325946988
2100-Feb-16 23:00:00, 9917.9605275007834, 4.2701862951468748, null, null, 9917.9605275007834, 294.9319944830425
2100-Feb-17 00:00:00, 9990.7226188693712, 4.3015140751382175, null, null, 9990.7226188693712, 294.92956578738966
2100-Feb-17 01:00:00, 10058.399228717439, 4.3306522967588723, null, null, 10058.399228717439, 294.92729787241876
2100-Feb-17 02:00:00, 10119.153741408518, 4.3568102035928842, null, null, 10119.153741408518, 294.92524684008976
2100-Feb-17 03:00:00, 10174.664626848073, 4.3807104622779409, null, null, 10174.664626848073, 294.92336337907938
2100-Feb-17 04:00:00, 10225.107074508509, 4.402428500789588, null, null, 10225.107074508509, 294.9216419806574
2100-Feb-17 05:00:00, 10268.904690439846, 4.4212856013791209, null, null, 10268.904690439846, 294.92012997801271
2100-Feb-17 06:00:00, 10304.679979754317, 4.4366886824573299, null, null, 10304.679979754317, 294.91886957381541
2100-Feb-17 07:00:00, 10332.416314801838, 4.4486305849754046, null, null, 10332.416314801838, 294.91786243711863
2100-Feb-17 08:00:00, 10338.834686949012, 4.4513940205329492, null, null, 10338.834686949012, 294.9175083642661
2100-Feb-17 09:00:00, 10295.020405849815, 4.4325297447412959, null, null, 10295.020405849815, 294.91868782309604
2100-Feb-17 10:00:00, 10179.915833635388, 4.3829713738024427, null, null, 10179.915833635388, 294.92207185078564
2100-Feb-17 11:00:00, 10003.197241993654, 4.3068850346772001, null, null, 10003.197241993654, 294.92742279975442
2100-Feb-17 12:00:00, 9784.2526621485231, 4.2126182606101974, null, null, 9784.2526621485231, 294.93419373417254
2100-Feb-17 13:00:00, 9549.3716548670382, 4.1114900442291598, null, null, 9549.3716548670382, 294.94159547850796
2100-Feb-17 14:00:00, 9307.3304916100114, 4.007279016635767, null, null, 9307.3304916100114, 294.94935207176445
2100-Feb-17 15:00:00, 9075.179118876993, 3.9073260467186874, null, null, 9075.179118876993, 294.9569140474477
2100-Feb-17 16:00:00, 8875.9898255460139, 3.8215649279722035, null, null, 8875.9898255460139, 294.96351099357196
2100-Feb-17 17:00:00, 8736.1931948472211, 3.7613753703648269, null, null, 8736.1931948472211, 294.96823619058978
2100-Feb-17 18:00:00, 8670.2153566247398, 3.7329685563046331, null, null, 8670.2153566247398, 294.97056677272354
2100-Feb-17 19:00:00, 8670.9392029370665, 3.7332802089467383, null, null, 8670.9392029370665, 294.97070464952981
2100-Feb-17 20:00:00, 8722.3944919986316, 3.7554343271804478, null, null, 8722.3944919986316, 294.96916497691939
2100-Feb-17 21:00:00, 8809.2503842458191, 3.7928302050626268, null, null, 8809.2503842458191, 294.96645201911542
2100-Feb-17 22:00:00, 8919.2750832613856, 3.8402014322984268, null, null, 8919.2750832613856, 294.96296996885792
2100-Feb-17 23:00:00, 9040.2604293584427, 3.892291775407247, null, null, 9040.2604293584427, 294.95911735707483
2100-Feb-18 00:00:00, 9166.7162235115593, 3.9467374245542928, null, null, 9166.7162235115593, 294.95507618754453
2100-Feb-18 01:00:00, 9300.7750865658018, 4.0044565814484825, null, null, 9300.7750865658018, 294.95078681842222
2100-Feb-18 02:00:00, 9440.0911853637317, 4.0644392456394396, null, null, 9440.0911853637317, 294.94632668968461
2100-Feb-18 03:00:00, 9581.5805234508061, 4.1253575998447749, null, null, 9581.5805234508061, 294.9417950170016
2100-Feb-18 04:00:00, 9723.4396272877839, 4.1864351570065317, null, null, 9723.4396272877839, 294.93725046249426
2100-Feb-18 05:00:00, 9861.649250140923, 4.2459414270434435, null, null, 9861.649250140923, 294.93281800526029
2100-Feb-18 06:00:00, 9996.1410443883469, 4.3038469828290928, null, null, 9996.1410443883469, 294.92850205815535
2100-Feb-18 07:00:00, 10124.613822562398, 4.3591610461526056, null, null, 10124.613822562398, 294.92437311637332
2100-Feb-18 08:00:00, 10231.922322383265, 4.4053628115273771, null, null, 10231.922322383265, 294.92088794417947
2100-Feb-18 09:00:00, 10280.727212974352, 4.4263757984575358, null, null, 10280.727212974352, 294.91917468372446
2100-Feb-18 10:00:00, 10231.973093902003, 4.4053846712477194, null, null, 10231.973093902003, 294.92043818077769
2100-Feb-18 11:00:00, 10071.169641339467, 4.3361506087163306, null, null, 10071.169641339467, 294.92518867009022
2100-Feb-18 12:00:00, 9796.3912805433938, 4.2178445530286908, null, null, 9796.3912805433938, 294.93359713406954
2100-Feb-18 13:00:00, 9439.5178844985803, 4.0641924104669682, null, null, 9439.5178844985803, 294.94481620445612
2100-Feb-18 14:00:00, 9051.0188343794871, 3.8969238157900574, null, null, 9051.0188343794871, 294.95735289646115
2100-Feb-18 15:00:00, 8698.4781448241501, 3.745137123672603, null, null, 8698.4781448241501, 294.9690240896125
2100-Feb-18 16:00:00, 8407.7604641827184, 3.6199683803417853, null, null, 8407.7604641827184, 294.97886734656049
2100-Feb-18 17:00:00, 8205.2725607104694, 3.5327870422085406, null, null, 8205.2725607104694, 294.98587241227176
2100-Feb-18 18:00:00, 8094.3756796981124, 3.4850402962762059, null, null, 8094.3756796981124, 294.98982009358417
2100-Feb-18 19:00:00, 8056.6904908483784, 3.4688149063374234, null, null, 8056.6904908483784, 294.99128382554073
2100-Feb-18 20:00:00, 8082.5110998446171, 3.4799319913835229, null, null, 8082.5110998446171, 294.99058611671194
2100-Feb-18 21:00:00, 8159.0831360794909, 3.5129001463600424, null, null, 8159.0831360794909, 294.98816844712053
2100-Feb-18 22:00:00, 8261.9322328700946, 3.5571819119877324, null, null, 8261.9322328700946, 294.98485970962076
2100-Feb-18 23:00:00, 8381.5505913180332, 3.6086836974078311, null, null, 8381.5505913180332, 294.98098566639555
2100-Feb-19 00:00:00, 8519.0961443097458, 3.6679040516041401, null, null, 8519.0961443097458, 294.97651986896028
2100-Feb-19 01:00:00, 8666.8448940149719, 3.7315174007767773, null, null, 8666.8448940149719, 294.97171966681208
2100-Feb-19 02:00:00, 8805.9343825042324, 3.7914024977076375, null, null, 8805.9343825042324, 294.96719171480748
2100-Feb-19 03:00:00, 8944.3546338116194, 3.8509994540037056, null, null, 8944.3546338116194, 294.96268746785768
2100-Feb-19 04:00:00, 9072.3240396879446, 3.9060967899586077, null, null, 9072.3240396879446, 294.95851426791512
2100-Feb-19 05:00:00, 9197.1279241827197, 3.9598312080048323, null, null, 9197.1279241827197, 294.95444654620115
2100-Feb-19 06:00:00, 9320.9071831843612, 4.0131244726782134, null, null, 9320.9071831843612, 294.950416604981
2100-Feb-19 07:00:00, 9445.5605530560533, 4.0667940865261434, null, null, 9445.5605530560533, 294.94636529113234
2100-Feb-19 08:00:00, 9543.3396825228556, 4.1088929734336661, null, null, 9543.3396825228556, 294.94314629664706
2100-Feb-19 09:00:00, 9568.9623830584369, 4.1199248488246099, null, null, 9568.9623830584369, 294.94216186717398
2100-Feb-19 10:00:00, 9488.8241278294572, 4.08542125524336, null, null, 9488.8241278294572, 294.94448991363407
2100-Feb-19 11:00:00, 9300.2970469355369, 4.004250761081277, null, null, 9300.2970469355369, 294.95030134756934
2100-Feb-19 12:00:00, 9042.6105973222311, 3.8933036422121652, null, null, 9042.6105973222311, 294.95847214624007
2100-Feb-19 13:00:00, 8765.8633457650467, 3.7741498789417594, null, null, 8765.8633457650467, 294.96746142083492
2100-Feb-19 14:00:00, 8502.377210733026, 3.660705700609415, null, null, 8502.377210733026, 294.97620766228584
2100-Feb-19 15:00:00, 8277.0109049534476, 3.5636740470089201, null, null, 8277.0109049534476, 294.98383815484397
2100-Feb-19 16:00:00, 8111.0990630890883, 3.4922405631422233, null, null, 8111.0990630890883, 294.98956657912009
2100-Feb-19 17:00:00, 8009.7971706812123, 3.4486249476703641, null, null, 8009.7971706812123, 294.99315019080353
2100-Feb-19 18:00:00, 7962.1084211830148, 3.4280925162319411, null, null, 7962.1084211830148, 294.9949202993925
2100-Feb-19 19:00:00, 7953.1597836257624, 3.4242396727616269, null, null, 7953.1597836257624, 294.99536557799644
2100-Feb-19 20:00:00, 7970.2239099264953, 3.4315866467756893, null, null, 7970.2239099264953, 294.99491403612342
2100-Feb-19 21:00:00, 8009.4653634436218, 3.4484820877835292, null, null, 8009.4653634436218, 294.99369936141517
2100-Feb-19 22:00:00, 8068.4190650400351, 3.473864653877349, null, null, 8068.4190650400351, 294.99180993383902
2100-Feb-19 23:00:00, 8139.8375707301284, 3.5046139519182189, null, null, 8139.8375707301284, 294.98949153223879
2100-Feb-20 00:00:00, 8221.3541937220998, 3.5397110029058463, null, null, 8221.3541937220998, 294.98682801417351
2100-Feb-20 01:00:00, 8310.1804547621341, 3.5779552247386057, null, null, 8310.1804547621341, 294.98391518966429
2100-Feb-20 02:00:00, 8409.9042452243157, 3.6208913870827621, null, null, 8409.9042452243157, 294.98064139485376
2100-Feb-20 03:00:00, 8519.7805538519278, 3.6681987247114982, null, null, 8519.7805538519278, 294.97703430270894
2100-Feb-20 04:00:00, 8636.1432099488138, 3.7182987647302119, null, null, 8636.1432099488138, 294.97321509566365
2100-Feb-20 05:00:00, 8753.4668048638941, 3.7688125377699988, null, null, 8753.4668048638941, 294.96936297952061
2100-Feb-20 06:00:00, 8870.9694978313091, 3.8194034216277251, null, null, 8870.9694978313091, 294.96550572748077
2100-Feb-20 07:00:00, 8984.8818499982935, 3.8684484812166016, null, null, 8984.8818499982935, 294.96176345773
2100-Feb-20 08:00:00, 9078.1569207428911, 3.9086081418311012, null, null, 9078.1569207428911, 294.95867117471579
2100-Feb-20 09:00:00, 9130.4060364887901, 3.9311040428152828, null, null, 9130.4060364887901, 294.9568713580847
2100-Feb-20 10:00:00, 9134.9350529110252, 3.9330540146671669, null, null, 9134.9350529110252, 294.95658729229984
2100-Feb-20 11:00:00, 9076.2383757492844, 3.9077821106611239, null, null, 9076.2383757492844, 294.95832564349803
2100-Feb-20 12:00:00, 8968.8256677963946, 3.8615354783869558, null, null, 8968.8256677963946, 294.96166792504067
2100-Feb-20 13:00:00, 8838.0111021034172, 3.80521315646615, null, null, 8838.0111021034172, 294.96583549207287
2100-Feb-20 14:00:00, 8690.9288378401798, 3.7418867631643695, null, null, 8690.9288378401798, 294.97060353213681
2100-Feb-20 15:00:00, 8536.2415186965191, 3.6752860070503783, null, null, 8536.2415186965191, 294.97569435215593
2100-Feb-20 16:00:00, 8400.5300959470824, 3.6168553391814511, null, null, 8400.5300959470824, 294.98023333528391
2100-Feb-20 17:00:00, 8314.2740444074298, 3.5797177232233324, null, null, 8314.2740444074298, 294.98318676220498
2100-Feb-20 18:00:00, 8288.1650927371211, 3.5684764919949905, null, null, 8288.1650927371211, 294.98416301567062
