Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Apr-11 05:00:00, 3323.3992411287904, 3.577371919888868, null, null, 3323.3992411287904, 294.9606204558188
2100-Apr-11 06:00:00, 3376.8938507365856, 3.6349545635592517, null, null, 3376.8938507365856, 294.95568875614777
2100-Apr-11 07:00:00, 3413.7507614508413, 3.6746280628521766, null, null, 3413.7507614508413, 294.95225540080492
2100-Apr-11 08:00:00, 3422.3316453479724, 3.6838646940463864, null, null, 3422.3316453479724, 294.95135462876993
2100-Apr-11 09:00:00, 3377.9564518961452, 3.636098368222624, null, null, 3377.9564518961452, 294.95522886643022
2100-Apr-11 10:00:00, 3264.5938907681052, 3.5140726910402478, null, null, 3264.5938907681052, 294.96554127980716
2100-Apr-11 11:00:00, 3100.1760918865803, 3.3370901577443304, null, null, 3100.1760918865803, 294.9810880100747
2100-Apr-11 12:00:00, 2905.4091949563976, 3.1274392619448617, null, null, 2905.4091949563976, 295.00043840988923
2100-Apr-11 13:00:00, 2714.8911802467505, 2.9223619460387007, null, null, 2714.8911802467505, 295.02068786160396
2100-Apr-11 14:00:00, 2543.0656148083594, 2.7374055479895905, null, null, 2543.0656148083594, 295.0409552069093
2100-Apr-11 15:00:00, 2394.3993752078595, 2.5773783010670503, null, null, 2394.3993752078595, 295.05964716611555
2100-Apr-11 16:00:00, 2272.1688881819009, 2.4458070150687758, null, null, 2272.1688881819009, 295.07538979726422
2100-Apr-11 17:00:00, 2177.0539297453174, 2.3434234141876304, null, null, 2177.0539297453174, 295.08751533113883
2100-Apr-11 18:00:00, 2114.9335297761572, 2.276555801126956, null, null, 2114.9335297761572, 295.09500430636348
2100-Apr-11 19:00:00, 2083.6773334461591, 2.2429110202984299, null, null, 2083.6773334461591, 295.09805066716439
2100-Apr-11 20:00:00, 2080.7974298329159, 2.2398110357433083, null, null, 2080.7974298329159, 295.09680934285632
2100-Apr-11 21:00:00, 2100.3444192804809, 2.2608517973534998, null, null, 2100.3444192804809, 295.09228562616386
2100-Apr-11 22:00:00, 2136.7698570715652, 2.3000608507560711, null, null, 2136.7698570715652, 295.08548817619339
2100-Apr-11 23:00:00, 2191.6312389294148, 2.3591147147985727, null, null, 2191.6312389294148, 295.07757262830251
2100-Apr-12 00:00:00, 2262.6076880840401, 2.4355151523496557, null, null, 2262.6076880840401, 295.0689704576842
2100-Apr-12 01:00:00, 2342.8201056348321, 2.5218573668574562, null, null, 2342.8201056348321, 295.05992248475934
2100-Apr-12 02:00:00, 2426.7457754063958, 2.6121965986545614, null, null, 2426.7457754063958, 295.05086326150985
2100-Apr-12 03:00:00, 2513.4770581352218, 2.7055558470922128, null, null, 2513.4770581352218, 295.04178858943419
2100-Apr-12 04:00:00, 2603.7052176583152, 2.8026792020796609, null, null, 2603.7052176583152, 295.03257677203106
2100-Apr-12 05:00:00, 2697.5735085646147, 2.903720865657252, null, null, 2697.5735085646147, 295.02318717903864
2100-Apr-12 06:00:00, 2790.8061290766732, 3.0040782811943063, null, null, 2790.8061290766732, 295.01400833828512
2100-Apr-12 07:00:00, 2872.5548772758984, 3.0920742320493244, null, null, 2872.5548772758984, 295.00602499175687
2100-Apr-12 08:00:00, 2913.8153150503558, 3.136487773964479, null, null, 2913.8153150503558, 295.00187924582247
2100-Apr-12 09:00:00, 2906.7546433671532, 3.1288875289194493, null, null, 2906.7546433671532, 295.00230345476405
2100-Apr-12 10:00:00, 2833.3278108194995, 3.0498494507759579, null, null, 2833.3278108194995, 295.00913554146189
2100-Apr-12 11:00:00, 2708.9590505823217, 2.9159764856871297, null, null, 2708.9590505823217, 295.02130733245627
2100-Apr-12 12:00:00, 2554.864451473125, 2.7501060464580052, null, null, 2554.864451473125, 295.03725002636475
2100-Apr-12 13:00:00, 2398.4577815255134, 2.5817468489744462, null, null, 2398.4577815255134, 295.05481486644823
2100-Apr-12 14:00:00, 2268.4719121801368, 2.4418275178198319, null, null, 2268.4719121801368, 295.07098616886822
2100-Apr-12 15:00:00, 2167.7713847220821, 2.3334315012389029, null, null, 2167.7713847220821, 295.08398607181908
2100-Apr-12 16:00:00, 2097.5509993050841, 2.2578449054770227, null, null, 2097.5509993050841, 295.09292934873656
2100-Apr-12 17:00:00, 2050.7935525562502, 2.20751427562824, null, null, 2050.7935525562502, 295.09859905460968
2100-Apr-12 18:00:00, 2024.1916750369285, 2.1788794945654564, null, null, 2024.1916750369285, 295.10136330513484
2100-Apr-12 19:00:00, 2018.1449986654386, 2.1723707338988696, null, null, 2018.1449986654386, 295.10108198012438
2100-Apr-12 20:00:00, 2032.2539770289284, 2.1875579140580386, null, null, 2032.2539770289284, 295.0978129781505
2100-Apr-12 21:00:00, 2067.2140046094664, 2.2251895712593197, null, null, 2067.2140046094664, 295.09206667992868
2100-Apr-12 22:00:00, 2121.2304746209888, 2.2833339556713192, null, null, 2121.2304746209888, 295.085110873811
2100-Apr-12 23:00:00, 2182.8353121993364, 2.3496466072946136, null, null, 2182.8353121993364, 295.07786621284129
2100-Apr-13 00:00:00, 2248.697724353487, 2.4205421954323723, null, null, 2248.697724353487, 295.07048716715923
2100-Apr-13 01:00:00, 2318.848239089049, 2.4960535810266933, null, null, 2318.848239089049, 295.0628864634154
2100-Apr-13 02:00:00, 2391.0736783342163, 2.5737984559306013, null, null, 2391.0736783342163, 295.05525538365794
2100-Apr-13 03:00:00, 2464.7104278963243, 2.6530624928525999, null, null, 2464.7104278963243, 295.04762974715948
2100-Apr-13 04:00:00, 2536.1771622955735, 2.729990683026704, null, null, 2536.1771622955735, 295.04034005418526
2100-Apr-13 05:00:00, 2606.8145157748622, 2.8060261113630975, null, null, 2606.8145157748622, 295.03323000766375
2100-Apr-13 06:00:00, 2677.5576738704499, 2.8821754298570914, null, null, 2677.5576738704499, 295.02619356086637
2100-Apr-13 07:00:00, 2731.6069113366111, 2.9403550857979099, null, null, 2731.6069113366111, 295.02080347256714
2100-Apr-13 08:00:00, 2763.9547872089338, 2.9751749718295359, null, null, 2763.9547872089338, 295.01750960311745
2100-Apr-13 09:00:00, 2763.6224341545158, 2.9748172205038301, null, null, 2763.6224341545158, 295.01734532874531
2100-Apr-13 10:00:00, 2701.0681018330179, 2.9074825141751628, null, null, 2701.0681018330179, 295.02321670126111
2100-Apr-13 11:00:00, 2578.9830811762577, 2.7760678110207482, null, null, 2578.9830811762577, 295.03528495957352
2100-Apr-13 12:00:00, 2421.0121309196247, 2.606024791628863, null, null, 2421.0121309196247, 295.05188411792938
2100-Apr-13 13:00:00, 2260.9435460571094, 2.4337238373357462, null, null, 2260.9435460571094, 295.0705526808859
2100-Apr-13 14:00:00, 2116.7264007048907, 2.2784856824475819, null, null, 2116.7264007048907, 295.08949814511391
2100-Apr-13 15:00:00, 1989.6446678830653, 2.1416924206265295, null, null, 1989.6446678830653, 295.10703832027929
2100-Apr-13 16:00:00, 1884.387383977074, 2.0283914223145811, null, null, 1884.387383977074, 295.12175272223072
2100-Apr-13 17:00:00, 1807.5149332093918, 1.9456444133527744, null, null, 1807.5149332093918, 295.132405092407
2100-Apr-13 18:00:00, 1759.0586907015861, 1.8934851665353885, null, null, 1759.0586907015861, 295.13872079009616
2100-Apr-13 19:00:00, 1738.6708244958015, 1.871539268742425, null, null, 1738.6708244958015, 295.14076979251024
2100-Apr-13 20:00:00, 1742.9534995102731, 1.8761492238598174, null, null, 1742.9534995102731, 295.13898114730893
2100-Apr-13 21:00:00, 1763.0663605880011, 1.8977991007562363, null, null, 1763.0663605880011, 295.13470574157566
2100-Apr-13 22:00:00, 1794.3894423271756, 1.931515878346896, null, null, 1794.3894423271756, 295.12866160220864
2100-Apr-13 23:00:00, 1837.1265428058998, 1.9775189288675818, null, null, 1837.1265428058998, 295.1208067197793
2100-Apr-14 00:00:00, 1899.1803259740793, 2.0443148343012365, null, null, 1899.1803259740793, 295.11140241765958
2100-Apr-14 01:00:00, 1978.3902329536593, 2.129577926829811, null, null, 1978.3902329536593, 295.10148106924601
2100-Apr-14 02:00:00, 2062.2811591953678, 2.2198797600120996, null, null, 2062.2811591953678, 295.09172178645491
2100-Apr-14 03:00:00, 2147.6604731371813, 2.3117837228146785, null, null, 2147.6604731371813, 295.0822183990075
2100-Apr-14 04:00:00, 2232.2892770775647, 2.4028798219782805, null, null, 2232.2892770775647, 295.07308227222086
2100-Apr-14 05:00:00, 2320.769502048473, 2.4981216660393839, null, null, 2320.769502048473, 295.06377281522629
2100-Apr-14 06:00:00, 2411.0330224041209, 2.5952830841183436, null, null, 2411.0330224041209, 295.05446956588293
2100-Apr-14 07:00:00, 2481.7676871836193, 2.6714232602408439, null, null, 2481.7676871836193, 295.0472082853974
2100-Apr-14 08:00:00, 2521.7088547322051, 2.714416713891437, null, null, 2521.7088547322051, 295.04301281553592
2100-Apr-14 09:00:00, 2507.2322110316932, 2.6988337715751665, null, null, 2507.2322110316932, 295.04416419072498
2100-Apr-14 10:00:00, 2444.644139595383, 2.6314627478036718, null, null, 2444.644139595383, 295.05023567076131
2100-Apr-14 11:00:00, 2350.4317118164995, 2.5300506485681127, null, null, 2350.4317118164995, 295.05987161688807
2100-Apr-14 12:00:00, 2254.7503617967732, 2.427057372713187, null, null, 2254.7503617967732, 295.07014541551075
2100-Apr-14 13:00:00, 2171.8402479278939, 2.3378113051451579, null, null, 2171.8402479278939, 295.07945603460826
2100-Apr-14 14:00:00, 2100.4278039623973, 2.2609415542553926, null, null, 2100.4278039623973, 295.08785896769194
2100-Apr-14 15:00:00, 2042.830668899483, 2.1989428719754591, null, null, 2042.830668899483, 295.09493599984489
2100-Apr-14 16:00:00, 1997.5394198162194, 2.1501904859599503, null, null, 1997.5394198162194, 295.10060718326883
2100-Apr-14 17:00:00, 1966.0237884198675, 2.1162664441537111, null, null, 1966.0237884198675, 295.10444255679698
2100-Apr-14 18:00:00, 1948.9432627626857, 2.0978806323900332, null, null, 1948.9432627626857, 295.10625931682074
2100-Apr-14 19:00:00, 1946.5588472603249, 2.0953140009248963, null, null, 1946.5588472603249, 295.10605981589754
2100-Apr-14 20:00:00, 1959.9101800989463, 2.1096856366281505, null, null, 1959.9101800989463, 295.10398166193562
2100-Apr-14 21:00:00, 1986.7691906454706, 2.1385972007086971, null, null, 1986.7691906454706, 295.10052634327502
2100-Apr-14 22:00:00, 2024.4545645501491, 2.1791624739773159, null, null, 2024.4545645501491, 295.09600808307027
2100-Apr-14 23:00:00, 2070.3763579195111, 2.2285935901903344, null, null, 2070.3763579195111, 295.0907344076744
2100-Apr-15 00:00:00, 2121.0979740321477, 2.2831913294469333, null, null, 2121.0979740321477, 295.08508495245326
2100-Apr-15 01:00:00, 2174.434743337386, 2.3406040707296638, null, null, 2174.434743337386, 295.07927956719504
2100-Apr-15 02:00:00, 2231.42247619911, 2.4019467805656376, null, null, 2231.42247619911, 295.07319559515599
2100-Apr-15 03:00:00, 2291.3149061683107, 2.4664161631586712, null, null, 2291.3149061683107, 295.06690637783385
2100-Apr-15 04:00:00, 2354.0904441448788, 2.5339889795793118, null, null, 2354.0904441448788, 295.06041115062396
2100-Apr-15 05:00:00, 2421.9065211752959, 2.6069875307865495, null, null, 2421.9065211752959, 295.05349695689659
2100-Apr-15 06:00:00, 2490.7670973161867, 2.6811104012576044, null, null, 2490.7670973161867, 295.04655594169787
2100-Apr-15 07:00:00, 2553.9343504607109, 2.7491048675435694, null, null, 2553.9343504607109, 295.04022612084299
2100-Apr-15 08:00:00, 2606.693558480973, 2.805895910567084, null, null, 2606.693558480973, 295.03493775815326
2100-Apr-15 09:00:00, 2641.1678413269756, 2.8430047026391758, null, null, 2641.1678413269756, 295.03141631012267
2100-Apr-15 10:00:00, 2665.1432079900869, 2.8688122560646629, null, null, 2665.1432079900869, 295.02892740389439
2100-Apr-15 11:00:00, 2686.3521666633387, 2.8916419938430238, null, null, 2686.3521666633387, 295.02673685815608
2100-Apr-15 12:00:00, 2717.0849130359829, 2.9247233229033331, null, null, 2717.0849130359829, 295.02368321417327
2100-Apr-15 13:00:00, 2761.1865134633053, 2.9721951478464228, null, null, 2761.1865134633053, 295.01939977931585
2100-Apr-15 14:00:00, 2815.0642065534907, 3.0301901500670274, null, null, 2815.0642065534907, 295.01422426818908
2100-Apr-15 15:00:00, 2867.403073795962, 3.0865287300591238, null, null, 2867.403073795962, 295.00919971684817
2100-Apr-15 16:00:00, 2914.7919961200309, 3.1375390925632507, null, null, 2914.7919961200309, 295.00464096008869
2100-Apr-15 17:00:00, 2962.7546221162656, 3.1891670009167425, null, null, 2962.7546221162656, 295.00005224229136
2100-Apr-15 18:00:00, 3023.4030580532321, 3.2544501631143699, null, null, 3023.4030580532321, 294.99435040791889
2100-Apr-15 19:00:00, 3096.6398147422237, 3.33328363988737, null, null, 3096.6398147422237, 294.98754955648587
2100-Apr-15 20:00:00, 3176.7776468154379, 3.4195455691288639, null, null, 3176.7776468154379, 294.98016240963517
2100-Apr-15 21:00:00, 3258.594203827045, 3.5076145107152792, null, null, 3258.594203827045, 294.97265402641665
2100-Apr-15 22:00:00, 3339.8503722062915, 3.5950802390215024, null, null, 3339.8503722062915, 294.96522348767485
2100-Apr-15 23:00:00, 3419.3017940259583, 3.6806033028458729, null, null, 3419.3017940259583, 294.95797922037252
2100-Apr-16 00:00:00, 3496.8077227716963, 3.7640321998885695, null, null, 3496.8077227716963, 294.95093323617209
2100-Apr-16 01:00:00, 3572.7821816341943, 3.845812592806737, null, null, 3572.7821816341943, 294.94404945718389
2100-Apr-16 02:00:00, 3647.4197655639227, 3.9261539474096439, null, null, 3647.4197655639227, 294.9373098406079
2100-Apr-16 03:00:00, 3720.2115487360888, 4.0045084459893268, null, null, 3720.2115487360888, 294.93075474848177
2100-Apr-16 04:00:00, 3789.4310588135118, 4.0790176799672864, null, null, 3789.4310588135118, 294.92452474921333
2100-Apr-16 05:00:00, 3857.471359220106, 4.152257589600497, null, null, 3857.471359220106, 294.91842282034173
2100-Apr-16 06:00:00, 3917.1693435254897, 4.2165176670793345, null, null, 3917.1693435254897, 294.91302975253558
2100-Apr-16 07:00:00, 3964.4149889493806, 4.2673738035268611, null, null, 3964.4149889493806, 294.90868374633294
2100-Apr-16 08:00:00, 3990.6031245850818, 4.2955632247369291, null, null, 3990.6031245850818, 294.90608981709693
2100-Apr-16 09:00:00, 3985.8637433626914, 4.2904616621281377, null, null, 3985.8637433626914, 294.90607338747031
2100-Apr-16 10:00:00, 3941.3558856453083, 4.2425525338951733, null, null, 3941.3558856453083, 294.90940977506284
2100-Apr-16 11:00:00, 3861.6749469936371, 4.1567824136654838, null, null, 3861.6749469936371, 294.91581059789934
2100-Apr-16 12:00:00, 3749.2484283331864, 4.0357643108960568, null, null, 3749.2484283331864, 294.9251701164801
2100-Apr-16 13:00:00, 3604.8256633435517, 3.8803048230100492, null, null, 3604.8256633435517, 294.93754875586598
2100-Apr-16 14:00:00, 3440.1250783329465, 3.7030178931959568, null, null, 3440.1250783329465, 294.95207945973505
2100-Apr-16 15:00:00, 3268.6854048800692, 3.5184768768247392, null, null, 3268.6854048800692, 294.96766269168779
2100-Apr-16 16:00:00, 3102.1904955605501, 3.339258501243179, null, null, 3102.1904955605501, 294.98326227270815
2100-Apr-16 17:00:00, 2956.8449940154055, 3.1828057616881318, null, null, 2956.8449940154055, 294.99727942198234
2100-Apr-16 18:00:00, 2851.1193090421148, 3.069000567309498, null, null, 2851.1193090421148, 295.00770661082908
2100-Apr-16 19:00:00, 2788.6423995140331, 3.0017492003893791, null, null, 2788.6423995140331, 295.01395208977323
2100-Apr-16 20:00:00, 2763.5879675030001, 2.9747801199262711, null, null, 2763.5879675030001, 295.01649923995507
2100-Apr-16 21:00:00, 2769.2786301236556, 2.9809056604309321, null, null, 2769.2786301236556, 295.01601803527109
2100-Apr-16 22:00:00, 2798.855577943847, 3.0127428653320303, null, null, 2798.855577943847, 295.01322614494575
2100-Apr-16 23:00:00, 2840.316960094814, 3.0573727077027812, null, null, 2840.316960094814, 295.00932001253994
2100-Apr-17 00:00:00, 2887.0916083275365, 3.1077218535651325, null, null, 2887.0916083275365, 295.00493401410358
2100-Apr-17 01:00:00, 2940.3765957916744, 3.1650788558617005, null, null, 2940.3765957916744, 294.99995963920031
2100-Apr-17 02:00:00, 3000.3254160596175, 3.2296089380748034, null, null, 3000.3254160596175, 294.99439132534275
2100-Apr-17 03:00:00, 3065.8577251367169, 3.3001491968064833, null, null, 3065.8577251367169, 294.98833729185111
2100-Apr-17 04:00:00, 3130.8401905868477, 3.3700975931079431, null, null, 3130.8401905868477, 294.98235527495962
2100-Apr-17 05:00:00, 3194.9666369847905, 3.4391245537653519, null, null, 3194.9666369847905, 294.97647253910367
2100-Apr-17 06:00:00, 3256.0503633360918, 3.5048762710754575, null, null, 3256.0503633360918, 294.97087945406929
2100-Apr-17 07:00:00, 3294.1799467863661, 3.5459197001838247, null, null, 3294.1799467863661, 294.96731517346132
2100-Apr-17 08:00:00, 3308.0440812260304, 3.5608433255563736, null, null, 3308.0440812260304, 294.96590520051979
2100-Apr-17 09:00:00, 3290.0052776997977, 3.5414260047588821, null, null, 3290.0052776997977, 294.96734215414756
2100-Apr-17 10:00:00, 3238.1215587648994, 3.4855773553037928, null, null, 3238.1215587648994, 294.97186224771178
2100-Apr-17 11:00:00, 3162.9185590408288, 3.4046273760852488, null, null, 3162.9185590408288, 294.97861587442833
2100-Apr-17 12:00:00, 3071.8143948483976, 3.3065610725447052, null, null, 3071.8143948483976, 294.98699961727294
2100-Apr-17 13:00:00, 2968.1141040017633, 3.1949360520030696, null, null, 2968.1141040017633, 294.9967694509528
2100-Apr-17 14:00:00, 2866.3675356600729, 3.0854140565635482, null, null, 2866.3675356600729, 295.00658888860193
2100-Apr-17 15:00:00, 2767.6105834265118, 2.9791101423536643, null, null, 2767.6105834265118, 295.01633709461549
2100-Apr-17 16:00:00, 2676.6794281375851, 2.8812300689793999, null, null, 2676.6794281375851, 295.02550745647244
2100-Apr-17 17:00:00, 2600.8621023273972, 2.7996188171508924, null, null, 2600.8621023273972, 295.03329413499472
2100-Apr-17 18:00:00, 2546.7651087007907, 2.7413877555452761, null, null, 2546.7651087007907, 295.03891526632208
2100-Apr-17 19:00:00, 2517.1897523546659, 2.709552263737979, null, null, 2517.1897523546659, 295.04200177546801
2100-Apr-17 20:00:00, 2510.8966117292698, 2.7027782041297939, null, null, 2510.8966117292698, 295.04266957259131
2100-Apr-17 21:00:00, 2524.8720162675222, 2.7178216028119366, null, null, 2524.8720162675222, 295.04126284234059
2100-Apr-17 22:00:00, 2559.1214096849003, 2.7546883195061791, null, null, 2559.1214096849003, 295.03783015549317
2100-Apr-17 23:00:00, 2612.7028162163833, 2.8123643930822122, null, null, 2612.7028162163833, 295.03252785717979
2100-Apr-18 00:00:00, 2681.8683510673332, 2.8868155270711107, null, null, 2681.8683510673332, 295.02578102883928
2100-Apr-18 01:00:00, 2762.5635917825557, 2.9736774618729194, null, null, 2762.5635917825557, 295.0180174052723
2100-Apr-18 02:00:00, 2851.5159727462951, 3.0694275438759644, null, null, 2851.5159727462951, 295.00956643213129
2100-Apr-18 03:00:00, 2945.6226052910815, 3.1707257630531083, null, null, 2945.6226052910815, 295.00072449039948
2100-Apr-18 04:00:00, 3041.9910945576557, 3.2744586890277985, null, null, 3041.9910945576557, 294.99175550982653
2100-Apr-18 05:00:00, 3131.9966677807865, 3.3713424477701182, null, null, 3131.9966677807865, 294.98342001030352
2100-Apr-18 06:00:00, 3212.4434180440958, 3.4579369025911788, null, null, 3212.4434180440958, 294.97598420361362
2100-Apr-18 07:00:00, 3278.6099255844679, 3.5291598249481226, null, null, 3278.6099255844679, 294.96984333039933
2100-Apr-18 08:00:00, 3323.9032962480846, 3.5779144946742032, null, null, 3323.9032962480846, 294.96555721296812
2100-Apr-18 09:00:00, 3344.0341881033532, 3.5995837802520918, null, null, 3344.0341881033532, 294.96349813318557
2100-Apr-18 10:00:00, 3305.0619570968111, 3.5576333088393124, null, null, 3305.0619570968111, 294.96664545040801
2100-Apr-18 11:00:00, 3222.7055323931504, 3.468983243114061, null, null, 3222.7055323931504, 294.973794710108
2100-Apr-18 12:00:00, 3120.5330055621835, 3.3590027376286447, null, null, 3120.5330055621835, 294.98297983568466
2100-Apr-18 13:00:00, 3018.0453535056126, 3.2486830251892842, null, null, 3018.0453535056126, 294.99246068538775
2100-Apr-18 14:00:00, 2918.1364889489087, 3.1411391700333993, null, null, 2918.1364889489087, 295.00193280629162
2100-Apr-18 15:00:00, 2832.7152009009142, 3.0491900254822792, null, null, 2832.7152009009142, 295.01021320138011
2100-Apr-18 16:00:00, 2773.731883079698, 2.9856992289796502, null, null, 2773.731883079698, 295.01604073829327
2100-Apr-18 17:00:00, 2748.017167225813, 2.9580194060786962, null, null, 2748.017167225813, 295.01864816040734
2100-Apr-18 18:00:00, 2752.0014806880563, 2.9623081989879174, null, null, 2752.0014806880563, 295.01835344193518
2100-Apr-18 19:00:00, 2779.054377467437, 2.9914284660002366, null, null, 2779.054377467437, 295.01582351777313
2100-Apr-18 20:00:00, 2825.2041270813315, 3.0411049587717081, null, null, 2825.2041270813315, 295.01147821528173
2100-Apr-18 21:00:00, 2887.3241929950923, 3.1079722122486193, null, null, 2887.3241929950923, 295.00565280149431
2100-Apr-18 22:00:00, 2960.5259336922995, 3.1867679971234546, null, null, 2960.5259336922995, 294.99883377480614
2100-Apr-18 23:00:00, 3041.933736943241, 3.2743969481702271, null, null, 3041.933736943241, 294.99130570983027
2100-Apr-19 00:00:00, 3127.1012483170875, 3.3660729225476334, null, null, 3127.1012483170875, 294.98348084962498
2100-Apr-19 01:00:00, 3213.2364608801618, 3.4587905494049296, null, null, 3213.2364608801618, 294.97561126473141
2100-Apr-19 02:00:00, 3292.7028001453741, 3.5443296706593408, null, null, 3292.7028001453741, 294.96836193184311
2100-Apr-19 03:00:00, 3368.5839108456935, 3.6260095817906621, null, null, 3368.5839108456935, 294.96146149609274
2100-Apr-19 04:00:00, 3449.7161469581015, 3.7133419069818245, null, null, 3449.7161469581015, 294.95414801447708
2100-Apr-19 05:00:00, 3536.7335634181695, 3.807009155362068, null, null, 3536.7335634181695, 294.94636630434223
2100-Apr-19 06:00:00, 3623.6114947781348, 3.9005262592534473, null, null, 3623.6114947781348, 294.9386255372782
2100-Apr-19 07:00:00, 3699.4737621340637, 3.9821858870404552, null, null, 3699.4737621340637, 294.9318339582253
2100-Apr-19 08:00:00, 3753.8803837883256, 4.0407502383086671, null, null, 3753.8803837883256, 294.92685933134879
2100-Apr-19 09:00:00, 3787.3447707305982, 4.0767719586852174, null, null, 3787.3447707305982, 294.92366803038385
2100-Apr-19 10:00:00, 3798.3633885220161, 4.0886326143040765, null, null, 3798.3633885220161, 294.92239369207033
2100-Apr-19 11:00:00, 3775.2739901830487, 4.0637787345045204, null, null, 3775.2739901830487, 294.92402792948832
2100-Apr-19 12:00:00, 3725.2483429941699, 4.0099301498045437, null, null, 3725.2483429941699, 294.92803187387244
2100-Apr-19 13:00:00, 3657.6362943264558, 3.937151218715937, null, null, 3657.6362943264558, 294.93366123387659
2100-Apr-19 14:00:00, 3578.3479297042909, 3.8518036728469358, null, null, 3578.3479297042909, 294.94043649744174
2100-Apr-19 15:00:00, 3496.5420342026441, 3.7637462075182877, null, null, 3496.5420342026441, 294.94757653880015
2100-Apr-19 16:00:00, 3423.2028489538075, 3.6848024746408603, null, null, 3423.2028489538075, 294.95409909114159
2100-Apr-19 17:00:00, 3374.2388248695352, 3.6320966418067817, null, null, 3374.2388248695352, 294.95854315377511
2100-Apr-19 18:00:00, 3360.6837591724684, 3.6175057040714571, null, null, 3360.6837591724684, 294.95985909578593
2100-Apr-19 19:00:00, 3378.1678648519437, 3.636325937261641, null, null, 3378.1678648519437, 294.95840016185753
2100-Apr-19 20:00:00, 3414.6242106149343, 3.6755682606094631, null, null, 3414.6242106149343, 294.95523614505822
2100-Apr-19 21:00:00, 3456.7095689414368, 3.7208697631350987, null, null, 3456.7095689414368, 294.9515491035915
2100-Apr-19 22:00:00, 3500.6113688889891, 3.7681265189354067, null, null, 3500.6113688889891, 294.94768343314723
2100-Apr-19 23:00:00, 3549.6346595644736, 3.8208961474870042, null, null, 3549.6346595644736, 294.94336437834011
2100-Apr-20 00:00:00, 3605.2381072911016, 3.8807487857390028, null, null, 3605.2381072911016, 294.93847397811248
2100-Apr-20 01:00:00, 3665.737640593647, 3.9458716662297011, null, null, 3665.737640593647, 294.93316180370789
2100-Apr-20 02:00:00, 3730.772790573717, 4.0158767731892375, null, null, 3730.772790573717, 294.92746531588523
2100-Apr-20 03:00:00, 3798.3353391683663, 4.088602421431407, null, null, 3798.3353391683663, 294.92155815035107
2100-Apr-20 04:00:00, 3869.2849905471808, 4.1649740133326763, null, null, 3869.2849905471808, 294.9153744574391
2100-Apr-20 05:00:00, 3945.221491977426, 4.2467135481286498, null, null, 3945.221491977426, 294.90878646432162
2100-Apr-20 06:00:00, 4021.6769194322669, 4.3290116650431711, null, null, 4021.6769194322669, 294.90216299466823
2100-Apr-20 07:00:00, 4089.2156823337245, 4.4017117099001482, null, null, 4089.2156823337245, 294.89627519263462
2100-Apr-20 08:00:00, 4132.4067050890098, 4.44820337123409, null, null, 4132.4067050890098, 294.89237922075688
2100-Apr-20 09:00:00, 4135.203909349374, 4.4512143365888939, null, null, 4135.203909349374, 294.89179907020844
2100-Apr-20 10:00:00, 4086.439140578344, 4.3987229860696875, null, null, 4086.439140578344, 294.89551138640451
2100-Apr-20 11:00:00, 3958.0240251786531, 4.2604944451724727, null, null, 3958.0240251786531, 294.90598473794108
2100-Apr-20 12:00:00, 3785.2940449269586, 4.0745645173358476, null, null, 3785.2940449269586, 294.92058666839392
2100-Apr-20 13:00:00, 3608.0021668632876, 3.8837240735034304, null, null, 3608.0021668632876, 294.93606763330752
2100-Apr-20 14:00:00, 3438.0997216210799, 3.7008377596329698, null, null, 3438.0997216210799, 294.951344851876
2100-Apr-20 15:00:00, 3288.2972890798442, 3.5395874924149857, null, null, 3288.2972890798442, 294.96517989000347
2100-Apr-20 16:00:00, 3167.2814749205081, 3.4093237040387634, null, null, 3167.2814749205081, 294.97661452343215
2100-Apr-20 17:00:00, 3077.3719970769566, 3.3125433842418115, null, null, 3077.3719970769566, 294.98526617897318
2100-Apr-20 18:00:00, 3019.2547572018134, 3.2499848509732754, null, null, 3019.2547572018134, 294.99094692232217
2100-Apr-20 19:00:00, 2989.4878389249429, 3.217943158158441, null, null, 2989.4878389249429, 294.99392385659365
2100-Apr-20 20:00:00, 2985.9200410689396, 3.214102710791193, null, null, 2985.9200410689396, 294.9943898276511
2100-Apr-20 21:00:00, 3005.8382322638599, 3.2355430412197106, null, null, 3005.8382322638599, 294.99262186077095
2100-Apr-20 22:00:00, 3042.3537125408457, 3.2748490181145531, null, null, 3042.3537125408457, 294.98929901723039
2100-Apr-20 23:00:00, 3088.9597187258196, 3.3250166343795384, null, null, 3088.9597187258196, 294.9850486613488
2100-Apr-21 00:00:00, 3140.199081993027, 3.3801716867959417, null, null, 3140.199081993027, 294.98038317188303
2100-Apr-21 01:00:00, 3191.4603471434448, 3.4353503148276423, null, null, 3191.4603471434448, 294.9757241565099
2100-Apr-21 02:00:00, 3241.7748761314442, 3.4895098575442041, null, null, 3241.7748761314442, 294.97115853236897
2100-Apr-21 03:00:00, 3292.0413796298699, 3.5436177046848285, null, null, 3292.0413796298699, 294.96660604095842
2100-Apr-21 04:00:00, 3345.5050505137483, 3.6011670453078963, null, null, 3345.5050505137483, 294.96178134837828
