Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Mar-31 23:00:00, 8804.9208204269344, 9.4777080375447067, null, null, 8804.9208204269344, 294.41214653705185
2100-Apr-01 00:00:00, 8926.2147779648985, 9.6082701106977311, null, null, 8926.2147779648985, 294.40214482870419
2100-Apr-01 01:00:00, 9032.1706017619508, 9.7223220577063003, null, null, 9032.1706017619508, 294.39335834169265
2100-Apr-01 02:00:00, 9120.0049573925917, 9.8168678685444632, null, null, 9120.0049573925917, 294.38601787492809
2100-Apr-01 03:00:00, 9188.7000726810093, 9.8908120026925683, null, null, 9188.7000726810093, 294.38021197174669
2100-Apr-01 04:00:00, 9238.5320578950686, 9.9444516681049375, null, null, 9238.5320578950686, 294.37592583951869
2100-Apr-01 05:00:00, 9289.8130919824162, 9.9996511047444709, null, null, 9289.8130919824162, 294.37156074090024
2100-Apr-01 06:00:00, 9349.4710269101033, 10.063867524278388, null, null, 9349.4710269101033, 294.36655245805258
2100-Apr-01 07:00:00, 9377.6624804875246, 10.094213097124532, null, null, 9377.6624804875246, 294.36402411845313
2100-Apr-01 08:00:00, 9341.4958579343129, 10.055282969727111, null, null, 9341.4958579343129, 294.36661407103884
2100-Apr-01 09:00:00, 9229.4167542625291, 9.9346398607911954, null, null, 9229.4167542625291, 294.37534342466597
2100-Apr-01 10:00:00, 9024.8947969676956, 9.7144903060092105, null, null, 9024.8947969676956, 294.39169497506521
2100-Apr-01 11:00:00, 8732.5890591540483, 9.3998493799636655, null, null, 8732.5890591540483, 294.41556214941409
2100-Apr-01 12:00:00, 8378.9758492955152, 9.0192164555331544, null, null, 8378.9758492955152, 294.44507763776477
2100-Apr-01 13:00:00, 7932.6048997119724, 8.538738138592505, null, null, 7932.6048997119724, 294.48323311659891
2100-Apr-01 14:00:00, 7427.5669997572604, 7.995110108166517, null, null, 7427.5669997572604, 294.52774270991353
2100-Apr-01 15:00:00, 6943.3634909864231, 7.4739084323674385, null, null, 6943.3634909864231, 294.57190559078805
2100-Apr-01 16:00:00, 6533.0225855894487, 7.0322132284546681, null, null, 6533.0225855894487, 294.61052081201331
2100-Apr-01 17:00:00, 6220.3853223097531, 6.6956872376532788, null, null, 6220.3853223097531, 294.64058381335695
2100-Apr-01 18:00:00, 6004.516934378149, 6.4633242673236966, null, null, 6004.516934378149, 294.66150599124904
2100-Apr-01 19:00:00, 5876.3670478326912, 6.3253824011226296, null, null, 5876.3670478326912, 294.67383774710663
2100-Apr-01 20:00:00, 5819.8304477573865, 6.2645258187776687, null, null, 5819.8304477573865, 294.67914736664238
2100-Apr-01 21:00:00, 5818.8070603846754, 6.2634242340018735, null, null, 5818.8070603846754, 294.67910842500271
2100-Apr-01 22:00:00, 5873.5997339467112, 6.3224036357714732, null, null, 5873.5997339467112, 294.67378081662656
2100-Apr-01 23:00:00, 5972.5405056553636, 6.4289045079983405, null, null, 5972.5405056553636, 294.66441737252035
2100-Apr-02 00:00:00, 6102.0994127409222, 6.5683630585138193, null, null, 6102.0994127409222, 294.65237514165261
2100-Apr-02 01:00:00, 6247.238885332059, 6.7245926912381391, null, null, 6247.238885332059, 294.63907327358118
2100-Apr-02 02:00:00, 6401.763550496702, 6.890924642529761, null, null, 6401.763550496702, 294.62506823955295
2100-Apr-02 03:00:00, 6558.1577700019288, 7.0592690014922477, null, null, 6558.1577700019288, 294.611018895337
2100-Apr-02 04:00:00, 6706.5025207265871, 7.2189488288234474, null, null, 6706.5025207265871, 294.59777784575482
2100-Apr-02 05:00:00, 6849.1586378631891, 7.3725053519955583, null, null, 6849.1586378631891, 294.5851145767607
2100-Apr-02 06:00:00, 6971.4949150923585, 7.5041893888682463, null, null, 6971.4949150923585, 294.57427018793834
2100-Apr-02 07:00:00, 7072.4573221230448, 7.6128663703107886, null, null, 7072.4573221230448, 294.56531546665457
2100-Apr-02 08:00:00, 7127.6584143923128, 7.6722853982102723, null, null, 7127.6584143923128, 294.56031764512727
2100-Apr-02 09:00:00, 7132.3577766453109, 7.6773438404501206, null, null, 7132.3577766453109, 294.55969942227432
2100-Apr-02 10:00:00, 7082.4668116246648, 7.6236406885625936, null, null, 7082.4668116246648, 294.56385648246624
2100-Apr-02 11:00:00, 6985.3587812437545, 7.5191125980979869, null, null, 6985.3587812437545, 294.57223313517886
2100-Apr-02 12:00:00, 6854.2802415394272, 7.3780182992800798, null, null, 6854.2802415394272, 294.58375838106963
2100-Apr-02 13:00:00, 6703.0277442152865, 7.2152085433692701, null, null, 6703.0277442152865, 294.59727661507901
2100-Apr-02 14:00:00, 6556.5525731375474, 7.0575411509489356, null, null, 6556.5525731375474, 294.61057747254273
2100-Apr-02 15:00:00, 6427.381291264699, 6.9184998442303041, null, null, 6427.381291264699, 294.62247435704518
2100-Apr-02 16:00:00, 6323.1788390958964, 6.8063352446167622, null, null, 6323.1788390958964, 294.63219656195929
2100-Apr-02 17:00:00, 6245.1543815825198, 6.722348909795441, null, null, 6245.1543815825198, 294.63956769072246
2100-Apr-02 18:00:00, 6191.2237107306964, 6.6642973766781086, null, null, 6191.2237107306964, 294.64473615116879
2100-Apr-02 19:00:00, 6163.0266667536507, 6.633945786267863, null, null, 6163.0266667536507, 294.64752788368372
2100-Apr-02 20:00:00, 6160.7206081499307, 6.6314635208836217, null, null, 6160.7206081499307, 294.64791999936438
2100-Apr-02 21:00:00, 6182.5943526973642, 6.6550086462443696, null, null, 6182.5943526973642, 294.64607499831607
2100-Apr-02 22:00:00, 6230.0012132374914, 6.7060378823203548, null, null, 6230.0012132374914, 294.64188646532125
2100-Apr-02 23:00:00, 6299.5441572473073, 6.7808946280922484, null, null, 6299.5441572473073, 294.635686358334
2100-Apr-03 00:00:00, 6386.7045539941209, 6.8747149826020131, null, null, 6386.7045539941209, 294.62790613719284
2100-Apr-03 01:00:00, 6490.4389748877566, 6.9863757884996387, null, null, 6490.4389748877566, 294.61866286173927
2100-Apr-03 02:00:00, 6608.3240730314628, 7.1132685300665273, null, null, 6608.3240730314628, 294.60819206373941
2100-Apr-03 03:00:00, 6733.4796311073578, 7.2479872700655754, null, null, 6733.4796311073578, 294.59711095562972
2100-Apr-03 04:00:00, 6855.1423501360541, 7.378946281909581, null, null, 6855.1423501360541, 294.58635766672325
2100-Apr-03 05:00:00, 6976.7193583644221, 7.5098130337596869, null, null, 6976.7193583644221, 294.57564327329089
2100-Apr-03 06:00:00, 7101.6364203802486, 7.644275054127573, null, null, 7101.6364203802486, 294.56467633281062
2100-Apr-03 07:00:00, 7215.4688304637439, 7.7668054402587581, null, null, 7215.4688304637439, 294.55467348277881
2100-Apr-03 08:00:00, 7296.2030702259053, 7.853708612780621, null, null, 7296.2030702259053, 294.54748452999473
2100-Apr-03 09:00:00, 7333.5325700681715, 7.8938904733456559, null, null, 7333.5325700681715, 294.54398734268352
2100-Apr-03 10:00:00, 7315.6759465283112, 7.8746694186764854, null, null, 7315.6759465283112, 294.54520456184559
2100-Apr-03 11:00:00, 7239.7302417304354, 7.7929206748252122, null, null, 7239.7302417304354, 294.55145533625324
2100-Apr-03 12:00:00, 7098.3666662032801, 7.6407554568392069, null, null, 7098.3666662032801, 294.56347936338165
2100-Apr-03 13:00:00, 6925.183779248955, 7.4543396022134276, null, null, 6925.183779248955, 294.5785379091285
2100-Apr-03 14:00:00, 6746.248982266251, 7.2617323320123122, null, null, 6746.248982266251, 294.59439750556754
2100-Apr-03 15:00:00, 6579.1660842652327, 7.0818825687246356, null, null, 6579.1660842652327, 294.60946169678834
2100-Apr-03 16:00:00, 6437.0805913613212, 6.9289402713913351, null, null, 6437.0805913613212, 294.62246954001216
2100-Apr-03 17:00:00, 6338.6123711583668, 6.8229480585033819, null, null, 6338.6123711583668, 294.63163315387374
2100-Apr-03 18:00:00, 6295.7131029074144, 6.776770841490416, null, null, 6295.7131029074144, 294.63576958834136
2100-Apr-03 19:00:00, 6308.6713105861472, 6.7907191905526787, null, null, 6308.6713105861472, 294.63481561138502
2100-Apr-03 20:00:00, 6367.5807653583797, 6.8541299382889758, null, null, 6367.5807653583797, 294.62968972194648
2100-Apr-03 21:00:00, 6461.3115739257573, 6.9550227521872756, null, null, 6461.3115739257573, 294.62143726574857
2100-Apr-03 22:00:00, 6580.5794807792363, 7.0834039633827155, null, null, 6580.5794807792363, 294.61092852578872
2100-Apr-03 23:00:00, 6718.9057095735534, 7.2322997498622099, null, null, 6718.9057095735534, 294.59876986809314
2100-Apr-04 00:00:00, 6873.8900707121984, 7.3991265226651759, null, null, 6873.8900707121984, 294.58520066461608
2100-Apr-04 01:00:00, 7042.6253730976614, 7.5807549511600838, null, null, 7042.6253730976614, 294.57049545595322
2100-Apr-04 02:00:00, 7218.9739846750326, 7.7705784245840794, null, null, 7218.9739846750326, 294.55519229157267
2100-Apr-04 03:00:00, 7398.693960534546, 7.9640308694668782, null, null, 7398.693960534546, 294.53965803147855
2100-Apr-04 04:00:00, 7581.4595564479168, 8.1607616513446892, null, null, 7581.4595564479168, 294.52392632904537
2100-Apr-04 05:00:00, 7763.2263989134026, 8.3564173646587268, null, null, 7763.2263989134026, 294.50833205642408
2100-Apr-04 06:00:00, 7938.9133836533229, 8.5455286560968702, null, null, 7938.9133836533229, 294.49328945539645
2100-Apr-04 07:00:00, 8096.6531635099946, 8.7153213901689099, null, null, 8096.6531635099946, 294.4797546521919
2100-Apr-04 08:00:00, 8206.7000234782608, 8.8337769709173593, null, null, 8206.7000234782608, 294.47011817964432
2100-Apr-04 09:00:00, 8194.0433351955817, 8.8201531804583748, null, null, 8194.0433351955817, 294.47045002623065
2100-Apr-04 10:00:00, 8045.4623153065886, 8.6602190305496638, null, null, 8045.4623153065886, 294.48206013510156
2100-Apr-04 11:00:00, 7816.920437584371, 8.4142141844438019, null, null, 7816.920437584371, 294.50070687855583
2100-Apr-04 12:00:00, 7476.5064605377083, 8.0477890510271823, null, null, 7476.5064605377083, 294.52934065817442
2100-Apr-04 13:00:00, 7066.2303813394001, 7.6061636267066044, null, null, 7066.2303813394001, 294.5649499389441
2100-Apr-04 14:00:00, 6690.0758422533827, 7.2012669818459631, null, null, 6690.0758422533827, 294.59865238681067
2100-Apr-04 15:00:00, 6389.9824921240952, 6.8782433891822246, null, null, 6389.9824921240952, 294.62625981405171
2100-Apr-04 16:00:00, 6166.6089392751664, 6.6378017815416737, null, null, 6166.6089392751664, 294.64721625270676
2100-Apr-04 17:00:00, 6022.7483763227428, 6.4829487804088615, null, null, 6022.7483763227428, 294.66090974367569
2100-Apr-04 18:00:00, 5957.4282826825947, 6.412637554546369, null, null, 5957.4282826825947, 294.66724858614947
2100-Apr-04 19:00:00, 5956.9294394483759, 6.4121005945183507, null, null, 5956.9294394483759, 294.66750261015864
2100-Apr-04 20:00:00, 6006.506163993934, 6.4654654947012684, null, null, 6006.506163993934, 294.66310450499674
2100-Apr-04 21:00:00, 6091.8662238902489, 6.5573479479639625, null, null, 6091.8662238902489, 294.65543972658855
2100-Apr-04 22:00:00, 6199.8592196104464, 6.673592727946688, null, null, 6199.8592196104464, 294.64575455427445
2100-Apr-04 23:00:00, 6325.2724781966945, 6.8085888594462469, null, null, 6325.2724781966945, 294.63454800270364
2100-Apr-05 00:00:00, 6455.4215050360772, 6.9486826209815638, null, null, 6455.4215050360772, 294.62296257708618
2100-Apr-05 01:00:00, 6597.9214397167625, 7.1020710277392345, null, null, 6597.9214397167625, 294.61034043093372
2100-Apr-05 02:00:00, 6765.0355189151833, 7.2819543547909991, null, null, 6765.0355189151833, 294.59563999346324
2100-Apr-05 03:00:00, 6945.1289115859936, 7.4758087494000893, null, null, 6945.1289115859936, 294.57988591296407
2100-Apr-05 04:00:00, 7129.7028718665815, 7.6744860734271736, null, null, 7129.7028718665815, 294.56381549739757
2100-Apr-05 05:00:00, 7317.5464860730135, 7.8766828868312748, null, null, 7317.5464860730135, 294.54753783982102
2100-Apr-05 06:00:00, 7498.2136964603233, 8.0711549447782485, null, null, 7498.2136964603233, 294.53191926988171
2100-Apr-05 07:00:00, 7628.6060672143876, 8.2115106442256831, null, null, 7628.6060672143876, 294.52049544147076
2100-Apr-05 08:00:00, 7690.2888440382985, 8.2779066245649719, null, null, 7690.2888440382985, 294.51479163789475
2100-Apr-05 09:00:00, 7681.3586860178093, 8.2682941099071474, null, null, 7681.3586860178093, 294.51501333289559
2100-Apr-05 10:00:00, 7613.2622754639406, 8.1949944277411184, null, null, 7613.2622754639406, 294.52029496391992
2100-Apr-05 11:00:00, 7498.3750570378943, 8.0713286349765117, null, null, 7498.3750570378943, 294.52968624472572
2100-Apr-05 12:00:00, 7348.9449543823539, 7.9104805235768145, null, null, 7348.9449543823539, 294.54222861331317
2100-Apr-05 13:00:00, 7178.9629048203315, 7.7275100834980375, null, null, 7178.9629048203315, 294.55678512156089
2100-Apr-05 14:00:00, 7015.4978476061824, 7.5515546015336774, null, null, 7015.4978476061824, 294.57103788916515
2100-Apr-05 15:00:00, 6862.2707306486855, 7.3866193445818205, null, null, 6862.2707306486855, 294.5845998129542
2100-Apr-05 16:00:00, 6721.8158259474212, 7.2354322292915318, null, null, 6721.8158259474212, 294.59719513507116
2100-Apr-05 17:00:00, 6610.191487718268, 7.1152786345918857, null, null, 6610.191487718268, 294.60734731210607
2100-Apr-05 18:00:00, 6546.9494710089039, 7.0472042722777664, null, null, 6546.9494710089039, 294.61323811237565
2100-Apr-05 19:00:00, 6549.0610295244633, 7.0494771757510417, null, null, 6549.0610295244633, 294.61329728387665
2100-Apr-05 20:00:00, 6616.6051946518837, 7.1221824152158026, null, null, 6616.6051946518837, 294.60752608682662
2100-Apr-05 21:00:00, 6736.8543826115738, 7.2516198875653286, null, null, 6736.8543826115738, 294.59711019462583
2100-Apr-05 22:00:00, 6893.5634662537705, 7.4203031695485393, null, null, 6893.5634662537705, 294.58353731572254
2100-Apr-05 23:00:00, 7079.4633215096801, 7.6204077006704782, null, null, 7079.4633215096801, 294.56749550867443
2100-Apr-06 00:00:00, 7284.2552018664355, 7.8408478034341735, null, null, 7284.2552018664355, 294.54990379988874
2100-Apr-06 01:00:00, 7494.0395206205258, 8.0666618186373302, null, null, 7494.0395206205258, 294.53194957106803
2100-Apr-06 02:00:00, 7700.9474470391033, 8.2893796553156136, null, null, 7700.9474470391033, 294.51429284228618
2100-Apr-06 03:00:00, 7903.4527758024597, 8.5073584902431758, null, null, 7903.4527758024597, 294.49706016803202
2100-Apr-06 04:00:00, 8102.3573924603716, 8.7214614813376521, null, null, 8102.3573924603716, 294.4801846992338
2100-Apr-06 05:00:00, 8297.6395319769945, 8.9316652004888581, null, null, 8297.6395319769945, 294.46366464373472
2100-Apr-06 06:00:00, 8484.4101253585977, 9.1327070031548345, null, null, 8484.4101253585977, 294.44788459376338
2100-Apr-06 07:00:00, 8647.0157440166404, 9.3077373765489853, null, null, 8647.0157440166404, 294.43407790632597
2100-Apr-06 08:00:00, 8749.2396103244355, 9.4177722058329252, null, null, 8749.2396103244355, 294.42510003966515
2100-Apr-06 09:00:00, 8759.529991126914, 9.4288488783925217, null, null, 8759.529991126914, 294.42348524863377
2100-Apr-06 10:00:00, 8651.657650415078, 9.3127339727114329, null, null, 8651.657650415078, 294.43144613527102
2100-Apr-06 11:00:00, 8441.8736362670716, 9.0869202853894215, null, null, 8441.8736362670716, 294.44794636375855
2100-Apr-06 12:00:00, 8194.408901428762, 8.8205466797410068, null, null, 8194.408901428762, 294.46801677535785
2100-Apr-06 13:00:00, 7922.3961551225757, 8.5277493400988611, null, null, 7922.3961551225757, 294.49061225263921
2100-Apr-06 14:00:00, 7646.3652600597134, 8.2306268234853501, null, null, 7646.3652600597134, 294.51403932647929
2100-Apr-06 15:00:00, 7382.0473807277585, 7.9461123184145626, null, null, 7382.0473807277585, 294.536917558217
2100-Apr-06 16:00:00, 7172.9224892990842, 7.7210081176197045, null, null, 7172.9224892990842, 294.55537549199306
2100-Apr-06 17:00:00, 7042.964893919916, 7.5811204148924238, null, null, 7042.964893919916, 294.56709282167111
2100-Apr-06 18:00:00, 6995.2899123828129, 7.5298025705961154, null, null, 6995.2899123828129, 294.57162901727406
2100-Apr-06 19:00:00, 7012.7282078243416, 7.548573332564108, null, null, 7012.7282078243416, 294.57043425651426
2100-Apr-06 20:00:00, 7078.6225825861711, 7.6195027205786268, null, null, 7078.6225825861711, 294.56497888167542
2100-Apr-06 21:00:00, 7177.2533686941961, 7.7256699210918569, null, null, 7177.2533686941961, 294.55665922910663
2100-Apr-06 22:00:00, 7295.7768747525615, 7.8532498515554314, null, null, 7295.7768747525615, 294.5466091815951
2100-Apr-06 23:00:00, 7427.1063527694459, 7.9946142629740473, null, null, 7427.1063527694459, 294.53545669263895
2100-Apr-07 00:00:00, 7565.4374681588233, 8.1435153094351165, null, null, 7565.4374681588233, 294.52370836845955
2100-Apr-07 01:00:00, 7710.8437279891668, 8.3000321147090723, null, null, 7710.8437279891668, 294.51137412626059
2100-Apr-07 02:00:00, 7862.8944707667533, 8.4637011103000965, null, null, 7862.8944707667533, 294.49850114176917
2100-Apr-07 03:00:00, 8016.8161228390227, 8.6293839720486218, null, null, 8016.8161228390227, 294.48548792471115
2100-Apr-07 04:00:00, 8167.9778801749089, 8.79209605449552, null, null, 8167.9778801749089, 294.4727163906233
2100-Apr-07 05:00:00, 8311.558362061136, 8.946647573465528, null, null, 8311.558362061136, 294.46057843491025
2100-Apr-07 06:00:00, 8443.0933173890826, 9.0882331627916244, null, null, 8443.0933173890826, 294.44943357374217
2100-Apr-07 07:00:00, 8543.1392185128261, 9.1959236077759936, null, null, 8543.1392185128261, 294.44083338938577
2100-Apr-07 08:00:00, 8586.985610011352, 9.2431203180699484, null, null, 8586.985610011352, 294.43676367330988
2100-Apr-07 09:00:00, 8509.5468954630342, 9.1597644830476721, null, null, 8509.5468954630342, 294.44249276707143
2100-Apr-07 10:00:00, 8319.6259810322426, 8.9553316421500426, null, null, 8319.6259810322426, 294.45758599018427
2100-Apr-07 11:00:00, 8133.1166987909173, 8.7545711175040548, null, null, 8133.1166987909173, 294.47282826283913
2100-Apr-07 12:00:00, 7980.2251847571488, 8.5899971070179539, null, null, 7980.2251847571488, 294.485583657441
2100-Apr-07 13:00:00, 7839.2099832451695, 8.4382068824329171, null, null, 7839.2099832451695, 294.49751394791383
2100-Apr-07 14:00:00, 7721.0493649605614, 8.3110175681304881, null, null, 7721.0493649605614, 294.50765045306053
2100-Apr-07 15:00:00, 7612.4355879737386, 8.1941045727577269, null, null, 7612.4355879737386, 294.51705251198194
2100-Apr-07 16:00:00, 7507.3593566708241, 8.080999428227166, null, null, 7507.3593566708241, 294.52621175069254
2100-Apr-07 17:00:00, 7426.3721380130455, 7.9938239465998358, null, null, 7426.3721380130455, 294.53337020856401
2100-Apr-07 18:00:00, 7396.3967188948927, 7.9615580947541504, null, null, 7396.3967188948927, 294.53618771954251
2100-Apr-07 19:00:00, 7420.4872476624869, 7.9874893896273118, null, null, 7420.4872476624869, 294.53436249976136
2100-Apr-07 20:00:00, 7481.2050866579693, 8.0528467008861231, null, null, 7481.2050866579693, 294.52937251203326
2100-Apr-07 21:00:00, 7582.5642638959544, 8.1619507698924796, null, null, 7582.5642638959544, 294.52091091743563
2100-Apr-07 22:00:00, 7728.0818170764951, 8.3185873724821864, null, null, 7728.0818170764951, 294.50872707687603
2100-Apr-07 23:00:00, 7904.9501702923471, 8.5089703011931679, null, null, 7904.9501702923471, 294.49393024827083
2100-Apr-08 00:00:00, 8098.2553615112647, 8.7170460127048841, null, null, 8098.2553615112647, 294.47778427458297
2100-Apr-08 01:00:00, 8294.6438423984146, 8.9284406091749844, null, null, 8294.6438423984146, 294.4613985713944
2100-Apr-08 02:00:00, 8488.4382328725824, 9.1370428998357909, null, null, 8488.4382328725824, 294.44524468048729
2100-Apr-08 03:00:00, 8675.7443069608053, 9.33866109948484, null, null, 8675.7443069608053, 294.42963968078487
2100-Apr-08 04:00:00, 8854.655880959268, 9.5312433722250027, null, null, 8854.655880959268, 294.41473693832882
2100-Apr-08 05:00:00, 9024.5892040666167, 9.7141613626428995, null, null, 9024.5892040666167, 294.40058220191946
2100-Apr-08 06:00:00, 9182.508440667687, 9.8841472658147485, null, null, 9182.508440667687, 294.38741037783853
2100-Apr-08 07:00:00, 9284.9990354286747, 9.9944692043704499, null, null, 9284.9990354286747, 294.3785965342376
2100-Apr-08 08:00:00, 9320.1080508368323, 10.032260912474424, null, null, 9320.1080508368323, 294.37511635623332
2100-Apr-08 09:00:00, 9293.3712897748228, 10.003481185730324, null, null, 9293.3712897748228, 294.3766004865675
2100-Apr-08 10:00:00, 9170.0444639832294, 9.8707309121176205, null, null, 9170.0444639832294, 294.38584721806234
2100-Apr-08 11:00:00, 8928.8804177964321, 9.6111394330427888, null, null, 8928.8804177964321, 294.40476636392987
2100-Apr-08 12:00:00, 8545.0614254624306, 9.1979926912609713, null, null, 8545.0614254624306, 294.43577852548873
2100-Apr-08 13:00:00, 8038.4469754110323, 8.6526676459693537, null, null, 8038.4469754110323, 294.47799242323066
2100-Apr-08 14:00:00, 7515.3400444455274, 8.0895899232707968, null, null, 7515.3400444455274, 294.52310549140532
2100-Apr-08 15:00:00, 7055.4782923634666, 7.5945899666833157, null, null, 7055.4782923634666, 294.56408726096788
2100-Apr-08 16:00:00, 6682.6771910297784, 7.1933029969789715, null, null, 6682.6771910297784, 294.59822707836645
2100-Apr-08 17:00:00, 6416.7681257288777, 6.9070757228379476, null, null, 6416.7681257288777, 294.62305243775228
2100-Apr-08 18:00:00, 6264.2545632751853, 6.7429085433502562, null, null, 6264.2545632751853, 294.63745432905216
2100-Apr-08 19:00:00, 6205.469947213418, 6.6796321732959054, null, null, 6205.469947213418, 294.64311187945543
2100-Apr-08 20:00:00, 6217.9222577947539, 6.6930359694787098, null, null, 6217.9222577947539, 294.64216265872085
2100-Apr-08 21:00:00, 6288.0144916257887, 6.7684839765077669, null, null, 6288.0144916257887, 294.63595105434985
2100-Apr-08 22:00:00, 6400.871301488155, 6.8899642164484529, null, null, 6400.871301488155, 294.62592444435495
2100-Apr-08 23:00:00, 6541.8996437829301, 7.0417685859082999, null, null, 6541.8996437829301, 294.61345613046001
2100-Apr-09 00:00:00, 6697.3122377132077, 7.2090563129269789, null, null, 6697.3122377132077, 294.59979594795703
2100-Apr-09 01:00:00, 6859.2121535842016, 7.3833270605262662, null, null, 6859.2121535842016, 294.58564074843088
2100-Apr-09 02:00:00, 7028.0716575307797, 7.5650891808689558, null, null, 7028.0716575307797, 294.57095274728169
2100-Apr-09 03:00:00, 7189.3381007054559, 7.7386780518917355, null, null, 7189.3381007054559, 294.55696674742694
2100-Apr-09 04:00:00, 7345.0403306412636, 7.9062775461089574, null, null, 7345.0403306412636, 294.54350423959625
2100-Apr-09 05:00:00, 7489.6492430187946, 8.0619360783198886, null, null, 7489.6492430187946, 294.53101612648459
2100-Apr-09 06:00:00, 7613.6805198077836, 8.1954446302880974, null, null, 7613.6805198077836, 294.52027892433404
2100-Apr-09 07:00:00, 7691.3920797952314, 8.2790941589692029, null, null, 7691.3920797952314, 294.51340980261284
2100-Apr-09 08:00:00, 7684.9377870362459, 8.2721466913421704, null, null, 7684.9377870362459, 294.51355838045845
2100-Apr-09 09:00:00, 7612.6374129035366, 8.1943218192041556, null, null, 7612.6374129035366, 294.5193205766156
2100-Apr-09 10:00:00, 7492.7308462255651, 8.0652531479536744, null, null, 7492.7308462255651, 294.52926785347938
2100-Apr-09 11:00:00, 7331.6037954585809, 7.8918143203633919, null, null, 7331.6037954585809, 294.54293968940789
2100-Apr-09 12:00:00, 7131.8568740695064, 7.6768046637254743, null, null, 7131.8568740695064, 294.56020721459629
2100-Apr-09 13:00:00, 6909.781556376779, 7.4377604898637726, null, null, 6909.781556376779, 294.57976181713065
2100-Apr-09 14:00:00, 6676.1444401998187, 7.1862710762710931, null, null, 6676.1444401998187, 294.60071149818509
2100-Apr-09 15:00:00, 6448.3587469792928, 6.9410801950010006, null, null, 6448.3587469792928, 294.62150976824182
2100-Apr-09 16:00:00, 6255.4151372819615, 6.733393693587054, null, null, 6255.4151372819615, 294.63943325528885
2100-Apr-09 17:00:00, 6110.4913368391799, 6.5773962125987495, null, null, 6110.4913368391799, 294.65309642924751
2100-Apr-09 18:00:00, 6021.7748698514624, 6.4819008879524009, null, null, 6021.7748698514624, 294.6615915226995
2100-Apr-09 19:00:00, 5987.1910338058024, 6.4446744883579088, null, null, 5987.1910338058024, 294.66503938999608
2100-Apr-09 20:00:00, 6003.6049867785277, 6.4623426374747721, null, null, 6003.6049867785277, 294.66373354230086
2100-Apr-09 21:00:00, 6061.7902095246318, 6.5249738143511973, null, null, 6061.7902095246318, 294.65857283551964
2100-Apr-09 22:00:00, 6148.061299104339, 6.6178369094082727, null, null, 6148.061299104339, 294.6508607939582
2100-Apr-09 23:00:00, 6254.6937203475209, 6.7326171529210539, null, null, 6254.6937203475209, 294.64133411632594
2100-Apr-10 00:00:00, 6380.4447940369382, 6.8679769120992491, null, null, 6380.4447940369382, 294.63013524836236
2100-Apr-10 01:00:00, 6519.5813697325812, 7.0177449643828931, null, null, 6519.5813697325812, 294.61779622181785
2100-Apr-10 02:00:00, 6666.7989550828697, 7.1762114992216128, null, null, 6666.7989550828697, 294.60479689068876
2100-Apr-10 03:00:00, 6819.3283991690532, 7.3403957738631362, null, null, 6819.3283991690532, 294.59138631547671
2100-Apr-10 04:00:00, 6971.1311856374359, 7.5037978667127696, null, null, 6971.1311856374359, 294.57808406362227
2100-Apr-10 05:00:00, 7118.7178858969846, 7.6626617206658372, null, null, 7118.7178858969846, 294.56518488891351
2100-Apr-10 06:00:00, 7247.7495583809432, 7.8015527503911626, null, null, 7247.7495583809432, 294.55388537693347
2100-Apr-10 07:00:00, 7348.5991477286698, 7.9101082937103682, null, null, 7348.5991477286698, 294.54498387329505
2100-Apr-10 08:00:00, 7391.9461931348342, 7.9567675026945892, null, null, 7391.9461931348342, 294.54092038506462
2100-Apr-10 09:00:00, 7342.2718926821244, 7.9032975707938009, null, null, 7342.2718926821244, 294.54471710061665
2100-Apr-10 10:00:00, 7188.1704311002431, 7.7374211602253338, null, null, 7188.1704311002431, 294.55753206756356
2100-Apr-10 11:00:00, 6924.6661400368366, 7.4537824099999712, null, null, 6924.6661400368366, 294.58014739082461
2100-Apr-10 12:00:00, 6581.0121465829234, 7.0838696893385533, null, null, 6581.0121465829234, 294.61054094097528
2100-Apr-10 13:00:00, 6180.1936859852703, 6.6524245437116249, null, null, 6180.1936859852703, 294.64720129070201
2100-Apr-10 14:00:00, 5768.0048851716274, 6.2087402460181957, null, null, 5768.0048851716274, 294.68638067663971
2100-Apr-10 15:00:00, 5425.6716894491483, 5.8402492457254773, null, null, 5425.6716894491483, 294.72010929249478
2100-Apr-10 16:00:00, 5183.9652364278118, 5.5800739143116891, null, null, 5183.9652364278118, 294.74440992270684
2100-Apr-10 17:00:00, 5034.7684077129197, 5.4194769013996806, null, null, 5034.7684077129197, 294.75938841110838
2100-Apr-10 18:00:00, 4959.5201442179459, 5.338478890596102, null, null, 4959.5201442179459, 294.76676631972873
2100-Apr-10 19:00:00, 4941.5335035475782, 5.3191178841399758, null, null, 4941.5335035475782, 294.7683318867908
2100-Apr-10 20:00:00, 4972.0977956861179, 5.3520176050087036, null, null, 4972.0977956861179, 294.76508187093975
2100-Apr-10 21:00:00, 5040.8149453986598, 5.4259854572393325, null, null, 5040.8149453986598, 294.75817661155884
2100-Apr-10 22:00:00, 5134.4358463374738, 5.5267599654270105, null, null, 5134.4358463374738, 294.74899784852551
