Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jan-23 09:00:00, 2576.2399239068541, 2.4519070783693997, null, null, 2576.2399239068541, 295.11940312668139
2100-Jan-23 10:00:00, 2555.5468381486521, 2.4322126690975732, null, null, 2555.5468381486521, 295.12069921997499
2100-Jan-23 11:00:00, 2508.1462166891961, 2.3870996661520638, null, null, 2508.1462166891961, 295.12382170354448
2100-Jan-23 12:00:00, 2434.5654671430466, 2.3170700237380397, null, null, 2434.5654671430466, 295.12879749723373
2100-Jan-23 13:00:00, 2338.8801751284454, 2.2260026341640686, null, null, 2338.8801751284454, 295.13542880016456
2100-Jan-23 14:00:00, 2230.4378026532527, 2.1227938381976297, null, null, 2230.4378026532527, 295.14314550671116
2100-Jan-23 15:00:00, 2125.1093125785465, 2.0225486444283747, null, null, 2125.1093125785465, 295.15085196195457
2100-Jan-23 16:00:00, 2040.0241922706662, 1.941569847845473, null, null, 2040.0241922706662, 295.15724089029521
2100-Jan-23 17:00:00, 1983.8600937002193, 1.8881163051233028, null, null, 1983.8600937002193, 295.16155195334488
2100-Jan-23 18:00:00, 1956.3942682119055, 1.861976017759877, null, null, 1956.3942682119055, 295.16371971188983
2100-Jan-23 19:00:00, 1953.4325847377745, 1.859157269161688, null, null, 1953.4325847377745, 295.16403800931408
2100-Jan-23 20:00:00, 1968.7706189403136, 1.8737550689552902, null, null, 1968.7706189403136, 295.16298364223064
2100-Jan-23 21:00:00, 1993.2585145712815, 1.8970611454098807, null, null, 1993.2585145712815, 295.16125069667896
2100-Jan-23 22:00:00, 2024.7436266558636, 1.927026743127336, null, null, 2024.7436266558636, 295.1590065868063
2100-Jan-23 23:00:00, 2061.7146522904118, 1.9622134967393428, null, null, 2061.7146522904118, 295.15636861851112
2100-Jan-24 00:00:00, 2102.1156178303127, 2.0006646566879929, null, null, 2102.1156178303127, 295.15348966228237
2100-Jan-24 01:00:00, 2143.8752087466746, 2.0404088729030585, null, null, 2143.8752087466746, 295.15051951869953
2100-Jan-24 02:00:00, 2184.9195860220084, 2.0794723926609699, null, null, 2184.9195860220084, 295.14760445226409
2100-Jan-24 03:00:00, 2226.1179632162084, 2.1186824800920361, null, null, 2226.1179632162084, 295.14468524512273
2100-Jan-24 04:00:00, 2268.184566063293, 2.1587188914241393, null, null, 2268.184566063293, 295.14171330311848
2100-Jan-24 05:00:00, 2310.5683403750213, 2.1990571670942649, null, null, 2310.5683403750213, 295.13872641020879
2100-Jan-24 06:00:00, 2352.6098468130481, 2.2390696932041729, null, null, 2352.6098468130481, 295.13576947309923
2100-Jan-24 07:00:00, 2393.1100599424135, 2.2776153109185233, null, null, 2393.1100599424135, 295.132922921675
2100-Jan-24 08:00:00, 2426.5413442284457, 2.3094331559178332, null, null, 2426.5413442284457, 295.13055448044253
2100-Jan-24 09:00:00, 2445.4227790198074, 2.3274033469645206, null, null, 2445.4227790198074, 295.12916309460405
2100-Jan-24 10:00:00, 2440.9497077167894, 2.3231461521713865, null, null, 2440.9497077167894, 295.12934474086029
2100-Jan-24 11:00:00, 2411.5021862242065, 2.2951198081503668, null, null, 2411.5021862242065, 295.13123901177551
2100-Jan-24 12:00:00, 2359.0079800562498, 2.2451590438278397, null, null, 2359.0079800562498, 295.13476116420946
2100-Jan-24 13:00:00, 2295.0402634589886, 2.1842784963072108, null, null, 2295.0402634589886, 295.13916812737097
2100-Jan-24 14:00:00, 2229.7162254022073, 2.1221070852469399, null, null, 2229.7162254022073, 295.14377188161978
2100-Jan-24 15:00:00, 2171.6631939086583, 2.0668557720757752, null, null, 2171.6631939086583, 295.14794893504671
2100-Jan-24 16:00:00, 2126.7668386219939, 2.0241261760087204, null, null, 2126.7668386219939, 295.15124364392187
2100-Jan-24 17:00:00, 2098.5024746732147, 1.9972258887379117, null, null, 2098.5024746732147, 295.15336791896334
2100-Jan-24 18:00:00, 2085.7954830528938, 1.9851321538301021, null, null, 2085.7954830528938, 295.15437214974884
2100-Jan-24 19:00:00, 2085.6682696411658, 1.9850110799107885, null, null, 2085.6682696411658, 295.15446027153814
2100-Jan-24 20:00:00, 2095.3963811471685, 1.9942696995134856, null, null, 2095.3963811471685, 295.15382771987743
2100-Jan-24 21:00:00, 2114.0871984999972, 2.0120584725786945, null, null, 2114.0871984999972, 295.152543144253
2100-Jan-24 22:00:00, 2141.0850722135583, 2.0377533921569988, null, null, 2141.0850722135583, 295.1506599373875
2100-Jan-24 23:00:00, 2175.5785115280573, 2.0705821311372832, null, null, 2175.5785115280573, 295.14824306383656
2100-Jan-25 00:00:00, 2215.3128799356114, 2.1083988648385739, null, null, 2215.3128799356114, 295.14545679199932
2100-Jan-25 01:00:00, 2257.92859663742, 2.1489578890433116, null, null, 2257.92859663742, 295.14246975997446
2100-Jan-25 02:00:00, 2301.3780798301959, 2.1903104410332292, null, null, 2301.3780798301959, 295.13942591612562
2100-Jan-25 03:00:00, 2343.8875834218056, 2.2307683781170451, null, null, 2343.8875834218056, 295.13644780722672
2100-Jan-25 04:00:00, 2384.7657795428981, 2.2696737368494264, null, null, 2384.7657795428981, 295.13358337746649
2100-Jan-25 05:00:00, 2423.7372821622866, 2.3067644217039107, null, null, 2423.7372821622866, 295.13085164465235
2100-Jan-25 06:00:00, 2461.9751063492008, 2.3431568364457642, null, null, 2461.9751063492008, 295.12817519444354
2100-Jan-25 07:00:00, 2498.2634169904704, 2.3776938238193881, null, null, 2498.2634169904704, 295.12563333351795
2100-Jan-25 08:00:00, 2527.970148295381, 2.4059668678343531, null, null, 2527.970148295381, 295.12352991837088
2100-Jan-25 09:00:00, 2543.8306109663322, 2.4210618829873458, null, null, 2543.8306109663322, 295.12234370129863
2100-Jan-25 10:00:00, 2536.8377265224781, 2.4144064846655531, null, null, 2536.8377265224781, 295.12267732733625
2100-Jan-25 11:00:00, 2502.8236709948555, 2.3820339937580473, null, null, 2502.8236709948555, 295.124838359992
2100-Jan-25 12:00:00, 2445.5656154228177, 2.327539289888291, null, null, 2445.5656154228177, 295.12862716248355
2100-Jan-25 13:00:00, 2371.6036413680085, 2.2571468213793224, null, null, 2371.6036413680085, 295.13365405884855
2100-Jan-25 14:00:00, 2292.6191207161091, 2.1819742012087922, null, null, 2292.6191207161091, 295.13915350102957
2100-Jan-25 15:00:00, 2217.3665176279878, 2.1103533911804795, null, null, 2217.3665176279878, 295.1445113186337
2100-Jan-25 16:00:00, 2153.0606355768368, 2.0491509985310805, null, null, 2153.0606355768368, 295.1491853621468
2100-Jan-25 17:00:00, 2109.1932552643475, 2.0074007177052935, null, null, 2109.1932552643475, 295.15244625028447
2100-Jan-25 18:00:00, 2089.790376508493, 1.9889342482896355, null, null, 2089.790376508493, 295.15395400048726
2100-Jan-25 19:00:00, 2092.1951134275323, 1.9912229293316044, null, null, 2092.1951134275323, 295.15387876108861
2100-Jan-25 20:00:00, 2109.9528249355326, 2.0081236295102114, null, null, 2109.9528249355326, 295.15268644438595
2100-Jan-25 21:00:00, 2133.8176623743971, 2.0308367174091639, null, null, 2133.8176623743971, 295.15104338603192
2100-Jan-25 22:00:00, 2158.5895191344721, 2.0544130506422396, null, null, 2158.5895191344721, 295.14932290204098
2100-Jan-25 23:00:00, 2182.8594743444196, 2.0775117047771912, null, null, 2182.8594743444196, 295.14762802281109
2100-Jan-26 00:00:00, 2210.823970324067, 2.104126596115242, null, null, 2210.823970324067, 295.14567120795135
2100-Jan-26 01:00:00, 2243.3342944730603, 2.135067927767349, null, null, 2243.3342944730603, 295.14339596746947
2100-Jan-26 02:00:00, 2280.5271070642011, 2.1704657645955239, null, null, 2280.5271070642011, 295.14079643341296
2100-Jan-26 03:00:00, 2316.9645988941547, 2.2051447334705987, null, null, 2316.9645988941547, 295.13824460527258
2100-Jan-26 04:00:00, 2353.5786105647958, 2.2399917030985681, null, null, 2353.5786105647958, 295.13568142913334
2100-Jan-26 05:00:00, 2391.8478241572343, 2.2764139923505078, null, null, 2391.8478241572343, 295.13300909978108
2100-Jan-26 06:00:00, 2431.1107181467701, 2.3137820056309706, null, null, 2431.1107181467701, 295.1302723083291
2100-Jan-26 07:00:00, 2468.660755657168, 2.3495198272175406, null, null, 2468.660755657168, 295.12765114824572
2100-Jan-26 08:00:00, 2497.3640306248508, 2.3768378430640293, null, null, 2497.3640306248508, 295.12561684182799
2100-Jan-26 09:00:00, 2507.0050319572388, 2.3860135565486655, null, null, 2507.0050319572388, 295.12484714512681
2100-Jan-26 10:00:00, 2489.9132595835831, 2.3697466563752951, null, null, 2489.9132595835831, 295.1258691966035
2100-Jan-26 11:00:00, 2436.5287262195297, 2.3189385332590793, null, null, 2436.5287262195297, 295.12936758832791
2100-Jan-26 12:00:00, 2359.9985634802083, 2.2461018203473633, null, null, 2359.9985634802083, 295.13454818749966
2100-Jan-26 13:00:00, 2273.8763608701679, 2.1641359924658929, null, null, 2273.8763608701679, 295.14053774550257
2100-Jan-26 14:00:00, 2188.6336845277292, 2.0830072437171276, null, null, 2188.6336845277292, 295.14661584324671
2100-Jan-26 15:00:00, 2110.4549244155314, 2.0086014969858415, null, null, 2110.4549244155314, 295.1523184016429
2100-Jan-26 16:00:00, 2047.4702139111955, 1.9486565143460135, null, null, 2047.4702139111955, 295.15701129570766
2100-Jan-26 17:00:00, 2006.1649071313445, 1.9093446578966535, null, null, 2006.1649071313445, 295.16015774223717
2100-Jan-26 18:00:00, 1988.4840228334672, 1.8925170771424304, null, null, 1988.4840228334672, 295.16156741682005
2100-Jan-26 19:00:00, 1991.9262579041379, 1.8957931852629777, null, null, 1991.9262579041379, 295.16141044167614
2100-Jan-26 20:00:00, 2011.3227475302263, 1.914253573896969, null, null, 2011.3227475302263, 295.16007409365636
2100-Jan-26 21:00:00, 2041.6415275467975, 1.9431091283196413, null, null, 2041.6415275467975, 295.15793810880052
2100-Jan-26 22:00:00, 2079.6120937139158, 1.9792471832775294, null, null, 2079.6120937139158, 295.15525004103557
2100-Jan-26 23:00:00, 2121.1208712450357, 2.0187526907027351, null, null, 2121.1208712450357, 295.15230999942696
2100-Jan-27 00:00:00, 2162.8735762403871, 2.0584903533207113, null, null, 2162.8735762403871, 295.14935318606109
2100-Jan-27 01:00:00, 2202.4508043426595, 2.0961575305217548, null, null, 2202.4508043426595, 295.14654897617805
2100-Jan-27 02:00:00, 2240.1705543514549, 2.1320568740505346, null, null, 2240.1705543514549, 295.14387641343598
2100-Jan-27 03:00:00, 2278.2219001525518, 2.1682718101073073, null, null, 2278.2219001525518, 295.14118650436563
2100-Jan-27 04:00:00, 2316.5002639616187, 2.2047028079739652, null, null, 2316.5002639616187, 295.13848587797747
2100-Jan-27 05:00:00, 2351.0693862499152, 2.2376035773647107, null, null, 2351.0693862499152, 295.13603898026406
2100-Jan-27 06:00:00, 2380.6100578674923, 2.2657185759588954, null, null, 2380.6100578674923, 295.13393546675684
2100-Jan-27 07:00:00, 2408.8498939382944, 2.2925955191005056, null, null, 2408.8498939382944, 295.13192769653608
2100-Jan-27 08:00:00, 2431.3992541629127, 2.3140566165062153, null, null, 2431.3992541629127, 295.13030452691441
2100-Jan-27 09:00:00, 2431.2394539239713, 2.3139045284443274, null, null, 2431.2394539239713, 295.13019940480751
2100-Jan-27 10:00:00, 2397.4484093501555, 2.2817442856784327, null, null, 2397.4484093501555, 295.13237692704689
2100-Jan-27 11:00:00, 2335.828276989108, 2.2230980247832171, null, null, 2335.828276989108, 295.13652017820368
2100-Jan-27 12:00:00, 2255.2805260140344, 2.1464376179127975, null, null, 2255.2805260140344, 295.14209186134991
2100-Jan-27 13:00:00, 2172.989342241844, 2.0681179186852319, null, null, 2172.989342241844, 295.14793670488893
2100-Jan-27 14:00:00, 2098.5561554567589, 1.9972769788137712, null, null, 2098.5561554567589, 295.15335106091538
2100-Jan-27 15:00:00, 2039.074639114504, 1.9406661214171708, null, null, 2039.074639114504, 295.15777209353644
2100-Jan-27 16:00:00, 1997.0299945056906, 1.9006506085888699, null, null, 1997.0299945056906, 295.16096095166438
2100-Jan-27 17:00:00, 1973.7605446149607, 1.8785041740245303, null, null, 1973.7605446149607, 295.16277771366612
2100-Jan-27 18:00:00, 1969.6367336397941, 1.8745793837804077, null, null, 1969.6367336397941, 295.16317521068061
2100-Jan-27 19:00:00, 1982.3300062879989, 1.8866600618123701, null, null, 1982.3300062879989, 295.16232505973665
2100-Jan-27 20:00:00, 2007.9095224616001, 1.9110050757162789, null, null, 2007.9095224616001, 295.16052583986681
2100-Jan-27 21:00:00, 2042.5890368645203, 1.9440109095479294, null, null, 2042.5890368645203, 295.15806454587641
2100-Jan-27 22:00:00, 2081.8027231792826, 1.9813320899829856, null, null, 2081.8027231792826, 295.15527692625557
2100-Jan-27 23:00:00, 2121.4502188706083, 2.0190661435635855, null, null, 2121.4502188706083, 295.15245740811332
2100-Jan-28 00:00:00, 2161.8142921634058, 2.0574821917351955, null, null, 2161.8142921634058, 295.14958971790753
2100-Jan-28 01:00:00, 2203.6017801727112, 2.0972529586915254, null, null, 2203.6017801727112, 295.14662717646337
2100-Jan-28 02:00:00, 2245.598133528646, 2.1372225108685465, null, null, 2245.598133528646, 295.1436542911502
2100-Jan-28 03:00:00, 2287.2990132148607, 2.1769108493373501, null, null, 2287.2990132148607, 295.14070662103535
2100-Jan-28 04:00:00, 2327.0685141658641, 2.2147610200377206, null, null, 2327.0685141658641, 295.13789484559101
2100-Jan-28 05:00:00, 2365.8477487650489, 2.2516687159883739, null, null, 2365.8477487650489, 295.13515662194601
2100-Jan-28 06:00:00, 2399.7643466353074, 2.2839484526777207, null, null, 2399.7643466353074, 295.13274884816451
2100-Jan-28 07:00:00, 2430.8488234069532, 2.3135327502877918, null, null, 2430.8488234069532, 295.13053859522739
2100-Jan-28 08:00:00, 2456.9474135020346, 2.33837178689916, null, null, 2456.9474135020346, 295.12866663311354
2100-Jan-28 09:00:00, 2473.9136995571189, 2.3545192568945073, null, null, 2473.9136995571189, 295.12740754369361
2100-Jan-28 10:00:00, 2480.408083946746, 2.3607002134532546, null, null, 2480.408083946746, 295.12685519465435
2100-Jan-28 11:00:00, 2476.6007145942303, 2.3570765929283297, null, null, 2476.6007145942303, 295.12700528838297
2100-Jan-28 12:00:00, 2463.576940196629, 2.3446813636112798, null, null, 2463.576940196629, 295.1277933806025
2100-Jan-28 13:00:00, 2440.5876018200183, 2.3228015219980964, null, null, 2440.5876018200183, 295.12927661530915
2100-Jan-28 14:00:00, 2408.422417857847, 2.2921886735975865, null, null, 2408.422417857847, 295.13141330669072
2100-Jan-28 15:00:00, 2374.9092321952103, 2.2602928798935924, null, null, 2374.9092321952103, 295.13368449940521
2100-Jan-28 16:00:00, 2346.5555059538233, 2.2333075430760583, null, null, 2346.5555059538233, 295.13563954449029
2100-Jan-28 17:00:00, 2326.8464956174525, 2.2145497164066699, null, null, 2326.8464956174525, 295.1370234013022
2100-Jan-28 18:00:00, 2317.7589060993027, 2.2059007063288054, null, null, 2317.7589060993027, 295.13768497732337
2100-Jan-28 19:00:00, 2317.3274257482694, 2.2054900498068495, null, null, 2317.3274257482694, 295.13774754660921
2100-Jan-28 20:00:00, 2323.7727938570583, 2.2116243556771931, null, null, 2323.7727938570583, 295.13732912491889
2100-Jan-28 21:00:00, 2334.2406510788069, 2.221587019860443, null, null, 2334.2406510788069, 295.13662397838493
2100-Jan-28 22:00:00, 2347.4932110627319, 2.234199993259995, null, null, 2347.4932110627319, 295.13571856788258
2100-Jan-28 23:00:00, 2363.3736412654125, 2.2493140122844557, null, null, 2363.3736412654125, 295.13462587305389
2100-Jan-29 00:00:00, 2381.5003795265175, 2.2665659294827392, null, null, 2381.5003795265175, 295.13337338090537
2100-Jan-29 01:00:00, 2402.4235412413341, 2.2864793109323318, null, null, 2402.4235412413341, 295.13192595199234
2100-Jan-29 02:00:00, 2425.5858241192341, 2.308523750509758, null, null, 2425.5858241192341, 295.13032200895555
2100-Jan-29 03:00:00, 2451.8132364270477, 2.3334853921985177, null, null, 2451.8132364270477, 295.12850828599227
2100-Jan-29 04:00:00, 2480.0420994794886, 2.3603518918945694, null, null, 2480.0420994794886, 295.1265563213002
2100-Jan-29 05:00:00, 2508.6445336615452, 2.3875739336690125, null, null, 2508.6445336615452, 295.12457534839047
2100-Jan-29 06:00:00, 2535.1731249001218, 2.4128222189833681, null, null, 2535.1731249001218, 295.12272820049799
2100-Jan-29 07:00:00, 2559.9164772896729, 2.4363714235056415, null, null, 2559.9164772896729, 295.1209986782186
2100-Jan-29 08:00:00, 2580.9480301698659, 2.4563879650154261, null, null, 2580.9480301698659, 295.11951358588345
2100-Jan-29 09:00:00, 2591.2271127121776, 2.466170965042231, null, null, 2591.2271127121776, 295.11873464983319
2100-Jan-29 10:00:00, 2582.4504796310835, 2.4578179042204922, null, null, 2582.4504796310835, 295.11921557338508
2100-Jan-29 11:00:00, 2548.4611379206876, 2.4254689344077534, null, null, 2548.4611379206876, 295.12138884556191
2100-Jan-29 12:00:00, 2493.68292061698, 2.3733343884359108, null, null, 2493.68292061698, 295.12500939362513
2100-Jan-29 13:00:00, 2421.1936748468338, 2.3043435723398917, null, null, 2421.1936748468338, 295.12991541027623
2100-Jan-29 14:00:00, 2340.8889992411969, 2.2279145096907023, null, null, 2340.8889992411969, 295.1354741662538
2100-Jan-29 15:00:00, 2271.9956591629343, 2.1623460559830847, null, null, 2271.9956591629343, 295.14035491615346
2100-Jan-29 16:00:00, 2215.7939812196705, 2.1088567475197837, null, null, 2215.7939812196705, 295.14441419680855
2100-Jan-29 17:00:00, 2175.1494863420248, 2.0701738112907231, null, null, 2175.1494863420248, 295.14740818305586
2100-Jan-29 18:00:00, 2153.8972191407597, 2.0499472074334406, null, null, 2153.8972191407597, 295.14903064232237
2100-Jan-29 19:00:00, 2152.3896566613648, 2.048512401971414, null, null, 2152.3896566613648, 295.14923721822839
2100-Jan-29 20:00:00, 2167.0583528689299, 2.0624731669327909, null, null, 2167.0583528689299, 295.14827953659039
2100-Jan-29 21:00:00, 2193.2742188402081, 2.0874238195269337, null, null, 2193.2742188402081, 295.14649215570165
2100-Jan-29 22:00:00, 2225.6203164467042, 2.1182088504330312, null, null, 2225.6203164467042, 295.14426269968965
2100-Jan-29 23:00:00, 2260.237936666043, 2.1511557771786509, null, null, 2260.237936666043, 295.14186532551582
2100-Jan-30 00:00:00, 2295.2110960135024, 2.1844410842501043, null, null, 2295.2110960135024, 295.13943634845452
2100-Jan-30 01:00:00, 2330.0915418892473, 2.2176381523281905, null, null, 2330.0915418892473, 295.13700965152799
2100-Jan-30 02:00:00, 2361.272500501284, 2.2473142754337032, null, null, 2361.272500501284, 295.13483026320114
2100-Jan-30 03:00:00, 2392.1734911929161, 2.2767239422517456, null, null, 2392.1734911929161, 295.13267137016936
2100-Jan-30 04:00:00, 2425.2284768327731, 2.3081836492897669, null, null, 2425.2284768327731, 295.13036991819064
2100-Jan-30 05:00:00, 2460.1406513734005, 2.3414109147641793, null, null, 2460.1406513734005, 295.12794512716653
2100-Jan-30 06:00:00, 2495.6785591472394, 2.375233714734212, null, null, 2495.6785591472394, 295.12547904962241
2100-Jan-30 07:00:00, 2527.629674629567, 2.4056428258911082, null, null, 2527.629674629567, 295.12324954026144
2100-Jan-30 08:00:00, 2553.4920790137176, 2.4302570754354544, null, null, 2553.4920790137176, 295.1214232427651
2100-Jan-30 09:00:00, 2562.9835720705482, 2.4392904961174242, null, null, 2562.9835720705482, 295.12067574945638
2100-Jan-30 10:00:00, 2548.0184329187714, 2.4250475949518453, null, null, 2548.0184329187714, 295.12155543412706
2100-Jan-30 11:00:00, 2507.9866828468848, 2.3869478316301422, null, null, 2507.9866828468848, 295.12414099418021
2100-Jan-30 12:00:00, 2452.2046726958451, 2.3338579372201549, null, null, 2452.2046726958451, 295.1278573353901
2100-Jan-30 13:00:00, 2392.0890035243624, 2.276643532073082, null, null, 2392.0890035243624, 295.1319564484657
2100-Jan-30 14:00:00, 2334.738050411283, 2.2220604140240678, null, null, 2334.738050411283, 295.13594584907372
2100-Jan-30 15:00:00, 2284.4565041523574, 2.1742055236314619, null, null, 2284.4565041523574, 295.13950649350579
2100-Jan-30 16:00:00, 2246.3710212928358, 2.137958098017172, null, null, 2246.3710212928358, 295.14225439125033
2100-Jan-30 17:00:00, 2220.442500682746, 2.1132809231059486, null, null, 2220.442500682746, 295.14416410551974
2100-Jan-30 18:00:00, 2205.0560428690424, 2.0986370366905716, null, null, 2205.0560428690424, 295.14533187019197
2100-Jan-30 19:00:00, 2198.7865304707475, 2.092670099494756, null, null, 2198.7865304707475, 295.14584967213864
2100-Jan-30 20:00:00, 2200.5239500999073, 2.0943236688876157, null, null, 2200.5239500999073, 295.14579267021469
2100-Jan-30 21:00:00, 2209.2678405287056, 2.1026455672620283, null, null, 2209.2678405287056, 295.14523132020952
2100-Jan-30 22:00:00, 2224.5036053012182, 2.1171460332875074, null, null, 2224.5036053012182, 295.1442039251296
2100-Jan-30 23:00:00, 2244.5770519834768, 2.1362507081086561, null, null, 2244.5770519834768, 295.14282831775205
2100-Jan-31 00:00:00, 2269.0264657116718, 2.1595201598494831, null, null, 2269.0264657116718, 295.14114034133075
2100-Jan-31 01:00:00, 2297.0588443731458, 2.1861996577587335, null, null, 2297.0588443731458, 295.13919792712824
2100-Jan-31 02:00:00, 2329.1420243849416, 2.2167344598311378, null, null, 2329.1420243849416, 295.13697304090209
2100-Jan-31 03:00:00, 2363.2430795456817, 2.2491897516510413, null, null, 2363.2430795456817, 295.13460592424093
2100-Jan-31 04:00:00, 2397.3840255045629, 2.2816830090848685, null, null, 2397.3840255045629, 295.13223245283291
2100-Jan-31 05:00:00, 2431.5822584129278, 2.3142307887220173, null, null, 2431.5822584129278, 295.12985405300992
2100-Jan-31 06:00:00, 2467.470189201621, 2.3483867191197518, null, null, 2467.470189201621, 295.12736393261082
2100-Jan-31 07:00:00, 2505.4320509953545, 2.3845164897891631, null, null, 2505.4320509953545, 295.12473730863979
2100-Jan-31 08:00:00, 2542.2694212271449, 2.4195760383900824, null, null, 2542.2694212271449, 295.12218468447935
2100-Jan-31 09:00:00, 2573.4052822746012, 2.4492092404008687, null, null, 2573.4052822746012, 295.12000695059373
2100-Jan-31 10:00:00, 2593.4177197353706, 2.4682558503886036, null, null, 2593.4177197353706, 295.11856091665408
2100-Jan-31 11:00:00, 2599.584993754122, 2.47412548336824, null, null, 2599.584993754122, 295.11803183236026
2100-Jan-31 12:00:00, 2594.9003449153361, 2.4696669220592162, null, null, 2594.9003449153361, 295.11823539870119
2100-Jan-31 13:00:00, 2581.1076608327298, 2.456539891685209, null, null, 2581.1076608327298, 295.11906385795271
2100-Jan-31 14:00:00, 2561.693207259299, 2.4380624060684264, null, null, 2561.693207259299, 295.12029332110899
2100-Jan-31 15:00:00, 2543.8152971290465, 2.4210473082166928, null, null, 2543.8152971290465, 295.12145070753769
2100-Jan-31 16:00:00, 2529.4991476497203, 2.4074220755985589, null, null, 2529.4991476497203, 295.12239071408533
2100-Jan-31 17:00:00, 2522.0757919505127, 2.4003569811501588, null, null, 2522.0757919505127, 295.1228828897984
2100-Jan-31 18:00:00, 2523.6317926303786, 2.401837887119167, null, null, 2523.6317926303786, 295.12277870224324
2100-Jan-31 19:00:00, 2534.5829528527051, 2.4122605294423094, null, null, 2534.5829528527051, 295.12204357910628
2100-Jan-31 20:00:00, 2552.8462386005422, 2.4296424041597446, null, null, 2552.8462386005422, 295.12081237442789
2100-Jan-31 21:00:00, 2575.304520245867, 2.4510168185623749, null, null, 2575.304520245867, 295.11929153950786
2100-Jan-31 22:00:00, 2599.9891068305978, 2.4745100933975617, null, null, 2599.9891068305978, 295.11761352089258
2100-Jan-31 23:00:00, 2626.0451409439352, 2.4993086278367924, null, null, 2626.0451409439352, 295.11583749552887
2100-Feb-01 00:00:00, 2653.1568900603688, 2.5251119270360185, null, null, 2653.1568900603688, 295.11398662541893
2100-Feb-01 01:00:00, 2681.1383287330209, 2.5517429433896472, null, null, 2681.1383287330209, 295.11207489084643
2100-Feb-01 02:00:00, 2709.7976594242018, 2.5790191357702357, null, null, 2709.7976594242018, 295.1101161406952
2100-Feb-01 03:00:00, 2738.9064105753291, 2.6067230589676167, null, null, 2738.9064105753291, 295.10812625637919
2100-Feb-01 04:00:00, 2768.2335666791014, 2.6346348465973324, null, null, 2768.2335666791014, 295.10612105181627
2100-Feb-01 05:00:00, 2795.3102088714541, 2.6604047331804215, null, null, 2795.3102088714541, 295.10425894226978
2100-Feb-01 06:00:00, 2819.109543170568, 2.6830554792103114, null, null, 2819.109543170568, 295.10260775170087
2100-Feb-01 07:00:00, 2835.0063949745154, 2.6981851273072084, null, null, 2835.0063949745154, 295.10146357720816
2100-Feb-01 08:00:00, 2836.7169621138946, 2.6998131401479961, null, null, 2836.7169621138946, 295.10123299221624
2100-Feb-01 09:00:00, 2817.1894870086107, 2.6812280875723342, null, null, 2817.1894870086107, 295.10238186798011
2100-Feb-01 10:00:00, 2785.2247324660293, 2.6508059955947978, null, null, 2785.2247324660293, 295.10437510961862
2100-Feb-01 11:00:00, 2743.4406201567085, 2.6110384414225765, null, null, 2743.4406201567085, 295.10705408411695
2100-Feb-01 12:00:00, 2689.4653795513268, 2.5596681194005768, null, null, 2689.4653795513268, 295.11058425007593
2100-Feb-01 13:00:00, 2629.3459566090423, 2.5024501416447906, null, null, 2629.3459566090423, 295.11458780574867
2100-Feb-01 14:00:00, 2567.6484838367651, 2.4437302728918677, null, null, 2567.6484838367651, 295.11876532008216
2100-Feb-01 15:00:00, 2510.0077638117423, 2.3888713724765149, null, null, 2510.0077638117423, 295.12273206066857
2100-Feb-01 16:00:00, 2467.4523934931935, 2.3483697822564369, null, null, 2467.4523934931935, 295.12572069678362
2100-Feb-01 17:00:00, 2445.9393881864421, 2.3278950238695586, null, null, 2445.9393881864421, 295.12729050944398
2100-Feb-01 18:00:00, 2443.6652658403077, 2.3257306537634124, null, null, 2443.6652658403077, 295.12753968871647
2100-Feb-01 19:00:00, 2454.6991974696871, 2.3362320728328334, null, null, 2454.6991974696871, 295.12686423526208
2100-Feb-01 20:00:00, 2472.6186925058241, 2.3532867486462878, null, null, 2472.6186925058241, 295.12570097078554
2100-Feb-01 21:00:00, 2493.5506251740694, 2.3732084777511573, null, null, 2493.5506251740694, 295.1243159403449
2100-Feb-01 22:00:00, 2516.4878598600562, 2.3950387302687504, null, null, 2516.4878598600562, 295.12278201235489
2100-Feb-01 23:00:00, 2540.7092952095686, 2.4180912061777775, null, null, 2540.7092952095686, 295.1211510679471
2100-Feb-02 00:00:00, 2564.9267516921427, 2.4411398952454006, null, null, 2564.9267516921427, 295.11951128882441
2100-Feb-02 01:00:00, 2590.2697409409111, 2.4652597973358321, null, null, 2590.2697409409111, 295.11779115817239
2100-Feb-02 02:00:00, 2618.6669727322083, 2.4922865400662175, null, null, 2618.6669727322083, 295.11586555242559
2100-Feb-02 03:00:00, 2647.9238592276515, 2.5201314493945546, null, null, 2647.9238592276515, 295.11387793746593
2100-Feb-02 04:00:00, 2676.196121176426, 2.5470392534971276, null, null, 2676.196121176426, 295.11195027410719
2100-Feb-02 05:00:00, 2703.5043600736999, 2.5730295596129058, null, null, 2703.5043600736999, 295.11008348770099
2100-Feb-02 06:00:00, 2730.3026414027418, 2.5985345194068556, null, null, 2730.3026414027418, 295.10824941518968
2100-Feb-02 07:00:00, 2755.1029042374889, 2.6221378877987727, null, null, 2755.1029042374889, 295.10654413938778
2100-Feb-02 08:00:00, 2772.7332229694998, 2.6389173433501685, null, null, 2772.7332229694998, 295.10530104910674
