Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-20 22:00:00, 3490.3255889251359, 1.1958759809744994, null, null, 3490.3255889251359, 295.23805449678082
2100-Feb-20 23:00:00, 3523.0546034578747, 1.2070897893609889, null, null, 3523.0546034578747, 295.2372070702778
2100-Feb-21 00:00:00, 3557.8495846238911, 1.2190114514451595, null, null, 3557.8495846238911, 295.23630526695365
2100-Feb-21 01:00:00, 3597.1757189950777, 1.2324856040194356, null, null, 3597.1757189950777, 295.23528737633228
2100-Feb-21 02:00:00, 3640.474531176184, 1.2473208989433275, null, null, 3640.474531176184, 295.23416788271226
2100-Feb-21 03:00:00, 3686.5097548662338, 1.2630937593505061, null, null, 3686.5097548662338, 295.23297853350073
2100-Feb-21 04:00:00, 3728.3778274371589, 1.2774388458135386, null, null, 3728.3778274371589, 295.23189120652916
2100-Feb-21 05:00:00, 3770.4616808660016, 1.2918578643893681, null, null, 3770.4616808660016, 295.23079966771911
2100-Feb-21 06:00:00, 3811.9895997419871, 1.3060864053831447, null, null, 3811.9895997419871, 295.2297224917146
2100-Feb-21 07:00:00, 3849.2686097184223, 1.3188591600988606, null, null, 3849.2686097184223, 295.22875028938091
2100-Feb-21 08:00:00, 3880.086473504135, 1.3294181587215728, null, null, 3880.086473504135, 295.22793806423329
2100-Feb-21 09:00:00, 3904.0057554753871, 1.3376135244726475, null, null, 3904.0057554753871, 295.22729757079401
2100-Feb-21 10:00:00, 3919.2494129113043, 1.3428363964728012, null, null, 3919.2494129113043, 295.22687291780193
2100-Feb-21 11:00:00, 3923.6747502708326, 1.3443526317125052, null, null, 3923.6747502708326, 295.22671791136435
2100-Feb-21 12:00:00, 3909.9971374787046, 1.3396663271834734, null, null, 3909.9971374787046, 295.22701321511414
2100-Feb-21 13:00:00, 3877.169778145289, 1.3284188233201617, null, null, 3877.169778145289, 295.22779263228188
2100-Feb-21 14:00:00, 3836.7808371166657, 1.3145805256477661, null, null, 3836.7808371166657, 295.22877899856439
2100-Feb-21 15:00:00, 3797.2299284744054, 1.3010293595843268, null, null, 3797.2299284744054, 295.22976315937285
2100-Feb-21 16:00:00, 3759.5875305663071, 1.2881320987478551, null, null, 3759.5875305663071, 295.23071332043378
2100-Feb-21 17:00:00, 3726.2770092865976, 1.2767190510830346, null, null, 3726.2770092865976, 295.23156508257654
2100-Feb-21 18:00:00, 3700.158072062849, 1.2677700264494673, null, null, 3700.158072062849, 295.23224237013318
2100-Feb-21 19:00:00, 3687.2281320119009, 1.2633398939737372, null, null, 3687.2281320119009, 295.23258964518971
2100-Feb-21 20:00:00, 3687.6836792583299, 1.2634959762635762, null, null, 3687.6836792583299, 295.23259674958916
2100-Feb-21 21:00:00, 3704.9408706730069, 1.269408737175445, null, null, 3704.9408706730069, 295.23217584692293
2100-Feb-21 22:00:00, 3739.8865995699944, 1.2813820493381145, null, null, 3739.8865995699944, 295.23130453390792
2100-Feb-21 23:00:00, 3786.7411956398355, 1.2974356479525178, null, null, 3786.7411956398355, 295.23012849260755
2100-Feb-22 00:00:00, 3838.5791256251182, 1.3151966658843515, null, null, 3838.5791256251182, 295.22882204983097
2100-Feb-22 01:00:00, 3889.2875312789956, 1.3325706795143115, null, null, 3889.2875312789956, 295.22753810982073
2100-Feb-22 02:00:00, 3932.0244543927806, 1.3472134566852139, null, null, 3932.0244543927806, 295.22644578454589
2100-Feb-22 03:00:00, 3970.447239481116, 1.3603780983894382, null, null, 3970.447239481116, 295.22545894513269
2100-Feb-22 04:00:00, 4007.9764125437337, 1.3732365654601968, null, null, 4007.9764125437337, 295.2244951026118
2100-Feb-22 05:00:00, 4045.70885706848, 1.3861646786006367, null, null, 4045.70885706848, 295.22352732672891
2100-Feb-22 06:00:00, 4084.0387392159787, 1.3992974893502188, null, null, 4084.0387392159787, 295.2225458423448
2100-Feb-22 07:00:00, 4120.7130906106258, 1.4118630723691323, null, null, 4120.7130906106258, 295.22160444656959
2100-Feb-22 08:00:00, 4155.0797308911633, 1.423637973767641, null, null, 4155.0797308911633, 295.22071933661363
2100-Feb-22 09:00:00, 4185.6594836110989, 1.4341153893697689, null, null, 4185.6594836110989, 295.21992616498312
2100-Feb-22 10:00:00, 4200.227425993261, 1.4391067438847538, null, null, 4200.227425993261, 295.21951669351319
2100-Feb-22 11:00:00, 4198.4455408338736, 1.4384962238605681, null, null, 4198.4455408338736, 295.21950511763475
2100-Feb-22 12:00:00, 4183.6412975351677, 1.4334239065290273, null, null, 4183.6412975351677, 295.21981689697338
2100-Feb-22 13:00:00, 4153.5963963671911, 1.4231297449265847, null, null, 4153.5963963671911, 295.22050853213273
2100-Feb-22 14:00:00, 4111.8769717549394, 1.4088355891056568, null, null, 4111.8769717549394, 295.22149993082542
2100-Feb-22 15:00:00, 4066.495671855615, 1.3932867799323225, null, null, 4066.495671855615, 295.22259991833721
2100-Feb-22 16:00:00, 4022.3927856409255, 1.3781759884109961, null, null, 4022.3927856409255, 295.22368565291549
2100-Feb-22 17:00:00, 3987.9253434946186, 1.3663665496815021, null, null, 3987.9253434946186, 295.22454782632258
2100-Feb-22 18:00:00, 3969.2802175051511, 1.3599782464229759, null, null, 3969.2802175051511, 295.22502637919376
2100-Feb-22 19:00:00, 3966.3399999486919, 1.3589708517072032, null, null, 3966.3399999486919, 295.22511668481246
2100-Feb-22 20:00:00, 3976.5331240690602, 1.3624632801343157, null, null, 3976.5331240690602, 295.22487826134932
2100-Feb-22 21:00:00, 3995.7584339657328, 1.3690503694319942, null, null, 3995.7584339657328, 295.22441077997746
2100-Feb-22 22:00:00, 4020.5572028869283, 1.3775470701995944, null, null, 4020.5572028869283, 295.22379968375697
2100-Feb-22 23:00:00, 4048.0605954123721, 1.386970445090709, null, null, 4048.0605954123721, 295.2231162794123
2100-Feb-23 00:00:00, 4078.4479739046037, 1.3973819482980163, null, null, 4078.4479739046037, 295.2223579770087
2100-Feb-23 01:00:00, 4110.795217918012, 1.4084649522129229, null, null, 4110.795217918012, 295.22154810941555
2100-Feb-23 02:00:00, 4146.1577646677297, 1.4205810769716731, null, null, 4146.1577646677297, 295.22066239267957
2100-Feb-23 03:00:00, 4184.1934804666225, 1.4336130987083833, null, null, 4184.1934804666225, 295.21970952424772
2100-Feb-23 04:00:00, 4217.1711884533406, 1.4449121159158445, null, null, 4217.1711884533406, 295.21887457116702
2100-Feb-23 05:00:00, 4247.6989367679025, 1.4553717134612592, null, null, 4247.6989367679025, 295.21809802127842
2100-Feb-23 06:00:00, 4280.9314581635972, 1.4667580363448418, null, null, 4280.9314581635972, 295.21725773777126
2100-Feb-23 07:00:00, 4316.2542226746182, 1.4788605306778582, null, null, 4316.2542226746182, 295.2163671472448
2100-Feb-23 08:00:00, 4345.3521230572314, 1.4888302252744794, null, null, 4345.3521230572314, 295.21562253261936
2100-Feb-23 09:00:00, 4361.0375675844098, 1.4942044649787865, null, null, 4361.0375675844098, 295.2151961573382
2100-Feb-23 10:00:00, 4351.9775184180808, 1.4911002573888588, null, null, 4351.9775184180808, 295.21536065487254
2100-Feb-23 11:00:00, 4314.8664503534574, 1.4783850439234982, null, null, 4314.8664503534574, 295.21620615099715
2100-Feb-23 12:00:00, 4252.6229661648922, 1.4570588135140901, null, null, 4252.6229661648922, 295.21767793631705
2100-Feb-23 13:00:00, 4177.1319774646536, 1.4311936448166236, null, null, 4177.1319774646536, 295.21950330754584
2100-Feb-23 14:00:00, 4097.4289769310699, 1.4038853317319799, null, null, 4097.4289769310699, 295.22146602495093
2100-Feb-23 15:00:00, 4026.6337314152543, 1.3796290463160314, null, null, 4026.6337314152543, 295.22324046570048
2100-Feb-23 16:00:00, 3974.9042312420229, 1.361905179247219, null, null, 3974.9042312420229, 295.22456254173858
2100-Feb-23 17:00:00, 3946.0881257830406, 1.3520320348927299, null, null, 3946.0881257830406, 295.22532187785384
2100-Feb-23 18:00:00, 3941.7707666603983, 1.3505527957946952, null, null, 3941.7707666603983, 295.22546927830001
2100-Feb-23 19:00:00, 3958.6946054873674, 1.3563513414728618, null, null, 3958.6946054873674, 295.22508120320248
2100-Feb-23 20:00:00, 3989.6556375702726, 1.3669593932636774, null, null, 3989.6556375702726, 295.22433573374207
2100-Feb-23 21:00:00, 4028.142676219341, 1.3801460499026164, null, null, 4028.142676219341, 295.22339528318059
2100-Feb-23 22:00:00, 4069.1508603330835, 1.3941965163005399, null, null, 4069.1508603330835, 295.22238483793393
2100-Feb-23 23:00:00, 4109.3686982537047, 1.4079761896148588, null, null, 4109.3686982537047, 295.22138729006531
2100-Feb-24 00:00:00, 4147.8017163217582, 1.4211443374030708, null, null, 4147.8017163217582, 295.22042877971865
2100-Feb-24 01:00:00, 4186.0577858346942, 1.4342518580315688, null, null, 4186.0577858346942, 295.21947219723683
2100-Feb-24 02:00:00, 4225.4039444080026, 1.4477328714163182, null, null, 4225.4039444080026, 295.21848781263066
2100-Feb-24 03:00:00, 4264.3677575307483, 1.4610828833431484, null, null, 4264.3677575307483, 295.21751095404443
2100-Feb-24 04:00:00, 4297.246105936516, 1.4723478573837727, null, null, 4297.246105936516, 295.21667775154401
2100-Feb-24 05:00:00, 4327.290466720804, 1.4826418338367624, null, null, 4327.290466720804, 295.21591319342554
2100-Feb-24 06:00:00, 4357.3452317934198, 1.4929393750685076, null, null, 4357.3452317934198, 295.21514987153239
2100-Feb-24 07:00:00, 4385.7325325699767, 1.5026655998284841, null, null, 4385.7325325699767, 295.21442663357197
2100-Feb-24 08:00:00, 4406.8114928036675, 1.5098877977596377, null, null, 4406.8114928036675, 295.21387672742833
2100-Feb-24 09:00:00, 4411.1579044882346, 1.5113769910181387, null, null, 4411.1579044882346, 295.21372460511554
2100-Feb-24 10:00:00, 4396.7200087502069, 1.5064301938529383, null, null, 4396.7200087502069, 295.21402525649938
2100-Feb-24 11:00:00, 4362.2294358646614, 1.4946128299328645, null, null, 4362.2294358646614, 295.21481604683288
2100-Feb-24 12:00:00, 4315.289402993476, 1.478529958456656, null, null, 4315.289402993476, 295.21592426840681
2100-Feb-24 13:00:00, 4262.0285907117059, 1.4602814241832174, null, null, 4262.0285907117059, 295.21720582265715
2100-Feb-24 14:00:00, 4206.0735958164705, 1.4411097931402321, null, null, 4206.0735958164705, 295.21857267580339
2100-Feb-24 15:00:00, 4152.0886033682982, 1.4226131359783023, null, null, 4152.0886033682982, 295.21990952380963
2100-Feb-24 16:00:00, 4105.4126525787533, 1.4066207458656212, null, null, 4105.4126525787533, 295.2210814637213
2100-Feb-24 17:00:00, 4072.4047246689506, 1.3953113745295143, null, null, 4072.4047246689506, 295.22192590198421
2100-Feb-24 18:00:00, 4059.3748432916295, 1.3908469995658925, null, null, 4059.3748432916295, 295.22228016107323
2100-Feb-24 19:00:00, 4066.3359485283472, 1.393232054581975, null, null, 4066.3359485283472, 295.22213765063998
2100-Feb-24 20:00:00, 4088.9703472760252, 1.4009871860493757, null, null, 4088.9703472760252, 295.22160204121758
2100-Feb-24 21:00:00, 4121.6118698679547, 1.412171017430031, null, null, 4121.6118698679547, 295.2208125026317
2100-Feb-24 22:00:00, 4159.8870620895277, 1.4252850899939769, null, null, 4159.8870620895277, 295.21987748271471
2100-Feb-24 23:00:00, 4199.7716816604388, 1.4389505940680098, null, null, 4199.7716816604388, 295.2188964256074
2100-Feb-25 00:00:00, 4239.2039936613646, 1.4524611258492932, null, null, 4239.2039936613646, 295.21792108744552
2100-Feb-25 01:00:00, 4280.3974847827731, 1.4665750832293407, null, null, 4280.3974847827731, 295.21690047406054
2100-Feb-25 02:00:00, 4322.7875298923, 1.4810990110083877, null, null, 4322.7875298923, 295.21584861508103
2100-Feb-25 03:00:00, 4365.3693520432716, 1.4956886465707699, null, null, 4365.3693520432716, 295.21479007685707
2100-Feb-25 04:00:00, 4407.7054195318724, 1.5101940802183296, null, null, 4407.7054195318724, 295.2137359397168
2100-Feb-25 05:00:00, 4449.0453879831057, 1.5243582245267975, null, null, 4449.0453879831057, 295.21270444235483
2100-Feb-25 06:00:00, 4489.4477873164642, 1.5382011333630996, null, null, 4489.4477873164642, 295.21169480862477
2100-Feb-25 07:00:00, 4526.5269394751504, 1.5509054116121461, null, null, 4526.5269394751504, 295.21076315535771
2100-Feb-25 08:00:00, 4553.3661125336939, 1.5601012077039984, null, null, 4553.3661125336939, 295.21007181843868
2100-Feb-25 09:00:00, 4560.3633293664025, 1.5624986354885173, null, null, 4560.3633293664025, 295.20984801077395
2100-Feb-25 10:00:00, 4534.6071623204853, 1.553673905317237, null, null, 4534.6071623204853, 295.21040159752278
2100-Feb-25 11:00:00, 4465.5143343810096, 1.53000091227252, null, null, 4465.5143343810096, 295.21200035116664
2100-Feb-25 12:00:00, 4354.3639520325387, 1.49191791137758, null, null, 4354.3639520325387, 295.21464713298769
2100-Feb-25 13:00:00, 4212.069051652561, 1.4431639916517189, null, null, 4212.069051652561, 295.21811739818378
2100-Feb-25 14:00:00, 4053.3243300742856, 1.3887739369690537, null, null, 4053.3243300742856, 295.22208127051533
2100-Feb-25 15:00:00, 3897.0566200076114, 1.3352325706095409, null, null, 3897.0566200076114, 295.22607713092464
2100-Feb-25 16:00:00, 3757.3597644382339, 1.287368808351038, null, null, 3757.3597644382339, 295.22973068778413
2100-Feb-25 17:00:00, 3650.7782829092266, 1.2508512312568998, null, null, 3650.7782829092266, 295.23257935160211
2100-Feb-25 18:00:00, 3584.5102768853121, 1.2281460953914867, null, null, 3584.5102768853121, 295.23439351444574
2100-Feb-25 19:00:00, 3553.3091846048032, 1.2174557927570211, null, null, 3553.3091846048032, 295.23528597753159
2100-Feb-25 20:00:00, 3552.2946723026339, 1.2171081945563211, null, null, 3552.2946723026339, 295.23537812942419
2100-Feb-25 21:00:00, 3576.4764470316372, 1.2253934971273792, null, null, 3576.4764470316372, 295.23480344475507
2100-Feb-25 22:00:00, 3616.66445245669, 1.2391629490557574, null, null, 3616.66445245669, 295.23380644405114
2100-Feb-25 23:00:00, 3664.4656375742757, 1.2555408736040059, null, null, 3664.4656375742757, 295.23260777006203
2100-Feb-26 00:00:00, 3715.0291882458223, 1.2728652561638321, null, null, 3715.0291882458223, 295.23133405909596
2100-Feb-26 01:00:00, 3769.3320280745716, 1.2914708160737616, null, null, 3769.3320280745716, 295.22996322618934
2100-Feb-26 02:00:00, 3827.8670233670127, 1.3115264221005456, null, null, 3827.8670233670127, 295.22848486504523
2100-Feb-26 03:00:00, 3889.5676819353844, 1.3326666663878837, null, null, 3889.5676819353844, 295.22692704416772
2100-Feb-26 04:00:00, 3951.5329955996954, 1.3538975883682942, null, null, 3951.5329955996954, 295.22536234313105
2100-Feb-26 05:00:00, 4010.350354128549, 1.3740499393558945, null, null, 4010.350354128549, 295.22387495856316
2100-Feb-26 06:00:00, 4064.9124388211003, 1.3927443232731875, null, null, 4064.9124388211003, 295.22249246731423
2100-Feb-26 07:00:00, 4114.2349906058334, 1.4096435074601554, null, null, 4114.2349906058334, 295.22123886665202
2100-Feb-26 08:00:00, 4155.0735715941901, 1.4236358634329109, null, null, 4155.0735715941901, 295.22019225369274
2100-Feb-26 09:00:00, 4186.240322624687, 1.434314399865342, null, null, 4186.240322624687, 295.21938199714992
2100-Feb-26 10:00:00, 4201.2258183269923, 1.439448818966599, null, null, 4201.2258183269923, 295.21896498534585
2100-Feb-26 11:00:00, 4190.4272139150953, 1.4357489373036365, null, null, 4190.4272139150953, 295.21917607190994
2100-Feb-26 12:00:00, 4117.138988828453, 1.410638492493713, null, null, 4117.138988828453, 295.22091595763328
2100-Feb-26 13:00:00, 4007.3301713192945, 1.3730151464726175, null, null, 4007.3301713192945, 295.22360663621834
2100-Feb-26 14:00:00, 3895.9004689481794, 1.3348364433007478, null, null, 3895.9004689481794, 295.22640778231431
2100-Feb-26 15:00:00, 3802.2944789569415, 1.302764605801962, null, null, 3802.2944789569415, 295.22881458752698
2100-Feb-26 16:00:00, 3733.2520368594728, 1.2791088762522118, null, null, 3733.2520368594728, 295.23062712599943
2100-Feb-26 17:00:00, 3689.133390826375, 1.2639926850087624, null, null, 3689.133390826375, 295.23181292955303
2100-Feb-26 18:00:00, 3664.6534319157076, 1.2556052168111249, null, null, 3664.6534319157076, 295.23249400310317
2100-Feb-26 19:00:00, 3654.2996505311589, 1.2520577430426805, null, null, 3654.2996505311589, 295.23280656103861
2100-Feb-26 20:00:00, 3652.1458144720191, 1.2513197830030054, null, null, 3652.1458144720191, 295.23290132849985
2100-Feb-26 21:00:00, 3659.1657556483929, 1.253724996736451, null, null, 3659.1657556483929, 295.23275445636671
2100-Feb-26 22:00:00, 3677.6422017539958, 1.2600555058962755, null, null, 3677.6422017539958, 295.23230866108588
2100-Feb-26 23:00:00, 3701.7000576268965, 1.2682983506564998, null, null, 3701.7000576268965, 295.23171378744007
2100-Feb-27 00:00:00, 3735.2359227766065, 1.2797886069698337, null, null, 3735.2359227766065, 295.23087404124732
2100-Feb-27 01:00:00, 3777.7323590104825, 1.2943489871046729, null, null, 3777.7323590104825, 295.22980402792751
2100-Feb-27 02:00:00, 3825.2903229884264, 1.3106435777886292, null, null, 3825.2903229884264, 295.22860301182135
2100-Feb-27 03:00:00, 3873.640710349785, 1.3272096732554042, null, null, 3873.640710349785, 295.22737874078172
2100-Feb-27 04:00:00, 3923.293346151976, 1.3442219527792181, null, null, 3923.293346151976, 295.22612056177815
2100-Feb-27 05:00:00, 3972.9208791058632, 1.3612256314167892, null, null, 3972.9208791058632, 295.22486185809879
2100-Feb-27 06:00:00, 4019.5457119187436, 1.3772005071862001, null, null, 4019.5457119187436, 295.22367588572359
2100-Feb-27 07:00:00, 4061.4711022201045, 1.3915652321887806, null, null, 4061.4711022201045, 295.22260470567466
2100-Feb-27 08:00:00, 4090.0227004771614, 1.4013477495225179, null, null, 4090.0227004771614, 295.22185844909762
2100-Feb-27 09:00:00, 4098.7108256612091, 1.4043245263195796, null, null, 4098.7108256612091, 295.22159726564018
2100-Feb-27 10:00:00, 4089.9392806591254, 1.4013191677314545, null, null, 4089.9392806591254, 295.2217692252479
2100-Feb-27 11:00:00, 4067.0220514511998, 1.393467131220246, null, null, 4067.0220514511998, 295.22229874292486
2100-Feb-27 12:00:00, 4033.7017788750877, 1.3820507425086224, null, null, 4033.7017788750877, 295.22309820772426
2100-Feb-27 13:00:00, 3991.4438463901097, 1.3675720799377791, null, null, 3991.4438463901097, 295.22413385407793
2100-Feb-27 14:00:00, 3943.9222632587589, 1.3512899542744921, null, null, 3943.9222632587589, 295.22531719931465
2100-Feb-27 15:00:00, 3896.6204880769951, 1.3350831405099495, null, null, 3896.6204880769951, 295.22651191393805
2100-Feb-27 16:00:00, 3857.6184894941521, 1.3217200452551061, null, null, 3857.6184894941521, 295.22751257393986
2100-Feb-27 17:00:00, 3830.9708414922056, 1.3125898706100512, null, null, 3830.9708414922056, 295.22821006866349
2100-Feb-27 18:00:00, 3820.4923929151564, 1.3089996826313335, null, null, 3820.4923929151564, 295.22850210030549
2100-Feb-27 19:00:00, 3824.904695342198, 1.310511451765433, null, null, 3824.904695342198, 295.22841588064654
2100-Feb-27 20:00:00, 3841.0462735716778, 1.3160419746945562, null, null, 3841.0462735716778, 295.22802907640005
2100-Feb-27 21:00:00, 3864.924007870633, 1.3242231051366034, null, null, 3864.924007870633, 295.22744184439318
2100-Feb-27 22:00:00, 3893.7860557834715, 1.3341119905661509, null, null, 3893.7860557834715, 295.22672412227359
2100-Feb-27 23:00:00, 3927.7749973232339, 1.3457574825899095, null, null, 3927.7749973232339, 295.22587427856564
2100-Feb-28 00:00:00, 3964.9782589406095, 1.3585042839551744, null, null, 3964.9782589406095, 295.22494060319525
2100-Feb-28 01:00:00, 4005.1959111579285, 1.3722838936427304, null, null, 4005.1959111579285, 295.2239294897114
2100-Feb-28 02:00:00, 4049.1249206361117, 1.3873351104889899, null, null, 4049.1249206361117, 295.22282511912368
2100-Feb-28 03:00:00, 4095.7489916935929, 1.4033097252612641, null, null, 4095.7489916935929, 295.22165291127385
2100-Feb-28 04:00:00, 4141.9940358624162, 1.4191544756009111, null, null, 4141.9940358624162, 295.22048781983995
2100-Feb-28 05:00:00, 4188.4598120045748, 1.4350748544337804, null, null, 4188.4598120045748, 295.21931674432852
2100-Feb-28 06:00:00, 4229.2563977625814, 1.4490528217525229, null, null, 4229.2563977625814, 295.21828071945066
2100-Feb-28 07:00:00, 4254.3816773228446, 1.4576613935249465, null, null, 4254.3816773228446, 295.21761984316242
2100-Feb-28 08:00:00, 4257.9713610549616, 1.4588913121801443, null, null, 4257.9713610549616, 295.21747876976457
2100-Feb-28 09:00:00, 4236.0666394275877, 1.4513861870000673, null, null, 4236.0666394275877, 295.21795984559384
2100-Feb-28 10:00:00, 4166.4891588174405, 1.4275471393930452, null, null, 4166.4891588174405, 295.21961051422136
2100-Feb-28 11:00:00, 4056.520985905775, 1.3898691940821579, null, null, 4056.520985905775, 295.22229497538967
2100-Feb-28 12:00:00, 3935.3709448162476, 1.3483600510117386, null, null, 3935.3709448162476, 295.22532647795521
2100-Feb-28 13:00:00, 3810.4002179357531, 1.3055418419955043, null, null, 3810.4002179357531, 295.22852210889459
2100-Feb-28 14:00:00, 3683.3396087003898, 1.2620075851357162, null, null, 3683.3396087003898, 295.23183662143441
2100-Feb-28 15:00:00, 3565.6544498238563, 1.2216856004864403, null, null, 3565.6544498238563, 295.23496872859266
2100-Feb-28 16:00:00, 3471.5401985336325, 1.1894396194975903, null, null, 3471.5401985336325, 295.23752370472073
2100-Feb-28 17:00:00, 3406.9561598725072, 1.1673114544822019, null, null, 3406.9561598725072, 295.23931279127629
2100-Feb-28 18:00:00, 3374.0013135117524, 1.1560202702601396, null, null, 3374.0013135117524, 295.24025790920319
2100-Feb-28 19:00:00, 3370.6540286769814, 1.1548734037477191, null, null, 3370.6540286769814, 295.24040473810356
2100-Feb-28 20:00:00, 3390.6394264030182, 1.1617209188295856, null, null, 3390.6394264030182, 295.2399226988922
2100-Feb-28 21:00:00, 3421.6043040453869, 1.1723302882087119, null, null, 3421.6043040453869, 295.2391435321295
2100-Feb-28 22:00:00, 3456.3312260628554, 1.1842286314651798, null, null, 3456.3312260628554, 295.23825993240604
2100-Feb-28 23:00:00, 3493.2231758724292, 1.1968687693390143, null, null, 3493.2231758724292, 295.23731566449203
2100-Mar-01 00:00:00, 3533.0560851145956, 1.2105165561146065, null, null, 3533.0560851145956, 295.23629242475715
2100-Mar-01 01:00:00, 3576.9543274779394, 1.2255572313501473, null, null, 3576.9543274779394, 295.23516290090203
2100-Mar-01 02:00:00, 3625.654585633888, 1.2422432016162883, null, null, 3625.654585633888, 295.23390981822848
2100-Mar-01 03:00:00, 3679.2243111459156, 1.2605975775663438, null, null, 3679.2243111459156, 295.2325329851223
2100-Mar-01 04:00:00, 3737.4745187265885, 1.2805556079442368, null, null, 3737.4745187265885, 295.23103871315055
2100-Mar-01 05:00:00, 3798.1814766102821, 1.3013553846302557, null, null, 3798.1814766102821, 295.2294836322925
2100-Mar-01 06:00:00, 3852.7702112428115, 1.3200588995074842, null, null, 3852.7702112428115, 295.22808001878951
2100-Mar-01 07:00:00, 3899.4752819051287, 1.336061266843072, null, null, 3899.4752819051287, 295.22687253485242
2100-Mar-01 08:00:00, 3930.6179884158878, 1.3467315650000482, null, null, 3930.6179884158878, 295.2260492663317
2100-Mar-01 09:00:00, 3938.4465814037881, 1.3494138437962617, null, null, 3938.4465814037881, 295.22580277654203
2100-Mar-01 10:00:00, 3914.0119929347366, 1.3410419206874684, null, null, 3914.0119929347366, 295.22636063995981
2100-Mar-01 11:00:00, 3865.1405100887996, 1.3242972844061118, null, null, 3865.1405100887996, 295.22754677168911
2100-Mar-01 12:00:00, 3807.3506472815729, 1.3044969800751176, null, null, 3807.3506472815729, 295.22898616686336
2100-Mar-01 13:00:00, 3750.1987165390265, 1.2849152477982795, null, null, 3750.1987165390265, 295.2304374142534
2100-Mar-01 14:00:00, 3696.8263870228375, 1.2666285048309214, null, null, 3696.8263870228375, 295.23181418921411
2100-Mar-01 15:00:00, 3651.3079524902059, 1.2510327097790628, null, null, 3651.3079524902059, 295.23300601410074
2100-Mar-01 16:00:00, 3609.1560276041232, 1.236590368158254, null, null, 3609.1560276041232, 295.23412060686206
2100-Mar-01 17:00:00, 3571.5349115493386, 1.2237003990361395, null, null, 3571.5349115493386, 295.23512561134157
2100-Mar-01 18:00:00, 3544.4673455096372, 1.2144263495912886, null, null, 3544.4673455096372, 295.23586223263305
2100-Mar-01 19:00:00, 3531.7105377425796, 1.2100555367218706, null, null, 3531.7105377425796, 295.23622800945213
2100-Mar-01 20:00:00, 3531.5230388995874, 1.2099912947601732, null, null, 3531.5230388995874, 295.23626407832194
2100-Mar-01 21:00:00, 3539.5573001533671, 1.2127440408331343, null, null, 3539.5573001533671, 295.23608160624002
2100-Mar-01 22:00:00, 3552.8269081788708, 1.217290552357732, null, null, 3552.8269081788708, 295.23575822940921
2100-Mar-01 23:00:00, 3569.6001049646629, 1.2230374841694616, null, null, 3569.6001049646629, 295.2353395762122
2100-Mar-02 00:00:00, 3590.3105555640191, 1.2301334211518209, null, null, 3590.3105555640191, 295.23481584505441
2100-Mar-02 01:00:00, 3614.0871596617958, 1.2382799017666644, null, null, 3614.0871596617958, 295.23421001212824
2100-Mar-02 02:00:00, 3640.4559018462314, 1.2473145160522006, null, null, 3640.4559018462314, 295.23353501887544
2100-Mar-02 03:00:00, 3670.1557637033479, 1.2574904582467865, null, null, 3670.1557637033479, 295.23277310894719
2100-Mar-02 04:00:00, 3702.9519394197364, 1.2687272777949383, null, null, 3702.9519394197364, 295.23193079796079
2100-Mar-02 05:00:00, 3738.4947618490187, 1.2809051696724436, null, null, 3738.4947618490187, 295.23101754189213
2100-Mar-02 06:00:00, 3775.362225817154, 1.293536918062574, null, null, 3775.362225817154, 295.23006938928478
2100-Mar-02 07:00:00, 3809.7137828384598, 1.3053066515456633, null, null, 3809.7137828384598, 295.22918219448201
2100-Mar-02 08:00:00, 3830.3508936005583, 1.3123774603995455, null, null, 3830.3508936005583, 295.228633632987
2100-Mar-02 09:00:00, 3830.6678399881521, 1.3124860544440045, null, null, 3830.6678399881521, 295.22859151930669
2100-Mar-02 10:00:00, 3813.8169122266709, 1.3067124899859972, null, null, 3813.8169122266709, 295.22898533965997
2100-Mar-02 11:00:00, 3782.315898500995, 1.2959194264934635, null, null, 3782.315898500995, 295.22975836606753
2100-Mar-02 12:00:00, 3742.5206987203001, 1.2822845599564221, null, null, 3742.5206987203001, 295.23075663577407
2100-Mar-02 13:00:00, 3706.9237423507075, 1.2700881203883581, null, null, 3706.9237423507075, 295.23166589888513
2100-Mar-02 14:00:00, 3685.6123898653254, 1.2627862988505003, null, null, 3685.6123898653254, 295.23222352426552
2100-Mar-02 15:00:00, 3676.973229352654, 1.2598262986185251, null, null, 3676.973229352654, 295.23246113069354
2100-Mar-02 16:00:00, 3674.1426396704633, 1.2588564652529313, null, null, 3674.1426396704633, 295.23254832500186
2100-Mar-02 17:00:00, 3677.2582904174233, 1.259923967925237, null, null, 3677.2582904174233, 295.23248161446816
2100-Mar-02 18:00:00, 3688.6458861929, 1.2638256532901067, null, null, 3688.6458861929, 295.23220205520624
2100-Mar-02 19:00:00, 3708.828959501931, 1.2707408971484742, null, null, 3708.828959501931, 295.2316960753688
2100-Mar-02 20:00:00, 3737.7323288531502, 1.280643940373448, null, null, 3737.7323288531502, 295.23096599332206
2100-Mar-02 21:00:00, 3771.9597549544847, 1.2923711433871274, null, null, 3771.9597549544847, 295.23009751341732
