Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Mar-29 13:00:00, 1677.3305450066327, 2.298787617170146, null, null, 1677.3305450066327, 295.12026314162853
2100-Mar-29 14:00:00, 1659.9747073822368, 2.2750013785331937, null, null, 1659.9747073822368, 295.12204903380876
2100-Mar-29 15:00:00, 1639.8525749589917, 2.2474239228055088, null, null, 1639.8525749589917, 295.12414083615175
2100-Mar-29 16:00:00, 1619.2734390219691, 2.2192201420987661, null, null, 1619.2734390219691, 295.1263055631261
2100-Mar-29 17:00:00, 1602.6010930557347, 2.1963706312671341, null, null, 1602.6010930557347, 295.12808648143289
2100-Mar-29 18:00:00, 1594.1699431857351, 2.1848157096821437, null, null, 1594.1699431857351, 295.12901824649572
2100-Mar-29 19:00:00, 1594.8735937732311, 2.1857800653734922, null, null, 1594.8735937732311, 295.12899296025472
2100-Mar-29 20:00:00, 1602.8762984242567, 2.1967478012264006, null, null, 1602.8762984242567, 295.12819561976795
2100-Mar-29 21:00:00, 1616.6677015308526, 2.2156489693826864, null, null, 1616.6677015308526, 295.12678456530784
2100-Mar-29 22:00:00, 1635.174312631196, 2.2410123472570724, null, null, 1635.174312631196, 295.12487511589927
2100-Mar-29 23:00:00, 1656.2661052696105, 2.2699187258390685, null, null, 1656.2661052696105, 295.12268983068498
2100-Mar-30 00:00:00, 1678.0816211776344, 2.2998169697963116, null, null, 1678.0816211776344, 295.1204223539408
2100-Mar-30 01:00:00, 1702.4236386234763, 2.3331777933072311, null, null, 1702.4236386234763, 295.11789603785371
2100-Mar-30 02:00:00, 1729.9263655652298, 2.3708703806868194, null, null, 1729.9263655652298, 295.11505006054779
2100-Mar-30 03:00:00, 1759.2970171885693, 2.4111229656414945, null, null, 1759.2970171885693, 295.11201560808968
2100-Mar-30 04:00:00, 1787.9177382795674, 2.4503477680719579, null, null, 1787.9177382795674, 295.10905374298471
2100-Mar-30 05:00:00, 1814.3079068094839, 2.4865155900985734, null, null, 1814.3079068094839, 295.10631262803815
2100-Mar-30 06:00:00, 1840.7128448937876, 2.522703653853235, null, null, 1840.7128448937876, 295.10357571636359
2100-Mar-30 07:00:00, 1864.1065724053092, 2.5547648425575318, null, null, 1864.1065724053092, 295.10113523260048
2100-Mar-30 08:00:00, 1878.6783802938464, 2.5747355583080274, null, null, 1878.6783802938464, 295.0995560230931
2100-Mar-30 09:00:00, 1869.4546727438978, 2.5620944335378728, null, null, 1869.4546727438978, 295.10030217229206
2100-Mar-30 10:00:00, 1838.3671316171221, 2.5194888452695108, null, null, 1838.3671316171221, 295.10324767610018
2100-Mar-30 11:00:00, 1790.1427754233728, 2.453397189576354, null, null, 1790.1427754233728, 295.10799322563281
2100-Mar-30 12:00:00, 1728.6546136995548, 2.3691274401259204, null, null, 1728.6546136995548, 295.11421416973155
2100-Mar-30 13:00:00, 1658.3883531395486, 2.2728272742694915, null, null, 1658.3883531395486, 295.12151180612437
2100-Mar-30 14:00:00, 1588.031525371422, 2.1764029857246818, null, null, 1588.031525371422, 295.12901489524035
2100-Mar-30 15:00:00, 1524.2575653392576, 2.0890005413726871, null, null, 1524.2575653392576, 295.13598921216658
2100-Mar-30 16:00:00, 1471.2367654367215, 2.0163353421182824, null, null, 1471.2367654367215, 295.14191915362443
2100-Mar-30 17:00:00, 1432.2225073370082, 1.9628661593864158, null, null, 1432.2225073370082, 295.14636935960903
2100-Mar-30 18:00:00, 1408.845383753652, 1.9308277264261058, null, null, 1408.845383753652, 295.14909319339665
2100-Mar-30 19:00:00, 1400.3523400882923, 1.9191879791692901, null, null, 1400.3523400882923, 295.15014330371753
2100-Mar-30 20:00:00, 1402.7282110164272, 1.9224441189241226, null, null, 1402.7282110164272, 295.14996769223603
2100-Mar-30 21:00:00, 1412.7712839162259, 1.9362081868886174, null, null, 1412.7712839162259, 295.14893162424727
2100-Mar-30 22:00:00, 1428.7020397905112, 1.9580413457999533, null, null, 1428.7020397905112, 295.14724154374488
2100-Mar-30 23:00:00, 1448.0744084873029, 1.9845912476115031, null, null, 1448.0744084873029, 295.14517268227843
2100-Mar-31 00:00:00, 1469.1924746513989, 2.0135336341560777, null, null, 1469.1924746513989, 295.14291338652208
2100-Mar-31 01:00:00, 1491.176834299014, 2.0436632790729967, null, null, 1491.176834299014, 295.14056085956003
2100-Mar-31 02:00:00, 1514.0097545558829, 2.0749558793935354, null, null, 1514.0097545558829, 295.13811930574138
2100-Mar-31 03:00:00, 1537.5085274957719, 2.1071610332397595, null, null, 1537.5085274957719, 295.13560960995954
2100-Mar-31 04:00:00, 1563.1172813171672, 2.1422579235641108, null, null, 1563.1172813171672, 295.1328835962355
2100-Mar-31 05:00:00, 1591.5673380997728, 2.1812488299387294, null, null, 1591.5673380997728, 295.12986812420689
2100-Mar-31 06:00:00, 1621.2989646168714, 2.2219961322991972, null, null, 1621.2989646168714, 295.12672523821055
2100-Mar-31 07:00:00, 1648.5787015559424, 2.2593831110684581, null, null, 1648.5787015559424, 295.12383528065908
2100-Mar-31 08:00:00, 1666.61800180811, 2.2841060377244755, null, null, 1666.61800180811, 295.1218837189092
2100-Mar-31 09:00:00, 1673.2955219336982, 2.2932576033617935, null, null, 1673.2955219336982, 295.12109163130532
2100-Mar-31 10:00:00, 1671.8812758601759, 2.2913193739703819, null, null, 1671.8812758601759, 295.12114130573582
2100-Mar-31 11:00:00, 1662.4529106586874, 2.2783977651438678, null, null, 1662.4529106586874, 295.12203156934169
2100-Mar-31 12:00:00, 1647.030967350333, 2.2572619357061434, null, null, 1647.030967350333, 295.12356747716268
2100-Mar-31 13:00:00, 1628.4790087276124, 2.2318364088872813, null, null, 1628.4790087276124, 295.12546185796401
2100-Mar-31 14:00:00, 1609.2239730291699, 2.2054473123770442, null, null, 1609.2239730291699, 295.12746345782273
2100-Mar-31 15:00:00, 1588.5515107781039, 2.1771156276172103, null, null, 1588.5515107781039, 295.12964125328898
2100-Mar-31 16:00:00, 1568.8120849053118, 2.1500626726099177, null, null, 1568.8120849053118, 295.13174876294647
2100-Mar-31 17:00:00, 1554.3211552455832, 2.1302028007663889, null, null, 1554.3211552455832, 295.1333239253093
2100-Mar-31 18:00:00, 1548.2422651609447, 2.1218716597791185, null, null, 1548.2422651609447, 295.13401750516465
2100-Mar-31 19:00:00, 1551.8972621089806, 2.1268808464000575, null, null, 1551.8972621089806, 295.13367842526219
2100-Mar-31 20:00:00, 1564.1159376378691, 2.1436265856865964, null, null, 1564.1159376378691, 295.13242708157588
2100-Mar-31 21:00:00, 1582.3956796895882, 2.1686790387040724, null, null, 1582.3956796895882, 295.13052942106935
2100-Mar-31 22:00:00, 1603.6146849125787, 2.1977597625962653, null, null, 1603.6146849125787, 295.12831529656523
2100-Mar-31 23:00:00, 1625.0430905292444, 2.2271274704901769, null, null, 1625.0430905292444, 295.12607066773916
2100-Apr-01 00:00:00, 1644.8642233110504, 2.2542924051136746, null, null, 1644.8642233110504, 295.12398482666953
2100-Apr-01 01:00:00, 1662.1039196994675, 2.2779194717639806, null, null, 1662.1039196994675, 295.12215944591014
2100-Apr-01 02:00:00, 1676.3292006286265, 2.2974152710553408, null, null, 1676.3292006286265, 295.12064040816267
2100-Apr-01 03:00:00, 1687.3888185108005, 2.3125725176182566, null, null, 1687.3888185108005, 295.11944467073857
2100-Apr-01 04:00:00, 1695.3251443913653, 2.3234492811246392, null, null, 1695.3251443913653, 295.11856948166218
2100-Apr-01 05:00:00, 1703.5695604921261, 2.3347482833992044, null, null, 1703.5695604921261, 295.11767118381209
2100-Apr-01 06:00:00, 1713.2329059077631, 2.3479919334645025, null, null, 1713.2329059077631, 295.11663420595329
2100-Apr-01 07:00:00, 1717.5618030776482, 2.3539247027923844, null, null, 1717.5618030776482, 295.11613215509323
2100-Apr-01 08:00:00, 1711.1548621039431, 2.3451439668675911, null, null, 1711.1548621039431, 295.1167175759569
2100-Apr-01 09:00:00, 1692.2033345890527, 2.3191708294276374, null, null, 1692.2033345890527, 295.11859681092244
2100-Apr-01 10:00:00, 1658.0115926926942, 2.2723109227057243, null, null, 1658.0115926926942, 295.12208042388312
2100-Apr-01 11:00:00, 1609.4928374128531, 2.2058157919935089, null, null, 1609.4928374128531, 295.12713455961779
2100-Apr-01 12:00:00, 1551.1755576338116, 2.1258917477899395, null, null, 1551.1755576338116, 295.13335252726091
2100-Apr-01 13:00:00, 1477.8979774040533, 2.0254645573653507, null, null, 1477.8979774040533, 295.1413656039291
2100-Apr-01 14:00:00, 1395.6234049240049, 1.9127069563139998, null, null, 1395.6234049240049, 295.15066049540781
2100-Apr-01 15:00:00, 1317.4080746745815, 1.80551256151477, null, null, 1317.4080746745815, 295.1598273400723
2100-Apr-01 16:00:00, 1251.6178866619393, 1.7153468693767548, null, null, 1251.6178866619393, 295.16780241007939
2100-Apr-01 17:00:00, 1201.8633909077162, 1.6471581518464837, null, null, 1201.8633909077162, 295.17397622660184
2100-Apr-01 18:00:00, 1167.8152062481354, 1.6004949908401018, null, null, 1167.8152062481354, 295.17823565213843
2100-Apr-01 19:00:00, 1147.9131808223431, 1.5732191925535834, null, null, 1147.9131808223431, 295.18070362205441
2100-Apr-01 20:00:00, 1139.497869030623, 1.5616859771125235, null, null, 1139.497869030623, 295.18171797649939
2100-Apr-01 21:00:00, 1139.9467439949678, 1.5623011618849976, null, null, 1139.9467439949678, 295.1816338384084
2100-Apr-01 22:00:00, 1149.3707609255148, 1.5752168113903593, null, null, 1149.3707609255148, 295.18045766326327
2100-Apr-01 23:00:00, 1165.8813488890066, 1.5978446322904571, null, null, 1165.8813488890066, 295.1784525604657
2100-Apr-02 00:00:00, 1187.2859620946199, 1.6271797325984205, null, null, 1187.2859620946199, 295.17590166613218
2100-Apr-02 01:00:00, 1211.1348343810187, 1.659864698873347, null, null, 1211.1348343810187, 295.17310120859656
2100-Apr-02 02:00:00, 1236.4498261002229, 1.6945589871673943, null, null, 1236.4498261002229, 295.17016311924027
2100-Apr-02 03:00:00, 1262.0113144200905, 1.729591099949862, null, null, 1262.0113144200905, 295.16722374116642
2100-Apr-02 04:00:00, 1286.1726830858536, 1.7627043436501486, null, null, 1286.1726830858536, 295.16446364528423
2100-Apr-02 05:00:00, 1309.3717187710618, 1.7944987064978328, null, null, 1309.3717187710618, 295.16182856635493
2100-Apr-02 06:00:00, 1329.1473025512551, 1.8216012160488286, null, null, 1329.1473025512551, 295.15958495061335
2100-Apr-02 07:00:00, 1345.3962713972205, 1.8438704869961011, null, null, 1345.3962713972205, 295.15773993928997
2100-Apr-02 08:00:00, 1354.1493675409199, 1.8558666371210344, null, null, 1354.1493675409199, 295.15672306654307
2100-Apr-02 09:00:00, 1354.700230879464, 1.8566215973315714, null, null, 1354.700230879464, 295.1566156377055
2100-Apr-02 10:00:00, 1346.320973076113, 1.8451377940128024, null, null, 1346.320973076113, 295.1575075412224
2100-Apr-02 11:00:00, 1330.2551349292667, 1.8231195043552417, null, null, 1330.2551349292667, 295.15927979626446
2100-Apr-02 12:00:00, 1308.7311706720104, 1.7936208329965815, null, null, 1308.7311706720104, 295.16170262410145
2100-Apr-02 13:00:00, 1284.0374906070892, 1.7597780545862129, null, null, 1284.0374906070892, 295.16453112048896
2100-Apr-02 14:00:00, 1260.3013710931273, 1.7272476163963149, null, null, 1260.3013710931273, 295.16729676957095
2100-Apr-02 15:00:00, 1239.5245244784746, 1.6987728724862419, null, null, 1239.5245244784746, 295.16975497306089
2100-Apr-02 16:00:00, 1222.8993655401318, 1.6759880316480891, null, null, 1222.8993655401318, 295.17175003791033
2100-Apr-02 17:00:00, 1210.575511422438, 1.6590981447227582, null, null, 1210.575511422438, 295.17324976706919
2100-Apr-02 18:00:00, 1202.1806709993177, 1.6475929853668769, null, null, 1202.1806709993177, 295.17428857020525
2100-Apr-02 19:00:00, 1197.9670272441062, 1.6418181712633109, null, null, 1197.9670272441062, 295.17483169046784
2100-Apr-02 20:00:00, 1197.9373468525023, 1.6417774941785854, null, null, 1197.9373468525023, 295.17487707630056
2100-Apr-02 21:00:00, 1201.7978593220398, 1.6470683405697888, null, null, 1201.7978593220398, 295.17446060548747
2100-Apr-02 22:00:00, 1209.7750685997785, 1.6580011349208081, null, null, 1209.7750685997785, 295.17355962735815
2100-Apr-02 23:00:00, 1221.3044515928659, 1.6738021962781071, null, null, 1221.3044515928659, 295.17224497154069
2100-Apr-03 00:00:00, 1235.6442965854783, 1.6934550060354268, null, null, 1235.6442965854783, 295.17060749241028
2100-Apr-03 01:00:00, 1252.6424387660047, 1.7167510217645967, null, null, 1252.6424387660047, 295.16866979168702
2100-Apr-03 02:00:00, 1271.9096776289055, 1.7431568427561415, null, null, 1271.9096776289055, 295.16648047482602
2100-Apr-03 03:00:00, 1292.3116716662421, 1.7711178498445941, null, null, 1292.3116716662421, 295.1641696371376
2100-Apr-03 04:00:00, 1312.0553611306104, 1.7981766481196613, null, null, 1312.0553611306104, 295.16193686098308
2100-Apr-03 05:00:00, 1331.7578738606758, 1.8251790135304886, null, null, 1331.7578738606758, 295.15971534346102
2100-Apr-03 06:00:00, 1352.0068083786932, 1.8529302519905999, null, null, 1352.0068083786932, 295.15744121884256
2100-Apr-03 07:00:00, 1370.4036708420504, 1.8781432189585272, null, null, 1370.4036708420504, 295.15537253901056
2100-Apr-03 08:00:00, 1383.3293889530175, 1.8958579626773364, null, null, 1383.3293889530175, 295.15389742287641
2100-Apr-03 09:00:00, 1389.1287622331854, 1.9038060248666795, null, null, 1389.1287622331854, 295.15319625966549
2100-Apr-03 10:00:00, 1385.8751959640538, 1.8993470004523278, null, null, 1385.8751959640538, 295.15348305862079
2100-Apr-03 11:00:00, 1373.1254500473592, 1.8818734272662823, null, null, 1373.1254500473592, 295.15482224761433
2100-Apr-03 12:00:00, 1349.6803897266409, 1.8497418867601376, null, null, 1349.6803897266409, 295.15737008037155
2100-Apr-03 13:00:00, 1321.2196077681097, 1.8107362814928751, null, null, 1321.2196077681097, 295.1605359559905
2100-Apr-03 14:00:00, 1292.0265638298069, 1.7707271085170089, null, null, 1292.0265638298069, 295.16385017182017
2100-Apr-03 15:00:00, 1264.9389531393083, 1.733603439470728, null, null, 1264.9389531393083, 295.16698200670555
2100-Apr-03 16:00:00, 1242.0567192125739, 1.7022432545861443, null, null, 1242.0567192125739, 295.16967154016129
2100-Apr-03 17:00:00, 1226.3994258426346, 1.6807848770323783, null, null, 1226.3994258426346, 295.17154546139835
2100-Apr-03 18:00:00, 1219.8646405403554, 1.6718289299899391, null, null, 1219.8646405403554, 295.17236127794268
2100-Apr-03 19:00:00, 1222.4269296175501, 1.6753405564965929, null, null, 1222.4269296175501, 295.17211413198538
2100-Apr-03 20:00:00, 1232.4115001345076, 1.6890244467324638, null, null, 1232.4115001345076, 295.17100340672033
2100-Apr-03 21:00:00, 1247.985450513273, 1.7103686024134697, null, null, 1247.985450513273, 295.16925007306719
2100-Apr-03 22:00:00, 1267.6401010850341, 1.7373053725621299, null, null, 1267.6401010850341, 295.1670355627669
2100-Apr-03 23:00:00, 1290.3347171007283, 1.7684084264167312, null, null, 1290.3347171007283, 295.16448482844703
2100-Apr-04 00:00:00, 1315.6995604775061, 1.8031710365889357, null, null, 1315.6995604775061, 295.1616455837646
2100-Apr-04 01:00:00, 1343.2683087820756, 1.8409541064865713, null, null, 1343.2683087820756, 295.15857429978229
2100-Apr-04 02:00:00, 1372.0370245723016, 1.8803817361910058, null, null, 1372.0370245723016, 295.15538333570856
2100-Apr-04 03:00:00, 1401.3186872378703, 1.9205123614551494, null, null, 1401.3186872378703, 295.15214855017575
2100-Apr-04 04:00:00, 1431.0773635245637, 1.9612967356233042, null, null, 1431.0773635245637, 295.1488751671655
2100-Apr-04 05:00:00, 1460.6451596923134, 2.0018195078936709, null, null, 1460.6451596923134, 295.14563360691881
2100-Apr-04 06:00:00, 1489.1849300385093, 2.040933367033734, null, null, 1489.1849300385093, 295.14251079187909
2100-Apr-04 07:00:00, 1514.7329762628826, 2.0759470573754002, null, null, 1514.7329762628826, 295.13970819468784
2100-Apr-04 08:00:00, 1532.361194190087, 2.1001065942087758, null, null, 1532.361194190087, 295.13773017448767
2100-Apr-04 09:00:00, 1529.4940144207312, 2.0961771138987575, null, null, 1529.4940144207312, 295.13787332821568
2100-Apr-04 10:00:00, 1504.283642760864, 2.0616262077768335, null, null, 1504.283642760864, 295.14038299815053
2100-Apr-04 11:00:00, 1466.2968784794152, 2.009565209062826, null, null, 1466.2968784794152, 295.14433590948187
2100-Apr-04 12:00:00, 1410.1000619983774, 1.9325472675273478, null, null, 1410.1000619983774, 295.15037315603973
2100-Apr-04 13:00:00, 1342.9391332972648, 1.8405029702864875, null, null, 1342.9391332972648, 295.15783167050961
2100-Apr-04 14:00:00, 1281.9540526671879, 1.7569226953061678, null, null, 1281.9540526671879, 295.16483706646954
2100-Apr-04 15:00:00, 1233.6795083515415, 1.6907622566092737, null, null, 1233.6795083515415, 295.17054088596967
2100-Apr-04 16:00:00, 1197.9717723073129, 1.6418246743897069, null, null, 1197.9717723073129, 295.1748497460959
2100-Apr-04 17:00:00, 1175.2120151172494, 1.6106323443185282, null, null, 1175.2120151172494, 295.17764025140673
2100-Apr-04 18:00:00, 1165.2049116398161, 1.5969175725783087, null, null, 1165.2049116398161, 295.17889599812071
2100-Apr-04 19:00:00, 1165.6678546722546, 1.5975520376893106, null, null, 1165.6678546722546, 295.17888921013133
2100-Apr-04 20:00:00, 1174.1832435277199, 1.6092224091104994, null, null, 1174.1832435277199, 295.17792260348426
2100-Apr-04 21:00:00, 1188.4207684106252, 1.6287349887850353, null, null, 1188.4207684106252, 295.17628675427596
2100-Apr-04 22:00:00, 1206.2437516225987, 1.6531614521501043, null, null, 1206.2437516225987, 295.17424151870023
2100-Apr-04 23:00:00, 1226.8364223783851, 1.681383782375228, null, null, 1226.8364223783851, 295.17188728779007
2100-Apr-05 00:00:00, 1248.0868536592559, 1.7105075757941319, null, null, 1248.0868536592559, 295.1694672221613
2100-Apr-05 01:00:00, 1271.3222629285042, 1.7423517887711377, null, null, 1271.3222629285042, 295.16683464671883
2100-Apr-05 02:00:00, 1298.6075138624919, 1.7797463244905021, null, null, 1298.6075138624919, 295.16376553374027
2100-Apr-05 03:00:00, 1327.978957077916, 1.8199999943250103, null, null, 1327.978957077916, 295.16048060281378
2100-Apr-05 04:00:00, 1358.0434504182399, 1.8612034918782954, null, null, 1358.0434504182399, 295.15713423967924
2100-Apr-05 05:00:00, 1388.6245709510615, 1.9031150288793459, null, null, 1388.6245709510615, 295.15374698449676
2100-Apr-05 06:00:00, 1417.9895064137327, 1.9433597798150193, null, null, 1417.9895064137327, 295.15050198028791
2100-Apr-05 07:00:00, 1438.8788658046021, 1.9719887228944273, null, null, 1438.8788658046021, 295.14815810230118
2100-Apr-05 08:00:00, 1448.3654119171861, 1.984990068871368, null, null, 1448.3654119171861, 295.14702496609243
2100-Apr-05 09:00:00, 1446.2676438529265, 1.9821150701037304, null, null, 1446.2676438529265, 295.14713300396602
2100-Apr-05 10:00:00, 1434.5730623125835, 1.966087603536119, null, null, 1434.5730623125835, 295.14829075943516
2100-Apr-05 11:00:00, 1415.3541696459415, 1.9397480411825199, null, null, 1415.3541696459415, 295.15029560514643
2100-Apr-05 12:00:00, 1390.6367640364383, 1.9058727468269443, null, null, 1390.6367640364383, 295.15294554735294
2100-Apr-05 13:00:00, 1362.7253410017806, 1.8676200399644367, null, null, 1362.7253410017806, 295.15600156147315
2100-Apr-05 14:00:00, 1336.0921597135496, 1.8311191680680206, null, null, 1336.0921597135496, 295.15897374899487
2100-Apr-05 15:00:00, 1311.2616731415176, 1.7970888958417008, null, null, 1311.2616731415176, 295.1617891379928
2100-Apr-05 16:00:00, 1288.6021454063018, 1.7660339306032116, null, null, 1288.6021454063018, 295.16439442244007
2100-Apr-05 17:00:00, 1270.7493390537215, 1.7415665945153889, null, null, 1270.7493390537215, 295.16647867546516
2100-Apr-05 18:00:00, 1260.8840037981954, 1.7280461166393086, null, null, 1260.8840037981954, 295.16766210670147
2100-Apr-05 19:00:00, 1261.7369176715031, 1.7292150382071589, null, null, 1261.7369176715031, 295.16762066530754
2100-Apr-05 20:00:00, 1273.2420853958465, 1.7449829124505043, null, null, 1273.2420853958465, 295.16636420660603
2100-Apr-05 21:00:00, 1293.2584542823877, 1.7724154188661723, null, null, 1293.2584542823877, 295.16414846943439
2100-Apr-05 22:00:00, 1319.1146771571487, 1.8078514664289125, null, null, 1319.1146771571487, 295.16128675942167
2100-Apr-05 23:00:00, 1349.6573710142752, 1.8497103395310557, null, null, 1349.6573710142752, 295.1579194200325
2100-Apr-06 00:00:00, 1383.2008802842468, 1.8956818410790333, null, null, 1383.2008802842468, 295.15423863272923
2100-Apr-06 01:00:00, 1417.4704605606087, 1.9426484255840615, null, null, 1417.4704605606087, 295.15049221602538
2100-Apr-06 02:00:00, 1451.2029794052064, 1.9888789654420316, null, null, 1451.2029794052064, 295.14681523439197
2100-Apr-06 03:00:00, 1484.1759625424052, 2.0340685588484124, null, null, 1484.1759625424052, 295.1432312012343
2100-Apr-06 04:00:00, 1516.5392891246322, 2.0784226157271433, null, null, 1516.5392891246322, 295.13972419973663
2100-Apr-06 05:00:00, 1548.2925696969298, 2.1219406023287872, null, null, 1548.2925696969298, 295.13629346199735
2100-Apr-06 06:00:00, 1578.624078726187, 2.1635100458556535, null, null, 1578.624078726187, 295.13302018673994
2100-Apr-06 07:00:00, 1604.939500931227, 2.1995754277719599, null, null, 1604.939500931227, 295.13016444460482
2100-Apr-06 08:00:00, 1621.2216524148475, 2.2218901756449183, null, null, 1621.2216524148475, 295.12832996117316
2100-Apr-06 09:00:00, 1622.2609557220953, 2.2233145446104139, null, null, 1622.2609557220953, 295.12805009938575
2100-Apr-06 10:00:00, 1603.7705334306231, 2.197973353557511, null, null, 1603.7705334306231, 295.1297874779097
2100-Apr-06 11:00:00, 1568.6654503886919, 2.1498617094711618, null, null, 1568.6654503886919, 295.13330390056564
2100-Apr-06 12:00:00, 1527.745441194455, 2.0937806879275946, null, null, 1527.745441194455, 295.13753535928726
2100-Apr-06 13:00:00, 1483.0147212055033, 2.0324770733694391, null, null, 1483.0147212055033, 295.14227786720159
2100-Apr-06 14:00:00, 1437.8368513241758, 1.9705606382562224, null, null, 1437.8368513241758, 295.14717715352072
2100-Apr-06 15:00:00, 1394.7561662538506, 1.911518402559931, null, null, 1394.7561662538506, 295.15194693424422
2100-Apr-06 16:00:00, 1360.9560366697424, 1.8651952019373685, null, null, 1360.9560366697424, 295.15576780333549
2100-Apr-06 17:00:00, 1340.2634664526884, 1.8368359591369583, null, null, 1340.2634664526884, 295.1581616648599
2100-Apr-06 18:00:00, 1333.0705150717329, 1.826977993088065, null, null, 1333.0705150717329, 295.15904797180718
2100-Apr-06 19:00:00, 1336.4522133861658, 1.8316126229368839, null, null, 1336.4522133861658, 295.15874322071107
2100-Apr-06 20:00:00, 1347.6479020496859, 1.846956355000912, null, null, 1347.6479020496859, 295.15755951011994
2100-Apr-06 21:00:00, 1364.0771808645977, 1.8694727414169274, null, null, 1364.0771808645977, 295.15579016341019
2100-Apr-06 22:00:00, 1383.649131142945, 1.896296170512447, null, null, 1383.649131142945, 295.15367122311926
2100-Apr-06 23:00:00, 1405.2324365226818, 1.9258761690954602, null, null, 1405.2324365226818, 295.1513309500375
2100-Apr-07 00:00:00, 1427.8946626608556, 1.9569348325050253, null, null, 1427.8946626608556, 295.14887330631444
2100-Apr-07 01:00:00, 1451.6783830907932, 1.9895305079235284, null, null, 1451.6783830907932, 295.1462972170483
2100-Apr-07 02:00:00, 1476.5215642369201, 2.0235781781098514, null, null, 1476.5215642369201, 295.14361166698461
2100-Apr-07 03:00:00, 1501.6305390204641, 2.0579901194437049, null, null, 1501.6305390204641, 295.14090105561172
2100-Apr-07 04:00:00, 1526.2457721675576, 2.091725386067655, null, null, 1526.2457721675576, 295.13824521089003
2100-Apr-07 05:00:00, 1549.5756876167839, 2.1236991201083093, null, null, 1549.5756876167839, 295.13572608505336
2100-Apr-07 06:00:00, 1570.8890226344186, 2.1529091233274089, null, null, 1570.8890226344186, 295.13341868152798
2100-Apr-07 07:00:00, 1586.9385901220439, 2.1749051139872844, null, null, 1586.9385901220439, 295.1316528798078
2100-Apr-07 08:00:00, 1593.646273423479, 2.1840980183668899, null, null, 1593.646273423479, 295.13084630144806
2100-Apr-07 09:00:00, 1580.1419152755216, 2.1655902463712202, null, null, 1580.1419152755216, 295.1321203804228
2100-Apr-07 10:00:00, 1548.2666124626264, 2.121905027844694, null, null, 1548.2666124626264, 295.13534821989066
2100-Apr-07 11:00:00, 1517.5506949078867, 2.0798087510344629, null, null, 1517.5506949078867, 295.13855047258699
2100-Apr-07 12:00:00, 1492.6803507560548, 2.0457238538499518, null, null, 1492.6803507560548, 295.14119972432979
2100-Apr-07 13:00:00, 1469.8077934360274, 2.0143769307900814, null, null, 1469.8077934360274, 295.14367166327349
2100-Apr-07 14:00:00, 1450.741925872559, 1.9882470898973708, null, null, 1450.741925872559, 295.14576257476398
2100-Apr-07 15:00:00, 1433.2078026509823, 1.9642165102005487, null, null, 1433.2078026509823, 295.14770364181408
2100-Apr-07 16:00:00, 1416.21692145517, 1.9409304456773584, null, null, 1416.21692145517, 295.14959825187191
2100-Apr-07 17:00:00, 1403.2234960370261, 1.9231229088476185, null, null, 1403.2234960370261, 295.15106918430752
2100-Apr-07 18:00:00, 1398.6803339409537, 1.9168964886585038, null, null, 1398.6803339409537, 295.15162165596672
2100-Apr-07 19:00:00, 1403.0012291703692, 1.9228182912978464, null, null, 1403.0012291703692, 295.15120153237189
2100-Apr-07 20:00:00, 1413.2316760949093, 1.9368391560452634, null, null, 1413.2316760949093, 295.15012860526213
2100-Apr-07 21:00:00, 1430.0855446456003, 1.9599374442396089, null, null, 1430.0855446456003, 295.14833323605103
2100-Apr-07 22:00:00, 1454.1382442705356, 1.9929017566239013, null, null, 1454.1382442705356, 295.14576361683879
2100-Apr-07 23:00:00, 1483.2287926331437, 2.0327704590402091, null, null, 1483.2287926331437, 295.14265841255173
2100-Apr-08 00:00:00, 1514.8974932956007, 2.0761725285675583, null, null, 1514.8974932956007, 295.13928343568568
2100-Apr-08 01:00:00, 1546.9677084845703, 2.1201248752149469, null, null, 1546.9677084845703, 295.13586914763619
2100-Apr-08 02:00:00, 1578.5461918567016, 2.1634033016175271, null, null, 1578.5461918567016, 295.13251019770649
2100-Apr-08 03:00:00, 1609.0135254953482, 2.2051588932659429, null, null, 1609.0135254953482, 295.12927080172005
2100-Apr-08 04:00:00, 1638.0779314566048, 2.2449917674260442, null, null, 1638.0779314566048, 295.12618084373395
2100-Apr-08 05:00:00, 1665.6549359263383, 2.2827861524280881, null, null, 1665.6549359263383, 295.12324871390348
2100-Apr-08 06:00:00, 1691.2503230157586, 2.3178647235976149, null, null, 1691.2503230157586, 295.12052300023203
2100-Apr-08 07:00:00, 1707.4837308535384, 2.3401126681265292, null, null, 1707.4837308535384, 295.11873335770667
2100-Apr-08 08:00:00, 1712.5263251286617, 2.3470235619348934, null, null, 1712.5263251286617, 295.11807157054858
2100-Apr-08 09:00:00, 1707.4436004218105, 2.3400576692237771, null, null, 1707.4436004218105, 295.11844593159611
2100-Apr-08 10:00:00, 1686.4088712424536, 2.3112294963201219, null, null, 1686.4088712424536, 295.12045415957948
2100-Apr-08 11:00:00, 1646.0377334121774, 2.2559007049786746, null, null, 1646.0377334121774, 295.12448836992104
2100-Apr-08 12:00:00, 1582.4200145850648, 2.1687123897668985, null, null, 1582.4200145850648, 295.13104346060294
