Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Mar-01 15:00:00, 2570.4237069148612, 5.5335705968745836, null, null, 2570.4237069148612, 294.79339976340196
2100-Mar-01 16:00:00, 2538.1598211276737, 5.4641133749961002, null, null, 2538.1598211276737, 294.79874828907424
2100-Mar-01 17:00:00, 2509.2346694084754, 5.4018437310331588, null, null, 2509.2346694084754, 294.80359101162406
2100-Mar-01 18:00:00, 2488.1281424788376, 5.3564059082704025, null, null, 2488.1281424788376, 294.8071868437122
2100-Mar-01 19:00:00, 2477.75946234615, 5.3340843651892804, null, null, 2477.75946234615, 294.80903752373797
2100-Mar-01 20:00:00, 2476.9624012981058, 5.3323684638118118, null, null, 2476.9624012981058, 294.80931379567534
2100-Mar-01 21:00:00, 2482.537308452007, 5.3443700424714482, null, null, 2482.537308452007, 294.80852861946966
2100-Mar-01 22:00:00, 2492.2170014569788, 5.3652083441315952, null, null, 2492.2170014569788, 294.80705148403655
2100-Mar-01 23:00:00, 2504.6550339630685, 5.3919847587645267, null, null, 2504.6550339630685, 294.8051047445361
2100-Mar-02 00:00:00, 2520.1229876123061, 5.4252839433608173, null, null, 2520.1229876123061, 294.80265064796311
2100-Mar-02 01:00:00, 2537.9730558797391, 5.4637113094993852, null, null, 2537.9730558797391, 294.79979650934945
2100-Mar-02 02:00:00, 2557.8366104799643, 5.506473279593858, null, null, 2557.8366104799643, 294.79660538905352
2100-Mar-02 03:00:00, 2580.2430003938057, 5.5547094283952383, null, null, 2580.2430003938057, 294.79299764177267
2100-Mar-02 04:00:00, 2605.0245149282546, 5.6080587107742268, null, null, 2605.0245149282546, 294.78900277240206
2100-Mar-02 05:00:00, 2631.9208410624715, 5.665960728663288, null, null, 2631.9208410624715, 294.78466499767472
2100-Mar-02 06:00:00, 2659.8738127977517, 5.7261374777624736, null, null, 2659.8738127977517, 294.78015295585089
2100-Mar-02 07:00:00, 2686.0095865680451, 5.7824021896357722, null, null, 2686.0095865680451, 294.7759174210056
2100-Mar-02 08:00:00, 2701.931649228407, 5.8166789734757103, null, null, 2701.931649228407, 294.77326694359959
2100-Mar-02 09:00:00, 2702.6233309754989, 5.818168015833904, null, null, 2702.6233309754989, 294.7730011792292
2100-Mar-02 10:00:00, 2690.3499730048284, 5.7917461101345777, null, null, 2690.3499730048284, 294.77480180666981
2100-Mar-02 11:00:00, 2666.9691116269742, 5.7414121334045767, null, null, 2666.9691116269742, 294.7784057553705
2100-Mar-02 12:00:00, 2637.1630922535282, 5.6772461704269261, null, null, 2637.1630922535282, 294.7831006276715
2100-Mar-02 13:00:00, 2610.209294548682, 5.6192204285803964, null, null, 2610.209294548682, 294.78742164934272
2100-Mar-02 14:00:00, 2593.7554237132094, 5.583798775871931, null, null, 2593.7554237132094, 294.79012067957927
2100-Mar-02 15:00:00, 2586.8225195779382, 5.5688737211540333, null, null, 2586.8225195779382, 294.79131095276091
2100-Mar-02 16:00:00, 2584.3745114547587, 5.5636036850370711, null, null, 2584.3745114547587, 294.79177351929212
2100-Mar-02 17:00:00, 2586.4521730410179, 5.5680764445409032, null, null, 2586.4521730410179, 294.79150116426013
2100-Mar-02 18:00:00, 2594.7885225716855, 5.5860228159986809, null, null, 2594.7885225716855, 294.79021774993595
2100-Mar-02 19:00:00, 2609.8122250412844, 5.6183656231469028, null, null, 2609.8122250412844, 294.78785352841822
2100-Mar-02 20:00:00, 2631.4801012962689, 5.6650119105347549, null, null, 2631.4801012962689, 294.78441714842722
2100-Mar-02 21:00:00, 2657.2830970698242, 5.7205602227992722, null, null, 2657.2830970698242, 294.78030643241584
2100-Mar-02 22:00:00, 2684.9487576222568, 5.7801184525822524, null, null, 2684.9487576222568, 294.77588362622748
2100-Mar-02 23:00:00, 2713.4277354928408, 5.8414275800034483, null, null, 2713.4277354928408, 294.77131931342325
2100-Mar-03 00:00:00, 2741.4298558719556, 5.9017101355849135, null, null, 2741.4298558719556, 294.76681871444265
2100-Mar-03 01:00:00, 2767.5362644386332, 5.957911630476957, null, null, 2767.5362644386332, 294.76260546542852
2100-Mar-03 02:00:00, 2792.3499872764837, 6.0113302504208761, null, null, 2792.3499872764837, 294.75859169527968
2100-Mar-03 03:00:00, 2816.1155074637159, 6.0624923150150201, null, null, 2816.1155074637159, 294.75474099314113
2100-Mar-03 04:00:00, 2838.4103101109317, 6.1104882403793361, null, null, 2838.4103101109317, 294.7511182621152
2100-Mar-03 05:00:00, 2859.4179687657374, 6.155713220964711, null, null, 2859.4179687657374, 294.74769680745925
2100-Mar-03 06:00:00, 2878.79548539595, 6.1974288556193926, null, null, 2878.79548539595, 294.7445292731972
2100-Mar-03 07:00:00, 2896.4552776029518, 6.2354465982354021, null, null, 2896.4552776029518, 294.74163037463842
2100-Mar-03 08:00:00, 2909.8421221064673, 6.2642656014722249, null, null, 2909.8421221064673, 294.73938847888644
2100-Mar-03 09:00:00, 2915.3411258307688, 6.276103776337731, null, null, 2915.3411258307688, 294.73835817363118
2100-Mar-03 10:00:00, 2913.3199235521711, 6.2717525616064407, null, null, 2913.3199235521711, 294.73849858373029
2100-Mar-03 11:00:00, 2902.9618868128528, 6.2494539314670412, null, null, 2902.9618868128528, 294.73994531284455
2100-Mar-03 12:00:00, 2881.8379905425736, 6.2039787162415552, null, null, 2881.8379905425736, 294.74308534231614
2100-Mar-03 13:00:00, 2848.2174179231306, 6.1316008387746797, null, null, 2848.2174179231306, 294.74821366893508
2100-Mar-03 14:00:00, 2802.9139736694178, 6.0340722459652154, null, null, 2802.9139736694178, 294.75524584645365
2100-Mar-03 15:00:00, 2754.5927404929507, 5.9300470012591777, null, null, 2754.5927404929507, 294.76286927646782
2100-Mar-03 16:00:00, 2712.8402141124957, 5.840162772560781, null, null, 2712.8402141124957, 294.76956704772567
2100-Mar-03 17:00:00, 2684.5055101590151, 5.7791642359201765, null, null, 2684.5055101590151, 294.77420758045582
2100-Mar-03 18:00:00, 2671.9595635859787, 5.7521555054607765, null, null, 2671.9595635859787, 294.77636119843316
2100-Mar-03 19:00:00, 2673.6042276159142, 5.7556961141523733, null, null, 2673.6042276159142, 294.77624760149496
2100-Mar-03 20:00:00, 2686.635833948561, 5.7837503658457372, null, null, 2686.635833948561, 294.77430009233603
2100-Mar-03 21:00:00, 2708.1643664344651, 5.830096676003623, null, null, 2708.1643664344651, 294.77097722688615
2100-Mar-03 22:00:00, 2736.8074622718332, 5.8917591141855974, null, null, 2736.8074622718332, 294.76650592312347
2100-Mar-03 23:00:00, 2771.070799203776, 5.965520725272266, null, null, 2771.070799203776, 294.76112969968023
2100-Mar-04 00:00:00, 2808.61352745772, 6.0463421620780373, null, null, 2808.61352745772, 294.75522056574721
2100-Mar-04 01:00:00, 2847.5042375926801, 6.1300655145803713, null, null, 2847.5042375926801, 294.74908488581337
2100-Mar-04 02:00:00, 2887.0664418840574, 6.2152344498906782, null, null, 2887.0664418840574, 294.7428345672111
2100-Mar-04 03:00:00, 2927.5725837393752, 6.3024354801956948, null, null, 2927.5725837393752, 294.73643469042889
2100-Mar-04 04:00:00, 2968.5900273175989, 6.3907372333785757, null, null, 2968.5900273175989, 294.72995432614192
2100-Mar-04 05:00:00, 3009.2911727724195, 6.4783580645831842, null, null, 3009.2911727724195, 294.72352099249713
2100-Mar-04 06:00:00, 3049.4771532981313, 6.564869856256065, null, null, 3049.4771532981313, 294.71716758621602
2100-Mar-04 07:00:00, 3087.0519233417594, 6.6457602721584701, null, null, 3087.0519233417594, 294.71120750949177
2100-Mar-04 08:00:00, 3116.450640300025, 6.7090494004482775, null, null, 3116.450640300025, 294.7064691256175
2100-Mar-04 09:00:00, 3131.4979090178331, 6.7414429406712904, null, null, 3131.4979090178331, 294.70387933699607
2100-Mar-04 10:00:00, 3128.0063649263825, 6.733926395570121, null, null, 3128.0063649263825, 294.70408626032651
2100-Mar-04 11:00:00, 3101.3793397415152, 6.6766041248297583, null, null, 3101.3793397415152, 294.70781922173364
2100-Mar-04 12:00:00, 3054.8535624923857, 6.5764441114086525, null, null, 3054.8535624923857, 294.71466824522332
2100-Mar-04 13:00:00, 2991.3198047139649, 6.4396695660269536, null, null, 2991.3198047139649, 294.7242645807633
2100-Mar-04 14:00:00, 2915.4423360777846, 6.2763216602786089, null, null, 2915.4423360777846, 294.73596085580067
2100-Mar-04 15:00:00, 2834.3670943580682, 6.1017840645865764, null, null, 2834.3670943580682, 294.74869535344527
2100-Mar-04 16:00:00, 2757.585534618353, 5.9364898447212395, null, null, 2757.585534618353, 294.76097820689023
2100-Mar-04 17:00:00, 2696.156175617893, 5.8042456182789817, null, null, 2696.156175617893, 294.77099348320417
2100-Mar-04 18:00:00, 2658.6542010463759, 5.7235119154052398, null, null, 2658.6542010463759, 294.77726729912871
2100-Mar-04 19:00:00, 2646.0292028345061, 5.6963330037328728, null, null, 2646.0292028345061, 294.77956005796625
2100-Mar-04 20:00:00, 2653.6636575385519, 5.7127683462640793, null, null, 2653.6636575385519, 294.77857619009137
2100-Mar-04 21:00:00, 2675.1652949324625, 5.7590567570609164, null, null, 2675.1652949324625, 294.7753364218629
2100-Mar-04 22:00:00, 2705.4398258311016, 5.8242313248040496, null, null, 2705.4398258311016, 294.77066318653453
2100-Mar-04 23:00:00, 2737.4995146860524, 5.8932489545105673, null, null, 2737.4995146860524, 294.76566741057627
2100-Mar-05 00:00:00, 2771.1251993728856, 5.9656378371614229, null, null, 2771.1251993728856, 294.76039921639125
2100-Mar-05 01:00:00, 2808.1947185354175, 6.0454405563497966, null, null, 2808.1947185354175, 294.75457844305134
2100-Mar-05 02:00:00, 2848.0706275495304, 6.1312848306033132, null, null, 2848.0706275495304, 294.74830939441847
2100-Mar-05 03:00:00, 2889.6831286218794, 6.2208676148644875, null, null, 2889.6831286218794, 294.74176206200298
2100-Mar-05 04:00:00, 2932.9049839628615, 6.3139149934790781, null, null, 2932.9049839628615, 294.7349620289371
2100-Mar-05 05:00:00, 2977.3166152093258, 6.4095237042778272, null, null, 2977.3166152093258, 294.72797741033799
2100-Mar-05 06:00:00, 3020.8469458953514, 6.5032351641077444, null, null, 3020.8469458953514, 294.72112319595277
2100-Mar-05 07:00:00, 3058.9090588225272, 6.5851747246487315, null, null, 3058.9090588225272, 294.71508902114607
2100-Mar-05 08:00:00, 3084.8816391766195, 6.6410881161202369, null, null, 3084.8816391766195, 294.71086831286988
2100-Mar-05 09:00:00, 3094.1298480134519, 6.660997524968117, null, null, 3094.1298480134519, 294.70916917093399
2100-Mar-05 10:00:00, 3079.2792564348943, 6.6290273884166098, null, null, 3079.2792564348943, 294.71112496749657
2100-Mar-05 11:00:00, 3042.4145833950879, 6.5496656589680002, null, null, 3042.4145833950879, 294.71649492899195
2100-Mar-05 12:00:00, 2987.1113785676598, 6.4306097277132688, null, null, 2987.1113785676598, 294.72481008712771
2100-Mar-05 13:00:00, 2909.0719211033079, 6.2626075240069028, null, null, 2909.0719211033079, 294.7368026562778
2100-Mar-05 14:00:00, 2807.7546800096452, 6.0444932478414151, null, null, 2807.7546800096452, 294.75269606834541
2100-Mar-05 15:00:00, 2699.5041625178374, 5.8114531155559535, null, null, 2699.5041625178374, 294.77006564828525
2100-Mar-05 16:00:00, 2602.114483504824, 5.6017940376476298, null, null, 2602.114483504824, 294.78605100502807
2100-Mar-05 17:00:00, 2528.3515980405009, 5.4429983756530893, null, null, 2528.3515980405009, 294.79842307715495
2100-Mar-05 18:00:00, 2483.6868000439486, 5.3468446511740568, null, null, 2483.6868000439486, 294.80610223307076
2100-Mar-05 19:00:00, 2466.907634380972, 5.3107227085141924, null, null, 2466.907634380972, 294.80917848257297
2100-Mar-05 20:00:00, 2472.2066610713018, 5.3221303757430549, null, null, 2472.2066610713018, 294.80858122552428
2100-Mar-05 21:00:00, 2492.1341871693089, 5.3650300627431928, null, null, 2492.1341871693089, 294.8055456408369
2100-Mar-05 22:00:00, 2520.5754052202715, 5.4262579013764594, null, null, 2520.5754052202715, 294.80108819852001
2100-Mar-05 23:00:00, 2555.7535630533516, 5.5019889255316112, null, null, 2555.7535630533516, 294.79551634932983
2100-Mar-06 00:00:00, 2596.2456237081228, 5.5891596420338487, null, null, 2596.2456237081228, 294.78907501147694
2100-Mar-06 01:00:00, 2640.7209724998352, 5.6849055230329579, null, null, 2640.7209724998352, 294.78198943136817
2100-Mar-06 02:00:00, 2688.4153836951532, 5.7875813545371839, null, null, 2688.4153836951532, 294.77439160980123
2100-Mar-06 03:00:00, 2735.8599199613645, 5.8897192589452345, null, null, 2735.8599199613645, 294.76682886398902
2100-Mar-06 04:00:00, 2780.910692889252, 5.9867039046165287, null, null, 2780.910692889252, 294.75963786044508
2100-Mar-06 05:00:00, 2824.1485614205253, 6.0797857561931909, null, null, 2824.1485614205253, 294.75273305208879
2100-Mar-06 06:00:00, 2866.9991847978481, 6.1720339520609055, null, null, 2866.9991847978481, 294.7458980345682
2100-Mar-06 07:00:00, 2906.7265818887518, 6.2575585120162138, null, null, 2906.7265818887518, 294.73954647429701
2100-Mar-06 08:00:00, 2937.554134876355, 6.323923617631638, null, null, 2937.554134876355, 294.73455285708764
2100-Mar-06 09:00:00, 2950.6360920500269, 6.3520862638798272, null, null, 2950.6360920500269, 294.7322621619067
2100-Mar-06 10:00:00, 2939.7598648585899, 6.3286720809069745, null, null, 2939.7598648585899, 294.73365030806167
2100-Mar-06 11:00:00, 2902.2972794000639, 6.2480231743401209, null, null, 2902.2972794000639, 294.73918836444363
2100-Mar-06 12:00:00, 2838.0443663139949, 6.1097004419205101, null, null, 2838.0443663139949, 294.74901608832124
2100-Mar-06 13:00:00, 2748.2453673120867, 5.9163824690240716, null, null, 2748.2453673120867, 294.76308627496525
2100-Mar-06 14:00:00, 2644.3430414696736, 5.6927030601850745, null, null, 2644.3430414696736, 294.77975484840886
2100-Mar-06 15:00:00, 2542.4811136454159, 5.4734161903849969, null, null, 2542.4811136454159, 294.7964877864917
2100-Mar-06 16:00:00, 2452.6405437269873, 5.2800087242269127, null, null, 2452.6405437269873, 294.81157278557811
2100-Mar-06 17:00:00, 2382.3309167741036, 5.1286471866963286, null, null, 2382.3309167741036, 294.82361657853471
2100-Mar-06 18:00:00, 2337.3492639429187, 5.0318113417592238, null, null, 2337.3492639429187, 294.83148956532398
2100-Mar-06 19:00:00, 2317.6398709874379, 4.9893812486009255, null, null, 2317.6398709874379, 294.83509765578287
2100-Mar-06 20:00:00, 2317.8906647815802, 4.9899211538163231, null, null, 2317.8906647815802, 294.83530900327941
2100-Mar-06 21:00:00, 2332.3862702653482, 5.0211270814900715, null, null, 2332.3862702653482, 294.83309614470784
2100-Mar-06 22:00:00, 2356.1589890777886, 5.0723046431793763, null, null, 2356.1589890777886, 294.82930882395851
2100-Mar-06 23:00:00, 2385.6450281426855, 5.1357817572243771, null, null, 2385.6450281426855, 294.82455481672645
2100-Mar-07 00:00:00, 2418.8997263070355, 5.2073719855105347, null, null, 2418.8997263070355, 294.81916722773917
2100-Mar-07 01:00:00, 2454.627627780475, 5.2842864897417261, null, null, 2454.627627780475, 294.81336727943574
2100-Mar-07 02:00:00, 2492.1579668563654, 5.3650812553060163, null, null, 2492.1579668563654, 294.80727112817192
2100-Mar-07 03:00:00, 2531.8674627357714, 5.4505672777947867, null, null, 2531.8674627357714, 294.80082522312614
2100-Mar-07 04:00:00, 2573.2616817805288, 5.5396801476965285, null, null, 2573.2616817805288, 294.79411316260718
2100-Mar-07 05:00:00, 2615.5347452913611, 5.6306849811230437, null, null, 2615.5347452913611, 294.78726641852887
2100-Mar-07 06:00:00, 2657.7908411892795, 5.7216532869204109, null, null, 2657.7908411892795, 294.78042852047457
2100-Mar-07 07:00:00, 2696.2174533807442, 5.8043775361514482, null, null, 2696.2174533807442, 294.77419312004497
2100-Mar-07 08:00:00, 2723.5112620895229, 5.863135248718959, null, null, 2723.5112620895229, 294.76969180627265
2100-Mar-07 09:00:00, 2728.9766909363698, 5.8749011440788799, null, null, 2728.9766909363698, 294.76859086047517
2100-Mar-07 10:00:00, 2709.1969115729771, 5.8323195240901251, null, null, 2709.1969115729771, 294.77147361396896
2100-Mar-07 11:00:00, 2666.7509037780524, 5.7409423787359, null, null, 2666.7509037780524, 294.77802214500088
2100-Mar-07 12:00:00, 2599.5424966018877, 5.5962571018252021, null, null, 2599.5424966018877, 294.78866834978766
2100-Mar-07 13:00:00, 2512.729504727849, 5.409367361441709, null, null, 2512.729504727849, 294.80273808758687
2100-Mar-07 14:00:00, 2412.8534846340776, 5.1943557247854759, null, null, 2412.8534846340776, 294.81930573626221
2100-Mar-07 15:00:00, 2311.0848629261195, 4.9752697230291654, null, null, 2311.0848629261195, 294.83660241311719
2100-Mar-07 16:00:00, 2219.7399321909438, 4.7786236908867084, null, null, 2219.7399321909438, 294.85249807199381
2100-Mar-07 17:00:00, 2147.5500452551814, 4.6232143571395907, null, null, 2147.5500452551814, 294.86532262304752
2100-Mar-07 18:00:00, 2098.7841121625547, 4.5182317689520586, null, null, 2098.7841121625547, 294.87414214859518
2100-Mar-07 19:00:00, 2073.1314938439041, 4.4630071870751244, null, null, 2073.1314938439041, 294.87889185181319
2100-Mar-07 20:00:00, 2066.9010126219951, 4.449594298141216, null, null, 2066.9010126219951, 294.88019123596069
2100-Mar-07 21:00:00, 2074.8636520065616, 4.4667361518571695, null, null, 2074.8636520065616, 294.87897635163682
2100-Mar-07 22:00:00, 2090.8049456589902, 4.501054335895823, null, null, 2090.8049456589902, 294.87635692674877
2100-Mar-07 23:00:00, 2111.0672151121889, 4.5446746534997038, null, null, 2111.0672151121889, 294.87298102034975
2100-Mar-08 00:00:00, 2135.8778073941376, 4.5980865340286217, null, null, 2135.8778073941376, 294.8688194728926
2100-Mar-08 01:00:00, 2165.9352587883495, 4.6627937761866196, null, null, 2165.9352587883495, 294.86376454591755
2100-Mar-08 02:00:00, 2200.7943702191719, 4.737837961908939, null, null, 2200.7943702191719, 294.85790381074457
2100-Mar-08 03:00:00, 2238.8320634126612, 4.819724952004071, null, null, 2238.8320634126612, 294.85151948675519
2100-Mar-08 04:00:00, 2275.847410145564, 4.8994110495775143, null, null, 2275.847410145564, 294.84531217222724
2100-Mar-08 05:00:00, 2309.1994174818306, 4.971210763627079, null, null, 2309.1994174818306, 294.83971610019768
2100-Mar-08 06:00:00, 2344.7963191428498, 5.0478432533762785, null, null, 2344.7963191428498, 294.83377002962214
2100-Mar-08 07:00:00, 2377.1602277668776, 5.1175158029563654, null, null, 2377.1602277668776, 294.82835558983521
2100-Mar-08 08:00:00, 2396.1211837792034, 5.1583346719996994, null, null, 2396.1211837792034, 294.82511138944102
2100-Mar-08 09:00:00, 2393.7017541727128, 5.1531261592958719, null, null, 2393.7017541727128, 294.82534208378479
2100-Mar-08 10:00:00, 2368.5215639913104, 5.0989186138096239, null, null, 2368.5215639913104, 294.82933128373583
2100-Mar-08 11:00:00, 2320.6095145249801, 4.9957742538157222, null, null, 2320.6095145249801, 294.83716919019361
2100-Mar-08 12:00:00, 2250.1434401472611, 4.8440759185549824, null, null, 2250.1434401472611, 294.84896442964458
2100-Mar-08 13:00:00, 2161.2300003299924, 4.6526643645313284, null, null, 2161.2300003299924, 294.86421187202751
2100-Mar-08 14:00:00, 2065.5252955251831, 4.4466326744773594, null, null, 2065.5252955251831, 294.88107153607672
2100-Mar-08 15:00:00, 1979.2306481508688, 4.2608588185587557, null, null, 1979.2306481508688, 294.89668528565477
2100-Mar-08 16:00:00, 1907.8392897419187, 4.1071685453559548, null, null, 1907.8392897419187, 294.90989441677675
2100-Mar-08 17:00:00, 1854.5650253177457, 3.9924804873542046, null, null, 1854.5650253177457, 294.91991660848078
2100-Mar-08 18:00:00, 1820.6172785340432, 3.9193982741272229, null, null, 1820.6172785340432, 294.92637656153653
2100-Mar-08 19:00:00, 1805.0704559929677, 3.8859293017330261, null, null, 1805.0704559929677, 294.92938166922983
2100-Mar-08 20:00:00, 1804.4752092494148, 3.8846478632413297, null, null, 1804.4752092494148, 294.92958541376078
2100-Mar-08 21:00:00, 1813.551601867498, 3.9041873886440879, null, null, 1813.551601867498, 294.92800237814367
2100-Mar-08 22:00:00, 1831.3129245230846, 3.9424237045262354, null, null, 1831.3129245230846, 294.92483708422429
2100-Mar-08 23:00:00, 1858.8088522059579, 4.0016165358677869, null, null, 1858.8088522059579, 294.91992753220529
2100-Mar-09 00:00:00, 1895.1017621070757, 4.0797473819861061, null, null, 1895.1017621070757, 294.91347998411823
2100-Mar-09 01:00:00, 1934.9112869145067, 4.1654487452894928, null, null, 1934.9112869145067, 294.90645569320571
2100-Mar-09 02:00:00, 1979.8550766087783, 4.262203079018712, null, null, 1979.8550766087783, 294.89858432945073
2100-Mar-09 03:00:00, 2031.5137351501655, 4.373413084283448, null, null, 2031.5137351501655, 294.88961206199139
2100-Mar-09 04:00:00, 2087.4475276951384, 4.4938265355622793, null, null, 2087.4475276951384, 294.87997149664051
2100-Mar-09 05:00:00, 2144.2269543776511, 4.6160604556558873, null, null, 2144.2269543776511, 294.87024492088955
2100-Mar-09 06:00:00, 2198.1770083505653, 4.7322033435234419, null, null, 2198.1770083505653, 294.86103670420977
2100-Mar-09 07:00:00, 2246.8375795021939, 4.8369591100639555, null, null, 2246.8375795021939, 294.85274001001858
2100-Mar-09 08:00:00, 2284.2483131626518, 4.9174963908375933, null, null, 2284.2483131626518, 294.84630883120036
2100-Mar-09 09:00:00, 2303.4012791939308, 4.9587286162440529, null, null, 2303.4012791939308, 294.84287103703338
2100-Mar-09 10:00:00, 2296.7071262547197, 4.944317541612369, null, null, 2296.7071262547197, 294.84367961880008
2100-Mar-09 11:00:00, 2268.2636525891508, 4.8830848471249375, null, null, 2268.2636525891508, 294.84814864958804
2100-Mar-09 12:00:00, 2220.5067101265186, 4.7802743992221535, null, null, 2220.5067101265186, 294.85596418454378
2100-Mar-09 13:00:00, 2161.2047216048659, 4.6526099448612515, null, null, 2161.2047216048659, 294.86592635368595
2100-Mar-09 14:00:00, 2102.6883471242918, 4.526636748928488, null, null, 2102.6883471242918, 294.87598400448223
2100-Mar-09 15:00:00, 2048.9946338830159, 4.4110457076423204, null, null, 2048.9946338830159, 294.88539405797007
2100-Mar-09 16:00:00, 2006.4132088561, 4.3193770380497991, null, null, 2006.4132088561, 294.89299358964865
2100-Mar-09 17:00:00, 1978.7454544163024, 4.2598143005766964, null, null, 1978.7454544163024, 294.89802977327264
2100-Mar-09 18:00:00, 1966.8089779871407, 4.2341176285373718, null, null, 1966.8089779871407, 294.90029776108912
2100-Mar-09 19:00:00, 1969.7848186662902, 4.2405239748680668, null, null, 1969.7848186662902, 294.89992159962679
2100-Mar-09 20:00:00, 1985.7543745785349, 4.2749030014866802, null, null, 1985.7543745785349, 294.89724863482479
2100-Mar-09 21:00:00, 2013.3928658241034, 4.3344027415828448, null, null, 2013.3928658241034, 294.89253703602458
2100-Mar-09 22:00:00, 2050.6203682036548, 4.4145455647323466, null, null, 2050.6203682036548, 294.88617764683721
2100-Mar-09 23:00:00, 2094.9230399543248, 4.5099197091206804, null, null, 2094.9230399543248, 294.87862765389502
2100-Mar-10 00:00:00, 2144.3116274546092, 4.616242738618709, null, null, 2144.3116274546092, 294.87024410314001
2100-Mar-10 01:00:00, 2197.0071117956281, 4.7296848073146558, null, null, 2197.0071117956281, 294.86133804160005
2100-Mar-10 02:00:00, 2251.4228531432495, 4.846830220157794, null, null, 2251.4228531432495, 294.85217950915421
2100-Mar-10 03:00:00, 2306.9548929125872, 4.9663787839317024, null, null, 2306.9548929125872, 294.84287252931489
2100-Mar-10 04:00:00, 2364.2224978218683, 5.0896636469785728, null, null, 2364.2224978218683, 294.83332208588547
2100-Mar-10 05:00:00, 2422.1667252444431, 5.2144051330851644, null, null, 2422.1667252444431, 294.82369860900218
2100-Mar-10 06:00:00, 2479.6191499384363, 5.3380878734639525, null, null, 2479.6191499384363, 294.814187724568
2100-Mar-10 07:00:00, 2534.7882395105371, 5.4568550833567251, null, null, 2534.7882395105371, 294.80506844536654
2100-Mar-10 08:00:00, 2581.1860674185341, 5.556739649305853, null, null, 2581.1860674185341, 294.79734249885632
2100-Mar-10 09:00:00, 2611.0318760177206, 5.6209912699472726, null, null, 2611.0318760177206, 294.79221316006561
2100-Mar-10 10:00:00, 2614.3566229498279, 5.6281487365610712, null, null, 2614.3566229498279, 294.79124079432938
2100-Mar-10 11:00:00, 2582.8694019358222, 5.5603635072575646, null, null, 2582.8694019358222, 294.79578981895537
2100-Mar-10 12:00:00, 2524.9257029454525, 5.4356231587521018, null, null, 2524.9257029454525, 294.8047066900271
2100-Mar-10 13:00:00, 2448.3928185670438, 5.2708642835709094, null, null, 2448.3928185670438, 294.81687202053723
2100-Mar-10 14:00:00, 2364.4599221021244, 5.090174770499833, null, null, 2364.4599221021244, 294.83057086661228
2100-Mar-10 15:00:00, 2286.4601020481332, 4.9222578976313054, null, null, 2286.4601020481332, 294.84361024609865
2100-Mar-10 16:00:00, 2221.516233437646, 4.7824476862550593, null, null, 2221.516233437646, 294.85469864177475
2100-Mar-10 17:00:00, 2173.9045080545202, 4.6799498595591054, null, null, 2173.9045080545202, 294.86298796615449
2100-Mar-10 18:00:00, 2146.9709667041052, 4.6219677252964066, null, null, 2146.9709667041052, 294.86780174111152
2100-Mar-10 19:00:00, 2140.874536982577, 4.6088434204737387, null, null, 2140.874536982577, 294.86905104865968
2100-Mar-10 20:00:00, 2151.977307429233, 4.6327453024561471, null, null, 2151.977307429233, 294.86734446028214
2100-Mar-10 21:00:00, 2175.9030014481791, 4.6842521869347244, null, null, 2175.9030014481791, 294.86344090598669
2100-Mar-10 22:00:00, 2208.1546128760046, 4.7536829847517286, null, null, 2208.1546128760046, 294.85811884067334
2100-Mar-10 23:00:00, 2246.6542901940584, 4.8365645275196485, null, null, 2246.6542901940584, 294.85174597047268
2100-Mar-11 00:00:00, 2286.056147473394, 4.9213882701254441, null, null, 2286.056147473394, 294.84521390215428
2100-Mar-11 01:00:00, 2322.6411545924238, 5.0001479388663208, null, null, 2322.6411545924238, 294.83913498198729
2100-Mar-11 02:00:00, 2360.7947733161823, 5.082284491749097, null, null, 2360.7947733161823, 294.83280829959028
2100-Mar-11 03:00:00, 2404.432715084215, 5.1762276151439313, null, null, 2404.432715084215, 294.82560976275562
2100-Mar-11 04:00:00, 2452.6203384433129, 5.2799652265874615, null, null, 2452.6203384433129, 294.81769264085943
2100-Mar-11 05:00:00, 2503.5233486598568, 5.3895484831801079, null, null, 2503.5233486598568, 294.80935414562833
2100-Mar-11 06:00:00, 2555.6724785655401, 5.5018143680310683, null, null, 2555.6724785655401, 294.80083151418648
2100-Mar-11 07:00:00, 2606.7903631465711, 5.6118602030158105, null, null, 2606.7903631465711, 294.79248316409797
2100-Mar-11 08:00:00, 2650.2719752717403, 5.7054667822397978, null, null, 2650.2719752717403, 294.78532862161296
2100-Mar-11 09:00:00, 2674.8225123060856, 5.7583188196316373, null, null, 2674.8225123060856, 294.78110823092152
2100-Mar-11 10:00:00, 2667.0748239314048, 5.7416397093088731, null, null, 2667.0748239314048, 294.78191402423232
2100-Mar-11 11:00:00, 2618.6682129092756, 5.6374306644242465, null, null, 2618.6682129092756, 294.78916255080441
2100-Mar-11 12:00:00, 2534.8543226105994, 5.4569973460889249, null, null, 2534.8543226105994, 294.8022625487863
2100-Mar-11 13:00:00, 2428.9266156724711, 5.2289577264222089, null, null, 2428.9266156724711, 294.81934120652062
2100-Mar-11 14:00:00, 2315.0623610987946, 4.9838324229755706, null, null, 2315.0623610987946, 294.8382465873861
