Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jan-28 16:00:00, 11016.035815184361, 11.856962848105622, null, null, 11016.035815184361, 294.2177809619966
2100-Jan-28 17:00:00, 10914.297806802266, 11.747458503179292, null, null, 10914.297806802266, 294.22584324000258
2100-Jan-28 18:00:00, 10865.658767251787, 11.6951065233389, null, null, 10865.658767251787, 294.22982936815936
2100-Jan-28 19:00:00, 10860.996972101577, 11.690088862464437, null, null, 10860.996972101577, 294.23038178921439
2100-Jan-28 20:00:00, 10891.567524775141, 11.722993068058692, null, null, 10891.567524775141, 294.22815440945226
2100-Jan-28 21:00:00, 10943.200480814279, 11.778567509878323, null, null, 10943.200480814279, 294.22423627174658
2100-Jan-28 22:00:00, 11009.47648846769, 11.849902804502554, null, null, 11009.47648846769, 294.21913256816549
2100-Jan-28 23:00:00, 11089.411120127881, 11.935939376439393, null, null, 11089.411120127881, 294.21293138586913
2100-Jan-29 00:00:00, 11181.035937234185, 12.034558523165154, null, null, 11181.035937234185, 294.2057925223458
2100-Jan-29 01:00:00, 11286.982840226119, 12.148593055525305, null, null, 11286.982840226119, 294.19752602876201
2100-Jan-29 02:00:00, 11404.541048308382, 12.275125260858184, null, null, 11404.541048308382, 294.1883434281836
2100-Jan-29 03:00:00, 11537.707031624073, 12.418456686363283, null, null, 11537.707031624073, 294.17795324348543
2100-Jan-29 04:00:00, 11681.320898694306, 12.573033551843094, null, null, 11681.320898694306, 294.166748468462
2100-Jan-29 05:00:00, 11827.271397884602, 12.730125420060922, null, null, 11827.271397884602, 294.15534467549429
2100-Jan-29 06:00:00, 11962.87443582981, 12.876079936729283, null, null, 11962.87443582981, 294.14469594250176
2100-Jan-29 07:00:00, 12089.625066199498, 13.01250628287422, null, null, 12089.625066199498, 294.13470662491233
2100-Jan-29 08:00:00, 12198.093445145174, 13.129254772161117, null, null, 12198.093445145174, 294.12607966388714
2100-Jan-29 09:00:00, 12252.594118845362, 13.187915843539363, null, null, 12252.594118845362, 294.12146313071764
2100-Jan-29 10:00:00, 12211.499317212851, 13.143684003303756, null, null, 12211.499317212851, 294.12399666250496
2100-Jan-29 11:00:00, 12044.125890661662, 12.96353385367896, null, null, 12044.125890661662, 294.13611276454145
2100-Jan-29 12:00:00, 11771.200561287062, 12.669774324843635, null, null, 11771.200561287062, 294.15651681997934
2100-Jan-29 13:00:00, 11407.52349811507, 12.27833538082761, null, null, 11407.52349811507, 294.1843303849526
2100-Jan-29 14:00:00, 11001.639062457694, 11.841467095815297, null, null, 11001.639062457694, 294.21604580101729
2100-Jan-29 15:00:00, 10649.578806933794, 11.462531747376472, null, null, 10649.578806933794, 294.24416991383583
2100-Jan-29 16:00:00, 10360.215079114594, 11.151078968182309, null, null, 10360.215079114594, 294.26771629533221
2100-Jan-29 17:00:00, 10148.668013373137, 10.923383112685471, null, null, 10148.668013373137, 294.28525365787516
2100-Jan-29 18:00:00, 10034.768688150236, 10.800789096993299, null, null, 10034.768688150236, 294.29500678910682
2100-Jan-29 19:00:00, 10021.079974421848, 10.786055433011185, null, null, 10021.079974421848, 294.29666082985193
2100-Jan-29 20:00:00, 10090.285508164168, 10.860543883868885, null, null, 10090.285508164168, 294.2915893529771
2100-Jan-29 21:00:00, 10219.264959532355, 10.999369191692745, null, null, 10219.264959532355, 294.28167493970551
2100-Jan-29 22:00:00, 10380.746376735313, 11.173177555840923, null, null, 10380.746376735313, 294.26911933709806
2100-Jan-29 23:00:00, 10554.985692114096, 11.360717713097666, null, null, 10554.985692114096, 294.25550578307508
2100-Jan-30 00:00:00, 10731.938253108692, 11.551178235992666, null, null, 10731.938253108692, 294.24164052942194
2100-Jan-30 01:00:00, 10909.017492666775, 11.741775107665585, null, null, 10909.017492666775, 294.22774180448522
2100-Jan-30 02:00:00, 11068.489372140531, 11.913420532749587, null, null, 11068.489372140531, 294.21517309803386
2100-Jan-30 03:00:00, 11226.607065894539, 12.083608398141712, null, null, 11226.607065894539, 294.20271490728226
2100-Jan-30 04:00:00, 11395.445237778455, 12.26533510681946, null, null, 11395.445237778455, 294.18945310761256
2100-Jan-30 05:00:00, 11573.762203295793, 12.4572641882783, null, null, 11573.762203295793, 294.17547886240129
2100-Jan-30 06:00:00, 11755.528492087877, 12.652905902721082, null, null, 11755.528492087877, 294.1612469843987
2100-Jan-30 07:00:00, 11919.992427268797, 12.829924460213926, null, null, 11919.992427268797, 294.14830685998487
2100-Jan-30 08:00:00, 12054.243168215211, 12.974423450089953, null, null, 12054.243168215211, 294.13763000113761
2100-Jan-30 09:00:00, 12106.890037334089, 13.031089203695364, null, null, 12106.890037334089, 294.13303734735689
2100-Jan-30 10:00:00, 12036.880632353184, 12.955735516779026, null, null, 12036.880632353184, 294.13767193886349
2100-Jan-30 11:00:00, 11839.915172716486, 12.743734378034246, null, null, 11839.915172716486, 294.15206179710844
2100-Jan-30 12:00:00, 11561.242869730013, 12.443789170997775, null, null, 11561.242869730013, 294.17304757859381
2100-Jan-30 13:00:00, 11257.822086657477, 12.117206268346422, null, null, 11257.822086657477, 294.19641405533827
2100-Jan-30 14:00:00, 10965.973129095379, 11.803078545349885, null, null, 10965.973129095379, 294.21932420879375
2100-Jan-30 15:00:00, 10708.110168715652, 11.525531195974843, null, null, 10708.110168715652, 294.23991551754938
2100-Jan-30 16:00:00, 10510.482230266134, 11.312817007018257, null, null, 10510.482230266134, 294.25597910209774
2100-Jan-30 17:00:00, 10373.936222117287, 11.165847536980191, null, null, 10373.936222117287, 294.26729356383896
2100-Jan-30 18:00:00, 10290.981173570903, 11.076559979715579, null, null, 10290.981173570903, 294.27435614699436
2100-Jan-30 19:00:00, 10254.714080532764, 11.037524379071538, null, null, 10254.714080532764, 294.27766734709502
2100-Jan-30 20:00:00, 10259.646636640442, 11.042833469882074, null, null, 10259.646636640442, 294.2776452719703
2100-Jan-30 21:00:00, 10300.762832620885, 11.087088337638002, null, null, 10300.762832620885, 294.27468761560664
2100-Jan-30 22:00:00, 10375.399823089072, 11.167422864315546, null, null, 10375.399823089072, 294.26901677270541
2100-Jan-30 23:00:00, 10475.284057452902, 11.274931924365164, null, null, 10475.284057452902, 294.2612977366108
2100-Jan-31 00:00:00, 10597.925248598345, 11.406935130550693, null, null, 10597.925248598345, 294.25174636984838
2100-Jan-31 01:00:00, 10739.283727819449, 11.559084439477143, null, null, 10739.283727819449, 294.24069548106473
2100-Jan-31 02:00:00, 10901.543284035377, 11.733730343146998, null, null, 10901.543284035377, 294.22799812819932
2100-Jan-31 03:00:00, 11074.607280876384, 11.920005462011448, null, null, 11074.607280876384, 294.2144421186091
2100-Jan-31 04:00:00, 11248.469896437888, 12.107140163456926, null, null, 11248.469896437888, 294.20080436605718
2100-Jan-31 05:00:00, 11423.009552620304, 12.295003588521634, null, null, 11423.009552620304, 294.18710840210224
2100-Jan-31 06:00:00, 11606.200549034827, 12.492178767963269, null, null, 11606.200549034827, 294.17276424893493
2100-Jan-31 07:00:00, 11800.03803949362, 12.700813158909234, null, null, 11800.03803949362, 294.15762660166484
2100-Jan-31 08:00:00, 11988.652755578674, 12.903826086494661, null, null, 11988.652755578674, 294.1428778942232
2100-Jan-31 09:00:00, 12149.0671624109, 13.076485988297891, null, null, 12149.0671624109, 294.13022778926467
2100-Jan-31 10:00:00, 12253.944209848532, 13.189368995937805, null, null, 12253.944209848532, 294.12171194774032
2100-Jan-31 11:00:00, 12289.278297542556, 13.227400368755445, null, null, 12289.278297542556, 294.11840619451323
2100-Jan-31 12:00:00, 12269.386201468202, 13.205989777134141, null, null, 12269.386201468202, 294.11931292338693
2100-Jan-31 13:00:00, 12202.899138472796, 13.134427315914692, null, null, 12202.899138472796, 294.12382856991405
2100-Jan-31 14:00:00, 12107.090817461456, 13.031305310700713, null, null, 12107.090817461456, 294.13069790549122
2100-Jan-31 15:00:00, 12017.578421028978, 12.934959839720866, null, null, 12017.578421028978, 294.1372594674076
2100-Jan-31 16:00:00, 11945.217559672863, 12.857075194177707, null, null, 11945.217559672863, 294.14264065506165
2100-Jan-31 17:00:00, 11906.879101070554, 12.815810106906056, null, null, 11906.879101070554, 294.14552344707801
2100-Jan-31 18:00:00, 11913.468842752702, 12.822902887250519, null, null, 11913.468842752702, 294.14503378856739
2100-Jan-31 19:00:00, 11967.538624173547, 12.881100173485597, null, null, 11967.538624173547, 294.14094086585095
2100-Jan-31 20:00:00, 12059.068377008205, 12.97961699905373, null, null, 12059.068377008205, 294.13397733089352
2100-Jan-31 21:00:00, 12172.557773941155, 13.101769793912393, null, null, 12172.557773941155, 294.12530377790722
2100-Jan-31 22:00:00, 12297.950523118332, 13.236734602792758, null, null, 12297.950523118332, 294.11568443735712
2100-Jan-31 23:00:00, 12430.735856034316, 13.379656320330023, null, null, 12430.735856034316, 294.10547115412987
2100-Feb-01 00:00:00, 12569.171481661837, 13.528659654874129, null, null, 12569.171481661837, 294.09480690478216
2100-Feb-01 01:00:00, 12712.234802497775, 13.682643947276317, null, null, 12712.234802497775, 294.08377762160524
2100-Feb-01 02:00:00, 12858.913667762568, 13.84051978257904, null, null, 12858.913667762568, 294.07246565667049
2100-Feb-01 03:00:00, 13008.033799176184, 14.001023242057515, null, null, 13008.033799176184, 294.0609633192272
2100-Feb-01 04:00:00, 13158.413836747526, 14.162882784681949, null, null, 13158.413836747526, 294.04936212774811
2100-Feb-01 05:00:00, 13297.803817153446, 14.312913326230575, null, null, 13297.803817153446, 294.03855252516541
2100-Feb-01 06:00:00, 13420.903716672077, 14.445410257039939, null, null, 13420.903716672077, 294.0289300855091
2100-Feb-01 07:00:00, 13505.18442226319, 14.536124667538541, null, null, 13505.18442226319, 294.0221292485445
2100-Feb-01 08:00:00, 13519.294963998573, 14.551312360455485, null, null, 13519.294963998573, 294.02044528729937
2100-Feb-01 09:00:00, 13427.365963005055, 14.452365809470134, null, null, 13427.365963005055, 294.02655439111186
2100-Feb-01 10:00:00, 13270.847791470504, 14.283899568430817, null, null, 13270.847791470504, 294.03760452716887
2100-Feb-01 11:00:00, 13063.193744827775, 14.060393911985161, null, null, 13063.193744827775, 294.05267412419477
2100-Feb-01 12:00:00, 12793.149668237056, 13.769735581056926, null, null, 12793.149668237056, 294.07265444272826
2100-Feb-01 13:00:00, 12490.189661989545, 13.443648629379885, null, null, 12490.189661989545, 294.0954624953564
2100-Feb-01 14:00:00, 12177.428721547623, 13.107012573236455, null, null, 12177.428721547623, 294.11938764518368
2100-Feb-01 15:00:00, 11883.303410422088, 12.790434727520308, null, null, 11883.303410422088, 294.14224051913726
2100-Feb-01 16:00:00, 11663.053324977698, 12.553371493139155, null, null, 11663.053324977698, 294.15968637435134
2100-Feb-01 17:00:00, 11547.811465185037, 12.429332458314603, null, null, 11547.811465185037, 294.16913984117463
2100-Feb-01 18:00:00, 11530.055895697467, 12.410221488516294, null, null, 11530.055895697467, 294.17104110639877
2100-Feb-01 19:00:00, 11580.844378557977, 12.464886992922029, null, null, 11580.844378557977, 294.16756968593876
2100-Feb-01 20:00:00, 11668.029556240515, 12.55872759311892, null, null, 11668.029556240515, 294.16119416500214
2100-Feb-01 21:00:00, 11771.760196122596, 12.670376680315671, null, null, 11771.760196122596, 294.15345370715738
2100-Feb-01 22:00:00, 11886.476178251001, 12.793849693748108, null, null, 11886.476178251001, 294.14479913570392
2100-Feb-01 23:00:00, 12008.33702404193, 12.925012985645738, null, null, 12008.33702404193, 294.13554138035801
2100-Feb-02 00:00:00, 12130.793824276727, 13.056817725140185, null, null, 12130.793824276727, 294.12618732840275
2100-Feb-02 01:00:00, 12259.164520242362, 13.194987807226518, null, null, 12259.164520242362, 294.11635671279078
2100-Feb-02 02:00:00, 12403.001566703044, 13.349804888858982, null, null, 12403.001566703044, 294.10534850709155
2100-Feb-02 03:00:00, 12551.628171164715, 13.509777147201955, null, null, 12551.628171164715, 294.09395321970572
2100-Feb-02 04:00:00, 12695.768818594162, 13.664921005677533, null, null, 12695.768818594162, 294.08286477250812
2100-Feb-02 05:00:00, 12835.334027386793, 13.815140151957117, null, null, 12835.334027386793, 294.07210224765447
2100-Feb-02 06:00:00, 12972.500524139845, 13.962777476607419, null, null, 12972.500524139845, 294.06151320512021
2100-Feb-02 07:00:00, 13099.902696897003, 14.099905101688972, null, null, 13099.902696897003, 294.05163642519176
2100-Feb-02 08:00:00, 13191.87958363854, 14.198903193858898, null, null, 13191.87958363854, 294.04434504036516
2100-Feb-02 09:00:00, 13220.011451199858, 14.229182553341609, null, null, 13220.011451199858, 294.04173727623288
2100-Feb-02 10:00:00, 13162.054666619264, 14.166801543230825, null, null, 13162.054666619264, 294.04550327781925
2100-Feb-02 11:00:00, 13021.602354434404, 14.015627575076969, null, null, 13021.602354434404, 294.0554956027832
2100-Feb-02 12:00:00, 12837.70283037964, 13.81768978138388, null, null, 12837.70283037964, 294.06895012697697
2100-Feb-02 13:00:00, 12638.353702400034, 13.603123013091571, null, null, 12638.353702400034, 294.08381247727266
2100-Feb-02 14:00:00, 12436.594671945499, 13.385962378494524, null, null, 12436.594671945499, 294.09908296840513
2100-Feb-02 15:00:00, 12240.994771496898, 13.175431041122197, null, null, 12240.994771496898, 294.11408086484323
2100-Feb-02 16:00:00, 12063.740632433966, 12.984645918705912, null, null, 12063.740632433966, 294.12784289231189
2100-Feb-02 17:00:00, 11943.850036225962, 12.855603278601555, null, null, 11943.850036225962, 294.13734924335273
2100-Feb-02 18:00:00, 11899.372204957273, 12.807730159653428, null, null, 11899.372204957273, 294.14112649798574
2100-Feb-02 19:00:00, 11924.357882394801, 12.834623159465862, null, null, 11924.357882394801, 294.13955932441394
2100-Feb-02 20:00:00, 11996.862458579122, 12.912662490542669, null, null, 11996.862458579122, 294.13429224000242
2100-Feb-02 21:00:00, 12097.98460325867, 13.02150395880782, null, null, 12097.98460325867, 294.12676609321727
2100-Feb-02 22:00:00, 12215.238510200055, 13.147708633676697, null, null, 12215.238510200055, 294.11794240654666
2100-Feb-02 23:00:00, 12338.449756113019, 13.280325410688723, null, null, 12338.449756113019, 294.10860396058047
2100-Feb-03 00:00:00, 12463.269557351534, 13.414673534716517, null, null, 12463.269557351534, 294.09909476070749
2100-Feb-03 01:00:00, 12592.111598335243, 13.553350942710436, null, null, 12592.111598335243, 294.08925200257397
2100-Feb-03 02:00:00, 12725.733038521095, 13.697172593127565, null, null, 12725.733038521095, 294.0790285123532
2100-Feb-03 03:00:00, 12860.268559443653, 13.841978102122964, null, null, 12860.268559443653, 294.06871449023089
2100-Feb-03 04:00:00, 12994.921714005024, 13.986910224512553, null, null, 12994.921714005024, 294.05837622879488
2100-Feb-03 05:00:00, 13125.933620030346, 14.127923137729534, null, null, 13125.933620030346, 294.04829353382115
2100-Feb-03 06:00:00, 13250.194408915004, 14.261669576285119, null, null, 13250.194408915004, 294.0386994566523
2100-Feb-03 07:00:00, 13363.029652574281, 14.383118282014713, null, null, 13363.029652574281, 294.02993924776865
2100-Feb-03 08:00:00, 13455.973606649375, 14.483157264177915, null, null, 13455.973606649375, 294.02263350431502
2100-Feb-03 09:00:00, 13507.13755646495, 14.538226897420158, null, null, 13507.13755646495, 294.0183794687498
2100-Feb-03 10:00:00, 13493.145663290168, 14.523166910294901, null, null, 13493.145663290168, 294.01891008653519
2100-Feb-03 11:00:00, 13382.897451422064, 14.404502721641089, null, null, 13382.897451422064, 294.02656436602672
2100-Feb-03 12:00:00, 13179.271492079788, 14.18533264309947, null, null, 13179.271492079788, 294.04128749891657
2100-Feb-03 13:00:00, 12937.340020480824, 13.924932938644767, null, null, 12937.340020480824, 294.05917180385279
2100-Feb-03 14:00:00, 12700.679172422091, 13.670206199361139, null, null, 12700.679172422091, 294.07698374586374
2100-Feb-03 15:00:00, 12489.088522737302, 13.442463432869681, null, null, 12489.088522737302, 294.09315881686155
2100-Feb-03 16:00:00, 12316.920630934123, 13.257152824680377, null, null, 12316.920630934123, 294.10652119106965
2100-Feb-03 17:00:00, 12213.82541298224, 13.146187665381612, null, null, 12213.82541298224, 294.11473700691585
2100-Feb-03 18:00:00, 12194.654042740767, 13.125552817373304, null, null, 12194.654042740767, 294.11658474532004
2100-Feb-03 19:00:00, 12246.593694722775, 13.181457367270038, null, null, 12246.593694722775, 294.11297618741202
2100-Feb-03 20:00:00, 12348.85903817795, 13.291529302250987, null, null, 12348.85903817795, 294.10547268334477
2100-Feb-03 21:00:00, 12479.926451023866, 13.432601959492104, null, null, 12479.926451023866, 294.0957072782594
2100-Feb-03 22:00:00, 12623.716365203651, 13.587368310924255, null, null, 12623.716365203651, 294.08490579117921
2100-Feb-03 23:00:00, 12772.793924088079, 13.747825948030199, null, null, 12772.793924088079, 294.07364613090215
2100-Feb-04 00:00:00, 12920.103464021691, 13.906380601579603, null, null, 12920.103464021691, 294.06246831631495
2100-Feb-04 01:00:00, 13063.310909490314, 14.060520020603011, null, null, 13063.310909490314, 294.05156079198542
2100-Feb-04 02:00:00, 13206.615477931035, 14.214763976638752, null, null, 13206.615477931035, 294.04062893002163
2100-Feb-04 03:00:00, 13352.067809844813, 14.371319649169772, null, null, 13352.067809844813, 294.02952801307327
2100-Feb-04 04:00:00, 13506.479794243238, 14.537518923848124, null, null, 13506.479794243238, 294.01776784566937
2100-Feb-04 05:00:00, 13668.198437514046, 14.711582623102348, null, null, 13668.198437514046, 294.00546682466631
2100-Feb-04 06:00:00, 13836.176036515331, 14.892383065665079, null, null, 13836.176036515331, 293.99270419372084
2100-Feb-04 07:00:00, 14003.056816344602, 15.072002961578194, null, null, 14003.056816344602, 293.98001085297068
2100-Feb-04 08:00:00, 14143.818765143553, 15.223510202961302, null, null, 14143.818765143553, 293.96918168215234
2100-Feb-04 09:00:00, 14227.761147972977, 15.313860464279264, null, null, 14227.761147972977, 293.96243233097749
2100-Feb-04 10:00:00, 14211.066162459631, 15.295891039859951, null, null, 14211.066162459631, 293.96294725651705
2100-Feb-04 11:00:00, 14076.464363955312, 15.15101419387566, null, null, 14076.464363955312, 293.97210016660472
2100-Feb-04 12:00:00, 13826.009592070423, 14.881440549128008, null, null, 13826.009592070423, 293.9899356854923
2100-Feb-04 13:00:00, 13484.704985725752, 14.514081899863454, null, null, 13484.704985725752, 294.01485259236705
2100-Feb-04 14:00:00, 13065.176905072085, 14.062528459996182, null, null, 13065.176905072085, 294.04610771376537
2100-Feb-04 15:00:00, 12627.036809079342, 13.590942226290345, null, null, 12627.036809079342, 294.0794114045471
2100-Feb-04 16:00:00, 12192.137284656788, 13.122843938462591, null, null, 12192.137284656788, 294.11308160537334
2100-Feb-04 17:00:00, 11856.80028154823, 12.761908439145071, null, null, 11856.80028154823, 294.13960210430054
2100-Feb-04 18:00:00, 11677.207113107128, 12.56860573373406, null, null, 11677.207113107128, 294.15427159549392
2100-Feb-04 19:00:00, 11640.71017814474, 12.529322745808198, null, null, 11640.71017814474, 294.15781847043405
2100-Feb-04 20:00:00, 11710.524408579549, 12.604466359211633, null, null, 11710.524408579549, 294.15303347379535
2100-Feb-04 21:00:00, 11846.921605365254, 12.751275658128822, null, null, 11846.921605365254, 294.14300612221791
2100-Feb-04 22:00:00, 12015.254040543907, 12.932458023866349, null, null, 12015.254040543907, 294.1304285113398
2100-Feb-04 23:00:00, 12193.354049605603, 13.124153587145203, null, null, 12193.354049605603, 294.11701884132032
2100-Feb-05 00:00:00, 12376.473142609746, 13.321251374312537, null, null, 12376.473142609746, 294.10316693078147
2100-Feb-05 01:00:00, 12565.854020685125, 13.525088950111469, null, null, 12565.854020685125, 294.08880389187101
2100-Feb-05 02:00:00, 12760.116582955097, 13.734180861417524, null, null, 12760.116582955097, 294.07404802665951
2100-Feb-05 03:00:00, 12952.932735783286, 13.941715949261665, null, null, 12952.932735783286, 294.05937691466943
2100-Feb-05 04:00:00, 13135.729545686856, 14.138466851323123, null, null, 13135.729545686856, 294.04542839993422
2100-Feb-05 05:00:00, 13305.814365053473, 14.321535372349258, null, null, 13305.814365053473, 294.03240922813666
2100-Feb-05 06:00:00, 13470.875294862275, 14.499196497027073, null, null, 13470.875294862275, 294.01976924782929
2100-Feb-05 07:00:00, 13637.320574635003, 14.678347648277642, null, null, 13637.320574635003, 294.00704385349002
2100-Feb-05 08:00:00, 13799.74019379309, 14.853165833555, null, null, 13799.74019379309, 293.99461795631197
2100-Feb-05 09:00:00, 13934.798955718112, 14.998534526006852, null, null, 13934.798955718112, 293.9841685461472
2100-Feb-05 10:00:00, 14014.353153621827, 15.084161623156898, null, null, 14014.353153621827, 293.97773480656622
2100-Feb-05 11:00:00, 14009.988924807754, 15.079464243829413, null, null, 14009.988924807754, 293.97740557617351
2100-Feb-05 12:00:00, 13941.91951134822, 15.006198640846392, null, null, 13941.91951134822, 293.98182031092409
2100-Feb-05 13:00:00, 13849.2346996382, 14.9064385831027, null, null, 13849.2346996382, 293.98820361020313
2100-Feb-05 14:00:00, 13749.149682929903, 14.798713413661387, null, null, 13749.149682929903, 293.99528640755489
2100-Feb-05 15:00:00, 13647.646196135105, 14.689461492909624, null, null, 13647.646196135105, 294.00260141505879
2100-Feb-05 16:00:00, 13529.45081708328, 14.562243477123625, null, null, 13529.45081708328, 294.01123737715432
2100-Feb-05 17:00:00, 13424.155404371959, 14.448910167615573, null, null, 13424.155404371959, 294.01903826650675
2100-Feb-05 18:00:00, 13364.734663718849, 14.384953447961513, null, null, 13364.734663718849, 294.02353668825776
2100-Feb-05 19:00:00, 13361.257777208883, 14.381211147657901, null, null, 13361.257777208883, 294.02392009919697
2100-Feb-05 20:00:00, 13402.973960324556, 14.426111803544071, null, null, 13402.973960324556, 294.02092944199057
2100-Feb-05 21:00:00, 13480.596605449005, 14.509659899688026, null, null, 13480.596605449005, 294.01523367385317
2100-Feb-05 22:00:00, 13586.84984478725, 14.624024153078333, null, null, 13586.84984478725, 294.00736903988405
2100-Feb-05 23:00:00, 13713.072208168856, 14.759881906114401, null, null, 13713.072208168856, 293.99797737944982
2100-Feb-06 00:00:00, 13850.873380294152, 14.908202355115019, null, null, 13850.873380294152, 293.98768238537298
2100-Feb-06 01:00:00, 13994.125249296918, 15.062389588815391, null, null, 13994.125249296918, 293.97694300020623
2100-Feb-06 02:00:00, 14140.30517179104, 15.219728393738544, null, null, 14140.30517179104, 293.96595569351518
2100-Feb-06 03:00:00, 14286.783347248631, 15.37738821925082, null, null, 14286.783347248631, 293.9549201166941
2100-Feb-06 04:00:00, 14427.187501558639, 15.528510353320026, null, null, 14427.187501558639, 293.94430020194255
2100-Feb-06 05:00:00, 14558.709008380505, 15.670071768540209, null, null, 14558.709008380505, 293.93430696500815
2100-Feb-06 06:00:00, 14679.808918352863, 15.800416037344419, null, null, 14679.808918352863, 293.92505833427896
2100-Feb-06 07:00:00, 14791.552763905896, 15.920690031316051, null, null, 14791.552763905896, 293.9164857313653
2100-Feb-06 08:00:00, 14881.266836781002, 16.017252574038192, null, null, 14881.266836781002, 293.90948869298791
2100-Feb-06 09:00:00, 14913.658888057049, 16.052117325296955, null, null, 14913.658888057049, 293.90657987744453
2100-Feb-06 10:00:00, 14845.953475025543, 15.979243509307388, null, null, 14845.953475025543, 293.91085682221564
2100-Feb-06 11:00:00, 14643.122693318219, 15.760929309580385, null, null, 14643.122693318219, 293.92496769070721
2100-Feb-06 12:00:00, 14325.273508103082, 15.418816589213069, null, null, 14325.273508103082, 293.94772960184565
2100-Feb-06 13:00:00, 13925.377377523228, 14.988393736297972, null, null, 13925.377377523228, 293.9769816209577
2100-Feb-06 14:00:00, 13502.909811014937, 14.533676420136581, null, null, 13502.909811014937, 294.00850162748981
2100-Feb-06 15:00:00, 13111.000164787458, 14.111849712862421, null, null, 13111.000164787458, 294.03829748076333
2100-Feb-06 16:00:00, 12792.655705231313, 13.76920391058075, null, null, 12792.655705231313, 294.06295522286331
2100-Feb-06 17:00:00, 12586.879234509748, 13.547719157871724, null, null, 12586.879234509748, 294.07928275215261
2100-Feb-06 18:00:00, 12499.602626554657, 13.453780147923537, null, null, 12499.602626554657, 294.08661985095506
2100-Feb-06 19:00:00, 12506.04620785457, 13.460715610494972, null, null, 12506.04620785457, 294.08674819182426
2100-Feb-06 20:00:00, 12574.462852307453, 13.534354950914665, null, null, 12574.462852307453, 294.08205873169726
2100-Feb-06 21:00:00, 12680.025012865302, 13.647975370900493, null, null, 12680.025012865302, 294.07444606121879
2100-Feb-06 22:00:00, 12806.956928960924, 13.784596841512467, null, null, 12806.956928960924, 294.06512406427453
2100-Feb-06 23:00:00, 12945.689659329299, 13.933919960771638, null, null, 12945.689659329299, 294.0548347547815
2100-Feb-07 00:00:00, 13090.821790415106, 14.090130989423056, null, null, 13090.821790415106, 294.04400239475683
2100-Feb-07 01:00:00, 13231.489606605934, 14.24153691243211, null, null, 13231.489606605934, 294.03344439520509
2100-Feb-07 02:00:00, 13373.920397202488, 14.394840389369053, null, null, 13373.920397202488, 294.02272374222321
2100-Feb-07 03:00:00, 13520.585257956198, 14.552701151103534, null, null, 13520.585257956198, 294.01166722616063
2100-Feb-07 04:00:00, 13666.08424914687, 14.709307044723332, null, null, 13666.08424914687, 294.00067216737654
2100-Feb-07 05:00:00, 13809.523435122534, 14.863695894542762, null, null, 13809.523435122534, 293.98981178162961
2100-Feb-07 06:00:00, 13951.495302519215, 15.016505415630041, null, null, 13951.495302519215, 293.97904909339724
2100-Feb-07 07:00:00, 14082.747606209336, 15.157777077659036, null, null, 14082.747606209336, 293.96905268843835
2100-Feb-07 08:00:00, 14170.239063586178, 15.251947337909453, null, null, 14170.239063586178, 293.96220389788812
2100-Feb-07 09:00:00, 14177.502391071879, 15.25976512332668, null, null, 14177.502391071879, 293.96116447668504
2100-Feb-07 10:00:00, 14084.054045701945, 15.159183246337774, null, null, 14084.054045701945, 293.96750546073361
2100-Feb-07 11:00:00, 13893.658885203095, 14.954253961214874, null, null, 13893.658885203095, 293.98109927627286
2100-Feb-07 12:00:00, 13626.558244639553, 14.666763758296165, null, null, 13626.558244639553, 294.00062308115798
2100-Feb-07 13:00:00, 13306.000448697969, 14.321735660991784, null, null, 13306.000448697969, 294.02448622659051
2100-Feb-07 14:00:00, 12962.763662272358, 13.95229733553337, null, null, 12962.763662272358, 294.05047054464279
2100-Feb-07 15:00:00, 12641.099355237609, 13.606078259809637, null, null, 12641.099355237609, 294.07523386616811
2100-Feb-07 16:00:00, 12370.494985730049, 13.31481686509235, null, null, 12370.494985730049, 294.09641261968738
2100-Feb-07 17:00:00, 12182.607817139842, 13.11258702352456, null, null, 12182.607817139842, 294.11142697985827
2100-Feb-07 18:00:00, 12074.612183887539, 12.996347367743377, null, null, 12074.612183887539, 294.1203360035654
2100-Feb-07 19:00:00, 12040.712772952094, 12.95986019007097, null, null, 12040.712772952094, 294.12350445443087
2100-Feb-07 20:00:00, 12070.811465428815, 12.992256515251858, null, null, 12070.811465428815, 294.12167891452128
2100-Feb-07 21:00:00, 12146.924928531265, 13.074180223506552, null, null, 12146.924928531265, 294.11623706465161
2100-Feb-07 22:00:00, 12251.109457327755, 13.186317847967125, null, null, 12251.109457327755, 294.10856350433841
2100-Feb-07 23:00:00, 12370.08835712449, 13.314379195830014, null, null, 12370.08835712449, 294.09968672514577
2100-Feb-08 00:00:00, 12493.789646778336, 13.447523424869892, null, null, 12493.789646778336, 294.09038613128928
2100-Feb-08 01:00:00, 12617.042457168453, 13.580184939251122, null, null, 12617.042457168453, 294.08106785373934
2100-Feb-08 02:00:00, 12734.61273209472, 13.706730132570193, null, null, 12734.61273209472, 294.07213570699275
2100-Feb-08 03:00:00, 12849.063851602683, 13.829918064662742, null, null, 12849.063851602683, 294.06341251876938
