Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jan-27 09:00:00, 3994.0797783478133, 4.2991237631080699, null, null, 3994.0797783478133, 294.93377412157912
2100-Jan-27 10:00:00, 3939.5729553381693, 4.2404540341450643, null, null, 3939.5729553381693, 294.93775024493164
2100-Jan-27 11:00:00, 3837.6987702037432, 4.1307993065322242, null, null, 3837.6987702037432, 294.94551104894219
2100-Jan-27 12:00:00, 3703.0639321771409, 3.9858818628096051, null, null, 3703.0639321771409, 294.95605956977408
2100-Jan-27 13:00:00, 3564.2936338648019, 3.836513117016811, null, null, 3564.2936338648019, 294.96721877859375
2100-Jan-27 14:00:00, 3437.9657829212542, 3.7005370984911026, null, null, 3437.9657829212542, 294.9776193626783
2100-Jan-27 15:00:00, 3336.3147127577963, 3.5911225260396078, null, null, 3336.3147127577963, 294.98616837039032
2100-Jan-27 16:00:00, 3263.8338348716711, 3.5131059911220022, null, null, 3263.8338348716711, 294.99238675339524
2100-Jan-27 17:00:00, 3222.9235755709174, 3.4690712502867709, null, null, 3222.9235755709174, 294.9959953223011
2100-Jan-27 18:00:00, 3214.3074420043022, 3.4597970678422554, null, null, 3214.3074420043022, 294.99689434537783
2100-Jan-27 19:00:00, 3234.2071789085553, 3.4812166279292756, null, null, 3234.2071789085553, 294.99539727433734
2100-Jan-27 20:00:00, 3276.1034152078682, 3.5263126488038696, null, null, 3276.1034152078682, 294.99206400459644
2100-Jan-27 21:00:00, 3333.6489830029486, 3.5882532037498485, null, null, 3333.6489830029486, 294.98743914919999
2100-Jan-27 22:00:00, 3399.1800655343714, 3.6587891594060911, null, null, 3399.1800655343714, 294.98216167845493
2100-Jan-27 23:00:00, 3465.7723946079573, 3.7304674132839821, null, null, 3465.7723946079573, 294.97679578833879
2100-Jan-28 00:00:00, 3533.7147294856745, 3.803598778355179, null, null, 3533.7147294856745, 294.97132539808069
2100-Jan-28 01:00:00, 3604.1307407020386, 3.8793927444057976, null, null, 3604.1307407020386, 294.9656667351739
2100-Jan-28 02:00:00, 3675.0126838950041, 3.9556882275376362, null, null, 3675.0126838950041, 294.95997861031293
2100-Jan-28 03:00:00, 3745.4829467093268, 4.0315405885995999, null, null, 3745.4829467093268, 294.95433126759684
2100-Jan-28 04:00:00, 3812.8251108814038, 4.1040259455072832, null, null, 3812.8251108814038, 294.94893354100589
2100-Jan-28 05:00:00, 3878.5267186232259, 4.1747454500721402, null, null, 3878.5267186232259, 294.9436736402954
2100-Jan-28 06:00:00, 3936.3355069252507, 4.2369693287370085, null, null, 3936.3355069252507, 294.93902278120413
2100-Jan-28 07:00:00, 3989.4093281057094, 4.2940966117404153, null, null, 3989.4093281057094, 294.93474618607684
2100-Jan-28 08:00:00, 4034.1539804915114, 4.3422585937285127, null, null, 4034.1539804915114, 294.93111070121171
2100-Jan-28 09:00:00, 4063.6504738224421, 4.374007853243759, null, null, 4063.6504738224421, 294.9286362605925
2100-Jan-28 10:00:00, 4075.5997050232581, 4.3868696954344903, null, null, 4075.5997050232581, 294.92750492457469
2100-Jan-28 11:00:00, 4070.2639160610493, 4.3811263907447051, null, null, 4070.2639160610493, 294.92770976586201
2100-Jan-28 12:00:00, 4049.4225336987615, 4.3586932679374293, null, null, 4049.4225336987615, 294.92913085063782
2100-Jan-28 13:00:00, 4011.8367029589704, 4.3182368556830815, null, null, 4011.8367029589704, 294.93187538729239
2100-Jan-28 14:00:00, 3958.7231340741077, 4.2610667892827436, null, null, 3958.7231340741077, 294.93587185361855
2100-Jan-28 15:00:00, 3902.8344547774636, 4.2009096660937022, null, null, 3902.8344547774636, 294.94016207150804
2100-Jan-28 16:00:00, 3855.0775778000188, 4.1495054037706067, null, null, 3855.0775778000188, 294.94389121300264
2100-Jan-28 17:00:00, 3821.4728148933777, 4.1133341095594247, null, null, 3821.4728148933777, 294.94656201636923
2100-Jan-28 18:00:00, 3805.5039281439153, 4.0961456145105366, null, null, 3805.5039281439153, 294.94787446127742
2100-Jan-28 19:00:00, 3804.1139263639134, 4.0946494526873387, null, null, 3804.1139263639134, 294.94804426254922
2100-Jan-28 20:00:00, 3814.3876458299501, 4.1057078175531041, null, null, 3814.3876458299501, 294.9472899759125
2100-Jan-28 21:00:00, 3831.5954078097743, 4.1242298057313098, null, null, 3831.5954078097743, 294.94597636205737
2100-Jan-28 22:00:00, 3853.6139745638361, 4.1479300192511124, null, null, 3853.6139745638361, 294.94427118829196
2100-Jan-28 23:00:00, 3880.1308559815129, 4.1764721018715578, null, null, 3880.1308559815129, 294.94220274138854
2100-Jan-29 00:00:00, 3910.4976217146555, 4.2091581000030454, null, null, 3910.4976217146555, 294.93982388523779
2100-Jan-29 01:00:00, 3945.5945207740842, 4.2469354908242698, null, null, 3945.5945207740842, 294.93707089187842
2100-Jan-29 02:00:00, 3984.5276606987704, 4.2888421117009985, null, null, 3984.5276606987704, 294.93401372859364
2100-Jan-29 03:00:00, 4028.6181950170558, 4.3363000179860558, null, null, 4028.6181950170558, 294.93055582147741
2100-Jan-29 04:00:00, 4076.1377548544447, 4.3874488383017738, null, null, 4076.1377548544447, 294.92682923881148
2100-Jan-29 05:00:00, 4124.4032486281003, 4.4394005625375623, null, null, 4124.4032486281003, 294.92303825034418
2100-Jan-29 06:00:00, 4169.1934939186567, 4.487611619544472, null, null, 4169.1934939186567, 294.91950129012281
2100-Jan-29 07:00:00, 4211.041352254203, 4.5326555676350502, null, null, 4211.041352254203, 294.91618392142442
2100-Jan-29 08:00:00, 4246.8145283277508, 4.5711608854740584, null, null, 4246.8145283277508, 294.91332032939903
2100-Jan-29 09:00:00, 4264.6214004465655, 4.5903277402493758, null, null, 4264.6214004465655, 294.91179556971093
2100-Jan-29 10:00:00, 4250.6757747218517, 4.5753170308315161, null, null, 4250.6757747218517, 294.91265287527659
2100-Jan-29 11:00:00, 4194.892309007806, 4.5152731568108067, null, null, 4194.892309007806, 294.9166956364603
2100-Jan-29 12:00:00, 4104.2496284655681, 4.4177077291036655, null, null, 4104.2496284655681, 294.92348718245705
2100-Jan-29 13:00:00, 3983.6787163046301, 4.2879283299988424, null, null, 3983.6787163046301, 294.93273526319655
2100-Jan-29 14:00:00, 3849.2901240685192, 4.1432759388510876, null, null, 3849.2901240685192, 294.94327350691151
2100-Jan-29 15:00:00, 3732.8897804733074, 4.0179856314573978, null, null, 3732.8897804733074, 294.95261090026224
2100-Jan-29 16:00:00, 3637.3304409073489, 3.9151280396431285, null, null, 3637.3304409073489, 294.96042407406009
2100-Jan-29 17:00:00, 3567.5790680408982, 3.8400494730543526, null, null, 3567.5790680408982, 294.96623830328849
2100-Jan-29 18:00:00, 3530.1861059227563, 3.7998006595763201, null, null, 3530.1861059227563, 294.96946245925704
2100-Jan-29 19:00:00, 3525.9816017440999, 3.7952750404526014, null, null, 3525.9816017440999, 294.96999185037419
2100-Jan-29 20:00:00, 3549.2115546215555, 3.8202791585407638, null, null, 3549.2115546215555, 294.96828438525779
2100-Jan-29 21:00:00, 3592.2054436481776, 3.8665566643093743, null, null, 3592.2054436481776, 294.9649673482507
2100-Jan-29 22:00:00, 3645.9083682013338, 3.9243610978478496, null, null, 3645.9083682013338, 294.96077500741785
2100-Jan-29 23:00:00, 3703.7809748888376, 3.9866536689657388, null, null, 3703.7809748888376, 294.95623408865822
2100-Jan-30 00:00:00, 3762.49844350281, 4.0498556275235877, null, null, 3762.49844350281, 294.95161274430478
2100-Jan-30 01:00:00, 3821.2072818121851, 4.1130482966456627, null, null, 3821.2072818121851, 294.94698350965484
2100-Jan-30 02:00:00, 3874.0028797229111, 4.1698761073458765, null, null, 3874.0028797229111, 294.94280211421648
2100-Jan-30 03:00:00, 3926.3245245464286, 4.2261937672496881, null, null, 3926.3245245464286, 294.93865922110007
2100-Jan-30 04:00:00, 3982.1823682251411, 4.2863176997802661, null, null, 3982.1823682251411, 294.93425021650444
2100-Jan-30 05:00:00, 4041.1506525056157, 4.3497896298088561, null, null, 4041.1506525056157, 294.92960644869493
2100-Jan-30 06:00:00, 4101.219313137336, 4.4144459763695467, null, null, 4101.219313137336, 294.92488003038176
2100-Jan-30 07:00:00, 4155.4955896835645, 4.4728675511057032, null, null, 4155.4955896835645, 294.92058714535119
2100-Jan-30 08:00:00, 4199.7377178552679, 4.520488629078292, null, null, 4199.7377178552679, 294.91704797218659
2100-Jan-30 09:00:00, 4216.8676680852395, 4.5389268627094177, null, null, 4216.8676680852395, 294.9155359898885
2100-Jan-30 10:00:00, 4193.3215473692217, 4.5135824297694427, null, null, 4193.3215473692217, 294.91709357048654
2100-Jan-30 11:00:00, 4127.7712867888395, 4.4430258313592779, null, null, 4127.7712867888395, 294.92189050435996
2100-Jan-30 12:00:00, 4035.3108878678449, 4.3435038587881323, null, null, 4035.3108878678449, 294.92887078978328
2100-Jan-30 13:00:00, 3934.8460038294143, 4.2353660662810988, null, null, 3934.8460038294143, 294.93663134049979
2100-Jan-30 14:00:00, 3838.3790239998589, 4.1315315140548883, null, null, 3838.3790239998589, 294.94423099000335
2100-Jan-30 15:00:00, 3753.2890117167367, 4.0399428342812334, null, null, 3753.2890117167367, 294.95105322830142
2100-Jan-30 16:00:00, 3688.2287906010943, 3.9699137016265458, null, null, 3688.2287906010943, 294.95636571204386
2100-Jan-30 17:00:00, 3643.4366329120553, 3.921700586163567, null, null, 3643.4366329120553, 294.96009687610251
2100-Jan-30 18:00:00, 3616.4056598318975, 3.8926051486265352, null, null, 3616.4056598318975, 294.96241322323334
2100-Jan-30 19:00:00, 3604.8279401465516, 3.8801431917843852, null, null, 3604.8279401465516, 294.96348238371331
2100-Jan-30 20:00:00, 3606.8683730503758, 3.8823394607801656, null, null, 3606.8683730503758, 294.9634445134904
2100-Jan-30 21:00:00, 3620.8531060586188, 3.8973922642625558, null, null, 3620.8531060586188, 294.96243276162528
2100-Jan-30 22:00:00, 3645.8872864459554, 3.9243384059937694, null, null, 3645.8872864459554, 294.9605221312649
2100-Jan-30 23:00:00, 3679.2277554804405, 3.9602252211436197, null, null, 3679.2277554804405, 294.9579340115481
2100-Jan-31 00:00:00, 3720.0662398463523, 4.0041827053026955, null, null, 3720.0662398463523, 294.95473897030666
2100-Jan-31 01:00:00, 3767.0626303196004, 4.0547683996994719, null, null, 3767.0626303196004, 294.95104791584311
2100-Jan-31 02:00:00, 3820.9508672865582, 4.1127722987083395, null, null, 3820.9508672865582, 294.94681133095617
2100-Jan-31 03:00:00, 3878.3547511206189, 4.1745603487176437, null, null, 3878.3547511206189, 294.94229362852496
2100-Jan-31 04:00:00, 3935.9581305672423, 4.236563130624206, null, null, 3935.9581305672423, 294.93775328307811
2100-Jan-31 05:00:00, 3993.7563939926827, 4.2987756805852078, null, null, 3993.7563939926827, 294.93319548447317
2100-Jan-31 06:00:00, 4054.4089967199443, 4.364060567254894, null, null, 4054.4089967199443, 294.92842291493025
2100-Jan-31 07:00:00, 4118.5640530691026, 4.4331154040584533, null, null, 4118.5640530691026, 294.92338830095918
2100-Jan-31 08:00:00, 4180.9275131986005, 4.5002418132117707, null, null, 4180.9275131986005, 294.91848724560629
2100-Jan-31 09:00:00, 4233.8603182399656, 4.5572173101046829, null, null, 4233.8603182399656, 294.91428980708986
2100-Jan-31 10:00:00, 4268.3011226507688, 4.5942884976822853, null, null, 4268.3011226507688, 294.91147274595687
2100-Jan-31 11:00:00, 4279.6501338421895, 4.6065042786402213, null, null, 4279.6501338421895, 294.91039085348206
2100-Jan-31 12:00:00, 4272.7426962299314, 4.5990692921529632, null, null, 4272.7426962299314, 294.91070631221953
2100-Jan-31 13:00:00, 4250.47048191863, 4.5750960589887626, null, null, 4250.47048191863, 294.91221634199871
2100-Jan-31 14:00:00, 4218.5727867074911, 4.5407622081192862, null, null, 4218.5727867074911, 294.91450285949088
2100-Jan-31 15:00:00, 4188.8573695628947, 4.5087773046955872, null, null, 4188.8573695628947, 294.9166810522633
2100-Jan-31 16:00:00, 4164.8760582245204, 4.4829644438698715, null, null, 4164.8760582245204, 294.91846395361273
2100-Jan-31 17:00:00, 4152.2013116065928, 4.4693216757228997, null, null, 4152.2013116065928, 294.91941460855145
2100-Jan-31 18:00:00, 4154.4275015137082, 4.4717178887336555, null, null, 4154.4275015137082, 294.91924361131976
2100-Jan-31 19:00:00, 4172.3892603657659, 4.4910514595668447, null, null, 4172.3892603657659, 294.91787471803792
2100-Jan-31 20:00:00, 4202.7467865909994, 4.5237275125319325, null, null, 4202.7467865909994, 294.91555261550297
2100-Jan-31 21:00:00, 4240.346753615765, 4.5641991407163642, null, null, 4240.346753615765, 294.91266417845202
2100-Jan-31 22:00:00, 4281.8535399950806, 4.6088759678095323, null, null, 4281.8535399950806, 294.90946367587327
2100-Jan-31 23:00:00, 4325.7741756399955, 4.6561509995741641, null, null, 4325.7741756399955, 294.90606800904851
2100-Feb-01 00:00:00, 4371.5317308449785, 4.7054032438557858, null, null, 4371.5317308449785, 294.90252476856506
2100-Feb-01 01:00:00, 4418.7861597911688, 4.7562666841646077, null, null, 4418.7861597911688, 294.89886268406019
2100-Feb-01 02:00:00, 4467.200808227165, 4.8083789546059892, null, null, 4467.200808227165, 294.89510927680493
2100-Feb-01 03:00:00, 4516.3869063819529, 4.8613215934932086, null, null, 4516.3869063819529, 294.89129523564685
2100-Feb-01 04:00:00, 4565.9534936880982, 4.9146737810231658, null, null, 4565.9534936880982, 294.88745096422667
2100-Feb-01 05:00:00, 4611.8269749576712, 4.9640508051105749, null, null, 4611.8269749576712, 294.88387324991487
2100-Feb-01 06:00:00, 4652.2653307587725, 5.0075776012722297, null, null, 4652.2653307587725, 294.88069252895997
2100-Feb-01 07:00:00, 4679.785583384064, 5.037199686607007, null, null, 4679.785583384064, 294.8784529819556
2100-Feb-01 08:00:00, 4683.994829595581, 5.0417304099317652, null, null, 4683.994829595581, 294.87791748561881
2100-Feb-01 09:00:00, 4653.0186606850812, 5.0083884660439377, null, null, 4653.0186606850812, 294.87997462401239
2100-Feb-01 10:00:00, 4600.7109167657472, 4.952085768712438, null, null, 4600.7109167657472, 294.88366960270321
2100-Feb-01 11:00:00, 4531.5563705182549, 4.8776496107991045, null, null, 4531.5563705182549, 294.88869455240007
2100-Feb-01 12:00:00, 4441.8169659518198, 4.7810564458978471, null, null, 4441.8169659518198, 294.89534664521398
2100-Feb-01 13:00:00, 4341.2997362509832, 4.6728623098790072, null, null, 4341.2997362509832, 294.90293163137886
2100-Feb-01 14:00:00, 4237.64491490609, 4.5612909516852342, null, null, 4237.64491490609, 294.91088278801698
2100-Feb-01 15:00:00, 4140.2649844832049, 4.4564737231460452, null, null, 4140.2649844832049, 294.91847309557005
2100-Feb-01 16:00:00, 4067.4907067518852, 4.3781413802534948, null, null, 4067.4907067518852, 294.92425853585053
2100-Feb-01 17:00:00, 4029.6119629722839, 4.3373696840088769, null, null, 4029.6119629722839, 294.92737983211583
2100-Feb-01 18:00:00, 4024.0655055595444, 4.331399621269159, null, null, 4024.0655055595444, 294.92798751397555
2100-Feb-01 19:00:00, 4041.2052040833146, 4.3498483477106049, null, null, 4041.2052040833146, 294.9268099769281
2100-Feb-01 20:00:00, 4070.3419825610267, 4.3812104194982053, null, null, 4070.3419825610267, 294.92467065404901
2100-Feb-01 21:00:00, 4104.8934573140741, 4.4184007297585328, null, null, 4104.8934573140741, 294.92208169331838
2100-Feb-01 22:00:00, 4143.0294291432501, 4.4594492995965265, null, null, 4143.0294291432501, 294.91919223025735
2100-Feb-01 23:00:00, 4183.4846741424726, 4.5029942748524947, null, null, 4183.4846741424726, 294.91610520602512
2100-Feb-02 00:00:00, 4224.0860654699454, 4.5466965582213543, null, null, 4224.0860654699454, 294.91298944516723
2100-Feb-02 01:00:00, 4266.6114460656509, 4.5924697736802198, null, null, 4266.6114460656509, 294.9097175500234
2100-Feb-02 02:00:00, 4314.2529052824184, 4.6437498033226605, null, null, 4314.2529052824184, 294.90605457546195
2100-Feb-02 03:00:00, 4363.4480246927878, 4.696702152455142, null, null, 4363.4480246927878, 294.90226495095459
2100-Feb-02 04:00:00, 4411.1150324435057, 4.7480096818761339, null, null, 4411.1150324435057, 294.89857993368503
2100-Feb-02 05:00:00, 4457.2359179604846, 4.79765300547135, null, null, 4457.2359179604846, 294.89500512596595
2100-Feb-02 06:00:00, 4502.5387090882823, 4.8464157535086967, null, null, 4502.5387090882823, 294.89148945695001
2100-Feb-02 07:00:00, 4544.5799272180448, 4.8916678290609878, null, null, 4544.5799272180448, 294.88821208814329
2100-Feb-02 08:00:00, 4574.828055259296, 4.9242261286614708, null, null, 4574.828055259296, 294.88579735353994
2100-Feb-02 09:00:00, 4583.8732740671649, 4.9339621673180414, null, null, 4583.8732740671649, 294.88494193051213
2100-Feb-02 10:00:00, 4564.3746441685335, 4.912974348396725, null, null, 4564.3746441685335, 294.88620560676424
2100-Feb-02 11:00:00, 4517.5919135857293, 4.8626186319581279, null, null, 4517.5919135857293, 294.88953514610887
2100-Feb-02 12:00:00, 4456.5332927567788, 4.7968967179464528, null, null, 4456.5332927567788, 294.89400783219628
2100-Feb-02 13:00:00, 4390.4802764580418, 4.725798966335609, null, null, 4390.4802764580418, 294.89894081122168
2100-Feb-02 14:00:00, 4323.7239568996374, 4.6539441973580375, null, null, 4323.7239568996374, 294.90400395841954
2100-Feb-02 15:00:00, 4259.0822480952475, 4.5843655404880881, null, null, 4259.0822480952475, 294.90897248711485
2100-Feb-02 16:00:00, 4200.5748485576578, 4.521389694829403, null, null, 4200.5748485576578, 294.91352742251229
2100-Feb-02 17:00:00, 4161.1292657815475, 4.4789314937734961, null, null, 4161.1292657815475, 294.91666471513105
2100-Feb-02 18:00:00, 4146.6886128200395, 4.4633879498918319, null, null, 4146.6886128200395, 294.91789664951608
2100-Feb-02 19:00:00, 4155.2531043369636, 4.4726065461749984, null, null, 4155.2531043369636, 294.91735258335302
2100-Feb-02 20:00:00, 4179.5177285671034, 4.4987243576409055, null, null, 4179.5177285671034, 294.91558135528538
2100-Feb-02 21:00:00, 4213.2099346906489, 4.5349897734602127, null, null, 4213.2099346906489, 294.91306254221166
2100-Feb-02 22:00:00, 4252.194647423602, 4.5769519059686203, null, null, 4252.194647423602, 294.91011562892697
2100-Feb-02 23:00:00, 4293.0994765487221, 4.6209808019037988, null, null, 4293.0994765487221, 294.90700096137573
2100-Feb-03 00:00:00, 4334.4847666463893, 4.6655268535541747, null, null, 4334.4847666463893, 294.90383292769678
2100-Feb-03 01:00:00, 4377.1635681293255, 4.7114652072723278, null, null, 4377.1635681293255, 294.90055658539279
2100-Feb-03 02:00:00, 4421.3987339083142, 4.7590787911061838, null, null, 4421.3987339083142, 294.89715540281293
2100-Feb-03 03:00:00, 4465.9075481669861, 4.8069869230580133, null, null, 4465.9075481669861, 294.89372594169021
2100-Feb-03 04:00:00, 4510.43255040436, 4.85491247932978, null, null, 4510.43255040436, 294.8902897949589
2100-Feb-03 05:00:00, 4553.7148631942819, 4.9015004369479929, null, null, 4553.7148631942819, 294.88694095441389
2100-Feb-03 06:00:00, 4594.7251386760108, 4.9456428326034052, null, null, 4594.7251386760108, 294.88375682448515
2100-Feb-03 07:00:00, 4631.9246824274214, 4.985683455573791, null, null, 4631.9246824274214, 294.88085135050869
2100-Feb-03 08:00:00, 4662.5161712403196, 5.018611339793166, null, null, 4662.5161712403196, 294.87843008515375
2100-Feb-03 09:00:00, 4679.2354482586579, 5.0366075354428332, null, null, 4679.2354482586579, 294.87702438336618
2100-Feb-03 10:00:00, 4674.3394851988787, 5.0313376479339, null, null, 4674.3394851988787, 294.87720992981684
2100-Feb-03 11:00:00, 4637.5294421122244, 4.9917162733652809, null, null, 4637.5294421122244, 294.87976377614166
2100-Feb-03 12:00:00, 4569.8273983038725, 4.918843551361749, null, null, 4569.8273983038725, 294.88466392173518
2100-Feb-03 13:00:00, 4489.5628163660595, 4.8324488395146243, null, null, 4489.5628163660595, 294.89060725789943
2100-Feb-03 14:00:00, 4411.172524259553, 4.7480715645740936, null, null, 4411.172524259553, 294.89651955280789
2100-Feb-03 15:00:00, 4341.1795135224711, 4.6727329052557414, null, null, 4341.1795135224711, 294.90188318523616
2100-Feb-03 16:00:00, 4284.3025280538222, 4.6115119949655199, null, null, 4284.3025280538222, 294.90630956709015
2100-Feb-03 17:00:00, 4250.362650604362, 4.5749799921620333, null, null, 4250.362650604362, 294.90902257339116
2100-Feb-03 18:00:00, 4244.2609065659344, 4.5684122333170016, null, null, 4244.2609065659344, 294.90961682190942
2100-Feb-03 19:00:00, 4261.7167075523657, 4.5872012042413361, null, null, 4261.7167075523657, 294.90839734197158
2100-Feb-03 20:00:00, 4295.8178252878288, 4.6239067619019094, null, null, 4295.8178252878288, 294.90588467588549
2100-Feb-03 21:00:00, 4339.4161674186344, 4.6708348852966299, null, null, 4339.4161674186344, 294.90262273343768
2100-Feb-03 22:00:00, 4387.1725562839756, 4.7222386222285309, null, null, 4387.1725562839756, 294.89901983924381
2100-Feb-03 23:00:00, 4436.6294927931422, 4.7754727844878131, null, null, 4436.6294927931422, 294.895267765276
2100-Feb-04 00:00:00, 4485.4310617193023, 4.8280015260980269, null, null, 4485.4310617193023, 294.89154748061185
2100-Feb-04 01:00:00, 4532.8075626783593, 4.878996361551776, null, null, 4532.8075626783593, 294.8879215204492
2100-Feb-04 02:00:00, 4580.1854232975238, 4.9299926605083604, null, null, 4580.1854232975238, 294.88428950027253
2100-Feb-04 03:00:00, 4628.2649657159354, 4.9817442315337788, null, null, 4628.2649657159354, 294.88060175776695
2100-Feb-04 04:00:00, 4679.3181846345351, 5.0366965907294938, null, null, 4679.3181846345351, 294.87669436008127
2100-Feb-04 05:00:00, 4732.7777229820567, 5.0942390496759922, null, null, 4732.7777229820567, 294.87260802964681
2100-Feb-04 06:00:00, 4788.2922480633533, 5.1539934429829248, null, null, 4788.2922480633533, 294.86836942410235
2100-Feb-04 07:00:00, 4843.4130426194515, 5.2133240349761429, null, null, 4843.4130426194515, 294.86415567603211
2100-Feb-04 08:00:00, 4889.8113148989478, 5.263265930479907, null, null, 4889.8113148989478, 294.86056554285938
2100-Feb-04 09:00:00, 4917.3049178342762, 5.2928593307803942, null, null, 4917.3049178342762, 294.85833560567073
2100-Feb-04 10:00:00, 4911.366309906216, 5.2864671674085679, null, null, 4911.366309906216, 294.85852431864578
2100-Feb-04 11:00:00, 4866.3455776839755, 5.2380080202532193, null, null, 4866.3455776839755, 294.86158369214877
2100-Feb-04 12:00:00, 4782.9973373126859, 5.1482941385385983, null, null, 4782.9973373126859, 294.8675245088674
2100-Feb-04 13:00:00, 4669.661453535794, 5.0263023361215611, null, null, 4669.661453535794, 294.87581240927636
2100-Feb-04 14:00:00, 4530.5164746632618, 4.876530293902734, null, null, 4530.5164746632618, 294.88620230871032
2100-Feb-04 15:00:00, 4385.3490043775355, 4.7202757983068011, null, null, 4385.3490043775355, 294.89726766592787
2100-Feb-04 16:00:00, 4241.350770245218, 4.5652798381460036, null, null, 4241.350770245218, 294.90845334200554
2100-Feb-04 17:00:00, 4130.4722386368521, 4.4459330657955434, null, null, 4130.4722386368521, 294.91725696080493
2100-Feb-04 18:00:00, 4071.3061957589543, 4.3822482735476873, null, null, 4071.3061957589543, 294.92211377592577
2100-Feb-04 19:00:00, 4059.5950797043993, 4.3696427323174918, null, null, 4059.5950797043993, 294.9232686730341
2100-Feb-04 20:00:00, 4083.1077035936505, 4.3949511101429133, null, null, 4083.1077035936505, 294.92165198590789
2100-Feb-04 21:00:00, 4128.6471906345387, 4.4439686315150633, null, null, 4128.6471906345387, 294.91829338122687
2100-Feb-04 22:00:00, 4184.7035625634235, 4.5043062546991397, null, null, 4184.7035625634235, 294.91409030639659
2100-Feb-04 23:00:00, 4243.95549323464, 4.5680834943375608, null, null, 4243.95549323464, 294.90961230231164
2100-Feb-05 00:00:00, 4304.8612597736228, 4.6336408799605309, null, null, 4304.8612597736228, 294.90498677217425
2100-Feb-05 01:00:00, 4367.8318449194821, 4.7014207827168466, null, null, 4367.8318449194821, 294.90019112570172
2100-Feb-05 02:00:00, 4432.3910709928732, 4.7709106573168958, null, null, 4432.3910709928732, 294.89526630250481
2100-Feb-05 03:00:00, 4496.4206044317907, 4.8398303845192006, null, null, 4496.4206044317907, 294.89037275631023
2100-Feb-05 04:00:00, 4557.0701518496908, 4.9051119825332243, null, null, 4557.0701518496908, 294.88572324666802
2100-Feb-05 05:00:00, 4613.4314582891575, 4.9657778293065604, null, null, 4613.4314582891575, 294.88138784715125
2100-Feb-05 06:00:00, 4668.0558935075151, 5.0245741529971051, null, null, 4668.0558935075151, 294.87718374537639
2100-Feb-05 07:00:00, 4723.0867346111745, 5.0838079214298508, null, null, 4723.0867346111745, 294.87295518369251
2100-Feb-05 08:00:00, 4776.7388021487632, 5.1415576137973229, null, null, 4776.7388021487632, 294.86882932339853
2100-Feb-05 09:00:00, 4821.2635088931429, 5.189482852008104, null, null, 4821.2635088931429, 294.86536417083721
2100-Feb-05 10:00:00, 4847.328858193152, 5.217538917181578, null, null, 4847.328858193152, 294.86323751430734
2100-Feb-05 11:00:00, 4845.5402052043128, 5.2156136575485679, null, null, 4845.5402052043128, 294.86314193258715
2100-Feb-05 12:00:00, 4822.6896354454948, 5.1910178975982424, null, null, 4822.6896354454948, 294.86461949838298
2100-Feb-05 13:00:00, 4791.7778905247806, 5.1577452980201866, null, null, 4791.7778905247806, 294.86674525799771
2100-Feb-05 14:00:00, 4758.4744850223951, 5.1218983770938964, null, null, 4758.4744850223951, 294.86910010673722
2100-Feb-05 15:00:00, 4724.7246545666712, 5.0855709359397059, null, null, 4724.7246545666712, 294.8715314192778
2100-Feb-05 16:00:00, 4685.4376008373047, 5.0432833714333478, null, null, 4685.4376008373047, 294.87440294668443
2100-Feb-05 17:00:00, 4650.4800301541745, 5.0056559500585696, null, null, 4650.4800301541745, 294.87699410764583
2100-Feb-05 18:00:00, 4630.8004948501211, 4.9844734092562479, null, null, 4630.8004948501211, 294.87848314698505
2100-Feb-05 19:00:00, 4629.7035124918639, 4.9832926459300717, null, null, 4629.7035124918639, 294.87860185013233
2100-Feb-05 20:00:00, 4643.5806986117086, 4.9982296887343542, null, null, 4643.5806986117086, 294.87759932198531
2100-Feb-05 21:00:00, 4669.3557995564888, 5.0259733381148504, null, null, 4669.3557995564888, 294.87569751182127
2100-Feb-05 22:00:00, 4704.6178211555753, 5.0639284625501899, null, null, 4704.6178211555753, 294.87307446650567
2100-Feb-05 23:00:00, 4746.4812262155156, 5.1089891447312192, null, null, 4746.4812262155156, 294.86994454013387
2100-Feb-06 00:00:00, 4792.1508440681446, 5.1581467355301491, null, null, 4792.1508440681446, 294.86651609009948
2100-Feb-06 01:00:00, 4839.5967009784163, 5.2092162239288884, null, null, 4839.5967009784163, 294.86294161253551
2100-Feb-06 02:00:00, 4887.9878484077135, 5.2613031984968863, null, null, 4887.9878484077135, 294.85928610417608
2100-Feb-06 03:00:00, 4936.4545783497651, 5.3134715281190372, null, null, 4936.4545783497651, 294.85561581709959
2100-Feb-06 04:00:00, 4982.8785445729818, 5.3634410799166519, null, null, 4982.8785445729818, 294.85208535847022
2100-Feb-06 05:00:00, 5026.3358406785064, 5.410217385032162, null, null, 5026.3358406785064, 294.84876439983515
2100-Feb-06 06:00:00, 5066.3153494410553, 5.4532502901559452, null, null, 5066.3153494410553, 294.84569226926487
2100-Feb-06 07:00:00, 5103.1663833601142, 5.4929157861921967, null, null, 5103.1663833601142, 294.8428465782564
2100-Feb-06 08:00:00, 5132.6642225845544, 5.5246664943922692, null, null, 5132.6642225845544, 294.8405278266024
