Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Mar-11 02:00:00, 4569.5310741868761, 9.8379191046586261, null, null, 4569.5310741868761, 294.37001198643037
2100-Mar-11 03:00:00, 4657.4461942327289, 10.027194946106178, null, null, 4657.4461942327289, 294.3555364876928
2100-Mar-11 04:00:00, 4754.4932772440061, 10.236131341659178, null, null, 4754.4932772440061, 294.33962161481389
2100-Mar-11 05:00:00, 4856.9745565182729, 10.456767227239968, null, null, 4856.9745565182729, 294.32286575784559
2100-Mar-11 06:00:00, 4961.9395463227493, 10.682750388696313, null, null, 4961.9395463227493, 294.30574454105073
2100-Mar-11 07:00:00, 5064.8155353345865, 10.904236060043958, null, null, 5064.8155353345865, 294.28897659562443
2100-Mar-11 08:00:00, 5152.301643275995, 11.092588264840412, null, null, 5152.301643275995, 294.27461327010377
2100-Mar-11 09:00:00, 5201.6878733138992, 11.198913777920202, null, null, 5201.6878733138992, 294.2661506094135
2100-Mar-11 10:00:00, 5186.0540764513971, 11.165255175684013, null, null, 5186.0540764513971, 294.26779714687257
2100-Mar-11 11:00:00, 5088.5483447170654, 10.955331337664465, null, null, 5088.5483447170654, 294.28240240443415
2100-Mar-11 12:00:00, 4919.7262569090872, 10.591867775217851, null, null, 4919.7262569090872, 294.30877457529368
2100-Mar-11 13:00:00, 4706.3391672056678, 10.132458507089757, null, null, 4706.3391672056678, 294.34314297601719
2100-Mar-11 14:00:00, 4476.924657964385, 9.6385431913366393, null, null, 4476.924657964385, 294.38117639415901
2100-Mar-11 15:00:00, 4249.6587795565165, 9.1492537454992124, null, null, 4249.6587795565165, 294.41991735201771
2100-Mar-11 16:00:00, 4047.3941421390555, 8.7137904324501427, null, null, 4047.3941421390555, 294.4553149734171
2100-Mar-11 17:00:00, 3887.2520585824241, 8.3690143848199234, null, null, 3887.2520585824241, 294.48397827630521
2100-Mar-11 18:00:00, 3781.765151013728, 8.1419075665462124, null, null, 3781.765151013728, 294.50320565388631
2100-Mar-11 19:00:00, 3735.8029213786758, 8.0429537155539972, null, null, 3735.8029213786758, 294.51180602480588
2100-Mar-11 20:00:00, 3745.20596814583, 8.0631978963967867, null, null, 3745.20596814583, 294.51048394095994
2100-Mar-11 21:00:00, 3792.0729953909408, 8.1640997209445665, null, null, 3792.0729953909408, 294.50254375373481
2100-Mar-11 22:00:00, 3857.3588606422677, 8.3046561698652006, null, null, 3857.3588606422677, 294.49142152089996
2100-Mar-11 23:00:00, 3941.3295969428405, 8.4854399959234694, null, null, 3941.3295969428405, 294.4771270192021
2100-Mar-12 00:00:00, 4037.2190167665485, 8.6918840138988056, null, null, 4037.2190167665485, 294.46086504759774
2100-Mar-12 01:00:00, 4130.8960412262713, 8.893564880849441, null, null, 4130.8960412262713, 294.44502592436197
2100-Mar-12 02:00:00, 4223.5537039485234, 9.0930511247307049, null, null, 4223.5537039485234, 294.42940856922428
2100-Mar-12 03:00:00, 4317.1279884671758, 9.294510798912837, null, null, 4317.1279884671758, 294.41369170102087
2100-Mar-12 04:00:00, 4403.7676332055726, 9.4810406205410622, null, null, 4403.7676332055726, 294.39914616886341
2100-Mar-12 05:00:00, 4480.3862882624862, 9.6459958682722071, null, null, 4480.3862882624862, 294.38626470011053
2100-Mar-12 06:00:00, 4554.8839396464327, 9.8063847256633867, null, null, 4554.8839396464327, 294.37377522168879
2100-Mar-12 07:00:00, 4630.0027982491147, 9.9681110039552969, null, null, 4630.0027982491147, 294.36122840731741
2100-Mar-12 08:00:00, 4687.8586441323687, 10.092671078564775, null, null, 4687.8586441323687, 294.351450309271
2100-Mar-12 09:00:00, 4707.4897279950401, 10.134935593641325, null, null, 4707.4897279950401, 294.34778008842022
2100-Mar-12 10:00:00, 4676.2089018070774, 10.067589900490781, null, null, 4676.2089018070774, 294.35232332892184
2100-Mar-12 11:00:00, 4578.4503512120236, 9.8571217590275015, null, null, 4578.4503512120236, 294.36777895144496
2100-Mar-12 12:00:00, 4429.562549877377, 9.5365754882131846, null, null, 4429.562549877377, 294.39205428273829
2100-Mar-12 13:00:00, 4252.7731415836006, 9.1559587752249438, null, null, 4252.7731415836006, 294.421658345173
2100-Mar-12 14:00:00, 4052.3713322532303, 8.724506016372608, null, null, 4052.3713322532303, 294.45610305357872
2100-Mar-12 15:00:00, 3850.2803034802223, 8.2894164720477832, null, null, 3850.2803034802223, 294.49180911697857
2100-Mar-12 16:00:00, 3666.8631455340146, 7.8945306220588378, null, null, 3666.8631455340146, 294.52508963554732
2100-Mar-12 17:00:00, 3524.8115437129959, 7.5887022679643126, null, null, 3524.8115437129959, 294.55143619790431
2100-Mar-12 18:00:00, 3435.3919306177563, 7.3961873455972773, null, null, 3435.3919306177563, 294.56826050883143
2100-Mar-12 19:00:00, 3398.3268871613636, 7.3163885887413489, null, null, 3398.3268871613636, 294.57534279562663
2100-Mar-12 20:00:00, 3403.7797646693093, 7.3281282983395224, null, null, 3403.7797646693093, 294.57453013335635
2100-Mar-12 21:00:00, 3441.3892786380302, 7.4090992666911584, null, null, 3441.3892786380302, 294.56785319309887
2100-Mar-12 22:00:00, 3501.6763664493992, 7.5388936555058228, null, null, 3501.6763664493992, 294.55714706110319
2100-Mar-12 23:00:00, 3579.5539113889695, 7.7065592156576903, null, null, 3579.5539113889695, 294.5433996186739
2100-Mar-13 00:00:00, 3663.5896853022987, 7.8874830636925406, null, null, 3663.5896853022987, 294.52866743169614
2100-Mar-13 01:00:00, 3757.0807559376012, 8.0887635835064255, null, null, 3757.0807559376012, 294.51239327969796
2100-Mar-13 02:00:00, 3863.1074364260226, 8.3170324996481515, null, null, 3863.1074364260226, 294.49408056654875
2100-Mar-13 03:00:00, 3978.7666084559833, 8.5660395771074125, null, null, 3978.7666084559833, 294.47425423142369
2100-Mar-13 04:00:00, 4100.3533879836123, 8.8278084286085754, null, null, 4100.3533879836123, 294.45355499862717
2100-Mar-13 05:00:00, 4218.3167902994664, 9.0817763720260913, null, null, 4218.3167902994664, 294.43355482903195
2100-Mar-13 06:00:00, 4332.917735136959, 9.3285051514839097, null, null, 4332.917735136959, 294.41420478817878
2100-Mar-13 07:00:00, 4435.9856657008258, 9.5504040611772467, null, null, 4435.9856657008258, 294.39680059060419
2100-Mar-13 08:00:00, 4512.0133948037492, 9.714087081706559, null, null, 4512.0133948037492, 294.3837973584977
2100-Mar-13 09:00:00, 4546.2971207068831, 9.7878978330868502, null, null, 4546.2971207068831, 294.37754013776879
2100-Mar-13 10:00:00, 4526.4466508926735, 9.7451609935619299, null, null, 4526.4466508926735, 294.38007696213236
2100-Mar-13 11:00:00, 4441.5272566422482, 9.5623347653365407, null, null, 4441.5272566422482, 294.39336129011741
2100-Mar-13 12:00:00, 4293.5523201459573, 9.2437538363236982, null, null, 4293.5523201459573, 294.41745277740472
2100-Mar-13 13:00:00, 4102.021831632308, 8.8314004850756547, null, null, 4102.021831632308, 294.44961680739698
2100-Mar-13 14:00:00, 3886.7400578459251, 8.3679120787527523, null, null, 3886.7400578459251, 294.48690671983547
2100-Mar-13 15:00:00, 3694.7040931381439, 7.9544704683756073, null, null, 3694.7040931381439, 294.52120609183271
2100-Mar-13 16:00:00, 3552.3338298535864, 7.6479560557667243, null, null, 3552.3338298535864, 294.54727135313863
2100-Mar-13 17:00:00, 3457.9297672751468, 7.4447099205025973, null, null, 3457.9297672751468, 294.5648620644302
2100-Mar-13 18:00:00, 3404.0759554686656, 7.3287659788971782, null, null, 3404.0759554686656, 294.57505779017282
2100-Mar-13 19:00:00, 3382.5128867255066, 7.2823420193049699, null, null, 3382.5128867255066, 294.57929376730584
2100-Mar-13 20:00:00, 3384.8518199424489, 7.2873775985374776, null, null, 3384.8518199424489, 294.57911953315846
2100-Mar-13 21:00:00, 3410.1262687881017, 7.341791931019638, null, null, 3410.1262687881017, 294.57474875366086
2100-Mar-13 22:00:00, 3451.0768599069293, 7.4299560328004022, null, null, 3451.0768599069293, 294.56755144717198
2100-Mar-13 23:00:00, 3503.122914030283, 7.5420079833987144, null, null, 3503.122914030283, 294.55838839652182
2100-Mar-14 00:00:00, 3565.6869933564294, 7.6767045947742254, null, null, 3565.6869933564294, 294.54739368939306
2100-Mar-14 01:00:00, 3639.0558195934359, 7.8346631611139594, null, null, 3639.0558195934359, 294.53455019607338
2100-Mar-14 02:00:00, 3719.738242821908, 8.0083674515549177, null, null, 3719.738242821908, 294.52049108107082
2100-Mar-14 03:00:00, 3807.017392278191, 8.1962740874731583, null, null, 3807.017392278191, 294.50536119096
2100-Mar-14 04:00:00, 3897.9577597257526, 8.3920631003438597, null, null, 3897.9577597257526, 294.48967170631141
2100-Mar-14 05:00:00, 3991.4266666638669, 8.5932959030820832, null, null, 3991.4266666638669, 294.47362160791391
2100-Mar-14 06:00:00, 4086.1976316795658, 8.7973319567072981, null, null, 4086.1976316795658, 294.45741884099937
2100-Mar-14 07:00:00, 4179.6797255476849, 8.9985931500940417, null, null, 4179.6797255476849, 294.44148889636381
2100-Mar-14 08:00:00, 4262.7083482695762, 9.1773486636134542, null, null, 4262.7083482695762, 294.42731474725042
2100-Mar-14 09:00:00, 4325.993168589418, 9.3135969859799346, null, null, 4325.993168589418, 294.41639107433161
2100-Mar-14 10:00:00, 4361.479790346245, 9.3899974980835541, null, null, 4361.479790346245, 294.41002057094676
2100-Mar-14 11:00:00, 4361.883895690934, 9.3908675120141449, null, null, 4361.883895690934, 294.40941126462957
2100-Mar-14 12:00:00, 4321.9147183680525, 9.3048163337207068, null, null, 4321.9147183680525, 294.41550444461978
2100-Mar-14 13:00:00, 4247.3127409945273, 9.1442028688962189, null, null, 4247.3127409945273, 294.42750822000028
2100-Mar-14 14:00:00, 4153.044130710432, 8.9412483540834398, null, null, 4153.044130710432, 294.44308838100841
2100-Mar-14 15:00:00, 4067.5729214727075, 8.7572341021598525, null, null, 4067.5729214727075, 294.45752299545427
2100-Mar-14 16:00:00, 4007.769729274718, 8.6284815108124207, null, null, 4007.769729274718, 294.46783012241684
2100-Mar-14 17:00:00, 3979.3710661857594, 8.5673409373895026, null, null, 3979.3710661857594, 294.47288357440686
2100-Mar-14 18:00:00, 3986.8117435634231, 8.583360257739205, null, null, 3986.8117435634231, 294.4718474775143
2100-Mar-14 19:00:00, 4024.2877410398069, 8.6640437733020477, null, null, 4024.2877410398069, 294.46568649126823
2100-Mar-14 20:00:00, 4082.0193518449696, 8.7883363774362468, null, null, 4082.0193518449696, 294.45607310873714
2100-Mar-14 21:00:00, 4148.274401632535, 8.9309794210008828, null, null, 4148.274401632535, 294.44499509333076
2100-Mar-14 22:00:00, 4217.175936131669, 9.0793201832332411, null, null, 4217.175936131669, 294.43345093386137
2100-Mar-14 23:00:00, 4289.7798397512051, 9.2356319182658186, null, null, 4289.7798397512051, 294.42129071463086
2100-Mar-15 00:00:00, 4365.2670797203928, 9.3981512989624392, null, null, 4365.2670797203928, 294.4086610102222
2100-Mar-15 01:00:00, 4439.8349086415246, 9.5586912442710865, null, null, 4439.8349086415246, 294.39618367008376
2100-Mar-15 02:00:00, 4512.0296371959921, 9.7141220505771848, null, null, 4512.0296371959921, 294.38409985165436
2100-Mar-15 03:00:00, 4582.9593063182674, 9.866829261802204, null, null, 4582.9593063182674, 294.37223821298363
2100-Mar-15 04:00:00, 4653.7479127733668, 10.019232773788543, null, null, 4653.7479127733668, 294.36042207535496
2100-Mar-15 05:00:00, 4725.8761791143806, 10.174520491040456, null, null, 4725.8761791143806, 294.34841835692151
2100-Mar-15 06:00:00, 4798.4155919351397, 10.330693381353289, null, null, 4798.4155919351397, 294.33637151828412
2100-Mar-15 07:00:00, 4863.3307148317954, 10.470451644807031, null, null, 4863.3307148317954, 294.32553422661772
2100-Mar-15 08:00:00, 4903.0332133480169, 10.555928680046346, null, null, 4903.0332133480169, 294.31865069691975
2100-Mar-15 09:00:00, 4901.1501433622998, 10.551874546287952, null, null, 4901.1501433622998, 294.31831863966016
2100-Mar-15 10:00:00, 4847.4430724939766, 10.436246528889086, null, null, 4847.4430724939766, 294.32626251225736
2100-Mar-15 11:00:00, 4740.7292516213738, 10.206498241800238, null, null, 4740.7292516213738, 294.34288909516312
2100-Mar-15 12:00:00, 4582.3341952825522, 9.8654834362238351, null, null, 4582.3341952825522, 294.36829239013571
2100-Mar-15 13:00:00, 4377.3725252860377, 9.4242135780600513, null, null, 4377.3725252860377, 294.40204738550415
2100-Mar-15 14:00:00, 4157.86870286884, 8.9516353609422232, null, null, 4157.86870286884, 294.43923092953486
2100-Mar-15 15:00:00, 3942.1912069736322, 8.4872949892794782, null, null, 3942.1912069736322, 294.47679988508787
2100-Mar-15 16:00:00, 3745.7735439052813, 8.0644198520672035, null, null, 3745.7735439052813, 294.51193554091782
2100-Mar-15 17:00:00, 3589.4009485656447, 7.727759280520349, null, null, 3589.4009485656447, 294.54055652611083
2100-Mar-15 18:00:00, 3485.1188993681494, 7.5032464481493504, null, null, 3485.1188993681494, 294.55996636841144
2100-Mar-15 19:00:00, 3435.2016946379335, 7.3957777792435513, null, null, 3435.2016946379335, 294.56941501983192
2100-Mar-15 20:00:00, 3430.8685947284589, 7.3864488818819334, null, null, 3430.8685947284589, 294.57047288955317
2100-Mar-15 21:00:00, 3462.7583019048375, 7.4551054583181253, null, null, 3462.7583019048375, 294.56494714743519
2100-Mar-15 22:00:00, 3518.7597000249079, 7.5756730210523537, null, null, 3518.7597000249079, 294.55513734772927
2100-Mar-15 23:00:00, 3589.6472770014088, 7.7282896104786927, null, null, 3589.6472770014088, 294.54275413782938
2100-Mar-16 00:00:00, 3670.1113234479922, 7.9015237491514103, null, null, 3670.1113234479922, 294.52876445004125
2100-Mar-16 01:00:00, 3757.2513108907888, 8.0891307778213601, null, null, 3757.2513108907888, 294.51369038502099
2100-Mar-16 02:00:00, 3846.9681049265168, 8.2822855124589552, null, null, 3846.9681049265168, 294.49824132011531
2100-Mar-16 03:00:00, 3941.4235463014079, 8.4856422631089892, null, null, 3941.4235463014079, 294.48206037697361
2100-Mar-16 04:00:00, 4041.2959341709343, 8.7006613660974352, null, null, 4041.2959341709343, 294.46504434612984
2100-Mar-16 05:00:00, 4145.522642234675, 8.9250550524142334, null, null, 4145.522642234675, 294.44737880461639
2100-Mar-16 06:00:00, 4250.590538209336, 9.1512597645201321, null, null, 4250.590538209336, 294.42964308799748
2100-Mar-16 07:00:00, 4348.8425188617321, 9.3627902305215613, null, null, 4348.8425188617321, 294.41307177049907
2100-Mar-16 08:00:00, 4431.5062871043347, 9.5407602348073262, null, null, 4431.5062871043347, 294.39906241938962
2100-Mar-16 09:00:00, 4485.5309412014467, 9.6570719893475054, null, null, 4485.5309412014467, 294.38969050197215
2100-Mar-16 10:00:00, 4493.7644467584832, 9.6747982199612892, null, null, 4493.7644467584832, 294.38771742708229
2100-Mar-16 11:00:00, 4446.3825148065371, 9.5727878372769712, null, null, 4446.3825148065371, 294.39483844181171
2100-Mar-16 12:00:00, 4355.0511221411753, 9.376156971183665, null, null, 4355.0511221411753, 294.40939543521648
2100-Mar-16 13:00:00, 4236.7292218155362, 9.1214172036200409, null, null, 4236.7292218155362, 294.42881062736177
2100-Mar-16 14:00:00, 4112.464857493861, 8.8538836768880884, null, null, 4112.464857493861, 294.44968480325895
2100-Mar-16 15:00:00, 4000.28123982641, 8.6123592540179086, null, null, 4000.28123982641, 294.46892410829588
2100-Mar-16 16:00:00, 3911.3218396761349, 8.4208351417909011, null, null, 3911.3218396761349, 294.48446751498307
2100-Mar-16 17:00:00, 3846.5143786330991, 8.281308667680392, null, null, 3846.5143786330991, 294.49598618617671
2100-Mar-16 18:00:00, 3801.8634306427221, 8.1851779253473147, null, null, 3801.8634306427221, 294.50406021409157
2100-Mar-16 19:00:00, 3775.3569504897273, 8.1281111053036845, null, null, 3775.3569504897273, 294.5089818543475
2100-Mar-16 20:00:00, 3766.9066553756752, 8.1099181401191043, null, null, 3766.9066553756752, 294.51073988143963
2100-Mar-16 21:00:00, 3770.8205215475455, 8.1183444530514812, null, null, 3770.8205215475455, 294.51031107258956
2100-Mar-16 22:00:00, 3790.1776693593615, 8.1600192006739061, null, null, 3790.1776693593615, 294.50717497849195
2100-Mar-16 23:00:00, 3825.2708342037936, 8.2355726242661529, null, null, 3825.2708342037936, 294.50129749538695
2100-Mar-17 00:00:00, 3873.2477274211487, 8.3388639219293754, null, null, 3873.2477274211487, 294.49318921118737
2100-Mar-17 01:00:00, 3928.1659223312768, 8.457099414834051, null, null, 3928.1659223312768, 294.48387942215038
2100-Mar-17 02:00:00, 3986.7586948183362, 8.5832460470566865, null, null, 3986.7586948183362, 294.47393641360367
2100-Mar-17 03:00:00, 4048.3931255690891, 8.7159411822780815, null, null, 4048.3931255690891, 294.46348007837838
2100-Mar-17 04:00:00, 4112.4425190328093, 8.8538355835565881, null, null, 4112.4425190328093, 294.45262434082184
2100-Mar-17 05:00:00, 4177.2271658576365, 8.9933129400597256, null, null, 4177.2271658576365, 294.44165267872148
2100-Mar-17 06:00:00, 4241.9964473993214, 9.1327572160541379, null, null, 4241.9964473993214, 294.43069379418637
2100-Mar-17 07:00:00, 4301.7538562032032, 9.2614112385724585, null, null, 4301.7538562032032, 294.42056079000105
2100-Mar-17 08:00:00, 4340.6306321749016, 9.3451105440044842, null, null, 4340.6306321749016, 294.41382033674711
2100-Mar-17 09:00:00, 4343.8914569905455, 9.3521308990978085, null, null, 4343.8914569905455, 294.41288559180265
2100-Mar-17 10:00:00, 4308.4297415117453, 9.2757840086775616, null, null, 4308.4297415117453, 294.41835368855476
2100-Mar-17 11:00:00, 4241.2329636646537, 9.1311134825730775, null, null, 4241.2329636646537, 294.42921582384827
2100-Mar-17 12:00:00, 4156.7975324860099, 8.9493291970487086, null, null, 4156.7975324860099, 294.44319423627871
2100-Mar-17 13:00:00, 4073.4759548637767, 8.7699429696630169, null, null, 4073.4759548637767, 294.45725826569975
2100-Mar-17 14:00:00, 4000.9792160112302, 8.6138619537767589, null, null, 4000.9792160112302, 294.46970305128235
2100-Mar-17 15:00:00, 3946.9807272713529, 8.4976065316399776, null, null, 3946.9807272713529, 294.47913232439021
2100-Mar-17 16:00:00, 3926.3150297082639, 8.4531145569567361, null, null, 3926.3150297082639, 294.48292821128314
2100-Mar-17 17:00:00, 3934.9282276713488, 8.4716582419470647, null, null, 3934.9282276713488, 294.4817085970484
2100-Mar-17 18:00:00, 3971.7395932901959, 8.5509108460350394, null, null, 3971.7395932901959, 294.47566045665326
2100-Mar-17 19:00:00, 4030.7743152669113, 8.6780089683027128, null, null, 4030.7743152669113, 294.4658248802067
2100-Mar-17 20:00:00, 4107.5050924935858, 8.8432056081631671, null, null, 4107.5050924935858, 294.45300757615814
2100-Mar-17 21:00:00, 4192.8241164961773, 9.0268922146439614, null, null, 4192.8241164961773, 294.43875346442957
2100-Mar-17 22:00:00, 4283.3321698859445, 9.2217504819612692, null, null, 4283.3321698859445, 294.42365030162267
2100-Mar-17 23:00:00, 4377.5049777006252, 9.4244987399549522, null, null, 4377.5049777006252, 294.4079661154135
2100-Mar-18 00:00:00, 4471.3647319429392, 9.6265730128787528, null, null, 4471.3647319429392, 294.39235121841489
2100-Mar-18 01:00:00, 4562.2188684053581, 9.8221763757467784, null, null, 4562.2188684053581, 294.37724207853256
2100-Mar-18 02:00:00, 4650.6954471488689, 10.012661003207267, null, null, 4650.6954471488689, 294.36254434125254
2100-Mar-18 03:00:00, 4737.4884305685782, 10.199520953576906, null, null, 4737.4884305685782, 294.34814923994566
2100-Mar-18 04:00:00, 4820.981324395545, 10.379276014205248, null, null, 4820.981324395545, 294.33430723868707
2100-Mar-18 05:00:00, 4892.6635784931523, 10.533603494553399, null, null, 4892.6635784931523, 294.32233827354401
2100-Mar-18 06:00:00, 4947.5329966567915, 10.651733974125555, null, null, 4947.5329966567915, 294.31302624258149
2100-Mar-18 07:00:00, 4980.3444466585834, 10.722375006122832, null, null, 4980.3444466585834, 294.30719504610607
2100-Mar-18 08:00:00, 4989.7886391712027, 10.742707771222696, null, null, 4989.7886391712027, 294.3050740599254
2100-Mar-18 09:00:00, 4964.4381150949321, 10.688129653452169, null, null, 4964.4381150949321, 294.30847197513884
2100-Mar-18 10:00:00, 4900.0481109519178, 10.549501938348966, null, null, 4900.0481109519178, 294.31815681398172
2100-Mar-18 11:00:00, 4801.2371414455902, 10.3367680037561, null, null, 4801.2371414455902, 294.33355232679236
2100-Mar-18 12:00:00, 4676.5161414013764, 10.068251368423789, null, null, 4676.5161414013764, 294.3534521341997
2100-Mar-18 13:00:00, 4524.4970141072736, 9.7409635455816375, null, null, 4524.4970141072736, 294.37821039545037
2100-Mar-18 14:00:00, 4364.2708538909401, 9.3960064860787966, null, null, 4364.2708538909401, 294.4048591376918
2100-Mar-18 15:00:00, 4228.3199244594771, 9.1033125040846183, null, null, 4228.3199244594771, 294.42795964755095
2100-Mar-18 16:00:00, 4126.4113311678057, 8.8839095761700904, null, null, 4126.4113311678057, 294.44561483609465
2100-Mar-18 17:00:00, 4058.69602206129, 8.738122684184594, null, null, 4058.69602206129, 294.45758211977966
2100-Mar-18 18:00:00, 4027.7566993526157, 8.6715122270021734, null, null, 4027.7566993526157, 294.46329319684838
2100-Mar-18 19:00:00, 4031.5888812193998, 8.6797626786541446, null, null, 4031.5888812193998, 294.46303691977562
2100-Mar-18 20:00:00, 4061.7456461587467, 8.7446883371330717, null, null, 4061.7456461587467, 294.45825440437346
2100-Mar-18 21:00:00, 4110.6588266153112, 8.8499954035849342, null, null, 4110.6588266153112, 294.45025656227841
2100-Mar-18 22:00:00, 4165.6117088533338, 8.9683055761712325, null, null, 4165.6117088533338, 294.44119605508484
2100-Mar-18 23:00:00, 4222.8034110354765, 9.0914357902765754, null, null, 4222.8034110354765, 294.43172638407725
2100-Mar-19 00:00:00, 4284.2757385962186, 9.2237819273088686, null, null, 4284.2757385962186, 294.42153009188195
2100-Mar-19 01:00:00, 4348.9938687315362, 9.3631160774742259, null, null, 4348.9938687315362, 294.41078731594371
2100-Mar-19 02:00:00, 4416.2729140718611, 9.5079637204272949, null, null, 4416.2729140718611, 294.39961988036316
2100-Mar-19 03:00:00, 4484.5941554280671, 9.6550551472454877, null, null, 4484.5941554280671, 294.38828062057149
2100-Mar-19 04:00:00, 4554.1380412680055, 9.8047788523717667, null, null, 4554.1380412680055, 294.37674868093018
2100-Mar-19 05:00:00, 4624.130844450141, 9.9554690489006692, null, null, 4624.130844450141, 294.36515202778298
2100-Mar-19 06:00:00, 4693.0552900749217, 10.103859137376146, null, null, 4693.0552900749217, 294.35373459657717
2100-Mar-19 07:00:00, 4755.8525872851842, 10.239057852499382, null, null, 4755.8525872851842, 294.34329472118418
2100-Mar-19 08:00:00, 4800.5225458271671, 10.335229523379788, null, null, 4800.5225458271671, 294.33571897362486
2100-Mar-19 09:00:00, 4815.7139467255292, 10.36793567433886, null, null, 4815.7139467255292, 294.33281235959703
2100-Mar-19 10:00:00, 4798.5817046515676, 10.331051011805942, null, null, 4798.5817046515676, 294.33508325213643
2100-Mar-19 11:00:00, 4751.1045078443467, 10.228835529752674, null, null, 4751.1045078443467, 294.3423013897779
2100-Mar-19 12:00:00, 4682.8705551116072, 10.081932029967362, null, null, 4682.8705551116072, 294.35302958516223
2100-Mar-19 13:00:00, 4609.0717925899326, 9.9230478372734012, null, null, 4609.0717925899326, 294.3648773081357
2100-Mar-19 14:00:00, 4540.0690459810367, 9.7744891715992921, null, null, 4540.0690459810367, 294.37614232593182
2100-Mar-19 15:00:00, 4480.5809360595877, 9.6464149329969437, null, null, 4480.5809360595877, 294.38599590529799
2100-Mar-19 16:00:00, 4430.5837580432581, 9.5387740865292585, null, null, 4430.5837580432581, 294.39438114666081
2100-Mar-19 17:00:00, 4393.0255442992193, 9.4579135644033467, null, null, 4393.0255442992193, 294.40077265011854
2100-Mar-19 18:00:00, 4369.9039233942949, 9.4081341379505545, null, null, 4369.9039233942949, 294.4048026228769
2100-Mar-19 19:00:00, 4363.4530379704292, 9.3942457787462779, null, null, 4363.4530379704292, 294.40607465798803
2100-Mar-19 20:00:00, 4371.2028088835732, 9.4109305584502252, null, null, 4371.2028088835732, 294.40497442684403
2100-Mar-19 21:00:00, 4388.4438016284557, 9.4480493544829987, null, null, 4388.4438016284557, 294.40226927784516
2100-Mar-19 22:00:00, 4411.9982108385402, 9.498760547514566, null, null, 4411.9982108385402, 294.3984850517765
2100-Mar-19 23:00:00, 4439.3744340894946, 9.5576998709071503, null, null, 4439.3744340894946, 294.39403642407007
2100-Mar-20 00:00:00, 4467.8307556709187, 9.6189645795149179, null, null, 4467.8307556709187, 294.38937687890899
2100-Mar-20 01:00:00, 4486.2308221648145, 9.6585787899773123, null, null, 4486.2308221648145, 294.38631239363446
2100-Mar-20 02:00:00, 4501.5070939795341, 9.6914676627946896, null, null, 4501.5070939795341, 294.3837512277745
2100-Mar-20 03:00:00, 4514.8538067342806, 9.7202023137386444, null, null, 4514.8538067342806, 294.38150170516894
2100-Mar-20 04:00:00, 4530.7232304245645, 9.7543682060299766, null, null, 4530.7232304245645, 294.37884869891684
2100-Mar-20 05:00:00, 4553.6974890291531, 9.8038303705216947, null, null, 4553.6974890291531, 294.37504903448007
2100-Mar-20 06:00:00, 4584.1839997479965, 9.8694659513648908, null, null, 4584.1839997479965, 294.37002774752182
2100-Mar-20 07:00:00, 4617.7297287409901, 9.941687840828374, null, null, 4617.7297287409901, 294.36449303572033
2100-Mar-20 08:00:00, 4651.8068742616497, 10.015053837362183, null, null, 4651.8068742616497, 294.3588539990289
2100-Mar-20 09:00:00, 4678.7827063400036, 10.073131143208041, null, null, 4678.7827063400036, 294.35432967306775
2100-Mar-20 10:00:00, 4686.9518376809328, 10.09071878009739, null, null, 4686.9518376809328, 294.35279634330163
2100-Mar-20 11:00:00, 4669.2138429369115, 10.052529969355668, null, null, 4669.2138429369115, 294.3554299530096
2100-Mar-20 12:00:00, 4624.58299337073, 9.9564424976926329, null, null, 4624.58299337073, 294.36246170805657
2100-Mar-20 13:00:00, 4547.7835725591776, 9.7910980724196008, null, null, 4547.7835725591776, 294.3748324662314
2100-Mar-20 14:00:00, 4453.041811005628, 9.5871248920506442, null, null, 4453.041811005628, 294.39036832565131
2100-Mar-20 15:00:00, 4368.2325107326615, 9.4045356893813921, null, null, 4368.2325107326615, 294.40453452779707
2100-Mar-20 16:00:00, 4309.1665097663026, 9.2773702253745363, null, null, 4309.1665097663026, 294.41460326987328
2100-Mar-20 17:00:00, 4281.4726196452348, 9.217746984766011, null, null, 4281.4726196452348, 294.41951238125694
2100-Mar-20 18:00:00, 4283.3356589831983, 9.2217579937728704, null, null, 4283.3356589831983, 294.41948860377505
2100-Mar-20 19:00:00, 4304.6748265864553, 9.2676999079941123, null, null, 4304.6748265864553, 294.41617824319746
2100-Mar-20 20:00:00, 4337.2016384573781, 9.3377281316178085, null, null, 4337.2016384573781, 294.41095776833367
2100-Mar-20 21:00:00, 4378.1919658094257, 9.4259777830625531, null, null, 4378.1919658094257, 294.404294475955
2100-Mar-20 22:00:00, 4424.4206331257337, 9.5255052579807415, null, null, 4424.4206331257337, 294.39673080481134
2100-Mar-20 23:00:00, 4469.4522717515511, 9.6224556038167943, null, null, 4469.4522717515511, 294.38932197070869
2100-Mar-21 00:00:00, 4509.9330831182597, 9.7096082987106556, null, null, 4509.9330831182597, 294.38262275262008
2100-Mar-21 01:00:00, 4542.746644639099, 9.7802538766784561, null, null, 4542.746644639099, 294.37714465496583
2100-Mar-21 02:00:00, 4566.736056290858, 9.831901603188415, null, null, 4566.736056290858, 294.37308478905396
