Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jan-04 07:00:00, 6512.4808714173569, 10.771353849163681, null, null, 6512.4808714173569, 294.30649497351015
2100-Jan-04 08:00:00, 6619.7499564304289, 10.948772147131036, null, null, 6619.7499564304289, 294.29297901782041
2100-Jan-04 09:00:00, 6703.6710552812874, 11.087573913920181, null, null, 6703.6710552812874, 294.28226191093438
2100-Jan-04 10:00:00, 6751.3939236209308, 11.166505416635133, null, null, 6751.3939236209308, 294.27586054568775
2100-Jan-04 11:00:00, 6737.4967661999162, 11.14352013605853, null, null, 6737.4967661999162, 294.27680158063544
2100-Jan-04 12:00:00, 6670.3109558606666, 11.03239779250079, null, null, 6670.3109558606666, 294.28423860436288
2100-Jan-04 13:00:00, 6569.1461685583745, 10.865075731580676, null, null, 6569.1461685583745, 294.29599327865412
2100-Jan-04 14:00:00, 6452.4139632162105, 10.672005853271761, null, null, 6452.4139632162105, 294.30991131061444
2100-Jan-04 15:00:00, 6337.4065888821533, 10.48178876877294, null, null, 6337.4065888821533, 294.32389175504483
2100-Jan-04 16:00:00, 6241.3789607457111, 10.32296334074087, null, null, 6241.3789607457111, 294.33576770349254
2100-Jan-04 17:00:00, 6171.1567866216164, 10.206818986464466, null, null, 6171.1567866216164, 294.34460056909597
2100-Jan-04 18:00:00, 6132.5898673766251, 10.143031016524599, null, null, 6132.5898673766251, 294.34958677056005
2100-Jan-04 19:00:00, 6124.4334692851517, 10.129540696673759, null, null, 6124.4334692851517, 294.35081567541647
2100-Jan-04 20:00:00, 6134.7581373059165, 10.146617238597267, null, null, 6134.7581373059165, 294.34971919808339
2100-Jan-04 21:00:00, 6165.7375645321536, 10.197855834039865, null, null, 6165.7375645321536, 294.34603705877254
2100-Jan-04 22:00:00, 6207.584348822179, 10.267068554957905, null, null, 6207.584348822179, 294.34096292852456
2100-Jan-04 23:00:00, 6257.0973188585922, 10.348960806300392, null, null, 6257.0973188585922, 294.33490163249257
2100-Jan-05 00:00:00, 6311.6312387803691, 10.43915748554708, null, null, 6311.6312387803691, 294.32818587932758
2100-Jan-05 01:00:00, 6372.5381151230886, 10.5398947514044, null, null, 6372.5381151230886, 294.32066539968542
2100-Jan-05 02:00:00, 6442.3868546894319, 10.655421461523307, null, null, 6442.3868546894319, 294.31204061425126
2100-Jan-05 03:00:00, 6515.7822699223725, 10.776814215527397, null, null, 6515.7822699223725, 294.30296057631028
2100-Jan-05 04:00:00, 6592.6424370885434, 10.903937515203594, null, null, 6592.6424370885434, 294.29344665243138
2100-Jan-05 05:00:00, 6672.4323317431626, 11.035906453904731, null, null, 6672.4323317431626, 294.28356942436216
2100-Jan-05 06:00:00, 6743.2895309693686, 11.153101111470004, null, null, 6743.2895309693686, 294.27473253583804
2100-Jan-05 07:00:00, 6811.5236891065369, 11.26595737568123, null, null, 6811.5236891065369, 294.26621213113992
2100-Jan-05 08:00:00, 6874.1965722122732, 11.369615538216799, null, null, 6874.1965722122732, 294.25835071473028
2100-Jan-05 09:00:00, 6905.9738717205091, 11.422173778944432, null, null, 6905.9738717205091, 294.25411719336915
2100-Jan-05 10:00:00, 6873.6542974044842, 11.368718639791528, null, null, 6873.6542974044842, 294.25746335418472
2100-Jan-05 11:00:00, 6764.3965236554031, 11.188011139061917, null, null, 6764.3965236554031, 294.27008254682539
2100-Jan-05 12:00:00, 6602.6389199376254, 10.920471253442603, null, null, 6602.6389199376254, 294.28932697174326
2100-Jan-05 13:00:00, 6415.7879564263667, 10.611428066249498, null, null, 6415.7879564263667, 294.31205723473096
2100-Jan-05 14:00:00, 6208.2729893695459, 10.268207535809754, null, null, 6208.2729893695459, 294.33778970798295
2100-Jan-05 15:00:00, 6005.0955702737774, 9.9321611168720114, null, null, 6005.0955702737774, 294.36347341722353
2100-Jan-05 16:00:00, 5830.9763075844694, 9.6441755968509995, null, null, 5830.9763075844694, 294.38590226721618
2100-Jan-05 17:00:00, 5708.5233846788551, 9.4416439060064832, null, null, 5708.5233846788551, 294.40200374420203
2100-Jan-05 18:00:00, 5645.6718302674653, 9.337690229074191, null, null, 5645.6718302674653, 294.41056000023571
2100-Jan-05 19:00:00, 5639.1236813102341, 9.3268598817967163, null, null, 5639.1236813102341, 294.41188809525158
2100-Jan-05 20:00:00, 5678.2359227832467, 9.3915497904594432, null, null, 5678.2359227832467, 294.40733444153608
2100-Jan-05 21:00:00, 5750.486068560871, 9.5110483196973625, null, null, 5750.486068560871, 294.39852147893464
2100-Jan-05 22:00:00, 5846.2105527647127, 9.6693723611411659, null, null, 5846.2105527647127, 294.38671017320473
2100-Jan-05 23:00:00, 5953.5452663291144, 9.8468992058149034, null, null, 5953.5452663291144, 294.37341250686535
2100-Jan-06 00:00:00, 6065.3926338753936, 10.031889779564757, null, null, 6065.3926338753936, 294.35953011712149
2100-Jan-06 01:00:00, 6183.0383616106365, 10.226470583301211, null, null, 6183.0383616106365, 294.34492917166261
2100-Jan-06 02:00:00, 6305.3826692903531, 10.428822629390579, null, null, 6305.3826692903531, 294.32975721937896
2100-Jan-06 03:00:00, 6429.8457577577983, 10.634679044712509, null, null, 6429.8457577577983, 294.31433519689188
2100-Jan-06 04:00:00, 6555.0190538092211, 10.84171011180608, null, null, 6555.0190538092211, 294.29884020847078
2100-Jan-06 05:00:00, 6679.139702309717, 11.047000146645836, null, null, 6679.139702309717, 294.28348710257615
2100-Jan-06 06:00:00, 6798.1842614591524, 11.24389455535635, null, null, 6798.1842614591524, 294.26875236627518
2100-Jan-06 07:00:00, 6913.1425922311628, 11.434030523983777, null, null, 6913.1425922311628, 294.25452507398711
2100-Jan-06 08:00:00, 7021.7416227075255, 11.613648492624725, null, null, 7021.7416227075255, 294.24106841141281
2100-Jan-06 09:00:00, 7117.6308426180849, 11.772244999604117, null, null, 7117.6308426180849, 294.22911778961878
2100-Jan-06 10:00:00, 7188.4712934578702, 11.889411956082801, null, null, 7188.4712934578702, 294.22010333702542
2100-Jan-06 11:00:00, 7200.7423305313632, 11.909707705893737, null, null, 7200.7423305313632, 294.2179183897141
2100-Jan-06 12:00:00, 7132.4825872937554, 11.796809125063771, null, null, 7132.4825872937554, 294.22523305760501
2100-Jan-06 13:00:00, 6998.1798262758421, 11.574678328765742, null, null, 6998.1798262758421, 294.24058937380647
2100-Jan-06 14:00:00, 6812.4372806268993, 11.267468415442224, null, null, 6812.4372806268993, 294.26247022503281
2100-Jan-06 15:00:00, 6610.9977045966589, 10.934296311679098, null, null, 6610.9977045966589, 294.2867609845398
2100-Jan-06 16:00:00, 6445.8682765955136, 10.661179578589451, null, null, 6445.8682765955136, 294.30711889105368
2100-Jan-06 17:00:00, 6343.2767071795843, 10.49149768348094, null, null, 6343.2767071795843, 294.32008121946495
2100-Jan-06 18:00:00, 6308.3292350053298, 10.433696118093652, null, null, 6308.3292350053298, 294.32479676332798
2100-Jan-06 19:00:00, 6325.8749179878359, 10.462715897753856, null, null, 6325.8749179878359, 294.32301614849121
2100-Jan-06 20:00:00, 6377.240067530347, 10.547671571660839, null, null, 6377.240067530347, 294.31700764837586
2100-Jan-06 21:00:00, 6451.2268839024782, 10.670042476858427, null, null, 6451.2268839024782, 294.30815783616754
2100-Jan-06 22:00:00, 6528.0562863751575, 10.797114893099234, null, null, 6528.0562863751575, 294.29887398405612
2100-Jan-06 23:00:00, 6610.4262892676215, 10.933351216127123, null, null, 6610.4262892676215, 294.28886903459471
2100-Jan-07 00:00:00, 6698.3756648126391, 11.078815573491477, null, null, 6698.3756648126391, 294.27815580400687
2100-Jan-07 01:00:00, 6791.5459912358592, 11.232915151511147, null, null, 6791.5459912358592, 294.26679104916064
2100-Jan-07 02:00:00, 6891.0850389465086, 11.397548311418893, null, null, 6891.0850389465086, 294.2546519608311
2100-Jan-07 03:00:00, 7002.5044996209817, 11.581831146225367, null, null, 7002.5044996209817, 294.24110486757201
2100-Jan-07 04:00:00, 7108.4686356231996, 11.757091116540241, null, null, 7108.4686356231996, 294.22816952166119
2100-Jan-07 05:00:00, 7210.1129599956976, 11.925206310456668, null, null, 7210.1129599956976, 294.21573538082617
2100-Jan-07 06:00:00, 7299.692748445721, 12.073367298285939, null, null, 7299.692748445721, 294.20470037688187
2100-Jan-07 07:00:00, 7382.4772225767802, 12.210289138317156, null, null, 7382.4772225767802, 294.19447218876593
2100-Jan-07 08:00:00, 7451.9623545195063, 12.32521445759077, null, null, 7451.9623545195063, 294.18579359895256
2100-Jan-07 09:00:00, 7492.7254664758275, 12.392634832643488, null, null, 7492.7254664758275, 294.1804410960961
2100-Jan-07 10:00:00, 7489.1946535460274, 12.38679502501979, null, null, 7489.1946535460274, 294.18024056275692
2100-Jan-07 11:00:00, 7418.1521335043453, 12.269293855064152, null, null, 7418.1521335043453, 294.18795073783173
2100-Jan-07 12:00:00, 7288.495791852597, 12.054848029841313, null, null, 7288.495791852597, 294.20273088074725
2100-Jan-07 13:00:00, 7132.2108051630412, 11.796359609501636, null, null, 7132.2108051630412, 294.22100146995194
2100-Jan-07 14:00:00, 6980.7420898299506, 11.545837087878338, null, null, 6980.7420898299506, 294.23906778979824
2100-Jan-07 15:00:00, 6854.2472617999547, 11.336620265640876, null, null, 6854.2472617999547, 294.25442899693576
2100-Jan-07 16:00:00, 6769.0602198962388, 11.195724685319769, null, null, 6769.0602198962388, 294.26498943530288
2100-Jan-07 17:00:00, 6725.6393239445961, 11.123908453690506, null, null, 6725.6393239445961, 294.27056083896434
2100-Jan-07 18:00:00, 6716.3290211066169, 11.108509626685748, null, null, 6716.3290211066169, 294.27198900798845
2100-Jan-07 19:00:00, 6732.0260993063521, 11.134471896214924, null, null, 6732.0260993063521, 294.27034128832491
2100-Jan-07 20:00:00, 6763.999213579199, 11.187354005858285, null, null, 6763.999213579199, 294.26666359599818
2100-Jan-07 21:00:00, 6806.1235210429695, 11.257025737768414, null, null, 6806.1235210429695, 294.26169944283157
2100-Jan-07 22:00:00, 6849.0526001118205, 11.328028526137247, null, null, 6849.0526001118205, 294.25657353894644
2100-Jan-07 23:00:00, 6899.5326925134505, 11.411520354878403, null, null, 6899.5326925134505, 294.2505095693063
2100-Jan-08 00:00:00, 6960.7087712633293, 11.512702869549781, null, null, 6960.7087712633293, 294.24314136104078
2100-Jan-08 01:00:00, 7026.7747352325669, 11.621973036994262, null, null, 7026.7747352325669, 294.23515403018871
2100-Jan-08 02:00:00, 7092.3939796466966, 11.730504350153501, null, null, 7092.3939796466966, 294.2271832795401
2100-Jan-08 03:00:00, 7150.2161477794652, 11.826139645762183, null, null, 7150.2161477794652, 294.22009911068864
2100-Jan-08 04:00:00, 7203.889655467573, 11.914913241423983, null, null, 7203.889655467573, 294.21349366688361
2100-Jan-08 05:00:00, 7257.6421274582099, 12.003817440531812, null, null, 7257.6421274582099, 294.20687927494907
2100-Jan-08 06:00:00, 7319.7746330935324, 12.106581842753782, null, null, 7319.7746330935324, 294.19929190109895
2100-Jan-08 07:00:00, 7391.0337413300922, 12.224441239955325, null, null, 7391.0337413300922, 294.19063489028167
2100-Jan-08 08:00:00, 7458.3395604565048, 12.335762072712047, null, null, 7458.3395604565048, 294.18241047459657
2100-Jan-08 09:00:00, 7495.5798509816523, 12.397355857724536, null, null, 7495.5798509816523, 294.17763465830984
2100-Jan-08 10:00:00, 7477.8967262654051, 12.368108755546693, null, null, 7477.8967262654051, 294.17922615680243
2100-Jan-08 11:00:00, 7401.5542793947461, 12.241841742224029, null, null, 7401.5542793947461, 294.18774344557835
2100-Jan-08 12:00:00, 7272.0762304849741, 12.027690805270421, null, null, 7272.0762304849741, 294.20269717299749
2100-Jan-08 13:00:00, 7097.9019538393277, 11.73961429461127, null, null, 7097.9019538393277, 294.22325364882664
2100-Jan-08 14:00:00, 6881.0220701798517, 11.380904608427846, null, null, 6881.0220701798517, 294.24933263376209
2100-Jan-08 15:00:00, 6649.5948645155786, 10.998134298349294, null, null, 6649.5948645155786, 294.27770439890423
2100-Jan-08 16:00:00, 6444.7072096543634, 10.659259225483988, null, null, 6444.7072096543634, 294.30333126517775
2100-Jan-08 17:00:00, 6295.9508366599484, 10.413222797511754, null, null, 6295.9508366599484, 294.32233361886739
2100-Jan-08 18:00:00, 6215.9042283375456, 10.280829265816303, null, null, 6215.9042283375456, 294.33289403263609
2100-Jan-08 19:00:00, 6191.9000073469206, 10.241127351404803, null, null, 6191.9000073469206, 294.33643981828914
2100-Jan-08 20:00:00, 6220.098573184001, 10.287766525732854, null, null, 6220.098573184001, 294.33342110259798
2100-Jan-08 21:00:00, 6275.1694298659586, 10.378851274511371, null, null, 6275.1694298659586, 294.32698080849337
2100-Jan-08 22:00:00, 6334.9294089614605, 10.477691623307081, null, null, 6334.9294089614605, 294.31986929695825
2100-Jan-08 23:00:00, 6392.2058342573009, 10.572424284524466, null, null, 6392.2058342573009, 294.31298881523247
2100-Jan-09 00:00:00, 6461.5270601207403, 10.687078510429378, null, null, 6461.5270601207403, 294.30460342840638
2100-Jan-09 01:00:00, 6552.4218071876785, 10.837414381354577, null, null, 6552.4218071876785, 294.29357638597645
2100-Jan-09 02:00:00, 6648.8388330940115, 10.996883855987377, null, null, 6648.8388330940115, 294.28183969467386
2100-Jan-09 03:00:00, 6748.8034335960265, 11.162220861294104, null, null, 6748.8034335960265, 294.26965104350023
2100-Jan-09 04:00:00, 6851.467976480164, 11.332023451274997, null, null, 6851.467976480164, 294.25712360781256
2100-Jan-09 05:00:00, 6961.7693007687803, 11.514456938205987, null, null, 6961.7693007687803, 294.24368833921193
2100-Jan-09 06:00:00, 7079.1797952055294, 11.708648676524021, null, null, 7079.1797952055294, 294.22941280100093
2100-Jan-09 07:00:00, 7197.5683461376111, 11.904458076805861, null, null, 7197.5683461376111, 294.21501704266058
2100-Jan-09 08:00:00, 7294.6222357225088, 12.064980895651251, null, null, 7294.6222357225088, 294.20308847336895
2100-Jan-09 09:00:00, 7340.8142247313071, 12.141380392008184, null, null, 7340.8142247313071, 294.19706019898342
2100-Jan-09 10:00:00, 7324.9314139366543, 12.115110929023752, null, null, 7324.9314139366543, 294.1983096668452
2100-Jan-09 11:00:00, 7250.4770059588091, 11.991966648097085, null, null, 7250.4770059588091, 294.20655491915397
2100-Jan-09 12:00:00, 7128.4296695802495, 11.790105779337978, null, null, 7128.4296695802495, 294.22064847886367
2100-Jan-09 13:00:00, 6972.6153800759848, 11.532395871217942, null, null, 6972.6153800759848, 294.23907572440504
2100-Jan-09 14:00:00, 6791.6712937524335, 11.233122396303241, null, null, 6791.6712937524335, 294.26088729103054
2100-Jan-09 15:00:00, 6590.8763834643496, 10.901016541019045, null, null, 6590.8763834643496, 294.28551302057667
2100-Jan-09 16:00:00, 6394.301759339809, 10.575890851436641, null, null, 6394.301759339809, 294.31005277178502
2100-Jan-09 17:00:00, 6240.7099983465996, 10.321856906671446, null, null, 6240.7099983465996, 294.32961030042691
2100-Jan-09 18:00:00, 6147.1573640150527, 10.16712500836689, null, null, 6147.1573640150527, 294.34183072597813
2100-Jan-09 19:00:00, 6112.6422913531142, 10.110038612550664, null, null, 6112.6422913531142, 294.34667262253282
2100-Jan-09 20:00:00, 6125.7810624580006, 10.131769555874433, null, null, 6125.7810624580006, 294.34549692624938
2100-Jan-09 21:00:00, 6168.7888493133223, 10.202902523423136, null, null, 6168.7888493133223, 294.34051746023357
2100-Jan-09 22:00:00, 6229.9755143414513, 10.304102547328126, null, null, 6229.9755143414513, 294.33320629816905
2100-Jan-09 23:00:00, 6302.1075647261696, 10.423405752036105, null, null, 6302.1075647261696, 294.32447991242827
2100-Jan-10 00:00:00, 6384.0891454969069, 10.558999642141954, null, null, 6384.0891454969069, 294.31449850103803
2100-Jan-10 01:00:00, 6471.8535846537079, 10.704158122941537, null, null, 6471.8535846537079, 294.30377328895867
2100-Jan-10 02:00:00, 6566.3471277806175, 10.860446242565548, null, null, 6566.3471277806175, 294.29220896167232
2100-Jan-10 03:00:00, 6669.1819966527801, 11.030530544158797, null, null, 6669.1819966527801, 294.27962686249668
2100-Jan-10 04:00:00, 6781.5242551426827, 11.21633964552904, null, null, 6781.5242551426827, 294.26590091260101
2100-Jan-10 05:00:00, 6899.7069569335763, 11.411808580482372, null, null, 6899.7069569335763, 294.25147412425179
2100-Jan-10 06:00:00, 7023.2507521233874, 11.616144525590252, null, null, 7023.2507521233874, 294.23641540290646
2100-Jan-10 07:00:00, 7145.9749733653071, 11.81912493182246, null, null, 7145.9749733653071, 294.22145256246637
2100-Jan-10 08:00:00, 7257.8681703778811, 12.004191305472217, null, null, 7257.8681703778811, 294.20775352614555
2100-Jan-10 09:00:00, 7335.8113600929146, 12.133105876298496, null, null, 7335.8113600929146, 294.19799466061369
2100-Jan-10 10:00:00, 7362.7005357095031, 12.17757937741076, null, null, 7362.7005357095031, 294.19418817210948
2100-Jan-10 11:00:00, 7343.8883319248653, 12.146464828646979, null, null, 7343.8883319248653, 294.19579431175748
2100-Jan-10 12:00:00, 7292.7051876829037, 12.061810183416064, null, null, 7292.7051876829037, 294.20133369422848
2100-Jan-10 13:00:00, 7201.3444136216158, 11.910703524559429, null, null, 7201.3444136216158, 294.21175586648081
2100-Jan-10 14:00:00, 7060.6043861958142, 11.677925775791257, null, null, 7060.6043861958142, 294.22824309097098
2100-Jan-10 15:00:00, 6889.5967382467015, 11.395086728223779, null, null, 6889.5967382467015, 294.24868609780663
2100-Jan-10 16:00:00, 6725.6756304825849, 11.123968503090333, null, null, 6725.6756304825849, 294.2686620100115
2100-Jan-10 17:00:00, 6605.3673002368087, 10.924983873167379, null, null, 6605.3673002368087, 294.28363152576151
2100-Jan-10 18:00:00, 6542.600421568156, 10.821170246149318, null, null, 6542.600421568156, 294.29170002514741
2100-Jan-10 19:00:00, 6536.6188354402602, 10.811276968605027, null, null, 6536.6188354402602, 294.29282787154187
2100-Jan-10 20:00:00, 6567.8869808944837, 10.862993091161755, null, null, 6567.8869808944837, 294.28934008830998
2100-Jan-10 21:00:00, 6613.678133512366, 10.938729621947283, null, null, 6613.678133512366, 294.28399195643482
2100-Jan-10 22:00:00, 6673.0663894950949, 11.036955157239406, null, null, 6673.0663894950949, 294.27692700752681
2100-Jan-10 23:00:00, 6737.3184824878781, 11.143225262724417, null, null, 6737.3184824878781, 294.26920833748198
2100-Jan-11 00:00:00, 6804.1822697674588, 11.253814994456993, null, null, 6804.1822697674588, 294.26112542908658
