Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-27 19:00:00, 5161.3377839326613, 11.111597245374561, null, null, 5161.3377839326613, 294.27547900365312
2100-Feb-27 20:00:00, 5184.8937950983491, 11.162309855116069, null, null, 5184.8937950983491, 294.27194964925218
2100-Feb-27 21:00:00, 5220.5506396886012, 11.239073770347733, null, null, 5220.5506396886012, 294.26646113090055
2100-Feb-27 22:00:00, 5264.0778560768249, 11.332781432578994, null, null, 5264.0778560768249, 294.25968630069116
2100-Feb-27 23:00:00, 5315.5636993888502, 11.44362284204896, null, null, 5315.5636993888502, 294.25162881540547
2100-Feb-28 00:00:00, 5372.1350381248358, 11.565412571375099, null, null, 5372.1350381248358, 294.24274387919905
2100-Feb-28 01:00:00, 5433.416495375779, 11.697342489564504, null, null, 5433.416495375779, 294.23310286297072
2100-Feb-28 02:00:00, 5500.410427341867, 11.841570521337303, null, null, 5500.410427341867, 294.22256334139291
2100-Feb-28 03:00:00, 5571.6144955803047, 11.994862354117688, null, null, 5571.6144955803047, 294.21136138396224
2100-Feb-28 04:00:00, 5642.457686084289, 12.147377270484551, null, null, 5642.457686084289, 294.20019666845593
2100-Feb-28 05:00:00, 5713.7223306157721, 12.300799515068835, null, null, 5713.7223306157721, 294.18896286777459
2100-Feb-28 06:00:00, 5776.8256613507665, 12.436651657540832, null, null, 5776.8256613507665, 294.17895093736456
2100-Feb-28 07:00:00, 5816.8378222238352, 12.522791924880575, null, null, 5816.8378222238352, 294.17240956803118
2100-Feb-28 08:00:00, 5824.5113257700978, 12.539311843637385, null, null, 5824.5113257700978, 294.17076391114966
2100-Feb-28 09:00:00, 5793.5027912673031, 12.472555052861754, null, null, 5793.5027912673031, 294.17503341291132
2100-Feb-28 10:00:00, 5690.6605790414915, 12.251150973160957, null, null, 5690.6605790414915, 294.19034551978399
2100-Feb-28 11:00:00, 5525.5561388639571, 11.895705520939856, null, null, 5525.5561388639571, 294.21560851098963
2100-Feb-28 12:00:00, 5341.5646628709856, 11.499599072689119, null, null, 5341.5646628709856, 294.24443118442792
2100-Feb-28 13:00:00, 5150.6740267492751, 11.088639752587881, null, null, 5150.6740267492751, 294.27495863371678
2100-Feb-28 14:00:00, 4955.9476942618203, 10.66942274524432, null, null, 4955.9476942618203, 294.30669570609825
2100-Feb-28 15:00:00, 4774.7060537771395, 10.279236286333221, null, null, 4774.7060537771395, 294.33680068386826
2100-Feb-28 16:00:00, 4628.6530041657461, 9.9648056616233678, null, null, 4628.6530041657461, 294.36151771914132
2100-Feb-28 17:00:00, 4527.3398010732426, 9.7466933125523152, null, null, 4527.3398010732426, 294.37898775716189
2100-Feb-28 18:00:00, 4474.2747615587768, 9.6324521271119483, null, null, 4474.2747615587768, 294.38842329493696
2100-Feb-28 19:00:00, 4466.6231936583545, 9.6159794325578716, null, null, 4466.6231936583545, 294.39021739398538
2100-Feb-28 20:00:00, 4495.0265929752213, 9.6771277523967836, null, null, 4495.0265929752213, 294.3859449340776
2100-Feb-28 21:00:00, 4541.0193606447601, 9.7761433820529007, null, null, 4541.0193606447601, 294.37870419131451
2100-Feb-28 22:00:00, 4593.4793481467968, 9.8890819799556837, null, null, 4593.4793481467968, 294.37035120851431
2100-Feb-28 23:00:00, 4649.649700761368, 10.010008445440418, null, null, 4649.649700761368, 294.36135544309678
2100-Mar-01 00:00:00, 4710.4774230261455, 10.140961539280504, null, null, 4710.4774230261455, 294.35158007473694
2100-Mar-01 01:00:00, 4777.5513773234206, 10.285361847302603, null, null, 4777.5513773234206, 294.34078425231621
2100-Mar-01 02:00:00, 4851.9384973000642, 10.445506319923039, null, null, 4851.9384973000642, 294.32881162422603
2100-Mar-01 03:00:00, 4933.7313263600172, 10.62159418940975, null, null, 4933.7313263600172, 294.31566150434583
2100-Mar-01 04:00:00, 5022.6398586639534, 10.813001116062393, null, null, 5022.6398586639534, 294.30139387194561
2100-Mar-01 05:00:00, 5115.3543454253295, 11.012601700025542, null, null, 5115.3543454253295, 294.28653694227529
2100-Mar-01 06:00:00, 5199.2596922645898, 11.193237507996423, null, null, 5199.2596922645898, 294.27304952203366
2100-Mar-01 07:00:00, 5271.4202250179715, 11.348588467482802, null, null, 5271.4202250179715, 294.26139437340481
2100-Mar-01 08:00:00, 5320.1724450566253, 11.453544790158247, null, null, 5320.1724450566253, 294.25336290882581
2100-Mar-01 09:00:00, 5333.6693171838233, 11.482601560597999, null, null, 5333.6693171838233, 294.2507976617128
2100-Mar-01 10:00:00, 5298.3370641103129, 11.406536442917334, null, null, 5298.3370641103129, 294.25585710251113
2100-Mar-01 11:00:00, 5225.410809385533, 11.24953699722364, null, null, 5225.410809385533, 294.26695514662509
2100-Mar-01 12:00:00, 5138.0183453438549, 11.061393941418425, null, null, 5138.0183453438549, 294.28058941757888
2100-Mar-01 13:00:00, 5050.8258410790713, 10.873681369452699, null, null, 5050.8258410790713, 294.29444509980993
2100-Mar-01 14:00:00, 4968.9280712681475, 10.697367578042599, null, null, 4968.9280712681475, 294.30765589364734
2100-Mar-01 15:00:00, 4898.6115422552539, 10.545986486009392, null, null, 4898.6115422552539, 294.31915960350699
2100-Mar-01 16:00:00, 4833.4373754286471, 10.405676139565005, null, null, 4833.4373754286471, 294.32992317869372
2100-Mar-01 17:00:00, 4774.9727031904513, 10.27981034310115, null, null, 4774.9727031904513, 294.33967120059634
2100-Mar-01 18:00:00, 4732.2512365976045, 10.187837341064895, null, null, 4732.2512365976045, 294.34691497037301
2100-Mar-01 19:00:00, 4711.1690824019433, 10.142450579668207, null, null, 4711.1690824019433, 294.3506529342323
2100-Mar-01 20:00:00, 4709.380328434946, 10.138599656809754, null, null, 4709.380328434946, 294.3512287167103
2100-Mar-01 21:00:00, 4720.4403138205571, 10.16241017034119, null, null, 4720.4403138205571, 294.34967284880349
2100-Mar-01 22:00:00, 4739.7812096620719, 10.204048259912591, null, null, 4739.7812096620719, 294.34672748288153
2100-Mar-01 23:00:00, 4764.6968458677338, 10.257687941371037, null, null, 4764.6968458677338, 294.34283796574817
2100-Mar-02 00:00:00, 4795.7263675459953, 10.324489914432904, null, null, 4795.7263675459953, 294.33792956924822
2100-Mar-02 01:00:00, 4831.5528798439273, 10.401619099157131, null, null, 4831.5528798439273, 294.33221974149245
2100-Mar-02 02:00:00, 4871.442117415103, 10.487494730799719, null, null, 4871.442117415103, 294.3258336341508
2100-Mar-02 03:00:00, 4916.4763101963908, 10.58444669042809, null, null, 4916.4763101963908, 294.31860844758143
2100-Mar-02 04:00:00, 4966.3242466115598, 10.69176192848181, null, null, 4966.3242466115598, 294.31060225406844
2100-Mar-02 05:00:00, 5020.4549009709008, 10.80829722515276, null, null, 5020.4549009709008, 294.30190484700205
2100-Mar-02 06:00:00, 5076.7355981875689, 10.929461246253505, null, null, 5076.7355981875689, 294.29285512900913
2100-Mar-02 07:00:00, 5129.3657776904765, 11.042766242374586, null, null, 5129.3657776904765, 294.28436061548024
2100-Mar-02 08:00:00, 5161.4209171837701, 11.111776218974564, null, null, 5161.4209171837701, 294.27905235384583
2100-Mar-02 09:00:00, 5162.7629308684618, 11.114665376047077, null, null, 5162.7629308684618, 294.27854113200709
2100-Mar-02 10:00:00, 5137.9383357870711, 11.061221692670527, null, null, 5137.9383357870711, 294.28218802995656
2100-Mar-02 11:00:00, 5090.6879501041358, 10.959498597345938, null, null, 5090.6879501041358, 294.28946332836159
2100-Mar-02 12:00:00, 5030.4582010209269, 10.829832851367062, null, null, 5030.4582010209269, 294.29893223620763
2100-Mar-02 13:00:00, 4975.9821285326325, 10.71255392052783, null, null, 4975.9821285326325, 294.30764443731465
2100-Mar-02 14:00:00, 4942.6826221363362, 10.640865005941137, null, null, 4942.6826221363362, 294.31309113910982
2100-Mar-02 15:00:00, 4928.5707423059894, 10.610484214833436, null, null, 4928.5707423059894, 294.31550484078178
2100-Mar-02 16:00:00, 4923.5073251753474, 10.599583426278931, null, null, 4923.5073251753474, 294.31645493586564
2100-Mar-02 17:00:00, 4927.5784114288172, 10.608347873151709, null, null, 4927.5784114288172, 294.31592642212354
2100-Mar-02 18:00:00, 4944.2744637934074, 10.644292005705974, null, null, 4944.2744637934074, 294.31336487834363
2100-Mar-02 19:00:00, 4974.4543564430987, 10.70926485307046, null, null, 4974.4543564430987, 294.30863134409054
2100-Mar-02 20:00:00, 5018.0316300085788, 10.803080281004373, null, null, 5018.0316300085788, 294.30174336570167
2100-Mar-02 21:00:00, 5069.9445521265388, 10.91484112800822, null, null, 5069.9445521265388, 294.29350163071331
2100-Mar-02 22:00:00, 5125.6178752782289, 11.034697562535513, null, null, 5125.6178752782289, 294.2846334522236
2100-Mar-02 23:00:00, 5182.9413524024039, 11.158106534622387, null, null, 5182.9413524024039, 294.27548069676374
2100-Mar-03 00:00:00, 5239.3233354063468, 11.27948860905, null, null, 5239.3233354063468, 294.26645431678071
2100-Mar-03 01:00:00, 5291.9180552898824, 11.392717265852589, null, null, 5291.9180552898824, 294.25800143934379
2100-Mar-03 02:00:00, 5341.940824055735, 11.500408892111768, null, null, 5341.940824055735, 294.24994492469182
2100-Mar-03 03:00:00, 5389.8427533193935, 11.603534664447604, null, null, 5389.8427533193935, 294.24221809800059
2100-Mar-03 04:00:00, 5434.7595149662484, 11.700233812203452, null, null, 5434.7595149662484, 294.23495357705957
2100-Mar-03 05:00:00, 5477.0553451941068, 11.791290482067946, null, null, 5477.0553451941068, 294.22809852271229
2100-Mar-03 06:00:00, 5516.0525744373344, 11.875245751646547, null, null, 5516.0525744373344, 294.22175659789968
2100-Mar-03 07:00:00, 5551.6065197374191, 11.951788139918142, null, null, 5551.6065197374191, 294.21595213093951
2100-Mar-03 08:00:00, 5578.5801062080291, 12.00985828406909, null, null, 5578.5801062080291, 294.21146408387909
2100-Mar-03 09:00:00, 5589.6750308916262, 12.033744016743993, null, null, 5589.6750308916262, 294.20940958511238
2100-Mar-03 10:00:00, 5585.6167032316898, 12.025007037236982, null, null, 5585.6167032316898, 294.20970803230853
2100-Mar-03 11:00:00, 5564.760327276611, 11.980106343015343, null, null, 5564.760327276611, 294.21263139415811
2100-Mar-03 12:00:00, 5522.208673286962, 11.888498922410283, null, null, 5522.208673286962, 294.21895747754519
2100-Mar-03 13:00:00, 5454.4671536978813, 11.742661445001472, null, null, 5454.4671536978813, 294.22927918510186
2100-Mar-03 14:00:00, 5363.1819870942254, 11.546137976040702, null, null, 5363.1819870942254, 294.24342381484502
2100-Mar-03 15:00:00, 5265.8244196537944, 11.336541525764746, null, null, 5265.8244196537944, 294.2587490512359
2100-Mar-03 16:00:00, 5181.72084353025, 11.155478959449145, null, null, 5181.72084353025, 294.27220451992349
2100-Mar-03 17:00:00, 5124.6492860183271, 11.032612333046032, null, null, 5124.6492860183271, 294.28152191014647
2100-Mar-03 18:00:00, 5099.362678274354, 10.978174004706531, null, null, 5099.362678274354, 294.28584467774374
2100-Mar-03 19:00:00, 5102.6511949248952, 10.985253694911902, null, null, 5102.6511949248952, 294.28561493451605
2100-Mar-03 20:00:00, 5128.8849765918494, 11.041731148686335, null, null, 5128.8849765918494, 294.28170144939531
2100-Mar-03 21:00:00, 5172.2428107123733, 11.135074155935113, null, null, 5172.2428107123733, 294.27502585829649
2100-Mar-03 22:00:00, 5229.9267472653191, 11.259259143885213, null, null, 5229.9267472653191, 294.26604621401214
2100-Mar-03 23:00:00, 5298.913557061197, 11.407777547017314, null, null, 5298.913557061197, 294.25525383472495
2100-Mar-04 00:00:00, 5374.4826187572771, 11.570466565432595, null, null, 5374.4826187572771, 294.24339697427052
2100-Mar-04 01:00:00, 5452.7537396405023, 11.738972717830888, null, null, 5452.7537396405023, 294.23108935230812
2100-Mar-04 02:00:00, 5532.3820509756351, 11.91040070063792, null, null, 5532.3820509756351, 294.21855259427343
2100-Mar-04 03:00:00, 5613.9195965094477, 12.085938982431555, null, null, 5613.9195965094477, 294.20571557333045
2100-Mar-04 04:00:00, 5696.4970430740022, 12.263716017415232, null, null, 5696.4970430740022, 294.19271656752687
2100-Mar-04 05:00:00, 5778.4456448380297, 12.44013924250585, null, null, 5778.4456448380297, 294.17981200868985
2100-Mar-04 06:00:00, 5859.3639574597264, 12.614344407381248, null, null, 5859.3639574597264, 294.16706793968973
2100-Mar-04 07:00:00, 5935.02847231129, 12.77723892232939, null, null, 5935.02847231129, 294.15511467441576
2100-Mar-04 08:00:00, 5994.2309203086825, 12.904693040936994, null, null, 5994.2309203086825, 294.14561788579118
2100-Mar-04 09:00:00, 6024.5185525421039, 12.969897835698047, null, null, 6024.5185525421039, 294.14044299022129
2100-Mar-04 10:00:00, 6017.4439571192324, 12.954667277593979, null, null, 6017.4439571192324, 294.14089394755092
2100-Mar-04 11:00:00, 5963.744334903321, 12.83905992940811, null, null, 5963.744334903321, 294.14843606163026
2100-Mar-04 12:00:00, 5869.9457836633146, 12.637125514880326, null, null, 5869.9457836633146, 294.16224099646632
2100-Mar-04 13:00:00, 5741.8706504833563, 12.361398686561976, null, null, 5741.8706504833563, 294.1815647202738
2100-Mar-04 14:00:00, 5588.9177420878077, 12.032113685899796, null, null, 5588.9177420878077, 294.20510247981679
2100-Mar-04 15:00:00, 5425.4907484358637, 11.680279528070439, null, null, 5425.4907484358637, 294.23071647999001
2100-Mar-04 16:00:00, 5270.725618239715, 11.347093081773322, null, null, 5270.725618239715, 294.25540929678766
2100-Mar-04 17:00:00, 5146.9113116258804, 11.08053918317148, null, null, 5146.9113116258804, 294.27553220001181
2100-Mar-04 18:00:00, 5071.329491229174, 10.917822697159876, null, null, 5071.329491229174, 294.28812754476735
2100-Mar-04 19:00:00, 5045.8838838211786, 10.863042066048743, null, null, 5045.8838838211786, 294.29272046422892
2100-Mar-04 20:00:00, 5061.261155352182, 10.8961470584244, null, null, 5061.261155352182, 294.29073099725167
2100-Mar-04 21:00:00, 5104.5819666372508, 10.98941036098155, null, null, 5104.5819666372508, 294.28421126985728
2100-Mar-04 22:00:00, 5165.5923983233242, 11.12075680119565, null, null, 5165.5923983233242, 294.27481232040162
2100-Mar-04 23:00:00, 5230.2512678192807, 11.259957788663838, null, null, 5230.2512678192807, 294.26476024724724
2100-Mar-05 00:00:00, 5298.0998252476002, 11.406025702717066, null, null, 5298.0998252476002, 294.25415771292967
2100-Mar-05 01:00:00, 5372.8973247818312, 11.567053661858349, null, null, 5372.8973247818312, 294.24244508781339
2100-Mar-05 02:00:00, 5453.3376554268634, 11.740229802198328, null, null, 5453.3376554268634, 294.22983550273494
2100-Mar-05 03:00:00, 5537.2474644327822, 11.920875216554382, null, null, 5537.2474644327822, 294.2166734266662
2100-Mar-05 04:00:00, 5624.3593482931838, 12.108414224707632, null, null, 5624.3593482931838, 294.20301180731281
2100-Mar-05 05:00:00, 5713.8333994958448, 12.301038629948257, null, null, 5713.8333994958448, 294.18898653242314
2100-Mar-05 06:00:00, 5801.5341948847054, 12.489845477563161, null, null, 5801.5341948847054, 294.17522485179461
2100-Mar-05 07:00:00, 5878.2494312401841, 12.65500204058049, null, null, 5878.2494312401841, 294.16310863267068
2100-Mar-05 08:00:00, 5930.6234018961468, 12.767755456929594, null, null, 5930.6234018961468, 294.15463774566905
2100-Mar-05 09:00:00, 5949.2882332963673, 12.807938079701872, null, null, 5949.2882332963673, 294.15124006206122
2100-Mar-05 10:00:00, 5919.3749004305828, 12.743539096146456, null, null, 5919.3749004305828, 294.15519543093234
2100-Mar-05 11:00:00, 5845.0872515283718, 12.583608770044412, null, null, 5845.0872515283718, 294.1660161546672
2100-Mar-05 12:00:00, 5733.6253628411168, 12.34364780117369, null, null, 5733.6253628411168, 294.18275691486787
2100-Mar-05 13:00:00, 5576.3210605407139, 12.004994892703335, null, null, 5576.3210605407139, 294.20688843222581
2100-Mar-05 14:00:00, 5372.0882655596633, 11.565311876956697, null, null, 5372.0882655596633, 294.23885347779247
2100-Mar-05 15:00:00, 5153.881671953407, 11.095545338524404, null, null, 5153.881671953407, 294.27376805283069
2100-Mar-05 16:00:00, 4957.5644178367884, 10.672903312100082, null, null, 4957.5644178367884, 294.30588154497491
2100-Mar-05 17:00:00, 4808.8635144358104, 10.352772249614951, null, null, 4808.8635144358104, 294.3307211583413
2100-Mar-05 18:00:00, 4718.8052938195751, 10.158890213984991, null, null, 4718.8052938195751, 294.34612730671876
2100-Mar-05 19:00:00, 4684.9522050300884, 10.086009518342152, null, null, 4684.9522050300884, 294.35228683107107
2100-Mar-05 20:00:00, 4695.6004542524179, 10.108933624781228, null, null, 4695.6004542524179, 294.35106960616025
2100-Mar-05 21:00:00, 4735.7251880145932, 10.195316244909504, null, null, 4735.7251880145932, 294.3449592101519
2100-Mar-05 22:00:00, 4792.9872757048324, 10.318593054620349, null, null, 4792.9872757048324, 294.33599987507188
2100-Mar-05 23:00:00, 4863.8196289035359, 10.471084639871027, null, null, 4863.8196289035359, 294.32480631010515
2100-Mar-06 00:00:00, 4945.3621435947789, 10.646633619526018, null, null, 4945.3621435947789, 294.31186875052003
2100-Mar-06 01:00:00, 5034.9345127048373, 10.839469688686878, null, null, 5034.9345127048373, 294.29763908757434
2100-Mar-06 02:00:00, 5131.0071912140675, 11.046299963039804, null, null, 5131.0071912140675, 294.28238035277292
2100-Mar-06 03:00:00, 5226.5903545026749, 11.252076383488037, null, null, 5226.5903545026749, 294.26719229450975
2100-Mar-06 04:00:00, 5317.3634493100753, 11.447497437571327, null, null, 5317.3634493100753, 294.25275128713696
2100-Mar-06 05:00:00, 5404.4870912583692, 11.635061759149606, null, null, 5404.4870912583692, 294.23888642961447
2100-Mar-06 06:00:00, 5490.847514740969, 11.820982984198253, null, null, 5490.847514740969, 294.22516015059904
2100-Mar-06 07:00:00, 5570.9210265105412, 11.993369417726406, null, null, 5570.9210265105412, 294.21240596807439
2100-Mar-06 08:00:00, 5633.0458759543953, 12.127115034628011, null, null, 5633.0458759543953, 294.20238580706348
2100-Mar-06 09:00:00, 5659.3995606619237, 12.183850621923465, null, null, 5659.3995606619237, 294.19780373340166
2100-Mar-06 10:00:00, 5637.4510085045376, 12.136598633795275, null, null, 5637.4510085045376, 294.20062241913223
2100-Mar-06 11:00:00, 5561.8867428305493, 11.973919940506558, null, null, 5561.8867428305493, 294.21178874018136
2100-Mar-06 12:00:00, 5432.3003274313442, 11.694939544983862, null, null, 5432.3003274313442, 294.2315786691799
2100-Mar-06 13:00:00, 5251.2130503414401, 11.305085407642091, null, null, 5251.2130503414401, 294.25988922647434
2100-Mar-06 14:00:00, 5041.6962568269973, 10.854026724189497, null, null, 5041.6962568269973, 294.2934063962237
2100-Mar-06 15:00:00, 4836.2843158827809, 10.411805181497964, null, null, 4836.2843158827809, 294.32703355873718
2100-Mar-06 16:00:00, 4655.0904129055007, 10.021721494383236, null, null, 4655.0904129055007, 294.35733296586392
2100-Mar-06 17:00:00, 4513.2779209766923, 9.7164201634799916, null, null, 4513.2779209766923, 294.38150801712578
2100-Mar-06 18:00:00, 4422.5346730302053, 9.5210633652759693, null, null, 4422.5346730302053, 294.39729871054112
2100-Mar-06 19:00:00, 4382.7413338286979, 9.4353941886465691, null, null, 4382.7413338286979, 294.40452461607174
2100-Mar-06 20:00:00, 4383.1918621784516, 9.4363641095817332, null, null, 4383.1918621784516, 294.40493172385692
2100-Mar-06 21:00:00, 4412.3615295862746, 9.4991620913426349, null, null, 4412.3615295862746, 294.40047399364465
2100-Mar-06 22:00:00, 4460.2160966121528, 9.6021858997821159, null, null, 4460.2160966121528, 294.39286090534443
2100-Mar-06 23:00:00, 4519.572357045462, 9.7299711538260709, null, null, 4519.572357045462, 294.38331238078865
2100-Mar-07 00:00:00, 4586.5296764675031, 9.874120364203991, null, null, 4586.5296764675031, 294.37249361735422
2100-Mar-07 01:00:00, 4658.4858134591977, 10.029031289831396, null, null, 4658.4858134591977, 294.36084697243268
2100-Mar-07 02:00:00, 4734.0830893889397, 10.191781049320824, null, null, 4734.0830893889397, 294.34860628348554
2100-Mar-07 03:00:00, 4814.0692372078947, 10.363979401178359, null, null, 4814.0692372078947, 294.33566542465775
2100-Mar-07 04:00:00, 4897.4592024786989, 10.543505668821499, null, null, 4897.4592024786989, 294.32219022860681
2100-Mar-07 05:00:00, 4982.6387124700459, 10.726884561698578, null, null, 4982.6387124700459, 294.30844300100728
2100-Mar-07 06:00:00, 5067.8074786640545, 10.91024032476825, null, null, 5067.8074786640545, 294.29471110838944
2100-Mar-07 07:00:00, 5145.2845473152775, 11.077037000096224, null, null, 5145.2845473152775, 294.28218733916725
2100-Mar-07 08:00:00, 5200.3311240236026, 11.195544142183227, null, null, 5200.3311240236026, 294.2731496919825
2100-Mar-07 09:00:00, 5211.4311296770911, 11.219440813435185, null, null, 5211.4311296770911, 294.27094139884747
2100-Mar-07 10:00:00, 5171.6329014811599, 11.133761111523532, null, null, 5171.6329014811599, 294.27674237459831
2100-Mar-07 11:00:00, 5086.0678185286351, 10.949552137060502, null, null, 5086.0678185286351, 294.28992014510493
2100-Mar-07 12:00:00, 4950.4966668175366, 10.657687488985193, null, null, 4950.4966668175366, 294.31134093292422
2100-Mar-07 13:00:00, 4775.3353421540169, 10.280591051180588, null, null, 4775.3353421540169, 294.33963979958861
2100-Mar-07 14:00:00, 4573.7856937238203, 9.8466844533068922, null, null, 4573.7856937238203, 294.37294690544473
2100-Mar-07 15:00:00, 4368.3828856281325, 9.4044825722881278, null, null, 4368.3828856281325, 294.40770018481379
2100-Mar-07 16:00:00, 4183.9713476812394, 9.0074717927485874, null, null, 4183.9713476812394, 294.43962034130419
2100-Mar-07 17:00:00, 4038.1849780297534, 8.6936152905689692, null, null, 4038.1849780297534, 294.46535851892764
2100-Mar-07 18:00:00, 3939.6663191742277, 8.4815191821211027, null, null, 3939.6663191742277, 294.48304701132503
2100-Mar-07 19:00:00, 3887.803843999237, 8.3698669399278689, null, null, 3887.803843999237, 294.4925626024928
2100-Mar-07 20:00:00, 3875.1402907618663, 8.3426041818679213, null, null, 3875.1402907618663, 294.49515418463591
2100-Mar-07 21:00:00, 3891.1163833753667, 8.3769983475101402, null, null, 3891.1163833753667, 294.49270221180615
2100-Mar-07 22:00:00, 3923.2408301895266, 8.4461575325262039, null, null, 3923.2408301895266, 294.48742497871928
2100-Mar-07 23:00:00, 3964.1659386054048, 8.5342632409640728, null, null, 3964.1659386054048, 294.48061729656928
2100-Mar-08 00:00:00, 4014.3182978354826, 8.6422338563352987, null, null, 4014.3182978354826, 294.47222580921078
2100-Mar-08 01:00:00, 4075.0475181211191, 8.7729748899758953, null, null, 4075.0475181211191, 294.46204413890263
2100-Mar-08 02:00:00, 4145.4320615900642, 8.9245024070783643, null, null, 4145.4320615900642, 294.45025174021754
2100-Mar-08 03:00:00, 4222.2075154399708, 9.0897886094592106, null, null, 4222.2075154399708, 294.43741333815285
2100-Mar-08 04:00:00, 4296.9360741907094, 9.2506681492851897, null, null, 4296.9360741907094, 294.42492997000198
2100-Mar-08 05:00:00, 4364.3122504406747, 9.3957190964937922, null, null, 4364.3122504406747, 294.41367005439122
2100-Mar-08 06:00:00, 4436.2157644616045, 9.5505167326444234, null, null, 4436.2157644616045, 294.40170747115479
2100-Mar-08 07:00:00, 4501.5880522376401, 9.6912536042046025, null, null, 4501.5880522376401, 294.39081632535795
2100-Mar-08 08:00:00, 4539.913601182071, 9.7737628453947671, null, null, 4539.913601182071, 294.38429078864039
2100-Mar-08 09:00:00, 4535.0745435891977, 9.7633450697578823, null, null, 4535.0745435891977, 294.38475646329118
2100-Mar-08 10:00:00, 4484.2527421261202, 9.6539332442230261, null, null, 4484.2527421261202, 294.39278553475765
2100-Mar-08 11:00:00, 4387.4974727355011, 9.4456334526102594, null, null, 4387.4974727355011, 294.40855587092062
2100-Mar-08 12:00:00, 4245.1733186306092, 9.13923058868121, null, null, 4245.1733186306092, 294.43227732394843
2100-Mar-08 13:00:00, 4065.5652368881501, 8.7525609402522164, null, null, 4065.5652368881501, 294.4629237964262
2100-Mar-08 14:00:00, 3872.1871023924173, 8.3362464038799757, null, null, 3872.1871023924173, 294.496788720437
2100-Mar-08 15:00:00, 3697.7508972610276, 7.960711041233222, null, null, 3697.7508972610276, 294.52812920965329
2100-Mar-08 16:00:00, 3553.3615226155266, 7.6498620627829412, null, null, 3553.3615226155266, 294.55462748239319
2100-Mar-08 17:00:00, 3445.5467763131592, 7.4177528523077969, null, null, 3445.5467763131592, 294.5747230439768
2100-Mar-08 18:00:00, 3376.7894752705474, 7.2697285475930711, null, null, 3376.7894752705474, 294.58767051872496
2100-Mar-08 19:00:00, 3345.2323512637463, 7.2017907247136046, null, null, 3345.2323512637463, 294.5936900910832
2100-Mar-08 20:00:00, 3343.8890680016261, 7.1988988344285714, null, null, 3343.8890680016261, 294.59409510807455
2100-Mar-08 21:00:00, 3362.1384583059844, 7.2381870739363459, null, null, 3362.1384583059844, 294.59090879157105
2100-Mar-08 22:00:00, 3397.9714205131427, 7.3153301443616439, null, null, 3397.9714205131427, 294.58454303987207
2100-Mar-08 23:00:00, 3453.4884434437176, 7.4348500876188242, null, null, 3453.4884434437176, 294.57467499453099
2100-Mar-09 00:00:00, 3526.7670007122738, 7.5926079886081883, null, null, 3526.7670007122738, 294.56172180719113
2100-Mar-09 01:00:00, 3607.1622345217088, 7.7656870421278166, null, null, 3607.1622345217088, 294.54760831278691
2100-Mar-09 02:00:00, 3697.9145253093598, 7.9610633082320561, null, null, 3697.9145253093598, 294.53179536134701
2100-Mar-09 03:00:00, 3802.1807662449405, 8.1855331112300291, null, null, 3802.1807662449405, 294.51377827288235
2100-Mar-09 04:00:00, 3915.0268430633514, 8.4284740325218301, null, null, 3915.0268430633514, 294.49442695056047
2100-Mar-09 05:00:00, 4029.5364641937699, 8.6749963187947028, null, null, 4029.5364641937699, 294.47490991096629
2100-Mar-09 06:00:00, 4138.3102268596185, 8.9091701497285012, null, null, 4138.3102268596185, 294.45643875406739
2100-Mar-09 07:00:00, 4236.3827085251878, 9.1203057046450127, null, null, 4236.3827085251878, 294.43980400247585
2100-Mar-09 08:00:00, 4311.6542494580317, 9.2823542048397059, null, null, 4311.6542494580317, 294.42693550402316
2100-Mar-09 09:00:00, 4350.0193677599154, 9.3649486330069056, null, null, 4350.0193677599154, 294.42009573960848
2100-Mar-09 10:00:00, 4336.2472281746841, 9.3352992524229492, null, null, 4336.2472281746841, 294.42178924771383
2100-Mar-09 11:00:00, 4278.6289254767971, 9.2112555644601031, null, null, 4278.6289254767971, 294.4308293999274
2100-Mar-09 12:00:00, 4182.0722297497214, 9.003383272589689, null, null, 4182.0722297497214, 294.44658126885105
2100-Mar-09 13:00:00, 4062.2452485982535, 8.7454134962597827, null, null, 4062.2452485982535, 294.46662858751392
2100-Mar-09 14:00:00, 3944.0208189887321, 8.4908937764936034, null, null, 3944.0208189887321, 294.48684857351009
2100-Mar-09 15:00:00, 3835.5371599262917, 8.2573444957317665, null, null, 3835.5371599262917, 294.50575226010579
2100-Mar-09 16:00:00, 3749.4860022938956, 8.0720890743396634, null, null, 3749.4860022938956, 294.52100889938856
2100-Mar-09 17:00:00, 3693.5299390860882, 7.9516239422691699, null, null, 3693.5299390860882, 294.53111520002983
2100-Mar-09 18:00:00, 3669.3214727288787, 7.899506692953131, null, null, 3669.3214727288787, 294.53566493337252
2100-Mar-09 19:00:00, 3675.2026571419133, 7.9121680135756352, null, null, 3675.2026571419133, 294.53491067226889
2100-Mar-09 20:00:00, 3707.3027653784584, 7.9812748012320798, null, null, 3707.3027653784584, 294.52954979028817
2100-Mar-09 21:00:00, 3762.9452008165617, 8.1010647390781685, null, null, 3762.9452008165617, 294.52010016288256
