Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Mar-15 00:00:00, 1925.7949985695886, 3.2737514677249901, null, null, 1925.7949985695886, 295.01628782153284
2100-Mar-15 01:00:00, 1957.0421628172267, 3.3268700239025324, null, null, 1957.0421628172267, 295.01214595614505
2100-Mar-15 02:00:00, 1987.2812111394892, 3.3782748353705983, null, null, 1987.2812111394892, 295.00813626648551
2100-Mar-15 03:00:00, 2016.9788686471006, 3.4287593105747352, null, null, 2016.9788686471006, 295.00420175919925
2100-Mar-15 04:00:00, 2046.6102727340738, 3.4791311584051288, null, null, 2046.6102727340738, 295.00028336959269
2100-Mar-15 05:00:00, 2076.7950528544043, 3.530443716748715, null, null, 2076.7950528544043, 294.99630400185657
2100-Mar-15 06:00:00, 2107.1413023041232, 3.5820307645652045, null, null, 2107.1413023041232, 294.99231187082597
2100-Mar-15 07:00:00, 2134.2737373495461, 3.6281544948266715, null, null, 2134.2737373495461, 294.98872293993873
2100-Mar-15 08:00:00, 2150.8011697897082, 3.6562502715053395, null, null, 2150.8011697897082, 294.98644898869253
2100-Mar-15 09:00:00, 2149.8827098929214, 3.6546889373875411, null, null, 2149.8827098929214, 294.98634852281373
2100-Mar-15 10:00:00, 2127.2656473615507, 3.6162411058620156, null, null, 2127.2656473615507, 294.988989001535
2100-Mar-15 11:00:00, 2082.4841331899793, 3.5401148578163921, null, null, 2082.4841331899793, 294.99450278713675
2100-Mar-15 12:00:00, 2016.1057224056822, 3.4272750073173763, null, null, 2016.1057224056822, 295.00292134854817
2100-Mar-15 13:00:00, 1930.2784944942207, 3.2813731779146549, null, null, 1930.2784944942207, 295.01410596431208
2100-Mar-15 14:00:00, 1838.4385444150946, 3.1252500331403414, null, null, 1838.4385444150946, 295.02642476433005
2100-Mar-15 15:00:00, 1748.265289714828, 2.9719601839384251, null, null, 1748.265289714828, 295.03887177747089
2100-Mar-15 16:00:00, 1666.1927631364433, 2.8324411517748485, null, null, 1666.1927631364433, 295.05051581283101
2100-Mar-15 17:00:00, 1600.887420990962, 2.721425462224377, null, null, 1600.887420990962, 295.06000418492204
2100-Mar-15 18:00:00, 1557.3533566655499, 2.6474198141220553, null, null, 1557.3533566655499, 295.06644131715933
2100-Mar-15 19:00:00, 1536.5319008903039, 2.6120244208143499, null, null, 1536.5319008903039, 295.06957525796258
2100-Mar-15 20:00:00, 1534.7648108054734, 2.6090204594565143, null, null, 1534.7648108054734, 295.06992460722518
2100-Mar-15 21:00:00, 1548.1541862127146, 2.6317817021765002, null, null, 1548.1541862127146, 295.06808773931613
2100-Mar-15 22:00:00, 1571.6334646663106, 2.6716952559844995, null, null, 1571.6334646663106, 295.06482904612074
2100-Mar-15 23:00:00, 1601.3354502298348, 2.7221870886588797, null, null, 1601.3354502298348, 295.06071774476692
2100-Mar-16 00:00:00, 1635.0408949340951, 2.7794845939244217, null, null, 1635.0408949340951, 295.05607440776544
2100-Mar-16 01:00:00, 1671.5435033527149, 2.8415371322138077, null, null, 1671.5435033527149, 295.05107120189462
2100-Mar-16 02:00:00, 1709.1262397646988, 2.9054258319877921, null, null, 1709.1262397646988, 295.04594354701163
2100-Mar-16 03:00:00, 1748.6978735487289, 2.9726955539867421, null, null, 1748.6978735487289, 295.04057271050198
2100-Mar-16 04:00:00, 1790.5418462230293, 3.0438281340690896, null, null, 1790.5418462230293, 295.03492462305945
2100-Mar-16 05:00:00, 1834.2087846518307, 3.1180596612454123, null, null, 1834.2087846518307, 295.02906146616294
2100-Mar-16 06:00:00, 1878.2194653787312, 3.1928755324738058, null, null, 1878.2194653787312, 295.02317635209965
2100-Mar-16 07:00:00, 1919.3604950883293, 3.2628131460284959, null, null, 1919.3604950883293, 295.01767917838902
2100-Mar-16 08:00:00, 1953.9577041653911, 3.3216266044076828, null, null, 1953.9577041653911, 295.01303293662443
2100-Mar-16 09:00:00, 1976.5276640254895, 3.3599943638386569, null, null, 1976.5276640254895, 295.00992745548336
2100-Mar-16 10:00:00, 1979.8902678928816, 3.3657106157525054, null, null, 1979.8902678928816, 295.0092774291337
2100-Mar-16 11:00:00, 1959.9732465955249, 3.3318527140789822, null, null, 1959.9732465955249, 295.0116401011378
2100-Mar-16 12:00:00, 1921.7157685362581, 3.2668169885521174, null, null, 1921.7157685362581, 295.01646070576078
2100-Mar-16 13:00:00, 1872.2305843092429, 3.1826947457307568, null, null, 1872.2305843092429, 295.02288468404379
2100-Mar-16 14:00:00, 1820.3171334716874, 3.0944445758007535, null, null, 1820.3171334716874, 295.02978779424154
2100-Mar-16 15:00:00, 1773.4954469001832, 3.0148501406460908, null, null, 1773.4954469001832, 295.03614752759739
2100-Mar-16 16:00:00, 1736.4052969474076, 2.9517988122667833, null, null, 1736.4052969474076, 295.04128288512629
2100-Mar-16 17:00:00, 1709.4187894129207, 2.9059231511941253, null, null, 1709.4187894129207, 295.04508579096017
2100-Mar-16 18:00:00, 1690.8554817440072, 2.8743664923742225, null, null, 1690.8554817440072, 295.04774882875381
2100-Mar-16 19:00:00, 1679.8701357512111, 2.8556919747884484, null, null, 1679.8701357512111, 295.04936884326423
2100-Mar-16 20:00:00, 1676.421764014586, 2.8498299219518679, null, null, 1676.421764014586, 295.0499423990592
2100-Mar-16 21:00:00, 1678.1283135076728, 2.8527309674483448, null, null, 1678.1283135076728, 295.04979319179921
2100-Mar-16 22:00:00, 1686.2834419874241, 2.8665942622693938, null, null, 1686.2834419874241, 295.0487479960546
2100-Mar-16 23:00:00, 1701.0087740232996, 2.8916265618656598, null, null, 1701.0087740232996, 295.04679565177076
2100-Mar-17 00:00:00, 1721.1150534500425, 2.925806192528674, null, null, 1721.1150534500425, 295.04410486555247
2100-Mar-17 01:00:00, 1744.1079731285488, 2.9648929616815192, null, null, 1744.1079731285488, 295.04101791277373
2100-Mar-17 02:00:00, 1768.6279022060642, 3.0065755674965988, null, null, 1768.6279022060642, 295.03772221839563
2100-Mar-17 03:00:00, 1794.4235722090759, 3.0504268666203553, null, null, 1794.4235722090759, 295.03425573727043
2100-Mar-17 04:00:00, 1821.2355749104629, 3.0960058785408915, null, null, 1821.2355749104629, 295.03065587868326
2100-Mar-17 05:00:00, 1848.3582835244397, 3.1421130743741115, null, null, 1848.3582835244397, 295.02701694908825
2100-Mar-17 06:00:00, 1875.4739944287282, 3.1882083744643372, null, null, 1875.4739944287282, 295.02338214046449
2100-Mar-17 07:00:00, 1900.4776388569408, 3.2307132712504099, null, null, 1900.4776388569408, 295.02002260331153
2100-Mar-17 08:00:00, 1916.7022757619598, 3.2582943112471709, null, null, 1916.7022757619598, 295.01779157705056
2100-Mar-17 09:00:00, 1917.990153662864, 3.2604836367836212, null, null, 1917.990153662864, 295.01748727058902
2100-Mar-17 10:00:00, 1903.0854231400283, 3.235146369077857, null, null, 1903.0854231400283, 295.01930244049049
2100-Mar-17 11:00:00, 1874.9435443132318, 3.1873066368206882, null, null, 1874.9435443132318, 295.02289983659227
2100-Mar-17 12:00:00, 1839.6402550878959, 3.1272928788647234, null, null, 1839.6402550878959, 295.02752452371072
2100-Mar-17 13:00:00, 1804.8482924814373, 3.0681483496014694, null, null, 1804.8482924814373, 295.0321736286304
2100-Mar-17 14:00:00, 1774.6109385555621, 3.0167464185192516, null, null, 1774.6109385555621, 295.03628449908302
2100-Mar-17 15:00:00, 1752.1247881814163, 2.9785211308611559, null, null, 1752.1247881814163, 295.03939571710379
2100-Mar-17 16:00:00, 1743.5913298386452, 2.9640146949242223, null, null, 1743.5913298386452, 295.0406398561484
2100-Mar-17 17:00:00, 1747.2846286960309, 2.9702931111440662, null, null, 1747.2846286960309, 295.04022510380958
2100-Mar-17 18:00:00, 1762.7634689793406, 2.9966063356221673, null, null, 1762.7634689793406, 295.03821181642411
2100-Mar-17 19:00:00, 1787.5337326893398, 3.0387144973095621, null, null, 1787.5337326893398, 295.03494418153832
2100-Mar-17 20:00:00, 1819.6999477532984, 3.0933953921374169, null, null, 1819.6999477532984, 295.03068953164569
2100-Mar-17 21:00:00, 1855.4355070501888, 3.1541439867620076, null, null, 1855.4355070501888, 295.02596183985673
2100-Mar-17 22:00:00, 1893.3261819961897, 3.2185561660488458, null, null, 1893.3261819961897, 295.02095489682591
2100-Mar-17 23:00:00, 1932.7468231010391, 3.2855692083360659, null, null, 1932.7468231010391, 295.01575588262398
2100-Mar-18 00:00:00, 1972.0322558679661, 3.3523524034718237, null, null, 1972.0322558679661, 295.01058016837408
2100-Mar-18 01:00:00, 2010.0519441729709, 3.4169838987677434, null, null, 2010.0519441729709, 295.00557280878945
2100-Mar-18 02:00:00, 2047.0773881936648, 3.4799252304234742, null, null, 2047.0773881936648, 295.00070154409542
2100-Mar-18 03:00:00, 2083.4052009702145, 3.5416806252005943, null, null, 2083.4052009702145, 294.9959295720376
2100-Mar-18 04:00:00, 2118.3484558948066, 3.6010823435462336, null, null, 2118.3484558948066, 294.99134110897552
2100-Mar-18 05:00:00, 2148.3207247044584, 3.6520336436999501, null, null, 2148.3207247044584, 294.98737618340374
2100-Mar-18 06:00:00, 2171.2261590047251, 3.6909716922539624, null, null, 2171.2261590047251, 294.98429474321705
2100-Mar-18 07:00:00, 2184.8724300627478, 3.7141696442365761, null, null, 2184.8724300627478, 294.9823691369088
2100-Mar-18 08:00:00, 2188.7298155699687, 3.720726999238134, null, null, 2188.7298155699687, 294.98167295752523
2100-Mar-18 09:00:00, 2178.0088360180393, 3.7025018908700846, null, null, 2178.0088360180393, 294.98280549358651
2100-Mar-18 10:00:00, 2150.9482427053963, 3.6565002878227326, null, null, 2150.9482427053963, 294.98601964043553
2100-Mar-18 11:00:00, 2109.4994775978289, 3.5860395400759191, null, null, 2109.4994775978289, 294.9911233717396
2100-Mar-18 12:00:00, 2057.2410785935085, 3.4972029761797487, null, null, 2057.2410785935085, 294.99771623449436
2100-Mar-18 13:00:00, 1993.5887135927856, 3.3889972619162565, null, null, 1993.5887135927856, 295.0059168729324
2100-Mar-18 14:00:00, 1926.5516528401865, 3.2750377406827922, null, null, 1926.5516528401865, 295.01474117136428
2100-Mar-18 15:00:00, 1869.7286802101128, 3.1784416387163974, null, null, 1869.7286802101128, 295.02238667976815
2100-Mar-18 16:00:00, 1827.1734259783391, 3.106099916931806, null, null, 1827.1734259783391, 295.02822755644371
2100-Mar-18 17:00:00, 1798.9293397377739, 3.0580864373800982, null, null, 1798.9293397377739, 295.03218444198609
2100-Mar-18 18:00:00, 1786.0698374428323, 3.0362259514282979, null, null, 1786.0698374428323, 295.03406891664054
2100-Mar-18 19:00:00, 1787.7518571841085, 3.039085297620824, null, null, 1787.7518571841085, 295.03397671105336
2100-Mar-18 20:00:00, 1800.432442727441, 3.060641634388201, null, null, 1800.432442727441, 295.03238641137438
2100-Mar-18 21:00:00, 1820.9460725591437, 3.0955137395810102, null, null, 1820.9460725591437, 295.02973230976556
2100-Mar-18 22:00:00, 1843.9558072731372, 3.134629093420775, null, null, 1843.9558072731372, 295.02672983378591
2100-Mar-18 23:00:00, 1867.8848169107075, 3.1753071668815469, null, null, 1867.8848169107075, 295.02359377666772
2100-Mar-19 00:00:00, 1893.6100044486109, 3.2190386494756269, null, null, 1893.6100044486109, 295.02021602525008
2100-Mar-19 01:00:00, 1920.7049298222098, 3.2650986152433243, null, null, 1920.7049298222098, 295.01665529485319
2100-Mar-19 02:00:00, 1948.8881293480902, 3.3130085905426516, null, null, 1948.8881293480902, 295.01295127071637
2100-Mar-19 03:00:00, 1977.516620230122, 3.361675538018067, null, null, 1977.516620230122, 295.00918872343885
2100-Mar-19 04:00:00, 2006.6594493442487, 3.4112168337722335, null, null, 2006.6594493442487, 295.00536175004436
2100-Mar-19 05:00:00, 2035.9845765550963, 3.461068026821879, null, null, 2035.9845765550963, 295.00151389455721
2100-Mar-19 06:00:00, 2064.8500666295567, 3.510137860614186, null, null, 2064.8500666295567, 294.99772689655828
2100-Mar-19 07:00:00, 2091.1328826372055, 3.5548172826424373, null, null, 2091.1328826372055, 294.99426573060191
2100-Mar-19 08:00:00, 2109.7947374916948, 3.5865414665590709, null, null, 2109.7947374916948, 294.99175678093911
2100-Mar-19 09:00:00, 2116.0853286211241, 3.5972351447325646, null, null, 2116.0853286211241, 294.99079759547419
2100-Mar-19 10:00:00, 2108.8392368139621, 3.5849171650376404, null, null, 2108.8392368139621, 294.99155371834183
2100-Mar-19 11:00:00, 2088.9069672173282, 3.5510333420473752, null, null, 2088.9069672173282, 294.99394659993936
2100-Mar-19 12:00:00, 2060.3213443572386, 3.5024392679826066, null, null, 2060.3213443572386, 294.99749845402317
2100-Mar-19 13:00:00, 2029.4509325725237, 3.4499611714227179, null, null, 2029.4509325725237, 295.00141673060114
2100-Mar-19 14:00:00, 2000.6235985605099, 3.4009562009546639, null, null, 2000.6235985605099, 295.00513864922158
2100-Mar-19 15:00:00, 1975.7998109690882, 3.3587570514489937, null, null, 1975.7998109690882, 295.00839128466384
2100-Mar-19 16:00:00, 1954.9569188136213, 3.3233252174083634, null, null, 1954.9569188136213, 295.01115711470499
2100-Mar-19 17:00:00, 1939.3259334049565, 3.2967533541198968, null, null, 1939.3259334049565, 295.01326228574658
2100-Mar-19 18:00:00, 1929.7355055520729, 3.2804501249169915, null, null, 1929.7355055520729, 295.01458573774738
2100-Mar-19 19:00:00, 1927.1163468298007, 3.2759976911337425, null, null, 1927.1163468298007, 295.01499657382982
2100-Mar-19 20:00:00, 1930.4238509772665, 3.2816202763857114, null, null, 1930.4238509772665, 295.01462379522457
2100-Mar-19 21:00:00, 1937.6824433725956, 3.2939595064312126, null, null, 1937.6824433725956, 295.0137220576778
2100-Mar-19 22:00:00, 1947.5663250414841, 3.3107615918787174, null, null, 1947.5663250414841, 295.01246494680368
2100-Mar-19 23:00:00, 1959.0380352746699, 3.3302629034103721, null, null, 1959.0380352746699, 295.0109890835397
2100-Mar-20 00:00:00, 1970.9578433176812, 3.3505259579435873, null, null, 1970.9578433176812, 295.00944358497662
2100-Mar-20 01:00:00, 1978.6725705806259, 3.3636405935714304, null, null, 1978.6725705806259, 295.00842527490084
2100-Mar-20 02:00:00, 1985.1007091586982, 3.3745680952631134, null, null, 1985.1007091586982, 295.00757072650487
2100-Mar-20 03:00:00, 1990.7352368817214, 3.3841464997230304, null, null, 1990.7352368817214, 295.00681735392743
2100-Mar-20 04:00:00, 1997.4330995353807, 3.3955325183331753, null, null, 1997.4330995353807, 295.00592933375185
2100-Mar-20 05:00:00, 2007.1095590887185, 3.4119819969581848, null, null, 2007.1095590887185, 295.004660954462
2100-Mar-20 06:00:00, 2019.9308071263044, 3.4337774526594873, null, null, 2019.9308071263044, 295.00298788150411
2100-Mar-20 07:00:00, 2034.0251871367361, 3.4577371665854746, null, null, 2034.0251871367361, 295.00114550156388
2100-Mar-20 08:00:00, 2048.3355095371676, 3.4820639713579595, null, null, 2048.3355095371676, 294.99926919004918
2100-Mar-20 09:00:00, 2059.6607712279038, 3.5013163279742954, null, null, 2059.6607712279038, 294.99776324595211
2100-Mar-20 10:00:00, 2063.0977327593796, 3.5071589840547923, null, null, 2063.0977327593796, 294.99724933825286
2100-Mar-20 11:00:00, 2055.6727941777463, 3.4945369741329446, null, null, 2055.6727941777463, 294.99811734033057
2100-Mar-20 12:00:00, 2036.98671707838, 3.4627716136581745, null, null, 2036.98671707838, 295.00044268542058
2100-Mar-20 13:00:00, 2004.8305313563469, 3.4081077681906478, null, null, 2004.8305313563469, 295.00453761498829
2100-Mar-20 14:00:00, 1965.1900167836766, 3.3407209524288226, null, null, 1965.1900167836766, 295.00967931437776
2100-Mar-20 15:00:00, 1929.7448122164565, 3.2804659457630359, null, null, 1929.7448122164565, 295.01436458037023
2100-Mar-20 16:00:00, 1905.0971125439999, 3.2385661365732292, null, null, 1905.0971125439999, 295.01769106630087
2100-Mar-20 17:00:00, 1893.5874264423358, 3.2190002680377083, null, null, 1893.5874264423358, 295.01930801091351
2100-Mar-20 18:00:00, 1894.4481931124376, 3.2204635266668498, null, null, 1894.4481931124376, 295.01929091051034
2100-Mar-20 19:00:00, 1903.4504935573368, 3.235766969824756, null, null, 1903.4504935573368, 295.0181860312843
2100-Mar-20 20:00:00, 1917.1240407607927, 3.2590112898378258, null, null, 1917.1240407607927, 295.01644941323292
2100-Mar-20 21:00:00, 1934.3356581261598, 3.2882701453513379, null, null, 1934.3356581261598, 295.0142350004997
2100-Mar-20 22:00:00, 1953.7361192461581, 3.3212499215545734, null, null, 1953.7361192461581, 295.01172239690294
2100-Mar-20 23:00:00, 1972.629502822316, 3.3533676922719553, null, null, 1972.629502822316, 295.00926136007831
2100-Mar-21 00:00:00, 1989.60794293873, 3.3822301585739636, null, null, 1989.60794293873, 295.00703624099719
2100-Mar-21 01:00:00, 2003.370372889585, 3.405625574640855, null, null, 2003.370372889585, 295.00521602852587
2100-Mar-21 02:00:00, 2013.4350386109772, 3.4227349835873122, null, null, 2013.4350386109772, 295.00386577565916
2100-Mar-21 03:00:00, 2020.2834576902608, 3.4343769403008011, null, null, 2020.2834576902608, 295.00292864203857
2100-Mar-21 04:00:00, 2026.7397767985512, 3.4453523474300991, null, null, 2026.7397767985512, 295.00204960239626
2100-Mar-21 05:00:00, 2032.9928036048916, 3.4559821682055114, null, null, 2032.9928036048916, 295.00120081369687
2100-Mar-21 06:00:00, 2038.5390145377653, 3.4654104387095339, null, null, 2038.5390145377653, 295.00044394299516
2100-Mar-21 07:00:00, 2041.8376051831806, 3.4710178714710027, null, null, 2041.8376051831806, 294.9999736386751
2100-Mar-21 08:00:00, 2040.428570173875, 3.4686225851434256, null, null, 2040.428570173875, 295.00010386774682
2100-Mar-21 09:00:00, 2031.9488317415453, 3.4542074702639174, null, null, 2031.9488317415453, 295.00114229893012
2100-Mar-21 10:00:00, 2018.9704868548563, 3.4321449580790806, null, null, 2018.9704868548563, 295.00277714189696
2100-Mar-21 11:00:00, 2013.9290563760997, 3.4235747881276986, null, null, 2013.9290563760997, 295.00342860239641
2100-Mar-21 12:00:00, 2017.2878065745786, 3.4292844890045617, null, null, 2017.2878065745786, 295.0030114083844
2100-Mar-21 13:00:00, 2024.3109292200918, 3.4412234327061704, null, null, 2024.3109292200918, 295.00211578133786
2100-Mar-21 14:00:00, 2028.6506926921081, 3.4486008051921542, null, null, 2028.6506926921081, 295.00154709855724
2100-Mar-21 15:00:00, 2025.7073408201611, 3.4435972598937323, null, null, 2025.7073408201611, 295.00189848786198
2100-Mar-21 16:00:00, 2014.7262642205403, 3.4249300000545952, null, null, 2014.7262642205403, 295.00328384252583
2100-Mar-21 17:00:00, 1999.4639985601348, 3.3989849411860895, null, null, 1999.4639985601348, 295.00524169803134
2100-Mar-21 18:00:00, 1988.6476487315949, 3.3805977083015351, null, null, 1988.6476487315949, 295.00665747806028
2100-Mar-21 19:00:00, 1988.1457537288843, 3.3797445128664094, null, null, 1988.1457537288843, 295.00675919588144
2100-Mar-21 20:00:00, 1994.8273343921044, 3.3911028529385288, null, null, 1994.8273343921044, 295.00592890107578
2100-Mar-21 21:00:00, 2008.6455240028615, 3.4145930575309795, null, null, 2008.6455240028615, 295.00417147461354
2100-Mar-21 22:00:00, 2029.9144261773936, 3.4507490864761641, null, null, 2029.9144261773936, 295.00144976393142
2100-Mar-21 23:00:00, 2058.2423795333425, 3.4989051357677896, null, null, 2058.2423795333425, 294.9978193780878
2100-Mar-22 00:00:00, 2090.6533278600559, 3.5540020644303669, null, null, 2090.6533278600559, 294.99366115119756
2100-Mar-22 01:00:00, 2124.3648569335987, 3.6113099128076542, null, null, 2124.3648569335987, 294.9893297170438
2100-Mar-22 02:00:00, 2157.5810099674677, 3.6677756476483698, null, null, 2157.5810099674677, 294.98505374501104
2100-Mar-22 03:00:00, 2189.712204172165, 3.7223970088345371, null, null, 2189.712204172165, 294.9809105106246
2100-Mar-22 04:00:00, 2220.3475473380095, 3.7744755009523043, null, null, 2220.3475473380095, 294.97695308038647
2100-Mar-22 05:00:00, 2249.6340463919828, 3.8242610281416916, null, null, 2249.6340463919828, 294.97316546938333
2100-Mar-22 06:00:00, 2276.467660713487, 3.8698767786938739, null, null, 2276.467660713487, 294.9696820943887
2100-Mar-22 07:00:00, 2298.6797249893543, 3.9076361342215047, null, null, 2298.6797249893543, 294.96676615101995
2100-Mar-22 08:00:00, 2312.090645023407, 3.9304340016879964, null, null, 2312.090645023407, 294.96492550195933
2100-Mar-22 09:00:00, 2314.3428143210704, 3.9342625725116136, null, null, 2314.3428143210704, 294.96445665194318
2100-Mar-22 10:00:00, 2306.6097350164328, 3.9211167393661359, null, null, 2306.6097350164328, 294.96523499185327
2100-Mar-22 11:00:00, 2289.5026666471886, 3.8920356117155381, null, null, 2289.5026666471886, 294.96720094751146
2100-Mar-22 12:00:00, 2265.5255075679211, 3.8512756867048639, null, null, 2265.5255075679211, 294.97006452110014
2100-Mar-22 13:00:00, 2234.7892833936976, 3.7990257021128242, null, null, 2234.7892833936976, 294.97382137939354
2100-Mar-22 14:00:00, 2200.2951860175667, 3.7403875282693808, null, null, 2200.2951860175667, 294.97811263981214
2100-Mar-22 15:00:00, 2168.9124838861208, 3.6870385647294879, null, null, 2168.9124838861208, 294.98208156934027
2100-Mar-22 16:00:00, 2144.2396678260261, 3.6450960589852945, null, null, 2144.2396678260261, 294.98525210212284
2100-Mar-22 17:00:00, 2127.144791685062, 3.616035657489483, null, null, 2127.144791685062, 294.98748770801546
2100-Mar-22 18:00:00, 2117.9678248171313, 3.6004352904849646, null, null, 2117.9678248171313, 294.98872589005578
2100-Mar-22 19:00:00, 2116.4716366459133, 3.5978918483090547, null, null, 2116.4716366459133, 294.98898418172644
2100-Mar-22 20:00:00, 2121.2896446176392, 3.6060822116035198, null, null, 2121.2896446176392, 294.988428708215
2100-Mar-22 21:00:00, 2131.0276116068235, 3.6226362496746427, null, null, 2131.0276116068235, 294.98723442015898
2100-Mar-22 22:00:00, 2144.0490430506711, 3.6447720067686427, null, null, 2144.0490430506711, 294.9856087228149
2100-Mar-22 23:00:00, 2160.2529899408451, 3.6723178748148508, null, null, 2160.2529899408451, 294.98356859232149
2100-Mar-23 00:00:00, 2179.3037195702495, 3.7047031256498664, null, null, 2179.3037195702495, 294.98115915417304
2100-Mar-23 01:00:00, 2200.8795457601395, 3.7413809094788801, null, null, 2200.8795457601395, 294.97842372160534
2100-Mar-23 02:00:00, 2225.3845484776875, 3.7830381412573222, null, null, 2225.3845484776875, 294.97531623789473
2100-Mar-23 03:00:00, 2252.3555481955459, 3.8288874398472204, null, null, 2252.3555481955459, 294.97189626150691
2100-Mar-23 04:00:00, 2279.2307293385124, 3.8745738518368205, null, null, 2279.2307293385124, 294.96847878717756
2100-Mar-23 05:00:00, 2302.290541381692, 3.9137743345350797, null, null, 2302.290541381692, 294.96551950857173
2100-Mar-23 06:00:00, 2322.6831669319245, 3.9484407387346061, null, null, 2322.6831669319245, 294.96288602406327
2100-Mar-23 07:00:00, 2339.1736410506487, 3.9764736881865224, null, null, 2339.1736410506487, 294.96072843299299
2100-Mar-23 08:00:00, 2345.9772027990816, 3.988039389767549, null, null, 2345.9772027990816, 294.9597475769566
2100-Mar-23 09:00:00, 2335.4728176063736, 3.9701824805598096, null, null, 2335.4728176063736, 294.96088250566947
2100-Mar-23 10:00:00, 2302.3357596755332, 3.9138512032858763, null, null, 2302.3357596755332, 294.96482825908026
2100-Mar-23 11:00:00, 2253.0442999495149, 3.8300582820537525, null, null, 2253.0442999495149, 294.97086918199631
2100-Mar-23 12:00:00, 2193.755434437403, 3.7292702902715567, null, null, 2193.755434437403, 294.97829525991386
2100-Mar-23 13:00:00, 2131.0957584078005, 3.6227520956966157, null, null, 2131.0957584078005, 294.98630104425951
2100-Mar-23 14:00:00, 2071.0542804810616, 3.5206847019018257, null, null, 2071.0542804810616, 294.99411723106311
2100-Mar-23 15:00:00, 2017.5527203233135, 3.4297348286172338, null, null, 2017.5527203233135, 295.00120387159365
2100-Mar-23 16:00:00, 1971.9293641304014, 3.3521774928623769, null, null, 1971.9293641304014, 295.00734216196247
2100-Mar-23 17:00:00, 1937.1796052327607, 3.2931047077119642, null, null, 1937.1796052327607, 295.01209648028697
2100-Mar-23 18:00:00, 1917.1137665083766, 3.2589938241423848, null, null, 1917.1137665083766, 295.01492254043774
2100-Mar-23 19:00:00, 1911.4984399367802, 3.2494480606425453, null, null, 1911.4984399367802, 295.01582343689978
2100-Mar-23 20:00:00, 1917.8417591082832, 3.2602313737487592, null, null, 1917.8417591082832, 295.01512225792487
2100-Mar-23 21:00:00, 1932.8456461320277, 3.2857372023556706, null, null, 1932.8456461320277, 295.01325900581247
2100-Mar-23 22:00:00, 1953.6085922764948, 3.3210331323301654, null, null, 1953.6085922764948, 295.0106226893883
2100-Mar-23 23:00:00, 1977.9750360605942, 3.3624548211187868, null, null, 1977.9750360605942, 295.00750206537981
2100-Mar-24 00:00:00, 2004.9491403893064, 3.4083093973858762, null, null, 2004.9491403893064, 295.0040331772118
2100-Mar-24 01:00:00, 2034.025336287988, 3.4577374201348556, null, null, 2034.025336287988, 295.0002870279198
2100-Mar-24 02:00:00, 2064.5556590182882, 3.5096373829671803, null, null, 2064.5556590182882, 294.99635073811254
2100-Mar-24 03:00:00, 2096.7553105524185, 3.564375118057566, null, null, 2096.7553105524185, 294.99220171472382
2100-Mar-24 04:00:00, 2130.0894088062687, 3.6210413536459267, null, null, 2130.0894088062687, 294.98790990026066
2100-Mar-24 05:00:00, 2163.8568895442895, 3.6784443169465795, null, null, 2163.8568895442895, 294.98356512085127
2100-Mar-24 06:00:00, 2198.9235394268358, 3.7380558003113475, null, null, 2198.9235394268358, 294.9790636288721
2100-Mar-24 07:00:00, 2230.0296738483416, 3.7909346131098509, null, null, 2230.0296738483416, 294.97504937432865
2100-Mar-24 08:00:00, 2249.2572875624915, 3.8236205577012026, null, null, 2249.2572875624915, 294.9724921185329
2100-Mar-24 09:00:00, 2249.933624735711, 3.8247702957653003, null, null, 2249.933624735711, 294.97222199364285
2100-Mar-24 10:00:00, 2230.4705570010556, 3.7916840915690662, null, null, 2230.4705570010556, 294.97447259201431
2100-Mar-24 11:00:00, 2188.606342399064, 3.7205171012610525, null, null, 2188.606342399064, 294.97958208155615
2100-Mar-24 12:00:00, 2122.8696389645802, 3.6087681199250894, null, null, 2122.8696389645802, 294.98783148612466
2100-Mar-24 13:00:00, 2044.5712330132503, 3.4756648967917414, null, null, 2044.5712330132503, 294.99790975620471
2100-Mar-24 14:00:00, 1965.0603424180861, 3.340500512742878, null, null, 1965.0603424180861, 295.00839985826553
2100-Mar-24 15:00:00, 1891.7603278789381, 3.2158942953832752, null, null, 1891.7603278789381, 295.01829581341184
2100-Mar-24 16:00:00, 1829.3775422088406, 3.109846800037225, null, null, 1829.3775422088406, 295.02689383448666
2100-Mar-24 17:00:00, 1781.5374104715115, 3.028521061000844, null, null, 1781.5374104715115, 295.03361117217736
2100-Mar-24 18:00:00, 1751.1479721820158, 2.976860594400053, null, null, 1751.1479721820158, 295.03796588890566
2100-Mar-24 19:00:00, 1738.0525729533656, 2.954599095913931, null, null, 1738.0525729533656, 295.03993020924042
2100-Mar-24 20:00:00, 1739.6732879945523, 2.9573542273005997, null, null, 1739.6732879945523, 295.03984978483027
2100-Mar-24 21:00:00, 1752.3224218159039, 2.9788570977742781, null, null, 1752.3224218159039, 295.03824248773736
2100-Mar-24 22:00:00, 1772.7798614414578, 3.0136336825352714, null, null, 1772.7798614414578, 295.03556309636974
2100-Mar-24 23:00:00, 1798.9236295005726, 3.0580767302734579, null, null, 1798.9236295005726, 295.03211221421861
