Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Mar-24 20:00:00, 2825.3296934341447, 3.0411730879692014, null, null, 2825.3296934341447, 295.02899604506496
2100-Mar-24 21:00:00, 2845.3627471158825, 3.0627365833263367, null, null, 2845.3627471158825, 295.02738342763575
2100-Mar-24 22:00:00, 2877.7861840612759, 3.0976370355061116, null, null, 2877.7861840612759, 295.02469216665327
2100-Mar-24 23:00:00, 2919.2334579624439, 3.1422507081160189, null, null, 2919.2334579624439, 295.02122457193497
2100-Mar-25 00:00:00, 2966.7514421824053, 3.1933988679715299, null, null, 2966.7514421824053, 295.01724168070922
2100-Mar-25 01:00:00, 3017.699381599808, 3.2482390172835776, null, null, 3017.699381599808, 295.01297233120778
2100-Mar-25 02:00:00, 3071.2768469498328, 3.3059095773328186, null, null, 3071.2768469498328, 295.00848857769319
2100-Mar-25 03:00:00, 3130.1542333254847, 3.3692849502500786, null, null, 3130.1542333254847, 295.00357729949667
2100-Mar-25 04:00:00, 3187.7509688767, 3.4312818359658581, null, null, 3187.7509688767, 294.99877551869264
2100-Mar-25 05:00:00, 3245.370199673946, 3.4933029354705609, null, null, 3245.370199673946, 294.99398161038584
2100-Mar-25 06:00:00, 3307.8411783861311, 3.5605464361777903, null, null, 3307.8411783861311, 294.98881134545894
2100-Mar-25 07:00:00, 3369.8202393847337, 3.6272604387115779, null, null, 3369.8202393847337, 294.9836881328248
2100-Mar-25 08:00:00, 3413.693483858086, 3.6744854159184239, null, null, 3413.693483858086, 294.97999863199664
2100-Mar-25 09:00:00, 3424.2545173314902, 3.6858532682632665, null, null, 3424.2545173314902, 294.97894998932583
2100-Mar-25 10:00:00, 3395.0586646843371, 3.6544269743489046, null, null, 3395.0586646843371, 294.9810949140703
2100-Mar-25 11:00:00, 3330.6935031494236, 3.5851445831583586, null, null, 3330.6935031494236, 294.98614813532987
2100-Mar-25 12:00:00, 3241.7837254033893, 3.4894424695370958, null, null, 3241.7837254033893, 294.99333981577587
2100-Mar-25 13:00:00, 3136.5864776508533, 3.3762085911911743, null, null, 3136.5864776508533, 295.0020602411974
2100-Mar-25 14:00:00, 3024.7882323620029, 3.255869426652338, null, null, 3024.7882323620029, 295.01154692604052
2100-Mar-25 15:00:00, 2915.9336256504444, 3.1386987823901875, null, null, 2915.9336256504444, 295.02099461977809
2100-Mar-25 16:00:00, 2822.5184356187342, 3.0381470617919955, null, null, 2822.5184356187342, 295.02927725747929
2100-Mar-25 17:00:00, 2750.6537461769462, 2.9607922100684845, null, null, 2750.6537461769462, 295.03576982076214
2100-Mar-25 18:00:00, 2703.4029399770257, 2.9099316395184389, null, null, 2703.4029399770257, 295.04011878737361
2100-Mar-25 19:00:00, 2680.4203239303292, 2.8851932475443016, null, null, 2680.4203239303292, 295.0423055241979
2100-Mar-25 20:00:00, 2678.1217429095909, 2.8827190645287653, null, null, 2678.1217429095909, 295.04263643086006
2100-Mar-25 21:00:00, 2692.909602020251, 2.8986366543451085, null, null, 2692.909602020251, 295.04143934750311
2100-Mar-25 22:00:00, 2720.1601243599589, 2.9279690028371146, null, null, 2720.1601243599589, 295.03913724759758
2100-Mar-25 23:00:00, 2757.0797233635462, 2.9677091050875712, null, null, 2757.0797233635462, 295.03598906221487
2100-Mar-26 00:00:00, 2800.1872337740328, 3.0141098493456253, null, null, 2800.1872337740328, 295.03230727679238
2100-Mar-26 01:00:00, 2850.2381991815387, 3.0679844995777441, null, null, 2850.2381991815387, 295.02803788202539
2100-Mar-26 02:00:00, 2909.2910475714693, 3.1315487390747259, null, null, 2909.2910475714693, 295.02301893470354
2100-Mar-26 03:00:00, 2971.8161318066586, 3.198850478741059, null, null, 2971.8161318066586, 295.01772121568797
2100-Mar-26 04:00:00, 3036.7443072890605, 3.2687388957944385, null, null, 3036.7443072890605, 295.01223956830597
2100-Mar-26 05:00:00, 3105.3983196664235, 3.3426377881284375, null, null, 3105.3983196664235, 295.00647074298263
2100-Mar-26 06:00:00, 3176.8536239283612, 3.4195519793532929, null, null, 3176.8536239283612, 295.00049307637357
2100-Mar-26 07:00:00, 3242.3889771089239, 3.4900939599463729, null, null, 3242.3889771089239, 294.99500479869693
2100-Mar-26 08:00:00, 3287.3572070150585, 3.5384975749021637, null, null, 3287.3572070150585, 294.99116806634657
2100-Mar-26 09:00:00, 3300.0505173806969, 3.5521606011928402, null, null, 3300.0505173806969, 294.98992133748743
2100-Mar-26 10:00:00, 3275.6855894461551, 3.5259342944729428, null, null, 3275.6855894461551, 294.99168408412061
2100-Mar-26 11:00:00, 3215.0410348315459, 3.4606567490401283, null, null, 3215.0410348315459, 294.99646577564516
2100-Mar-26 12:00:00, 3125.3758561231707, 3.3641415249763438, null, null, 3125.3758561231707, 295.0037724161586
2100-Mar-26 13:00:00, 3019.7963517584635, 3.2504961872087716, null, null, 3019.7963517584635, 295.01260809739057
2100-Mar-26 14:00:00, 2906.5832232014932, 3.1286340482264134, null, null, 2906.5832232014932, 295.02232122231288
2100-Mar-26 15:00:00, 2792.2464440969279, 3.0055624164851857, null, null, 2792.2464440969279, 295.03237110470837
2100-Mar-26 16:00:00, 2693.0210643905893, 2.8987566319752527, null, null, 2693.0210643905893, 295.04130007343065
2100-Mar-26 17:00:00, 2618.5909475250351, 2.8186403648819085, null, null, 2618.5909475250351, 295.0481339590969
2100-Mar-26 18:00:00, 2571.2488394595343, 2.7676815173848821, null, null, 2571.2488394595343, 295.0525599707903
2100-Mar-26 19:00:00, 2546.4992687758099, 2.7410411828154153, null, null, 2546.4992687758099, 295.05493324348214
2100-Mar-26 20:00:00, 2542.2046633270552, 2.7364184874377573, null, null, 2542.2046633270552, 295.05543493024936
2100-Mar-26 21:00:00, 2554.8527916819667, 2.750032880000695, null, null, 2554.8527916819667, 295.05439297739264
2100-Mar-26 22:00:00, 2584.2526079343756, 2.7816787194883297, null, null, 2584.2526079343756, 295.05184503821584
2100-Mar-26 23:00:00, 2626.2251835372672, 2.8268578246571554, null, null, 2626.2251835372672, 295.04818778861483
2100-Mar-27 00:00:00, 2675.0308837068178, 2.8793920765853684, null, null, 2675.0308837068178, 295.04394270477314
2100-Mar-27 01:00:00, 2727.2406199056836, 2.9355904186857447, null, null, 2727.2406199056836, 295.03941572223431
2100-Mar-27 02:00:00, 2782.6925253355803, 2.9952786182123057, null, null, 2782.6925253355803, 295.03462612616738
2100-Mar-27 03:00:00, 2840.6290346663568, 3.0576412350060544, null, null, 2840.6290346663568, 295.02964203009446
2100-Mar-27 04:00:00, 2900.8618902404428, 3.1224756293102449, null, null, 2900.8618902404428, 295.02448252810927
2100-Mar-27 05:00:00, 2960.1768259213391, 3.186321978473166, null, null, 2960.1768259213391, 295.01941494710803
2100-Mar-27 06:00:00, 3015.2599959279196, 3.245613272729317, null, null, 3015.2599959279196, 295.01471062181662
2100-Mar-27 07:00:00, 3062.3715024227895, 3.2963239016583388, null, null, 3062.3715024227895, 295.0106719871888
2100-Mar-27 08:00:00, 3097.4217074128915, 3.3340517959962694, null, null, 3097.4217074128915, 295.00762886449013
2100-Mar-27 09:00:00, 3118.1416565309955, 3.3563546627337359, null, null, 3118.1416565309955, 295.005766846781
2100-Mar-27 10:00:00, 3121.1850971143745, 3.3596306094731609, null, null, 3121.1850971143745, 295.00536348643789
2100-Mar-27 11:00:00, 3103.1002772052516, 3.3401641848161701, null, null, 3103.1002772052516, 295.00671659679927
2100-Mar-27 12:00:00, 3066.8124374371191, 3.3011041055695443, null, null, 3066.8124374371191, 295.00961896714119
2100-Mar-27 13:00:00, 3017.4758218595121, 3.2479983785123498, null, null, 3017.4758218595121, 295.01367538239958
2100-Mar-27 14:00:00, 2959.8799002822107, 3.1860023689546932, null, null, 2959.8799002822107, 295.01850692943202
2100-Mar-27 15:00:00, 2902.3848803406795, 3.1241149694965769, null, null, 2902.3848803406795, 295.02341718959212
2100-Mar-27 16:00:00, 2850.3276128245971, 3.0680807440498841, null, null, 2850.3276128245971, 295.02793548126601
2100-Mar-27 17:00:00, 2807.088705583195, 3.0215385647915349, null, null, 2807.088705583195, 295.03174562784716
2100-Mar-27 18:00:00, 2776.4771089672895, 2.9885883699790829, null, null, 2776.4771089672895, 295.03449177988921
2100-Mar-27 19:00:00, 2758.4473555777122, 2.969181218693862, null, null, 2758.4473555777122, 295.03615373253507
2100-Mar-27 20:00:00, 2755.0417077474717, 2.9655153935859118, null, null, 2755.0417077474717, 295.03654203226182
2100-Mar-27 21:00:00, 2766.7819820627606, 2.9781525758503413, null, null, 2766.7819820627606, 295.0356076524252
2100-Mar-27 22:00:00, 2792.478920744607, 3.0058126533782978, null, null, 2792.478920744607, 295.03345863163116
2100-Mar-27 23:00:00, 2828.7218201297992, 3.0448243589843256, null, null, 2828.7218201297992, 295.03039711239683
2100-Mar-28 00:00:00, 2870.6477931407057, 3.0899533013176761, null, null, 2870.6477931407057, 295.02684510827015
2100-Mar-28 01:00:00, 2913.5412937645046, 3.1361236863347011, null, null, 2913.5412937645046, 295.02320508630561
2100-Mar-28 02:00:00, 2956.6140364247913, 3.182487006731574, null, null, 2956.6140364247913, 295.01954786819022
2100-Mar-28 03:00:00, 3000.1628344807341, 3.2293627511690883, null, null, 3000.1628344807341, 295.01585226423168
2100-Mar-28 04:00:00, 3042.3344515779918, 3.2747561037715713, null, null, 3042.3344515779918, 295.01227156619228
2100-Mar-28 05:00:00, 3082.7536528264795, 3.3182631632697155, null, null, 3082.7536528264795, 295.00883791075478
2100-Mar-28 06:00:00, 3119.7806780376372, 3.3581188986415613, null, null, 3119.7806780376372, 295.00568439825707
2100-Mar-28 07:00:00, 3150.4477424539082, 3.3911287987627823, null, null, 3150.4477424539082, 295.00305107642163
2100-Mar-28 08:00:00, 3171.7012239146438, 3.4140059574866828, null, null, 3171.7012239146438, 295.00118625688856
2100-Mar-28 09:00:00, 3180.8373824889659, 3.4238400804381444, null, null, 3180.8373824889659, 295.00031271161981
2100-Mar-28 10:00:00, 3174.632637206264, 3.4171613185169045, null, null, 3174.632637206264, 295.000699686205
2100-Mar-28 11:00:00, 3147.4538459401642, 3.3879061810530962, null, null, 3147.4538459401642, 295.00282181851713
2100-Mar-28 12:00:00, 3101.2125448355932, 3.3381322375736113, null, null, 3101.2125448355932, 295.00656203003018
2100-Mar-28 13:00:00, 3048.0817897984266, 3.280942514640385, null, null, 3048.0817897984266, 295.0109539811599
2100-Mar-28 14:00:00, 3001.8799399647078, 3.2312110363441602, null, null, 3001.8799399647078, 295.01484679085064
2100-Mar-28 15:00:00, 2970.8612126226831, 3.1978226077176379, null, null, 2970.8612126226831, 295.0175145927094
2100-Mar-28 16:00:00, 2956.2724947723764, 3.1821193727226449, null, null, 2956.2724947723764, 295.01881609448873
2100-Mar-28 17:00:00, 2957.6240425627416, 3.1835741731222988, null, null, 2957.6240425627416, 295.01877266601457
2100-Mar-28 18:00:00, 2972.7257256911034, 3.1998295618012706, null, null, 2972.7257256911034, 295.01756149372073
2100-Mar-28 19:00:00, 2997.6890485673011, 3.2266999783384294, null, null, 2997.6890485673011, 295.01550892764516
2100-Mar-28 20:00:00, 3026.8914370124749, 3.2581333073584982, null, null, 3026.8914370124749, 295.01308602321393
2100-Mar-28 21:00:00, 3057.8584064604047, 3.2914660240038747, null, null, 3057.8584064604047, 295.01050337649684
2100-Mar-28 22:00:00, 3089.8975975696899, 3.3259528755696568, null, null, 3089.8975975696899, 295.00782310159667
2100-Mar-28 23:00:00, 3122.7210189212446, 3.3612838692945308, null, null, 3122.7210189212446, 295.00507241436009
2100-Mar-29 00:00:00, 3156.8703233630745, 3.3980420380430165, null, null, 3156.8703233630745, 295.00221024287623
2100-Mar-29 01:00:00, 3194.6974344885703, 3.438758982553181, null, null, 3194.6974344885703, 294.99904924656363
2100-Mar-29 02:00:00, 3235.7049318109507, 3.4828992814894826, null, null, 3235.7049318109507, 294.99563000490622
2100-Mar-29 03:00:00, 3276.2900457277497, 3.5265849286912117, null, null, 3276.2900457277497, 294.99224132556736
2100-Mar-29 04:00:00, 3315.0707903857906, 3.5683283603549643, null, null, 3315.0707903857906, 294.9889961696561
2100-Mar-29 05:00:00, 3351.6044893835929, 3.6076530814500933, null, null, 3351.6044893835929, 294.98593169755031
2100-Mar-29 06:00:00, 3384.6784099017918, 3.6432537114322607, null, null, 3384.6784099017918, 294.98314470686819
2100-Mar-29 07:00:00, 3410.0657685080232, 3.6705805582591347, null, null, 3410.0657685080232, 294.98096874177656
2100-Mar-29 08:00:00, 3419.9291508835627, 3.6811974618745071, null, null, 3419.9291508835627, 294.98002448846319
2100-Mar-29 09:00:00, 3415.7808041772278, 3.6767321987966479, null, null, 3415.7808041772278, 294.98020963961511
2100-Mar-29 10:00:00, 3402.1406855990776, 3.6620500320983753, null, null, 3402.1406855990776, 294.98117989320167
2100-Mar-29 11:00:00, 3379.6331098912169, 3.6378229715619548, null, null, 3379.6331098912169, 294.98289050338133
2100-Mar-29 12:00:00, 3347.3716636363374, 3.6030968854852361, null, null, 3347.3716636363374, 294.98541916084298
2100-Mar-29 13:00:00, 3313.7960919181428, 3.5669562802454839, null, null, 3313.7960919181428, 294.98810121988936
2100-Mar-29 14:00:00, 3278.9129217411105, 3.5294081814830718, null, null, 3278.9129217411105, 294.99092705552061
2100-Mar-29 15:00:00, 3238.4550231367452, 3.4858594683125994, null, null, 3238.4550231367452, 294.99423864332169
2100-Mar-29 16:00:00, 3196.9332116004234, 3.441165563703362, null, null, 3196.9332116004234, 294.99767739799626
2100-Mar-29 17:00:00, 3163.019495622837, 3.4046609813943487, null, null, 3163.019495622837, 295.0005286471677
2100-Mar-29 18:00:00, 3145.4376415369961, 3.3857359470499606, null, null, 3145.4376415369961, 295.00205520627605
2100-Mar-29 19:00:00, 3146.1661721352502, 3.3865201343447464, null, null, 3146.1661721352502, 295.00207136988496
2100-Mar-29 20:00:00, 3161.6815218065426, 3.403220791963721, null, null, 3161.6815218065426, 295.00085602286282
2100-Mar-29 21:00:00, 3189.0056389919068, 3.4326323576403777, null, null, 3189.0056389919068, 294.99865457108052
2100-Mar-29 22:00:00, 3225.9896571753061, 3.472441800427073, null, null, 3225.9896571753061, 294.99564849568753
2100-Mar-29 23:00:00, 3268.35515969383, 3.5180438504876528, null, null, 3268.35515969383, 294.99219008905618
2100-Mar-30 00:00:00, 3312.3220667579731, 3.5653696457162409, null, null, 3312.3220667579731, 294.98858934523224
2100-Mar-30 01:00:00, 3361.3667574256274, 3.6181611460189722, null, null, 3361.3667574256274, 294.98457784068046
2100-Mar-30 02:00:00, 3416.7848412616763, 3.6778129401231006, null, null, 3416.7848412616763, 294.98005756662337
2100-Mar-30 03:00:00, 3476.057769862934, 3.7416140730408531, null, null, 3476.057769862934, 294.97523020866083
2100-Mar-30 04:00:00, 3533.9794936855119, 3.8039607747752977, null, null, 3533.9794936855119, 294.97050539341944
2100-Mar-30 05:00:00, 3587.53370977035, 3.8616063094125432, null, null, 3587.53370977035, 294.96612119260658
2100-Mar-30 06:00:00, 3641.0744940637724, 3.9192373861255789, null, null, 3641.0744940637724, 294.96174636512262
2100-Mar-30 07:00:00, 3688.3196385868937, 3.9700918624703521, null, null, 3688.3196385868937, 294.95785980534293
2100-Mar-30 08:00:00, 3717.4669705270921, 4.001465928898293, null, null, 3717.4669705270921, 294.95536683736623
2100-Mar-30 09:00:00, 3699.9172000318868, 3.9825754291969351, null, null, 3699.9172000318868, 294.95647495409867
2100-Mar-30 10:00:00, 3638.8086166513449, 3.9167984051375102, null, null, 3638.8086166513449, 294.96103639814061
2100-Mar-30 11:00:00, 3543.154881714715, 3.8138371241482343, null, null, 3543.154881714715, 294.96845305576556
2100-Mar-30 12:00:00, 3420.4678632664118, 3.6817773296346075, null, null, 3420.4678632664118, 294.97823034610025
2100-Mar-30 13:00:00, 3279.5392171201011, 3.5300823232146126, null, null, 3279.5392171201011, 294.98975430349151
2100-Mar-30 14:00:00, 3137.6206978282453, 3.3773218214728749, null, null, 3137.6206978282453, 295.00166496338812
2100-Mar-30 15:00:00, 3008.2923300772736, 3.2381133062934744, null, null, 3008.2923300772736, 295.01279120359317
2100-Mar-30 16:00:00, 2900.1939799818529, 3.1217566934960201, null, null, 2900.1939799818529, 295.02229956579123
2100-Mar-30 17:00:00, 2820.0537615887965, 3.0354940969546944, null, null, 2820.0537615887965, 295.0294876981215
2100-Mar-30 18:00:00, 2771.3295470951425, 2.9830475558678624, null, null, 2771.3295470951425, 295.03395017671312
2100-Mar-30 19:00:00, 2752.6848004964104, 2.962978428459532, null, null, 2752.6848004964104, 295.03575298557809
2100-Mar-30 20:00:00, 2756.2318588797816, 2.9667964672965685, null, null, 2756.2318588797816, 295.03558651351045
2100-Mar-30 21:00:00, 2775.5436383916044, 2.9875835861480908, null, null, 2775.5436383916044, 295.03402684977362
2100-Mar-30 22:00:00, 2806.983966875478, 3.0214258244837695, null, null, 2806.983966875478, 295.03140543307131
2100-Mar-30 23:00:00, 2845.6416819651813, 3.0630368276337374, null, null, 2845.6416819651813, 295.02815745844043
2100-Mar-31 00:00:00, 2888.0433984802639, 3.1086778582890413, null, null, 2888.0433984802639, 295.02458687492066
2100-Mar-31 01:00:00, 2932.3461074299598, 3.1563651092654692, null, null, 2932.3461074299598, 295.02085424518754
2100-Mar-31 02:00:00, 2978.4378299865734, 3.205978047020333, null, null, 2978.4378299865734, 295.01697283185285
2100-Mar-31 03:00:00, 3025.940961069633, 3.2571102190212855, null, null, 3025.940961069633, 295.01297674166955
2100-Mar-31 04:00:00, 3077.6685405644553, 3.312789569658142, null, null, 3077.6685405644553, 295.00863863675596
2100-Mar-31 05:00:00, 3135.1005199970296, 3.3746091125755733, null, null, 3135.1005199970296, 295.00384187525452
2100-Mar-31 06:00:00, 3195.2004336713462, 3.4393004087738039, null, null, 3195.2004336713462, 294.99883531179023
2100-Mar-31 07:00:00, 3250.5090033795504, 3.4988343223278751, null, null, 3250.5090033795504, 294.99421819956416
2100-Mar-31 08:00:00, 3287.9271765967997, 3.5391110877806713, null, null, 3287.9271765967997, 294.99103370338423
2100-Mar-31 09:00:00, 3302.6593237419811, 3.5549687094699371, null, null, 3302.6593237419811, 294.98967333361844
2100-Mar-31 10:00:00, 3300.9269025922249, 3.5531039385761507, null, null, 3300.9269025922249, 294.98966096304207
2100-Mar-31 11:00:00, 3282.8680289670274, 3.5336654423908671, null, null, 3282.8680289670274, 294.99099646065679
2100-Mar-31 12:00:00, 3252.4872269750881, 3.5009636739482244, null, null, 3252.4872269750881, 294.99337572079935
2100-Mar-31 13:00:00, 3215.5276807917353, 3.4611805727202234, null, null, 3215.5276807917353, 294.99634533754124
2100-Mar-31 14:00:00, 3176.8856750803325, 3.4195864790794808, null, null, 3176.8856750803325, 294.99950651060669
2100-Mar-31 15:00:00, 3135.2497166999929, 3.374769707283837, null, null, 3135.2497166999929, 295.00295873417451
2100-Mar-31 16:00:00, 3095.2745699457278, 3.3317406261896152, null, null, 3095.2745699457278, 295.00631762227306
2100-Mar-31 17:00:00, 3065.5908584226258, 3.2997892030176974, null, null, 3065.5908584226258, 295.00885584796475
2100-Mar-31 18:00:00, 3052.6504224308292, 3.2858601717346243, null, null, 3052.6504224308292, 295.010013226436
2100-Mar-31 19:00:00, 3059.2513049279814, 3.2929653340998652, null, null, 3059.2513049279814, 295.00953854299433
2100-Mar-31 20:00:00, 3083.2039100812376, 3.318747818299185, null, null, 3083.2039100812376, 295.0076082143363
2100-Mar-31 21:00:00, 3119.5612362698112, 3.35788269243871, null, null, 3119.5612362698112, 295.00463589711177
2100-Mar-31 22:00:00, 3162.072464374136, 3.4036416009115298, null, null, 3162.072464374136, 295.00114180448691
2100-Mar-31 23:00:00, 3205.2184830400997, 3.4500837952950305, null, null, 3205.2184830400997, 294.9975815224451
2100-Apr-01 00:00:00, 3245.28557920003, 3.493211850345677, null, null, 3245.28557920003, 294.99426006901172
2100-Apr-01 01:00:00, 3280.2527636639934, 3.5308503817358328, null, null, 3280.2527636639934, 294.99134372643647
2100-Apr-01 02:00:00, 3309.1929239450292, 3.5620014494546677, null, null, 3309.1929239450292, 294.98890989723731
2100-Apr-01 03:00:00, 3331.7550078685308, 3.5862871824068652, null, null, 3331.7550078685308, 294.98698938360269
2100-Apr-01 04:00:00, 3348.0216150437668, 3.6037964904670385, null, null, 3348.0216150437668, 294.98557826069049
2100-Apr-01 05:00:00, 3364.7866944763987, 3.6218423519842529, null, null, 3364.7866944763987, 294.98413984438469
2100-Apr-01 06:00:00, 3384.3723171280844, 3.6429242344483943, null, null, 3384.3723171280844, 294.98248400961984
2100-Apr-01 07:00:00, 3393.530452291463, 3.6527820129085775, null, null, 3393.530452291463, 294.9816527975716
2100-Apr-01 08:00:00, 3381.3792654809749, 3.6397025261496267, null, null, 3381.3792654809749, 294.98252289539471
2100-Apr-01 09:00:00, 3344.1570438168287, 3.5996366821306109, null, null, 3344.1570438168287, 294.98542972402976
2100-Apr-01 10:00:00, 3276.426427212406, 3.5267317291519857, null, null, 3276.426427212406, 294.99086481473933
2100-Apr-01 11:00:00, 3179.7487338702272, 3.4226682636093839, null, null, 3179.7487338702272, 294.99879380064942
2100-Apr-01 12:00:00, 3062.8902329055854, 3.296882260984634, null, null, 3062.8902329055854, 295.00859873144975
2100-Apr-01 13:00:00, 2915.4276679165127, 3.138154171597451, null, null, 2915.4276679165127, 295.02128047301227
2100-Apr-01 14:00:00, 2748.6629587410484, 2.9586493347828182, null, null, 2748.6629587410484, 295.03608581383941
2100-Apr-01 15:00:00, 2588.929154977518, 2.7867125352038116, null, null, 2588.929154977518, 295.05078795151871
2100-Apr-01 16:00:00, 2453.7283895013425, 2.6411829956267114, null, null, 2453.7283895013425, 295.06365435356997
2100-Apr-01 17:00:00, 2350.8277974185007, 2.5304212278565004, null, null, 2350.8277974185007, 295.07367981766868
2100-Apr-01 18:00:00, 2279.7718549278707, 2.4539369079751867, null, null, 2279.7718549278707, 295.08066510512714
2100-Apr-01 19:00:00, 2237.5413161883198, 2.408480132362901, null, null, 2237.5413161883198, 295.08478769586691
2100-Apr-01 20:00:00, 2218.8679794062723, 2.3883802306005966, null, null, 2218.8679794062723, 295.08656833759102
2100-Apr-01 21:00:00, 2218.4626797107767, 2.3879439677002465, null, null, 2218.4626797107767, 295.08656747207658
2100-Apr-01 22:00:00, 2236.4480375424373, 2.4073033317922508, null, null, 2236.4480375424373, 295.08480450804063
2100-Apr-01 23:00:00, 2269.0184987695679, 2.44236204029515, null, null, 2269.0184987695679, 295.08169568363758
2100-Apr-02 00:00:00, 2311.7325227795004, 2.4883392374342157, null, null, 2311.7325227795004, 295.07769247449517
2100-Apr-02 01:00:00, 2359.6208894439042, 2.5398860754068018, null, null, 2359.6208894439042, 295.07326856419331
2100-Apr-02 02:00:00, 2410.6386612299984, 2.5948013919890007, null, null, 2410.6386612299984, 295.06860895799849
2100-Apr-02 03:00:00, 2462.3001191985836, 2.6504095696910328, null, null, 2462.3001191985836, 295.06393306074438
2100-Apr-02 04:00:00, 2511.2758511800321, 2.703126843151793, null, null, 2511.2758511800321, 295.05952912212621
2100-Apr-02 05:00:00, 2558.3814413297232, 2.753831103751561, null, null, 2558.3814413297232, 295.05531699314116
2100-Apr-02 06:00:00, 2598.7579090618015, 2.7972921650710285, null, null, 2598.7579090618015, 295.05171143206303
2100-Apr-02 07:00:00, 2632.0765178438141, 2.8331561764789392, null, null, 2632.0765178438141, 295.04873418678488
2100-Apr-02 08:00:00, 2650.4101138396618, 2.8528903826771908, null, null, 2650.4101138396618, 295.04706113019125
2100-Apr-02 09:00:00, 2652.1655872598508, 2.8547799669386418, null, null, 2652.1655872598508, 295.04683536180164
2100-Apr-02 10:00:00, 2635.9137517919385, 2.8372865590825684, null, null, 2635.9137517919385, 295.04819583288651
2100-Apr-02 11:00:00, 2604.0679652850408, 2.803007887423449, null, null, 2604.0679652850408, 295.05096098636778
2100-Apr-02 12:00:00, 2561.0100926526188, 2.7566605730624958, null, null, 2561.0100926526188, 295.05477543793683
2100-Apr-02 13:00:00, 2511.3010742298507, 2.703153993137327, null, null, 2511.3010742298507, 295.05925545136768
2100-Apr-02 14:00:00, 2463.1721664255774, 2.651348237685899, null, null, 2463.1721664255774, 295.06366667212478
2100-Apr-02 15:00:00, 2420.7484156144801, 2.6056834894063448, null, null, 2420.7484156144801, 295.06761434123979
2100-Apr-02 16:00:00, 2386.5428013695782, 2.5688647090208914, null, null, 2386.5428013695782, 295.07084229822351
2100-Apr-02 17:00:00, 2360.9543029402712, 2.5413213561280958, null, null, 2360.9543029402712, 295.07329062083954
2100-Apr-02 18:00:00, 2343.3039709381014, 2.5223226124404254, null, null, 2343.3039709381014, 295.07500699702041
2100-Apr-02 19:00:00, 2334.1354117167093, 2.5124536135677102, null, null, 2334.1354117167093, 295.07593266883879
2100-Apr-02 20:00:00, 2333.4998619611633, 2.5117695104638766, null, null, 2333.4998619611633, 295.07605975352408
2100-Apr-02 21:00:00, 2340.8315174278919, 2.5196612738030342, null, null, 2340.8315174278919, 295.07544238290131
2100-Apr-02 22:00:00, 2356.5666072717986, 2.5365984588265285, null, null, 2356.5666072717986, 295.07404622955193
2100-Apr-02 23:00:00, 2379.5797049401835, 2.5613696610910091, null, null, 2379.5797049401835, 295.07198238385229
2100-Apr-03 00:00:00, 2408.3609504043907, 2.5923496735643825, null, null, 2408.3609504043907, 295.06939635574577
2100-Apr-03 01:00:00, 2442.5814911473699, 2.6291845207700568, null, null, 2442.5814911473699, 295.06632593486012
2100-Apr-03 02:00:00, 2481.4534753249, 2.6710261622717177, null, null, 2481.4534753249, 295.06284857029556
2100-Apr-03 03:00:00, 2522.7043364106553, 2.7154284169470198, null, null, 2522.7043364106553, 295.05916972106758
2100-Apr-03 04:00:00, 2562.7555881687235, 2.7585394171496427, null, null, 2562.7555881687235, 295.05560352173092
2100-Apr-03 05:00:00, 2602.7633346301395, 2.8016035884325574, null, null, 2602.7633346301395, 295.05205141754936
2100-Apr-03 06:00:00, 2643.8776526044021, 2.8458588686726332, null, null, 2643.8776526044021, 295.04841495112964
2100-Apr-03 07:00:00, 2681.3451265647273, 2.886188701239476, null, null, 2681.3451265647273, 295.04509728023771
2100-Apr-03 08:00:00, 2707.9105336104744, 2.914783594489005, null, null, 2707.9105336104744, 295.04271159623516
2100-Apr-03 09:00:00, 2720.1993162945796, 2.9280111888719378, null, null, 2720.1993162945796, 295.04154737364246
2100-Apr-03 10:00:00, 2714.3151395165237, 2.9216774855509189, null, null, 2714.3151395165237, 295.04194529395608
2100-Apr-03 11:00:00, 2689.289013382172, 2.8947394678488489, null, null, 2689.289013382172, 295.0440133455599
2100-Apr-03 12:00:00, 2642.684397514694, 2.84457445387519, null, null, 2642.684397514694, 295.04800029113733
2100-Apr-03 13:00:00, 2585.6178229845927, 2.7831482312694362, null, null, 2585.6178229845927, 295.05299636072277
2100-Apr-03 14:00:00, 2526.6971881262325, 2.7197263058659251, null, null, 2526.6971881262325, 295.05825968220745
2100-Apr-03 15:00:00, 2471.7196919348462, 2.6605487584633245, null, null, 2471.7196919348462, 295.06326021184191
2100-Apr-03 16:00:00, 2425.0069457835948, 2.6102673535035907, null, null, 2425.0069457835948, 295.06757887610195
2100-Apr-03 17:00:00, 2392.6862878196284, 2.575477532190384, null, null, 2392.6862878196284, 295.07062064780854
2100-Apr-03 18:00:00, 2378.6895218585942, 2.5604114717379622, null, null, 2378.6895218585942, 295.07199109465427
2100-Apr-03 19:00:00, 2383.1055829634456, 2.5651649014768392, null, null, 2383.1055829634456, 295.07166873822575
