Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-22 02:00:00, 7266.778133665598, 1.4271466324178343, null, null, 7266.778133665598, 295.2188753672682
2100-Feb-22 03:00:00, 7338.8815211827941, 1.4413072555699791, null, null, 7338.8815211827941, 295.21781088161129
2100-Feb-22 04:00:00, 7409.2319619259079, 1.4551236116976705, null, null, 7409.2319619259079, 295.21677210879227
2100-Feb-22 05:00:00, 7479.887171162818, 1.4689998223195531, null, null, 7479.887171162818, 295.21573004624003
2100-Feb-22 06:00:00, 7551.6318606831901, 1.4830899995837394, null, null, 7551.6318606831901, 295.21467353199364
2100-Feb-22 07:00:00, 7620.3620721887646, 1.4965881535236709, null, null, 7620.3620721887646, 295.21365897128084
2100-Feb-22 08:00:00, 7684.863606997038, 1.5092558236374651, null, null, 7684.863606997038, 295.21270368490974
2100-Feb-22 09:00:00, 7742.4330849427552, 1.5205620841382022, null, null, 7742.4330849427552, 295.21184516496754
2100-Feb-22 10:00:00, 7770.4806179036696, 1.5260704320575305, null, null, 7770.4806179036696, 295.21139364240565
2100-Feb-22 11:00:00, 7768.1511279646438, 1.5256129358108335, null, null, 7768.1511279646438, 295.21136725801261
2100-Feb-22 12:00:00, 7741.6560073284172, 1.5204094712910736, null, null, 7741.6560073284172, 295.21168589102638
2100-Feb-22 13:00:00, 7686.9951879143, 1.5096744518757077, null, null, 7686.9951879143, 295.21240819864397
2100-Feb-22 14:00:00, 7610.5780049620789, 1.4946666281465268, null, null, 7610.5780049620789, 295.21345140724929
2100-Feb-22 15:00:00, 7526.9986115808142, 1.4782521941828703, null, null, 7526.9986115808142, 295.214615323896
2100-Feb-22 16:00:00, 7445.4145387986264, 1.4622296278421392, null, null, 7445.4145387986264, 295.21576920960479
2100-Feb-22 17:00:00, 7381.1416878738719, 1.4496068697138562, null, null, 7381.1416878738719, 295.21669260423926
2100-Feb-22 18:00:00, 7345.7538877954757, 1.4426569424171103, null, null, 7345.7538877954757, 295.21721363636669
2100-Feb-22 19:00:00, 7339.3728443986356, 1.441403748164086, null, null, 7339.3728443986356, 295.21732265119255
2100-Feb-22 20:00:00, 7357.4550270829604, 1.4449549679275111, null, null, 7357.4550270829604, 295.21707983264622
2100-Feb-22 21:00:00, 7392.5070139024283, 1.4518389437457908, null, null, 7392.5070139024283, 295.21658978720632
2100-Feb-22 22:00:00, 7438.1567679248583, 1.4608042501753336, null, null, 7438.1567679248583, 295.21594294032917
2100-Feb-22 23:00:00, 7489.0796425460658, 1.4708051622290546, null, null, 7489.0796425460658, 295.21521533652304
2100-Feb-23 00:00:00, 7545.4769465744494, 1.4818812156107686, null, null, 7545.4769465744494, 295.21440598974056
2100-Feb-23 01:00:00, 7605.6159388194174, 1.493692111537505, null, null, 7605.6159388194174, 295.21354007634307
2100-Feb-23 02:00:00, 7671.3749979290715, 1.5066067510150101, null, null, 7671.3749979290715, 295.21259276849332
2100-Feb-23 03:00:00, 7742.1409715008913, 1.5205047150115862, null, null, 7742.1409715008913, 295.21157307758926
2100-Feb-23 04:00:00, 7803.9986605793501, 1.5326531515034736, null, null, 7803.9986605793501, 295.21067275872525
2100-Feb-23 05:00:00, 7861.3867090119556, 1.5439237804610568, null, null, 7861.3867090119556, 295.20983360000463
2100-Feb-23 06:00:00, 7923.5728799138597, 1.5561367285865069, null, null, 7923.5728799138597, 295.20892928679382
2100-Feb-23 07:00:00, 7989.5539624240137, 1.569094971975197, null, null, 7989.5539624240137, 295.20797238497607
2100-Feb-23 08:00:00, 8044.1693143741704, 1.5798210618846824, null, null, 8044.1693143741704, 295.20716883453071
2100-Feb-23 09:00:00, 8074.1767914803877, 1.5857143297279779, null, null, 8074.1767914803877, 295.20670117418257
2100-Feb-23 10:00:00, 8058.8457866779327, 1.5827034229033918, null, null, 8058.8457866779327, 295.20685630999861
2100-Feb-23 11:00:00, 7991.7939221249717, 1.5695348850818271, null, null, 7991.7939221249717, 295.20773341515684
2100-Feb-23 12:00:00, 7878.0906765840582, 1.5472043279925827, null, null, 7878.0906765840582, 295.209278439358
2100-Feb-23 13:00:00, 7739.1736203393875, 1.5199219470861804, null, null, 7739.1736203393875, 295.21120871736127
2100-Feb-23 14:00:00, 7591.736502876247, 1.4909662831302239, null, null, 7591.736502876247, 295.21329486351891
2100-Feb-23 15:00:00, 7459.919547110585, 1.4650783144794401, null, null, 7459.919547110585, 295.2151928030064
2100-Feb-23 16:00:00, 7362.6824097391845, 1.4459815909256217, null, null, 7362.6824097391845, 295.21661981602153
2100-Feb-23 17:00:00, 7307.5273408469639, 1.4351495042178086, null, null, 7307.5273408469639, 295.21745326507033
2100-Feb-23 18:00:00, 7297.6893201169078, 1.4332173827333903, null, null, 7297.6893201169078, 295.21763639286132
2100-Feb-23 19:00:00, 7327.4326734574488, 1.4390587784353057, null, null, 7327.4326734574488, 295.21724614992155
2100-Feb-23 20:00:00, 7383.6202969258347, 1.4500936519571728, null, null, 7383.6202969258347, 295.21646906188363
2100-Feb-23 21:00:00, 7454.2172119485012, 1.4639584139851918, null, null, 7454.2172119485012, 295.21547762489013
2100-Feb-23 22:00:00, 7529.8969500081212, 1.478821408468769, null, null, 7529.8969500081212, 295.21440571666699
2100-Feb-23 23:00:00, 7604.4348494290052, 1.4934601534791871, null, null, 7604.4348494290052, 295.21334290621667
2100-Feb-24 00:00:00, 7675.8635058497475, 1.5074882639559235, null, null, 7675.8635058497475, 295.21231878970826
2100-Feb-24 01:00:00, 7747.0349761476682, 1.5214658647979444, null, null, 7747.0349761476682, 295.21129557145235
2100-Feb-24 02:00:00, 7820.2695161857646, 1.5358486387411634, null, null, 7820.2695161857646, 295.21024196888845
2100-Feb-24 03:00:00, 7892.8985073675831, 1.5501124869383218, null, null, 7892.8985073675831, 295.20919487507513
2100-Feb-24 04:00:00, 7954.610352878668, 1.5622322807288347, null, null, 7954.610352878668, 295.20829600212579
2100-Feb-24 05:00:00, 8011.0787186748921, 1.5733222901665616, null, null, 8011.0787186748921, 295.20747004890416
2100-Feb-24 06:00:00, 8067.4612287558293, 1.5843954381159244, null, null, 8067.4612287558293, 295.20664671705731
2100-Feb-24 07:00:00, 8120.7660191473915, 1.5948641424990433, null, null, 8120.7660191473915, 295.20586591407169
2100-Feb-24 08:00:00, 8160.6954052021774, 1.6027060069119112, null, null, 8160.6954052021774, 295.20526760762749
2100-Feb-24 09:00:00, 8169.9648803812506, 1.6045264698519874, null, null, 8169.9648803812506, 295.20508860920756
2100-Feb-24 10:00:00, 8144.5864119984108, 1.5995423083677256, null, null, 8144.5864119984108, 295.20538982006809
2100-Feb-24 11:00:00, 8082.1295679180839, 1.5872762018400282, null, null, 8082.1295679180839, 295.20621200308835
2100-Feb-24 12:00:00, 7996.267124874792, 1.5704133921895305, null, null, 7996.267124874792, 295.20737660954774
2100-Feb-24 13:00:00, 7898.2538445607006, 1.551164239351845, null, null, 7898.2538445607006, 295.20873161600423
2100-Feb-24 14:00:00, 7794.8504892334804, 1.5308565118250783, null, null, 7794.8504892334804, 295.21018284358212
2100-Feb-24 15:00:00, 7694.6743298829169, 1.5111825840078281, null, null, 7694.6743298829169, 295.21160795621716
2100-Feb-24 16:00:00, 7607.6046852909421, 1.4940826880457405, null, null, 7607.6046852909421, 295.21286361841794
2100-Feb-24 17:00:00, 7545.406873317952, 1.4818674536917731, null, null, 7545.406873317952, 295.21377704735744
2100-Feb-24 18:00:00, 7519.8437842136518, 1.4768470339323776, null, null, 7519.8437842136518, 295.21417404740583
2100-Feb-24 19:00:00, 7531.3058812392283, 1.4790981131410179, null, null, 7531.3058812392283, 295.21404238045812
2100-Feb-24 20:00:00, 7572.0946796963772, 1.4871087604028088, null, null, 7572.0946796963772, 295.21348806588475
2100-Feb-24 21:00:00, 7631.8335827177243, 1.4988410814814277, null, null, 7631.8335827177243, 295.21265750820055
2100-Feb-24 22:00:00, 7702.4193409378149, 1.5127036523880266, null, null, 7702.4193409378149, 295.21166615378979
2100-Feb-24 23:00:00, 7776.3426553166591, 1.5272216970059258, null, null, 7776.3426553166591, 295.21062067804428
2100-Feb-25 00:00:00, 7849.6180076686469, 1.5416124862146805, null, null, 7849.6180076686469, 295.20957854926229
2100-Feb-25 01:00:00, 7926.1497832404266, 1.5566428151680607, null, null, 7926.1497832404266, 295.20848812548837
2100-Feb-25 02:00:00, 8004.9546703159249, 1.5721195680204465, null, null, 8004.9546703159249, 295.20736355686097
2100-Feb-25 03:00:00, 8084.2253777264978, 1.5876878048716949, null, null, 8084.2253777264978, 295.20623027475784
2100-Feb-25 04:00:00, 8163.1592429220764, 1.6031898881643865, null, null, 8163.1592429220764, 295.20509995454796
2100-Feb-25 05:00:00, 8240.3939533714565, 1.6183582688271931, null, null, 8240.3939533714565, 295.20399165049207
2100-Feb-25 06:00:00, 8315.970992356104, 1.6332010938991957, null, null, 8315.970992356104, 295.20290544221285
2100-Feb-25 07:00:00, 8385.4818807185566, 1.6468525675534222, null, null, 8385.4818807185566, 295.20190104633429
2100-Feb-25 08:00:00, 8436.1720578989625, 1.6568077793858202, null, null, 8436.1720578989625, 295.2011507476825
2100-Feb-25 09:00:00, 8450.3749288645558, 1.6595971282686912, null, null, 8450.3749288645558, 295.20089508081998
2100-Feb-25 10:00:00, 8404.4467326914018, 1.6505771376626923, null, null, 8404.4467326914018, 295.20146043445982
2100-Feb-25 11:00:00, 8278.8164359406892, 1.6259041874721805, null, null, 8278.8164359406892, 295.20313106744175
2100-Feb-25 12:00:00, 8075.1398670583194, 1.5859034713313855, null, null, 8075.1398670583194, 295.20591869885317
2100-Feb-25 13:00:00, 7812.7692216307087, 1.5343756310451115, null, null, 7812.7692216307087, 295.2095954152519
2100-Feb-25 14:00:00, 7518.4541153385226, 1.4765741122580349, null, null, 7518.4541153385226, 295.21381678494157
2100-Feb-25 15:00:00, 7227.1232200878576, 1.4193586725640572, null, null, 7227.1232200878576, 295.21809437401026
2100-Feb-25 16:00:00, 6965.3002872042071, 1.3679383993588567, null, null, 6965.3002872042071, 295.22202528431677
2100-Feb-25 17:00:00, 6763.9128800407025, 1.3283872592719945, null, null, 6763.9128800407025, 295.22511443750676
2100-Feb-25 18:00:00, 6636.9415986998292, 1.3034509486751553, null, null, 6636.9415986998292, 295.22710830728806
2100-Feb-25 19:00:00, 6575.3709836561939, 1.2913588916040397, null, null, 6575.3709836561939, 295.22811575549048
2100-Feb-25 20:00:00, 6570.3506467197985, 1.2903729310007861, null, null, 6570.3506467197985, 295.22826233131883
2100-Feb-25 21:00:00, 6612.6911890709453, 1.2986883303868277, null, null, 6612.6911890709453, 295.22768869776991
2100-Feb-25 22:00:00, 6685.4700810136692, 1.3129816180910399, null, null, 6685.4700810136692, 295.22665339438777
2100-Feb-25 23:00:00, 6773.0716060969426, 1.3301859718249271, null, null, 6773.0716060969426, 295.22539236432675
2100-Feb-26 00:00:00, 6866.3335223636623, 1.3485019885361382, null, null, 6866.3335223636623, 295.22404313043791
2100-Feb-26 01:00:00, 6966.7916834515245, 1.3682312996088448, null, null, 6966.7916834515245, 295.22258615940939
2100-Feb-26 02:00:00, 7075.2871461406676, 1.3895390829705092, null, null, 7075.2871461406676, 295.22101144762445
2100-Feb-26 03:00:00, 7189.847518014597, 1.4120379739399436, null, null, 7189.847518014597, 295.21934890479741
2100-Feb-26 04:00:00, 7305.127159456134, 1.4346781246426918, null, null, 7305.127159456134, 295.21767553880551
2100-Feb-26 05:00:00, 7414.8104000243547, 1.4562191796371218, null, null, 7414.8104000243547, 295.21608106338084
2100-Feb-26 06:00:00, 7516.7567759755721, 1.4762407661572805, null, null, 7516.7567759755721, 295.21459614124046
2100-Feb-26 07:00:00, 7609.1016394840099, 1.494376679839108, null, null, 7609.1016394840099, 295.21324695494434
2100-Feb-26 08:00:00, 7685.8625517250321, 1.5094520097020876, null, null, 7685.8625517250321, 295.21211640402964
2100-Feb-26 09:00:00, 7744.7604056179043, 1.5210191543559797, null, null, 7744.7604056179043, 295.21123686275342
2100-Feb-26 10:00:00, 7773.8795738823765, 1.5267379642828884, null, null, 7773.8795738823765, 295.21077360173649
2100-Feb-26 11:00:00, 7755.4953398259668, 1.5231274236498071, null, null, 7755.4953398259668, 295.21097589714282
2100-Feb-26 12:00:00, 7622.8939204552362, 1.4970853915927056, null, null, 7622.8939204552362, 295.21278517391892
2100-Feb-26 13:00:00, 7421.2145043971232, 1.4574769029116095, null, null, 7421.2145043971232, 295.21562511223379
2100-Feb-26 14:00:00, 7214.4698872243989, 1.4168736426026654, null, null, 7214.4698872243989, 295.21861083479905
2100-Feb-26 15:00:00, 7039.3791867193413, 1.3824869998571236, null, null, 7039.3791867193413, 295.22119647660901
2100-Feb-26 16:00:00, 6909.1919878084946, 1.3569191045544218, null, null, 6909.1919878084946, 295.22315891651692
2100-Feb-26 17:00:00, 6825.0804797721412, 1.340400166830763, null, null, 6825.0804797721412, 295.22445628368359
2100-Feb-26 18:00:00, 6777.6465081324568, 1.3310844519922764, null, null, 6777.6465081324568, 295.22521247187706
2100-Feb-26 19:00:00, 6756.7941651206429, 1.3269891912646283, null, null, 6756.7941651206429, 295.22557052113166
2100-Feb-26 20:00:00, 6751.566525687198, 1.3259625178371885, null, null, 6751.566525687198, 295.22569044591404
2100-Feb-26 21:00:00, 6763.5099131093421, 1.3283081192613202, null, null, 6763.5099131093421, 295.22555047841058
2100-Feb-26 22:00:00, 6796.7821456436222, 1.3348425632392276, null, null, 6796.7821456436222, 295.22509056173595
2100-Feb-26 23:00:00, 6840.8482942487708, 1.3434968601544051, null, null, 6840.8482942487708, 295.22446522469659
2100-Feb-27 00:00:00, 6902.5985638664515, 1.355624200182511, null, null, 6902.5985638664515, 295.22357703842067
2100-Feb-27 01:00:00, 6981.124901050167, 1.3710462476988172, null, null, 6981.124901050167, 295.22244083562134
2100-Feb-27 02:00:00, 7069.3014038519241, 1.3883635232117317, null, null, 7069.3014038519241, 295.221160975651
2100-Feb-27 03:00:00, 7159.2269016314176, 1.4060242896427229, null, null, 7159.2269016314176, 295.21985215554781
2100-Feb-27 04:00:00, 7251.6908873210268, 1.4241835981243609, null, null, 7251.6908873210268, 295.21850518264563
2100-Feb-27 05:00:00, 7344.2494259782043, 1.4423614761765526, null, null, 7344.2494259782043, 295.21715546641116
2100-Feb-27 06:00:00, 7431.3992375963217, 1.4594771164064968, null, null, 7431.3992375963217, 295.21588096867498
2100-Feb-27 07:00:00, 7509.9622228780045, 1.4749063613641777, null, null, 7509.9622228780045, 295.21472701638203
2100-Feb-27 08:00:00, 7563.9910755004821, 1.4855172667276353, null, null, 7563.9910755004821, 295.21391592585223
2100-Feb-27 09:00:00, 7581.423936133795, 1.4889409639822659, null, null, 7581.423936133795, 295.21361882977374
2100-Feb-27 10:00:00, 7566.506415449604, 1.4860112626735338, null, null, 7566.506415449604, 295.21378307436288
2100-Feb-27 11:00:00, 7525.2495543326204, 1.4779086910352921, null, null, 7525.2495543326204, 295.21432984084919
2100-Feb-27 12:00:00, 7464.4807371887127, 1.4659741017100507, null, null, 7464.4807371887127, 295.21516726672456
2100-Feb-27 13:00:00, 7386.9229043832829, 1.4507422619772392, null, null, 7386.9229043832829, 295.21625932328675
2100-Feb-27 14:00:00, 7299.2937575002743, 1.4335324835065912, null, null, 7299.2937575002743, 295.21751304991432
2100-Feb-27 15:00:00, 7211.6505366413994, 1.416319941001196, null, null, 7211.6505366413994, 295.21878479471519
2100-Feb-27 16:00:00, 7138.8535987123869, 1.4020231091859505, null, null, 7138.8535987123869, 295.21985753001115
2100-Feb-27 17:00:00, 7088.6006923027189, 1.3921537744088903, null, null, 7088.6006923027189, 295.22061259023201
2100-Feb-27 18:00:00, 7068.0808238524614, 1.3881238094618706, null, null, 7068.0808238524614, 295.22093931304175
2100-Feb-27 19:00:00, 7075.2173722259931, 1.389525379840246, null, null, 7075.2173722259931, 295.22086242604684
2100-Feb-27 20:00:00, 7104.3214625469718, 1.395241228559879, null, null, 7104.3214625469718, 295.22046209875606
2100-Feb-27 21:00:00, 7148.0860648406597, 1.4038363037959296, null, null, 7148.0860648406597, 295.2198435992583
2100-Feb-27 22:00:00, 7201.3895676228367, 1.4143047553011754, null, null, 7201.3895676228367, 295.21908168160019
2100-Feb-27 23:00:00, 7264.3290808046586, 1.4266656548127921, null, null, 7264.3290808046586, 295.21817694015527
2100-Feb-28 00:00:00, 7333.3578008316481, 1.4402224338301994, null, null, 7333.3578008316481, 295.21718090698266
2100-Feb-28 01:00:00, 7408.0492317967537, 1.4548913314092355, null, null, 7408.0492317967537, 295.21610116804527
2100-Feb-28 02:00:00, 7489.6561055072489, 1.4709183756998161, null, null, 7489.6561055072489, 295.21492139925766
2100-Feb-28 03:00:00, 7576.3414005112936, 1.4879427879729845, null, null, 7576.3414005112936, 295.21366806846493
2100-Feb-28 04:00:00, 7662.4903514238076, 1.5048618658531159, null, null, 7662.4903514238076, 295.21241997223285
2100-Feb-28 05:00:00, 7749.0894291313134, 1.5218693456257801, null, null, 7749.0894291313134, 295.21116483759283
2100-Feb-28 06:00:00, 7825.6039106574053, 1.5368962781442326, null, null, 7825.6039106574053, 295.21004791375503
2100-Feb-28 07:00:00, 7873.7935556782559, 1.5463604021815831, null, null, 7873.7935556782559, 295.20932110923042
2100-Feb-28 08:00:00, 7882.4767180081608, 1.548065717198764, null, null, 7882.4767180081608, 295.20914267714375
2100-Feb-28 09:00:00, 7844.0448768669712, 1.5405179605928252, null, null, 7844.0448768669712, 295.20962517772244
2100-Feb-28 10:00:00, 7718.0080265743309, 1.5157651660053071, null, null, 7718.0080265743309, 295.21134322101324
2100-Feb-28 11:00:00, 7516.2324330895717, 1.4761377887207572, null, null, 7516.2324330895717, 295.21417339731977
2100-Feb-28 12:00:00, 7291.8496751777056, 1.4320705155171081, null, null, 7291.8496751777056, 295.21739846802501
2100-Feb-28 13:00:00, 7059.3678023006878, 1.3864126302931836, null, null, 7059.3678023006878, 295.22081242509427
2100-Feb-28 14:00:00, 6822.4002296267572, 1.3398737836250749, null, null, 6822.4002296267572, 295.22436160631543
2100-Feb-28 15:00:00, 6602.0016756085706, 1.2965889814237244, null, null, 6602.0016756085706, 295.22772863776771
2100-Feb-28 16:00:00, 6424.5589708101261, 1.2617404207628431, null, null, 6424.5589708101261, 295.23049311743995
2100-Feb-28 17:00:00, 6301.5821959937239, 1.237588604536096, null, null, 6301.5821959937239, 295.23244755713341
2100-Feb-28 18:00:00, 6237.2963273283676, 1.2249632898106086, null, null, 6237.2963273283676, 295.23350350783403
2100-Feb-28 19:00:00, 6228.2439529068643, 1.2231854640075637, null, null, 6228.2439529068643, 295.23370454417403
2100-Feb-28 20:00:00, 6263.0208203537477, 1.2300154082207944, null, null, 6263.0208203537477, 295.2332270133914
2100-Feb-28 21:00:00, 6319.0395334844998, 1.2410171088818556, null, null, 6319.0395334844998, 295.23241931359428
2100-Feb-28 22:00:00, 6382.7430779138913, 1.2535280590214088, null, null, 6382.7430779138913, 295.23148942125573
2100-Feb-28 23:00:00, 6450.838401708661, 1.2669015252604401, null, null, 6450.838401708661, 295.23048897578462
2100-Mar-01 00:00:00, 6524.5595360903199, 1.2813798630788722, null, null, 6524.5595360903199, 295.2294015363766
2100-Mar-01 01:00:00, 6605.9087016957628, 1.2973562952209179, null, null, 6605.9087016957628, 295.22819922281462
2100-Mar-01 02:00:00, 6696.2309295291534, 1.3150949767815556, null, null, 6696.2309295291534, 295.22686392667879
2100-Mar-01 03:00:00, 6795.660257611873, 1.334622231931871, null, null, 6795.660257611873, 295.22539530872348
2100-Mar-01 04:00:00, 6903.8531317044517, 1.3558705889165836, null, null, 6903.8531317044517, 295.22379999091999
2100-Mar-01 05:00:00, 7016.7600250154792, 1.3780447477530955, null, null, 7016.7600250154792, 295.22213732858035
2100-Mar-01 06:00:00, 7118.85786357077, 1.398096080515862, null, null, 7118.85786357077, 295.22062851424755
2100-Mar-01 07:00:00, 7206.6228174092093, 1.4153325305644138, null, null, 7206.6228174092093, 295.21932465767316
2100-Mar-01 08:00:00, 7265.7927775777534, 1.4269531150712698, null, null, 7265.7927775777534, 295.21842676912354
2100-Mar-01 09:00:00, 7281.9614108188171, 1.4301285265199668, null, null, 7281.9614108188171, 295.21814060433047
2100-Mar-01 10:00:00, 7238.6440213362412, 1.4216212808895012, null, null, 7238.6440213362412, 295.21870706745352
2100-Mar-01 11:00:00, 7149.7045604097457, 1.4041541655027985, null, null, 7149.7045604097457, 295.21994703507698
2100-Mar-01 12:00:00, 7043.4091436085082, 1.383278456441785, null, null, 7043.4091436085082, 295.22146800527861
2100-Mar-01 13:00:00, 6937.5556964791313, 1.3624895472688687, null, null, 6937.5556964791313, 295.2230120095287
2100-Mar-01 14:00:00, 6838.2449294577173, 1.3429855767181744, null, null, 6838.2449294577173, 295.2244834309061
2100-Mar-01 15:00:00, 6753.0732058524909, 1.3262584197464633, null, null, 6753.0732058524909, 295.22576412177358
2100-Mar-01 16:00:00, 6674.0944355386455, 1.3107475173888254, null, null, 6674.0944355386455, 295.22696350419648
2100-Mar-01 17:00:00, 6603.3245769434434, 1.296848790399636, null, null, 6603.3245769434434, 295.22804912179834
2100-Mar-01 18:00:00, 6551.8015611976489, 1.2867300146421972, null, null, 6551.8015611976489, 295.2288537470954
2100-Mar-01 19:00:00, 6526.6724062640105, 1.2817948166521964, null, null, 6526.6724062640105, 295.2292655796316
2100-Mar-01 20:00:00, 6525.0229888602407, 1.2814708821037704, null, null, 6525.0229888602407, 295.22932369876975
2100-Mar-01 21:00:00, 6538.9610208941149, 1.284208218391433, null, null, 6538.9610208941149, 295.22914393667605
2100-Mar-01 22:00:00, 6562.9238026279336, 1.2889143484845409, null, null, 6562.9238026279336, 295.22880930165934
2100-Mar-01 23:00:00, 6593.6105195815462, 1.2949410144917797, null, null, 6593.6105195815462, 295.22836970449805
2100-Mar-02 00:00:00, 6631.720891855236, 1.3024256367618077, null, null, 6631.720891855236, 295.22781619914429
2100-Mar-02 01:00:00, 6675.6714310670941, 1.3110572287652242, null, null, 6675.6714310670941, 295.22717281641189
2100-Mar-02 02:00:00, 6724.5513360363857, 1.320656915240672, null, null, 6724.5513360363857, 295.22645381353004
2100-Mar-02 03:00:00, 6779.6559348988503, 1.3314790899721347, null, null, 6779.6559348988503, 295.22564135013397
2100-Mar-02 04:00:00, 6840.5603194659652, 1.3434403038327529, null, null, 6840.5603194659652, 295.22474224101603
2100-Mar-02 05:00:00, 6906.6314386741888, 1.3564162298268674, null, null, 6906.6314386741888, 295.2237663443363
2100-Mar-02 06:00:00, 6975.2618459715713, 1.3698947828877019, null, null, 6975.2618459715713, 295.22275168873585
2100-Mar-02 07:00:00, 7039.3752926676161, 1.3824862350914044, null, null, 7039.3752926676161, 295.22179986494888
2100-Mar-02 08:00:00, 7078.257794102542, 1.3901224983654621, null, null, 7078.257794102542, 295.22120632052548
2100-Mar-02 09:00:00, 7079.6632221472282, 1.390398515035324, null, null, 7079.6632221472282, 295.22114987505603
2100-Mar-02 10:00:00, 7049.3173206018528, 1.3844387828952263, null, null, 7049.3173206018528, 295.22155683851196
2100-Mar-02 11:00:00, 6991.8107025215741, 1.3731448676517166, null, null, 6991.8107025215741, 295.22236773874903
2100-Mar-02 12:00:00, 6918.6611494604786, 1.3587787845824719, null, null, 6918.6611494604786, 295.22342220235936
2100-Mar-02 13:00:00, 6852.6461769671014, 1.3458138854276995, null, null, 6852.6461769671014, 295.22439098198845
2100-Mar-02 14:00:00, 6812.5125324229803, 1.3379319060134052, null, null, 6812.5125324229803, 295.22499387020952
2100-Mar-02 15:00:00, 6795.7623448694376, 1.3346422811865979, null, null, 6795.7623448694376, 295.22525756811979
2100-Mar-02 16:00:00, 6789.9397656115143, 1.3334987655560004, null, null, 6789.9397656115143, 295.22535887150622
2100-Mar-02 17:00:00, 6795.1953411560899, 1.3345309254488573, null, null, 6795.1953411560899, 295.22529543786828
2100-Mar-02 18:00:00, 6815.8239766498509, 1.3385822515158945, null, null, 6815.8239766498509, 295.22500462494656
2100-Mar-02 19:00:00, 6852.8761611564169, 1.345859052784574, null, null, 6852.8761611564169, 295.22447077159336
2100-Mar-02 20:00:00, 6906.2368655068331, 1.3563387382953143, null, null, 6906.2368655068331, 295.22369594218623
2100-Mar-02 21:00:00, 6969.7163292370133, 1.3688056804839728, null, null, 6969.7163292370133, 295.22276995044643
2100-Mar-02 22:00:00, 7037.7259883772958, 1.3821623227577033, null, null, 7037.7259883772958, 295.22177432825885
2100-Mar-02 23:00:00, 7107.700163552603, 1.3959047828439701, null, null, 7107.700163552603, 295.22074726353469
2100-Mar-03 00:00:00, 7176.4610294204485, 1.4094089570956656, null, null, 7176.4610294204485, 295.21973501067561
2100-Mar-03 01:00:00, 7240.5070350500855, 1.4219871643249047, null, null, 7240.5070350500855, 295.21878806663943
2100-Mar-03 02:00:00, 7301.3462539834227, 1.4339355800908125, null, null, 7301.3462539834227, 295.21788632602943
2100-Mar-03 03:00:00, 7359.6336785610774, 1.4453828405091442, null, null, 7359.6336785610774, 295.21702089787362
2100-Mar-03 04:00:00, 7414.3411965179475, 1.456127031206033, null, null, 7414.3411965179475, 295.21620625304689
2100-Mar-03 05:00:00, 7465.9331045918016, 1.4662593369560188, null, null, 7465.9331045918016, 295.21543622228023
2100-Mar-03 06:00:00, 7513.5413995535537, 1.4756092877292575, null, null, 7513.5413995535537, 295.21472297851773
2100-Mar-03 07:00:00, 7556.9096984801281, 1.4841265316340924, null, null, 7556.9096984801281, 295.21407037189164
2100-Mar-03 08:00:00, 7589.7087297501457, 1.4905680420480012, null, null, 7589.7087297501457, 295.21356641177528
2100-Mar-03 09:00:00, 7603.0567673926935, 1.493189507382507, null, null, 7603.0567673926935, 295.2133358303941
2100-Mar-03 10:00:00, 7597.9379908835226, 1.4921842139054269, null, null, 7597.9379908835226, 295.21336840888199
2100-Mar-03 11:00:00, 7572.3457022934008, 1.4871580595622731, null, null, 7572.3457022934008, 295.21369467176277
2100-Mar-03 12:00:00, 7520.2984397551991, 1.4769363252404502, null, null, 7520.2984397551991, 295.21440186661363
2100-Mar-03 13:00:00, 7437.564805238987, 1.4606879926622902, null, null, 7437.564805238987, 295.21555612713109
2100-Mar-03 14:00:00, 7326.1669018546563, 1.4388101893567475, null, null, 7326.1669018546563, 295.21713825736248
2100-Mar-03 15:00:00, 7207.4669545894612, 1.4154983134618595, null, null, 7207.4669545894612, 295.21885214824925
2100-Mar-03 16:00:00, 7105.0139905124579, 1.3953772364213575, null, null, 7105.0139905124579, 295.22035664879138
2100-Mar-03 17:00:00, 7035.6238445925474, 1.3817494757754401, null, null, 7035.6238445925474, 295.2213972986678
2100-Mar-03 18:00:00, 7005.0839452321652, 1.3757516437617408, null, null, 7005.0839452321652, 295.22187786388065
2100-Mar-03 19:00:00, 7009.3937148449413, 1.376598053694208, null, null, 7009.3937148449413, 295.22184871049814
2100-Mar-03 20:00:00, 7041.6158698614208, 1.3829262694695006, null, null, 7041.6158698614208, 295.22140793369175
2100-Mar-03 21:00:00, 7094.6432756487038, 1.3933404973712131, null, null, 7094.6432756487038, 295.22065873896429
2100-Mar-03 22:00:00, 7165.1159581627635, 1.4071808609652863, null, null, 7165.1159581627635, 295.21965165765272
2100-Mar-03 23:00:00, 7249.3850570192153, 1.4237307484722006, null, null, 7249.3850570192153, 295.21844114895231
2100-Mar-04 00:00:00, 7341.6995611868533, 1.4418606997825083, null, null, 7341.6995611868533, 295.21711086746569
2100-Mar-04 01:00:00, 7437.3081516098619, 1.460637587605776, null, null, 7437.3081516098619, 295.21572978273701
