Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-14 15:00:00, 11683.172595148731, 0.25018485260461976, null, null, 11683.172595148731, 295.3415876753981
2100-Feb-14 16:00:00, 11233.872754390202, 0.24056349218047199, null, null, 11233.872754390202, 295.34242783860316
2100-Feb-14 17:00:00, 10914.339085159041, 0.23372096004395229, null, null, 10914.339085159041, 295.3430367016793
2100-Feb-14 18:00:00, 10738.540007238087, 0.22995637760373866, null, null, 10738.540007238087, 295.3433735017166
2100-Feb-14 19:00:00, 10695.470240518351, 0.22903407647784699, null, null, 10695.470240518351, 295.34345606750458
2100-Feb-14 20:00:00, 10760.311854476808, 0.23042260253947328, null, null, 10760.311854476808, 295.34333588341667
2100-Feb-14 21:00:00, 10908.768289725202, 0.23360166636553104, null, null, 10908.768289725202, 295.34306378921906
2100-Feb-14 22:00:00, 11106.889213415117, 0.23784425147566068, null, null, 11106.889213415117, 295.34270582154278
2100-Feb-14 23:00:00, 11326.866231574671, 0.24255486560178463, null, null, 11326.866231574671, 295.3423131434202
2100-Feb-15 00:00:00, 11550.680151020826, 0.24734764359008118, null, null, 11550.680151020826, 295.34191733693291
2100-Feb-15 01:00:00, 11770.399057474697, 0.25205273048132815, null, null, 11770.399057474697, 295.34153154838322
2100-Feb-15 02:00:00, 11979.309679111335, 0.25652636747128449, null, null, 11979.309679111335, 295.3411666615965
2100-Feb-15 03:00:00, 12184.403381209628, 0.26091826849061067, null, null, 12184.403381209628, 295.34081028632124
2100-Feb-15 04:00:00, 12394.13777986789, 0.26540954594004457, null, null, 12394.13777986789, 295.3404479074951
2100-Feb-15 05:00:00, 12604.753380955332, 0.26991969356348849, null, null, 12604.753380955332, 295.3400856586033
2100-Feb-15 06:00:00, 12812.472915635737, 0.27436782447518077, null, null, 12812.472915635737, 295.33972970003185
2100-Feb-15 07:00:00, 13012.092171474176, 0.2786424950487989, null, null, 13012.092171474176, 295.33938844850979
2100-Feb-15 08:00:00, 13186.421806534257, 0.28237561066417838, null, null, 13186.421806534257, 295.33908972397063
2100-Feb-15 09:00:00, 13276.804691895579, 0.28431108056055671, null, null, 13276.804691895579, 295.33892855997743
2100-Feb-15 10:00:00, 13250.06158188072, 0.28373840041030068, null, null, 13250.06158188072, 295.3389603539469
2100-Feb-15 11:00:00, 13105.652231186255, 0.28064600133599227, null, null, 13105.652231186255, 295.33918973024248
2100-Feb-15 12:00:00, 12860.449502115742, 0.27539520082515928, null, null, 12860.449502115742, 295.33959407978523
2100-Feb-15 13:00:00, 12527.456185637046, 0.26826444219576617, null, null, 12527.456185637046, 295.34015755252648
2100-Feb-15 14:00:00, 12128.145642334646, 0.25971355855470241, null, null, 12128.145642334646, 295.34085025920689
2100-Feb-15 15:00:00, 11697.030323677591, 0.25048160365757149, null, null, 11697.030323677591, 295.34161790881632
2100-Feb-15 16:00:00, 11302.244253876981, 0.24202760763217382, null, null, 11302.244253876981, 295.34233951845323
2100-Feb-15 17:00:00, 11017.127373123005, 0.23592208071253024, null, null, 11017.127373123005, 295.34287216385042
2100-Feb-15 18:00:00, 10871.029259891926, 0.23279351827567057, null, null, 10871.029259891926, 295.34315009840793
2100-Feb-15 19:00:00, 10859.395690118852, 0.23254439562381909, null, null, 10859.395690118852, 295.34317794237859
2100-Feb-15 20:00:00, 10958.054587477087, 0.23465708902902938, null, null, 10958.054587477087, 295.34300325943161
2100-Feb-15 21:00:00, 11142.949275878165, 0.23861644595783216, null, null, 11142.949275878165, 295.34267453785662
2100-Feb-15 22:00:00, 11390.701329928648, 0.24392183801810607, null, null, 11390.701329928648, 295.34223750884507
2100-Feb-15 23:00:00, 11674.844738019632, 0.25000651887793823, null, null, 11674.844738019632, 295.34174092489997
2100-Feb-16 00:00:00, 11966.641461671599, 0.25625508875079039, null, null, 11966.641461671599, 295.34123490413049
2100-Feb-16 01:00:00, 12259.950602703802, 0.26253604570996431, null, null, 12259.950602703802, 295.34072969151163
2100-Feb-16 02:00:00, 12558.730307238242, 0.26893414996901116, null, null, 12558.730307238242, 295.34021852162232
2100-Feb-16 03:00:00, 12866.141532591379, 0.27551709064523772, null, null, 12866.141532591379, 295.33969616422758
2100-Feb-16 04:00:00, 13176.890868120243, 0.28217151401124663, null, null, 13176.890868120243, 295.33917120823452
2100-Feb-16 05:00:00, 13472.331683698587, 0.28849811890361537, null, null, 13472.331683698587, 295.33867344294976
2100-Feb-16 06:00:00, 13753.150448720384, 0.2945116054598923, null, null, 13753.150448720384, 295.33820155223367
2100-Feb-16 07:00:00, 14008.674249921994, 0.29998342264139505, null, null, 14008.674249921994, 295.33777199897298
2100-Feb-16 08:00:00, 14240.802103818363, 0.30495423621446549, null, null, 14240.802103818363, 295.33738155331866
2100-Feb-16 09:00:00, 14461.981851064009, 0.30969060572481205, null, null, 14461.981851064009, 295.3370104839816
2100-Feb-16 10:00:00, 14676.303213978457, 0.31428010897438635, null, null, 14676.303213978457, 295.33665202395235
2100-Feb-16 11:00:00, 14866.822360328229, 0.31835990871710929, null, null, 14866.822360328229, 295.33633200562275
2100-Feb-16 12:00:00, 15028.050219281107, 0.32181246133493446, null, null, 15028.050219281107, 295.33605892167873
2100-Feb-16 13:00:00, 15162.953868739418, 0.32470130418825049, null, null, 15162.953868739418, 295.33582824536484
2100-Feb-16 14:00:00, 15284.142642276011, 0.32729645505139676, null, null, 15284.142642276011, 295.33562057484204
2100-Feb-16 15:00:00, 15399.996072695185, 0.32977735424013221, null, null, 15399.996072695185, 295.33542274954709
2100-Feb-16 16:00:00, 15516.606942161652, 0.33227447331904392, null, null, 15516.606942161652, 295.33522510482419
2100-Feb-16 17:00:00, 15632.746783423063, 0.33476150574374469, null, null, 15632.746783423063, 295.3350291699827
2100-Feb-16 18:00:00, 15747.889215318444, 0.3372271795252178, null, null, 15747.889215318444, 295.33483557769819
2100-Feb-16 19:00:00, 15868.238262871813, 0.33980434839591894, null, null, 15868.238262871813, 295.33463480977042
2100-Feb-16 20:00:00, 15992.752155845428, 0.34247070376361816, null, null, 15992.752155845428, 295.33442822541423
2100-Feb-16 21:00:00, 16113.745024503127, 0.34506165949630208, null, null, 16113.745024503127, 295.33422734167277
2100-Feb-16 22:00:00, 16235.933995918142, 0.34767822871621323, null, null, 16235.933995918142, 295.3340251565013
2100-Feb-16 23:00:00, 16355.536840365354, 0.35023941830452282, null, null, 16355.536840365354, 295.33382726701262
2100-Feb-17 00:00:00, 16468.080459579589, 0.35264944080101457, null, null, 16468.080459579589, 295.33364042563949
2100-Feb-17 01:00:00, 16572.601191451955, 0.35488766023025359, null, null, 16572.601191451955, 295.33346617655661
2100-Feb-17 02:00:00, 16666.191913497736, 0.35689182312432111, null, null, 16666.191913497736, 295.33330892551908
2100-Feb-17 03:00:00, 16751.607688970082, 0.35872092673659944, null, null, 16751.607688970082, 295.33316465746373
2100-Feb-17 04:00:00, 16829.107550465975, 0.36038051802204185, null, null, 16829.107550465975, 295.33303296269861
2100-Feb-17 05:00:00, 16896.15719759497, 0.36181632716956103, null, null, 16896.15719759497, 295.33291761363427
2100-Feb-17 06:00:00, 16950.582278343969, 0.36298179234559008, null, null, 16950.582278343969, 295.33282191798673
2100-Feb-17 07:00:00, 16992.416132192357, 0.36387762748572039, null, null, 16992.416132192357, 295.33274592310062
2100-Feb-17 08:00:00, 17000.292783013167, 0.36404629902665447, null, null, 17000.292783013167, 295.33272154966261
2100-Feb-17 09:00:00, 16928.093674564228, 0.36250021869972487, null, null, 16928.093674564228, 295.33281852770119
2100-Feb-17 10:00:00, 16743.032247138042, 0.35853729120153432, null, null, 16743.032247138042, 295.33308887950398
2100-Feb-17 11:00:00, 16461.819492668197, 0.35251536770818537, null, null, 16461.819492668197, 295.33351195226174
2100-Feb-17 12:00:00, 16115.684184195372, 0.34510318489343461, null, null, 16115.684184195372, 295.33404394413373
2100-Feb-17 13:00:00, 15746.361826131375, 0.33719447183083728, null, null, 15746.361826131375, 295.33462255417811
2100-Feb-17 14:00:00, 15366.979647026323, 0.32907033655959861, null, null, 15366.979647026323, 295.33522717076545
2100-Feb-17 15:00:00, 15004.436399755758, 0.32130679218477276, null, null, 15004.436399755758, 295.33581464507557
2100-Feb-17 16:00:00, 14695.091167430906, 0.31468243645238619, null, null, 14695.091167430906, 295.33632450677061
2100-Feb-17 17:00:00, 14480.422314769074, 0.31008549201588065, null, null, 14480.422314769074, 295.33668586340281
2100-Feb-17 18:00:00, 14382.387277202834, 0.30798615801872797, null, null, 14382.387277202834, 295.33685895114729
2100-Feb-17 19:00:00, 14388.669179729761, 0.30812067942932736, null, null, 14388.669179729761, 295.33686142922869
2100-Feb-17 20:00:00, 14473.520324421268, 0.30993769197066334, null, null, 14473.520324421268, 295.33673467732467
2100-Feb-17 21:00:00, 14612.731017489568, 0.31291876636998717, null, null, 14612.731017489568, 295.3365183279289
2100-Feb-17 22:00:00, 14787.227832988445, 0.31665546200723982, null, null, 14787.227832988445, 295.33624373344065
2100-Feb-17 23:00:00, 14977.951646746882, 0.32073964452228365, null, null, 14977.951646746882, 295.3359418112301
2100-Feb-18 00:00:00, 15176.61301173551, 0.32499380270689787, null, null, 15176.61301173551, 295.33562623769149
2100-Feb-18 01:00:00, 15386.939436062141, 0.32949775786466595, null, null, 15386.939436062141, 295.33529177329046
2100-Feb-18 02:00:00, 15605.195360766285, 0.33417151629008413, null, null, 15605.195360766285, 295.33494452523615
2100-Feb-18 03:00:00, 15826.542598316919, 0.3389114724578155, null, null, 15826.542598316919, 295.33459221758557
2100-Feb-18 04:00:00, 16048.216203580854, 0.34365841750271886, null, null, 16048.216203580854, 295.33423931895925
2100-Feb-18 05:00:00, 16263.852594809539, 0.34827608092559276, null, null, 16263.852594809539, 295.33389564202025
2100-Feb-18 06:00:00, 16473.503253715604, 0.35276556516197688, null, null, 16473.503253715604, 295.33356129222273
2100-Feb-18 07:00:00, 16673.527767062755, 0.35704891396826322, null, null, 16673.527767062755, 295.33324179855765
2100-Feb-18 08:00:00, 16839.824114595627, 0.36061000380557967, null, null, 16839.824114595627, 295.33297322812786
2100-Feb-18 09:00:00, 16913.125399497399, 0.36217968627064007, null, null, 16913.125399497399, 295.33284444731402
2100-Feb-18 10:00:00, 16831.487479601437, 0.36043148210864728, null, null, 16831.487479601437, 295.33295037519792
2100-Feb-18 11:00:00, 16573.002315788934, 0.35489624995468894, null, null, 16573.002315788934, 295.33332976952852
2100-Feb-18 12:00:00, 16135.988420185502, 0.34553798222669913, null, null, 16135.988420185502, 295.33399424219454
2100-Feb-18 13:00:00, 15572.831609289733, 0.33347847505261619, null, null, 15572.831609289733, 295.33487437473934
2100-Feb-18 14:00:00, 14963.85721977741, 0.32043782478066929, null, null, 14963.85721977741, 295.33585189507443
2100-Feb-18 15:00:00, 14415.182675204642, 0.30868844258641459, null, null, 14415.182675204642, 295.33675595754454
2100-Feb-18 16:00:00, 13965.308446927365, 0.29905478215937414, null, null, 13965.308446927365, 295.33751438682481
2100-Feb-18 17:00:00, 13654.906125570897, 0.29240778979627696, null, null, 13654.906125570897, 295.3380493362738
2100-Feb-18 18:00:00, 13488.078682599691, 0.28883532701784576, null, null, 13488.078682599691, 295.33834560439476
2100-Feb-18 19:00:00, 13434.934218434095, 0.28769728511820436, null, null, 13434.934218434095, 295.33844983460978
2100-Feb-18 20:00:00, 13480.300272757546, 0.28866875922095608, null, null, 13480.300272757546, 295.33838722903141
2100-Feb-18 21:00:00, 13604.103441212343, 0.29131989504896821, null, null, 13604.103441212343, 295.33819242779782
2100-Feb-18 22:00:00, 13767.539228233427, 0.29481972850201238, null, null, 13767.539228233427, 295.3379307791032
2100-Feb-18 23:00:00, 13956.237649313423, 0.29886053901646342, null, null, 13956.237649313423, 295.33762680309508
2100-Feb-19 00:00:00, 14172.603274801004, 0.30349381834880795, null, null, 14172.603274801004, 295.33727749364323
2100-Feb-19 01:00:00, 14404.381669592029, 0.30845714856288065, null, null, 14404.381669592029, 295.33690311506479
2100-Feb-19 02:00:00, 14621.322246092106, 0.31310273996484028, null, null, 14621.322246092106, 295.33655195397989
2100-Feb-19 03:00:00, 14837.040855531483, 0.31772216401829251, null, null, 14837.040855531483, 295.33620296490926
2100-Feb-19 04:00:00, 15035.530093850541, 0.32197263626185729, null, null, 15035.530093850541, 295.33588108531592
2100-Feb-19 05:00:00, 15229.06048888501, 0.32611691924337532, null, null, 15229.06048888501, 295.33556745592114
2100-Feb-19 06:00:00, 15421.150622889478, 0.33023036030326902, null, null, 15421.150622889478, 295.33525653771869
2100-Feb-19 07:00:00, 15614.893191837749, 0.33437918680230494, null, null, 15614.893191837749, 295.33494354256288
2100-Feb-19 08:00:00, 15766.020900358628, 0.33761545359309686, null, null, 15766.020900358628, 295.33469606431299
2100-Feb-19 09:00:00, 15802.631125374726, 0.3383994293218538, null, null, 15802.631125374726, 295.3346246664957
2100-Feb-19 10:00:00, 15671.768628501317, 0.33559712419239424, null, null, 15671.768628501317, 295.33481383679259
2100-Feb-19 11:00:00, 15370.711968675434, 0.32915026094093008, null, null, 15370.711968675434, 295.33527503724423
2100-Feb-19 12:00:00, 14963.218578399821, 0.32042414883797321, null, null, 14963.218578399821, 295.33591743561482
2100-Feb-19 13:00:00, 14528.690752325809, 0.31111911809965531, null, null, 14528.690752325809, 295.33661952849246
2100-Feb-19 14:00:00, 14117.221350551155, 0.30230786321183067, null, null, 14117.221350551155, 295.33729925740289
2100-Feb-19 15:00:00, 13767.294966264804, 0.29481449784705804, null, null, 13767.294966264804, 295.33788912755188
2100-Feb-19 16:00:00, 13512.013523455526, 0.28934787055709965, null, null, 13512.013523455526, 295.33832817911605
2100-Feb-19 17:00:00, 13358.558494650197, 0.28606176625191798, null, null, 13358.558494650197, 295.33859889043015
2100-Feb-19 18:00:00, 13288.664724533926, 0.28456505271523863, null, null, 13288.664724533926, 295.33872885232267
2100-Feb-19 19:00:00, 13278.550094719219, 0.28434845682497562, null, null, 13278.550094719219, 295.338757023357
2100-Feb-19 20:00:00, 13308.208837960601, 0.28498357269319147, null, null, 13308.208837960601, 295.33871691540679
2100-Feb-19 21:00:00, 13371.958251998172, 0.28634871025533304, null, null, 13371.958251998172, 295.33861843483504
2100-Feb-19 22:00:00, 13466.073135788103, 0.2883640976115604, null, null, 13466.073135788103, 295.33846825398456
2100-Feb-19 23:00:00, 13579.110400350408, 0.29078469108846344, null, null, 13579.110400350408, 295.33828566501887
2100-Feb-20 00:00:00, 13707.529784046283, 0.29353467910069819, null, null, 13707.529784046283, 295.33807693527132
2100-Feb-20 01:00:00, 13847.011410293939, 0.29652155529546681, null, null, 13847.011410293939, 295.33784944646845
2100-Feb-20 02:00:00, 14003.453363590001, 0.29987162195825035, null, null, 14003.453363590001, 295.33759406567424
2100-Feb-20 03:00:00, 14175.584984057696, 0.30355766902676551, null, null, 14175.584984057696, 295.33731310890681
2100-Feb-20 04:00:00, 14357.573875825401, 0.30745480087958837, null, null, 14357.573875825401, 295.33701614696594
2100-Feb-20 05:00:00, 14540.715483494401, 0.31137661712832443, null, null, 14540.715483494401, 295.33671719856551
2100-Feb-20 06:00:00, 14723.933157444286, 0.31530006226947954, null, null, 14723.933157444286, 295.33641819465868
2100-Feb-20 07:00:00, 14901.264691323131, 0.31909746090450891, null, null, 14901.264691323131, 295.33612856388334
2100-Feb-20 08:00:00, 15045.921385280522, 0.32219515661697568, null, null, 15045.921385280522, 295.33589004412499
2100-Feb-20 09:00:00, 15125.688475109637, 0.32390329860059092, null, null, 15125.688475109637, 295.33575304566477
2100-Feb-20 10:00:00, 15130.206409684683, 0.32400004619089906, null, null, 15130.206409684683, 295.33573478776924
2100-Feb-20 11:00:00, 15034.966345464829, 0.32196056408662949, null, null, 15034.966345464829, 295.33587508844772
2100-Feb-20 12:00:00, 14863.802708369007, 0.31829524552959043, null, null, 14863.802708369007, 295.33613977644245
2100-Feb-20 13:00:00, 14657.090872010936, 0.31386869359006431, null, null, 14657.090872010936, 295.3364671307022
2100-Feb-20 14:00:00, 14425.655224643371, 0.30891270301023227, null, null, 14425.655224643371, 295.33684015701226
2100-Feb-20 15:00:00, 14183.088583061082, 0.30371835199154906, null, null, 14183.088583061082, 295.33723717680556
2100-Feb-20 16:00:00, 13971.688356088345, 0.29919140229573449, null, null, 13971.688356088345, 295.33758895461204
2100-Feb-20 17:00:00, 13839.429303994966, 0.29635919116608395, null, null, 13839.429303994966, 295.33781448384167
2100-Feb-20 18:00:00, 13802.195413728468, 0.29556186019520636, null, null, 13802.195413728468, 295.33788460875536
2100-Feb-20 19:00:00, 13843.66489252152, 0.29644989256440529, null, null, 13843.66489252152, 295.33782453532871
2100-Feb-20 20:00:00, 13941.758389163657, 0.29855047841118765, null, null, 13941.758389163657, 295.33767030155695
2100-Feb-20 21:00:00, 14078.16756543474, 0.30147156079539117, null, null, 14078.16756543474, 295.33745222067159
2100-Feb-20 22:00:00, 14219.133286878588, 0.30449021758185152, null, null, 14219.133286878588, 295.33722510230172
2100-Feb-20 23:00:00, 14349.257464101023, 0.30727671224616987, null, null, 14349.257464101023, 295.33701414270303
2100-Feb-21 00:00:00, 14487.580563525702, 0.31023877960925472, null, null, 14487.580563525702, 295.33678966022103
2100-Feb-21 01:00:00, 14644.019187806951, 0.31358877498411764, null, null, 14644.019187806951, 295.33653611163095
2100-Feb-21 02:00:00, 14816.38166385291, 0.31727976562154359, null, null, 14816.38166385291, 295.33625705536656
2100-Feb-21 03:00:00, 14999.756916382499, 0.32120658516921513, null, null, 14999.756916382499, 295.3359603876205
2100-Feb-21 04:00:00, 15166.510618065251, 0.32477746884289271, null, null, 15166.510618065251, 295.33568918091083
2100-Feb-21 05:00:00, 15334.192137948667, 0.32836822092627549, null, null, 15334.192137948667, 295.33541680998781
2100-Feb-21 06:00:00, 15499.718936229274, 0.33191283154404078, null, null, 15499.718936229274, 295.33514791953854
2100-Feb-21 07:00:00, 15648.332855937575, 0.33509526776112231, null, null, 15648.332855937575, 295.33490517962207
2100-Feb-21 08:00:00, 15771.213736690401, 0.33772665361018844, null, null, 15771.213736690401, 295.33470232259521
2100-Feb-21 09:00:00, 15866.663966712726, 0.33977063623004022, null, null, 15866.663966712726, 295.33454221527444
2100-Feb-21 10:00:00, 15927.599137374553, 0.3410755092485897, null, null, 15927.599137374553, 295.33443586765463
2100-Feb-21 11:00:00, 15945.462384926672, 0.34145803496405525, null, null, 15945.462384926672, 295.33439673326188
2100-Feb-21 12:00:00, 15891.226290390223, 0.34029661676134154, null, null, 15891.226290390223, 295.33446988300551
2100-Feb-21 13:00:00, 15760.710064035226, 0.33750172671009854, null, null, 15760.710064035226, 295.33466377236732
2100-Feb-21 14:00:00, 15600.053384358369, 0.33406140539347329, null, null, 15600.053384358369, 295.33490932535642
2100-Feb-21 15:00:00, 15442.729218091206, 0.33069244691681443, null, null, 15442.729218091206, 295.33515436219847
2100-Feb-21 16:00:00, 15293.004972558208, 0.32748623404998023, null, null, 15293.004972558208, 295.33539094275585
2100-Feb-21 17:00:00, 15160.548887423747, 0.32464980363126755, null, null, 15160.548887423747, 295.33560297899061
2100-Feb-21 18:00:00, 15056.706196573263, 0.32242610385341069, null, null, 15056.706196573263, 295.3357715672085
2100-Feb-21 19:00:00, 15005.321973384713, 0.32132575596417651, null, null, 15005.321973384713, 295.33585798718315
2100-Feb-21 20:00:00, 15007.192067830054, 0.32136580238986734, null, null, 15007.192067830054, 295.33585967889746
2100-Feb-21 21:00:00, 15075.98028024931, 0.32283884138204938, null, null, 15075.98028024931, 295.33575464552843
2100-Feb-21 22:00:00, 15215.261253604958, 0.32582142077183601, null, null, 15215.261253604958, 295.33553722843499
2100-Feb-21 23:00:00, 15402.016318172069, 0.32982061601793639, null, null, 15402.016318172069, 295.3352437446211
2100-Feb-22 00:00:00, 15608.638804163444, 0.33424525459804411, null, null, 15608.638804163444, 295.33491769461654
2100-Feb-22 01:00:00, 15810.725915651514, 0.33857277212713804, null, null, 15810.725915651514, 295.33459729047104
2100-Feb-22 02:00:00, 15980.922382009614, 0.34221737957454573, null, null, 15980.922382009614, 295.33432486062253
2100-Feb-22 03:00:00, 16133.867697286232, 0.3454925688133777, null, null, 16133.867697286232, 295.3340788300589
2100-Feb-22 04:00:00, 16283.26324820266, 0.34869174297445554, null, null, 16283.26324820266, 295.33383851662751
2100-Feb-22 05:00:00, 16433.519425475482, 0.3519093466910645, null, null, 16433.519425475482, 295.33359714189271
2100-Feb-22 06:00:00, 16586.237849318739, 0.35517967724965782, null, null, 16586.237849318739, 295.33335221964478
2100-Feb-22 07:00:00, 16732.411534546467, 0.35830985799427501, null, null, 16732.411534546467, 295.33311721203745
2100-Feb-22 08:00:00, 16869.455734067586, 0.36124453884215924, null, null, 16869.455734067586, 295.33289613997391
2100-Feb-22 09:00:00, 16991.490505937923, 0.36385780601461343, null, null, 16991.490505937923, 295.33269787635675
2100-Feb-22 10:00:00, 17049.78105517268, 0.36510604679422798, null, null, 17049.78105517268, 295.33259523005222
2100-Feb-22 11:00:00, 17042.916662066542, 0.36495905186083188, null, null, 17042.916662066542, 295.33259184641156
2100-Feb-22 12:00:00, 16984.17257568282, 0.36370109898256942, null, null, 16984.17257568282, 295.33266911692499
2100-Feb-22 13:00:00, 16864.74006583518, 0.36114355695970835, null, null, 16864.74006583518, 295.33284109239446
2100-Feb-22 14:00:00, 16698.80809517526, 0.35759026993224596, null, null, 16698.80809517526, 295.33308783076598
2100-Feb-22 15:00:00, 16518.263933658895, 0.35372407570548664, null, null, 16518.263933658895, 295.33336171013525
2100-Feb-22 16:00:00, 16342.769773758451, 0.34996602281616312, null, null, 16342.769773758451, 295.33363212311497
2100-Feb-22 17:00:00, 16205.605760607601, 0.34702877626490936, null, null, 16205.605760607601, 295.33384688812777
2100-Feb-22 18:00:00, 16131.427198527412, 0.34544030768162737, null, null, 16131.427198527412, 295.3339660691575
2100-Feb-22 19:00:00, 16119.765243170563, 0.34519057717749646, null, null, 16119.765243170563, 295.33398850406724
2100-Feb-22 20:00:00, 16160.391595778228, 0.34606055474191527, null, null, 16160.391595778228, 295.33392900328778
2100-Feb-22 21:00:00, 16236.942872341551, 0.34769983291637646, null, null, 16236.942872341551, 295.33381245667414
2100-Feb-22 22:00:00, 16335.683684200527, 0.34981428044848395, null, null, 16335.683684200527, 295.33366010449618
2100-Feb-22 23:00:00, 16445.220335516693, 0.35215991137545649, null, null, 16445.220335516693, 295.33348967539359
2100-Feb-23 00:00:00, 16566.274468945681, 0.35475217903926615, null, null, 16566.274468945681, 295.3333005136783
2100-Feb-23 01:00:00, 16695.135966338348, 0.35751163452698032, null, null, 16695.135966338348, 295.33309848150651
2100-Feb-23 02:00:00, 16836.020108869539, 0.36052854437286669, null, null, 16836.020108869539, 295.33287750847842
2100-Feb-23 03:00:00, 16987.548540817668, 0.36377339230296518, null, null, 16987.548540817668, 295.33263978637217
2100-Feb-23 04:00:00, 17118.819144820845, 0.36658443668721846, null, null, 17118.819144820845, 295.33243161955335
2100-Feb-23 05:00:00, 17240.285286034537, 0.36918552713491226, null, null, 17240.285286034537, 295.33223808011081
2100-Feb-23 06:00:00, 17372.539481702061, 0.37201763426847984, null, null, 17372.539481702061, 295.33202862652922
2100-Feb-23 07:00:00, 17513.155691686108, 0.37502880657481785, null, null, 17513.155691686108, 295.33180657100507
2100-Feb-23 08:00:00, 17629.015100634981, 0.37750983378850195, null, null, 17629.015100634981, 295.33162084967284
2100-Feb-23 09:00:00, 17691.4940144754, 0.37884776470775861, null, null, 17691.4940144754, 295.33151441004463
2100-Feb-23 10:00:00, 17655.410343238349, 0.37807506466448237, null, null, 17655.410343238349, 295.33155529742646
2100-Feb-23 11:00:00, 17507.592130295183, 0.37490966780705509, null, null, 17507.592130295183, 295.33176600784452
2100-Feb-23 12:00:00, 17259.676074929142, 0.36960076380303258, null, null, 17259.676074929142, 295.33213289902079
2100-Feb-23 13:00:00, 16958.96422797941, 0.36316128441565954, null, null, 16958.96422797941, 295.33258804203098
2100-Feb-23 14:00:00, 16641.449479774205, 0.35636198569499378, null, null, 16641.449479774205, 295.33307751630741
2100-Feb-23 15:00:00, 16359.399518506983, 0.35032213415534608, null, null, 16359.399518506983, 295.33352010846517
2100-Feb-23 16:00:00, 16153.272844156967, 0.3459081129449128, null, null, 16153.272844156967, 295.33384995688158
2100-Feb-23 17:00:00, 16038.43768389795, 0.34344901911494063, null, null, 16038.43768389795, 295.33403945607563
2100-Feb-23 18:00:00, 16021.245569884481, 0.34308086513318681, null, null, 16021.245569884481, 295.3340762667188
2100-Feb-23 19:00:00, 16088.683810127108, 0.34452499566002864, null, null, 16088.683810127108, 295.33397950157485
2100-Feb-23 20:00:00, 16212.015084757029, 0.34716602629734367, null, null, 16212.015084757029, 295.33379362635111
2100-Feb-23 21:00:00, 16365.298234522626, 0.35044844996425084, null, null, 16365.298234522626, 295.33355914767208
2100-Feb-23 22:00:00, 16528.597782840752, 0.35394536598544662, null, null, 16528.597782840752, 295.3333072329641
2100-Feb-23 23:00:00, 16688.732693856942, 0.35737451408568743, null, null, 16688.732693856942, 295.33305854050207
2100-Feb-24 00:00:00, 16841.75135570272, 0.36065127397670699, null, null, 16841.75135570272, 295.33281957770112
2100-Feb-24 01:00:00, 16994.094959699152, 0.36391357809835712, null, null, 16994.094959699152, 295.33258103949913
2100-Feb-24 02:00:00, 17150.831068461957, 0.36726994384141964, null, null, 17150.831068461957, 295.33233548280833
2100-Feb-24 03:00:00, 17306.065424248998, 0.37059415086699082, null, null, 17306.065424248998, 295.33209176014219
2100-Feb-24 04:00:00, 17436.967213726988, 0.37339729741297534, null, null, 17436.967213726988, 295.33188398592421
2100-Feb-24 05:00:00, 17556.540957303874, 0.37595786383177393, null, null, 17556.540957303874, 295.33169338468184
2100-Feb-24 06:00:00, 17676.194479534526, 0.37852013864018763, null, null, 17676.194479534526, 295.3315030341052
2100-Feb-24 07:00:00, 17789.221883715349, 0.38094052096570458, null, null, 17789.221883715349, 295.33132265187737
2100-Feb-24 08:00:00, 17873.166109904036, 0.3827381126459598, null, null, 17873.166109904036, 295.33118544604793
2100-Feb-24 09:00:00, 17890.499089867852, 0.38310928314798998, null, null, 17890.499089867852, 295.33114737082627
2100-Feb-24 10:00:00, 17833.095983438176, 0.38188004617453986, null, null, 17833.095983438176, 295.33122207612553
2100-Feb-24 11:00:00, 17695.899110011982, 0.37894209594942724, null, null, 17695.899110011982, 295.33141889297224
2100-Feb-24 12:00:00, 17509.172964432528, 0.3749435199779807, null, null, 17509.172964432528, 295.33169479397407
2100-Feb-24 13:00:00, 17297.302627625621, 0.37040650329405894, null, null, 17297.302627625621, 295.33201388853797
2100-Feb-24 14:00:00, 17074.696704608461, 0.36563959348549468, null, null, 17074.696704608461, 295.33235427896318
2100-Feb-24 15:00:00, 16859.907855477948, 0.36104007943028449, null, null, 16859.907855477948, 295.33268725152351
2100-Feb-24 16:00:00, 16674.193770143309, 0.35706317583773278, null, null, 16674.193770143309, 295.33297917848057
2100-Feb-24 17:00:00, 16542.880860354311, 0.35425122551233185, null, null, 16542.880860354311, 295.33318951600558
2100-Feb-24 18:00:00, 16491.105156301106, 0.35314249440512979, null, null, 16491.105156301106, 295.333277690015
2100-Feb-24 19:00:00, 16518.938958295148, 0.35373853076362693, null, null, 16518.938958295148, 295.33324201623628
2100-Feb-24 20:00:00, 16609.201587982287, 0.35567142549064301, null, null, 16609.201587982287, 295.33310831081121
2100-Feb-24 21:00:00, 16739.326512408887, 0.35845793615568056, null, null, 16739.326512408887, 295.33291126720587
2100-Feb-24 22:00:00, 16891.916220430481, 0.36172551037830364, null, null, 16891.916220430481, 295.33267789157776
