Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-23 10:00:00, 3107.0267586949599, 6.6886667891611502, null, null, 3107.0267586949599, 294.70663840108222
2100-Feb-23 11:00:00, 3079.8235220323963, 6.6301048906794628, null, null, 3079.8235220323963, 294.71053227188082
2100-Feb-23 12:00:00, 3033.5832682799301, 6.5305609621532685, null, null, 3033.5832682799301, 294.71740338782888
2100-Feb-23 13:00:00, 2977.0221217452786, 6.4087986820813372, null, null, 2977.0221217452786, 294.72599527414303
2100-Feb-23 14:00:00, 2916.9435816949244, 6.2794643162116079, null, null, 2916.9435816949244, 294.73528623552357
2100-Feb-23 15:00:00, 2863.1754624409314, 6.1637147390432103, null, null, 2863.1754624409314, 294.74374575721356
2100-Feb-23 16:00:00, 2823.4602299407929, 6.0782175813814376, null, null, 2823.4602299407929, 294.75011312249285
2100-Feb-23 17:00:00, 2800.8706678253984, 6.0295877929574733, null, null, 2800.8706678253984, 294.75384047997647
2100-Feb-23 18:00:00, 2796.7322942063493, 6.0206788892573639, null, null, 2796.7322942063493, 294.75467436832224
2100-Feb-23 19:00:00, 2808.7340099509324, 6.0465156405145253, null, null, 2808.7340099509324, 294.75295376059091
2100-Feb-23 20:00:00, 2831.5478919065404, 6.0956283345527362, null, null, 2831.5478919065404, 294.74950561167799
2100-Feb-23 21:00:00, 2860.2734383151546, 6.1574673926574395, null, null, 2860.2734383151546, 294.74509760055179
2100-Feb-23 22:00:00, 2891.1050662691396, 6.2238403279321295, null, null, 2891.1050662691396, 294.74032672266208
2100-Feb-23 23:00:00, 2921.496912127689, 6.2892665201869944, null, null, 2921.496912127689, 294.73559322365497
2100-Feb-24 00:00:00, 2950.6353839973035, 6.3519945055626525, null, null, 2950.6353839973035, 294.7310305794947
2100-Feb-24 01:00:00, 2979.6644022237965, 6.4144868640819759, null, null, 2979.6644022237965, 294.72647299346471
2100-Feb-24 02:00:00, 3009.5221631701907, 6.4787633024750404, null, null, 3009.5221631701907, 294.72178211586993
2100-Feb-24 03:00:00, 3039.1330225738866, 6.5425082223852931, null, null, 3039.1330225738866, 294.71712057064821
2100-Feb-24 04:00:00, 3064.328058586304, 6.5967469572646662, null, null, 3064.328058586304, 294.71311494229019
2100-Feb-24 05:00:00, 3087.3908903461306, 6.6463955791905223, null, null, 3087.3908903461306, 294.70943371892611
2100-Feb-24 06:00:00, 3110.4047274766617, 6.6959387276926625, null, null, 3110.4047274766617, 294.70576625567395
2100-Feb-24 07:00:00, 3132.1643170824768, 6.7427817888072452, null, null, 3132.1643170824768, 294.70228833507059
2100-Feb-24 08:00:00, 3148.4864544159941, 6.7779193484067255, null, null, 3148.4864544159941, 294.69962144471521
2100-Feb-24 09:00:00, 3152.3397015223386, 6.7862144446361068, null, null, 3152.3397015223386, 294.69881845706323
2100-Feb-24 10:00:00, 3142.062089655597, 6.764089266289127, null, null, 3142.062089655597, 294.70015545118093
2100-Feb-24 11:00:00, 3116.6500480052932, 6.7093833714797242, null, null, 3116.6500480052932, 294.70381553257033
2100-Feb-24 12:00:00, 3081.6471211365542, 6.6340306524163362, null, null, 3081.6471211365542, 294.70900727991716
2100-Feb-24 13:00:00, 3041.6453571782354, 6.5479166627807102, null, null, 3041.6453571782354, 294.7150528404934
2100-Feb-24 14:00:00, 2999.4189928519763, 6.4570136540101322, null, null, 2999.4189928519763, 294.72153014631903
2100-Feb-24 15:00:00, 2958.4888865493108, 6.3689011709305001, null, null, 2958.4888865493108, 294.72789318551929
2100-Feb-24 16:00:00, 2922.8867320785048, 6.2922584617664867, null, null, 2922.8867320785048, 294.73350298121886
2100-Feb-24 17:00:00, 2897.4114266215956, 6.2374163754933267, null, null, 2897.4114266215956, 294.73758966571575
2100-Feb-24 18:00:00, 2886.8610486166622, 6.2147039985312649, null, null, 2886.8610486166622, 294.73937706985726
2100-Feb-24 19:00:00, 2891.408664280465, 6.224493900010299, null, null, 2891.408664280465, 294.73880882446844
2100-Feb-24 20:00:00, 2907.9288311256296, 6.2600577685928362, null, null, 2907.9288311256296, 294.73635545362123
2100-Feb-24 21:00:00, 2932.1991944603005, 6.3123059099206156, null, null, 2932.1991944603005, 294.73266814378695
2100-Feb-24 22:00:00, 2960.9103683152539, 6.3741140274413421, null, null, 2960.9103683152539, 294.72826213223112
2100-Feb-24 23:00:00, 2991.0009087976414, 6.4388915830994051, null, null, 2991.0009087976414, 294.72361275071876
2100-Feb-25 00:00:00, 3020.8567627465636, 6.5031639161944952, null, null, 3020.8567627465636, 294.71897460170715
2100-Feb-25 01:00:00, 3052.055401284204, 6.5703269352672402, null, null, 3052.055401284204, 294.71411958504541
2100-Feb-25 02:00:00, 3084.1957405497751, 6.6395172051084614, null, null, 3084.1957405497751, 294.70911074882065
2100-Feb-25 03:00:00, 3116.529834423849, 6.7091245811144464, null, null, 3116.529834423849, 294.70406290334222
2100-Feb-25 04:00:00, 3148.7170963026947, 6.7784158638369343, null, null, 3148.7170963026947, 294.69902987111561
2100-Feb-25 05:00:00, 3180.1952521241092, 6.8461806150858644, null, null, 3180.1952521241092, 294.69409745518954
2100-Feb-25 06:00:00, 3210.9839887844973, 6.9124612159221011, null, null, 3210.9839887844973, 294.6892656104032
2100-Feb-25 07:00:00, 3239.3044355213233, 6.9734281937611913, null, null, 3239.3044355213233, 294.68479787855489
2100-Feb-25 08:00:00, 3259.9845615894242, 7.0179474345563593, null, null, 3259.9845615894242, 294.68145805119707
2100-Feb-25 09:00:00, 3265.8413824528675, 7.0305557338218065, null, null, 3265.8413824528675, 294.68031512154056
2100-Feb-25 10:00:00, 3247.2487342469831, 6.9905303210282943, null, null, 3247.2487342469831, 294.68282128976045
2100-Feb-25 11:00:00, 3196.2169286913963, 6.8806713563266344, null, null, 3196.2169286913963, 294.69024379883507
2100-Feb-25 12:00:00, 3113.3784489154759, 6.7023404208136981, null, null, 3113.3784489154759, 294.70263934714694
2100-Feb-25 13:00:00, 3006.5829391597154, 6.4724358738586778, null, null, 3006.5829391597154, 294.71899658181513
2100-Feb-25 14:00:00, 2886.7140933774313, 6.2143876399336486, null, null, 2886.7140933774313, 294.73778309974875
2100-Feb-25 15:00:00, 2767.9950484640126, 5.9588146453557558, null, null, 2767.9950484640126, 294.75682553660613
2100-Feb-25 16:00:00, 2661.2534867799823, 5.7290262353714612, null, null, 2661.2534867799823, 294.77432820845735
2100-Feb-25 17:00:00, 2579.1081453947522, 5.5521874568607563, null, null, 2579.1081453947522, 294.78808658139377
2100-Feb-25 18:00:00, 2527.2820656156191, 5.4406186145065609, null, null, 2527.2820656156191, 294.79696992618045
2100-Feb-25 19:00:00, 2502.1303732066353, 5.386473187777816, null, null, 2502.1303732066353, 294.80145912054508
2100-Feb-25 20:00:00, 2500.0447232051251, 5.3819832947120823, null, null, 2500.0447232051251, 294.80211352340518
2100-Feb-25 21:00:00, 2517.2692835405023, 5.4190635497664452, null, null, 2517.2692835405023, 294.79956092569478
2100-Feb-25 22:00:00, 2546.9135784564892, 5.4828804481364948, null, null, 2546.9135784564892, 294.79495117898466
2100-Feb-25 23:00:00, 2582.6230544436439, 5.5597541942106838, null, null, 2582.6230544436439, 294.78933328118109
2100-Feb-26 00:00:00, 2620.6623433768314, 5.6416434563030338, null, null, 2620.6623433768314, 294.78331983605636
2100-Feb-26 01:00:00, 2661.6337706559884, 5.7298448933134241, null, null, 2661.6337706559884, 294.77682741092286
2100-Feb-26 02:00:00, 2705.8694794241119, 5.825073527989435, null, null, 2705.8694794241119, 294.76981294884075
2100-Feb-26 03:00:00, 2752.5667957935871, 5.9256014002613338, null, null, 2752.5667957935871, 294.76240937682905
2100-Feb-26 04:00:00, 2799.5594001118047, 6.026764955084233, null, null, 2799.5594001118047, 294.75495780879498
2100-Feb-26 05:00:00, 2844.2860043781438, 6.1230503674035894, null, null, 2844.2860043781438, 294.74785596783289
2100-Feb-26 06:00:00, 2885.8688925018951, 6.2125681296862556, null, null, 2885.8688925018951, 294.74124115615376
2100-Feb-26 07:00:00, 2923.5404031518378, 6.2936656553115702, null, null, 2923.5404031518378, 294.73523099902292
2100-Feb-26 08:00:00, 2954.8680762790423, 6.3611064542172224, null, null, 2954.8680762790423, 294.73019381717518
2100-Feb-26 09:00:00, 2978.9164056209511, 6.4128766107998452, null, null, 2978.9164056209511, 294.72627463786836
2100-Feb-26 10:00:00, 2990.8435565115001, 6.4385528422090772, null, null, 2990.8435565115001, 294.72420736049042
2100-Feb-26 11:00:00, 2983.4405520102878, 6.4226159886854637, null, null, 2983.4405520102878, 294.72509980074835
2100-Feb-26 12:00:00, 2929.5796431781528, 6.3066666583067139, null, null, 2929.5796431781528, 294.73313506610458
2100-Feb-26 13:00:00, 2847.50972578852, 6.1299902491650666, null, null, 2847.50972578852, 294.74576563572128
2100-Feb-26 14:00:00, 2763.2590652780277, 5.9486192347879276, null, null, 2763.2590652780277, 294.7590594654871
2100-Feb-26 15:00:00, 2691.8245457982148, 5.7948382296172483, null, null, 2691.8245457982148, 294.77058232415965
2100-Feb-26 16:00:00, 2638.6592771855585, 5.6803864420646777, null, null, 2638.6592771855585, 294.77933398971595
2100-Feb-26 17:00:00, 2604.2701342808646, 5.6063550493801309, null, null, 2604.2701342808646, 294.78512444825992
2100-Feb-26 18:00:00, 2584.851815588599, 5.564552170478354, null, null, 2584.851815588599, 294.7885019263731
2100-Feb-26 19:00:00, 2576.2982102686783, 5.5461383555117338, null, null, 2576.2982102686783, 294.79010216800629
2100-Feb-26 20:00:00, 2574.1600643419229, 5.5415354515905992, null, null, 2574.1600643419229, 294.79063523227234
2100-Feb-26 21:00:00, 2579.0405123537644, 5.5520418595066809, null, null, 2579.0405123537644, 294.79000839964112
2100-Feb-26 22:00:00, 2592.6126989900481, 5.5812594495246497, null, null, 2592.6126989900481, 294.78795756690232
2100-Feb-26 23:00:00, 2610.6065511315101, 5.6199958012122764, null, null, 2610.6065511315101, 294.78516727807846
2100-Feb-27 00:00:00, 2635.7971210829273, 5.6742249217573653, null, null, 2635.7971210829273, 294.78120868382427
2100-Feb-27 01:00:00, 2667.8181733007564, 5.7431583958331878, null, null, 2667.8181733007564, 294.77614720858708
2100-Feb-27 02:00:00, 2703.7742564571267, 5.8205630266762602, null, null, 2703.7742564571267, 294.77044620752758
2100-Feb-27 03:00:00, 2740.4466205147182, 5.8995096346723459, null, null, 2740.4466205147182, 294.76461618754041
2100-Feb-27 04:00:00, 2778.1355018947465, 5.9806445552203469, null, null, 2778.1355018947465, 294.7586192970806
2100-Feb-27 05:00:00, 2815.8461804486533, 6.0618263997391866, null, null, 2815.8461804486533, 294.75261297240286
2100-Feb-27 06:00:00, 2851.3579207801158, 6.1382744694301392, null, null, 2851.3579207801158, 294.74694122719342
2100-Feb-27 07:00:00, 2883.3760105056494, 6.2072015659864341, null, null, 2883.3760105056494, 294.74180579686356
2100-Feb-27 08:00:00, 2905.4278714991042, 6.254673815735603, null, null, 2905.4278714991042, 294.73819285391102
2100-Feb-27 09:00:00, 2912.5906478550532, 6.2700935169648098, null, null, 2912.5906478550532, 294.73686535129008
2100-Feb-27 10:00:00, 2906.5424091899704, 6.2570731421068047, null, null, 2906.5424091899704, 294.73759596760476
2100-Feb-27 11:00:00, 2889.7166637028986, 6.2208514376340931, null, null, 2889.7166637028986, 294.74003581428116
2100-Feb-27 12:00:00, 2864.9006045843848, 6.167428547084679, null, null, 2864.9006045843848, 294.74377501443729
2100-Feb-27 13:00:00, 2833.2240749033781, 6.0992367455559977, null, null, 2833.2240749033781, 294.74865015458994
2100-Feb-27 14:00:00, 2797.4330382186799, 6.0221874192981382, null, null, 2797.4330382186799, 294.75424602463784
2100-Feb-27 15:00:00, 2761.6230893856095, 5.9450973798219664, null, null, 2761.6230893856095, 294.7599234072847
2100-Feb-27 16:00:00, 2731.847422493202, 5.8809976697982185, null, null, 2731.847422493202, 294.76471647767426
2100-Feb-27 17:00:00, 2711.252121401611, 5.8366610363789553, null, null, 2711.252121401611, 294.76809572231917
2100-Feb-27 18:00:00, 2702.7719439771154, 5.818405293667154, null, null, 2702.7719439771154, 294.76956784607012
2100-Feb-27 19:00:00, 2705.5764842676772, 5.8244427812580959, null, null, 2705.5764842676772, 294.76924074772757
2100-Feb-27 20:00:00, 2717.3547166639278, 5.8497984276629289, null, null, 2717.3547166639278, 294.76747041153345
2100-Feb-27 21:00:00, 2735.1277381915911, 5.8880593851852447, null, null, 2735.1277381915911, 294.76472580993919
2100-Feb-27 22:00:00, 2756.801283847477, 5.934717214773034, null, null, 2756.801283847477, 294.76134090761889
2100-Feb-27 23:00:00, 2782.4130239642864, 5.9898530114160877, null, null, 2782.4130239642864, 294.75731867103531
2100-Feb-28 00:00:00, 2810.5276791354627, 6.0503769704730574, null, null, 2810.5276791354627, 294.75288714365905
2100-Feb-28 01:00:00, 2840.964146281759, 6.115899221419598, null, null, 2840.964146281759, 294.74808116273277
2100-Feb-28 02:00:00, 2874.2253080768651, 6.1875023473486728, null, null, 2874.2253080768651, 294.74282912919733
2100-Feb-28 03:00:00, 2909.5651480411852, 6.2635803576979958, null, null, 2909.5651480411852, 294.73724855564512
2100-Feb-28 04:00:00, 2944.7070168718901, 6.3392321847378508, null, null, 2944.7070168718901, 294.73168877920477
2100-Feb-28 05:00:00, 2980.0436266524221, 6.4153032412934978, null, null, 2980.0436266524221, 294.72609645040774
2100-Feb-28 06:00:00, 3011.303237817187, 6.4825975194823586, null, null, 3011.303237817187, 294.72111554493227
2100-Feb-28 07:00:00, 3031.0706889989851, 6.525151995029133, null, null, 3031.0706889989851, 294.71786540505002
2100-Feb-28 08:00:00, 3034.771979795029, 6.5331199665811139, null, null, 3034.771979795029, 294.71705284133822
2100-Feb-28 09:00:00, 3019.278776680821, 6.4997668991066462, null, null, 3019.278776680821, 294.71918243871301
2100-Feb-28 10:00:00, 2968.127440271488, 6.3896506137850411, null, null, 2968.127440271488, 294.7268070463216
2100-Feb-28 11:00:00, 2886.0861451415121, 6.2130358213504477, null, null, 2886.0861451415121, 294.73938491065576
2100-Feb-28 12:00:00, 2794.7186497283196, 6.0163440064284082, null, null, 2794.7186497283196, 294.75373424538776
2100-Feb-28 13:00:00, 2699.9755674193834, 5.8123853805913015, null, null, 2699.9755674193834, 294.76893248615346
2100-Feb-28 14:00:00, 2603.3678690308775, 5.6044126935263501, null, null, 2603.3678690308775, 294.78473516068931
2100-Feb-28 15:00:00, 2513.4796938888567, 5.410905492428645, null, null, 2513.4796938888567, 294.79972934278379
2100-Feb-28 16:00:00, 2441.0677809917524, 5.255020398880907, null, null, 2441.0677809917524, 294.81204452190059
2100-Feb-28 17:00:00, 2390.8510223514741, 5.1469160303438199, null, null, 2390.8510223514741, 294.82075413143139
2100-Feb-28 18:00:00, 2364.5632740376759, 5.0903249538053661, null, null, 2364.5632740376759, 294.82546347176134
2100-Feb-28 19:00:00, 2360.8007454908347, 5.0822251523910076, null, null, 2360.8007454908347, 294.82636586567241
2100-Feb-28 20:00:00, 2374.9227871586886, 5.1126264454711485, null, null, 2374.9227871586886, 294.82424488865337
2100-Feb-28 21:00:00, 2397.7494338098113, 5.1617666187689837, null, null, 2397.7494338098113, 294.82064716685568
2100-Feb-28 22:00:00, 2423.7555903669881, 5.217751497299858, null, null, 2423.7555903669881, 294.81649861501165
2100-Feb-28 23:00:00, 2451.5822670577754, 5.2776555092989597, null, null, 2451.5822670577754, 294.81203182807116
2100-Mar-01 00:00:00, 2481.7130496248001, 5.3425196962981554, null, null, 2481.7130496248001, 294.80717659660331
2100-Mar-01 01:00:00, 2514.9487320317303, 5.414067971351864, null, null, 2514.9487320317303, 294.80181107685752
2100-Mar-01 02:00:00, 2551.8275781257198, 5.4934590845442921, null, null, 2551.8275781257198, 294.79585608130071
2100-Mar-01 03:00:00, 2592.3998426799021, 5.5808012220798577, null, null, 2592.3998426799021, 294.78931068006807
2100-Mar-01 04:00:00, 2636.523486366716, 5.6757886081134226, null, null, 2636.523486366716, 294.78220457679072
2100-Mar-01 05:00:00, 2682.5536372556053, 5.7748802366901613, null, null, 2682.5536372556053, 294.7748011747081
2100-Mar-01 06:00:00, 2724.2004230215962, 5.8645355549292928, null, null, 2724.2004230215962, 294.76808017285532
2100-Mar-01 07:00:00, 2760.0143873713814, 5.9416342388283736, null, null, 2760.0143873713814, 294.76227104795197
2100-Mar-01 08:00:00, 2784.2020540443982, 5.9937043545202844, null, null, 2784.2020540443982, 294.75826598531518
2100-Mar-01 09:00:00, 2790.8893706773097, 6.008100507545354, null, null, 2790.8893706773097, 294.75698134890223
2100-Mar-01 10:00:00, 2773.3482556417971, 5.970338787838708, null, null, 2773.3482556417971, 294.75949079456092
2100-Mar-01 11:00:00, 2737.1728403742172, 5.8924619887389769, null, null, 2737.1728403742172, 294.76500417693347
2100-Mar-01 12:00:00, 2693.8511852750003, 5.7992010874922384, null, null, 2693.8511852750003, 294.77177816519992
2100-Mar-01 13:00:00, 2650.6549190477813, 5.7062101177423932, null, null, 2650.6549190477813, 294.77866165771434
2100-Mar-01 14:00:00, 2610.1005971225873, 5.6189066062876254, null, null, 2610.1005971225873, 294.78522472101031
2100-Mar-01 15:00:00, 2575.2978808336006, 5.5439848915121406, null, null, 2575.2978808336006, 294.79093956034336
2100-Mar-01 16:00:00, 2543.0386187789231, 5.4745386100650508, null, null, 2543.0386187789231, 294.79628891979331
2100-Mar-01 17:00:00, 2514.1196174817405, 5.4122830910191126, null, null, 2514.1196174817405, 294.8011321900201
2100-Mar-01 18:00:00, 2493.027034080927, 5.3668759307184111, null, null, 2493.027034080927, 294.80472703189628
2100-Mar-01 19:00:00, 2482.6804941405871, 5.3446023671296796, null, null, 2482.6804941405871, 294.80657492270899
2100-Mar-01 20:00:00, 2481.9085407264997, 5.3429405407069961, null, null, 2481.9085407264997, 294.80684746084506
2100-Mar-01 21:00:00, 2487.5065305397934, 5.3549916401851245, null, null, 2487.5065305397934, 294.80605853820725
2100-Mar-01 22:00:00, 2497.2066501343388, 5.375873619267332, null, null, 2497.2066501343388, 294.80457784256248
2100-Mar-01 23:00:00, 2509.6628300944963, 5.4026887205490199, null, null, 2509.6628300944963, 294.80262772863995
2100-Mar-02 00:00:00, 2525.1494582484647, 5.4360276337462281, null, null, 2525.1494582484647, 294.80016998936486
2100-Mar-02 01:00:00, 2543.0181596134612, 5.4744945664982625, null, null, 2543.0181596134612, 294.79731205399992
2100-Mar-02 02:00:00, 2562.8999122643677, 5.5172951050820664, null, null, 2562.8999122643677, 294.79411706807315
2100-Mar-02 03:00:00, 2585.3248298584272, 5.5655704542213389, null, null, 2585.3248298584272, 294.79050525891995
2100-Mar-02 04:00:00, 2610.1240870016036, 5.6189571742375852, null, null, 2610.1240870016036, 294.78650631964263
2100-Mar-02 05:00:00, 2637.0373058991668, 5.676894735581655, null, null, 2637.0373058991668, 294.78216449166854
2100-Mar-02 06:00:00, 2665.0047429073365, 5.7371017700305869, null, null, 2665.0047429073365, 294.77764869720835
2100-Mar-02 07:00:00, 2691.1482647268294, 5.7933823622901786, null, null, 2691.1482647268294, 294.77341047077635
2100-Mar-02 08:00:00, 2707.0566434556954, 5.8276292010647044, null, null, 2707.0566434556954, 294.77076092023583
2100-Mar-02 09:00:00, 2707.7179772026784, 5.8290528904673202, null, null, 2707.7179772026784, 294.77049920820372
2100-Mar-02 10:00:00, 2695.415564071006, 5.8025688114647558, null, null, 2695.415564071006, 294.77230425139203
2100-Mar-02 11:00:00, 2672.0102243380438, 5.7521828538534177, null, null, 2672.0102243380438, 294.77591244575387
2100-Mar-02 12:00:00, 2642.1889666422853, 5.6879849980086172, null, null, 2642.1889666422853, 294.78061053528307
2100-Mar-02 13:00:00, 2615.2357997858485, 5.6299614385040666, null, null, 2615.2357997858485, 294.78493234073585
2100-Mar-02 14:00:00, 2598.798970644054, 5.5945769755630348, null, null, 2598.798970644054, 294.78762924767557
2100-Mar-02 15:00:00, 2591.8878445917317, 5.5796990157345547, null, null, 2591.8878445917317, 294.78881628514506
2100-Mar-02 16:00:00, 2589.4553777403107, 5.5744625110281492, null, null, 2589.4553777403107, 294.78927641061659
2100-Mar-02 17:00:00, 2591.548176383641, 5.5789677933669228, null, null, 2591.548176383641, 294.78900149458542
2100-Mar-02 18:00:00, 2599.9041709998114, 5.5969562009411993, null, null, 2599.9041709998114, 294.7877145452448
2100-Mar-02 19:00:00, 2614.9514606728994, 5.6293493261119476, null, null, 2614.9514606728994, 294.78534587342659
2100-Mar-02 20:00:00, 2636.6457359125702, 5.6760517814108704, null, null, 2636.6457359125702, 294.78190430765613
2100-Mar-02 21:00:00, 2662.4730485849127, 5.7316516529090284, null, null, 2662.4730485849127, 294.77778852062301
2100-Mar-02 22:00:00, 2690.1591185672651, 5.7912529731407005, null, null, 2690.1591185672651, 294.77336112672805
2100-Mar-02 23:00:00, 2718.6556145818904, 5.8525989419087798, null, null, 2718.6556145818904, 294.76879259648035
2100-Mar-03 00:00:00, 2746.6712138777093, 5.9129096579539473, null, null, 2746.6712138777093, 294.76428837444922
2100-Mar-03 01:00:00, 2772.7855661946055, 5.9691274554266167, null, null, 2772.7855661946055, 294.76007238099663
2100-Mar-03 02:00:00, 2797.6052066819925, 6.0225580557850877, null, null, 2797.6052066819925, 294.7560562062817
2100-Mar-03 03:00:00, 2821.377275695183, 6.0737334916171752, null, null, 2821.377275695183, 294.7522030183211
2100-Mar-03 04:00:00, 2843.6786327718942, 6.1217428452588143, null, null, 2843.6786327718942, 294.74857782145023
2100-Mar-03 05:00:00, 2864.6939856892427, 6.166983747265018, null, null, 2864.6939856892427, 294.74515374721994
2100-Mar-03 06:00:00, 2884.078587268667, 6.208714041490059, null, null, 2884.078587268667, 294.74198371773014
2100-Mar-03 07:00:00, 2901.7432314816965, 6.2467416892273651, null, null, 2901.7432314816965, 294.73908271277531
2100-Mar-03 08:00:00, 2915.1268579821699, 6.2755533555066263, null, null, 2915.1268579821699, 294.73684005978623
2100-Mar-03 09:00:00, 2920.611420766661, 6.287360274403297, null, null, 2920.611420766661, 294.73581094617458
2100-Mar-03 10:00:00, 2918.5725166928341, 6.2829710138580737, null, null, 2918.5725166928341, 294.73595333162928
2100-Mar-03 11:00:00, 2908.193457176752, 6.2606274435963538, null, null, 2908.193457176752, 294.73740287160689
2100-Mar-03 12:00:00, 2887.0424000766388, 6.2150944037584219, null, null, 2887.0424000766388, 294.74054708751942
2100-Mar-03 13:00:00, 2853.3896937195768, 6.1426483783915797, null, null, 2853.3896937195768, 294.74568093141676
2100-Mar-03 14:00:00, 2808.0531840798481, 6.0450499893480591, null, null, 2808.0531840798481, 294.75271941502899
2100-Mar-03 15:00:00, 2759.7109652047484, 5.9409810453007115, null, null, 2759.7109652047484, 294.76034770560193
2100-Mar-03 16:00:00, 2717.9546757101111, 5.8510899923833906, null, null, 2717.9546757101111, 294.76704767125125
2100-Mar-03 17:00:00, 2689.6331772460344, 5.7901207504334069, null, null, 2689.6331772460344, 294.77168737497794
2100-Mar-03 18:00:00, 2677.1128944366433, 5.7631676514349115, null, null, 2677.1128944366433, 294.77383763973029
2100-Mar-03 19:00:00, 2678.7883789651692, 5.7667745588071577, null, null, 2678.7883789651692, 294.77371931681699
2100-Mar-03 20:00:00, 2691.8510056477303, 5.7948951911854758, null, null, 2691.8510056477303, 294.7717665788872
2100-Mar-03 21:00:00, 2713.4085421419418, 5.8413032814928556, null, null, 2713.4085421419418, 294.7684384308688
2100-Mar-03 22:00:00, 2742.0805713277045, 5.9030271301388266, null, null, 2742.0805713277045, 294.76396154085
2100-Mar-03 23:00:00, 2776.3731000002899, 5.9768505360708124, null, null, 2776.3731000002899, 294.7585794270463
2100-Mar-04 00:00:00, 2813.9432887183448, 6.057729940420236, null, null, 2813.9432887183448, 294.75266447903311
2100-Mar-04 01:00:00, 2852.8585363671436, 6.1415049268480431, null, null, 2852.8585363671436, 294.74652331064175
2100-Mar-04 02:00:00, 2892.4429050137765, 6.2267203667201647, null, null, 2892.4429050137765, 294.74026778201755
2100-Mar-04 03:00:00, 2932.9707367545343, 6.3139668513030589, null, null, 2932.9707367545343, 294.73386269342723
2100-Mar-04 04:00:00, 2974.0084067172852, 6.40231089256896, null, null, 2974.0084067172852, 294.72737728079539
2100-Mar-04 05:00:00, 3014.7272849271876, 6.4899686533565983, null, null, 3014.7272849271876, 294.72093924330198
2100-Mar-04 06:00:00, 3054.9295131793915, 6.5765141934644467, null, null, 3054.9295131793915, 294.71458134093052
2100-Mar-04 07:00:00, 3092.5145736191043, 6.6574256129841531, null, null, 3092.5145736191043, 294.70861768640884
2100-Mar-04 08:00:00, 3121.904651353469, 6.7206952440945331, null, null, 3121.904651353469, 294.70387869791017
2100-Mar-04 09:00:00, 3136.9215260417363, 6.753022893260515, null, null, 3136.9215260417363, 294.70129187775842
2100-Mar-04 10:00:00, 3133.383714514885, 6.7454068524910742, null, null, 3133.383714514885, 294.70150465872428
2100-Mar-04 11:00:00, 3106.6965219285653, 6.6879558703749629, null, null, 3106.6965219285653, 294.70524630893152
2100-Mar-04 12:00:00, 3060.11304150961, 6.5876730589927144, null, null, 3060.11304150961, 294.71210452222783
2100-Mar-04 13:00:00, 2996.527720629651, 6.4507894538361965, null, null, 2996.527720629651, 294.72171002387347
2100-Mar-04 14:00:00, 2920.6084608150409, 6.2873539023532192, null, null, 2920.6084608150409, 294.73341484919132
2100-Mar-04 15:00:00, 2839.5054576971447, 6.1127590225576682, null, null, 2839.5054576971447, 294.74615643264372
2100-Mar-04 16:00:00, 2762.7138439924302, 5.9474455070446712, null, null, 2762.7138439924302, 294.7584439315263
2100-Mar-04 17:00:00, 2701.2952784753643, 5.8152263949104492, null, null, 2701.2952784753643, 294.76846031536849
2100-Mar-04 18:00:00, 2663.8238241224672, 5.7345595414402002, null, null, 2663.8238241224672, 294.77473131491291
2100-Mar-04 19:00:00, 2651.2408701361201, 5.7074715267642739, null, null, 2651.2408701361201, 294.77701846022455
2100-Mar-04 20:00:00, 2658.9194520385413, 5.7240016308629436, null, null, 2658.9194520385413, 294.7760278272483
2100-Mar-04 21:00:00, 2680.4605020786898, 5.7703742298770946, null, null, 2680.4605020786898, 294.7727814568571
2100-Mar-04 22:00:00, 2710.7676619553472, 5.8356181139773851, null, null, 2710.7676619553472, 294.76810229151357
2100-Mar-04 23:00:00, 2742.8483793540172, 5.904680032558054, null, null, 2742.8483793540172, 294.76310222596311
2100-Mar-05 00:00:00, 2776.4920562516631, 5.9771066197127363, null, null, 2776.4920562516631, 294.75783007791796
2100-Mar-05 01:00:00, 2813.5811214802229, 6.0569502831575592, null, null, 2813.5811214802229, 294.7520049343384
2100-Mar-05 02:00:00, 2853.4756044208589, 6.1428333230667063, null, null, 2853.4756044208589, 294.74573150444843
2100-Mar-05 03:00:00, 2895.1054191451694, 6.2324521068142866, null, null, 2895.1054191451694, 294.73917985693498
2100-Mar-05 04:00:00, 2938.3458841304437, 6.3255382256529833, null, null, 2938.3458841304437, 294.73237519687171
2100-Mar-05 05:00:00, 2982.7771903030416, 6.4211879335816437, null, null, 2982.7771903030416, 294.7253856900237
2100-Mar-05 06:00:00, 3026.3228875606192, 6.5149311426616858, null, null, 3026.3228875606192, 294.71852719186199
2100-Mar-05 07:00:00, 3064.3884879597003, 6.5968770468887081, null, null, 3064.3884879597003, 294.71249058452389
2100-Mar-05 08:00:00, 3090.3447649361883, 6.6527545469125009, null, null, 3090.3447649361883, 294.70827064506949
2100-Mar-05 09:00:00, 3099.5592843019754, 6.6725911477681406, null, null, 3099.5592843019754, 294.70657529213065
