Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Apr-26 14:00:00, 472.87269171070574, 1.8002048477143175, null, null, 472.87269171070574, 295.14462710170778
2100-Apr-26 15:00:00, 453.02882536936295, 1.7246601503543464, null, null, 453.02882536936295, 295.15311565796441
2100-Apr-26 16:00:00, 437.10142264514218, 1.6640252520016587, null, null, 437.10142264514218, 295.1601592893449
2100-Apr-26 17:00:00, 424.97348892723346, 1.6178547594897035, null, null, 424.97348892723346, 295.16552657195132
2100-Apr-26 18:00:00, 416.73294723895259, 1.5864833917725956, null, null, 416.73294723895259, 295.16897186071873
2100-Apr-26 19:00:00, 412.31723076943638, 1.5696729598447181, null, null, 412.31723076943638, 295.17048890115166
2100-Apr-26 20:00:00, 411.30574024758687, 1.5658222613950716, null, null, 411.30574024758687, 295.17028189517606
2100-Apr-26 21:00:00, 413.26070890248803, 1.5732647382210239, null, null, 413.26070890248803, 295.16867953937566
2100-Apr-26 22:00:00, 417.99761188571324, 1.5912979126103188, null, null, 417.99761188571324, 295.16619625297733
2100-Apr-26 23:00:00, 424.50667660479036, 1.6160776261923784, null, null, 424.50667660479036, 295.163293251894
2100-Apr-27 00:00:00, 432.41401490429325, 1.6461805037507864, null, null, 432.41401490429325, 295.15999267196264
2100-Apr-27 01:00:00, 441.53866041560406, 1.680917614544204, null, null, 441.53866041560406, 295.15634196317842
2100-Apr-27 02:00:00, 452.56649635460127, 1.7229000848056211, null, null, 452.56649635460127, 295.15207176476048
2100-Apr-27 03:00:00, 465.00849480537579, 1.7702662074829718, null, null, 465.00849480537579, 295.14738187425473
2100-Apr-27 04:00:00, 478.64446881393462, 1.8221777408487678, null, null, 478.64446881393462, 295.1423567615949
2100-Apr-27 05:00:00, 494.4360939970602, 1.8822957402728959, null, null, 494.4360939970602, 295.13666242413473
2100-Apr-27 06:00:00, 512.22043300786959, 1.9499999106804364, null, null, 512.22043300786959, 295.13037608888163
2100-Apr-27 07:00:00, 528.31560724379653, 2.0112735075538382, null, null, 528.31560724379653, 295.12474484114932
2100-Apr-27 08:00:00, 535.28083643250545, 2.0377898185414605, null, null, 535.28083643250545, 295.12221249581779
2100-Apr-27 09:00:00, 532.52710090637402, 2.027306472536575, null, null, 532.52710090637402, 295.12298817125907
2100-Apr-27 10:00:00, 521.00449050473139, 1.9834404183808176, null, null, 521.00449050473139, 295.12684706417093
2100-Apr-27 11:00:00, 497.33393418549639, 1.8933276861783612, null, null, 497.33393418549639, 295.13520240980313
2100-Apr-27 12:00:00, 467.16270806474182, 1.7784671994634809, null, null, 467.16270806474182, 295.14657085377252
2100-Apr-27 13:00:00, 437.01217922783866, 1.6636855063676379, null, null, 437.01217922783866, 295.15931899777752
2100-Apr-27 14:00:00, 412.18797219996179, 1.5691808783448646, null, null, 412.18797219996179, 295.17098590706098
2100-Apr-27 15:00:00, 393.20899411862632, 1.4969287712860242, null, null, 393.20899411862632, 295.18012097014469
2100-Apr-27 16:00:00, 378.93426451184882, 1.442585524385962, null, null, 378.93426451184882, 295.18694984859053
2100-Apr-27 17:00:00, 369.41254962058065, 1.4063367885078049, null, null, 369.41254962058065, 295.19137760217109
2100-Apr-27 18:00:00, 364.52835235754043, 1.3877428714890205, null, null, 364.52835235754043, 295.19333393574658
2100-Apr-27 19:00:00, 363.50820541806058, 1.3838592184508451, null, null, 363.50820541806058, 295.19315355122598
2100-Apr-27 20:00:00, 365.30452603866416, 1.3906977294199625, null, null, 365.30452603866416, 295.19141015579174
2100-Apr-27 21:00:00, 369.82285535386529, 1.4078988037881373, null, null, 369.82285535386529, 295.18820305184863
2100-Apr-27 22:00:00, 376.43440867517927, 1.4330686868213334, null, null, 376.43440867517927, 295.18396887148043
2100-Apr-27 23:00:00, 386.60635198404765, 1.4717928127357618, null, null, 386.60635198404765, 295.17900081091096
2100-Apr-28 00:00:00, 398.05665945382896, 1.5153836129157188, null, null, 398.05665945382896, 295.17401731750391
2100-Apr-28 01:00:00, 410.99257938381845, 1.5646300722182536, null, null, 410.99257938381845, 295.16870357121519
2100-Apr-28 02:00:00, 425.44080320242011, 1.6196338036983122, null, null, 425.44080320242011, 295.16300803256917
2100-Apr-28 03:00:00, 441.24768191313876, 1.6798098726087929, null, null, 441.24768191313876, 295.15697473527632
2100-Apr-28 04:00:00, 457.8495460375039, 1.7430124148610333, null, null, 457.8495460375039, 295.1507982723918
2100-Apr-28 05:00:00, 474.91822831561871, 1.8079921126101179, null, null, 474.91822831561871, 295.14457973451897
2100-Apr-28 06:00:00, 490.93201813343262, 1.8689558827022663, null, null, 490.93201813343262, 295.13882507191528
2100-Apr-28 07:00:00, 502.15761001893486, 1.9116912008650389, null, null, 502.15761001893486, 295.13476743036057
2100-Apr-28 08:00:00, 504.08740577779236, 1.9190378456197312, null, null, 504.08740577779236, 295.13390505088535
2100-Apr-28 09:00:00, 493.65060588207035, 1.8793054227155188, null, null, 493.65060588207035, 295.13736700720125
2100-Apr-28 10:00:00, 472.68456444013128, 1.7994886557446561, null, null, 472.68456444013128, 295.14479895277708
2100-Apr-28 11:00:00, 446.67879778985389, 1.7004858839352035, null, null, 446.67879778985389, 295.15462437405364
2100-Apr-28 12:00:00, 420.44399161230234, 1.6006111690540847, null, null, 420.44399161230234, 295.16553882582485
2100-Apr-28 13:00:00, 396.89559013052002, 1.5109634747665024, null, null, 396.89559013052002, 295.17666628134367
2100-Apr-28 14:00:00, 376.14150625359298, 1.4319536206132608, null, null, 376.14150625359298, 295.18702248309921
2100-Apr-28 15:00:00, 359.35508453526319, 1.3680484759879892, null, null, 359.35508453526319, 295.19544635667131
2100-Apr-28 16:00:00, 347.54325060368569, 1.3230813609974896, null, null, 347.54325060368569, 295.20137580834881
2100-Apr-28 17:00:00, 340.0291645572475, 1.2944755768952094, null, null, 340.0291645572475, 295.20491996063987
2100-Apr-28 18:00:00, 336.02365775611474, 1.2792267945329512, null, null, 336.02365775611474, 295.20655628960623
2100-Apr-28 19:00:00, 334.73642679955748, 1.2743263647793548, null, null, 334.73642679955748, 295.20671846927905
2100-Apr-28 20:00:00, 335.74513414946631, 1.2781664678199041, null, null, 335.74513414946631, 295.20561228829877
2100-Apr-28 21:00:00, 338.9342906498315, 1.2903074416860569, null, null, 338.9342906498315, 295.2032680009321
2100-Apr-28 22:00:00, 343.90660569168438, 1.3092368190842816, null, null, 343.90660569168438, 295.19987912021418
2100-Apr-28 23:00:00, 350.13002047504, 1.3329290763423678, null, null, 350.13002047504, 295.1957928850926
2100-Apr-29 00:00:00, 358.30856326967785, 1.3640644170889071, null, null, 358.30856326967785, 295.19122718177385
2100-Apr-29 01:00:00, 368.57143985695444, 1.4031347218617867, null, null, 368.57143985695444, 295.18646364035584
2100-Apr-29 02:00:00, 380.64687824718095, 1.4491053670468979, null, null, 380.64687824718095, 295.18125774059143
2100-Apr-29 03:00:00, 394.03915198742095, 1.500089144566126, null, null, 394.03915198742095, 295.17576020992664
2100-Apr-29 04:00:00, 408.73951603291465, 1.5560527624314879, null, null, 408.73951603291465, 295.16994581730842
2100-Apr-29 05:00:00, 424.52625352238101, 1.616152154627976, null, null, 424.52625352238101, 295.16388517449332
2100-Apr-29 06:00:00, 441.77214174816186, 1.6818064673667275, null, null, 441.77214174816186, 295.15743640796438
2100-Apr-29 07:00:00, 457.85309227316247, 1.7430259152190275, null, null, 457.85309227316247, 295.15151683564881
2100-Apr-29 08:00:00, 468.17307844978978, 1.7823136336032281, null, null, 468.17307844978978, 295.14767572853486
2100-Apr-29 09:00:00, 469.4685904891038, 1.7872455890625469, null, null, 469.4685904891038, 295.14701392132355
2100-Apr-29 10:00:00, 461.03662990311153, 1.7551454983008548, null, null, 461.03662990311153, 295.149853230166
2100-Apr-29 11:00:00, 446.37476284035614, 1.699328436699288, null, null, 446.37476284035614, 295.15512633050338
2100-Apr-29 12:00:00, 427.82614939921035, 1.6287147082677935, null, null, 427.82614939921035, 295.16216070785975
2100-Apr-29 13:00:00, 407.15700043291582, 1.5500281974594756, null, null, 407.15700043291582, 295.17053999723038
2100-Apr-29 14:00:00, 389.81892561349554, 1.4840229345481446, null, null, 389.81892561349554, 295.17828347625385
2100-Apr-29 15:00:00, 376.18970220631769, 1.4321371004150261, null, null, 376.18970220631769, 295.18476719232422
2100-Apr-29 16:00:00, 365.34985783709897, 1.390870305516507, null, null, 365.34985783709897, 295.19002396024075
2100-Apr-29 17:00:00, 357.14780708075472, 1.3596454710280672, null, null, 357.14780708075472, 295.19400873260247
2100-Apr-29 18:00:00, 351.71696092942148, 1.338970486533928, null, null, 351.71696092942148, 295.1965002182942
2100-Apr-29 19:00:00, 349.41142309139389, 1.3301934087593772, null, null, 349.41142309139389, 295.19726598050102
2100-Apr-29 20:00:00, 350.08408268414706, 1.3327541932600744, null, null, 350.08408268414706, 295.1963695109327
2100-Apr-29 21:00:00, 353.52806822549763, 1.3458652897045913, null, null, 353.52806822549763, 295.19393567103202
2100-Apr-29 22:00:00, 360.22932780187233, 1.3713766803741163, null, null, 360.22932780187233, 295.19023456725057
2100-Apr-29 23:00:00, 369.57196639472278, 1.4069436809222926, null, null, 369.57196639472278, 295.18596429747254
2100-Apr-30 00:00:00, 380.52328905188216, 1.4486348685968877, null, null, 380.52328905188216, 295.18130327442827
2100-Apr-30 01:00:00, 392.47250528677955, 1.4941249917728079, null, null, 392.47250528677955, 295.17643856526689
2100-Apr-30 02:00:00, 405.26430965720493, 1.5428228096893919, null, null, 405.26430965720493, 295.17139664285952
2100-Apr-30 03:00:00, 418.52875899761443, 1.5933199655274259, null, null, 418.52875899761443, 295.16629731485227
2100-Apr-30 04:00:00, 432.31589854295208, 1.6458069792220438, null, null, 432.31589854295208, 295.16110668939098
2100-Apr-30 05:00:00, 447.18393435463867, 1.7024089158814839, null, null, 447.18393435463867, 295.15561899160332
2100-Apr-30 06:00:00, 462.42051032926304, 1.7604138681929757, null, null, 462.42051032926304, 295.15008315741829
2100-Apr-30 07:00:00, 476.08093862786831, 1.8124184979296569, null, null, 476.08093862786831, 295.14515533170675
2100-Apr-30 08:00:00, 486.24007826091236, 1.8510938808320834, null, null, 486.24007826091236, 295.14146538288304
2100-Apr-30 09:00:00, 491.6482465253091, 1.8716825316412486, null, null, 491.6482465253091, 295.13941833328784
2100-Apr-30 10:00:00, 490.89636273655083, 1.8688201442266914, null, null, 490.89636273655083, 295.13949600842409
2100-Apr-30 11:00:00, 484.12225427579682, 1.8430314211649408, null, null, 484.12225427579682, 295.14169940036908
2100-Apr-30 12:00:00, 473.46000975859079, 1.8024407408320358, null, null, 473.46000975859079, 295.14536267961972
2100-Apr-30 13:00:00, 459.89409015011029, 1.7507959013837262, null, null, 459.89409015011029, 295.15019863747551
2100-Apr-30 14:00:00, 445.20304350522105, 1.6948677544390376, null, null, 445.20304350522105, 295.15561812501824
2100-Apr-30 15:00:00, 431.37174271685791, 1.6422126208991228, null, null, 431.37174271685791, 295.16088981548677
2100-Apr-30 16:00:00, 420.17759526625179, 1.5995970102710122, null, null, 420.17759526625179, 295.1652727106715
2100-Apr-30 17:00:00, 412.54195930012997, 1.5705284911483144, null, null, 412.54195930012997, 295.16830670207685
2100-Apr-30 18:00:00, 408.56334368144309, 1.5553820822955617, null, null, 408.56334368144309, 295.16988289240265
2100-Apr-30 19:00:00, 408.15459157623559, 1.5538259816067146, null, null, 408.15459157623559, 295.17002277987029
2100-Apr-30 20:00:00, 410.86113556227224, 1.5641296715630719, null, null, 410.86113556227224, 295.16893675120463
2100-Apr-30 21:00:00, 416.0514403047726, 1.5838889258451525, null, null, 416.0514403047726, 295.16691031355776
2100-Apr-30 22:00:00, 423.23333870910483, 1.6112300866901528, null, null, 423.23333870910483, 295.16416156127571
2100-Apr-30 23:00:00, 432.06425307842699, 1.644848976374587, null, null, 432.06425307842699, 295.16083986229921
2100-May-01 00:00:00, 442.33104513251413, 1.6839341871516764, null, null, 442.33104513251413, 295.15703877138446
2100-May-01 01:00:00, 453.9030665169887, 1.7279883466736001, null, null, 453.9030665169887, 295.1528174022767
2100-May-01 02:00:00, 466.69097887314558, 1.7766713478687362, null, null, 466.69097887314558, 295.14821742254003
2100-May-01 03:00:00, 480.57906635244768, 1.8295426657603928, null, null, 480.57906635244768, 295.14328739226596
2100-May-01 04:00:00, 495.48590280328875, 1.8862923146898047, null, null, 495.48590280328875, 295.13806191708619
2100-May-01 05:00:00, 510.95834556974972, 1.9451952011588878, null, null, 510.95834556974972, 295.13269662526096
2100-May-01 06:00:00, 525.87073161826834, 2.0019659771544576, null, null, 525.87073161826834, 295.12755984078007
2100-May-01 07:00:00, 538.33951500560329, 2.0494340688680563, null, null, 538.33951500560329, 295.12325357917092
2100-May-01 08:00:00, 547.60254731794009, 2.0846980119240124, null, null, 547.60254731794009, 295.1200137450316
2100-May-01 09:00:00, 552.65785824443014, 2.1039433508833154, null, null, 552.65785824443014, 295.11815666264516
2100-May-01 10:00:00, 551.94630634865166, 2.1012345051524557, null, null, 551.94630634865166, 295.11819198371427
2100-May-01 11:00:00, 543.23878441652221, 2.0680853648688631, null, null, 543.23878441652221, 295.12088531243182
2100-May-01 12:00:00, 532.03292716385556, 2.0254251755564585, null, null, 532.03292716385556, 295.12451840845119
2100-May-01 13:00:00, 522.92948698504085, 1.9907687925001802, null, null, 522.92948698504085, 295.12755112268422
2100-May-01 14:00:00, 516.68242341560165, 1.9669865053881894, null, null, 516.68242341560165, 295.12967252081222
2100-May-01 15:00:00, 512.6490039610469, 1.9516314608228398, null, null, 512.6490039610469, 295.13106221406412
2100-May-01 16:00:00, 510.82967102027783, 1.9447053429966439, null, null, 510.82967102027783, 295.13170187298516
2100-May-01 17:00:00, 511.71059248926895, 1.9480589709957494, null, null, 511.71059248926895, 295.13141668193362
2100-May-01 18:00:00, 516.91109380594332, 1.9678570431723288, null, null, 516.91109380594332, 295.12965871186776
2100-May-01 19:00:00, 526.45023821930192, 2.0041721324490021, null, null, 526.45023821930192, 295.12643975273591
2100-May-01 20:00:00, 539.47105885583312, 2.0537418048830411, null, null, 539.47105885583312, 295.12207461529459
2100-May-01 21:00:00, 554.85979707181559, 2.1123260319323931, null, null, 554.85979707181559, 295.11695474445662
2100-May-01 22:00:00, 571.24614416703844, 2.1747081106488277, null, null, 571.24614416703844, 295.11153761773289
2100-May-01 23:00:00, 587.69448546368722, 2.2373261984727741, null, null, 587.69448546368722, 295.10612653585457
2100-May-02 00:00:00, 604.05608539860941, 2.2996140658745752, null, null, 604.05608539860941, 295.1007699973801
2100-May-02 01:00:00, 620.58000318638085, 2.3625198699656629, null, null, 620.58000318638085, 295.09539170418202
2100-May-02 02:00:00, 637.19461799994758, 2.4257709535122407, null, null, 637.19461799994758, 295.09001345948593
2100-May-02 03:00:00, 653.51557243757395, 2.487904085352965, null, null, 653.51557243757395, 295.08475083587439
2100-May-02 04:00:00, 669.16539034343987, 2.5474822309169758, null, null, 669.16539034343987, 295.07971569139761
2100-May-02 05:00:00, 684.55265704998033, 2.6060608559967546, null, null, 684.55265704998033, 295.07478543491084
2100-May-02 06:00:00, 698.96121835113809, 2.6609135940753617, null, null, 698.96121835113809, 295.07016829170726
2100-May-02 07:00:00, 710.52126392220964, 2.7049221622198991, null, null, 710.52126392220964, 295.06641111308915
2100-May-02 08:00:00, 716.53286464377163, 2.727808052970595, null, null, 716.53286464377163, 295.06430801224008
2100-May-02 09:00:00, 714.5923944005873, 2.7204207709391706, null, null, 714.5923944005873, 295.06458620254205
2100-May-02 10:00:00, 703.84393323534402, 2.67950186774529, null, null, 703.84393323534402, 295.06755386021655
2100-May-02 11:00:00, 686.54832114503859, 2.6136582585139871, null, null, 686.54832114503859, 295.07261792367353
2100-May-02 12:00:00, 663.67745634457287, 2.5265899155816243, null, null, 663.67745634457287, 295.07955563724124
2100-May-02 13:00:00, 636.26649310117716, 2.4222376242011179, null, null, 636.26649310117716, 295.08813048278824
2100-May-02 14:00:00, 608.17023930607525, 2.3152764628331921, null, null, 608.17023930607525, 295.09719086391254
2100-May-02 15:00:00, 582.48325401016984, 2.2174872771528626, null, null, 582.48325401016984, 295.10571584959661
2100-May-02 16:00:00, 560.4656936121952, 2.1336674253024936, null, null, 560.4656936121952, 295.11321096686027
2100-May-02 17:00:00, 543.08195275809226, 2.0674883138724116, null, null, 543.08195275809226, 295.1192557398785
2100-May-02 18:00:00, 531.09264998892002, 2.0218455830822335, null, null, 531.09264998892002, 295.12349609457215
2100-May-02 19:00:00, 524.44099108726039, 1.9965230199272535, null, null, 524.44099108726039, 295.12588970979442
2100-May-02 20:00:00, 522.20944015369082, 1.9880276069356506, null, null, 522.20944015369082, 295.12673630095099
2100-May-02 21:00:00, 523.07897656591592, 1.9913378925410403, null, null, 523.07897656591592, 295.1264984056366
2100-May-02 22:00:00, 526.57305961786926, 2.0046397079317479, null, null, 526.57305961786926, 295.12534978301454
2100-May-02 23:00:00, 532.12299436968897, 2.0257680573159758, null, null, 532.12299436968897, 295.12349674086767
2100-May-03 00:00:00, 539.36128025443372, 2.0533238827363856, null, null, 539.36128025443372, 295.12107445517995
2100-May-03 01:00:00, 548.25063967577489, 2.08716527007783, null, null, 548.25063967577489, 295.11810557793996
2100-May-03 02:00:00, 558.07876925164555, 2.1245805127352995, null, null, 558.07876925164555, 295.11483427166712
2100-May-03 03:00:00, 567.92227487586183, 2.1620542913100587, null, null, 567.92227487586183, 295.11156606999975
2100-May-03 04:00:00, 577.38463586897262, 2.1980770695952594, null, null, 577.38463586897262, 295.10842961114389
2100-May-03 05:00:00, 588.05871823640564, 2.2387128160860095, null, null, 588.05871823640564, 295.10491606593399
2100-May-03 06:00:00, 599.78926928635542, 2.2833704908400403, null, null, 599.78926928635542, 295.10107712519505
2100-May-03 07:00:00, 610.22241154745291, 2.3230889892954578, null, null, 610.22241154745291, 295.09765384708697
2100-May-03 08:00:00, 617.33665647857993, 2.350172596442468, null, null, 617.33665647857993, 295.09527722883456
2100-May-03 09:00:00, 620.19244107766997, 2.3610444386305023, null, null, 620.19244107766997, 295.09424508413099
2100-May-03 10:00:00, 619.39573438841603, 2.3580114124707281, null, null, 619.39573438841603, 295.09438150720888
2100-May-03 11:00:00, 616.56698387958113, 2.347242487835735, null, null, 616.56698387958113, 295.09519045004708
2100-May-03 12:00:00, 613.03620882916334, 2.3338009876743353, null, null, 613.03620882916334, 295.09625404609142
2100-May-03 13:00:00, 608.82813309814571, 2.3177810346017198, null, null, 608.82813309814571, 295.09755897007608
2100-May-03 14:00:00, 604.07474688580487, 2.2996851093082595, null, null, 604.07474688580487, 295.09906171597061
2100-May-03 15:00:00, 599.24228924155796, 2.2812881626669226, null, null, 599.24228924155796, 295.10061190286194
2100-May-03 16:00:00, 595.35275059103606, 2.2664808657838842, null, null, 595.35275059103606, 295.10187662241549
2100-May-03 17:00:00, 592.62246129718244, 2.2560867785197698, null, null, 592.62246129718244, 295.10277619318663
2100-May-03 18:00:00, 591.61827102714176, 2.2522638717970009, null, null, 591.61827102714176, 295.10312038210509
2100-May-03 19:00:00, 593.29012823850269, 2.2586285562233526, null, null, 593.29012823850269, 295.1025969823246
2100-May-03 20:00:00, 597.44474204160565, 2.2744449821659662, null, null, 597.44474204160565, 295.10126535513194
2100-May-03 21:00:00, 603.6253810528965, 2.2979743940037403, null, null, 603.6253810528965, 295.09927525032799
2100-May-03 22:00:00, 612.18873159342365, 2.3305746803513498, null, null, 612.18873159342365, 295.09652132222482
2100-May-03 23:00:00, 623.15816553697914, 2.3723348168701901, null, null, 623.15816553697914, 295.09300610105709
2100-May-04 00:00:00, 636.24466382990772, 2.4221545211574234, null, null, 636.24466382990772, 295.0888314513673
2100-May-04 01:00:00, 650.61777909441423, 2.4768723177853382, null, null, 650.61777909441423, 295.08426404502978
2100-May-04 02:00:00, 665.3238831900203, 2.5328577877606224, null, null, 665.3238831900203, 295.0796022418192
2100-May-04 03:00:00, 678.71455877714322, 2.5838354811835615, null, null, 678.71455877714322, 295.07534657802745
2100-May-04 04:00:00, 692.11453510363299, 2.6348485820985998, null, null, 692.11453510363299, 295.07110347956927
2100-May-04 05:00:00, 706.34385571424571, 2.6890189590138678, null, null, 706.34385571424571, 295.06662783470972
2100-May-04 06:00:00, 720.96831832204191, 2.744693623555245, null, null, 720.96831832204191, 295.06204733217874
2100-May-04 07:00:00, 734.67870102816812, 2.7968884274511878, null, null, 734.67870102816812, 295.05774622855415
2100-May-04 08:00:00, 744.99987115297949, 2.8361806530723208, null, null, 744.99987115297949, 295.05444675010881
2100-May-04 09:00:00, 750.53763687804599, 2.8572626755247188, null, null, 750.53763687804599, 295.05256204799758
2100-May-04 10:00:00, 751.15962837039285, 2.8596305688697736, null, null, 751.15962837039285, 295.05214556593353
2100-May-04 11:00:00, 748.28819957615769, 2.8486991699417699, null, null, 748.28819957615769, 295.05279946808497
2100-May-04 12:00:00, 744.06431621755962, 2.832619037949331, null, null, 744.06431621755962, 295.05390294054479
2100-May-04 13:00:00, 739.73089632032418, 2.8161219053321709, null, null, 739.73089632032418, 295.05508223924573
2100-May-04 14:00:00, 735.70255244637315, 2.8007861832715206, null, null, 735.70255244637315, 295.05620306466034
2100-May-04 15:00:00, 732.8516194091103, 2.7899328107588839, null, null, 732.8516194091103, 295.05699675404071
2100-May-04 16:00:00, 731.18705873689771, 2.7835959039254798, null, null, 731.18705873689771, 295.05744855327737
2100-May-04 17:00:00, 730.90228002973072, 2.7825117643290209, null, null, 730.90228002973072, 295.05749344221545
2100-May-04 18:00:00, 732.36191444656015, 2.7880685262210241, null, null, 732.36191444656015, 295.05701718507646
2100-May-04 19:00:00, 735.8917045244425, 2.8015062766367427, null, null, 735.8917045244425, 295.05591853430269
2100-May-04 20:00:00, 741.38221941717757, 2.8224084173177619, null, null, 741.38221941717757, 295.05422749120993
2100-May-04 21:00:00, 748.10302099387047, 2.847994203494415, null, null, 748.10302099387047, 295.05216008686767
2100-May-04 22:00:00, 755.40295327953083, 2.8757847139615995, null, null, 755.40295327953083, 295.04991102070596
2100-May-04 23:00:00, 762.99372827889431, 2.9046824494225483, null, null, 762.99372827889431, 295.04756860157414
2100-May-05 00:00:00, 770.83240072717922, 2.934523919205879, null, null, 770.83240072717922, 295.04514852871728
2100-May-05 01:00:00, 779.04590548211638, 2.9657923585464365, null, null, 779.04590548211638, 295.04261616072375
2100-May-05 02:00:00, 787.83962107773277, 2.9992696341898659, null, null, 787.83962107773277, 295.03991341665352
2100-May-05 03:00:00, 796.98377621128566, 3.0340810172285471, null, null, 796.98377621128566, 295.03710715390883
2100-May-05 04:00:00, 806.76659381723368, 3.071323759275717, null, null, 806.76659381723368, 295.03411652861723
2100-May-05 05:00:00, 817.27933271334393, 3.1113452785033711, null, null, 817.27933271334393, 295.03091600206454
2100-May-05 06:00:00, 827.84128755588233, 3.1515541606024655, null, null, 827.84128755588233, 295.02769973290151
2100-May-05 07:00:00, 837.15889686280809, 3.1870258757965786, null, null, 837.15889686280809, 295.02483640537093
2100-May-05 08:00:00, 843.82315292310909, 3.2123963957620307, null, null, 843.82315292310909, 295.02272908872158
2100-May-05 09:00:00, 846.62401853876804, 3.2230591638759276, null, null, 846.62401853876804, 295.02172849633399
2100-May-05 10:00:00, 844.92188883599215, 3.2165792334504881, null, null, 844.92188883599215, 295.02203056191343
2100-May-05 11:00:00, 838.2882123548909, 3.1913251285533653, null, null, 838.2882123548909, 295.0237777953439
2100-May-05 12:00:00, 827.00386196730858, 3.1483661194434451, null, null, 827.00386196730858, 295.02691801441603
2100-May-05 13:00:00, 812.91874673908239, 3.0947447258655307, null, null, 812.91874673908239, 295.03094621455097
2100-May-05 14:00:00, 797.928318123949, 3.0376768453654917, null, null, 797.928318123949, 295.03532095893701
2100-May-05 15:00:00, 783.21085261724852, 2.9816481230144887, null, null, 783.21085261724852, 295.03968939341723
2100-May-05 16:00:00, 770.20967359573751, 2.9321532253162212, null, null, 770.20967359573751, 295.04360889922646
2100-May-05 17:00:00, 760.17787568092774, 2.8939626265480873, null, null, 760.17787568092774, 295.04668112850612
2100-May-05 18:00:00, 754.04479342814579, 2.8706142611287468, null, null, 754.04479342814579, 295.04860089027665
2100-May-05 19:00:00, 751.87715033939526, 2.8623621423980876, null, null, 751.87715033939526, 295.04932659606055
2100-May-05 20:00:00, 752.81855353031813, 2.8659460215640045, null, null, 752.81855353031813, 295.04910387250169
2100-May-05 21:00:00, 756.06315095131072, 2.8782980564954816, null, null, 756.06315095131072, 295.04817226154569
2100-May-05 22:00:00, 761.11536212491865, 2.8975315948364302, null, null, 761.11536212491865, 295.04668239583526
2100-May-05 23:00:00, 767.64738098892349, 2.9223986938050821, null, null, 767.64738098892349, 295.04473585654176
2100-May-06 00:00:00, 775.49079433003021, 2.9522582119519361, null, null, 775.49079433003021, 295.04238708886965
2100-May-06 01:00:00, 784.3117383047213, 2.9858391447971133, null, null, 784.3117383047213, 295.03973824751557
2100-May-06 02:00:00, 794.14124957962838, 3.0232596475200233, null, null, 794.14124957962838, 295.03678485696821
2100-May-06 03:00:00, 804.5326728992776, 3.062819323861258, null, null, 804.5326728992776, 295.03365969528483
2100-May-06 04:00:00, 815.36633055181335, 3.1040625662105197, null, null, 815.36633055181335, 295.03040112794525
2100-May-06 05:00:00, 826.38183851744202, 3.1459981044375653, null, null, 826.38183851744202, 295.02708655032575
2100-May-06 06:00:00, 837.35704411342306, 3.1877802133748978, null, null, 837.35704411342306, 295.02378178932099
2100-May-06 07:00:00, 846.44856136921987, 3.2223912064050824, null, null, 846.44856136921987, 295.02101140273811
2100-May-06 08:00:00, 851.83934191347282, 3.2429136629538426, null, null, 851.83934191347282, 295.01929628363155
2100-May-06 09:00:00, 851.78684234686193, 3.2427137994895898, null, null, 851.78684234686193, 295.01914331041212
2100-May-06 10:00:00, 845.06334950902738, 3.2171177678040741, null, null, 845.06334950902738, 295.02092842567612
2100-May-06 11:00:00, 831.77724132141805, 3.1665381577190335, null, null, 831.77724132141805, 295.02466452300627
2100-May-06 12:00:00, 812.31481083977496, 3.0924455693426438, null, null, 812.31481083977496, 295.03029343284879
2100-May-06 13:00:00, 789.45895584886466, 3.0054343680731397, null, null, 789.45895584886466, 295.03705666401015
2100-May-06 14:00:00, 765.41166960117607, 2.9138874421534955, null, null, 765.41166960117607, 295.04432317328207
2100-May-06 15:00:00, 742.48194453866051, 2.826595020878405, null, null, 742.48194453866051, 295.05139125146883
2100-May-06 16:00:00, 722.58579585542611, 2.7508512870188153, null, null, 722.58579585542611, 295.05763947773613
2100-May-06 17:00:00, 706.76416316289169, 2.6906190503700542, null, null, 706.76416316289169, 295.06269460046411
2100-May-06 18:00:00, 696.035978330533, 2.6497773382540108, null, null, 696.035978330533, 295.06618980724812
2100-May-06 19:00:00, 690.37897679075945, 2.6282413904736766, null, null, 690.37897679075945, 295.06809589850616
2100-May-06 20:00:00, 689.05658821497639, 2.6232071172614204, null, null, 689.05658821497639, 295.06862810974212
2100-May-06 21:00:00, 690.95833041555682, 2.6304469633946419, null, null, 690.95833041555682, 295.06813248274949
2100-May-06 22:00:00, 695.22987323092059, 2.6467085327731112, null, null, 695.22987323092059, 295.06688015156232
2100-May-06 23:00:00, 701.12236227589574, 2.6691409707840532, null, null, 701.12236227589574, 295.06510940291639
2100-May-07 00:00:00, 708.15959623618096, 2.6959314006648207, null, null, 708.15959623618096, 295.06297291695262
2100-May-07 01:00:00, 716.13727173273639, 2.7263020487359442, null, null, 716.13727173273639, 295.06053853958662
2100-May-07 02:00:00, 725.07729535786484, 2.7603363123987794, null, null, 725.07729535786484, 295.05780443362892
