Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-17 19:00:00, 2805.4158264193125, 1.5018877349266107, null, null, 2805.4158264193125, 295.20516491289629
2100-Feb-17 20:00:00, 2822.4510769776098, 1.5110076071516005, null, null, 2822.4510769776098, 295.20452981404651
2100-Feb-17 21:00:00, 2850.4110177139969, 1.5259760448661805, null, null, 2850.4110177139969, 295.20344575772788
2100-Feb-17 22:00:00, 2885.4644774867825, 1.5447420191662133, null, null, 2885.4644774867825, 295.20206981179751
2100-Feb-17 23:00:00, 2923.7839219872258, 1.5652564481369347, null, null, 2923.7839219872258, 295.20055683583638
2100-Feb-18 00:00:00, 2963.7072451517583, 1.5866295183369603, null, null, 2963.7072451517583, 295.19897521992692
2100-Feb-18 01:00:00, 3005.9815741307498, 1.6092612065159055, null, null, 3005.9815741307498, 295.19729875570755
2100-Feb-18 02:00:00, 3049.8535262644004, 1.6327481870185132, null, null, 3049.8535262644004, 295.19555815401907
2100-Feb-18 03:00:00, 3094.3484721641871, 1.6565686890930333, null, null, 3094.3484721641871, 295.19379221658517
2100-Feb-18 04:00:00, 3138.9085154656741, 1.6804240412558249, null, null, 3138.9085154656741, 295.19202341994998
2100-Feb-18 05:00:00, 3182.2609986236266, 1.7036329224920319, null, null, 3182.2609986236266, 295.19030071431399
2100-Feb-18 06:00:00, 3224.4148155279941, 1.7262000941721809, null, null, 3224.4148155279941, 295.18862466666923
2100-Feb-18 07:00:00, 3264.6307576650447, 1.7477298188124122, null, null, 3264.6307576650447, 295.18702327072396
2100-Feb-18 08:00:00, 3298.0527778938899, 1.765622397083862, null, null, 3298.0527778938899, 295.18567779838469
2100-Feb-18 09:00:00, 3312.7770773685288, 1.7735050947496023, null, null, 3312.7770773685288, 295.18503349417421
2100-Feb-18 10:00:00, 3296.3570810547908, 1.7647146007205516, null, null, 3296.3570810547908, 295.18556604319758
2100-Feb-18 11:00:00, 3244.3845749810457, 1.7368909644914854, null, null, 3244.3845749810457, 295.18746976644758
2100-Feb-18 12:00:00, 3156.5166826142263, 1.6898506260871731, null, null, 3156.5166826142263, 295.19080284562864
2100-Feb-18 13:00:00, 3043.2846884863034, 1.629231540110508, null, null, 3043.2846884863034, 295.19521692745701
2100-Feb-18 14:00:00, 2920.8419135826102, 1.5636814351576351, null, null, 2920.8419135826102, 295.20011859972817
2100-Feb-18 15:00:00, 2810.529383938619, 1.5046252932050532, null, null, 2810.529383938619, 295.20465097216089
2100-Feb-18 16:00:00, 2720.0933607627367, 1.4562100983079902, null, null, 2720.0933607627367, 295.2084521539735
2100-Feb-18 17:00:00, 2657.713427994353, 1.422814815138878, null, null, 2657.713427994353, 295.21113201194845
2100-Feb-18 18:00:00, 2624.2183354661702, 1.4048831173939067, null, null, 2624.2183354661702, 295.21261440495215
2100-Feb-18 19:00:00, 2613.59844362184, 1.3991977266019098, null, null, 2613.59844362184, 295.21313328749369
2100-Feb-18 20:00:00, 2622.7945091654306, 1.4041208677346553, null, null, 2622.7945091654306, 295.21281542425021
2100-Feb-18 21:00:00, 2647.7598692364695, 1.4174861477532601, null, null, 2647.7598692364695, 295.21183495302023
2100-Feb-18 22:00:00, 2680.6970252838905, 1.4351191525381957, null, null, 2680.6970252838905, 295.21051934452328
2100-Feb-18 23:00:00, 2718.7078080123665, 1.4554683385081495, null, null, 2718.7078080123665, 295.20899189596889
2100-Feb-19 00:00:00, 2762.2688826255276, 1.4787888898024055, null, null, 2762.2688826255276, 295.20723778855853
2100-Feb-19 01:00:00, 2808.9172307007666, 1.5037622221579909, null, null, 2808.9172307007666, 295.20535859011034
2100-Feb-19 02:00:00, 2852.5937427648719, 1.5271445732361122, null, null, 2852.5937427648719, 295.20359551522802
2100-Feb-19 03:00:00, 2896.015138901113, 1.5503903472409042, null, null, 2896.015138901113, 295.20184380557077
2100-Feb-19 04:00:00, 2935.9786466591759, 1.5717849303829998, null, null, 2935.9786466591759, 295.2002279026226
2100-Feb-19 05:00:00, 2974.9343104783252, 1.5926399612646713, null, null, 2974.9343104783252, 295.19865385889642
2100-Feb-19 06:00:00, 3013.5893179013888, 1.6133340348474441, null, null, 3013.5893179013888, 295.19709390411549
2100-Feb-19 07:00:00, 3052.558243450082, 1.6341961654356041, null, null, 3052.558243450082, 295.19552429773097
2100-Feb-19 08:00:00, 3082.9509389534683, 1.6504669856748111, null, null, 3082.9509389534683, 295.19428363796646
2100-Feb-19 09:00:00, 3090.320255977565, 1.6544121715360469, null, null, 3090.320255977565, 295.19392599044988
2100-Feb-19 10:00:00, 3064.0157898391299, 1.6403299970879432, null, null, 3064.0157898391299, 295.19487503383903
2100-Feb-19 11:00:00, 3003.4828568795665, 1.6079235107785177, null, null, 3003.4828568795665, 295.19718830479081
2100-Feb-19 12:00:00, 2921.5357263315695, 1.5640528698833482, null, null, 2921.5357263315695, 295.20041027742531
2100-Feb-19 13:00:00, 2834.138955056012, 1.5172647475612184, null, null, 2834.138955056012, 295.20393161892179
2100-Feb-19 14:00:00, 2751.3710237764822, 1.4729546885448925, null, null, 2751.3710237764822, 295.20734068554907
2100-Feb-19 15:00:00, 2680.9773339337698, 1.4352692166104386, null, null, 2680.9773339337698, 295.21029890047788
2100-Feb-19 16:00:00, 2629.6158294750517, 1.4077726819194001, null, null, 2629.6158294750517, 295.2125007071881
2100-Feb-19 17:00:00, 2598.7299178863045, 1.3912378169769815, null, null, 2598.7299178863045, 295.21385843117588
2100-Feb-19 18:00:00, 2584.6519054242772, 1.3837011109921686, null, null, 2584.6519054242772, 295.21451027714124
2100-Feb-19 19:00:00, 2582.5971029380876, 1.3826010663490029, null, null, 2582.5971029380876, 295.21465171279903
2100-Feb-19 20:00:00, 2588.540972502773, 1.3857831346588545, null, null, 2588.540972502773, 295.21445084525004
2100-Feb-19 21:00:00, 2601.3347156466725, 1.3926323032315393, null, null, 2601.3347156466725, 295.21395759118786
2100-Feb-19 22:00:00, 2620.2395437029368, 1.4027530593494797, null, null, 2620.2395437029368, 295.21320497660309
2100-Feb-19 23:00:00, 2642.9594091865247, 1.4149162071394226, null, null, 2642.9594091865247, 295.21228953419143
2100-Feb-20 00:00:00, 2668.7676512805997, 1.428732726564488, null, null, 2668.7676512805997, 295.21124328227575
2100-Feb-20 01:00:00, 2696.7910846513332, 1.4437351552503477, null, null, 2696.7910846513332, 295.21010341561367
2100-Feb-20 02:00:00, 2728.2110293783612, 1.4605559164270696, null, null, 2728.2110293783612, 295.20882430682207
2100-Feb-20 03:00:00, 2762.7735639184621, 1.4790590724387076, null, null, 2762.7735639184621, 295.20741750198312
2100-Feb-20 04:00:00, 2799.3119497729626, 1.4986200063480781, null, null, 2799.3119497729626, 295.20593075422181
2100-Feb-20 05:00:00, 2836.0820748167621, 1.5183050025240232, null, null, 2836.0820748167621, 295.20443411940619
2100-Feb-20 06:00:00, 2872.8640633014857, 1.5379963498284714, null, null, 2872.8640633014857, 295.20293739948113
2100-Feb-20 07:00:00, 2908.4566911102347, 1.5570509693456061, null, null, 2908.4566911102347, 295.20148796925025
2100-Feb-20 08:00:00, 2937.4889385700899, 1.572593469664699, null, null, 2937.4889385700899, 295.2002945656298
2100-Feb-20 09:00:00, 2953.4930664392004, 1.5811613272808349, null, null, 2953.4930664392004, 295.19960961630909
2100-Feb-20 10:00:00, 2954.3807228365972, 1.5816365367822303, null, null, 2954.3807228365972, 295.19951961900182
2100-Feb-20 11:00:00, 2935.2164867321449, 1.5713769057915363, null, null, 2935.2164867321449, 295.20022449696347
2100-Feb-20 12:00:00, 2900.7879304498301, 1.5529454754400378, null, null, 2900.7879304498301, 295.20155294405902
2100-Feb-20 13:00:00, 2859.2128938848809, 1.530688155541861, null, null, 2859.2128938848809, 295.2031953702122
2100-Feb-20 14:00:00, 2812.6688058319801, 1.5057706391003793, null, null, 2812.6688058319801, 295.2050665133408
2100-Feb-20 15:00:00, 2763.8926037813703, 1.4796581537688862, null, null, 2763.8926037813703, 295.20705750519551
2100-Feb-20 16:00:00, 2721.3923013065319, 1.4569054900045626, null, null, 2721.3923013065319, 295.20882102514832
2100-Feb-20 17:00:00, 2694.8097177245345, 1.4426744245530567, null, null, 2694.8097177245345, 295.20995110937287
2100-Feb-20 18:00:00, 2687.3346856644575, 1.4386726438318216, null, null, 2687.3346856644575, 295.21030183055097
2100-Feb-20 19:00:00, 2695.6863366281978, 1.4431437250992425, null, null, 2695.6863366281978, 295.2099996346102
2100-Feb-20 20:00:00, 2715.4248648943662, 1.4537108051125815, null, null, 2715.4248648943662, 295.2092252925209
2100-Feb-20 21:00:00, 2742.8643666358626, 1.4684006242580914, null, null, 2742.8643666358626, 295.20813101718045
2100-Feb-20 22:00:00, 2771.2432064945751, 1.4835933208679366, null, null, 2771.2432064945751, 295.20699063200988
2100-Feb-20 23:00:00, 2797.4786261955273, 1.4976385310996776, null, null, 2797.4786261955273, 295.20592994057199
2100-Feb-21 00:00:00, 2825.3709628126085, 1.5125707767472349, null, null, 2825.3709628126085, 295.20480116178607
2100-Feb-21 01:00:00, 2856.8877949126859, 1.5294434068682616, null, null, 2856.8877949126859, 295.20352738827029
2100-Feb-21 02:00:00, 2891.5809537700211, 1.5480164929979556, null, null, 2891.5809537700211, 295.20212677407432
2100-Feb-21 03:00:00, 2928.4599565498952, 1.5677597771948342, null, null, 2928.4599565498952, 295.20063903889599
2100-Feb-21 04:00:00, 2962.0078968378202, 1.5857197671456977, null, null, 2962.0078968378202, 295.19927867501895
2100-Feb-21 05:00:00, 2995.7231093768391, 1.6037693067953782, null, null, 2995.7231093768391, 295.19791326634271
2100-Feb-21 06:00:00, 3028.9897444802295, 1.6215786991761971, null, null, 3028.9897444802295, 295.19656596224229
2100-Feb-21 07:00:00, 3058.85471382167, 1.6375669996397038, null, null, 3058.85471382167, 295.19534991028013
2100-Feb-21 08:00:00, 3083.5459048113757, 1.6507855024224092, null, null, 3083.5459048113757, 295.19433390812674
2100-Feb-21 09:00:00, 3102.7083651421049, 1.661044182747341, null, null, 3102.7083651421049, 295.19353282547627
2100-Feb-21 10:00:00, 3114.9193383863808, 1.6675813637150916, null, null, 3114.9193383863808, 295.19300180753811
2100-Feb-21 11:00:00, 3118.4639122996214, 1.6694789619376809, null, null, 3118.4639122996214, 295.19280809838756
2100-Feb-21 12:00:00, 3107.5101379978673, 1.6636148261756907, null, null, 3107.5101379978673, 295.19317755364801
2100-Feb-21 13:00:00, 3081.2166691170855, 1.649538539142291, null, null, 3081.2166691170855, 295.19415254145406
2100-Feb-21 14:00:00, 3048.8589772031005, 1.6322157522104956, null, null, 3048.8589772031005, 295.19538661732702
2100-Feb-21 15:00:00, 3017.1642179576379, 1.6152478682611957, null, null, 3017.1642179576379, 295.19661821594713
2100-Feb-21 16:00:00, 2986.9930178445156, 1.5990956262401792, null, null, 2986.9930178445156, 295.19780746411573
2100-Feb-21 17:00:00, 2960.2871250311823, 1.5847985468236838, null, null, 2960.2871250311823, 295.19887379724622
2100-Feb-21 18:00:00, 2939.3416049580096, 1.5735853001444176, null, null, 2939.3416049580096, 295.19972189396611
2100-Feb-21 19:00:00, 2928.9621908409176, 1.5680286498213598, null, null, 2928.9621908409176, 295.20015714083922
2100-Feb-21 20:00:00, 2929.308743272748, 1.5682141776999627, null, null, 2929.308743272748, 295.20016674241145
2100-Feb-21 21:00:00, 2943.1130186889573, 1.5756043377403786, null, null, 2943.1130186889573, 295.19964101308489
2100-Feb-21 22:00:00, 2971.0843630689865, 1.5905788804296144, null, null, 2971.0843630689865, 295.1985519755811
2100-Feb-21 23:00:00, 3008.5974967107404, 1.6106616484758485, null, null, 3008.5974967107404, 295.19708169324497
2100-Feb-22 00:00:00, 3050.1082647851472, 1.6328845620458157, null, null, 3050.1082647851472, 295.19544809832627
2100-Feb-22 01:00:00, 3090.723849705555, 1.6546282366427785, null, null, 3090.723849705555, 295.19384231199678
2100-Feb-22 02:00:00, 3124.9709319172771, 1.6729625143090088, null, null, 3124.9709319172771, 295.19247559448684
2100-Feb-22 03:00:00, 3155.7673796384529, 1.6894494845029344, null, null, 3155.7673796384529, 295.19124063651697
2100-Feb-22 04:00:00, 3185.8460497486903, 1.7055521903107675, null, null, 3185.8460497486903, 295.19003451899448
2100-Feb-22 05:00:00, 3216.0832764539232, 1.7217397798649148, null, null, 3216.0832764539232, 295.18882364565087
2100-Feb-22 06:00:00, 3246.7930573514832, 1.7381803527161763, null, null, 3246.7930573514832, 295.18759585716509
2100-Feb-22 07:00:00, 3276.174691227312, 1.753909898095741, null, null, 3276.174691227312, 295.18641830230422
2100-Feb-22 08:00:00, 3303.7041763833695, 1.7686478901307754, null, null, 3303.7041763833695, 295.18531129807889
2100-Feb-22 09:00:00, 3328.1960903327858, 1.7817597093552557, null, null, 3328.1960903327858, 295.18431946209665
2100-Feb-22 10:00:00, 3339.8667489630138, 1.7880076312819053, null, null, 3339.8667489630138, 295.18380743421784
2100-Feb-22 11:00:00, 3338.4438735450185, 1.7872458906805686, null, null, 3338.4438735450185, 295.18379300367127
2100-Feb-22 12:00:00, 3326.5874398999467, 1.7808985135453108, null, null, 3326.5874398999467, 295.1841831125235
2100-Feb-22 13:00:00, 3302.5202933506166, 1.7680140948161076, null, null, 3302.5202933506166, 295.18504844106349
2100-Feb-22 14:00:00, 3269.0968776694517, 1.750120769485094, null, null, 3269.0968776694517, 295.18628887221962
2100-Feb-22 15:00:00, 3232.7344279027943, 1.7306540234853995, null, null, 3232.7344279027943, 295.18766530937597
2100-Feb-22 16:00:00, 3197.3926351746127, 1.7117336892772181, null, null, 3197.3926351746127, 295.18902401211176
2100-Feb-22 17:00:00, 3169.7650457069194, 1.6969431768061751, null, null, 3169.7650457069194, 295.19010319721616
2100-Feb-22 18:00:00, 3154.8083754625213, 1.688936078755376, null, null, 3154.8083754625213, 295.19070263372993
2100-Feb-22 19:00:00, 3152.4333241176619, 1.687664587929997, null, null, 3152.4333241176619, 295.19081636703106
2100-Feb-22 20:00:00, 3160.582015398621, 1.6920270141255447, null, null, 3160.582015398621, 295.19051877634325
2100-Feb-22 21:00:00, 3175.973388704509, 1.7002668317576048, null, null, 3175.973388704509, 295.18993438656935
2100-Feb-22 22:00:00, 3195.8342184077933, 1.7108993862102901, null, null, 3195.8342184077933, 295.18917017911696
2100-Feb-22 23:00:00, 3217.8638758718289, 1.7226930290771656, null, null, 3217.8638758718289, 295.1883154499256
2100-Feb-23 00:00:00, 3242.2035926363083, 1.7357233690844851, null, null, 3242.2035926363083, 295.187367049464
2100-Feb-23 01:00:00, 3268.1152571948028, 1.7495952560345229, null, null, 3268.1152571948028, 295.18635408484204
2100-Feb-23 02:00:00, 3296.4421797741411, 1.7647601585739174, null, null, 3296.4421797741411, 295.18524625641101
2100-Feb-23 03:00:00, 3326.9118978839197, 1.7810722130953165, null, null, 3326.9118978839197, 295.18405438535962
2100-Feb-23 04:00:00, 3353.3434124025976, 1.795222403272936, null, null, 3353.3434124025976, 295.18300953290736
2100-Feb-23 05:00:00, 3377.8158145588664, 1.8083237768007256, null, null, 3377.8158145588664, 295.18203761220724
2100-Feb-23 06:00:00, 3404.4512591286166, 1.8225831415397789, null, null, 3404.4512591286166, 295.18098609740423
2100-Feb-23 07:00:00, 3432.7585206251583, 1.8377375184598232, null, null, 3432.7585206251583, 295.17987175390687
2100-Feb-23 08:00:00, 3456.0817946952425, 1.8502237028373101, null, null, 3456.0817946952425, 295.17893994021455
2100-Feb-23 09:00:00, 3468.6634119889632, 1.856959309203051, null, null, 3468.6634119889632, 295.17840614015279
2100-Feb-23 10:00:00, 3461.4301373194326, 1.8530869540223256, null, null, 3461.4301373194326, 295.17861119734687
2100-Feb-23 11:00:00, 3431.7292528986109, 1.8371864969107539, null, null, 3431.7292528986109, 295.17966799196262
2100-Feb-23 12:00:00, 3381.8921565980063, 1.8105060586764803, null, null, 3381.8921565980063, 295.18150829332444
2100-Feb-23 13:00:00, 3321.4348175016867, 1.7781400417673383, null, null, 3321.4348175016867, 295.18379112025332
2100-Feb-23 14:00:00, 3257.594744701637, 1.7439630682747516, null, null, 3257.594744701637, 295.1862460008976
2100-Feb-23 15:00:00, 3200.8786716293339, 1.7135999492966947, null, null, 3200.8786716293339, 295.18846574945871
2100-Feb-23 16:00:00, 3159.4259333653654, 1.6914081021589249, null, null, 3159.4259333653654, 295.19011997402288
2100-Feb-23 17:00:00, 3136.3206101705787, 1.6790385984329632, null, null, 3136.3206101705787, 295.19107056522279
2100-Feb-23 18:00:00, 3132.833491316228, 1.6771717589476149, null, null, 3132.833491316228, 295.19125596811068
2100-Feb-23 19:00:00, 3146.3624279485016, 1.6844145155483521, null, null, 3146.3624279485016, 295.19077154870331
2100-Feb-23 20:00:00, 3171.1437420820198, 1.6976812660250538, null, null, 3171.1437420820198, 295.18983979481993
2100-Feb-23 21:00:00, 3201.9630051842091, 1.7141804505012932, null, null, 3201.9630051842091, 295.18866381567187
2100-Feb-23 22:00:00, 3234.810495380214, 1.7317654524050816, null, null, 3234.810495380214, 295.18739997796456
2100-Feb-23 23:00:00, 3267.0314913608017, 1.7490150587609885, null, null, 3267.0314913608017, 295.18615204687347
2100-Feb-24 00:00:00, 3297.8266233264462, 1.7655013245612639, null, null, 3297.8266233264462, 295.1849528204055
2100-Feb-24 01:00:00, 3328.4788618057332, 1.7819110919071781, null, null, 3328.4788618057332, 295.18375606101898
2100-Feb-24 02:00:00, 3360.0010733927256, 1.7987866019525789, null, null, 3360.0010733927256, 295.18252465699101
2100-Feb-24 03:00:00, 3391.2171371617314, 1.8154982148499781, null, null, 3391.2171371617314, 295.18130267759688
2100-Feb-24 04:00:00, 3417.5693921233378, 1.8296059731871837, null, null, 3417.5693921233378, 295.18026000987982
2100-Feb-24 05:00:00, 3441.6536262323075, 1.8424995397924346, null, null, 3441.6536262323075, 295.17930313096349
2100-Feb-24 06:00:00, 3465.7418295822208, 1.8553952313426703, null, null, 3465.7418295822208, 295.17834795844055
2100-Feb-24 07:00:00, 3488.493847289069, 1.8675755919212882, null, null, 3488.493847289069, 295.17744295001205
2100-Feb-24 08:00:00, 3505.3929853803238, 1.8766225959308438, null, null, 3505.3929853803238, 295.17675471784435
2100-Feb-24 09:00:00, 3508.8919393436295, 1.8784957713770909, null, null, 3508.8919393436295, 295.17656395574869
2100-Feb-24 10:00:00, 3497.3394447426567, 1.8723111089161424, null, null, 3497.3394447426567, 295.17693971401417
2100-Feb-24 11:00:00, 3469.7179018587299, 1.8575238335017636, null, null, 3469.7179018587299, 295.17792877787167
2100-Feb-24 12:00:00, 3432.113018737427, 1.8373919470978435, null, null, 3432.113018737427, 295.17931527204132
2100-Feb-24 13:00:00, 3389.4353431203776, 1.8145443260924992, null, null, 3389.4353431203776, 295.18091890498749
2100-Feb-24 14:00:00, 3344.5938824366963, 1.7905383162943109, null, null, 3344.5938824366963, 295.18262941752238
2100-Feb-24 15:00:00, 3301.3267280603905, 1.7673751160760065, null, null, 3301.3267280603905, 295.18430251363259
2100-Feb-24 16:00:00, 3263.9114220804736, 1.7473447203604859, null, null, 3263.9114220804736, 295.18576942652805
2100-Feb-24 17:00:00, 3237.441994323759, 1.7331742332177382, null, null, 3237.441994323759, 295.18682677369014
2100-Feb-24 18:00:00, 3226.9736080919865, 1.7275699514075651, null, null, 3226.9736080919865, 295.18727105346522
2100-Feb-24 19:00:00, 3232.5196106675867, 1.730539020437448, null, null, 3232.5196106675867, 295.18709391670222
2100-Feb-24 20:00:00, 3250.6242480695241, 1.7402313921005712, null, null, 3250.6242480695241, 295.18642493723843
2100-Feb-24 21:00:00, 3276.7507233379752, 1.7542182786052476, null, null, 3276.7507233379752, 295.18543812610153
2100-Feb-24 22:00:00, 3307.394049000357, 1.770623274448033, null, null, 3307.394049000357, 295.18426920316557
2100-Feb-24 23:00:00, 3339.3310121445998, 1.7877208229773582, null, null, 3339.3310121445998, 295.18304254942967
2100-Feb-25 00:00:00, 3370.9151971771653, 1.8046295106917951, null, null, 3370.9151971771653, 295.18182271243791
2100-Feb-25 01:00:00, 3403.9159565588006, 1.8222965657115147, null, null, 3403.9159565588006, 295.18054603455619
2100-Feb-25 02:00:00, 3437.8801887736377, 1.8404794187877984, null, null, 3437.8801887736377, 295.17923009707448
2100-Feb-25 03:00:00, 3471.9985238765062, 1.8587447713050815, null, null, 3471.9985238765062, 295.17790579729734
2100-Feb-25 04:00:00, 3505.9165224911158, 1.8769028730855075, null, null, 3505.9165224911158, 295.17658714228219
2100-Feb-25 05:00:00, 3539.0309941760643, 1.8946308043261597, null, null, 3539.0309941760643, 295.17529702666013
2100-Feb-25 06:00:00, 3571.3905185779386, 1.9119545722858151, null, null, 3571.3905185779386, 295.17403441705767
2100-Feb-25 07:00:00, 3601.0887061972721, 1.9278535856566621, null, null, 3601.0887061972721, 295.17286934229753
2100-Feb-25 08:00:00, 3622.5899188031685, 1.9393643239916853, null, null, 3622.5899188031685, 295.17200469129438
2100-Feb-25 09:00:00, 3628.206192457114, 1.9423710128530716, null, null, 3628.206192457114, 295.17172454984529
2100-Feb-25 10:00:00, 3607.5977287175042, 1.9313382102878618, null, null, 3607.5977287175042, 295.17241641044723
2100-Feb-25 11:00:00, 3552.285028206993, 1.9017263909988702, null, null, 3552.285028206993, 295.17441524847919
2100-Feb-25 12:00:00, 3463.2843970411168, 1.85407963749803, null, null, 3463.2843970411168, 295.17772486791131
2100-Feb-25 13:00:00, 3349.3296567147104, 1.7930736271871022, null, null, 3349.3296567147104, 295.18206461356959
2100-Feb-25 14:00:00, 3222.187767309938, 1.7250078372624245, null, null, 3222.187767309938, 295.18702197298933
2100-Feb-25 15:00:00, 3097.0176191841033, 1.6579976249157291, null, null, 3097.0176191841033, 295.19201963403663
2100-Feb-25 16:00:00, 2985.1119687318383, 1.5980886009840587, null, null, 2985.1119687318383, 295.19658936920075
2100-Feb-25 17:00:00, 2899.7253459770845, 1.5523766176714635, null, null, 2899.7253459770845, 295.20015259610398
2100-Feb-25 18:00:00, 2846.6286785398675, 1.5239511583016074, null, null, 2846.6286785398675, 295.20242200200715
2100-Feb-25 19:00:00, 2821.6257336714193, 1.5105657571495446, null, null, 2821.6257336714193, 295.20353843497162
2100-Feb-25 20:00:00, 2820.8068055460781, 1.5101273415337011, null, null, 2820.8068055460781, 295.20365373763997
2100-Feb-25 21:00:00, 2840.1718242635693, 1.5204944620954846, null, null, 2840.1718242635693, 295.20293495725014
2100-Feb-25 22:00:00, 2872.3608634742568, 1.537726960299256, null, null, 2872.3608634742568, 295.20168786730216
2100-Feb-25 23:00:00, 2910.6543830052533, 1.5582275102602159, null, null, 2910.6543830052533, 295.2001883075842
2100-Feb-26 00:00:00, 2951.1671566589539, 1.5799161445387253, null, null, 2951.1671566589539, 295.19859466217792
2100-Feb-26 01:00:00, 2994.6752120994834, 1.603208311860687, null, null, 2994.6752120994834, 295.19687956009574
2100-Feb-26 02:00:00, 3041.5701975682969, 1.628313682280967, null, null, 3041.5701975682969, 295.19503010627659
2100-Feb-26 03:00:00, 3090.9980041870353, 1.6547750060626032, null, null, 3090.9980041870353, 295.19308140187093
2100-Feb-26 04:00:00, 3140.6386205801014, 1.6813502581920174, null, null, 3140.6386205801014, 295.19112408760577
2100-Feb-26 05:00:00, 3187.7623580905552, 1.7065780917004585, null, null, 3187.7623580905552, 295.18926333086512
2100-Feb-26 06:00:00, 3231.48039211684, 1.7299826716849471, null, null, 3231.48039211684, 295.18753369062892
2100-Feb-26 07:00:00, 3271.0013209590738, 1.7511403188836576, null, null, 3271.0013209590738, 295.18596529299049
2100-Feb-26 08:00:00, 3303.7271315990697, 1.7686601792740062, null, null, 3303.7271315990697, 295.18465579257963
2100-Feb-26 09:00:00, 3328.7047434723104, 1.7820320183314831, null, null, 3328.7047434723104, 295.18364197736361
2100-Feb-26 10:00:00, 3340.7225746037338, 1.7884658000927207, null, null, 3340.7225746037338, 295.18311999105441
2100-Feb-26 11:00:00, 3332.0909746198072, 1.783844847281886, null, null, 3332.0909746198072, 295.18338349553403
2100-Feb-26 12:00:00, 3273.4183151073671, 1.7524342639140256, null, null, 3273.4183151073671, 295.18555870556884
2100-Feb-26 13:00:00, 3185.4801479444131, 1.7053563036878805, null, null, 3185.4801479444131, 295.18892348258044
2100-Feb-26 14:00:00, 3096.2232771950394, 1.6575723715613144, null, null, 3096.2232771950394, 295.1924270576946
2100-Feb-26 15:00:00, 3021.2284870676449, 1.6174236868583096, null, null, 3021.2284870676449, 295.19543788973789
2100-Feb-26 16:00:00, 2965.903556561504, 1.5878053202046594, null, null, 2965.903556561504, 295.19770562850442
2100-Feb-26 17:00:00, 2930.5422054203536, 1.5688745153417267, null, null, 2930.5422054203536, 295.19918949648581
2100-Feb-26 18:00:00, 2910.9163852637707, 1.5583677739512112, null, null, 2910.9163852637707, 295.20004189221265
2100-Feb-26 19:00:00, 2902.6126138341774, 1.5539223251352836, null, null, 2902.6126138341774, 295.20043310598163
2100-Feb-26 20:00:00, 2900.8885603945278, 1.5529993479812434, null, null, 2900.8885603945278, 295.20055147369135
2100-Feb-26 21:00:00, 2906.517777106701, 1.5560129659474784, null, null, 2906.517777106701, 295.20036742088791
2100-Feb-26 22:00:00, 2921.3235682844388, 1.5639392904396698, null, null, 2921.3235682844388, 295.19980950658965
2100-Feb-26 23:00:00, 2940.606667477899, 1.5742625551397893, null, null, 2940.606667477899, 295.19906489191726
2100-Feb-27 00:00:00, 2967.479174038207, 1.5886488317229561, null, null, 2967.479174038207, 295.19801411340518
2100-Feb-27 01:00:00, 3001.5277421682354, 1.6068768342831226, null, null, 3001.5277421682354, 295.19667539852372
2100-Feb-27 02:00:00, 3039.6306814992299, 1.6272753565652593, null, null, 3039.6306814992299, 295.19517285030435
2100-Feb-27 03:00:00, 3078.3683303881289, 1.6480136725033954, null, null, 3078.3683303881289, 295.19364124176843
2100-Feb-27 04:00:00, 3118.1434921725127, 1.6693074240663976, null, null, 3118.1434921725127, 295.19206745672528
2100-Feb-27 05:00:00, 3157.8933805073934, 1.6905876454127844, null, null, 3157.8933805073934, 295.19049323416766
2100-Feb-27 06:00:00, 3195.2398472523414, 1.7105811878384265, null, null, 3195.2398472523414, 295.18900993935506
2100-Feb-27 07:00:00, 3228.823311583852, 1.7285601956920387, null, null, 3228.823311583852, 295.18767019521147
2100-Feb-27 08:00:00, 3251.7000842409029, 1.7408073442055561, null, null, 3251.7000842409029, 295.18673666773265
2100-Feb-27 09:00:00, 3258.6696085814056, 1.7445384998605213, null, null, 3258.6696085814056, 295.18640974706381
2100-Feb-27 10:00:00, 3251.6468676529694, 1.7407788545463907, null, null, 3251.6468676529694, 295.18662485086787
2100-Feb-27 11:00:00, 3233.2834793990955, 1.7309479598424886, null, null, 3233.2834793990955, 295.18728753957805
2100-Feb-27 12:00:00, 3206.5789278151051, 1.7166515984571245, null, null, 3206.5789278151051, 295.18828816695668
2100-Feb-27 13:00:00, 3172.7117239669965, 1.6985206898065326, null, null, 3172.7117239669965, 295.1895843200324
2100-Feb-27 14:00:00, 3134.6270716859849, 1.6781319575511786, null, null, 3134.6270716859849, 295.19106523288031
2100-Feb-27 15:00:00, 3096.7164872804647, 1.6578364130524428, null, null, 3096.7164872804647, 295.19256041441815
2100-Feb-27 16:00:00, 3065.4508354344689, 1.6410982530300404, null, null, 3065.4508354344689, 295.19381297675039
2100-Feb-27 17:00:00, 3044.0789325387145, 1.6296567410342431, null, null, 3044.0789325387145, 295.19468641732908
2100-Feb-27 18:00:00, 3035.6572837079993, 1.6251481861998414, null, null, 3035.6572837079993, 295.19505276131804
