Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-18 18:00:00, 1158.7048344832424, 3.464498621607258, null, null, 1158.7048344832424, 294.99441107233474
2100-Feb-18 19:00:00, 1153.4638273881731, 3.4488281408115169, null, null, 1153.4638273881731, 294.99581863825591
2100-Feb-18 20:00:00, 1157.4613940941833, 3.4607807657860494, null, null, 1157.4613940941833, 294.99505558661116
2100-Feb-18 21:00:00, 1168.8253151079805, 3.4947586068346821, null, null, 1168.8253151079805, 294.99256967551838
2100-Feb-18 22:00:00, 1183.9711400491972, 3.5400442465164668, null, null, 1183.9711400491972, 294.98919928409356
2100-Feb-18 23:00:00, 1201.5271532205422, 3.5925362890306154, null, null, 1201.5271532205422, 294.98526898713112
2100-Feb-19 00:00:00, 1221.6780197704984, 3.6527868785758377, null, null, 1221.6780197704984, 294.9807484041786
2100-Feb-19 01:00:00, 1243.2853713219786, 3.7173923220320844, null, null, 1243.2853713219786, 294.97589927123278
2100-Feb-19 02:00:00, 1263.6039318558678, 3.7781443124163281, null, null, 1263.6039318558678, 294.97133137203309
2100-Feb-19 03:00:00, 1283.8270948303798, 3.8386110664719308, null, null, 1283.8270948303798, 294.96678783001607
2100-Feb-19 04:00:00, 1302.5213457068767, 3.8945064114002945, null, null, 1302.5213457068767, 294.96257965636369
2100-Feb-19 05:00:00, 1320.7553931803998, 3.9490257596055822, null, null, 1320.7553931803998, 294.95847800965009
2100-Feb-19 06:00:00, 1338.8266141339936, 4.0030582605680971, null, null, 1338.8266141339936, 294.95441778163166
2100-Feb-19 07:00:00, 1357.0030425164596, 4.057405329124931, null, null, 1357.0030425164596, 294.95034121439778
2100-Feb-19 08:00:00, 1371.1722743979667, 4.0997709798599677, null, null, 1371.1722743979667, 294.9471223181464
2100-Feb-19 09:00:00, 1374.6995556552222, 4.1103174630454227, null, null, 1374.6995556552222, 294.94618032596344
2100-Feb-19 10:00:00, 1362.745909352132, 4.0745763580566736, null, null, 1362.745909352132, 294.94858784335776
2100-Feb-19 11:00:00, 1335.0125909755486, 3.9916544262334419, null, null, 1335.0125909755486, 294.95449820751173
2100-Feb-19 12:00:00, 1297.296692074498, 3.8788848270510554, null, null, 1297.296692074498, 294.96276106368191
2100-Feb-19 13:00:00, 1256.9162252207091, 3.7581482359957494, null, null, 1256.9162252207091, 294.97181995390957
2100-Feb-19 14:00:00, 1218.5476489257578, 3.6434271476469857, null, null, 1218.5476489257578, 294.98061333493621
2100-Feb-19 15:00:00, 1185.7890239792166, 3.5454796742305517, null, null, 1185.7890239792166, 294.98826872496409
2100-Feb-19 16:00:00, 1161.7288209715196, 3.4735402659575789, null, null, 1161.7288209715196, 294.99400035799988
2100-Feb-19 17:00:00, 1147.090625010323, 3.4297724242940895, null, null, 1147.090625010323, 294.99757143819335
2100-Feb-19 18:00:00, 1140.2524207401686, 3.4093263636898938, null, null, 1140.2524207401686, 294.99932072756707
2100-Feb-19 19:00:00, 1139.0360774047381, 3.405689527384745, null, null, 1139.0360774047381, 294.99974287363341
2100-Feb-19 20:00:00, 1141.5859109732432, 3.4133134663038862, null, null, 1141.5859109732432, 294.99926895229504
2100-Feb-19 21:00:00, 1147.3518409082421, 3.4305534533287068, null, null, 1147.3518409082421, 294.99803144179691
2100-Feb-19 22:00:00, 1155.9857393686327, 3.45636859487721, null, null, 1155.9857393686327, 294.99611674425375
2100-Feb-19 23:00:00, 1166.4267204204475, 3.4875868684061819, null, null, 1166.4267204204475, 294.99377329188508
2100-Feb-20 00:00:00, 1178.3274104487969, 3.5231696354512327, null, null, 1178.3274104487969, 294.99108593702255
2100-Feb-20 01:00:00, 1191.279110325343, 3.5618948957888033, null, null, 1191.279110325343, 294.98815155176129
2100-Feb-20 02:00:00, 1205.8130979427713, 3.6053511570975716, null, null, 1205.8130979427713, 294.98485575656832
2100-Feb-20 03:00:00, 1221.816304147992, 3.6532003454234414, null, null, 1221.816304147992, 294.98122737872063
2100-Feb-20 04:00:00, 1238.7508469664253, 3.7038342070472057, null, null, 1238.7508469664253, 294.97738920164676
2100-Feb-20 05:00:00, 1255.8091732383093, 3.7548381781165294, null, null, 1255.8091732383093, 294.97352211237887
2100-Feb-20 06:00:00, 1272.8842647933925, 3.8058922769654275, null, null, 1272.8842647933925, 294.96965245075154
2100-Feb-20 07:00:00, 1289.4203672071053, 3.8553348116939672, null, null, 1289.4203672071053, 294.96590244477943
2100-Feb-20 08:00:00, 1302.8988077471702, 3.8956350135079134, null, null, 1302.8988077471702, 294.96281816933794
2100-Feb-20 09:00:00, 1310.3469776451436, 3.9179048561607526, null, null, 1310.3469776451436, 294.9610467249243
2100-Feb-20 10:00:00, 1310.8331137375299, 3.9193583909798564, null, null, 1310.8331137375299, 294.9608031900886
2100-Feb-20 11:00:00, 1302.0901934126905, 3.8932172767695783, null, null, 1302.0901934126905, 294.96259893558329
2100-Feb-20 12:00:00, 1286.293389353063, 3.8459852257228708, null, null, 1286.293389353063, 294.96599890395782
2100-Feb-20 13:00:00, 1267.1607497605855, 3.7887791094426979, null, null, 1267.1607497605855, 294.97021206130182
2100-Feb-20 14:00:00, 1245.6990656170183, 3.7246092079112874, null, null, 1245.6990656170183, 294.975018960076
2100-Feb-20 15:00:00, 1223.1666799045254, 3.6572379353323918, null, null, 1223.1666799045254, 294.9801408740737
2100-Feb-20 16:00:00, 1203.4589348223074, 3.5983122679489621, null, null, 1203.4589348223074, 294.98469235865275
2100-Feb-20 17:00:00, 1191.014960166119, 3.5611050933859012, null, null, 1191.014960166119, 294.98763359627605
2100-Feb-20 18:00:00, 1187.3599773324327, 3.550176785664676, null, null, 1187.3599773324327, 294.98857858584324
2100-Feb-20 19:00:00, 1191.0412031302619, 3.5611835591956522, null, null, 1191.0412031302619, 294.98783868096035
2100-Feb-20 20:00:00, 1200.0341286400749, 3.5880721826878106, null, null, 1200.0341286400749, 294.98587283830017
2100-Feb-20 21:00:00, 1212.6391625482242, 3.6257609204063965, null, null, 1212.6391625482242, 294.98307183691816
2100-Feb-20 22:00:00, 1225.7813142363045, 3.665055626921204, null, null, 1225.7813142363045, 294.98013006103599
2100-Feb-20 23:00:00, 1238.02289020232, 3.7016576344371868, null, null, 1238.02289020232, 294.97737434717271
2100-Feb-21 00:00:00, 1251.0376438514731, 3.7405714239858066, null, null, 1251.0376438514731, 294.97444164961604
2100-Feb-21 01:00:00, 1265.7071733270002, 3.7844329520774331, null, null, 1265.7071733270002, 294.97113986952718
2100-Feb-21 02:00:00, 1281.826780748971, 3.8326301771448286, null, null, 1281.826780748971, 294.96751532765575
2100-Feb-21 03:00:00, 1298.9467939210499, 3.8838185905107032, null, null, 1298.9467939210499, 294.96366858785711
2100-Feb-21 04:00:00, 1314.59399992879, 3.9306033471049027, null, null, 1314.59399992879, 294.96013637831118
2100-Feb-21 05:00:00, 1330.3232888705741, 3.9776335296293208, null, null, 1330.3232888705741, 294.95658990903098
2100-Feb-21 06:00:00, 1345.7956876845453, 4.0238956170640972, null, null, 1345.7956876845453, 294.9531006686783
2100-Feb-21 07:00:00, 1359.6615223871861, 4.0653541177841328, null, null, 1359.6615223871861, 294.94995739113597
2100-Feb-21 08:00:00, 1371.1369664540584, 4.0996654099862937, null, null, 1371.1369664540584, 294.94732983789766
2100-Feb-21 09:00:00, 1380.0681796452996, 4.1263695151815867, null, null, 1380.0681796452996, 294.94525382501149
2100-Feb-21 10:00:00, 1385.7867855011011, 4.1434680043872314, null, null, 1385.7867855011011, 294.94387366070151
2100-Feb-21 11:00:00, 1387.5013076921132, 4.148594383073763, null, null, 1387.5013076921132, 294.94336232724157
2100-Feb-21 12:00:00, 1382.4990598365698, 4.1336377864628613, null, null, 1382.4990598365698, 294.94430550835858
2100-Feb-21 13:00:00, 1370.4219859101809, 4.0975276359518524, null, null, 1370.4219859101809, 294.94680501850803
2100-Feb-21 14:00:00, 1355.5106527595217, 4.052943120888683, null, null, 1355.5106527595217, 294.94997676239336
2100-Feb-21 15:00:00, 1340.8489210373552, 4.009104907885563, null, null, 1340.8489210373552, 294.95315250973152
2100-Feb-21 16:00:00, 1326.8384418223798, 3.967213923673016, null, null, 1326.8384418223798, 294.95622952795054
2100-Feb-21 17:00:00, 1314.3860953054427, 3.9299817174546443, null, null, 1314.3860953054427, 294.95899874560126
2100-Feb-21 18:00:00, 1304.5659280637908, 3.900619661769575, null, null, 1304.5659280637908, 294.96121218791029
2100-Feb-21 19:00:00, 1299.6054241681932, 3.8857878785601434, null, null, 1299.6054241681932, 294.96236744684438
2100-Feb-21 20:00:00, 1299.6177432552297, 3.8858247123238314, null, null, 1299.6177432552297, 294.96242337624983
2100-Feb-21 21:00:00, 1305.8596385753006, 3.9044878240059768, null, null, 1305.8596385753006, 294.96109840383718
2100-Feb-21 22:00:00, 1318.6748485856756, 3.9428049830401433, null, null, 1318.6748485856756, 294.9583168496502
2100-Feb-21 23:00:00, 1335.949030675027, 3.9944543576322848, null, null, 1335.949030675027, 294.95454290925721
2100-Feb-22 00:00:00, 1355.1218407217825, 4.0517805825711379, null, null, 1355.1218407217825, 294.95033784176326
2100-Feb-22 01:00:00, 1373.92689847935, 4.1080072373165573, null, null, 1373.92689847935, 294.94619541037474
2100-Feb-22 02:00:00, 1389.8828790512664, 4.1557152221740203, null, null, 1389.8828790512664, 294.94265020523608
2100-Feb-22 03:00:00, 1404.2778314574261, 4.198755771660883, null, null, 1404.2778314574261, 294.93943753986122
2100-Feb-22 04:00:00, 1418.3307682209809, 4.2407737028871582, null, null, 1418.3307682209809, 294.93630116316285
2100-Feb-22 05:00:00, 1432.4351016529381, 4.2829453088729892, null, null, 1432.4351016529381, 294.93315699384885
2100-Feb-22 06:00:00, 1446.7383467204684, 4.3257116556994175, null, null, 1446.7383467204684, 294.92997321584778
2100-Feb-22 07:00:00, 1460.4185781125525, 4.3666152071394881, null, null, 1460.4185781125525, 294.92692100525079
2100-Feb-22 08:00:00, 1473.235346040686, 4.4049370243089845, null, null, 1473.235346040686, 294.92405226297876
2100-Feb-22 09:00:00, 1484.644867140948, 4.4390512084814233, null, null, 1484.644867140948, 294.92148113225977
2100-Feb-22 10:00:00, 1490.0961630943636, 4.4553504477307397, null, null, 1490.0961630943636, 294.92015429861408
2100-Feb-22 11:00:00, 1489.4757404729073, 4.4534953995313353, null, null, 1489.4757404729073, 294.92011447731477
2100-Feb-22 12:00:00, 1484.0528411551636, 4.4372810655160491, null, null, 1484.0528411551636, 294.92111278468036
2100-Feb-22 13:00:00, 1473.0080259960951, 4.404257343032346, null, null, 1473.0080259960951, 294.92333061871267
2100-Feb-22 14:00:00, 1457.6398584814588, 4.3583069045888641, null, null, 1457.6398584814588, 294.92651342243192
2100-Feb-22 15:00:00, 1440.8821086300918, 4.3082016495372679, null, null, 1440.8821086300918, 294.93005132288943
2100-Feb-22 16:00:00, 1424.5570821047754, 4.2593902264625694, null, null, 1424.5570821047754, 294.93355022356133
2100-Feb-22 17:00:00, 1411.7264391103099, 4.2210269231900108, null, null, 1411.7264391103099, 294.93634280036838
2100-Feb-22 18:00:00, 1404.6920138774192, 4.1999941667900442, null, null, 1404.6920138774192, 294.93791163930717
2100-Feb-22 19:00:00, 1403.4615000720139, 4.1963149611322921, null, null, 1403.4615000720139, 294.9382317035957
2100-Feb-22 20:00:00, 1407.114654150259, 4.2072378009202556, null, null, 1407.114654150259, 294.93748827614684
2100-Feb-22 21:00:00, 1414.1537170119684, 4.2282844237149861, null, null, 1414.1537170119684, 294.93599837814207
2100-Feb-22 22:00:00, 1423.2981525368466, 4.2556260583819769, null, null, 1423.2981525368466, 294.93403731076927
2100-Feb-22 23:00:00, 1433.4786043337895, 4.2860653559219557, null, null, 1433.4786043337895, 294.93183634231121
2100-Feb-23 00:00:00, 1444.7419554581952, 4.3197424955039141, null, null, 1444.7419554581952, 294.92939099520083
2100-Feb-23 01:00:00, 1456.7461989198239, 4.3556348847376212, null, null, 1456.7461989198239, 294.92677654656541
2100-Feb-23 02:00:00, 1469.8699144800737, 4.394874467688985, null, null, 1469.8699144800737, 294.92391708845616
2100-Feb-23 03:00:00, 1483.9909641024753, 4.4370960546682747, null, null, 1483.9909641024753, 294.92083981323788
2100-Feb-23 04:00:00, 1496.3421911143978, 4.4740259160829359, null, null, 1496.3421911143978, 294.91812243215202
2100-Feb-23 05:00:00, 1507.8195409940201, 4.508342906617794, null, null, 1507.8195409940201, 294.91558650998695
2100-Feb-23 06:00:00, 1520.2643319049992, 4.5455525217623665, null, null, 1520.2643319049992, 294.91285171072576
2100-Feb-23 07:00:00, 1533.4537219071785, 4.5849884696608409, null, null, 1533.4537219071785, 294.90996078647146
2100-Feb-23 08:00:00, 1544.3301910993009, 4.6175088418925379, null, null, 1544.3301910993009, 294.90754298383843
2100-Feb-23 09:00:00, 1550.252223009481, 4.6352155699386692, null, null, 1550.252223009481, 294.90614973266679
2100-Feb-23 10:00:00, 1547.0907563153294, 4.6257628631938754, null, null, 1547.0907563153294, 294.90664640541092
2100-Feb-23 11:00:00, 1533.6035049123802, 4.5854363171191563, null, null, 1533.6035049123802, 294.90932563752995
2100-Feb-23 12:00:00, 1510.8253997051731, 4.5173303493656096, null, null, 1510.8253997051731, 294.91401835322375
2100-Feb-23 13:00:00, 1483.0666580015434, 4.4343324024271498, null, null, 1483.0666580015434, 294.91986267001818
2100-Feb-23 14:00:00, 1453.6503622663722, 4.3463784101813658, null, null, 1453.6503622663722, 294.92616661502643
2100-Feb-23 15:00:00, 1427.3946151319033, 4.2678743796038079, null, null, 1427.3946151319033, 294.93189018714372
2100-Feb-23 16:00:00, 1408.0737230831921, 4.2101053931640173, null, null, 1408.0737230831921, 294.93618157394332
2100-Feb-23 17:00:00, 1397.1576923082289, 4.1774667327840866, null, null, 1397.1576923082289, 294.93867691412981
2100-Feb-23 18:00:00, 1395.2773987438743, 4.1718447018163562, null, null, 1395.2773987438743, 294.93920874130623
2100-Feb-23 19:00:00, 1401.2831902894991, 4.1898018690881722, null, null, 1401.2831902894991, 294.9380113921232
2100-Feb-23 20:00:00, 1412.5479547066386, 4.223483234380236, null, null, 1412.5479547066386, 294.93565012568962
2100-Feb-23 21:00:00, 1426.6697276505643, 4.2657069840728834, null, null, 1426.6697276505643, 294.93264638789969
2100-Feb-23 22:00:00, 1441.7914044694528, 4.3109204214698149, null, null, 1441.7914044694528, 294.9294038184488
2100-Feb-23 23:00:00, 1456.6746226141029, 4.355420873364638, null, null, 1456.6746226141029, 294.92619210546343
2100-Feb-24 00:00:00, 1470.9327860609967, 4.398052427267185, null, null, 1470.9327860609967, 294.9230991895281
2100-Feb-24 01:00:00, 1485.1367865984384, 4.4405220354182742, null, null, 1485.1367865984384, 294.92001023059311
2100-Feb-24 02:00:00, 1499.7453712410454, 4.4842013399760363, null, null, 1499.7453712410454, 294.9168314496705
2100-Feb-24 03:00:00, 1514.2227121260032, 4.5274882289643292, null, null, 1514.2227121260032, 294.91367503635536
2100-Feb-24 04:00:00, 1526.5285332766775, 4.564282327983749, null, null, 1526.5285332766775, 294.91096575030372
2100-Feb-24 05:00:00, 1537.8067931114861, 4.5980040442388201, null, null, 1537.8067931114861, 294.90847321887622
2100-Feb-24 06:00:00, 1549.0674568416946, 4.6316731485790026, null, null, 1549.0674568416946, 294.90598874396687
2100-Feb-24 07:00:00, 1559.7031957193815, 4.6634737431609299, null, null, 1559.7031957193815, 294.90363514385325
2100-Feb-24 08:00:00, 1567.6408158680658, 4.6872070298837931, null, null, 1567.6408158680658, 294.90183922441526
2100-Feb-24 09:00:00, 1569.4153633061642, 4.6925128825654303, null, null, 1569.4153633061642, 294.90131986897177
2100-Feb-24 10:00:00, 1564.2451409786781, 4.6770540464633381, null, null, 1564.2451409786781, 294.90225782001744
2100-Feb-24 11:00:00, 1551.6558250803785, 4.6394123052030718, null, null, 1551.6558250803785, 294.90477369185527
2100-Feb-24 12:00:00, 1534.4070814692634, 4.587838991027839, null, null, 1534.4070814692634, 294.9083209439703
2100-Feb-24 13:00:00, 1514.7487589925802, 4.5290610960051145, null, null, 1514.7487589925802, 294.91243910040322
2100-Feb-24 14:00:00, 1494.0308987863621, 4.4671152095368791, null, null, 1494.0308987863621, 294.91684339545719
2100-Feb-24 15:00:00, 1473.9808830497907, 4.4071661614140805, null, null, 1473.9808830497907, 294.92116257215253
2100-Feb-24 16:00:00, 1456.5736347357899, 4.3551189221214894, null, null, 1456.5736347357899, 294.92496287545555
2100-Feb-24 17:00:00, 1444.1594484253926, 4.3180008139710839, null, null, 1444.1594484253926, 294.92772188447009
2100-Feb-24 18:00:00, 1439.0868190851984, 4.3028337784724657, null, null, 1439.0868190851984, 294.92891333184701
2100-Feb-24 19:00:00, 1441.4151689480323, 4.3097954866231056, null, null, 1441.4151689480323, 294.92850471640992
2100-Feb-24 20:00:00, 1449.5890352562562, 4.3342351434841841, null, null, 1449.5890352562562, 294.92682098885916
2100-Feb-24 21:00:00, 1461.5275115463196, 4.369930890511478, null, null, 1461.5275115463196, 294.92430703275238
2100-Feb-24 22:00:00, 1475.6095016463798, 4.4120356904909341, null, null, 1475.6095016463798, 294.92131264095536
2100-Feb-24 23:00:00, 1490.3370719133748, 4.4560707591047484, null, null, 1490.3370719133748, 294.91816003371974
2100-Feb-25 00:00:00, 1504.9388532862074, 4.4997297220551795, null, null, 1504.9388532862074, 294.91501779955752
2100-Feb-25 01:00:00, 1520.208231783706, 4.5453847837957095, null, null, 1520.208231783706, 294.91172664946248
2100-Feb-25 02:00:00, 1535.9394602353007, 4.5924207654061986, null, null, 1535.9394602353007, 294.90833123650754
2100-Feb-25 03:00:00, 1551.7564585975372, 4.6397131969151868, null, null, 1551.7564585975372, 294.90491152336529
2100-Feb-25 04:00:00, 1567.4900105419288, 4.6867561257113204, null, null, 1567.4900105419288, 294.9015045723674
2100-Feb-25 05:00:00, 1582.8612442267124, 4.7327157319272439, null, null, 1582.8612442267124, 294.89816934739127
2100-Feb-25 06:00:00, 1597.8858074705051, 4.7776388021512366, null, null, 1597.8858074705051, 294.89490454399942
2100-Feb-25 07:00:00, 1611.6837233398046, 4.8188942272496913, null, null, 1611.6837233398046, 294.89189071150815
2100-Feb-25 08:00:00, 1621.6939832004625, 4.8488246551352772, null, null, 1621.6939832004625, 294.8896518137775
2100-Feb-25 09:00:00, 1624.3871584711908, 4.8568771821771151, null, null, 1624.3871584711908, 294.8889156218911
2100-Feb-25 10:00:00, 1615.0516390403202, 4.8289642113861859, null, null, 1615.0516390403202, 294.89066710428972
2100-Feb-25 11:00:00, 1589.8104210614299, 4.7534935977380144, null, null, 1589.8104210614299, 294.89575900784575
2100-Feb-25 12:00:00, 1549.0384461704457, 4.6315864073938773, null, null, 1549.0384461704457, 294.90421623521411
2100-Feb-25 13:00:00, 1496.6247476345, 4.4748707530468348, null, null, 1496.6247476345, 294.91534245873527
2100-Feb-25 14:00:00, 1437.9138466961501, 4.2993266202177463, null, null, 1437.9138466961501, 294.92809367139091
2100-Feb-25 15:00:00, 1379.8809095558024, 4.1258095822740657, null, null, 1379.8809095558024, 294.94099167082351
2100-Feb-25 16:00:00, 1327.8030377157042, 3.9700980413908131, null, null, 1327.8030377157042, 294.95282256494858
2100-Feb-25 17:00:00, 1287.8483814975716, 3.8506346135401426, null, null, 1287.8483814975716, 294.96209264892246
2100-Feb-25 18:00:00, 1262.7802876619869, 3.77568163677239, null, null, 1262.7802876619869, 294.96804417529404
2100-Feb-25 19:00:00, 1250.7618969389011, 3.7397469475789706, null, null, 1250.7618969389011, 294.97101643106606
2100-Feb-25 20:00:00, 1250.0103599490365, 3.7374998706807072, null, null, 1250.0103599490365, 294.97139351513886
2100-Feb-25 21:00:00, 1258.6754422817237, 3.7634082512313909, null, null, 1258.6754422817237, 294.96960449862945
2100-Feb-25 22:00:00, 1273.3611449906773, 3.8073181368885041, null, null, 1273.3611449906773, 294.96643467229831
2100-Feb-25 23:00:00, 1290.9594372696804, 3.8599365928824665, null, null, 1290.9594372696804, 294.9625948020448
2100-Feb-26 00:00:00, 1309.6603391130154, 3.9158518240361722, null, null, 1309.6603391130154, 294.95849604369681
2100-Feb-26 01:00:00, 1329.7813535474111, 3.9760131564987162, null, null, 1329.7813535474111, 294.95407668844871
2100-Feb-26 02:00:00, 1351.4850509528712, 4.0409066716608688, null, null, 1351.4850509528712, 294.94930746054922
2100-Feb-26 03:00:00, 1374.3724843201326, 4.1093395278924287, null, null, 1374.3724843201326, 294.94427974853971
2100-Feb-26 04:00:00, 1397.3791918456516, 4.1781290108891307, null, null, 1397.3791918456516, 294.93922564119259
2100-Feb-26 05:00:00, 1419.254737068761, 4.2435363467497513, null, null, 1419.254737068761, 294.93441398892327
2100-Feb-26 06:00:00, 1439.5793720816666, 4.3043064996750955, null, null, 1439.5793720816666, 294.92993565350912
2100-Feb-26 07:00:00, 1457.9757262374249, 4.3593111408213865, null, null, 1457.9757262374249, 294.9258706334071
2100-Feb-26 08:00:00, 1473.2423977945427, 4.4049581088775387, null, null, 1473.2423977945427, 294.92247087328963
2100-Feb-26 09:00:00, 1484.9303128398694, 4.4399046840180967, null, null, 1484.9303128398694, 294.91983278312614
2100-Feb-26 10:00:00, 1490.648156076812, 4.4570008930123306, null, null, 1490.648156076812, 294.91845845499836
2100-Feb-26 11:00:00, 1486.8502434506443, 4.4456452287682859, null, null, 1486.8502434506443, 294.9191027731074
2100-Feb-26 12:00:00, 1460.1741243371171, 4.3658842964339843, null, null, 1460.1741243371171, 294.92462089743651
2100-Feb-26 13:00:00, 1419.781419378347, 4.2451111137493207, null, null, 1419.781419378347, 294.93323673035945
2100-Feb-26 14:00:00, 1378.4990494862564, 4.1216778550526705, null, null, 1378.4990494862564, 294.94226313157822
2100-Feb-26 15:00:00, 1343.6171595029016, 4.0173818720120158, null, null, 1343.6171595029016, 294.95005876375308
2100-Feb-26 16:00:00, 1317.7402864511541, 3.9400106655137992, null, null, 1317.7402864511541, 294.95595942746576
2100-Feb-26 17:00:00, 1301.0740232029118, 3.890178953128971, null, null, 1301.0740232029118, 294.95984628201967
2100-Feb-26 18:00:00, 1291.7243815635832, 3.8622237572861726, null, null, 1291.7243815635832, 294.96209877103138
2100-Feb-26 19:00:00, 1287.6718399689512, 3.8501067587626703, null, null, 1287.6718399689512, 294.96315064753338
2100-Feb-26 20:00:00, 1286.7407584554198, 3.8473228482064741, null, null, 1286.7407584554198, 294.96348314973864
2100-Feb-26 21:00:00, 1289.2448412458391, 3.8548099934376125, null, null, 1289.2448412458391, 294.96302938669618
2100-Feb-26 22:00:00, 1296.0048904538585, 3.8750223723508541, null, null, 1296.0048904538585, 294.96160997642232
2100-Feb-26 23:00:00, 1304.9112958853279, 3.9016523029617529, null, null, 1304.9112958853279, 294.95969351895997
2100-Feb-27 00:00:00, 1317.3441090379758, 3.938826104906973, null, null, 1317.3441090379758, 294.95698450124087
2100-Feb-27 01:00:00, 1333.1084692885127, 3.985961149771839, null, null, 1333.1084692885127, 294.9535307916326
2100-Feb-27 02:00:00, 1350.7683693711456, 4.0387638115655911, null, null, 1350.7683693711456, 294.94965073197955
2100-Feb-27 03:00:00, 1368.741606018697, 4.0925033418913044, null, null, 1368.741606018697, 294.94569192611908
2100-Feb-27 04:00:00, 1387.1916476860608, 4.1476685073613231, null, null, 1387.1916476860608, 294.94162509787668
2100-Feb-27 05:00:00, 1405.628479703422, 4.2027941763065453, null, null, 1405.628479703422, 294.93755758484519
2100-Feb-27 06:00:00, 1422.9672371738964, 4.2546366296813352, null, null, 1422.9672371738964, 294.93372205903199
2100-Feb-27 07:00:00, 1438.5792370492013, 4.3013161208156312, null, null, 1438.5792370492013, 294.93025412574804
2100-Feb-27 08:00:00, 1449.2606316165927, 4.3332532247736681, null, null, 1449.2606316165927, 294.9278299679624
2100-Feb-27 09:00:00, 1452.6079717228777, 4.3432616883954207, null, null, 1452.6079717228777, 294.92696566275941
2100-Feb-27 10:00:00, 1449.49130374335, 4.3339429286925704, null, null, 1449.49130374335, 294.92749673809277
2100-Feb-27 11:00:00, 1441.1160136682722, 4.308901019780877, null, null, 1441.1160136682722, 294.92918339644916
2100-Feb-27 12:00:00, 1428.8534465477774, 4.2722362492353501, null, null, 1428.8534465477774, 294.93174598781883
2100-Feb-27 13:00:00, 1413.2522033285095, 4.2255889202349328, null, null, 1413.2522033285095, 294.93507449216639
2100-Feb-27 14:00:00, 1395.6693560642777, 4.1730166444507999, null, null, 1395.6693560642777, 294.93888439102614
2100-Feb-27 15:00:00, 1378.1158457728291, 4.1205320854852587, null, null, 1378.1158457728291, 294.94274066000582
2100-Feb-27 16:00:00, 1363.5614971291598, 4.0770149452146986, null, null, 1363.5614971291598, 294.94598665446614
2100-Feb-27 17:00:00, 1353.5277172934645, 4.0470141931890282, null, null, 1353.5277172934645, 294.94826735992461
2100-Feb-27 18:00:00, 1349.4453698437351, 4.0348080759004805, null, null, 1349.4453698437351, 294.94924966851147
2100-Feb-27 19:00:00, 1350.8886694442001, 4.0391235057904469, null, null, 1350.8886694442001, 294.94901125060767
2100-Feb-27 20:00:00, 1356.7135093239108, 4.0565396320840259, null, null, 1356.7135093239108, 294.94779659796211
2100-Feb-27 21:00:00, 1365.4520515269819, 4.0826676558191632, null, null, 1365.4520515269819, 294.94592604868416
2100-Feb-27 22:00:00, 1376.0799942510291, 4.1144449400957095, null, null, 1376.0799942510291, 294.94362599391928
2100-Feb-27 23:00:00, 1388.6307877423296, 4.1519715003176492, null, null, 1388.6307877423296, 294.94089516661637
2100-Feb-28 00:00:00, 1402.3977927332573, 4.1931345026589666, null, null, 1402.3977927332573, 294.93788903862384
2100-Feb-28 01:00:00, 1417.2970158929284, 4.2376828091504297, null, null, 1417.2970158929284, 294.93463021541078
2100-Feb-28 02:00:00, 1433.5800825485844, 4.2863687732589835, null, null, 1433.5800825485844, 294.9310689547633
2100-Feb-28 03:00:00, 1450.8760662875832, 4.3380833342410536, null, null, 1450.8760662875832, 294.92728616241845
2100-Feb-28 04:00:00, 1468.0649191893426, 4.389477576685648, null, null, 1468.0649191893426, 294.92351991592949
2100-Feb-28 05:00:00, 1485.3528258694778, 4.4411679874627072, null, null, 1485.3528258694778, 294.91973104714697
2100-Feb-28 06:00:00, 1500.641347484835, 4.4868802866492725, null, null, 1500.641347484835, 294.91635776896101
2100-Feb-28 07:00:00, 1510.2817092915593, 4.515704728558231, null, null, 1510.2817092915593, 294.91416307965284
2100-Feb-28 08:00:00, 1512.0241767945754, 4.520914663032257, null, null, 1512.0241767945754, 294.91362848823309
2100-Feb-28 09:00:00, 1504.3330295557678, 4.4979183241766325, null, null, 1504.3330295557678, 294.91509711101838
2100-Feb-28 10:00:00, 1479.0869735477218, 4.4224332449416757, null, null, 1479.0869735477218, 294.9203136593361
2100-Feb-28 11:00:00, 1438.7262638651009, 4.3017557273365199, null, null, 1438.7262638651009, 294.92888864492937
2100-Feb-28 12:00:00, 1393.9320131383215, 4.1678220323346613, null, null, 1393.9320131383215, 294.93863634435928
2100-Feb-28 13:00:00, 1347.5648874514193, 4.0291854803418454, null, null, 1347.5648874514193, 294.94894123720081
2100-Feb-28 14:00:00, 1300.330088945271, 3.8879546082108689, null, null, 1300.330088945271, 294.95964472850898
2100-Feb-28 15:00:00, 1256.4501726137767, 3.7567547502983896, null, null, 1256.4501726137767, 294.96978356228931
2100-Feb-28 16:00:00, 1221.1951395848685, 3.6513430788369146, null, null, 1221.1951395848685, 294.97808781029624
2100-Feb-28 17:00:00, 1196.8406144732194, 3.5785236547971091, null, null, 1196.8406144732194, 294.9839373003818
