Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Mar-30 01:00:00, 18.205648272215178, 1.3273292703568955, null, null, 18.205648272215178, 295.22331895577378
2100-Mar-30 02:00:00, 18.489590928463045, 1.3480308346794287, null, null, 18.489590928463045, 295.22174831246429
2100-Mar-30 03:00:00, 18.79294848236378, 1.3701478916858982, null, null, 18.79294848236378, 295.22007283584935
2100-Mar-30 04:00:00, 19.088509073919614, 1.391696491245233, null, null, 19.088509073919614, 295.21843747924669
2100-Mar-30 05:00:00, 19.360883552541004, 1.4115546480417764, null, null, 19.360883552541004, 295.21692453930888
2100-Mar-30 06:00:00, 19.633497464155038, 1.4314302613119743, null, null, 19.633497464155038, 295.21541338303717
2100-Mar-30 07:00:00, 19.874690720550159, 1.4490150714895129, null, null, 19.874690720550159, 295.2140673231907
2100-Mar-30 08:00:00, 20.023778487367849, 1.4598846957835994, null, null, 20.023778487367849, 295.21320152233994
2100-Mar-30 09:00:00, 19.927349603097269, 1.4528543017714546, null, null, 19.927349603097269, 295.2136175821679
2100-Mar-30 10:00:00, 19.605548530314568, 1.4293925729304877, null, null, 19.605548530314568, 295.21524540401401
2100-Mar-30 11:00:00, 19.107132573970244, 1.3930542850663636, null, null, 19.107132573970244, 295.2178652670878
2100-Mar-30 12:00:00, 18.471935955597051, 1.3467436538055593, null, null, 18.471935955597051, 295.22129909875349
2100-Mar-30 13:00:00, 17.746144474403192, 1.2938279727619708, null, null, 17.746144474403192, 295.22532782619476
2100-Mar-30 14:00:00, 17.019376898305815, 1.2408411270272539, null, null, 17.019376898305815, 295.22947128189873
2100-Mar-30 15:00:00, 16.360495464656456, 1.192803693836137, null, null, 16.360495464656456, 295.23332439861218
2100-Mar-30 16:00:00, 15.812538641949995, 1.1528535026210263, null, null, 15.812538641949995, 295.23660241040852
2100-Mar-30 17:00:00, 15.409118616472977, 1.1234411356425327, null, null, 15.409118616472977, 295.23906446287606
2100-Mar-30 18:00:00, 15.167073534896288, 1.1057942209752325, null, null, 15.167073534896288, 295.24057400782561
2100-Mar-30 19:00:00, 15.078691529984168, 1.0993505052481896, null, null, 15.078691529984168, 295.24115952951144
2100-Mar-30 20:00:00, 15.102681991307263, 1.1010995910839358, null, null, 15.102681991307263, 295.24106732503827
2100-Mar-30 21:00:00, 15.206021434208202, 1.108633817017221, null, null, 15.206021434208202, 295.24049885223627
2100-Mar-30 22:00:00, 15.370369331868245, 1.1206160201128788, null, null, 15.370369331868245, 295.23956790759007
2100-Mar-30 23:00:00, 15.570518259047791, 1.1352083886736506, null, null, 15.570518259047791, 295.23842615636778
2100-Mar-31 00:00:00, 15.788868266844222, 1.1511277534882052, null, null, 15.788868266844222, 295.23717809553148
2100-Mar-31 01:00:00, 16.016253830892406, 1.1677058786010794, null, null, 16.016253830892406, 295.2358778855484
2100-Mar-31 02:00:00, 16.252409688717979, 1.1849234243743059, null, null, 16.252409688717979, 295.23452833884141
2100-Mar-31 03:00:00, 16.495472948747004, 1.2026445719413097, null, null, 16.495472948747004, 295.23314086634554
2100-Mar-31 04:00:00, 16.760319485667193, 1.2219538849276168, null, null, 16.760319485667193, 295.23163393122303
2100-Mar-31 05:00:00, 17.054494130263787, 1.2434014384852572, null, null, 17.054494130263787, 295.22996721823779
2100-Mar-31 06:00:00, 17.36194028898813, 1.2658165856655097, null, null, 17.36194028898813, 295.22822985065358
2100-Mar-31 07:00:00, 17.644088103718349, 1.2863872924845692, null, null, 17.644088103718349, 295.22663175994541
2100-Mar-31 08:00:00, 17.831146936641399, 1.3000252943016477, null, null, 17.831146936641399, 295.225549476845
2100-Mar-31 09:00:00, 17.901097598466393, 1.3051252259016035, null, null, 17.901097598466393, 295.22510567498074
2100-Mar-31 10:00:00, 17.887480087116629, 1.3041324064681123, null, null, 17.887480087116629, 295.22512643163896
2100-Mar-31 11:00:00, 17.790950949858996, 1.2970947032559781, null, null, 17.790950949858996, 295.22561195026822
2100-Mar-31 12:00:00, 17.632310850138431, 1.2855286417423761, null, null, 17.632310850138431, 295.22645512368803
2100-Mar-31 13:00:00, 17.441169022864798, 1.2715929587973753, null, null, 17.441169022864798, 295.22749736714076
2100-Mar-31 14:00:00, 17.242646280889986, 1.2571191514209672, null, null, 17.242646280889986, 295.22859973577562
2100-Mar-31 15:00:00, 17.029383157740789, 1.2415706589195676, null, null, 17.029383157740789, 295.22980014842381
2100-Mar-31 16:00:00, 16.825673490604117, 1.2267186855208603, null, null, 16.825673490604117, 295.2309624827883
2100-Mar-31 17:00:00, 16.676117967612814, 1.2158149582686508, null, null, 16.676117967612814, 295.23183153129463
2100-Mar-31 18:00:00, 16.61342523149991, 1.2112441842738342, null, null, 16.61342523149991, 295.23221425622734
2100-Mar-31 19:00:00, 16.651241833603347, 1.2140013002043852, null, null, 16.651241833603347, 295.23202719935733
2100-Mar-31 20:00:00, 16.777515593112938, 1.2232076110464376, null, null, 16.777515593112938, 295.23133652178478
2100-Mar-31 21:00:00, 16.966384178257606, 1.2369775574699333, null, null, 16.966384178257606, 295.23028901374209
2100-Mar-31 22:00:00, 17.18559075345582, 1.2529593725179222, null, null, 17.18559075345582, 295.22906675358286
2100-Mar-31 23:00:00, 17.406928202176388, 1.2690965443406526, null, null, 17.406928202176388, 295.22782761491862
2100-Apr-01 00:00:00, 17.611604188327846, 1.2840189696943602, null, null, 17.611604188327846, 295.22667624315869
2100-Apr-01 01:00:00, 17.78951541044885, 1.29699004159003, null, null, 17.78951541044885, 295.22566901606234
2100-Apr-01 02:00:00, 17.936119620767368, 1.3076785958564718, null, null, 17.936119620767368, 295.22483168352778
2100-Apr-01 03:00:00, 18.049742095993565, 1.3159625325162996, null, null, 18.049742095993565, 295.22417426216998
2100-Apr-01 04:00:00, 18.13073729930311, 1.3218676946123586, null, null, 18.13073729930311, 295.22369573734244
2100-Apr-01 05:00:00, 18.215037327644069, 1.3280138034152864, null, null, 18.215037327644069, 295.22320389993297
2100-Apr-01 06:00:00, 18.314322819065907, 1.3352524656653477, null, null, 18.314322819065907, 295.22263380136405
2100-Apr-01 07:00:00, 18.358470947232842, 1.3384711976693529, null, null, 18.358470947232842, 295.2223590580997
2100-Apr-01 08:00:00, 18.291627124304025, 1.3335977780915738, null, null, 18.291627124304025, 295.22268504958566
2100-Apr-01 09:00:00, 18.095319325326269, 1.3192854567896084, null, null, 18.095319325326269, 295.22372472797548
2100-Apr-01 10:00:00, 17.741782543536111, 1.2935099550551263, null, null, 17.741782543536111, 295.22564927391801
2100-Apr-01 11:00:00, 17.240419564884657, 1.2569568070052974, null, null, 17.240419564884657, 295.22844044093949
2100-Apr-01 12:00:00, 16.637930110314752, 1.2130307750302387, null, null, 16.637930110314752, 295.23187444387565
2100-Apr-01 13:00:00, 15.881075400817123, 1.1578503500158299, null, null, 15.881075400817123, 295.23629972294538
2100-Apr-01 14:00:00, 15.031362938028394, 1.0958998934112274, null, null, 15.031362938028394, 295.24143412996392
2100-Apr-01 15:00:00, 14.223462397135213, 1.03699784172756, null, null, 14.223462397135213, 295.24650072808367
2100-Apr-01 16:00:00, 13.543662046730589, 0.98743526149975136, null, null, 13.543662046730589, 295.25091241168877
2100-Apr-01 17:00:00, 13.029157167912574, 0.94992396966408388, null, null, 13.029157167912574, 295.2543317556794
2100-Apr-01 18:00:00, 12.676522835608804, 0.92421426331356116, null, null, 12.676522835608804, 295.25669481022737
2100-Apr-01 19:00:00, 12.469742555759099, 0.90913841905505244, null, null, 12.469742555759099, 295.25806817627495
2100-Apr-01 20:00:00, 12.381502690464316, 0.90270506637972558, null, null, 12.381502690464316, 295.25863801703298
2100-Apr-01 21:00:00, 12.384786702949244, 0.90294449569475388, null, null, 12.384786702949244, 295.25860070897846
2100-Apr-01 22:00:00, 12.480811397504578, 0.90994542122372257, null, null, 12.480811397504578, 295.25795947925684
2100-Apr-01 23:00:00, 12.650193693961786, 0.92229467001762799, null, null, 12.650193693961786, 295.25685919780636
2100-Apr-02 00:00:00, 12.870351964098633, 0.93834587081500687, null, null, 12.870351964098633, 295.25545602459044
2100-Apr-02 01:00:00, 13.115942916122926, 0.95625130622068577, null, null, 13.115942916122926, 295.25391390473254
2100-Apr-02 02:00:00, 13.376866373490808, 0.97527459707573694, null, null, 13.376866373490808, 295.25229461713894
2100-Apr-02 03:00:00, 13.640509547471309, 0.9944961758144728, null, null, 13.640509547471309, 295.25067354662997
2100-Apr-02 04:00:00, 13.889602636163557, 1.0126569434356634, null, null, 13.889602636163557, 295.24915197892199
2100-Apr-02 05:00:00, 14.128847516623196, 1.0300997022909884, null, null, 14.128847516623196, 295.2476988551706
2100-Apr-02 06:00:00, 14.332697265890948, 1.0449618887351231, null, null, 14.332697265890948, 295.24646204252872
2100-Apr-02 07:00:00, 14.500180307665936, 1.0571726675172015, null, null, 14.500180307665936, 295.24544495980473
2100-Apr-02 08:00:00, 14.590982443978758, 1.0637928291031467, null, null, 14.590982443978758, 295.2448808145665
2100-Apr-02 09:00:00, 14.597575599954842, 1.0642735199733773, null, null, 14.597575599954842, 295.2448158712574
2100-Apr-02 10:00:00, 14.511945259700269, 1.058030421383805, null, null, 14.511945259700269, 295.24530271010366
2100-Apr-02 11:00:00, 14.346730289502585, 1.0459850021509614, null, null, 14.346730289502585, 295.24627697746013
2100-Apr-02 12:00:00, 14.124930794502268, 1.029814143664499, null, null, 14.124930794502268, 295.24761204021814
2100-Apr-02 13:00:00, 13.870210384861418, 1.0112431018417483, null, null, 13.870210384861418, 295.24917259852015
2100-Apr-02 14:00:00, 13.625217248405155, 0.99338125170641267, null, null, 13.625217248405155, 295.25069981582317
2100-Apr-02 15:00:00, 13.410659087674182, 0.97773834118359448, null, null, 13.410659087674182, 295.25205830596002
2100-Apr-02 16:00:00, 13.238858509082679, 0.96521278135627586, null, null, 13.238858509082679, 295.25316190828005
2100-Apr-02 17:00:00, 13.111405571117297, 0.95592049949819902, null, null, 13.111405571117297, 295.25399244615113
2100-Apr-02 18:00:00, 13.024509823879058, 0.94958514318161691, null, null, 13.024509823879058, 295.25456850380596
2100-Apr-02 19:00:00, 12.980800398808071, 0.94639839594692854, null, null, 12.980800398808071, 295.25487067323832
2100-Apr-02 20:00:00, 12.980318387610472, 0.94636325368988572, null, null, 12.980318387610472, 295.25489771416147
2100-Apr-02 21:00:00, 13.020035350360594, 0.9492589202654268, null, null, 13.020035350360594, 295.25466940509745
2100-Apr-02 22:00:00, 13.102253415317987, 0.95525323821216013, null, null, 13.102253415317987, 295.25417347707332
2100-Apr-02 23:00:00, 13.221128267402786, 0.96392011281735102, null, null, 13.221128267402786, 295.25344914938444
2100-Apr-03 00:00:00, 13.368909607233647, 0.97469448871636388, null, null, 13.368909607233647, 295.25254715907192
2100-Apr-03 01:00:00, 13.544086547842493, 0.98746621083716057, null, null, 13.544086547842493, 295.25147962505469
2100-Apr-03 02:00:00, 13.742675587295887, 1.0019448518005167, null, null, 13.742675587295887, 295.25027317115797
2100-Apr-03 03:00:00, 13.952942969214945, 1.0172749321387391, null, null, 13.952942969214945, 295.24899973877456
2100-Apr-03 04:00:00, 14.15622847556766, 1.0320959810125154, null, null, 14.15622847556766, 295.24777035652289
2100-Apr-03 05:00:00, 14.359049082431186, 1.0468831352020405, null, null, 14.359049082431186, 295.24654732984413
2100-Apr-03 06:00:00, 14.567553461861703, 1.0620846793424981, null, null, 14.567553461861703, 295.24529493905374
2100-Apr-03 07:00:00, 14.757066672219736, 1.0759016238130459, null, null, 14.757066672219736, 295.24415508038601
2100-Apr-03 08:00:00, 14.890310930402562, 1.0856161366581045, null, null, 14.890310930402562, 295.24334147039207
2100-Apr-03 09:00:00, 14.950272134881324, 1.089987761364926, null, null, 14.950272134881324, 295.24295330337532
2100-Apr-03 10:00:00, 14.916969537685601, 1.0875597504874308, null, null, 14.916969537685601, 295.24310926918906
2100-Apr-03 11:00:00, 14.785698539349632, 1.0779891031896787, null, null, 14.785698539349632, 295.24384578007698
2100-Apr-03 12:00:00, 14.543957651199104, 1.0603643665207863, null, null, 14.543957651199104, 295.24524993330141
2100-Apr-03 13:00:00, 14.250363510742813, 1.0389591360996511, null, null, 14.250363510742813, 295.24699610490308
2100-Apr-03 14:00:00, 13.949141909409741, 1.0169978061686893, null, null, 13.949141909409741, 295.24882506320552
2100-Apr-03 15:00:00, 13.669584444154751, 0.99661595539185999, null, null, 13.669584444154751, 295.2505542061088
2100-Apr-03 16:00:00, 13.433372927183012, 0.97939435164647215, null, null, 13.433372927183012, 295.25203989529064
2100-Apr-03 17:00:00, 13.271701893866739, 0.96760731218042717, null, null, 13.271701893866739, 295.25307571491658
2100-Apr-03 18:00:00, 13.204207277832802, 0.96268644486969979, null, null, 13.204207277832802, 295.25352732012084
2100-Apr-03 19:00:00, 13.230658406382869, 0.96461493193225933, null, null, 13.230658406382869, 295.25339175335563
2100-Apr-03 20:00:00, 13.333791487794485, 0.97213411255427862, null, null, 13.333791487794485, 295.25277893979728
2100-Apr-03 21:00:00, 13.494716016324078, 0.98386672618285786, null, null, 13.494716016324078, 295.25181070993631
2100-Apr-03 22:00:00, 13.697858321818062, 0.99867733463240471, null, null, 13.697858321818062, 295.25058724244388
2100-Apr-03 23:00:00, 13.932462629617179, 1.0157817606894999, null, null, 13.932462629617179, 295.24917760533771
2100-Apr-04 00:00:00, 14.194746679972287, 1.0349042490501814, null, null, 14.194746679972287, 295.24760795851728
2100-Apr-04 01:00:00, 14.479883801426761, 1.0556928989083378, null, null, 14.479883801426761, 295.24590956300653
2100-Apr-04 02:00:00, 14.777396074319778, 1.0773837907786366, null, null, 14.777396074319778, 295.24414508438974
2100-Apr-04 03:00:00, 15.080209068557384, 1.0994611452724836, null, null, 15.080209068557384, 295.24235628910475
2100-Apr-04 04:00:00, 15.387977260635493, 1.1218997711166152, null, null, 15.387977260635493, 295.24054593330425
2100-Apr-04 05:00:00, 15.693687669614281, 1.1441883690299126, null, null, 15.693687669614281, 295.23875352865184
2100-Apr-04 06:00:00, 15.988634358261162, 1.1656922104302394, null, null, 15.988634358261162, 295.23702738660836
2100-Apr-04 07:00:00, 16.252654259742044, 1.1849412554492595, null, null, 16.252654259742044, 295.2354780490158
2100-Apr-04 08:00:00, 16.434849760962379, 1.1982246836513837, null, null, 16.434849760962379, 295.23438385479244
2100-Apr-04 09:00:00, 16.405288656998319, 1.1960694558908078, null, null, 16.405288656998319, 295.23446067585428
2100-Apr-04 10:00:00, 16.14488372861463, 1.1770839697152691, null, null, 16.14488372861463, 295.23584435765167
2100-Apr-04 11:00:00, 15.752468228075738, 1.1484739157243904, null, null, 15.752468228075738, 295.2380256928152
2100-Apr-04 12:00:00, 15.17205345690231, 1.1061572949039304, null, null, 15.17205345690231, 295.24135808980213
2100-Apr-04 13:00:00, 14.478409269329251, 1.0555853943809603, null, null, 14.478409269329251, 295.24547653783321
2100-Apr-04 14:00:00, 13.848395745396196, 1.0096526498539076, null, null, 13.848395745396196, 295.24934733804992
2100-Apr-04 15:00:00, 13.34945500578246, 0.97327610132563869, null, null, 13.34945500578246, 295.25250169630272
2100-Apr-04 16:00:00, 12.98012536547148, 0.94634918091801401, null, null, 12.98012536547148, 295.25488720358646
2100-Apr-04 17:00:00, 12.744399239437282, 0.92916296583823876, null, null, 12.744399239437282, 295.25643473899464
2100-Apr-04 18:00:00, 12.640324595921607, 0.92157513822700554, null, null, 12.640324595921607, 295.25713448151748
2100-Apr-04 19:00:00, 12.644409752705101, 0.9218729770126205, null, null, 12.644409752705101, 295.25713629763601
2100-Apr-04 20:00:00, 12.731745413741558, 0.92824040636785932, null, null, 12.731745413741558, 295.25660715045967
2100-Apr-04 21:00:00, 12.878263888022218, 0.93892270982955806, null, null, 12.878263888022218, 295.25570765019529
2100-Apr-04 22:00:00, 13.061878047406058, 0.9523095689272425, null, null, 13.061878047406058, 295.25458149764165
2100-Apr-04 23:00:00, 13.274224002519825, 0.96779119295128502, null, null, 13.274224002519825, 295.25328378542486
2100-Apr-05 00:00:00, 13.493263933361211, 0.98376085836695915, null, null, 13.493263933361211, 295.25195017466791
2100-Apr-05 01:00:00, 13.732729499835324, 1.00121970689963, null, null, 13.732729499835324, 295.25049953809599
2100-Apr-05 02:00:00, 14.014122603036016, 1.0217353895476828, null, null, 14.014122603036016, 295.24880714541871
2100-Apr-05 03:00:00, 14.31713789643236, 1.0438274931782123, null, null, 14.31713789643236, 295.24699499402249
2100-Apr-05 04:00:00, 14.627372760761091, 1.0664459580607386, null, null, 14.627372760761091, 295.24514841427157
2100-Apr-05 05:00:00, 14.943061384169964, 1.0894620431736632, null, null, 14.943061384169964, 295.24327844993468
2100-Apr-05 06:00:00, 15.246340302940007, 1.1115733670851566, null, null, 15.246340302940007, 295.24148602139121
2100-Apr-05 07:00:00, 15.462036274310796, 1.1272992325977542, null, null, 15.462036274310796, 295.24019111763016
2100-Apr-05 08:00:00, 15.55992923394864, 1.1344363687626597, null, null, 15.55992923394864, 295.23956470247452
2100-Apr-05 09:00:00, 15.538253782096108, 1.1328560646030992, null, null, 15.538253782096108, 295.2396231373562
2100-Apr-05 10:00:00, 15.417632159643151, 1.1240618372443243, null, null, 15.417632159643151, 295.24026035881519
2100-Apr-05 11:00:00, 15.219461165253072, 1.1096136749236711, null, null, 15.219461165253072, 295.24136464642805
2100-Apr-05 12:00:00, 14.964602002242648, 1.0910325169322432, null, null, 14.964602002242648, 295.24282489151449
2100-Apr-05 13:00:00, 14.676787980431335, 1.0700487008188493, null, null, 14.676787980431335, 295.24450955193379
2100-Apr-05 14:00:00, 14.402153810999913, 1.0500257954943069, null, null, 14.402153810999913, 295.24614845010848
2100-Apr-05 15:00:00, 14.146086696864304, 1.0313565687419295, null, null, 14.146086696864304, 295.247701370904
2100-Apr-05 16:00:00, 13.912374194175795, 1.0143171620134002, null, null, 13.912374194175795, 295.249138902119
2100-Apr-05 17:00:00, 13.728231369860847, 1.000891759249114, null, null, 13.728231369860847, 295.25028930590241
2100-Apr-05 18:00:00, 13.626513356268154, 0.99347574775941638, null, null, 13.626513356268154, 295.2509426987574
2100-Apr-05 19:00:00, 13.63545141884091, 0.99412740003214572, null, null, 13.63545141884091, 295.25091985450052
2100-Apr-05 20:00:00, 13.75442464906687, 1.0028014471468993, null, null, 13.75442464906687, 295.25022582053867
2100-Apr-05 21:00:00, 13.961395201241677, 1.0178911636950772, null, null, 13.961395201241677, 295.24900139151384
2100-Apr-05 22:00:00, 14.228733306978787, 1.0373821308675115, null, null, 14.228733306978787, 295.24741982542207
2100-Apr-05 23:00:00, 14.544547654826699, 1.0604073822416666, null, null, 14.544547654826699, 295.24555852056966
2100-Apr-06 00:00:00, 14.891472160789336, 1.0857007991243319, null, null, 14.891472160789336, 295.243523338182
2100-Apr-06 01:00:00, 15.245874752678352, 1.1115394249546773, null, null, 15.245874752678352, 295.24145186254714
2100-Apr-06 02:00:00, 15.594656645884395, 1.1369682593966459, null, null, 15.594656645884395, 295.2394189598694
2100-Apr-06 03:00:00, 15.935582009149648, 1.1618242934638123, null, null, 15.935582009149648, 295.23743729291118
2100-Apr-06 04:00:00, 16.270253737917265, 1.1862243903410081, null, null, 16.270253737917265, 295.2354977995293
2100-Apr-06 05:00:00, 16.598722412422376, 1.210172237709418, null, null, 16.598722412422376, 295.23359977487848
2100-Apr-06 06:00:00, 16.912516653151155, 1.2330502080162697, null, null, 16.912516653151155, 295.23178850815748
2100-Apr-06 07:00:00, 17.184816355691908, 1.2529029130717344, null, null, 17.184816355691908, 295.23020765348133
2100-Apr-06 08:00:00, 17.353349250295345, 1.2651902340547787, null, null, 17.353349250295345, 295.22919103624236
2100-Apr-06 09:00:00, 17.364274390941901, 1.265986759327931, null, null, 17.364274390941901, 295.22903329260305
2100-Apr-06 10:00:00, 17.173346596962805, 1.2520666810267429, null, null, 17.173346596962805, 295.22998978545269
2100-Apr-06 11:00:00, 16.810730517978147, 1.2256292299488296, null, null, 16.810730517978147, 295.23192914407406
2100-Apr-06 12:00:00, 16.388035627628266, 1.1948115797337611, null, null, 16.388035627628266, 295.23426409753682
2100-Apr-06 13:00:00, 15.925956993944727, 1.161122557155492, null, null, 15.925956993944727, 295.23688207766185
2100-Apr-06 14:00:00, 15.459198645974466, 1.1270923480587975, null, null, 15.459198645974466, 295.23958773772387
2100-Apr-06 15:00:00, 15.013977928510792, 1.0946323949045489, null, null, 15.013977928510792, 295.2422233334924
2100-Apr-06 16:00:00, 14.664486669154913, 1.0691518423122568, null, null, 14.664486669154913, 295.24433631723434
2100-Apr-06 17:00:00, 14.450336798255529, 1.0535386992020654, null, null, 14.450336798255529, 295.24566186544286
2100-Apr-06 18:00:00, 14.375689945941085, 1.048096379844057, null, null, 14.375689945941085, 295.24615454875959
2100-Apr-06 19:00:00, 14.410412463441187, 1.0506279136367154, null, null, 14.410412463441187, 295.2459885429065
2100-Apr-06 20:00:00, 14.526011074096452, 1.0590559254955128, null, null, 14.526011074096452, 295.2453360348693
2100-Apr-06 21:00:00, 14.695809592018602, 1.0714355199780259, null, null, 14.695809592018602, 295.24435913361248
2100-Apr-06 22:00:00, 14.898187259925928, 1.0861903805720274, null, null, 14.898187259925928, 295.24318832210412
2100-Apr-06 23:00:00, 15.121409060709844, 1.1024649358931062, null, null, 15.121409060709844, 295.24189472496352
2100-Apr-07 00:00:00, 15.355726458915447, 1.1195484440737422, null, null, 15.355726458915447, 295.2405364254995
2100-Apr-07 01:00:00, 15.601582184848755, 1.1374731834972847, null, null, 15.601582184848755, 295.23911284236812
2100-Apr-07 02:00:00, 15.858324239009916, 1.156191618475497, null, null, 15.858324239009916, 295.23762901244851
2100-Apr-07 03:00:00, 16.117726383050901, 1.1751039940981993, null, null, 16.117726383050901, 295.23613168251319
2100-Apr-07 04:00:00, 16.371956948025236, 1.1936393225448554, null, null, 16.371956948025236, 295.23466484915429
2100-Apr-07 05:00:00, 16.612814895052029, 1.2111996861367769, null, null, 16.612814895052029, 295.23327389421985
2100-Apr-07 06:00:00, 16.832739270181538, 1.2272338342214595, null, null, 16.832739270181538, 295.2320002775059
2100-Apr-07 07:00:00, 16.998209720209935, 1.2392978798636582, null, null, 16.998209720209935, 295.23102596619577
2100-Apr-07 08:00:00, 17.067187326235569, 1.2443268683461337, null, null, 17.067187326235569, 295.23058105859872
2100-Apr-07 09:00:00, 16.927453123956425, 1.2341391895564615, null, null, 16.927453123956425, 295.23128428339027
2100-Apr-07 10:00:00, 16.598030253420532, 1.2101217740901526, null, null, 16.598030253420532, 295.23306598970208
2100-Apr-07 11:00:00, 16.280640629889966, 1.1869816732203242, null, null, 16.280640629889966, 295.23483399103327
2100-Apr-07 12:00:00, 16.023714970685571, 1.1682498520476503, null, null, 16.023714970685571, 295.23629676000803
2100-Apr-07 13:00:00, 15.78753717160064, 1.1510307065908896, null, null, 15.78753717160064, 295.23766129525683
2100-Apr-07 14:00:00, 15.590777938789374, 1.1366854723526811, null, null, 15.590777938789374, 295.2388151170552
2100-Apr-07 15:00:00, 15.409872454196879, 1.1234960961065092, null, null, 15.409872454196879, 295.23988613338122
2100-Apr-07 16:00:00, 15.234531879731094, 1.1107124438415787, null, null, 15.234531879731094, 295.24093185095677
2100-Apr-07 17:00:00, 15.10040352616018, 1.1009334737649592, null, null, 15.10040352616018, 295.24174418410621
2100-Apr-07 18:00:00, 15.053533803264916, 1.0975163169484483, null, null, 15.053533803264916, 295.24204958600376
2100-Apr-07 19:00:00, 15.098261917062924, 1.1007773342857192, null, null, 15.098261917062924, 295.24181769749532
2100-Apr-07 20:00:00, 15.204020105717078, 1.1084879050537386, null, null, 15.204020105717078, 295.24122530638368
2100-Apr-07 21:00:00, 15.378300120408783, 1.1211942345004946, null, null, 15.378300120408783, 295.24023330385251
2100-Apr-07 22:00:00, 15.627178481421478, 1.1393393468519597, null, null, 15.627178481421478, 295.23881234936539
2100-Apr-07 23:00:00, 15.92835475045816, 1.1612973717161097, null, null, 15.92835475045816, 295.23709407965168
2100-Apr-08 00:00:00, 16.256363697254784, 1.1852117014621453, null, null, 16.256363697254784, 295.235225565235
2100-Apr-08 01:00:00, 16.588625901647987, 1.2094361258127726, null, null, 16.588625901647987, 295.23333456527763
2100-Apr-08 02:00:00, 16.915860212737627, 1.2332939787647732, null, null, 16.915860212737627, 295.23147365640244
2100-Apr-08 03:00:00, 17.231635008512104, 1.2563163464940292, null, null, 17.231635008512104, 295.22967849264865
2100-Apr-08 04:00:00, 17.532877851458359, 1.2782792250990347, null, null, 17.532877851458359, 295.22796591109375
2100-Apr-08 05:00:00, 17.818715726749307, 1.2991189652048198, null, null, 17.818715726749307, 295.22634057225008
2100-Apr-08 06:00:00, 18.083932802332217, 1.3184552932584004, null, null, 18.083932802332217, 295.2248298914422
2100-Apr-08 07:00:00, 18.2519801156546, 1.3307072116983523, null, null, 18.2519801156546, 295.22383811950709
2100-Apr-08 08:00:00, 18.304096284821327, 1.334506874075629, null, null, 18.304096284821327, 295.22347057171373
2100-Apr-08 09:00:00, 18.251531754957082, 1.3306745228169352, null, null, 18.251531754957082, 295.22367552560996
2100-Apr-08 10:00:00, 18.034111472246966, 1.3148229419835935, null, null, 18.034111472246966, 295.22478283850251
2100-Apr-08 11:00:00, 17.616871488163461, 1.2844029956374645, null, null, 17.616871488163461, 295.22700920123026
2100-Apr-08 12:00:00, 16.959513233119726, 1.2364766136716043, null, null, 16.959513233119726, 295.23062767996083
2100-Apr-08 13:00:00, 16.100218113575693, 1.1738275090096015, null, null, 16.100218113575693, 295.23551488433043
2100-Apr-08 14:00:00, 15.221810199520373, 1.1097849372645359, null, null, 15.221810199520373, 295.24069686048898
2100-Apr-08 15:00:00, 14.455680570135549, 1.053928300534817, null, null, 14.455680570135549, 295.24537741929595
2100-Apr-08 16:00:00, 13.83790936975705, 1.0088881138638852, null, null, 13.83790936975705, 295.24926346036153
2100-Apr-08 17:00:00, 13.399974140613558, 0.97695932783709238, null, null, 13.399974140613558, 295.25207648114122
2100-Apr-08 18:00:00, 13.151823672620463, 0.95886728438469404, null, null, 13.151823672620463, 295.25369109643964
2100-Apr-08 19:00:00, 13.059604401169151, 0.9521438029432161, null, null, 13.059604401169151, 295.25430608527972
2100-Apr-08 20:00:00, 13.085479484088863, 0.95403029192832189, null, null, 13.085479484088863, 295.25416935856981
2100-Apr-08 21:00:00, 13.207142473935564, 0.96290044283578047, null, null, 13.207142473935564, 295.25343331297137
2100-Apr-08 22:00:00, 13.399958958077093, 0.97695822091550699, null, null, 13.399958958077093, 295.25226300867325
2100-Apr-08 23:00:00, 13.63956198468556, 0.99442709133023921, null, null, 13.63956198468556, 295.25081577333265
2100-Apr-09 00:00:00, 13.902716741984397, 1.0136130608037619, null, null, 13.902716741984397, 295.24923566474604
2100-Apr-09 01:00:00, 14.176228136783903, 1.0335541073770709, null, null, 14.176228136783903, 295.24760216832368
2100-Apr-09 02:00:00, 14.461219936024113, 1.0543321621481565, null, null, 14.461219936024113, 295.24590898374476
2100-Apr-09 03:00:00, 14.731989295190617, 1.0740732936126143, null, null, 14.731989295190617, 295.24430473379732
2100-Apr-09 04:00:00, 14.992613360230873, 1.0930747565056047, null, null, 14.992613360230873, 295.24276511033207
2100-Apr-09 05:00:00, 15.233497568274036, 1.1106370347239747, null, null, 15.233497568274036, 295.24134334452833
2100-Apr-09 06:00:00, 15.438469803715169, 1.1255810588885367, null, null, 15.438469803715169, 295.24012963266387
2100-Apr-09 07:00:00, 15.563455448012142, 1.1346934564021685, null, null, 15.563455448012142, 295.23937103326097
2100-Apr-09 08:00:00, 15.544376148850766, 1.1333024313831122, null, null, 15.544376148850766, 295.23943158449532
