Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Mar-19 12:00:00, 7707.0284290957297, 3.6554637758319912, null, null, 7707.0284290957297, 294.97741275085923
2100-Mar-19 13:00:00, 7595.5153806847575, 3.6025728448137522, null, null, 7595.5153806847575, 294.98137251149802
2100-Mar-19 14:00:00, 7491.4094662153402, 3.5531951368302006, null, null, 7491.4094662153402, 294.98513362155165
2100-Mar-19 15:00:00, 7401.7975419088216, 3.5106919663542211, null, null, 7401.7975419088216, 294.98841979295275
2100-Mar-19 16:00:00, 7326.5898281856325, 3.4750207506960069, null, null, 7326.5898281856325, 294.99121337112564
2100-Mar-19 17:00:00, 7270.2192742871557, 3.4482840492947844, null, null, 7270.2192742871557, 294.99333895719616
2100-Mar-19 18:00:00, 7235.6601556835567, 3.4318925687984603, null, null, 7235.6601556835567, 294.99467471193287
2100-Mar-19 19:00:00, 7226.2640716783953, 3.4274359815376849, null, null, 7226.2640716783953, 294.99508858649131
2100-Mar-19 20:00:00, 7238.2563390524792, 3.4331239453721714, null, null, 7238.2563390524792, 294.99471089843627
2100-Mar-19 21:00:00, 7264.5076248567502, 3.4455749990057942, null, null, 7264.5076248567502, 294.99379873190139
2100-Mar-19 22:00:00, 7300.2327262464687, 3.4625195081923734, null, null, 7300.2327262464687, 294.99252739589144
2100-Mar-19 23:00:00, 7341.6897590716635, 3.4821826874760857, null, null, 7341.6897590716635, 294.9910348091833
2100-Mar-20 00:00:00, 7384.7772563366261, 3.5026192003152907, null, null, 7384.7772563366261, 294.98947123623441
2100-Mar-20 01:00:00, 7412.7114482130728, 3.5158684607080501, null, null, 7412.7114482130728, 294.98843924262292
2100-Mar-20 02:00:00, 7436.0103424406198, 3.5269191872817593, null, null, 7436.0103424406198, 294.98757241366911
2100-Mar-20 03:00:00, 7456.4491576092532, 3.5366133708646048, null, null, 7456.4491576092532, 294.98680769769339
2100-Mar-20 04:00:00, 7480.7243149018896, 3.5481271415678313, null, null, 7480.7243149018896, 294.9859070573138
2100-Mar-20 05:00:00, 7515.7548719542528, 3.5647422265555422, null, null, 7515.7548719542528, 294.9846220804481
2100-Mar-20 06:00:00, 7562.1513934498598, 3.5867482182567696, null, null, 7562.1513934498598, 294.98292778257138
2100-Mar-20 07:00:00, 7613.167036001515, 3.6109450711766762, null, null, 7613.167036001515, 294.98106155691312
2100-Mar-20 08:00:00, 7664.9760633259202, 3.6355182285729146, null, null, 7664.9760633259202, 294.97916044815952
2100-Mar-20 09:00:00, 7706.0383253629252, 3.6549941670375148, null, null, 7706.0383253629252, 294.97763233225857
2100-Mar-20 10:00:00, 7718.6288995651039, 3.6609659093680915, null, null, 7718.6288995651039, 294.97710601707126
2100-Mar-20 11:00:00, 7691.9734642366757, 3.6483231665563154, null, null, 7691.9734642366757, 294.97797672138842
2100-Mar-20 12:00:00, 7624.5941335707848, 3.6163649734920313, null, null, 7624.5941335707848, 294.98032206336444
2100-Mar-20 13:00:00, 7508.5085127043794, 3.5613052593783388, null, null, 7508.5085127043794, 294.98445791111902
2100-Mar-20 14:00:00, 7365.307728287994, 3.4933847521529304, null, null, 7365.307728287994, 294.98965501047411
2100-Mar-20 15:00:00, 7237.2080427195142, 3.4326267356749782, null, null, 7237.2080427195142, 294.99439323908433
2100-Mar-20 16:00:00, 7148.1025929797752, 3.3903637874129524, null, null, 7148.1025929797752, 294.99775886188644
2100-Mar-20 17:00:00, 7106.4635643538968, 3.3706142870441589, null, null, 7106.4635643538968, 294.99939647526179
2100-Mar-20 18:00:00, 7109.5274428623661, 3.3720674926478877, null, null, 7109.5274428623661, 294.99938187188684
2100-Mar-20 19:00:00, 7142.0310142421313, 3.3874840217105477, null, null, 7142.0310142421313, 294.99826659452555
2100-Mar-20 20:00:00, 7191.4318311147708, 3.4109149585801593, null, null, 7191.4318311147708, 294.99651173773378
2100-Mar-20 21:00:00, 7253.6252463426263, 3.4404134583654229, null, null, 7253.6252463426263, 294.99427328420171
2100-Mar-20 22:00:00, 7323.7380880458913, 3.4736681628763546, null, null, 7323.7380880458913, 294.9917327462893
2100-Mar-20 23:00:00, 7392.0279567476709, 3.5060582265166111, null, null, 7392.0279567476709, 294.98924377446104
2100-Mar-21 00:00:00, 7453.406153742977, 3.5351700661583587, null, null, 7453.406153742977, 294.98699278967825
2100-Mar-21 01:00:00, 7503.1752232550098, 3.5587756662196321, null, null, 7503.1752232550098, 294.98515058774069
2100-Mar-21 02:00:00, 7539.5872912674868, 3.5760460054751935, null, null, 7539.5872912674868, 294.98378324192623
2100-Mar-21 03:00:00, 7564.3241815638476, 3.5877787773517968, null, null, 7564.3241815638476, 294.98283507835924
2100-Mar-21 04:00:00, 7587.6018654321142, 3.5988194437965295, null, null, 7587.6018654321142, 294.98194688265181
2100-Mar-21 05:00:00, 7610.1595084846194, 3.6095185929958866, null, null, 7610.1595084846194, 294.98108881546244
2100-Mar-21 06:00:00, 7630.20483827109, 3.6190261454310666, null, null, 7630.20483827109, 294.98032239038389
2100-Mar-21 07:00:00, 7642.1621515308589, 3.6246975304375559, null, null, 7642.1621515308589, 294.9798445838785
2100-Mar-21 08:00:00, 7637.1327379064642, 3.6223120663787696, null, null, 7637.1327379064642, 294.97997320751773
2100-Mar-21 09:00:00, 7606.5779475957479, 3.6078198492828388, null, null, 7606.5779475957479, 294.98101942826901
2100-Mar-21 10:00:00, 7559.771641323372, 3.5856194955883809, null, null, 7559.771641323372, 294.98266873183474
2100-Mar-21 11:00:00, 7541.591254006441, 3.5769964902525313, null, null, 7541.591254006441, 294.98332583346911
2100-Mar-21 12:00:00, 7553.7592999944309, 3.5827678263441221, null, null, 7553.7592999944309, 294.98290264393694
2100-Mar-21 13:00:00, 7579.1899037926441, 3.5948296283521382, null, null, 7579.1899037926441, 294.98199480209604
2100-Mar-21 14:00:00, 7594.9600875760125, 3.6023094678374425, null, null, 7594.9600875760125, 294.98141608940642
2100-Mar-21 15:00:00, 7584.4214223125191, 3.5973109512923522, null, null, 7584.4214223125191, 294.98176719141514
2100-Mar-21 16:00:00, 7544.7900175177501, 3.5785136721664972, null, null, 7544.7900175177501, 294.98316531462734
2100-Mar-21 17:00:00, 7489.6200092026847, 3.5523463926808376, null, null, 7489.6200092026847, 294.98514476902585
2100-Mar-21 18:00:00, 7450.4673755970061, 3.5337761959843172, null, null, 7450.4673755970061, 294.98657809828705
2100-Mar-21 19:00:00, 7448.5758983615524, 3.5328790633759946, null, null, 7448.5758983615524, 294.9866834220195
2100-Mar-21 20:00:00, 7472.6537625643441, 3.5442992574498127, null, null, 7472.6537625643441, 294.98584606984895
2100-Mar-21 21:00:00, 7522.5212017784161, 3.5679515145184859, null, null, 7522.5212017784161, 294.98407113084363
2100-Mar-21 22:00:00, 7599.3243914557643, 3.6043794686018007, null, null, 7599.3243914557643, 294.98132059054751
2100-Mar-21 23:00:00, 7701.6604291767917, 3.6529177194066289, null, null, 7701.6604291767917, 294.97765020204736
2100-Mar-22 00:00:00, 7818.792179435166, 3.708473615431723, null, null, 7818.792179435166, 294.97344437063674
2100-Mar-22 01:00:00, 7940.6626669170892, 3.766277106937129, null, null, 7940.6626669170892, 294.96906171959398
2100-Mar-22 02:00:00, 8060.7695548765423, 3.8232441185685118, null, null, 8060.7695548765423, 294.96473389095581
2100-Mar-22 03:00:00, 8176.9681665515836, 3.8783574245187684, null, null, 8176.9681665515836, 294.96053951126697
2100-Mar-22 04:00:00, 8287.7683167301657, 3.9309102260376378, null, null, 8287.7683167301657, 294.95653243837512
2100-Mar-22 05:00:00, 8393.6898434932591, 3.9811490836888659, null, null, 8393.6898434932591, 294.95269687993158
2100-Mar-22 06:00:00, 8490.7417017868665, 4.0271810343470635, null, null, 8490.7417017868665, 294.94916875429914
2100-Mar-22 07:00:00, 8571.1314749612211, 4.0653101143796233, null, null, 8571.1314749612211, 294.9462128953939
2100-Mar-22 08:00:00, 8619.7799082665024, 4.0883841937520407, null, null, 8619.7799082665024, 294.94434200459131
2100-Mar-22 09:00:00, 8628.1333735365843, 4.0923462642151751, null, null, 8628.1333735365843, 294.94385721067096
2100-Mar-22 10:00:00, 8600.395711326255, 4.0791902183579491, null, null, 8600.395711326255, 294.94463409590401
2100-Mar-22 11:00:00, 8538.7750938267855, 4.0499633980359517, null, null, 8538.7750938267855, 294.94661263919198
2100-Mar-22 12:00:00, 8452.3051771516602, 4.0089504900113972, null, null, 8452.3051771516602, 294.94950016678962
2100-Mar-22 13:00:00, 8341.4025103518215, 3.9563490645904791, null, null, 8341.4025103518215, 294.95329176578258
2100-Mar-22 14:00:00, 8216.8850128667145, 3.8972900893055695, null, null, 8216.8850128667145, 294.95762544704837
2100-Mar-22 15:00:00, 8103.5630048005787, 3.84354116398353, null, null, 8103.5630048005787, 294.96163536239396
2100-Mar-22 16:00:00, 8014.4593255077416, 3.8012790554491085, null, null, 8014.4593255077416, 294.964839389389
2100-Mar-22 17:00:00, 7952.7231664918527, 3.7719974334831616, null, null, 7952.7231664918527, 294.96709888527232
2100-Mar-22 18:00:00, 7919.5872442482141, 3.7562809787490488, null, null, 7919.5872442482141, 294.96835037894505
2100-Mar-22 19:00:00, 7914.1905789911243, 3.7537213262786997, null, null, 7914.1905789911243, 294.96861159101314
2100-Mar-22 20:00:00, 7931.6023761852075, 3.7619797873056267, null, null, 7931.6023761852075, 294.96805013430003
2100-Mar-22 21:00:00, 7966.7799717597345, 3.7786646130496311, null, null, 7966.7799717597345, 294.96684292550077
2100-Mar-22 22:00:00, 8013.8132467424839, 3.8009726185980623, null, null, 8013.8132467424839, 294.96519948026167
2100-Mar-22 23:00:00, 8072.3374526621337, 3.8287308027953553, null, null, 8072.3374526621337, 294.96313697025164
2100-Mar-23 00:00:00, 8141.1407179842317, 3.8613643717976949, null, null, 8141.1407179842317, 294.96070096242624
2100-Mar-23 01:00:00, 8219.0623419771091, 3.8983228022070899, null, null, 8219.0623419771091, 294.95793517501335
2100-Mar-23 02:00:00, 8307.5536937716497, 3.9402944822048114, null, null, 8307.5536937716497, 294.95479330314731
2100-Mar-23 03:00:00, 8404.946109197539, 3.986487960003088, null, null, 8404.946109197539, 294.95133538181102
2100-Mar-23 04:00:00, 8501.996309369506, 4.0325191242098475, null, null, 8501.996309369506, 294.94787941170517
2100-Mar-23 05:00:00, 8585.2262803061767, 4.0719953174822061, null, null, 8585.2262803061767, 294.94488727705181
2100-Mar-23 06:00:00, 8658.7978360906782, 4.106890499143474, null, null, 8658.7978360906782, 294.94222495884179
2100-Mar-23 07:00:00, 8718.3090401887384, 4.1351168191626577, null, null, 8718.3090401887384, 294.94004244897667
2100-Mar-23 08:00:00, 8743.1363882006826, 4.1468924953707553, null, null, 8743.1363882006826, 294.93903922256982
2100-Mar-23 09:00:00, 8705.6433794595068, 4.1291094630955776, null, null, 8705.6433794595068, 294.94016790085306
2100-Mar-23 10:00:00, 8586.3291959140442, 4.0725184332445847, null, null, 8586.3291959140442, 294.94414005560435
2100-Mar-23 11:00:00, 8408.4690689731688, 3.9881589090545937, null, null, 8408.4690689731688, 294.95023713989099
2100-Mar-23 12:00:00, 8194.3348545436766, 3.8865944901330081, null, null, 8194.3348545436766, 294.95774093449199
2100-Mar-23 13:00:00, 7967.9243042932985, 3.7792073729683771, null, null, 7967.9243042932985, 294.96583540890401
2100-Mar-23 14:00:00, 7750.9199139955435, 3.6762816221128007, null, null, 7750.9199139955435, 294.97374116697995
2100-Mar-23 15:00:00, 7557.5192784490937, 3.584551193976067, null, null, 7557.5192784490937, 294.98091104558381
2100-Mar-23 16:00:00, 7392.5754891139914, 3.5063179225524563, null, null, 7392.5754891139914, 294.98712289398111
2100-Mar-23 17:00:00, 7266.923433062555, 3.4467208231670674, null, null, 7266.923433062555, 294.99193560128793
2100-Mar-23 18:00:00, 7194.3306204999535, 3.4122898619801902, null, null, 7194.3306204999535, 294.99479864116825
2100-Mar-23 19:00:00, 7173.9599184325098, 3.402627984619691, null, null, 7173.9599184325098, 294.99571475264383
2100-Mar-23 20:00:00, 7196.8112667788073, 3.4134664390093823, null, null, 7196.8112667788073, 294.99501035752365
2100-Mar-23 21:00:00, 7250.9725077124622, 3.4391552574831339, null, null, 7250.9725077124622, 294.99313010759749
2100-Mar-23 22:00:00, 7325.9572387473727, 3.4747207118680974, null, null, 7325.9572387473727, 294.99046734052843
2100-Mar-23 23:00:00, 7413.9801644734271, 3.51647021615429, null, null, 7413.9801644734271, 294.98731391027002
2100-Mar-24 00:00:00, 7511.4405287746722, 3.5626959222821695, null, null, 7511.4405287746722, 294.98380748096918
2100-Mar-24 01:00:00, 7616.5071781037368, 3.6125293093267143, null, null, 7616.5071781037368, 294.98001997896421
2100-Mar-24 02:00:00, 7726.8382761842413, 3.6648596382065795, null, null, 7726.8382761842413, 294.97603948559157
2100-Mar-24 03:00:00, 7843.2087343469084, 3.7200544513961442, null, null, 7843.2087343469084, 294.97184328110745
2100-Mar-24 04:00:00, 7963.6847628223231, 3.7771965473413713, null, null, 7963.6847628223231, 294.96750207496814
2100-Mar-24 05:00:00, 8085.7318927965234, 3.8350838208436562, null, null, 8085.7318927965234, 294.96310669054839
2100-Mar-24 06:00:00, 8212.459079882783, 3.8951908576956349, null, null, 8212.459079882783, 294.95855284959549
2100-Mar-24 07:00:00, 8324.8970461255358, 3.9485204796647118, null, null, 8324.8970461255358, 294.95449030272272
2100-Mar-24 08:00:00, 8394.4717941605668, 3.9815199649390296, null, null, 8394.4717941605668, 294.95189832414496
2100-Mar-24 09:00:00, 8397.0456894523159, 3.982740770219344, null, null, 8397.0456894523159, 294.95161744184992
2100-Mar-24 10:00:00, 8326.8202137510871, 3.9494326431080844, null, null, 8326.8202137510871, 294.95388635975934
2100-Mar-24 11:00:00, 8175.5930434919137, 3.8777052000488346, null, null, 8175.5930434919137, 294.95904844688511
2100-Mar-24 12:00:00, 7938.0119858943781, 3.7650198819834455, null, null, 7938.0119858943781, 294.96738948692825
2100-Mar-24 13:00:00, 7654.9339429131833, 3.6307552245514527, null, null, 7654.9339429131833, 294.97758490471261
2100-Mar-24 14:00:00, 7367.4241633760194, 3.4943885828601027, null, null, 7367.4241633760194, 294.98820014856005
2100-Mar-24 15:00:00, 7102.3546218103093, 3.3686654048305735, null, null, 7102.3546218103093, 294.99821601038792
2100-Mar-24 16:00:00, 6876.745892883876, 3.2616585936206093, null, null, 6876.745892883876, 295.00691981493412
2100-Mar-24 17:00:00, 6703.7128176938932, 3.1795885527226271, null, null, 6703.7128176938932, 295.01372127983916
2100-Mar-24 18:00:00, 6593.7741424465576, 3.1274443510206562, null, null, 6593.7741424465576, 295.01813231933738
2100-Mar-24 19:00:00, 6546.3580286788683, 3.1049547640335153, null, null, 6546.3580286788683, 295.02012488169447
2100-Mar-24 20:00:00, 6552.1378308916001, 3.1076961393657188, null, null, 6552.1378308916001, 295.02004885487241
2100-Mar-24 21:00:00, 6597.783626342959, 3.1293460597373057, null, null, 6597.783626342959, 295.01842805074153
2100-Mar-24 22:00:00, 6671.6578402031819, 3.1643847929168323, null, null, 6671.6578402031819, 295.01572237389001
2100-Mar-24 23:00:00, 6766.0918890625344, 3.209175109701873, null, null, 6766.0918890625344, 295.01223580630835
2100-Mar-25 00:00:00, 6874.356744749316, 3.2605254144009752, null, null, 6874.356744749316, 295.00823087969059
2100-Mar-25 01:00:00, 6990.4316278821225, 3.3155800355794893, null, null, 6990.4316278821225, 295.00393784335859
2100-Mar-25 02:00:00, 7112.4860771727872, 3.3734707806527493, null, null, 7112.4860771727872, 294.9994293704778
2100-Mar-25 03:00:00, 7246.6029921658874, 3.4370827848115479, null, null, 7246.6029921658874, 294.99449119129252
2100-Mar-25 04:00:00, 7377.7707222405579, 3.4992959828368631, null, null, 7377.7707222405579, 294.98966391689925
2100-Mar-25 05:00:00, 7508.9724032624426, 3.5615252838853912, null, null, 7508.9724032624426, 294.98484492094906
2100-Mar-25 06:00:00, 7651.239794494245, 3.6290030802779225, null, null, 7651.239794494245, 294.97964693140818
2100-Mar-25 07:00:00, 7792.4212135361595, 3.6959657972156132, null, null, 7792.4212135361595, 294.97449492747563
2100-Mar-25 08:00:00, 7892.3549952889725, 3.743364651720964, null, null, 7892.3549952889725, 294.97078445523414
2100-Mar-25 09:00:00, 7916.3677551154833, 3.7547539666185425, null, null, 7916.3677551154833, 294.96973033943385
2100-Mar-25 10:00:00, 7849.7718770202455, 3.7231673671611136, null, null, 7849.7718770202455, 294.97188870849459
2100-Mar-25 11:00:00, 7703.0393332080321, 3.6535717372012848, null, null, 7703.0393332080321, 294.97697239920814
2100-Mar-25 12:00:00, 7500.3968682815757, 3.5574578851766234, null, null, 7500.3968682815757, 294.98420690147299
2100-Mar-25 13:00:00, 7260.6574849092231, 3.4437488675415664, null, null, 7260.6574849092231, 294.99297921644785
2100-Mar-25 14:00:00, 7005.8884586594259, 3.3229112509130529, null, null, 7005.8884586594259, 295.00252265484164
2100-Mar-25 15:00:00, 6757.8320583261211, 3.2052574503433742, null, null, 6757.8320583261211, 295.01202742734398
2100-Mar-25 16:00:00, 6544.9704408239268, 3.1042966274785266, null, null, 6544.9704408239268, 295.0203602977125
2100-Mar-25 17:00:00, 6381.2280538545301, 3.0266331843445662, null, null, 6381.2280538545301, 295.02689222923567
2100-Mar-25 18:00:00, 6273.5806117567136, 2.9755757205282936, null, null, 6273.5806117567136, 295.03126751612439
2100-Mar-25 19:00:00, 6221.2317133956449, 2.9507465008849389, null, null, 6221.2317133956449, 295.03346764471365
2100-Mar-25 20:00:00, 6216.0000881365067, 2.9482651273180127, null, null, 6216.0000881365067, 295.03380137646826
2100-Mar-25 21:00:00, 6249.6908983434141, 2.9642447668668743, null, null, 6249.6908983434141, 295.03259843460063
2100-Mar-25 22:00:00, 6311.7762277605152, 2.9936920012689199, null, null, 6311.7762277605152, 295.03028402293427
2100-Mar-25 23:00:00, 6395.8910176739164, 3.0335878665001101, null, null, 6395.8910176739164, 295.02711857827836
2100-Mar-26 00:00:00, 6494.1032369915374, 3.0801701794320677, null, null, 6494.1032369915374, 295.02341638837498
2100-Mar-26 01:00:00, 6608.1397240958058, 3.1342579840337819, null, null, 6608.1397240958058, 295.01912296689812
2100-Mar-26 02:00:00, 6742.6912913431152, 3.1980761448955124, null, null, 6742.6912913431152, 295.01407543623247
2100-Mar-26 03:00:00, 6885.1644401923204, 3.265651532665049, null, null, 6885.1644401923204, 295.00874700589497
2100-Mar-26 04:00:00, 7033.1124928407289, 3.3358236816504392, null, null, 7033.1124928407289, 295.00323340797041
2100-Mar-26 05:00:00, 7189.545936559547, 3.4100204738516959, null, null, 7189.545936559547, 294.99743096135001
2100-Mar-26 06:00:00, 7352.3665461729452, 3.4872467155707096, null, null, 7352.3665461729452, 294.99141818533752
2100-Mar-26 07:00:00, 7501.7312430134916, 3.558090782607946, null, null, 7501.7312430134916, 294.98589627873213
2100-Mar-26 08:00:00, 7604.2478693577496, 3.6067146870699034, null, null, 7604.2478693577496, 294.98203466447814
2100-Mar-26 09:00:00, 7633.2094923075056, 3.6204512607125361, null, null, 7633.2094923075056, 294.98077815386227
2100-Mar-26 10:00:00, 7577.705871397292, 3.5941257478989543, null, null, 7577.705871397292, 294.98254913934767
2100-Mar-26 11:00:00, 7439.5031894876101, 3.5285758537871783, null, null, 7439.5031894876101, 294.98735773251008
2100-Mar-26 12:00:00, 7235.147196219782, 3.4316492707808717, null, null, 7235.147196219782, 294.99470730846883
2100-Mar-26 13:00:00, 6994.5145492825341, 3.3175165758966925, null, null, 6994.5145492825341, 295.00359609842474
2100-Mar-26 14:00:00, 6736.4839732183473, 3.1951319976461661, null, null, 6736.4839732183473, 295.01336848974307
2100-Mar-26 15:00:00, 6475.8897712860899, 3.0715314849298814, null, null, 6475.8897712860899, 295.02348062866054
2100-Mar-26 16:00:00, 6249.7427297856502, 2.9642693506557221, null, null, 6249.7427297856502, 295.03246544905738
2100-Mar-26 17:00:00, 6080.1149233903861, 2.8838144376686574, null, null, 6080.1149233903861, 295.03934233260094
2100-Mar-26 18:00:00, 5972.2210575602294, 2.8326400944305217, null, null, 5972.2210575602294, 295.0437966279913
2100-Mar-26 19:00:00, 5915.7863701745482, 2.8058729743482926, null, null, 5915.7863701745482, 295.04618665600907
2100-Mar-26 20:00:00, 5905.9403243882498, 2.8012029690358533, null, null, 5905.9403243882498, 295.04669464141529
2100-Mar-26 21:00:00, 5934.6973020164478, 2.8148424788663138, null, null, 5934.6973020164478, 295.04564985674659
2100-Mar-26 22:00:00, 6001.6324262411063, 2.8465899836517297, null, null, 6001.6324262411063, 295.04308983237524
2100-Mar-26 23:00:00, 6097.2363436082042, 2.8919351721349731, null, null, 6097.2363436082042, 295.03941316597485
2100-Mar-27 00:00:00, 6208.4352127438196, 2.9446770870997807, null, null, 6208.4352127438196, 295.03514425138036
2100-Mar-27 01:00:00, 6327.403873381847, 3.0011042345305299, null, null, 6327.403873381847, 295.03059121518493
2100-Mar-27 02:00:00, 6453.766968881625, 3.0610385817891443, null, null, 6453.766968881625, 295.02577369322256
2100-Mar-27 03:00:00, 6585.7941430589353, 3.123659416404029, null, null, 6585.7941430589353, 295.02076032792291
2100-Mar-27 04:00:00, 6723.0569286742102, 3.1887635152409008, null, null, 6723.0569286742102, 295.01557030916524
2100-Mar-27 05:00:00, 6858.2306755355003, 3.2528767775236127, null, null, 6858.2306755355003, 295.01047248489215
2100-Mar-27 06:00:00, 6983.7590526084505, 3.3124152156454745, null, null, 6983.7590526084505, 295.00573990067295
2100-Mar-27 07:00:00, 7091.1235925878327, 3.3633384982457888, null, null, 7091.1235925878327, 295.00167663045778
2100-Mar-27 08:00:00, 7171.0129653690319, 3.4012302370608585, null, null, 7171.0129653690319, 294.99861418056804
2100-Mar-27 09:00:00, 7218.2591695757365, 3.4236392354980723, null, null, 7218.2591695757365, 294.99673922748315
2100-Mar-27 10:00:00, 7225.2321936955359, 3.4269465591069617, null, null, 7225.2321936955359, 294.99633115303499
2100-Mar-27 11:00:00, 7184.047637946077, 3.4074126164141432, null, null, 7184.047637946077, 294.99769020182879
2100-Mar-27 12:00:00, 7101.3599326432432, 3.3681936211526136, null, null, 7101.3599326432432, 295.00060852069186
2100-Mar-27 13:00:00, 6988.9169758270773, 3.3148616321414917, null, null, 6988.9169758270773, 295.00468865950563
2100-Mar-27 14:00:00, 6857.645508839968, 3.2525992314268231, null, null, 6857.645508839968, 295.00954913986914
2100-Mar-27 15:00:00, 6726.6137243938438, 3.1904505127692961, null, null, 6726.6137243938438, 295.01448887444423
2100-Mar-27 16:00:00, 6607.9940280059209, 3.1341888799966351, null, null, 6607.9940280059209, 295.01903393272471
2100-Mar-27 17:00:00, 6509.4864964087701, 3.0874664996767978, null, null, 6509.4864964087701, 295.02286627164477
2100-Mar-27 18:00:00, 6439.7522681893497, 3.0543913725331961, null, null, 6439.7522681893497, 295.02562849862846
2100-Mar-27 19:00:00, 6398.654678073457, 3.0348986778682225, null, null, 6398.654678073457, 295.02730137952489
2100-Mar-27 20:00:00, 6390.8606490398715, 3.0312019494777451, null, null, 6390.8606490398715, 295.02769384532087
2100-Mar-27 21:00:00, 6417.581811401059, 3.0438758667933588, null, null, 6417.581811401059, 295.02675575562648
2100-Mar-27 22:00:00, 6476.1150954169516, 3.0716383567554839, null, null, 6476.1150954169516, 295.02459551688941
2100-Mar-27 23:00:00, 6558.6876117781276, 3.1108027176001976, null, null, 6558.6876117781276, 295.02151704992599
2100-Mar-28 00:00:00, 6654.2187053475645, 3.156113365565417, null, null, 6654.2187053475645, 295.01794479489348
2100-Mar-28 01:00:00, 6751.9675732662581, 3.2024759097149129, null, null, 6751.9675732662581, 295.0142834058932
2100-Mar-28 02:00:00, 6850.1319320012608, 3.249035522247143, null, null, 6850.1319320012608, 295.01060434448971
2100-Mar-28 03:00:00, 6949.3830133807887, 3.2961105701768139, null, null, 6949.3830133807887, 295.00688649106803
2100-Mar-28 04:00:00, 7045.5011049429395, 3.3416996328278734, null, null, 7045.5011049429395, 295.00328390607052
2100-Mar-28 05:00:00, 7137.6312534678327, 3.3853972036482114, null, null, 7137.6312534678327, 294.99982893142504
2100-Mar-28 06:00:00, 7222.0496142992024, 3.4254370533611302, null, null, 7222.0496142992024, 294.99665501895925
2100-Mar-28 07:00:00, 7292.0010171359645, 3.4586151869947201, null, null, 7292.0010171359645, 294.99400330524753
2100-Mar-28 08:00:00, 7340.4962155458652, 3.4816165866547935, null, null, 7340.4962155458652, 294.99212455972383
2100-Mar-28 09:00:00, 7361.3553252228394, 3.4915101170240894, null, null, 7361.3553252228394, 294.99124352139
2100-Mar-28 10:00:00, 7347.2480566069571, 3.4848190025594525, null, null, 7347.2480566069571, 294.99163058214509
2100-Mar-28 11:00:00, 7285.35616998967, 3.4554635185841667, null, null, 7285.35616998967, 294.99376268293702
2100-Mar-28 12:00:00, 7180.0223355117732, 3.4055034049235231, null, null, 7180.0223355117732, 294.99752261998287
2100-Mar-28 13:00:00, 7058.9817041736633, 3.3480935163612968, null, null, 7058.9817041736633, 295.00193871559077
2100-Mar-28 14:00:00, 6953.7340755685682, 3.2981742903719766, null, null, 6953.7340755685682, 295.00585301283922
2100-Mar-28 15:00:00, 6883.0861869522196, 3.2646658117083813, null, null, 6883.0861869522196, 295.00853538736931
2100-Mar-28 16:00:00, 6849.8630669984786, 3.2489079988719145, null, null, 6849.8630669984786, 295.00984414032325
2100-Mar-28 17:00:00, 6852.9483249053173, 3.2503713447803024, null, null, 6852.9483249053173, 295.00980069187779
2100-Mar-28 18:00:00, 6887.359071383069, 3.2666924519886118, null, null, 6887.359071383069, 295.00858293391758
2100-Mar-28 19:00:00, 6944.2432291771474, 3.2936727570631272, null, null, 6944.2432291771474, 295.00651877216575
2100-Mar-28 20:00:00, 7010.7904662231767, 3.3252362859434803, null, null, 7010.7904662231767, 295.00408186860915
2100-Mar-28 21:00:00, 7081.3565844982222, 3.3587059807199622, null, null, 7081.3565844982222, 295.00148421305346
2100-Mar-28 22:00:00, 7154.3553076718717, 3.3933294663731184, null, null, 7154.3553076718717, 294.9987885713619
2100-Mar-28 23:00:00, 7229.1322463409379, 3.4287963642945596, null, null, 7229.1322463409379, 294.99602226675296
2100-Mar-29 00:00:00, 7306.9254933435977, 3.4656939051611553, null, null, 7306.9254933435977, 294.99314388250286
2100-Mar-29 01:00:00, 7393.0998877969596, 3.5065666462216782, null, null, 7393.0998877969596, 294.98996484875983
2100-Mar-29 02:00:00, 7486.5357071384851, 3.5508835001311172, null, null, 7486.5357071384851, 294.98652554477644
2100-Mar-29 03:00:00, 7579.0265885725257, 3.5947521675153604, null, null, 7579.0265885725257, 294.98311628790844
2100-Mar-29 04:00:00, 7667.4210071655234, 3.6366778718416315, null, null, 7667.4210071655234, 294.97985078746746
2100-Mar-29 05:00:00, 7750.7051844676307, 3.6761797753351346, null, null, 7750.7051844676307, 294.97676661065333
2100-Mar-29 06:00:00, 7826.1104369600607, 3.7119446841491381, null, null, 7826.1104369600607, 294.97396126854079
2100-Mar-29 07:00:00, 7883.9988422183915, 3.7394013064270113, null, null, 7883.9988422183915, 294.97177037757524
2100-Mar-29 08:00:00, 7906.5144125131073, 3.7500805004071207, null, null, 7906.5144125131073, 294.97081805942827
2100-Mar-29 09:00:00, 7897.0981670405745, 3.7456143505095492, null, null, 7897.0981670405745, 294.97100175127514
2100-Mar-29 10:00:00, 7866.0490334539463, 3.7308876651027063, null, null, 7866.0490334539463, 294.97197534628589
2100-Mar-29 11:00:00, 7814.8075139963175, 3.7065836781745136, null, null, 7814.8075139963175, 294.97369330835278
