Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Apr-01 06:00:00, 1886.6912106048735, 10.016236113062808, null, null, 1886.6912106048735, 294.36565407568042
2100-Apr-01 07:00:00, 1892.3357774285519, 10.046202497463252, null, null, 1892.3357774285519, 294.36316019689349
2100-Apr-01 08:00:00, 1885.1090947174912, 10.007836833839384, null, null, 1885.1090947174912, 294.36570920295139
2100-Apr-01 09:00:00, 1862.6920636861796, 9.8888272818250478, null, null, 1862.6920636861796, 294.37431053830682
2100-Apr-01 10:00:00, 1821.7740556568976, 9.6715980779183361, null, null, 1821.7740556568976, 294.39042768114228
2100-Apr-01 11:00:00, 1763.2801333048687, 9.3610602781109957, null, null, 1763.2801333048687, 294.41396048902391
2100-Apr-01 12:00:00, 1692.5028001383935, 8.9853112013868586, null, null, 1692.5028001383935, 294.44307338268368
2100-Apr-01 13:00:00, 1603.1626540548077, 8.5110141926771874, null, null, 1603.1626540548077, 294.48071486859294
2100-Apr-01 14:00:00, 1502.071868098747, 7.9743343293802287, null, null, 1502.071868098747, 294.52464372619841
2100-Apr-01 15:00:00, 1405.1425654199948, 7.4597473230657965, null, null, 1405.1425654199948, 294.56825864115035
2100-Apr-01 16:00:00, 1323.0046373089037, 7.0236860973739113, null, null, 1323.0046373089037, 294.6064211590537
2100-Apr-01 17:00:00, 1260.4300891538603, 6.6914847040212635, null, null, 1260.4300891538603, 294.63615300731158
2100-Apr-01 18:00:00, 1217.2112637013238, 6.4620407134897819, null, null, 1217.2112637013238, 294.65686326352886
2100-Apr-01 19:00:00, 1191.5361664456968, 6.3257344462571261, null, null, 1191.5361664456968, 294.66908340434321
2100-Apr-01 20:00:00, 1180.1960057577314, 6.2655307805102982, null, null, 1180.1960057577314, 294.67435668581703
2100-Apr-01 21:00:00, 1179.9744643978149, 6.2643546417986418, null, null, 1179.9744643978149, 294.67433720564134
2100-Apr-01 22:00:00, 1190.9274184413541, 6.3225026700604809, null, null, 1190.9274184413541, 294.66908764446595
2100-Apr-01 23:00:00, 1210.7267766123398, 6.4276152847867198, null, null, 1210.7267766123398, 294.65984493252159
2100-Apr-02 00:00:00, 1236.6676986951143, 6.5653327867876605, null, null, 1236.6676986951143, 294.64795003294506
2100-Apr-02 01:00:00, 1265.7400769476237, 6.7196748451534543, null, null, 1265.7400769476237, 294.63480594814268
2100-Apr-02 02:00:00, 1296.6999119655138, 6.8840372038784094, null, null, 1296.6999119655138, 294.6209643281004
2100-Apr-02 03:00:00, 1328.0409366249341, 7.0504232564818103, null, null, 1328.0409366249341, 294.60707669175179
2100-Apr-02 04:00:00, 1357.7728251310284, 7.2082665822419507, null, null, 1357.7728251310284, 294.59398744853951
2100-Apr-02 05:00:00, 1386.3668691874198, 7.3600692169742743, null, null, 1386.3668691874198, 294.58146918326929
2100-Apr-02 06:00:00, 1410.8967398904545, 7.4902956024068574, null, null, 1410.8967398904545, 294.57074601371562
2100-Apr-02 07:00:00, 1431.1477740078742, 7.5978061150512328, null, null, 1431.1477740078742, 294.56188906100112
2100-Apr-02 08:00:00, 1442.2914355126056, 7.6569665882479319, null, null, 1442.2914355126056, 294.55691555438966
2100-Apr-02 09:00:00, 1443.3450635425415, 7.6625601835664767, null, null, 1443.3450635425415, 294.55625646285364
2100-Apr-02 10:00:00, 1433.458438113026, 7.6100731766271217, null, null, 1433.458438113026, 294.56031609557368
2100-Apr-02 11:00:00, 1414.096946641348, 7.5072851480449545, null, null, 1414.096946641348, 294.56855183829151
2100-Apr-02 12:00:00, 1387.9159117459408, 7.3682929135326285, null, null, 1387.9159117459408, 294.57990657386637
2100-Apr-02 13:00:00, 1357.6832945422852, 7.2077912741941086, null, null, 1357.6832945422852, 294.59323820363733
2100-Apr-02 14:00:00, 1328.3923330330485, 7.0522887813611188, null, null, 1328.3923330330485, 294.6063656971362
2100-Apr-02 15:00:00, 1302.5559793067844, 6.9151264212630368, null, null, 1302.5559793067844, 294.61811429113806
2100-Apr-02 16:00:00, 1281.7115221310132, 6.8044654908746383, null, null, 1281.7115221310132, 294.6277203797892
2100-Apr-02 17:00:00, 1266.1042250242033, 6.7216080672380416, null, null, 1266.1042250242033, 294.63500688691494
2100-Apr-02 18:00:00, 1255.3200781370433, 6.664356217601707, null, null, 1255.3200781370433, 294.64011782475581
2100-Apr-02 19:00:00, 1249.6873808210687, 6.634452847112092, null, null, 1249.6873808210687, 294.64288051033736
2100-Apr-02 20:00:00, 1249.2379346546179, 6.6320667868506256, null, null, 1249.2379346546179, 294.64327171883895
2100-Apr-02 21:00:00, 1253.6295175206094, 6.6553812172399791, null, null, 1253.6295175206094, 294.64145163491281
2100-Apr-02 22:00:00, 1263.1306252604365, 6.7058215531692733, null, null, 1263.1306252604365, 294.63731634186666
2100-Apr-02 23:00:00, 1277.0619839410799, 6.7797816040439232, null, null, 1277.0619839410799, 294.63119362015505
2100-Apr-03 00:00:00, 1294.5177093872428, 6.872452130418778, null, null, 1294.5177093872428, 294.62351070561795
2100-Apr-03 01:00:00, 1315.289075395322, 6.9827250278374651, null, null, 1315.289075395322, 294.61438347791494
2100-Apr-03 02:00:00, 1338.8919491274467, 7.1080300883152603, null, null, 1338.8919491274467, 294.60404437552637
2100-Apr-03 03:00:00, 1363.9504113959779, 7.2410627082273527, null, null, 1363.9504113959779, 294.59310254658249
2100-Apr-03 04:00:00, 1388.3107306851607, 7.3703889638533742, null, null, 1388.3107306851607, 294.58248436662944
2100-Apr-03 05:00:00, 1412.6531446862612, 7.4996201622744341, null, null, 1412.6531446862612, 294.57190546314467
2100-Apr-03 06:00:00, 1437.6629651288886, 7.632394548083095, null, null, 1437.6629651288886, 294.56107817129464
2100-Apr-03 07:00:00, 1460.4573899712257, 7.753407642329246, null, null, 1460.4573899712257, 294.55120087070389
2100-Apr-03 08:00:00, 1476.6334003528568, 7.8392843021870231, null, null, 1476.6334003528568, 294.54409727440844
2100-Apr-03 09:00:00, 1484.1265911615135, 7.8790648279868307, null, null, 1484.1265911615135, 294.54063422250897
2100-Apr-03 10:00:00, 1480.5788635368453, 7.860230332254952, null, null, 1480.5788635368453, 294.54182115000867
2100-Apr-03 11:00:00, 1465.4064598030657, 7.7796817097002675, null, null, 1465.4064598030657, 294.54797513136725
2100-Apr-03 12:00:00, 1437.1447555097793, 7.6296434302150073, null, null, 1437.1447555097793, 294.55982667671452
2100-Apr-03 13:00:00, 1402.5046948614552, 7.4457431584195009, null, null, 1402.5046948614552, 294.57468103862334
2100-Apr-03 14:00:00, 1366.7044906033993, 7.2556838118083498, null, null, 1366.7044906033993, 294.59033448028867
2100-Apr-03 15:00:00, 1333.2708659303485, 7.078188375905281, null, null, 1333.2708659303485, 294.60520968862392
2100-Apr-03 16:00:00, 1304.8370076025847, 6.9272361495868298, null, null, 1304.8370076025847, 294.61805994639269
2100-Apr-03 17:00:00, 1285.1262879635865, 6.8225941070772373, null, null, 1285.1262879635865, 294.62711968172539
2100-Apr-03 18:00:00, 1276.531254184169, 6.7769640181413831, null, null, 1276.531254184169, 294.63121833055425
2100-Apr-03 19:00:00, 1279.1139001203469, 6.790675001341917, null, null, 1279.1139001203469, 294.63029003441312
2100-Apr-03 20:00:00, 1290.8970891685819, 6.853230655923114, null, null, 1290.8970891685819, 294.62523891958483
2100-Apr-03 21:00:00, 1309.6559409948011, 6.9528193369140707, null, null, 1309.6559409948011, 294.61709632989687
2100-Apr-03 22:00:00, 1333.5322314520256, 7.0795759367113194, null, null, 1333.5322314520256, 294.60672217413708
2100-Apr-03 23:00:00, 1361.227752812631, 7.2266084132834987, null, null, 1361.227752812631, 294.59471639307731
2100-Apr-04 00:00:00, 1392.2607665079188, 7.3913592695575687, null, null, 1392.2607665079188, 294.58131639164242
2100-Apr-04 01:00:00, 1426.0483808351592, 7.5707339975981176, null, null, 1426.0483808351592, 294.56679403742987
2100-Apr-04 02:00:00, 1461.3604249567677, 7.7582017557393819, null, null, 1461.3604249567677, 294.55168157115833
2100-Apr-04 03:00:00, 1497.3474441944875, 7.949252882529108, null, null, 1497.3474441944875, 294.53634147951908
2100-Apr-04 04:00:00, 1533.9431783779526, 8.143535610011023, null, null, 1533.9431783779526, 294.52080758931447
2100-Apr-04 05:00:00, 1570.337145407359, 8.3367471778651439, null, null, 1570.337145407359, 294.50541098226159
2100-Apr-04 06:00:00, 1605.5122431735474, 8.5234879028687107, null, null, 1605.5122431735474, 294.49056058236988
2100-Apr-04 07:00:00, 1637.09530531152, 8.691158905823162, null, null, 1637.09530531152, 294.47719833345332
2100-Apr-04 08:00:00, 1659.1350788297486, 8.8081656391964707, null, null, 1659.1350788297486, 294.46768073487215
2100-Apr-04 09:00:00, 1656.6303542617745, 8.7948683319688747, null, null, 1656.6303542617745, 294.46798979232301
2100-Apr-04 10:00:00, 1626.9179284426152, 8.6371283314728995, null, null, 1626.9179284426152, 294.47942564403473
2100-Apr-04 11:00:00, 1581.1781123455512, 8.3943006789025656, null, null, 1581.1781123455512, 294.49781540286426
2100-Apr-04 12:00:00, 1513.0473279370726, 8.0326018384310931, null, null, 1513.0473279370726, 294.52606253007383
2100-Apr-04 13:00:00, 1430.9199211015309, 7.5965964690338268, null, null, 1430.9199211015309, 294.56120846690169
2100-Apr-04 14:00:00, 1355.5956622540534, 7.196708264002166, null, null, 1355.5956622540534, 294.594499516403
2100-Apr-04 15:00:00, 1295.4873933607987, 6.8776000759753142, null, null, 1295.4873933607987, 294.62179146197735
2100-Apr-04 16:00:00, 1250.7404227851027, 6.6400433310712277, null, null, 1250.7404227851027, 294.64252255291052
2100-Apr-04 17:00:00, 1221.9110831028895, 6.4869915377424388, null, null, 1221.9110831028895, 294.65608231818635
2100-Apr-04 18:00:00, 1208.8025439391354, 6.417399745178038, null, null, 1208.8025439391354, 294.66237575877619
2100-Apr-04 19:00:00, 1208.6740693960649, 6.4167176879602597, null, null, 1208.6740693960649, 294.66265296347109
2100-Apr-04 20:00:00, 1218.5776331019974, 6.4692946183460105, null, null, 1218.5776331019974, 294.65832796415407
2100-Apr-04 21:00:00, 1235.6533894798438, 6.5599479307313553, null, null, 1235.6533894798438, 294.65076996338689
2100-Apr-04 22:00:00, 1257.2683210988009, 6.674699225191338, null, null, 1257.2683210988009, 294.64121130238317
2100-Apr-04 23:00:00, 1282.3770574297159, 6.8079987445707992, null, null, 1282.3770574297159, 294.63014635509506
2100-Apr-05 00:00:00, 1308.4379473181305, 6.9463531424561866, null, null, 1308.4379473181305, 294.61870539383847
2100-Apr-05 01:00:00, 1336.9688459059346, 7.0978205448413805, null, null, 1336.9688459059346, 294.60624219800394
2100-Apr-05 02:00:00, 1370.4238860496205, 7.2754296731224848, null, null, 1370.4238860496205, 294.59172873133559
2100-Apr-05 03:00:00, 1406.4790764830468, 7.4668427132918191, null, null, 1406.4790764830468, 294.57617449884685
2100-Apr-05 04:00:00, 1443.4336779841847, 7.6630306278901354, null, null, 1443.4336779841847, 294.56030747014211
2100-Apr-05 05:00:00, 1481.0446382351138, 7.8627030788958034, null, null, 1481.0446382351138, 294.54423578763874
2100-Apr-05 06:00:00, 1517.222062025812, 8.0547650425140027, null, null, 1517.222062025812, 294.52881373790859
2100-Apr-05 07:00:00, 1543.347569519359, 8.1934624881575129, null, null, 1543.347569519359, 294.51752658818663
2100-Apr-05 08:00:00, 1555.7249926878062, 8.2591728663209398, null, null, 1555.7249926878062, 294.51188177092354
2100-Apr-05 09:00:00, 1553.9663526315862, 8.2498364397016939, null, null, 1553.9663526315862, 294.51208456337463
2100-Apr-05 10:00:00, 1540.3563707453818, 8.1775825428793159, null, null, 1540.3563707453818, 294.51728376517769
2100-Apr-05 11:00:00, 1517.3719093511568, 8.0555605654820042, null, null, 1517.3719093511568, 294.5265425424235
2100-Apr-05 12:00:00, 1487.4663385579324, 7.8967951795634379, null, null, 1487.4663385579324, 294.53891537870908
2100-Apr-05 13:00:00, 1453.4419778883539, 7.7161635912320081, null, null, 1453.4419778883539, 294.5532807088909
2100-Apr-05 14:00:00, 1420.7138362511641, 7.5424134871676776, null, null, 1420.7138362511641, 294.56735327054895
2100-Apr-05 15:00:00, 1390.0346633015342, 7.379541132492073, null, null, 1390.0346633015342, 294.58074724281772
2100-Apr-05 16:00:00, 1361.9143339089114, 7.2302533968040956, null, null, 1361.9143339089114, 294.5931889135245
2100-Apr-05 17:00:00, 1339.5626042550089, 7.1115905226196876, null, null, 1339.5626042550089, 294.60322205322359
2100-Apr-05 18:00:00, 1326.8891927325378, 7.0443087748415847, null, null, 1326.8891927325378, 294.60905198233388
2100-Apr-05 19:00:00, 1327.2903597318036, 7.0464385263148674, null, null, 1327.2903597318036, 294.60912726409515
2100-Apr-05 20:00:00, 1340.7883398749741, 7.1180978182029575, null, null, 1340.7883398749741, 294.60344541387605
2100-Apr-05 21:00:00, 1364.8427029069319, 7.245799785712614, null, null, 1364.8427029069319, 294.59317388816351
2100-Apr-05 22:00:00, 1396.2035500614052, 7.412291073761903, null, null, 1396.2035500614052, 294.57978127870314
2100-Apr-05 23:00:00, 1433.4138632217685, 7.6098365334323903, null, null, 1433.4138632217685, 294.56394851855805
2100-Apr-06 00:00:00, 1474.4128076987781, 7.8274954200375939, null, null, 1474.4128076987781, 294.54658297130402
2100-Apr-06 01:00:00, 1516.4156693405446, 8.0504839924459866, null, null, 1516.4156693405446, 294.52885807136857
2100-Apr-06 02:00:00, 1557.8444802991403, 8.2704249929193505, null, null, 1557.8444802991403, 294.51142677525456
2100-Apr-06 03:00:00, 1598.3920047545291, 8.4856873402831017, null, null, 1598.3920047545291, 294.49441479852675
2100-Apr-06 04:00:00, 1638.2173541689335, 8.6971157397889307, null, null, 1638.2173541689335, 294.47775671469657
2100-Apr-06 05:00:00, 1677.3157358160206, 8.9046847473799033, null, null, 1677.3157358160206, 294.46145076879986
2100-Apr-06 06:00:00, 1714.7081888580358, 9.1031971676478509, null, null, 1714.7081888580358, 294.44587646255786
2100-Apr-06 07:00:00, 1747.2624344127023, 9.2760240765375297, null, null, 1747.2624344127023, 294.43224958678326
2100-Apr-06 08:00:00, 1767.7320955777568, 9.3846952561302128, null, null, 1767.7320955777568, 294.42338484694704
2100-Apr-06 09:00:00, 1769.802044430819, 9.395684386909906, null, null, 1769.802044430819, 294.42178142166892
2100-Apr-06 10:00:00, 1748.2213213133671, 9.2811147016216964, null, null, 1748.2213213133671, 294.42962197639247
2100-Apr-06 11:00:00, 1706.2296399763491, 9.0581854842214504, null, null, 1706.2296399763491, 294.4458909579933
2100-Apr-06 12:00:00, 1656.6688969729596, 8.7950729509831032, null, null, 1656.6688969729596, 294.46569547384468
2100-Apr-06 13:00:00, 1602.1839896159036, 8.5058185708179117, null, null, 1602.1839896159036, 294.48799923350452
2100-Apr-06 14:00:00, 1546.8883528671156, 8.2122601174870944, null, null, 1546.8883528671156, 294.51113135773005
2100-Apr-06 15:00:00, 1493.9367778018179, 7.9311460298020453, null, null, 1493.9367778018179, 294.53372818320156
2100-Apr-06 16:00:00, 1452.0221319433645, 7.7086257852840863, null, null, 1452.0221319433645, 294.55197352891361
2100-Apr-06 17:00:00, 1425.9473918737026, 7.5701978583098883, null, null, 1425.9473918737026, 294.56357302060457
2100-Apr-06 18:00:00, 1416.3446114073729, 7.5192177530589452, null, null, 1416.3446114073729, 294.5680850527587
2100-Apr-06 19:00:00, 1419.7877349911446, 7.5374969174434847, null, null, 1419.7877349911446, 294.56693437662449
2100-Apr-06 20:00:00, 1432.9453218992599, 7.6073490990877586, null, null, 1432.9453218992599, 294.56157054570548
2100-Apr-06 21:00:00, 1452.6703515356737, 7.7120671117996222, null, null, 1452.6703515356737, 294.55337210202219
2100-Apr-06 22:00:00, 1476.3893428473848, 7.8379886277352462, null, null, 1476.3893428473848, 294.54345961593583
2100-Apr-06 23:00:00, 1502.6795206017985, 7.9775602896810165, null, null, 1502.6795206017985, 294.53245508939267
2100-Apr-07 00:00:00, 1530.3751641514864, 8.1245934149415948, null, null, 1530.3751641514864, 294.52086061298371
2100-Apr-07 01:00:00, 1559.4879707289472, 8.279150102837697, null, null, 1559.4879707289472, 294.50868761541295
2100-Apr-07 02:00:00, 1589.9306478531144, 8.4407669271889567, null, null, 1589.9306478531144, 294.49598335081816
2100-Apr-07 03:00:00, 1620.7478242332863, 8.6043719268978087, null, null, 1620.7478242332863, 294.48314110192513
2100-Apr-07 04:00:00, 1651.0124151060045, 8.7650433109284815, null, null, 1651.0124151060045, 294.47053778516846
2100-Apr-07 05:00:00, 1679.7589900796559, 8.9176557155231073, null, null, 1679.7589900796559, 294.45856022395009
2100-Apr-07 06:00:00, 1706.093776026471, 9.0574641974557188, null, null, 1706.093776026471, 294.44756315008829
2100-Apr-07 07:00:00, 1726.1279427235647, 9.1638233848196204, null, null, 1726.1279427235647, 294.43907535517121
2100-Apr-07 08:00:00, 1734.9159681819817, 9.2104780453514259, null, null, 1734.9159681819817, 294.43505465110019
2100-Apr-07 09:00:00, 1719.4390598093587, 9.1283128411626961, null, null, 1719.4390598093587, 294.44069288963999
2100-Apr-07 10:00:00, 1681.4368217592089, 8.9265631393590361, null, null, 1681.4368217592089, 294.45557162798383
2100-Apr-07 11:00:00, 1644.0742409821717, 8.7282093076600979, null, null, 1644.0742409821717, 294.47061781508415
2100-Apr-07 12:00:00, 1613.4188908167271, 8.5654634255253779, null, null, 1613.4188908167271, 294.48322231130294
2100-Apr-07 13:00:00, 1585.14179648809, 8.4153434420352475, null, null, 1585.14179648809, 294.49501383880028
2100-Apr-07 14:00:00, 1561.4415403956016, 8.2895213893177218, null, null, 1561.4415403956016, 294.50503642000018
2100-Apr-07 15:00:00, 1539.6631937003303, 8.1739025421922058, null, null, 1539.6631937003303, 294.51433096994123
2100-Apr-07 16:00:00, 1518.6028156126524, 8.0620953114324223, null, null, 1518.6028156126524, 294.52338300234527
2100-Apr-07 17:00:00, 1502.3651526160074, 7.9758913446229318, null, null, 1502.3651526160074, 294.53046187839698
2100-Apr-07 18:00:00, 1496.3338297610678, 7.943871714993227, null, null, 1496.3338297610678, 294.53326016560442
2100-Apr-07 19:00:00, 1501.1264100421415, 7.9693149965520851, null, null, 1501.1264100421415, 294.53147637135839
2100-Apr-07 20:00:00, 1513.258945318883, 8.0337252918345587, null, null, 1513.258945318883, 294.52656552830331
2100-Apr-07 21:00:00, 1533.5314692867337, 8.1413498917311244, null, null, 1533.5314692867337, 294.51822643119402
2100-Apr-07 22:00:00, 1562.6493889241854, 8.2959337243003137, null, null, 1562.6493889241854, 294.50621126756619
2100-Apr-07 23:00:00, 1598.052994393744, 8.4838875715666777, null, null, 1598.052994393744, 294.49161293804633
2100-Apr-08 00:00:00, 1636.7564777074206, 8.6893601073418818, null, null, 1636.7564777074206, 294.47567891097231
2100-Apr-08 01:00:00, 1676.0838512316016, 8.8981448076206959, null, null, 1676.0838512316016, 294.45950529246147
2100-Apr-08 02:00:00, 1714.8943496420118, 9.1041854747734767, null, null, 1714.8943496420118, 294.44355937682553
2100-Apr-08 03:00:00, 1752.4058486675669, 9.3033298970737377, null, null, 1752.4058486675669, 294.42815517468398
2100-Apr-08 04:00:00, 1788.2343609583238, 9.4935395279167949, null, null, 1788.2343609583238, 294.41344511396193
2100-Apr-08 05:00:00, 1822.2618916066911, 9.6741879453169357, null, null, 1822.2618916066911, 294.39947481687449
2100-Apr-08 06:00:00, 1853.880156883439, 9.842045837863024, null, null, 1853.880156883439, 294.38647635299594
2100-Apr-08 07:00:00, 1874.4101728579851, 9.9510374345006536, null, null, 1874.4101728579851, 294.37777385723717
2100-Apr-08 08:00:00, 1881.4513090319467, 9.9884180519680008, null, null, 1881.4513090319467, 294.3743323740718
2100-Apr-08 09:00:00, 1876.1031934258904, 9.9600254944741629, null, null, 1876.1031934258904, 294.37579031439543
2100-Apr-08 10:00:00, 1851.4183563504776, 9.8289764096159402, null, null, 1851.4183563504776, 294.38490374959667
2100-Apr-08 11:00:00, 1803.1406947511109, 9.572675614420751, null, null, 1803.1406947511109, 294.40355801909971
2100-Apr-08 12:00:00, 1726.3008122256774, 9.1647411299917909, null, null, 1726.3008122256774, 294.43414297718311
2100-Apr-08 13:00:00, 1624.8602920497544, 8.6262045661901237, null, null, 1624.8602920497544, 294.4757907451181
2100-Apr-08 14:00:00, 1520.0837094803076, 8.0699572140868927, null, null, 1520.0837094803076, 294.52032698134798
2100-Apr-08 15:00:00, 1427.9524960650042, 7.5808427359127952, null, null, 1427.9524960650042, 294.56081226537765
2100-Apr-08 16:00:00, 1353.2566676901413, 7.1842907991368881, null, null, 1353.2566676901413, 294.59455913998823
2100-Apr-08 17:00:00, 1299.962786285214, 6.9013594447462658, null, null, 1299.962786285214, 294.61911939435237
2100-Apr-08 18:00:00, 1269.3673153664511, 6.7389314549458428, null, null, 1269.3673153664511, 294.63338955292852
2100-Apr-08 19:00:00, 1257.5403484842409, 6.676143388659356, null, null, 1257.5403484842409, 294.6390191669218
2100-Apr-08 20:00:00, 1259.9856984576688, 6.6891254826953341, null, null, 1259.9856984576688, 294.63811569606378
2100-Apr-08 21:00:00, 1273.9831796639965, 6.7634365707857844, null, null, 1273.9831796639965, 294.63200684457598
2100-Apr-08 22:00:00, 1296.5591948828512, 6.8832901523645376, null, null, 1296.5591948828512, 294.62212112277876
2100-Apr-08 23:00:00, 1324.7931310533304, 7.0331810139401316, null, null, 1324.7931310533304, 294.60981526790778
2100-Apr-09 00:00:00, 1355.9210997531188, 7.198435975888648, null, null, 1355.9210997531188, 294.59632582072402
2100-Apr-09 01:00:00, 1388.3558834191451, 7.3706286747515835, null, null, 1388.3558834191451, 294.58234411196423
2100-Apr-09 02:00:00, 1422.1864520539077, 7.5502314424860675, null, null, 1422.1864520539077, 294.56783562310392
2100-Apr-09 03:00:00, 1454.4997325114502, 7.7217790941797428, null, null, 1454.4997325114502, 294.55401966602426
2100-Apr-09 04:00:00, 1485.6973869081642, 7.8874040098282538, null, null, 1485.6973869081642, 294.54072226818255
2100-Apr-09 05:00:00, 1514.6745482838919, 8.0412405722684639, null, null, 1514.6745482838919, 294.52838758619572
2100-Apr-09 06:00:00, 1539.5343357249046, 8.1732184493742288, null, null, 1539.5343357249046, 294.51778102349181
2100-Apr-09 07:00:00, 1555.128850417904, 8.2560080125818889, null, null, 1555.128850417904, 294.51098879650675
2100-Apr-09 08:00:00, 1553.8835357992509, 8.2493967742481509, null, null, 1553.8835357992509, 294.51111702712944
2100-Apr-09 09:00:00, 1539.4461000395329, 8.1727500158259545, null, null, 1539.4461000395329, 294.51678853326206
2100-Apr-09 10:00:00, 1515.4653206209248, 8.0454386956258421, null, null, 1515.4653206209248, 294.52659534982962
2100-Apr-09 11:00:00, 1483.2247937137313, 7.8742772845285414, null, null, 1483.2247937137313, 294.54008189850816
2100-Apr-09 12:00:00, 1443.2517956347303, 7.6620650345027848, null, null, 1443.2517956347303, 294.55711983244834
2100-Apr-09 13:00:00, 1398.8073561281967, 7.426114393768386, null, null, 1398.8073561281967, 294.57641983417187
2100-Apr-09 14:00:00, 1352.0508007710655, 7.1778889843012097, null, null, 1352.0508007710655, 294.59710136168115
2100-Apr-09 15:00:00, 1306.4664102224845, 6.9358864688719484, null, null, 1306.4664102224845, 294.6176395008157
2100-Apr-09 16:00:00, 1267.8498332654069, 6.7308753093847828, null, null, 1267.8498332654069, 294.63534803207034
2100-Apr-09 17:00:00, 1238.8394464713067, 6.5768623568530185, null, null, 1238.8394464713067, 294.6488556939243
2100-Apr-09 18:00:00, 1221.0725079805939, 6.4825396346561037, null, null, 1221.0725079805939, 294.65726343857898
2100-Apr-09 19:00:00, 1214.1358230631954, 6.4457135374208763, null, null, 1214.1358230631954, 294.66068751889622
2100-Apr-09 20:00:00, 1217.404693991183, 6.4630676136225418, null, null, 1217.404693991183, 294.65941562628905
2100-Apr-09 21:00:00, 1229.037513481192, 6.5248249727588119, null, null, 1229.037513481192, 294.65433331724188
2100-Apr-09 22:00:00, 1246.2993281976801, 6.6164660483987712, null, null, 1246.2993281976801, 294.64672666562035
2100-Apr-09 23:00:00, 1267.6432139215844, 6.7297783900152437, null, null, 1267.6432139215844, 294.6373242638881
2100-Apr-10 00:00:00, 1292.8182404937222, 6.8634298369938511, null, null, 1292.8182404937222, 294.62626835235886
2100-Apr-10 01:00:00, 1320.6770995057864, 7.0113294551915226, null, null, 1320.6770995057864, 294.61408453112841
2100-Apr-10 02:00:00, 1350.1575165024317, 7.1678377463682654, null, null, 1350.1575165024317, 294.60124705969338
2100-Apr-10 03:00:00, 1380.7033762412543, 7.3300023558712999, null, null, 1380.7033762412543, 294.58800288786585
2100-Apr-10 04:00:00, 1411.1053184186148, 7.4914029228705488, null, null, 1411.1053184186148, 294.57486530904532
2100-Apr-10 05:00:00, 1440.663421680963, 7.6483236418869129, null, null, 1440.663421680963, 294.56212599451391
2100-Apr-10 06:00:00, 1466.509498883104, 7.7855376228489046, null, null, 1466.509498883104, 294.55096532417139
2100-Apr-10 07:00:00, 1486.7165196194983, 7.8928144732946075, null, null, 1486.7165196194983, 294.54217079180705
2100-Apr-10 08:00:00, 1495.4198610953028, 7.9390195558774233, null, null, 1495.4198610953028, 294.53814746510557
2100-Apr-10 09:00:00, 1485.5126294582392, 7.8864231528487467, null, null, 1485.5126294582392, 294.54187604524839
2100-Apr-10 10:00:00, 1454.7068274668613, 7.7228785385188923, null, null, 1454.7068274668613, 294.5545025014635
2100-Apr-10 11:00:00, 1402.0052108851578, 7.4430914529293997, null, null, 1402.0052108851578, 294.57680217540906
2100-Apr-10 12:00:00, 1333.2554275181219, 7.0781064150728978, null, null, 1333.2554275181219, 294.60678899583854
2100-Apr-10 13:00:00, 1253.0681939683163, 6.6524012122428768, null, null, 1253.0681939683163, 294.64297604213033
2100-Apr-10 14:00:00, 1170.6127813016114, 6.2146544959665215, null, null, 1170.6127813016114, 294.68167434130294
2100-Apr-10 15:00:00, 1102.1380814457557, 5.8511298462134373, null, null, 1102.1380814457557, 294.71502033310981
2100-Apr-10 16:00:00, 1053.7940037969809, 5.5944764555172837, null, null, 1053.7940037969809, 294.73906822482411
2100-Apr-10 17:00:00, 1023.9046397761923, 5.4357971095709372, null, null, 1023.9046397761923, 294.75392237808899
2100-Apr-10 18:00:00, 1008.8027177107106, 5.3556226664407109, null, null, 1008.8027177107106, 294.76125183400222
2100-Apr-10 19:00:00, 1005.1670404361387, 5.336321255691395, null, null, 1005.1670404361387, 294.76282335092998
2100-Apr-10 20:00:00, 1011.2554711004037, 5.3686440643993123, null, null, 1011.2554711004037, 294.75962599235157
2100-Apr-10 21:00:00, 1024.9905780504616, 5.441562236422727, null, null, 1024.9905780504616, 294.75280872534586
2100-Apr-10 22:00:00, 1043.7246420014319, 5.5410193213104959, null, null, 1043.7246420014319, 294.74373783835608
2100-Apr-10 23:00:00, 1065.3970612518306, 5.6560758112825278, null, null, 1065.3970612518306, 294.73342173566164
2100-Apr-11 00:00:00, 1088.7897282326207, 5.7802649072388945, null, null, 1088.7897282326207, 294.72243020105242
2100-Apr-11 01:00:00, 1113.2984947658922, 5.9103792529555292, null, null, 1113.2984947658922, 294.71103375001604
2100-Apr-11 02:00:00, 1138.2524979046675, 6.0428573108375883, null, null, 1138.2524979046675, 294.69952962744009
2100-Apr-11 03:00:00, 1163.2748311069192, 6.1756981255107704, null, null, 1163.2748311069192, 294.68807786160636
2100-Apr-11 04:00:00, 1187.37172505634, 6.3036258849831075, null, null, 1187.37172505634, 294.67711086885026
2100-Apr-11 05:00:00, 1209.9543213022362, 6.423514404510553, null, null, 1209.9543213022362, 294.6668753262889
