Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-08 03:00:00, 3132.6084382907261, 4.7564242097409792, null, null, 3132.6084382907261, 294.89654030107198
2100-Feb-08 04:00:00, 3158.8536907955149, 4.7962739250385154, null, null, 3158.8536907955149, 294.89369966552408
2100-Feb-08 05:00:00, 3184.3948373029134, 4.8350545546593109, null, null, 3184.3948373029134, 294.89092872942149
2100-Feb-08 06:00:00, 3208.9964419364105, 4.8724086224217951, null, null, 3208.9964419364105, 294.88825303247972
2100-Feb-08 07:00:00, 3231.9375092408382, 4.9072413983890382, null, null, 3231.9375092408382, 294.88574840309821
2100-Feb-08 08:00:00, 3247.2811533641516, 4.9305385585070125, null, null, 3247.2811533641516, 294.88402975448224
2100-Feb-08 09:00:00, 3242.6268218697146, 4.9234716124023858, null, null, 3242.6268218697146, 294.88439013383669
2100-Feb-08 10:00:00, 3209.8123969846006, 4.8736475351112434, null, null, 3209.8123969846006, 294.88771822552496
2100-Feb-08 11:00:00, 3149.2786669942529, 4.7817356014930361, null, null, 3149.2786669942529, 294.89404333527858
2100-Feb-08 12:00:00, 3052.2508263241461, 4.6344125065472781, null, null, 3052.2508263241461, 294.90439421819514
2100-Feb-08 13:00:00, 2939.0051729808997, 4.4624649498000784, null, null, 2939.0051729808997, 294.91675600121806
2100-Feb-08 14:00:00, 2828.2316434041027, 4.2942709644180352, null, null, 2828.2316434041027, 294.9291299473154
2100-Feb-08 15:00:00, 2728.3622824249887, 4.1426334215428682, null, null, 2728.3622824249887, 294.94052351493997
2100-Feb-08 16:00:00, 2644.9865143228972, 4.0160390738232019, null, null, 2644.9865143228972, 294.95021926135269
2100-Feb-08 17:00:00, 2586.906426731689, 3.927852650219799, null, null, 2586.906426731689, 294.95711326341649
2100-Feb-08 18:00:00, 2558.123209447584, 3.8841493932627782, null, null, 2558.123209447584, 294.9606581994388
2100-Feb-08 19:00:00, 2555.201378565182, 3.8797130050516144, null, null, 2555.201378565182, 294.96121284415909
2100-Feb-08 20:00:00, 2570.4597855047623, 3.9028807445246967, null, null, 2570.4597855047623, 294.95966135652634
2100-Feb-08 21:00:00, 2597.3867290380058, 3.9437655115291972, null, null, 2597.3867290380058, 294.95676073487363
2100-Feb-08 22:00:00, 2631.2052727328173, 3.9951142016501855, null, null, 2631.2052727328173, 294.95306453775777
2100-Feb-08 23:00:00, 2669.2838573537006, 4.0529311632434659, null, null, 2669.2838573537006, 294.94887834175194
2100-Feb-09 00:00:00, 2711.6759105630135, 4.1172975186809246, null, null, 2711.6759105630135, 294.94420608303284
2100-Feb-09 01:00:00, 2758.132372395361, 4.1878351055230434, null, null, 2758.132372395361, 294.93908306805713
2100-Feb-09 02:00:00, 2806.6673034421519, 4.2615285547991446, null, null, 2806.6673034421519, 294.93373126778306
2100-Feb-09 03:00:00, 2855.9025633169513, 4.3362853546528681, null, null, 2855.9025633169513, 294.92830414305604
2100-Feb-09 04:00:00, 2902.7104772683488, 4.4073565719823407, null, null, 2902.7104772683488, 294.92313883442802
2100-Feb-09 05:00:00, 2947.8055007677913, 4.475827006681361, null, null, 2947.8055007677913, 294.91816240190849
2100-Feb-09 06:00:00, 2991.4558839013366, 4.5421039586818317, null, null, 2991.4558839013366, 294.9133467584399
2100-Feb-09 07:00:00, 3032.119375450899, 4.6038457369694719, null, null, 3032.119375450899, 294.90885355644315
2100-Feb-09 08:00:00, 3054.6240952727549, 4.6380159808102626, null, null, 3054.6240952727549, 294.90627084876633
2100-Feb-09 09:00:00, 3054.4339476482132, 4.6377272684535766, null, null, 3054.4339476482132, 294.90609792035411
2100-Feb-09 10:00:00, 3026.0352942075624, 4.5946079174686005, null, null, 3026.0352942075624, 294.90895276654379
2100-Feb-09 11:00:00, 2966.3851488911341, 4.5040375825906045, null, null, 2966.3851488911341, 294.91523187498905
2100-Feb-09 12:00:00, 2881.0238454262844, 4.3744284793868875, null, null, 2881.0238454262844, 294.92445071185563
2100-Feb-09 13:00:00, 2778.5401288494095, 4.218821406165679, null, null, 2778.5401288494095, 294.93577753390639
2100-Feb-09 14:00:00, 2670.2882050573708, 4.0544561236165348, null, null, 2670.2882050573708, 294.94802079721489
2100-Feb-09 15:00:00, 2567.1223149839489, 3.8978132661285918, null, null, 2567.1223149839489, 294.95995432839334
2100-Feb-09 16:00:00, 2475.2513423750784, 3.7583201482055255, null, null, 2475.2513423750784, 294.97080345161203
2100-Feb-09 17:00:00, 2408.4752667208527, 3.6569300928794415, null, null, 2408.4752667208527, 294.97885276123594
2100-Feb-09 18:00:00, 2372.7158203965155, 3.6026344157865147, null, null, 2372.7158203965155, 294.98328238735223
2100-Feb-09 19:00:00, 2365.2932774530032, 3.5913643309195953, null, null, 2365.2932774530032, 294.98435415154114
2100-Feb-09 20:00:00, 2379.3531956546231, 3.6127123342332976, null, null, 2379.3531956546231, 294.98288112540348
2100-Feb-09 21:00:00, 2407.8585923604187, 3.6559937598153911, null, null, 2407.8585923604187, 294.9797101617599
2100-Feb-09 22:00:00, 2445.7013701274759, 3.713452681950355, null, null, 2445.7013701274759, 294.9754540314737
2100-Feb-09 23:00:00, 2489.1804708081831, 3.779469565697346, null, null, 2489.1804708081831, 294.97055150104569
2100-Feb-10 00:00:00, 2536.1084119665279, 3.8507230274165014, null, null, 2536.1084119665279, 294.96526039641105
2100-Feb-10 01:00:00, 2584.6557511756769, 3.924435316737569, null, null, 2584.6557511756769, 294.95979198933173
2100-Feb-10 02:00:00, 2633.4828157625539, 3.9985723296029012, null, null, 2633.4828157625539, 294.95429862526277
2100-Feb-10 03:00:00, 2681.7018723125834, 4.0717861679945813, null, null, 2681.7018723125834, 294.94887979500157
2100-Feb-10 04:00:00, 2728.4354175392446, 4.1427444669016742, null, null, 2728.4354175392446, 294.94363177478766
2100-Feb-10 05:00:00, 2773.4477170421424, 4.2110892968761844, null, null, 2773.4477170421424, 294.93858033005938
2100-Feb-10 06:00:00, 2817.5695296663075, 4.2780820480856985, null, null, 2817.5695296663075, 294.93363610566502
2100-Feb-10 07:00:00, 2859.3762665790086, 4.3415596832574739, null, null, 2859.3762665790086, 294.92894981405755
2100-Feb-10 08:00:00, 2893.1154762319406, 4.3927879158221206, null, null, 2893.1154762319406, 294.9251317262088
2100-Feb-10 09:00:00, 2910.2790683878725, 4.41884841041146, null, null, 2910.2790683878725, 294.92308837042123
2100-Feb-10 10:00:00, 2899.8487725771211, 4.4030114769145658, null, null, 2899.8487725771211, 294.92401112922755
2100-Feb-10 11:00:00, 2862.607504988292, 4.3464658631711517, null, null, 2862.607504988292, 294.92787763691911
2100-Feb-10 12:00:00, 2801.6989698241459, 4.2539848407447804, null, null, 2801.6989698241459, 294.93442219940937
2100-Feb-10 13:00:00, 2720.3009145962724, 4.1303933711633016, null, null, 2720.3009145962724, 294.94337892490591
2100-Feb-10 14:00:00, 2623.6960059773642, 3.983712438903058, null, null, 2623.6960059773642, 294.95424831696346
2100-Feb-10 15:00:00, 2519.9196694986513, 3.8261427046227965, null, null, 2519.9196694986513, 294.96619261555543
2100-Feb-10 16:00:00, 2416.291815645051, 3.6687984202724326, null, null, 2416.291815645051, 294.97839476113478
2100-Feb-10 17:00:00, 2328.5131307850443, 3.5355188642755873, null, null, 2328.5131307850443, 294.98896625954438
2100-Feb-10 18:00:00, 2272.0294422650909, 3.4497563475665514, null, null, 2272.0294422650909, 294.99591945081255
2100-Feb-10 19:00:00, 2248.2051339944824, 3.413582494730834, null, null, 2248.2051339944824, 294.99896535060117
2100-Feb-10 20:00:00, 2251.4356318582977, 3.4184875502306373, null, null, 2251.4356318582977, 294.99875080504836
2100-Feb-10 21:00:00, 2273.5573982555816, 3.4520763332933835, null, null, 2273.5573982555816, 294.99627496065574
2100-Feb-10 22:00:00, 2308.4962801761426, 3.5051260990403321, null, null, 2308.4962801761426, 294.99228566654261
2100-Feb-10 23:00:00, 2351.3619529817711, 3.5702115790535238, null, null, 2351.3619529817711, 294.98737617009135
2100-Feb-11 00:00:00, 2398.6049589273434, 3.6419434222273446, null, null, 2398.6049589273434, 294.98196942069268
2100-Feb-11 01:00:00, 2449.627282797202, 3.7194136267781115, null, null, 2449.627282797202, 294.97614327135335
2100-Feb-11 02:00:00, 2501.9250826107727, 3.7988204617048482, null, null, 2501.9250826107727, 294.97018500533216
2100-Feb-11 03:00:00, 2552.8533617344247, 3.87614787256899, null, null, 2552.8533617344247, 294.96439112561097
2100-Feb-11 04:00:00, 2602.5560689297909, 3.9516144252680241, null, null, 2602.5560689297909, 294.95874657174738
2100-Feb-11 05:00:00, 2647.7401843143002, 4.0202201334323924, null, null, 2647.7401843143002, 294.95360964187728
2100-Feb-11 06:00:00, 2690.0813727691493, 4.0845092579122255, null, null, 2690.0813727691493, 294.94879831426198
2100-Feb-11 07:00:00, 2731.3287633865762, 4.1471376046035289, null, null, 2731.3287633865762, 294.94412094816124
2100-Feb-11 08:00:00, 2765.5413373699062, 4.1990845741586051, null, null, 2765.5413373699062, 294.94021202155301
2100-Feb-11 09:00:00, 2783.4482380089626, 4.2262736778716468, null, null, 2783.4482380089626, 294.9380685360963
2100-Feb-11 10:00:00, 2781.9669035374841, 4.2240244803477109, null, null, 2781.9669035374841, 294.93804088455209
2100-Feb-11 11:00:00, 2756.0006487020078, 4.184598383671819, null, null, 2756.0006487020078, 294.94071069426923
2100-Feb-11 12:00:00, 2704.305326497275, 4.1061063260436033, null, null, 2704.305326497275, 294.94627794138216
2100-Feb-11 13:00:00, 2632.617162927208, 3.99725795783114, null, null, 2632.617162927208, 294.9541996645533
2100-Feb-11 14:00:00, 2551.7875474985344, 3.874529583933644, null, null, 2551.7875474985344, 294.96333563791569
2100-Feb-11 15:00:00, 2465.551735366219, 3.7435926626257809, null, null, 2465.551735366219, 294.97328690958136
2100-Feb-11 16:00:00, 2381.2571289683347, 3.6156031885119169, null, null, 2381.2571289683347, 294.98321502035799
2100-Feb-11 17:00:00, 2312.0511579964268, 3.5105236797658366, null, null, 2312.0511579964268, 294.99153427755675
2100-Feb-11 18:00:00, 2268.1472658881007, 3.4438618101324137, null, null, 2268.1472658881007, 294.99693119749242
2100-Feb-11 19:00:00, 2250.5584954145834, 3.4171557422187795, null, null, 2250.5584954145834, 294.99920267491854
2100-Feb-11 20:00:00, 2253.0327755509638, 3.4209125877276239, null, null, 2253.0327755509638, 294.9990704153771
2100-Feb-11 21:00:00, 2266.7260934557617, 3.4417039601819477, null, null, 2266.7260934557617, 294.9975893376095
2100-Feb-11 22:00:00, 2290.6909055182432, 3.47809114821432, null, null, 2290.6909055182432, 294.99488572066406
2100-Feb-11 23:00:00, 2323.5694226424648, 3.5280125405334188, null, null, 2323.5694226424648, 294.99113367645157
2100-Feb-12 00:00:00, 2363.7182898115148, 3.588972934262276, null, null, 2363.7182898115148, 294.98653852623806
2100-Feb-12 01:00:00, 2409.0590228512028, 3.6578164442526431, null, null, 2409.0590228512028, 294.98135075470458
2100-Feb-12 02:00:00, 2457.5408684151803, 3.7314292907082471, null, null, 2457.5408684151803, 294.975811800325
2100-Feb-12 03:00:00, 2506.6182313284012, 3.8059463462895882, null, null, 2506.6182313284012, 294.97021216288471
2100-Feb-12 04:00:00, 2555.376645297813, 3.8799791228721685, null, null, 2555.376645297813, 294.96465689970125
2100-Feb-12 05:00:00, 2603.535254660851, 3.9531011807335714, null, null, 2603.535254660851, 294.95917856998022
2100-Feb-12 06:00:00, 2651.089393065075, 4.0253054346755803, null, null, 2651.089393065075, 294.95377832213586
2100-Feb-12 07:00:00, 2697.238401607427, 4.0953761970483447, null, null, 2697.238401607427, 294.9485428170259
2100-Feb-12 08:00:00, 2735.7939702169151, 4.153917391572663, null, null, 2735.7939702169151, 294.94413654576402
2100-Feb-12 09:00:00, 2756.0217424011244, 4.1846304114796755, null, null, 2756.0217424011244, 294.94171401535158
2100-Feb-12 10:00:00, 2745.5584844830314, 4.1687434296705046, null, null, 2745.5584844830314, 294.942627639573
2100-Feb-12 11:00:00, 2703.1293020616567, 4.1043206987598202, null, null, 2703.1293020616567, 294.94709030253438
2100-Feb-12 12:00:00, 2628.7238224402822, 3.9913464692702258, null, null, 2628.7238224402822, 294.95521350380517
2100-Feb-12 13:00:00, 2532.6074172321701, 3.8454072605593574, null, null, 2532.6074172321701, 294.96600091481997
2100-Feb-12 14:00:00, 2425.3288962396859, 3.6825199529096735, null, null, 2425.3288962396859, 294.97836401283337
2100-Feb-12 15:00:00, 2321.5914355929972, 3.5250092460987732, null, null, 2321.5914355929972, 294.99063690227439
2100-Feb-12 16:00:00, 2231.3520119388427, 3.3879934052119083, null, null, 2231.3520119388427, 295.00157241230602
2100-Feb-12 17:00:00, 2162.1828139148433, 3.2829697310021708, null, null, 2162.1828139148433, 295.01013102833082
2100-Feb-12 18:00:00, 2120.0448912338602, 3.2189892369390884, null, null, 2120.0448912338602, 295.01545245158309
2100-Feb-12 19:00:00, 2104.0614881081842, 3.1947206929832737, null, null, 2104.0614881081842, 295.01756846702517
2100-Feb-12 20:00:00, 2108.3192182281841, 3.2011854558223733, null, null, 2108.3192182281841, 295.01719616473639
2100-Feb-12 21:00:00, 2127.2272898093524, 3.2298946964439863, null, null, 2127.2272898093524, 295.01503634285808
2100-Feb-12 22:00:00, 2156.9418618780951, 3.275012084318667, null, null, 2156.9418618780951, 295.01157563969781
2100-Feb-12 23:00:00, 2190.1817343849607, 3.3254821438345084, null, null, 2190.1817343849607, 295.00769562461915
2100-Feb-13 00:00:00, 2227.0571526043727, 3.3814722668959263, null, null, 2227.0571526043727, 295.00339154150572
2100-Feb-13 01:00:00, 2264.2704256081452, 3.437975374809223, null, null, 2264.2704256081452, 294.99905138074621
2100-Feb-13 02:00:00, 2299.2148941237665, 3.4910336230130499, null, null, 2299.2148941237665, 294.99497671619736
2100-Feb-13 03:00:00, 2334.9436522880478, 3.5452827044620214, null, null, 2334.9436522880478, 294.99081957093648
2100-Feb-13 04:00:00, 2373.5953883447692, 3.6039699156951688, null, null, 2373.5953883447692, 294.98633785628402
2100-Feb-13 05:00:00, 2416.035622147187, 3.6684094265697014, null, null, 2416.035622147187, 294.98143644872192
2100-Feb-13 06:00:00, 2459.7287810196549, 3.7347513274982647, null, null, 2459.7287810196549, 294.9764012730692
2100-Feb-13 07:00:00, 2504.8404037176092, 3.803246965739707, null, null, 2504.8404037176092, 294.97121790342959
2100-Feb-13 08:00:00, 2543.5194986500933, 3.861975717568046, null, null, 2543.5194986500933, 294.96674995501451
2100-Feb-13 09:00:00, 2560.8331193829626, 3.8882640093971474, null, null, 2560.8331193829626, 294.96463731129199
2100-Feb-13 10:00:00, 2545.5663089855352, 3.865083510458228, null, null, 2545.5663089855352, 294.96614518146731
2100-Feb-13 11:00:00, 2493.875154269138, 3.7865977805734254, null, null, 2493.875154269138, 294.97179322209945
2100-Feb-13 12:00:00, 2416.5612211662724, 3.6692074745697116, null, null, 2416.5612211662724, 294.98051685929931
2100-Feb-13 13:00:00, 2325.0936233470106, 3.5303268243880463, null, null, 2325.0936233470106, 294.99112148021413
2100-Feb-13 14:00:00, 2226.1889877393983, 3.3801540809613755, null, null, 2226.1889877393983, 295.0028924282098
2100-Feb-13 15:00:00, 2127.484870578121, 3.2302857965219784, null, null, 2127.484870578121, 295.0149513930636
2100-Feb-13 16:00:00, 2035.9810292543466, 3.0913501156891141, null, null, 2035.9810292543466, 295.02641727046017
2100-Feb-13 17:00:00, 1962.6688192922147, 2.9800358620239598, null, null, 1962.6688192922147, 295.03580952346744
2100-Feb-13 18:00:00, 1915.7713563213263, 2.9088286771349736, null, null, 1915.7713563213263, 295.04191688118181
2100-Feb-13 19:00:00, 1894.9680816219732, 2.8772418378056748, null, null, 1894.9680816219732, 295.04467982343499
2100-Feb-13 20:00:00, 1895.2749222308423, 2.8777077320051276, null, null, 1895.2749222308423, 295.04473338587792
2100-Feb-13 21:00:00, 1910.8925100309727, 2.9014208369697649, null, null, 1910.8925100309727, 295.0428493540872
2100-Feb-13 22:00:00, 1937.0819643076893, 2.94118583052563, null, null, 1937.0819643076893, 295.03965543019461
2100-Feb-13 23:00:00, 1971.2337171729391, 2.9930404517887963, null, null, 1971.2337171729391, 295.03549749819439
2100-Feb-14 00:00:00, 2011.036088571426, 3.0534747405466227, null, null, 2011.036088571426, 295.03067406674393
2100-Feb-14 01:00:00, 2051.8450310336325, 3.1154373655362546, null, null, 2051.8450310336325, 295.02575223358383
2100-Feb-14 02:00:00, 2093.9975693792521, 3.1794400514252508, null, null, 2093.9975693792521, 295.02069264099077
2100-Feb-14 03:00:00, 2141.4321054834104, 3.2514627061387644, null, null, 2141.4321054834104, 295.01503583038186
2100-Feb-14 04:00:00, 2189.0045840844846, 3.3236948070836876, null, null, 2189.0045840844846, 295.00938437897952
2100-Feb-14 05:00:00, 2232.6935768440826, 3.3900303823572879, null, null, 2232.6935768440826, 295.0042006617162
2100-Feb-14 06:00:00, 2275.3036670421789, 3.4547277962185801, null, null, 2275.3036670421789, 294.99916243653092
2100-Feb-14 07:00:00, 2313.1300702430503, 3.5121618558836367, null, null, 2313.1300702430503, 294.9946841658948
2100-Feb-14 08:00:00, 2339.1798420868358, 3.5517147613605871, null, null, 2339.1798420868358, 294.99155054917622
2100-Feb-14 09:00:00, 2344.4586644782007, 3.5597299088377836, null, null, 2344.4586644782007, 294.99077968202039
2100-Feb-14 10:00:00, 2321.4902157018773, 3.5248555579663066, null, null, 2321.4902157018773, 294.99325400947606
2100-Feb-14 11:00:00, 2269.3824462964717, 3.445737257419716, null, null, 2269.3824462964717, 294.99916753857781
2100-Feb-14 12:00:00, 2191.9381791447568, 3.3281490575401755, null, null, 2191.9381791447568, 295.00821753935588
2100-Feb-14 13:00:00, 2093.7010859898164, 3.17898988320312, null, null, 2093.7010859898164, 295.020033343747
2100-Feb-14 14:00:00, 1991.2863996238559, 3.0234876226237928, null, null, 1991.2863996238559, 295.03274455881001
2100-Feb-14 15:00:00, 1894.1233027156318, 2.8759591601518428, null, null, 1894.1233027156318, 295.04518387644828
2100-Feb-14 16:00:00, 1811.9868244982667, 2.7512464993798806, null, null, 1811.9868244982667, 295.05599459382171
2100-Feb-14 17:00:00, 1753.1072412154404, 2.6618461542991834, null, null, 1753.1072412154404, 295.06389024591016
2100-Feb-14 18:00:00, 1720.1863316033559, 2.6118603949646868, null, null, 1720.1863316033559, 295.06833212028255
2100-Feb-14 19:00:00, 1711.3516445002217, 2.5984461683064191, null, null, 1711.3516445002217, 295.06952696028935
2100-Feb-14 20:00:00, 1722.1786767024423, 2.6148854900731657, null, null, 1722.1786767024423, 295.0681159715682
2100-Feb-14 21:00:00, 1748.2799911432737, 2.6545166557161255, null, null, 1748.2799911432737, 295.06474305696531
2100-Feb-14 22:00:00, 1783.5433216338131, 2.708059050868715, null, null, 1783.5433216338131, 295.06024649749014
2100-Feb-14 23:00:00, 1822.933524545731, 2.7678675198962339, null, null, 1822.933524545731, 295.05528132588267
2100-Feb-15 00:00:00, 1863.1653701472335, 2.8289539046746524, null, null, 1863.1653701472335, 295.05025565080842
2100-Feb-15 01:00:00, 1902.7609676541927, 2.8890742364337094, null, null, 1902.7609676541927, 295.04534384505553
2100-Feb-15 02:00:00, 1940.4935151327659, 2.9463657894182931, null, null, 1940.4935151327659, 295.04068735706426
2100-Feb-15 03:00:00, 1977.558184650095, 3.0026432638908021, null, null, 1977.558184650095, 295.03613626686513
2100-Feb-15 04:00:00, 2015.4482118597905, 3.0601739276421505, null, null, 2015.4482118597905, 295.03150929388795
2100-Feb-15 05:00:00, 2053.5129241160657, 3.1179698260058033, null, null, 2053.5129241160657, 295.02688159367506
2100-Feb-15 06:00:00, 2091.0763835782986, 3.1750046426793088, null, null, 2091.0763835782986, 295.02233124905149
2100-Feb-15 07:00:00, 2127.2083540547101, 3.2298659451705398, null, null, 2127.2083540547101, 295.01796493042923
2100-Feb-15 08:00:00, 2158.8424577986948, 3.2778978712364242, null, null, 2158.8424577986948, 295.01413408967551
2100-Feb-15 09:00:00, 2175.5661087691392, 3.3032903771681528, null, null, 2175.5661087691392, 295.01203309663481
2100-Feb-15 10:00:00, 2171.3840215338773, 3.2969404673837364, null, null, 2171.3840215338773, 295.01236899877955
2100-Feb-15 11:00:00, 2146.0752695656101, 3.2585126961025352, null, null, 2146.0752695656101, 295.01521242759509
2100-Feb-15 12:00:00, 2102.5370333654228, 3.1924060234074356, null, null, 2102.5370333654228, 295.02028912529289
2100-Feb-15 13:00:00, 2043.0382678544465, 3.1020655374191755, null, null, 2043.0382678544465, 295.02740350790907
2100-Feb-15 14:00:00, 1971.3395568477104, 2.9932011544113393, null, null, 1971.3395568477104, 295.03618585928791
2100-Feb-15 15:00:00, 1893.5513599031324, 2.875090745636097, null, null, 1893.5513599031324, 295.04595790908888
2100-Feb-15 16:00:00, 1821.8882019299065, 2.7662803448966002, null, null, 1821.8882019299065, 295.05519212124733
2100-Feb-15 17:00:00, 1769.6723625419804, 2.6869979553196273, null, null, 1769.6723625419804, 295.06206532124077
2100-Feb-15 18:00:00, 1742.4207954176263, 2.6456202931645749, null, null, 1742.4207954176263, 295.06571644061978
2100-Feb-15 19:00:00, 1739.4680994510679, 2.6411370406751558, null, null, 1739.4680994510679, 295.0661817823709
2100-Feb-15 20:00:00, 1756.5369583316315, 2.6670536961434221, null, null, 1756.5369583316315, 295.06405158205752
2100-Feb-15 21:00:00, 1789.3103557714935, 2.7168154790438983, null, null, 1789.3103557714935, 295.0599376435344
2100-Feb-15 22:00:00, 1833.5796275794564, 2.7840321262319812, null, null, 1833.5796275794564, 295.05442056103152
2100-Feb-15 23:00:00, 1884.5804799675507, 2.8614697293652087, null, null, 1884.5804799675507, 295.04812091401885
2100-Feb-16 00:00:00, 1937.1225178840255, 2.9412474054131641, null, null, 1937.1225178840255, 295.04167980013398
2100-Feb-16 01:00:00, 1990.0180647471402, 3.0215618349511524, null, null, 1990.0180647471402, 295.03523817844791
2100-Feb-16 02:00:00, 2043.9290111849105, 3.1034180055699654, null, null, 2043.9290111849105, 295.02871615198518
2100-Feb-16 03:00:00, 2099.4112541502909, 3.1876599684101281, null, null, 2099.4112541502909, 295.02204874769183
2100-Feb-16 04:00:00, 2155.5275535431829, 3.2728646565322932, null, null, 2155.5275535431829, 295.01534387597479
2100-Feb-16 05:00:00, 2208.9323974958088, 3.3539523818888366, null, null, 2208.9323974958088, 295.0089802001383
2100-Feb-16 06:00:00, 2259.7076830730261, 3.4310474936251012, null, null, 2259.7076830730261, 295.00294566391369
2100-Feb-16 07:00:00, 2306.0141920562719, 3.5013573982094983, null, null, 2306.0141920562719, 294.99744143734597
2100-Feb-16 08:00:00, 2348.1552708974245, 3.5653426844567737, null, null, 2348.1552708974245, 294.99243050093725
2100-Feb-16 09:00:00, 2388.3022734677852, 3.6263002470554331, null, null, 2388.3022734677852, 294.98766869977277
2100-Feb-16 10:00:00, 2427.1873434683171, 3.685341742981723, null, null, 2427.1873434683171, 294.98307029901179
2100-Feb-16 11:00:00, 2461.8197308155954, 3.7379261399354653, null, null, 2461.8197308155954, 294.9789585905628
2100-Feb-16 12:00:00, 2491.1983942695733, 3.782533497942385, null, null, 2491.1983942695733, 294.97544319865409
2100-Feb-16 13:00:00, 2515.8379575586027, 3.8199452005710519, null, null, 2515.8379575586027, 294.97246838377094
2100-Feb-16 14:00:00, 2537.9588439037138, 3.8535326473986626, null, null, 2537.9588439037138, 294.96979196210077
2100-Feb-16 15:00:00, 2559.0719088959295, 3.8855898596066476, null, null, 2559.0719088959295, 294.96724602197895
2100-Feb-16 16:00:00, 2580.2788578699929, 3.9177896214032462, null, null, 2580.2788578699929, 294.96470686938937
2100-Feb-16 17:00:00, 2601.3902421285247, 3.9498442816541188, null, null, 2601.3902421285247, 294.96219071028594
2100-Feb-16 18:00:00, 2622.3186012198971, 3.9816210439955593, null, null, 2622.3186012198971, 294.9597048608897
2100-Feb-16 19:00:00, 2644.1544245586215, 4.0147756628424034, null, null, 2644.1544245586215, 294.95713055149918
2100-Feb-16 20:00:00, 2666.7306410266724, 4.0490544642592772, null, null, 2666.7306410266724, 294.95448297378351
2100-Feb-16 21:00:00, 2688.6978576427337, 4.0824085852710521, null, null, 2688.6978576427337, 294.9519055303835
2100-Feb-16 22:00:00, 2710.864005054917, 4.1160647546471152, null, null, 2710.864005054917, 294.94931308744151
2100-Feb-16 23:00:00, 2732.572042180223, 4.149025348146985, null, null, 2732.572042180223, 294.94677461758323
2100-Feb-17 00:00:00, 2753.0269645199296, 4.1800832635365115, null, null, 2753.0269645199296, 294.94437519924065
2100-Feb-17 01:00:00, 2772.0501320220487, 4.208967261085343, null, null, 2772.0501320220487, 294.94213502787176
2100-Feb-17 02:00:00, 2789.1258400448041, 4.2348943160102852, null, null, 2789.1258400448041, 294.94010952491055
2100-Feb-17 03:00:00, 2804.7254961877775, 4.2585801942819277, null, null, 2804.7254961877775, 294.93824990629645
2100-Feb-17 04:00:00, 2818.8991755443694, 4.2801009278689142, null, null, 2818.8991755443694, 294.93655063878799
2100-Feb-17 05:00:00, 2831.2074605042662, 4.2987893230887098, null, null, 2831.2074605042662, 294.93505821161665
2100-Feb-17 06:00:00, 2841.2647848805796, 4.314059952052097, null, null, 2841.2647848805796, 294.93381419779143
2100-Feb-17 07:00:00, 2849.0630965042496, 4.3259005886757311, null, null, 2849.0630965042496, 294.93282051834399
2100-Feb-17 08:00:00, 2850.8588597452476, 4.3286272019511216, null, null, 2850.8588597452476, 294.93247355936808
2100-Feb-17 09:00:00, 2838.504338528945, 4.3098686034953753, null, null, 2838.504338528945, 294.93364582088805
2100-Feb-17 10:00:00, 2806.0782090894954, 4.2606340980880706, null, null, 2806.0782090894954, 294.93700081633756
2100-Feb-17 11:00:00, 2756.3129519037234, 4.1850725720482735, null, null, 2756.3129519037234, 294.94230198052799
2100-Feb-17 12:00:00, 2694.6688294884575, 4.091474664100291, null, null, 2694.6688294884575, 294.94900727086758
2100-Feb-17 13:00:00, 2628.5397065605143, 3.9910669152674911, null, null, 2628.5397065605143, 294.95633593976635
2100-Feb-17 14:00:00, 2560.3933082767785, 3.8875962182466171, null, null, 2560.3933082767785, 294.9640151953007
2100-Feb-17 15:00:00, 2495.0315485745095, 3.7883536022723154, null, null, 2495.0315485745095, 294.97150098134955
2100-Feb-17 16:00:00, 2438.9489918205322, 3.7032001475895648, null, null, 2438.9489918205322, 294.97803085469729
2100-Feb-17 17:00:00, 2399.5854771398258, 3.6434322008780486, null, null, 2399.5854771398258, 294.98270753166543
2100-Feb-17 18:00:00, 2381.0016893648831, 3.6152153394915501, null, null, 2381.0016893648831, 294.98501368343835
2100-Feb-17 19:00:00, 2381.1925370047857, 3.6155051147228585, null, null, 2381.1925370047857, 294.98514951801639
2100-Feb-17 20:00:00, 2395.6613428875175, 3.6374739563263816, null, null, 2395.6613428875175, 294.98362518504786
2100-Feb-17 21:00:00, 2420.0937319552318, 3.6745710941119438, null, null, 2420.0937319552318, 294.98093978233823
2100-Feb-17 22:00:00, 2451.0483748571673, 3.72157135469446, null, null, 2451.0483748571673, 294.97749328908685
2100-Feb-17 23:00:00, 2485.0885470192857, 3.7732565563930147, null, null, 2485.0885470192857, 294.97368031662694
2100-Feb-18 00:00:00, 2520.6724666086061, 3.8272857208884252, null, null, 2520.6724666086061, 294.96968068237589
2100-Feb-18 01:00:00, 2558.4035325159266, 3.8845750243159656, null, null, 2558.4035325159266, 294.96543497453399
2100-Feb-18 02:00:00, 2597.617842718957, 3.9441164250662486, null, null, 2597.617842718957, 294.961020214028
2100-Feb-18 03:00:00, 2637.4447747577201, 4.004588005693237, null, null, 2637.4447747577201, 294.95653487298932
