Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jan-20 15:00:00, 4007.8244032779121, 1.6952894853668803, null, null, 4007.8244032779121, 295.19570574139652
2100-Jan-20 16:00:00, 3935.2136149971075, 1.6645754885670276, null, null, 3935.2136149971075, 295.19792998448042
2100-Jan-20 17:00:00, 3880.992518680895, 1.6416402386107771, null, null, 3880.992518680895, 295.1996214475958
2100-Jan-20 18:00:00, 3851.4919593832387, 1.6291616509888105, null, null, 3851.4919593832387, 295.20057594529681
2100-Jan-20 19:00:00, 3846.0868281034104, 1.6268753077502629, null, null, 3846.0868281034104, 295.20080100179058
2100-Jan-20 20:00:00, 3864.0307145617567, 1.6344654811157855, null, null, 3864.0307145617567, 295.20031564534537
2100-Jan-20 21:00:00, 3892.0131433855313, 1.6463019072129903, null, null, 3892.0131433855313, 295.19951617674241
2100-Jan-20 22:00:00, 3925.8056818467603, 1.6605959803491093, null, null, 3925.8056818467603, 295.19853215684037
2100-Jan-20 23:00:00, 3963.0682858491314, 1.6763578736872864, null, null, 3963.0682858491314, 295.19743580366008
2100-Jan-21 00:00:00, 4000.9160146779313, 1.6923672718724974, null, null, 4000.9160146779313, 295.19631420270463
2100-Jan-21 01:00:00, 4037.7688808896319, 1.7079558481941621, null, null, 4037.7688808896319, 295.19521575844175
2100-Jan-21 02:00:00, 4073.6718440432301, 1.7231426203187163, null, null, 4073.6718440432301, 295.19414101489559
2100-Jan-21 03:00:00, 4109.6606580350171, 1.738365706914327, null, null, 4109.6606580350171, 295.19306120621724
2100-Jan-21 04:00:00, 4147.2413549749408, 1.7542621519589015, null, null, 4147.2413549749408, 295.19193352234532
2100-Jan-21 05:00:00, 4184.867740425233, 1.7701779230126611, null, null, 4184.867740425233, 295.19080240415553
2100-Jan-21 06:00:00, 4217.3015052608234, 1.7838972417661643, null, null, 4217.3015052608234, 295.18981840291571
2100-Jan-21 07:00:00, 4241.5945031565243, 1.7941730572103085, null, null, 4241.5945031565243, 295.18906790827407
2100-Jan-21 08:00:00, 4257.1398075734687, 1.8007486424837849, null, null, 4257.1398075734687, 295.1885706458641
2100-Jan-21 09:00:00, 4254.2802715801117, 1.7995390731976151, null, null, 4254.2802715801117, 295.18860450678596
2100-Jan-21 10:00:00, 4222.6543020142472, 1.7861614477643022, null, null, 4222.6543020142472, 295.18947554348262
2100-Jan-21 11:00:00, 4153.2849116730631, 1.7568185459257044, null, null, 4153.2849116730631, 295.19146276501465
2100-Jan-21 12:00:00, 4053.0021774621041, 1.7143994557248876, null, null, 4053.0021774621041, 295.19440145313263
2100-Jan-21 13:00:00, 3935.9583475301474, 1.6648905066680304, null, null, 3935.9583475301474, 295.19790296404875
2100-Jan-21 14:00:00, 3810.1049910672891, 1.6116551723716694, null, null, 3810.1049910672891, 295.2017423562163
2100-Jan-21 15:00:00, 3689.5386879506646, 1.5606562349441713, null, null, 3689.5386879506646, 295.2054939024714
2100-Jan-21 16:00:00, 3583.5521827652578, 1.5158244784219426, null, null, 3583.5521827652578, 295.20885423770039
2100-Jan-21 17:00:00, 3507.7289959163822, 1.4837516532485704, null, null, 3507.7289959163822, 295.21131006321531
2100-Jan-21 18:00:00, 3471.1342271745748, 1.4682722508534258, null, null, 3471.1342271745748, 295.21254482335974
2100-Jan-21 19:00:00, 3471.2801526844191, 1.4683339766072496, null, null, 3471.2801526844191, 295.21262028175391
2100-Jan-21 20:00:00, 3499.4667283095041, 1.4802567557705841, null, null, 3499.4667283095041, 295.21180936011314
2100-Jan-21 21:00:00, 3545.4740558710105, 1.4997176230184257, null, null, 3545.4740558710105, 295.2104363024759
2100-Jan-21 22:00:00, 3600.0065085616893, 1.5227845751489042, null, null, 3600.0065085616893, 295.20879306094662
2100-Jan-21 23:00:00, 3657.0915166260843, 1.5469312453135204, null, null, 3657.0915166260843, 295.20706558562466
2100-Jan-22 00:00:00, 3716.0166617662062, 1.5718562841695303, null, null, 3716.0166617662062, 295.20527867022963
2100-Jan-22 01:00:00, 3774.6088834751727, 1.596640498095234, null, null, 3774.6088834751727, 295.20349898883404
2100-Jan-22 02:00:00, 3832.8292607233493, 1.6212674236916256, null, null, 3832.8292607233493, 295.20172929030485
2100-Jan-22 03:00:00, 3891.5493998970701, 1.6461057460590103, null, null, 3891.5493998970701, 295.1999449810138
2100-Jan-22 04:00:00, 3949.8568603930621, 1.670769507429507, null, null, 3949.8568603930621, 295.19817323799697
2100-Jan-22 05:00:00, 4009.1515744748845, 1.6958508720817445, null, null, 4009.1515744748845, 295.19637417855978
2100-Jan-22 06:00:00, 4069.1134695324999, 1.7212144509178602, null, null, 4069.1134695324999, 295.1945571847881
2100-Jan-22 07:00:00, 4127.1940099072435, 1.7457822262228857, null, null, 4127.1940099072435, 295.19279571700201
2100-Jan-22 08:00:00, 4175.3344060771988, 1.7661453707213253, null, null, 4175.3344060771988, 295.19132065844536
2100-Jan-22 09:00:00, 4204.3297472399427, 1.7784102536232864, null, null, 4204.3297472399427, 295.19039710387653
2100-Jan-22 10:00:00, 4205.637796409691, 1.7789635518171902, null, null, 4205.637796409691, 295.19027515376098
2100-Jan-22 11:00:00, 4170.5405731542487, 1.7641176036010304, null, null, 4170.5405731542487, 295.19121783626969
2100-Jan-22 12:00:00, 4093.4081727569201, 1.7314909877074418, null, null, 4093.4081727569201, 295.19341375098719
2100-Jan-22 13:00:00, 3980.0667141150707, 1.6835481230114437, null, null, 3980.0667141150707, 295.1967331947323
2100-Jan-22 14:00:00, 3842.32825347583, 1.6252854496614475, null, null, 3842.32825347583, 295.20086619282267
2100-Jan-22 15:00:00, 3698.4266649935307, 1.5644158043541061, null, null, 3698.4266649935307, 295.20528815091603
2100-Jan-22 16:00:00, 3568.1434484644733, 1.5093066616180009, null, null, 3568.1434484644733, 295.2093853793379
2100-Jan-22 17:00:00, 3474.6219253067402, 1.4697475295524522, null, null, 3474.6219253067402, 295.21239690087765
2100-Jan-22 18:00:00, 3424.946451259274, 1.4487350548630902, null, null, 3424.946451259274, 295.21404858931879
2100-Jan-22 19:00:00, 3415.1085072438859, 1.4445736542205683, null, null, 3415.1085072438859, 295.21444040650647
2100-Jan-22 20:00:00, 3430.0014206958895, 1.4508732814100755, null, null, 3430.0014206958895, 295.2140431546519
2100-Jan-22 21:00:00, 3455.1508219181023, 1.4615113511369877, null, null, 3455.1508219181023, 295.21331246029956
2100-Jan-22 22:00:00, 3487.0595502899032, 1.4750085821174417, null, null, 3487.0595502899032, 295.21236143452705
2100-Jan-22 23:00:00, 3520.9313742976101, 1.4893361926393742, null, null, 3520.9313742976101, 295.21134075245737
2100-Jan-23 00:00:00, 3557.9638587695713, 1.5050007465781599, null, null, 3557.9638587695713, 295.21021690404189
2100-Jan-23 01:00:00, 3595.391746446312, 1.5208325540760073, null, null, 3595.391746446312, 295.20907544177919
2100-Jan-23 02:00:00, 3635.1949108036165, 1.5376690916159452, null, null, 3635.1949108036165, 295.20785859045787
2100-Jan-23 03:00:00, 3681.6351464407553, 1.5573130767938415, null, null, 3681.6351464407553, 295.20643973359358
2100-Jan-23 04:00:00, 3727.5065551639409, 1.5767164510593856, null, null, 3727.5065551639409, 295.20503413418351
2100-Jan-23 05:00:00, 3773.1945664555469, 1.596042249137424, null, null, 3773.1945664555469, 295.20363256208515
2100-Jan-23 06:00:00, 3823.2983473911654, 1.6172358954777697, null, null, 3823.2983473911654, 295.20210029353774
2100-Jan-23 07:00:00, 3875.6639502138173, 1.6393862810554245, null, null, 3875.6639502138173, 295.20050039410955
2100-Jan-23 08:00:00, 3908.1762397467492, 1.6531388153593984, null, null, 3908.1762397467492, 295.19947921900632
2100-Jan-23 09:00:00, 3911.3243961626786, 1.6544704696269483, null, null, 3911.3243961626786, 295.19932306480467
2100-Jan-23 10:00:00, 3880.4169183819708, 1.6413967625907842, null, null, 3880.4169183819708, 295.20018409395811
2100-Jan-23 11:00:00, 3809.5718313215634, 1.611429648491379, null, null, 3809.5718313215634, 295.20226047867129
2100-Jan-23 12:00:00, 3699.5735453608913, 1.5649009289584099, null, null, 3699.5735453608913, 295.20557034030099
2100-Jan-23 13:00:00, 3556.5121487705846, 1.5043866805788932, null, null, 3556.5121487705846, 295.20998229271549
2100-Jan-23 14:00:00, 3394.358741785406, 1.4357966082060722, null, null, 3394.358741785406, 295.21511729461622
2100-Jan-23 15:00:00, 3236.8364747399269, 1.3691654846431378, null, null, 3236.8364747399269, 295.2202466435362
2100-Jan-23 16:00:00, 3109.554248006405, 1.3153257454372633, null, null, 3109.554248006405, 295.22450055536922
2100-Jan-23 17:00:00, 3025.4932509375271, 1.2797683681370575, null, null, 3025.4932509375271, 295.22737270696513
2100-Jan-23 18:00:00, 2984.3344478527047, 1.2623584022605792, null, null, 2984.3344478527047, 295.22881890728866
2100-Jan-23 19:00:00, 2979.819519824397, 1.2604486105024078, null, null, 2979.819519824397, 295.22903417593199
2100-Jan-23 20:00:00, 3002.6794357831427, 1.2701182395234638, null, null, 3002.6794357831427, 295.22833551377477
2100-Jan-23 21:00:00, 3039.2274838483672, 1.2855778793083263, null, null, 3039.2274838483672, 295.22718498333597
2100-Jan-23 22:00:00, 3086.2469583894349, 1.3054668796177593, null, null, 3086.2469583894349, 295.22569392889011
2100-Jan-23 23:00:00, 3141.4854965422569, 1.3288325023333969, null, null, 3141.4854965422569, 295.22394018095031
2100-Jan-24 00:00:00, 3201.8737517805293, 1.3543764293730556, null, null, 3201.8737517805293, 295.22202532255989
2100-Jan-24 01:00:00, 3264.3121067642919, 1.380787538253226, null, null, 3264.3121067642919, 295.22004912555548
2100-Jan-24 02:00:00, 3325.6929970227211, 1.4067513448941722, null, null, 3325.6929970227211, 295.21810913449099
2100-Jan-24 03:00:00, 3387.3136348097687, 1.4328165635291363, null, null, 3387.3136348097687, 295.21616603911036
2100-Jan-24 04:00:00, 3450.2422602269103, 1.4594350543270409, null, null, 3450.2422602269103, 295.21418750726423
2100-Jan-24 05:00:00, 3513.6549285999113, 1.4862582928511343, null, null, 3513.6549285999113, 295.21219868481478
2100-Jan-24 06:00:00, 3576.5640731619415, 1.5128685433456941, null, null, 3576.5640731619415, 295.21022950381439
2100-Jan-24 07:00:00, 3637.1722225073927, 1.53850548448235, null, null, 3637.1722225073927, 295.2083336224718
2100-Jan-24 08:00:00, 3687.2113111215313, 1.5596717662973691, null, null, 3687.2113111215313, 295.2067557923977
2100-Jan-24 09:00:00, 3715.4719317584268, 1.5716258661268143, null, null, 3715.4719317584268, 295.20582869301813
2100-Jan-24 10:00:00, 3708.7976878239588, 1.5688026946436469, null, null, 3708.7976878239588, 295.20594863871912
2100-Jan-24 11:00:00, 3664.7799775024369, 1.55018342544189, null, null, 3664.7799775024369, 295.20720818018049
2100-Jan-24 12:00:00, 3586.3058715442735, 1.5169892748709137, null, null, 3586.3058715442735, 295.20955086728156
2100-Jan-24 13:00:00, 3490.6709202889901, 1.4765361733917035, null, null, 3490.6709202889901, 295.21248263401787
2100-Jan-24 14:00:00, 3392.9980646497079, 1.4352210486483128, null, null, 3392.9980646497079, 295.21554585837475
2100-Jan-24 15:00:00, 3306.1908244158667, 1.398502024356284, null, null, 3306.1908244158667, 295.21832554807281
2100-Jan-24 16:00:00, 3239.0542088659008, 1.3701035749801367, null, null, 3239.0542088659008, 295.22051831857902
2100-Jan-24 17:00:00, 3196.7860000666219, 1.3522243360883073, null, null, 3196.7860000666219, 295.22193236144693
2100-Jan-24 18:00:00, 3177.7811466225426, 1.3441853790450957, null, null, 3177.7811466225426, 295.22260109032248
2100-Jan-24 19:00:00, 3177.5838944646503, 1.3441019423783178, null, null, 3177.5838944646503, 295.2226602818111
2100-Jan-24 20:00:00, 3192.1224276387907, 1.3502516684997066, null, null, 3192.1224276387907, 295.2222399018886
2100-Jan-24 21:00:00, 3220.0606156091667, 1.3620693809393145, null, null, 3220.0606156091667, 295.22138566984199
2100-Jan-24 22:00:00, 3260.422389847251, 1.3791422076381623, null, null, 3260.422389847251, 295.22013297517623
2100-Jan-24 23:00:00, 3311.9987151849441, 1.400958732825079, null, null, 3311.9987151849441, 295.21852490794151
2100-Jan-25 00:00:00, 3371.4198073002513, 1.4260935547473437, null, null, 3371.4198073002513, 295.21667072266291
2100-Jan-25 01:00:00, 3435.1574704666227, 1.4530542644279951, null, null, 3435.1574704666227, 295.21468263095034
2100-Jan-25 02:00:00, 3500.1474010312695, 1.4805446768948831, null, null, 3500.1474010312695, 295.21265649835721
2100-Jan-25 03:00:00, 3563.738762068625, 1.5074435015137027, null, null, 3563.738762068625, 295.21067383084784
2100-Jan-25 04:00:00, 3624.8953407211611, 1.5333124254780015, null, null, 3624.8953407211611, 295.2087666145996
2100-Jan-25 05:00:00, 3683.2032245318892, 1.557976365908494, null, null, 3683.2032245318892, 295.20694757765409
2100-Jan-25 06:00:00, 3740.4215312543729, 1.5821794207324, null, null, 3740.4215312543729, 295.20516507316626
2100-Jan-25 07:00:00, 3794.734708729743, 1.6051536205540171, null, null, 3794.734708729743, 295.20347179609303
2100-Jan-25 08:00:00, 3839.2085543987864, 1.623965832704553, null, null, 3839.2085543987864, 295.20207014576101
2100-Jan-25 09:00:00, 3862.969530070548, 1.6340166054343788, null, null, 3862.969530070548, 295.20127897750046
2100-Jan-25 10:00:00, 3852.5480873223205, 1.6296083877742005, null, null, 3852.5480873223205, 295.20149932686451
2100-Jan-25 11:00:00, 3801.7139460224416, 1.6081058026876744, null, null, 3801.7139460224416, 295.2029358443894
2100-Jan-25 12:00:00, 3716.1128401241012, 1.5718969671292742, null, null, 3716.1128401241012, 295.20545585856928
2100-Jan-25 13:00:00, 3605.5218554424951, 1.5251175390301395, null, null, 3605.5218554424951, 295.20880024335884
2100-Jan-25 14:00:00, 3487.4040688761156, 1.4751543117397878, null, null, 3487.4040688761156, 295.21245981393537
2100-Jan-25 15:00:00, 3374.8504999516749, 1.4275447204158613, null, null, 3374.8504999516749, 295.21602590926557
2100-Jan-25 16:00:00, 3278.6493023354992, 1.3868520995852138, null, null, 3278.6493023354992, 295.21913775891755
2100-Jan-25 17:00:00, 3212.9962419273224, 1.3590811865429389, null, null, 3212.9962419273224, 295.22130987204395
2100-Jan-25 18:00:00, 3183.9239499889054, 1.3467837538514256, null, null, 3183.9239499889054, 295.22231551055813
2100-Jan-25 19:00:00, 3187.4703348439689, 1.3482838567379034, null, null, 3187.4703348439689, 295.22226746345439
2100-Jan-25 20:00:00, 3213.9867707768644, 1.3595001752446914, null, null, 3213.9867707768644, 295.22147561848715
2100-Jan-25 21:00:00, 3249.634860915075, 1.3745791373706995, null, null, 3249.634860915075, 295.22038375816066
2100-Jan-25 22:00:00, 3286.6288545220505, 1.390227409867953, null, null, 3286.6288545220505, 295.21924060735347
2100-Jan-25 23:00:00, 3322.8610466451532, 1.4055534441841899, null, null, 3322.8610466451532, 295.21811476671326
2100-Jan-26 00:00:00, 3364.6181572903138, 1.4232164911375804, null, null, 3364.6181572903138, 295.21681456036828
2100-Jan-26 01:00:00, 3413.1859917468305, 1.4437604398729169, null, null, 3413.1859917468305, 295.21530200142138
2100-Jan-26 02:00:00, 3468.7742238355295, 1.4672739813576761, null, null, 3468.7742238355295, 295.21357302151119
2100-Jan-26 03:00:00, 3523.2382606702745, 1.4903119939265552, null, null, 3523.2382606702745, 295.2118755469449
2100-Jan-26 04:00:00, 3577.9660660038221, 1.5134615792385482, null, null, 3577.9660660038221, 295.21017046609717
2100-Jan-26 05:00:00, 3635.1767634214175, 1.5376614153649091, null, null, 3635.1767634214175, 295.20839247114299
2100-Jan-26 06:00:00, 3693.8868935198961, 1.5624955039440065, null, null, 3693.8868935198961, 295.20657113019382
2100-Jan-26 07:00:00, 3750.0454589371889, 1.5862502935469038, null, null, 3750.0454589371889, 295.20482638984095
2100-Jan-26 08:00:00, 3792.9831668410625, 1.6044127271793895, null, null, 3792.9831668410625, 295.20347185130078
2100-Jan-26 09:00:00, 3807.425077561757, 1.6105215824908587, null, null, 3807.425077561757, 295.20295848487882
2100-Jan-26 10:00:00, 3781.9005834121072, 1.5997248503496455, null, null, 3781.9005834121072, 295.20363710967314
2100-Jan-26 11:00:00, 3702.1162227245181, 1.5659764686441586, null, null, 3702.1162227245181, 295.20596325919956
2100-Jan-26 12:00:00, 3587.7128026878622, 1.5175843996404546, null, null, 3587.7128026878622, 295.20940920211478
2100-Jan-26 13:00:00, 3458.9501946280598, 1.4631184666086419, null, null, 3458.9501946280598, 295.21339418115286
2100-Jan-26 14:00:00, 3331.4850532995993, 1.4092013554527221, null, null, 3331.4850532995993, 295.21743890503069
2100-Jan-26 15:00:00, 3214.5665126555659, 1.3597454031320173, null, null, 3214.5665126555659, 295.22123449898572
2100-Jan-26 16:00:00, 3120.3508261128823, 1.3198926434597622, null, null, 3120.3508261128823, 295.22435896093424
2100-Jan-26 17:00:00, 3058.5364458623367, 1.2937454727410271, null, null, 3058.5364458623367, 295.2264549589467
2100-Jan-26 18:00:00, 3032.0377811814483, 1.2825366713841035, null, null, 3032.0377811814483, 295.22739553986634
2100-Jan-26 19:00:00, 3037.1288811755476, 1.2846901809744662, null, null, 3037.1288811755476, 295.22729338307249
2100-Jan-26 20:00:00, 3066.0922135825576, 1.2969415243343776, null, null, 3066.0922135825576, 295.22640581177251
2100-Jan-26 21:00:00, 3111.4040947788935, 1.3161082212813584, null, null, 3111.4040947788935, 295.22498550631138
2100-Jan-26 22:00:00, 3168.1760293222237, 1.3401224629274064, null, null, 3168.1760293222237, 295.22319715256498
2100-Jan-26 23:00:00, 3230.2585257136543, 1.3663830454199029, null, null, 3230.2585257136543, 295.22124041697106
2100-Jan-27 00:00:00, 3292.7195465414466, 1.3928037418376484, null, null, 3292.7195465414466, 295.21927201117359
2100-Jan-27 01:00:00, 3351.9273224145509, 1.4178483320665862, null, null, 3351.9273224145509, 295.21740508391446
2100-Jan-27 02:00:00, 3408.3646666351578, 1.441721043695612, null, null, 3408.3646666351578, 295.21562548583762
2100-Jan-27 03:00:00, 3465.3066749952281, 1.4658072257073658, null, null, 3465.3066749952281, 295.21383403813087
2100-Jan-27 04:00:00, 3522.5904493011658, 1.4900379729884989, null, null, 3522.5904493011658, 295.21203535130155
2100-Jan-27 05:00:00, 3574.3108585718805, 1.5119154449515426, null, null, 3574.3108585718805, 295.21040595501427
2100-Jan-27 06:00:00, 3618.4858022959324, 1.5306012230886308, null, null, 3618.4858022959324, 295.20900580230779
2100-Jan-27 07:00:00, 3660.7034528134868, 1.5484590760825812, null, null, 3660.7034528134868, 295.20766972032141
2100-Jan-27 08:00:00, 3694.4145250035303, 1.5627186893973468, null, null, 3694.4145250035303, 295.2065894655006
2100-Jan-27 09:00:00, 3694.181378979928, 1.5626200698066171, null, null, 3694.181378979928, 295.20651888492853
2100-Jan-27 10:00:00, 3643.6708948891728, 1.5412543900852664, null, null, 3643.6708948891728, 295.20796682273635
2100-Jan-27 11:00:00, 3551.5470811257023, 1.5022864820358584, null, null, 3551.5470811257023, 295.21072288773928
2100-Jan-27 12:00:00, 3431.1135233047794, 1.4513436951981542, null, null, 3431.1135233047794, 295.21442988037887
2100-Jan-27 13:00:00, 3308.0560173755684, 1.3992909915600809, null, null, 3308.0560173755684, 295.2183194587509
2100-Jan-27 14:00:00, 3196.7326039954469, 1.3522017498198198, null, null, 3196.7326039954469, 295.22192336026558
2100-Jan-27 15:00:00, 3107.752500980449, 1.3145636155430753, null, null, 3107.752500980449, 295.22486692248032
2100-Jan-27 16:00:00, 3044.8371176164824, 1.2879507260667988, null, null, 3044.8371176164824, 295.22699093234291
2100-Jan-27 17:00:00, 3009.9915272296876, 1.2732112172834749, null, null, 3009.9915272296876, 295.22820206052938
2100-Jan-27 18:00:00, 3003.7736877022221, 1.2705811025598883, null, null, 3003.7736877022221, 295.22846872106584
2100-Jan-27 19:00:00, 3022.7079372095436, 1.2785901944943607, null, null, 3022.7079372095436, 295.22790488114475
2100-Jan-27 20:00:00, 3060.9198697175075, 1.2947536489968379, null, null, 3060.9198697175075, 295.22670911243125
2100-Jan-27 21:00:00, 3112.7535736701884, 1.3166790440382798, null, null, 3112.7535736701884, 295.22507221712738
2100-Jan-27 22:00:00, 3171.3796877174109, 1.341477594251929, null, null, 3171.3796877174109, 295.22321768810849
2100-Jan-27 23:00:00, 3230.6599246043575, 1.3665528351238356, null, null, 3230.6599246043575, 295.22134167425673
2100-Jan-28 00:00:00, 3291.0164153856676, 1.3920833259585916, null, null, 3291.0164153856676, 295.21943338607821
2100-Jan-28 01:00:00, 3353.5112708223824, 1.4185183342450658, null, null, 3353.5112708223824, 295.21746161633934
2100-Jan-28 02:00:00, 3416.3263858693858, 1.4450888107295645, null, null, 3416.3263858693858, 295.21548266257071
2100-Jan-28 03:00:00, 3478.7062487580406, 1.4714751777488562, null, null, 3478.7062487580406, 295.21352023657852
2100-Jan-28 04:00:00, 3538.1986419179361, 1.4966401596529522, null, null, 3538.1986419179361, 295.21164817044905
2100-Jan-28 05:00:00, 3596.2149042328679, 1.5211807456632447, null, null, 3596.2149042328679, 295.20982487391296
2100-Jan-28 06:00:00, 3646.9510648122182, 1.5426418853997337, null, null, 3646.9510648122182, 295.20822168252494
2100-Jan-28 07:00:00, 3693.4483154804989, 1.5623099876479096, null, null, 3693.4483154804989, 295.20675002531516
2100-Jan-28 08:00:00, 3732.4904688198776, 1.5788246213699351, null, null, 3732.4904688198776, 295.20550344012605
2100-Jan-28 09:00:00, 3757.8803892218621, 1.5895644294954063, null, null, 3757.8803892218621, 295.20466454354573
2100-Jan-28 10:00:00, 3767.6216580946807, 1.5936849370407755, null, null, 3767.6216580946807, 295.20429561601026
2100-Jan-28 11:00:00, 3761.972265654138, 1.5912952725646248, null, null, 3761.972265654138, 295.20439370991681
2100-Jan-28 12:00:00, 3742.5516920732971, 1.583080468002712, null, null, 3742.5516920732971, 295.20491605828124
2100-Jan-28 13:00:00, 3708.2309909497085, 1.5685629847273339, null, null, 3708.2309909497085, 295.20590094718079
2100-Jan-28 14:00:00, 3660.1800826185236, 1.5482376931328317, null, null, 3660.1800826185236, 295.20732098466027
2100-Jan-28 15:00:00, 3610.0964989149224, 1.5270525901196446, null, null, 3610.0964989149224, 295.2088311273626
2100-Jan-28 16:00:00, 3567.7143313152674, 1.5091251472306828, null, null, 3567.7143313152674, 295.2101314214537
2100-Jan-28 17:00:00, 3538.2528453143741, 1.4966630874159494, null, null, 3538.2528453143741, 295.21105190686905
2100-Jan-28 18:00:00, 3524.674508460248, 1.4909195194894846, null, null, 3524.674508460248, 295.21149180992353
2100-Jan-28 19:00:00, 3524.0429178096679, 1.4906523598334607, null, null, 3524.0429178096679, 295.21153304605633
2100-Jan-28 20:00:00, 3533.6973883925984, 1.4947361521404887, null, null, 3533.6973883925984, 295.21125412447032
2100-Jan-28 21:00:00, 3549.3621013324473, 1.5013622466162089, null, null, 3549.3621013324473, 295.21078452546226
2100-Jan-28 22:00:00, 3569.1868191622452, 1.5097480021547336, null, null, 3569.1868191622452, 295.2101817603596
2100-Jan-28 23:00:00, 3592.9404553394761, 1.5197956703154329, null, null, 3592.9404553394761, 295.2094543649485
2100-Jan-29 00:00:00, 3620.0549103844046, 1.5312649478869567, null, null, 3620.0549103844046, 295.20862055447628
2100-Jan-29 01:00:00, 3651.3548102205627, 1.5445046474710693, null, null, 3651.3548102205627, 295.20765688886979
2100-Jan-29 02:00:00, 3686.0114436051913, 1.5591642283966016, null, null, 3686.0114436051913, 295.20658879324611
2100-Jan-29 03:00:00, 3725.2564914438271, 1.5757646854673117, null, null, 3725.2564914438271, 295.20538093019661
2100-Jan-29 04:00:00, 3767.4961987031184, 1.5936318683516428, null, null, 3767.4961987031184, 295.20408099121477
2100-Jan-29 05:00:00, 3810.3006316866995, 1.6117379273658068, null, null, 3810.3006316866995, 295.20276153208664
2100-Jan-29 06:00:00, 3850.0065273219384, 1.6285333207274624, null, null, 3850.0065273219384, 295.20153100204004
2100-Jan-29 07:00:00, 3887.0428975128179, 1.6441995183057299, null, null, 3887.0428975128179, 295.20037871135929
2100-Jan-29 08:00:00, 3918.5398009905148, 1.6575225494354577, null, null, 3918.5398009905148, 295.19938871428792
2100-Jan-29 09:00:00, 3933.9567296580071, 1.6640438324151399, null, null, 3933.9567296580071, 295.19886858113881
2100-Jan-29 10:00:00, 3920.8714737751188, 1.6585088352497321, null, null, 3920.8714737751188, 295.19918692195421
2100-Jan-29 11:00:00, 3870.0782365081377, 1.6370235523625798, null, null, 3870.0782365081377, 295.2006315217198
2100-Jan-29 12:00:00, 3788.1891825100934, 1.602384896014267, null, null, 3788.1891825100934, 295.20303949071013
2100-Jan-29 13:00:00, 3679.805750434527, 1.5565392515206098, null, null, 3679.805750434527, 295.2063032614443
2100-Jan-29 14:00:00, 3559.7187396362142, 1.5057430523236057, null, null, 3559.7187396362142, 295.21000209365349
2100-Jan-29 15:00:00, 3456.6694982553677, 1.4621537435592045, null, null, 3456.6694982553677, 295.21325084333409
2100-Jan-29 16:00:00, 3372.5836667875992, 1.4265858614336675, null, null, 3372.5836667875992, 295.21595363837429
2100-Jan-29 17:00:00, 3311.7485714375166, 1.400852923283, null, null, 3311.7485714375166, 295.21794809331232
2100-Jan-29 18:00:00, 3279.9028446588491, 1.3873823416583195, null, null, 3279.9028446588491, 295.21903024050494
2100-Jan-29 19:00:00, 3277.582673506417, 1.3864009209763772, null, null, 3277.582673506417, 295.21917020434739
2100-Jan-29 20:00:00, 3299.4613454082642, 1.3956554887160861, null, null, 3299.4613454082642, 295.21853507662848
2100-Jan-29 21:00:00, 3338.6217509965945, 1.412220142542312, null, null, 3338.6217509965945, 295.2173473003125
2100-Jan-29 22:00:00, 3386.9616560221307, 1.4326676782792569, null, null, 3386.9616560221307, 295.2158648641331
2100-Jan-29 23:00:00, 3438.7103867586202, 1.4545571300793159, null, null, 3438.7103867586202, 295.21427022067951
2100-Jan-30 00:00:00, 3490.9990481184318, 1.4766749698066997, null, null, 3490.9990481184318, 295.21265420621279
2100-Jan-30 01:00:00, 3543.1536724861976, 1.4987361125632581, null, null, 3543.1536724861976, 295.21103949351351
2100-Jan-30 02:00:00, 3589.7680090088006, 1.5184537415365957, null, null, 3589.7680090088006, 295.20958951759377
2100-Jan-30 03:00:00, 3635.9635823649601, 1.537994235805042, null, null, 3635.9635823649601, 295.208153141872
2100-Jan-30 04:00:00, 3685.3859136318797, 1.5588996323764592, null, null, 3685.3859136318797, 295.2066217009114
2100-Jan-30 05:00:00, 3737.5924307531268, 1.5809827255057114, null, null, 3737.5924307531268, 295.20500794152713
2100-Jan-30 06:00:00, 3790.7369157272815, 1.6034625743005428, null, null, 3790.7369157272815, 295.20336659856207
2100-Jan-30 07:00:00, 3838.5157900769741, 1.6236727968944897, null, null, 3838.5157900769741, 295.2018826800695
2100-Jan-30 08:00:00, 3877.2005585894822, 1.6400362586393378, null, null, 3877.2005585894822, 295.2006667115478
2100-Jan-30 09:00:00, 3891.4134924936234, 1.6460482579136071, null, null, 3891.4134924936234, 295.20016828740785
2100-Jan-30 10:00:00, 3869.0614522295418, 1.6365934577469123, null, null, 3869.0614522295418, 295.20075238908998
2100-Jan-30 11:00:00, 3809.2292047393189, 1.6112847191771578, null, null, 3809.2292047393189, 295.20247154245016
2100-Jan-30 12:00:00, 3725.843901945761, 1.576013157143543, null, null, 3725.843901945761, 295.20494328187834
2100-Jan-30 13:00:00, 3635.9762217095858, 1.5379995821839973, null, null, 3635.9762217095858, 295.20766995352426
2100-Jan-30 14:00:00, 3550.2410076787519, 1.5017340195627218, null, null, 3550.2410076787519, 295.21032383265918
