Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-09 00:00:00, 4473.585479127808, 1.4862121400871888, null, null, 4473.585479127808, 295.21149067141732
2100-Feb-09 01:00:00, 4545.6852899299656, 1.5101651001037364, null, null, 4545.6852899299656, 295.20974742557166
2100-Feb-09 02:00:00, 4620.958858124618, 1.535172444078839, null, null, 4620.958858124618, 295.20792758805226
2100-Feb-09 03:00:00, 4697.2825728373755, 1.560528667160278, null, null, 4697.2825728373755, 295.20608301598651
2100-Feb-09 04:00:00, 4769.7737705341633, 1.5846116535185564, null, null, 4769.7737705341633, 295.20432897989957
2100-Feb-09 05:00:00, 4839.5984859794944, 1.6078087825903398, null, null, 4839.5984859794944, 295.20263933493499
2100-Feb-09 06:00:00, 4907.1784603453552, 1.6302601649989097, null, null, 4907.1784603453552, 295.20100435950656
2100-Feb-09 07:00:00, 4970.0889775810201, 1.6511602628937727, null, null, 4970.0889775810201, 295.19947974178893
2100-Feb-09 08:00:00, 5004.6185930573802, 1.6626316730083091, null, null, 5004.6185930573802, 295.19860938285433
2100-Feb-09 09:00:00, 5003.8597515541624, 1.6623795710959288, null, null, 5003.8597515541624, 295.19856030392799
2100-Feb-09 10:00:00, 4959.260412631289, 1.647562802922772, null, null, 4959.260412631289, 295.19954283838484
2100-Feb-09 11:00:00, 4866.1550637779228, 1.6166313944544344, null, null, 4866.1550637779228, 295.20169089019453
2100-Feb-09 12:00:00, 4733.3120912913155, 1.5724983742280372, null, null, 4733.3120912913155, 295.20483600030025
2100-Feb-09 13:00:00, 4574.1479660592722, 1.5196209549208868, null, null, 4574.1479660592722, 295.20869320053754
2100-Feb-09 14:00:00, 4406.3222720022413, 1.4638659939192817, null, null, 4406.3222720022413, 295.21285592629317
2100-Feb-09 15:00:00, 4246.6413601156555, 1.4108168880302163, null, null, 4246.6413601156555, 295.21690743291799
2100-Feb-09 16:00:00, 4104.6150104291537, 1.3636329712142354, null, null, 4104.6150104291537, 295.22058679551679
2100-Feb-09 17:00:00, 4001.6844051869643, 1.329437421400512, null, null, 4001.6844051869643, 295.22330917271915
2100-Feb-09 18:00:00, 3946.929653282356, 1.3112468274378464, null, null, 3946.929653282356, 295.22479818577511
2100-Feb-09 19:00:00, 3936.068101100157, 1.307638408466377, null, null, 3936.068101100157, 295.22514635465348
2100-Feb-09 20:00:00, 3958.3903725184846, 1.3150543013628078, null, null, 3958.3903725184846, 295.22463248488685
2100-Feb-09 21:00:00, 4002.9675786312187, 1.3298637165857916, null, null, 4002.9675786312187, 295.22354507874803
2100-Feb-09 22:00:00, 4061.9035164006691, 1.3494433818473699, null, null, 4061.9035164006691, 295.22209186515937
2100-Feb-09 23:00:00, 4129.4802119372043, 1.3718936749650406, null, null, 4129.4802119372043, 295.22042144226845
2100-Feb-10 00:00:00, 4202.3305335432888, 1.3960959692735708, null, null, 4202.3305335432888, 295.21862079423897
2100-Feb-10 01:00:00, 4277.6255263616349, 1.42111043092553, null, null, 4277.6255263616349, 295.21676148810337
2100-Feb-10 02:00:00, 4353.2984205437606, 1.4462504387634791, null, null, 4353.2984205437606, 295.21489500978316
2100-Feb-10 03:00:00, 4427.9897084908816, 1.4710643379107469, null, null, 4427.9897084908816, 295.21305475641913
2100-Feb-10 04:00:00, 4500.3454788323952, 1.4951023326665516, null, null, 4500.3454788323952, 295.21127327116722
2100-Feb-10 05:00:00, 4570.014413191916, 1.5182477082305488, null, null, 4570.014413191916, 295.2095589629352
2100-Feb-10 06:00:00, 4638.3126626243238, 1.5409377155919231, null, null, 4638.3126626243238, 295.20788082492032
2100-Feb-10 07:00:00, 4702.9932563543598, 1.562425867339136, null, null, 4702.9932563543598, 295.2062909416839
2100-Feb-10 08:00:00, 4755.0199097419563, 1.5797101338930031, null, null, 4755.0199097419563, 295.20499942657159
2100-Feb-10 09:00:00, 4781.1210890279162, 1.5883814535104275, null, null, 4781.1210890279162, 295.20431625878774
2100-Feb-10 10:00:00, 4764.2229696143786, 1.5827675694493726, null, null, 4764.2229696143786, 295.20464626276333
2100-Feb-10 11:00:00, 4705.8320991919836, 1.563368986166028, null, null, 4705.8320991919836, 295.20597538029568
2100-Feb-10 12:00:00, 4610.9391659196772, 1.5318437073721418, null, null, 4610.9391659196772, 295.20821073440857
2100-Feb-10 13:00:00, 4484.4719698172685, 1.4898288441160066, null, null, 4484.4719698172685, 295.21126198798999
2100-Feb-10 14:00:00, 4334.6179896054227, 1.440044436134905, null, null, 4334.6179896054227, 295.21495944452334
2100-Feb-10 15:00:00, 4173.823395059133, 1.3866253431970219, null, null, 4173.823395059133, 295.21901852842433
2100-Feb-10 16:00:00, 4013.3524828310378, 1.3333137838232287, null, null, 4013.3524828310378, 295.22316341838575
2100-Feb-10 17:00:00, 3877.5873248148391, 1.2882099567060437, null, null, 3877.5873248148391, 295.22675063863073
2100-Feb-10 18:00:00, 3790.5433816640821, 1.2592922651507377, null, null, 3790.5433816640821, 295.22910196452409
2100-Feb-10 19:00:00, 3754.2083775392593, 1.247221069799183, null, null, 3754.2083775392593, 295.23012233388846
2100-Feb-10 20:00:00, 3759.7733910633365, 1.2490698755720517, null, null, 3759.7733910633365, 295.23003512386146
2100-Feb-10 21:00:00, 3794.5067000322865, 1.2606089566281529, null, null, 3794.5067000322865, 295.22918225945938
2100-Feb-10 22:00:00, 3848.9930135856271, 1.2787103701474403, null, null, 3848.9930135856271, 295.22781802536991
2100-Feb-10 23:00:00, 3915.6569394795761, 1.3008574234298056, null, null, 3915.6569394795761, 295.22614390319558
2100-Feb-11 00:00:00, 3989.0096499748784, 1.3252266211024684, null, null, 3989.0096499748784, 295.22430323433395
2100-Feb-11 01:00:00, 4068.1719404305586, 1.3515258742767429, null, null, 4068.1719404305586, 295.2223212385644
2100-Feb-11 02:00:00, 4149.2438432107447, 1.3784595378211293, null, null, 4149.2438432107447, 295.22029598346631
2100-Feb-11 03:00:00, 4228.1229687436862, 1.4046647180984433, null, null, 4228.1229687436862, 295.21832823654455
2100-Feb-11 04:00:00, 4305.0831632436675, 1.43023239214938, null, null, 4305.0831632436675, 295.21641164570224
2100-Feb-11 05:00:00, 4374.9915738414402, 1.4534573263792869, null, null, 4374.9915738414402, 295.21466855230381
2100-Feb-11 06:00:00, 4440.5082971442753, 1.4752232566394126, null, null, 4440.5082971442753, 295.2130356393339
2100-Feb-11 07:00:00, 4504.3482475368201, 1.4964321303132564, null, null, 4504.3482475368201, 295.2114477673428
2100-Feb-11 08:00:00, 4557.1687646656364, 1.5139801338484065, null, null, 4557.1687646656364, 295.21012365149676
2100-Feb-11 09:00:00, 4584.5217543557792, 1.5230673292389583, null, null, 4584.5217543557792, 295.20940389848062
2100-Feb-11 10:00:00, 4581.7480072865064, 1.5221458364929008, null, null, 4581.7480072865064, 295.20940494655741
2100-Feb-11 11:00:00, 4540.9633469734017, 1.5085963787772776, null, null, 4540.9633469734017, 295.21032421570675
2100-Feb-11 12:00:00, 4460.3152036134807, 1.4818034963575197, null, null, 4460.3152036134807, 295.21222813743111
2100-Feb-11 13:00:00, 4348.8329127073339, 1.4447669101734664, null, null, 4348.8329127073339, 295.21492914017881
2100-Feb-11 14:00:00, 4223.4309987002516, 1.4031059543569182, null, null, 4223.4309987002516, 295.21803738890486
2100-Feb-11 15:00:00, 4089.7564911947698, 1.3586966820178197, null, null, 4089.7564911947698, 295.22142060220671
2100-Feb-11 16:00:00, 3959.2110752786125, 1.315326954788387, null, null, 3959.2110752786125, 295.22479334575604
2100-Feb-11 17:00:00, 3852.2508485006174, 1.2797926862948903, null, null, 3852.2508485006174, 295.22761425843339
2100-Feb-11 18:00:00, 3784.6886963108009, 1.257347224759974, null, null, 3784.6886963108009, 295.22943687579789
2100-Feb-11 19:00:00, 3757.9786629317346, 1.2484736319661593, null, null, 3757.9786629317346, 295.23019513108238
2100-Feb-11 20:00:00, 3762.2917455501351, 1.2499065219329597, null, null, 3762.2917455501351, 295.23013810394275
2100-Feb-11 21:00:00, 3783.8421843856008, 1.257065997027581, null, null, 3783.8421843856008, 295.22962643829317
2100-Feb-11 22:00:00, 3821.2484326006143, 1.2694930805094209, null, null, 3821.2484326006143, 295.22870086928674
2100-Feb-11 23:00:00, 3872.4179588453158, 1.2864925927490334, null, null, 3872.4179588453158, 295.22742034263365
2100-Feb-12 00:00:00, 3934.8059252505609, 1.3072190890905997, null, null, 3934.8059252505609, 295.22585461603717
2100-Feb-12 01:00:00, 4005.1925532277819, 1.330602896438781, null, null, 4005.1925532277819, 295.22408878898028
2100-Feb-12 02:00:00, 4080.4026919781531, 1.3555891679183274, null, null, 4080.4026919781531, 295.22220481542848
2100-Feb-12 03:00:00, 4156.4815627674125, 1.3808640490843773, null, null, 4156.4815627674125, 295.22030160247954
2100-Feb-12 04:00:00, 4232.0325292910838, 1.4059635501818042, null, null, 4232.0325292910838, 295.21841429084748
2100-Feb-12 05:00:00, 4306.6457409410596, 1.4307515108640059, null, null, 4306.6457409410596, 295.21655334998161
2100-Feb-12 06:00:00, 4380.3247526649593, 1.4552291121537515, null, null, 4380.3247526649593, 295.21471891450284
2100-Feb-12 07:00:00, 4451.8061834996233, 1.4789766343130895, null, null, 4451.8061834996233, 295.21294092228254
2100-Feb-12 08:00:00, 4511.3359678592597, 1.4987535869665825, null, null, 4511.3359678592597, 295.21144887487452
2100-Feb-12 09:00:00, 4542.1546655178472, 1.5089921579775916, null, null, 4542.1546655178472, 295.21063785075285
2100-Feb-12 10:00:00, 4525.1426490731928, 1.5033404351066701, null, null, 4525.1426490731928, 295.21096653215403
2100-Feb-12 11:00:00, 4458.6124307079608, 1.481237802066933, null, null, 4458.6124307079608, 295.21250092027964
2100-Feb-12 12:00:00, 4342.6463344927724, 1.4427116085164446, null, null, 4342.6463344927724, 295.21527694016703
2100-Feb-12 13:00:00, 4193.3191285562943, 1.3931022051992283, null, null, 4193.3191285562943, 295.21895231780081
2100-Feb-12 14:00:00, 4026.9946794184389, 1.3378459869699548, null, null, 4026.9946794184389, 295.22315663239976
2100-Feb-12 15:00:00, 3866.4691939123732, 1.2845162972913711, null, null, 3866.4691939123732, 295.22732300445603
2100-Feb-12 16:00:00, 3727.0647258760009, 1.2382034205743162, null, null, 3727.0647258760009, 295.23102968772895
2100-Feb-12 17:00:00, 3620.3908896737462, 1.2027642966024696, null, null, 3620.3908896737462, 295.23392612578675
2100-Feb-12 18:00:00, 3555.6578091676338, 1.1812587077269927, null, null, 3555.6578091676338, 295.23572043396189
2100-Feb-12 19:00:00, 3531.4423216289383, 1.1732138515984907, null, null, 3531.4423216289383, 295.23642528221831
2100-Feb-12 20:00:00, 3538.5080317218685, 1.1755612179710444, null, null, 3538.5080317218685, 295.23628661334294
2100-Feb-12 21:00:00, 3568.1760885934068, 1.1854175237242262, null, null, 3568.1760885934068, 295.23554316508461
2100-Feb-12 22:00:00, 3614.5069811044436, 1.2008095476907386, null, null, 3614.5069811044436, 295.23435992789894
2100-Feb-12 23:00:00, 3666.1728078823025, 1.2179739406241372, null, null, 3666.1728078823025, 295.23303752436397
2100-Feb-13 00:00:00, 3723.430300826848, 1.2369959938568678, null, null, 3723.430300826848, 295.23157208686075
2100-Feb-13 01:00:00, 3781.1404845305401, 1.2561684397679296, null, null, 3781.1404845305401, 295.23009610976806
2100-Feb-13 02:00:00, 3835.2618423674171, 1.2741486078971527, null, null, 3835.2618423674171, 295.22871204921836
2100-Feb-13 03:00:00, 3890.6045629027976, 1.2925345364792464, null, null, 3890.6045629027976, 295.22729977361547
2100-Feb-13 04:00:00, 3950.4945883821301, 1.312431168242024, null, null, 3950.4945883821301, 295.22577680708923
2100-Feb-13 05:00:00, 4016.2722456134602, 1.334283785830267, null, null, 4016.2722456134602, 295.22411091904149
2100-Feb-13 06:00:00, 4083.9537478734333, 1.3567688977807202, null, null, 4083.9537478734333, 295.22240055886283
2100-Feb-13 07:00:00, 4153.8289622014636, 1.3799828035639086, null, null, 4153.8289622014636, 295.22064000671418
2100-Feb-13 08:00:00, 4213.5329578845549, 1.3998176326087362, null, null, 4213.5329578845549, 295.21912733551255
2100-Feb-13 09:00:00, 4239.7277720034017, 1.4085200595395273, null, null, 4239.7277720034017, 295.21842429271641
2100-Feb-13 10:00:00, 4215.2031999535056, 1.4003725195224523, null, null, 4215.2031999535056, 295.21895698180418
2100-Feb-13 11:00:00, 4134.2638746322182, 1.3734829007895124, null, null, 4134.2638746322182, 295.2208962370072
2100-Feb-13 12:00:00, 4013.9588616408009, 1.33351523466233, null, null, 4013.9588616408009, 295.22387318812281
2100-Feb-13 13:00:00, 3872.1036616417482, 1.2863881771026313, null, null, 3872.1036616417482, 295.22748068003011
2100-Feb-13 14:00:00, 3718.989529264496, 1.235520683138404, null, null, 3718.989529264496, 295.23147844753839
2100-Feb-13 15:00:00, 3566.3844980556969, 1.1848223224880738, null, null, 3566.3844980556969, 295.23556936377901
2100-Feb-13 16:00:00, 3425.0510587712424, 1.1378686039898225, null, null, 3425.0510587712424, 295.23945578396371
2100-Feb-13 17:00:00, 3311.9877877472936, 1.1003067854490216, null, null, 3311.9877877472936, 295.24263485816084
2100-Feb-13 18:00:00, 3239.896330910482, 1.0763566007823075, null, null, 3239.896330910482, 295.2446956045967
2100-Feb-13 19:00:00, 3208.2004788629256, 1.0658266220162218, null, null, 3208.2004788629256, 295.24562016289769
2100-Feb-13 20:00:00, 3209.1199690202252, 1.0661320945372779, null, null, 3209.1199690202252, 295.24562634835661
2100-Feb-13 21:00:00, 3233.6508099268713, 1.0742817171905401, null, null, 3233.6508099268713, 295.24497719258693
2100-Feb-13 22:00:00, 3274.4565834457449, 1.0878381891239259, null, null, 3274.4565834457449, 295.24388587659666
2100-Feb-13 23:00:00, 3327.5267222659286, 1.1054691218419137, null, null, 3327.5267222659286, 295.2424690427502
2100-Feb-14 00:00:00, 3389.2934596094487, 1.1259892338017312, null, null, 3389.2934596094487, 295.24082773915711
2100-Feb-14 01:00:00, 3452.5387615542227, 1.1470005536909689, null, null, 3452.5387615542227, 295.23915512163074
2100-Feb-14 02:00:00, 3517.8442253787389, 1.1686962994418566, null, null, 3517.8442253787389, 295.23743621655046
2100-Feb-14 03:00:00, 3591.3730115236535, 1.1931239928712785, null, null, 3591.3730115236535, 295.23551342046022
2100-Feb-14 04:00:00, 3665.0595013000166, 1.2176040785155551, null, null, 3665.0595013000166, 295.23359380015114
2100-Feb-14 05:00:00, 3732.6582430632629, 1.2400616958186994, null, null, 3732.6582430632629, 295.23183471556888
2100-Feb-14 06:00:00, 3798.5924093815261, 1.2619663087708666, null, null, 3798.5924093815261, 295.23012481766278
2100-Feb-14 07:00:00, 3857.056449367466, 1.2813892004069034, null, null, 3857.056449367466, 295.22860647908914
2100-Feb-14 08:00:00, 3897.144997220978, 1.2947073960189768, null, null, 3897.144997220978, 295.22754799750652
2100-Feb-14 09:00:00, 3904.8741334028487, 1.2972751654467609, null, null, 3904.8741334028487, 295.22729649313027
2100-Feb-14 10:00:00, 3868.7067140091385, 1.2852596450036293, null, null, 3868.7067140091385, 295.22815086777302
2100-Feb-14 11:00:00, 3787.4192969869259, 1.2582543834347153, null, null, 3787.4192969869259, 295.23017354975804
2100-Feb-14 12:00:00, 3667.0343138001062, 1.2182601496526158, null, null, 3667.0343138001062, 295.23325879728759
2100-Feb-14 13:00:00, 3514.6184590396433, 1.1676246370992869, null, null, 3514.6184590396433, 295.23728023730973
2100-Feb-14 14:00:00, 3356.0633926040764, 1.1149495589749692, null, null, 3356.0633926040764, 295.24159819910756
2100-Feb-14 15:00:00, 3205.8817592627802, 1.065056298249017, null, null, 3205.8817592627802, 295.24581784804593
2100-Feb-14 16:00:00, 3079.1404390930434, 1.0229503656439995, null, null, 3079.1404390930434, 295.24947939987692
2100-Feb-14 17:00:00, 2988.4976915130728, 0.99283708123427028, null, null, 2988.4976915130728, 295.25214757876847
2100-Feb-14 18:00:00, 2938.0452173221224, 0.97607578763881508, null, null, 2938.0452173221224, 295.25364195675991
2100-Feb-14 19:00:00, 2924.8292156692892, 0.97168517474195759, null, null, 2924.8292156692892, 295.25403473072464
2100-Feb-14 20:00:00, 2941.9696986615359, 0.97737957669960196, null, null, 2941.9696986615359, 295.25354495693051
2100-Feb-14 21:00:00, 2982.6781591402992, 0.99090371934761357, null, null, 2982.6781591402992, 295.25239142266446
2100-Feb-14 22:00:00, 3037.4676597742841, 1.0091058575142948, null, null, 3037.4676597742841, 295.25085950733813
2100-Feb-14 23:00:00, 3098.5519637844504, 1.029399251842458, null, null, 3098.5519637844504, 295.24917126760869
2100-Feb-15 00:00:00, 3160.8663259621298, 1.0501012954274871, null, null, 3160.8663259621298, 295.24746454425224
2100-Feb-15 01:00:00, 3222.1486118566445, 1.0704604631898249, null, null, 3222.1486118566445, 295.2457977427091
2100-Feb-15 02:00:00, 3280.5051022965258, 1.0898476247740365, null, null, 3280.5051022965258, 295.24421866255653
2100-Feb-15 03:00:00, 3337.8331119429422, 1.1088931050271937, null, null, 3337.8331119429422, 295.24267518786547
2100-Feb-15 04:00:00, 3396.4670062448022, 1.1283724255718866, null, null, 3396.4670062448022, 295.24110522788061
2100-Feb-15 05:00:00, 3455.3710906296265, 1.147941508519311, null, null, 3455.3710906296265, 295.23953503847088
2100-Feb-15 06:00:00, 3513.4920008490794, 1.16725040577054, null, null, 3513.4920008490794, 295.23799129739734
2100-Feb-15 07:00:00, 3569.3759547992549, 1.1858161426239726, null, null, 3569.3759547992549, 295.23651051814687
2100-Feb-15 08:00:00, 3618.22193330666, 1.2020437270952762, null, null, 3618.22193330666, 295.2352133105764
2100-Feb-15 09:00:00, 3643.7530427762435, 1.2105256584276776, null, null, 3643.7530427762435, 295.23450894186874
2100-Feb-15 10:00:00, 3636.770434416132, 1.2082059000677019, null, null, 3636.770434416132, 295.23463549139956
2100-Feb-15 11:00:00, 3597.0933330743537, 1.195024394992467, null, null, 3597.0933330743537, 295.23561315358722
2100-Feb-15 12:00:00, 3529.305319502444, 1.1725038979117652, null, null, 3529.305319502444, 295.23734654506399
2100-Feb-15 13:00:00, 3436.9302292093312, 1.141815095546008, null, null, 3436.9302292093312, 295.23976910309426
2100-Feb-15 14:00:00, 3325.8005887160639, 1.1048956666907401, null, null, 3325.8005887160639, 295.24275509984085
2100-Feb-15 15:00:00, 3205.3830749101835, 1.0648906256040305, null, null, 3205.3830749101835, 295.2460740081886
2100-Feb-15 16:00:00, 3094.635043330401, 1.0280979746549035, null, null, 3094.635043330401, 295.24920545671284
2100-Feb-15 17:00:00, 3014.1679697372647, 1.0013652471348016, null, null, 3014.1679697372647, 295.25153001510012
2100-Feb-15 18:00:00, 2972.4185337239128, 0.9874952721596203, null, null, 2972.4185337239128, 295.2527579306406
2100-Feb-15 19:00:00, 2968.2763956784124, 0.98611917330605825, null, null, 2968.2763956784124, 295.25290405734546
2100-Feb-15 20:00:00, 2995.0769911605657, 0.99502285259261292, null, null, 2995.0769911605657, 295.25217042168987
2100-Feb-15 21:00:00, 3046.1343196941457, 1.0119850905695256, null, null, 3046.1343196941457, 295.25076505504018
2100-Feb-15 22:00:00, 3114.9323278282964, 1.0348411274955769, null, null, 3114.9323278282964, 295.24888516233761
2100-Feb-15 23:00:00, 3194.0751870911163, 1.0611339252495045, null, null, 3194.0751870911163, 295.24674190840364
2100-Feb-16 00:00:00, 3275.4929273764492, 1.0881824827421667, null, null, 3275.4929273764492, 295.2445536651922
2100-Feb-16 01:00:00, 3357.4003685491266, 1.1153937283978648, null, null, 3357.4003685491266, 295.24236677266231
2100-Feb-16 02:00:00, 3440.8716933813848, 1.1431245266342382, null, null, 3440.8716933813848, 295.2401528032434
2100-Feb-16 03:00:00, 3526.7833088213793, 1.1716660368919825, null, null, 3526.7833088213793, 295.23788931001758
2100-Feb-16 04:00:00, 3613.6595454660051, 1.2005280130828349, null, null, 3613.6595454660051, 295.23561351342585
2100-Feb-16 05:00:00, 3696.2570811520204, 1.2279685215632439, null, null, 3696.2570811520204, 295.23345549369049
2100-Feb-16 06:00:00, 3774.761908724231, 1.2540493527751733, null, null, 3774.761908724231, 295.23140969045164
2100-Feb-16 07:00:00, 3846.3064241460615, 1.2778178328618242, null, null, 3846.3064241460615, 295.22954478170203
2100-Feb-16 08:00:00, 3911.3964802859423, 1.2994420159886229, null, null, 3911.3964802859423, 295.22784734258533
2100-Feb-16 09:00:00, 3973.4470512500184, 1.3200564229998266, null, null, 3973.4470512500184, 295.22623329282328
2100-Feb-16 10:00:00, 4033.5760226745651, 1.3400324372548487, null, null, 4033.5760226745651, 295.22467392993832
2100-Feb-16 11:00:00, 4087.0599659197765, 1.3578008438543498, null, null, 4087.0599659197765, 295.2232811554519
2100-Feb-16 12:00:00, 4132.3703702849953, 1.3728538418028717, null, null, 4132.3703702849953, 295.22209167123674
2100-Feb-16 13:00:00, 4170.3493222187162, 1.3854711886033375, null, null, 4170.3493222187162, 295.22108549705376
2100-Feb-16 14:00:00, 4204.4802918687228, 1.3968101608177854, null, null, 4204.4802918687228, 295.22017936949635
2100-Feb-16 15:00:00, 4237.0966488390432, 1.4076459492297593, null, null, 4237.0966488390432, 295.21931641686876
2100-Feb-16 16:00:00, 4269.894228120048, 1.4185419432194404, null, null, 4269.894228120048, 295.21845489225228
2100-Feb-16 17:00:00, 4302.5514323356911, 1.4293913018810878, null, null, 4302.5514323356911, 295.21760095868621
2100-Feb-16 18:00:00, 4334.9261264496854, 1.4401468051900819, null, null, 4334.9261264496854, 295.21675725248855
2100-Feb-16 19:00:00, 4368.7357644298518, 1.4513790247715601, null, null, 4368.7357644298518, 295.21588282972715
2100-Feb-16 20:00:00, 4403.7034370907877, 1.4629959660062251, null, null, 4403.7034370907877, 295.21498328111005
2100-Feb-16 21:00:00, 4437.7035881723114, 1.4742914777468459, null, null, 4437.7035881723114, 295.21410809141065
2100-Feb-16 22:00:00, 4472.0246185765027, 1.4856935918419041, null, null, 4472.0246185765027, 295.21322752728571
2100-Feb-16 23:00:00, 4505.6263658320713, 1.4968567460796776, null, null, 4505.6263658320713, 295.2123655154524
2100-Feb-17 00:00:00, 4537.2670652385113, 1.5073684020652627, null, null, 4537.2670652385113, 295.21155117104604
2100-Feb-17 01:00:00, 4566.6814733913789, 1.5171404407787812, null, null, 4566.6814733913789, 295.21079108596786
2100-Feb-17 02:00:00, 4593.0649183862552, 1.525905534556838, null, null, 4593.0649183862552, 295.2101042004561
2100-Feb-17 03:00:00, 4617.1703570700756, 1.5339138303144961, null, null, 4617.1703570700756, 295.20947345350993
2100-Feb-17 04:00:00, 4639.0710172557492, 1.5411896557560207, null, null, 4639.0710172557492, 295.20889705674659
2100-Feb-17 05:00:00, 4658.0699793171216, 1.5475014806214242, null, null, 4658.0699793171216, 295.20839113587476
2100-Feb-17 06:00:00, 4673.5663273703422, 1.5526496689618878, null, null, 4673.5663273703422, 295.20796988332432
2100-Feb-17 07:00:00, 4685.5578226980078, 1.5566334770319306, null, null, 4685.5578226980078, 295.2076337465283
2100-Feb-17 08:00:00, 4688.174373609686, 1.5575027461558215, null, null, 4688.174373609686, 295.20751895280353
2100-Feb-17 09:00:00, 4668.702407030788, 1.5510337799863023, null, null, 4668.702407030788, 295.20792395738374
2100-Feb-17 10:00:00, 4618.0066099990436, 1.5341916498087285, null, null, 4618.0066099990436, 295.20907339965686
2100-Feb-17 11:00:00, 4540.5065880075326, 1.5084446345615168, null, null, 4540.5065880075326, 295.21088284913276
2100-Feb-17 12:00:00, 4444.7523809001386, 1.476633223841546, null, null, 4444.7523809001386, 295.21316613314633
2100-Feb-17 13:00:00, 4342.2548587487299, 1.4425815526572103, null, null, 4342.2548587487299, 295.21565667210189
2100-Feb-17 14:00:00, 4236.7553539644441, 1.4075325644317387, null, null, 4236.7553539644441, 295.21826359810791
2100-Feb-17 15:00:00, 4135.7010984394256, 1.3739603745027698, null, null, 4135.7010984394256, 295.22080178563567
2100-Feb-17 16:00:00, 4049.1594683542767, 1.3452095611215178, null, null, 4049.1594683542767, 295.22301192900619
2100-Feb-17 17:00:00, 3988.6413056283836, 1.3251042499435741, null, null, 3988.6413056283836, 295.22458944334119
2100-Feb-17 18:00:00, 3960.3782105487171, 1.3157146998344236, null, null, 3960.3782105487171, 295.22536002941973
2100-Feb-17 19:00:00, 3961.1685703695252, 1.3159772727451688, null, null, 3961.1685703695252, 295.22539413978217
2100-Feb-17 20:00:00, 3983.9918374370404, 1.3235596061442854, null, null, 3983.9918374370404, 295.22486649159816
2100-Feb-17 21:00:00, 4022.1531756057584, 1.336237545200762, null, null, 4022.1531756057584, 295.2239469113311
2100-Feb-17 22:00:00, 4070.3273127711523, 1.352241930906027, null, null, 4070.3273127711523, 295.22277108630408
2100-Feb-17 23:00:00, 4123.1852435593955, 1.3698023639868075, null, null, 4123.1852435593955, 295.22147311427113
2100-Feb-18 00:00:00, 4178.3687490429975, 1.3881353982308042, null, null, 4178.3687490429975, 295.22011329507899
2100-Feb-18 01:00:00, 4236.8614114161874, 1.4075677987808, null, null, 4236.8614114161874, 295.21867027449616
2100-Feb-18 02:00:00, 4297.6262793727419, 1.4277550702365884, null, null, 4297.6262793727419, 295.21717039983304
2100-Feb-18 03:00:00, 4359.3118024484038, 1.4482482012364126, null, null, 4359.3118024484038, 295.21564717500036
2100-Feb-18 04:00:00, 4421.140316036579, 1.4687888364667037, null, null, 4421.140316036579, 295.21412010504201
2100-Feb-18 05:00:00, 4481.3506326934039, 1.4887918751906477, null, null, 4481.3506326934039, 295.21263138782092
2100-Feb-18 06:00:00, 4539.9338768112466, 1.5082543687586938, null, null, 4539.9338768112466, 295.21118201256934
2100-Feb-18 07:00:00, 4595.8726121157979, 1.5268383050439476, null, null, 4595.8726121157979, 295.20979598874322
2100-Feb-18 08:00:00, 4642.4505483987841, 1.5423124017583079, null, null, 4642.4505483987841, 295.20862943884049
2100-Feb-18 09:00:00, 4663.1942416773454, 1.5492038602818305, null, null, 4663.1942416773454, 295.20806602830663
2100-Feb-18 10:00:00, 4641.1125718786388, 1.5418678999248974, null, null, 4641.1125718786388, 295.20851004627519
2100-Feb-18 11:00:00, 4570.1280104580092, 1.5182854474526417, null, null, 4570.1280104580092, 295.21012770033764
2100-Feb-18 12:00:00, 4449.526908844844, 1.4782194149242278, null, null, 4449.526908844844, 295.21297374539535
2100-Feb-18 13:00:00, 4293.3793848912328, 1.4263441692567063, null, null, 4293.3793848912328, 295.21675939327446
2100-Feb-18 14:00:00, 4123.8018268018732, 1.3700072049370073, null, null, 4123.8018268018732, 295.22097976561497
2100-Feb-18 15:00:00, 3970.3351654466633, 1.3190225939870381, null, null, 3970.3351654466633, 295.22489839910247
2100-Feb-18 16:00:00, 3844.0541591405899, 1.2770695866039974, null, null, 3844.0541591405899, 295.22819624445032
2100-Feb-18 17:00:00, 3756.3917521087951, 1.2479464293137696, null, null, 3756.3917521087951, 295.23053549367444
2100-Feb-18 18:00:00, 3708.6980057562869, 1.2321016387836563, null, null, 3708.6980057562869, 295.23184552012879
2100-Feb-18 19:00:00, 3692.8474506863158, 1.2268357759803139, null, null, 3692.8474506863158, 295.23232225108075
2100-Feb-18 20:00:00, 3704.6195862164341, 1.2307467084574608, null, null, 3704.6195862164341, 295.23207399430567
2100-Feb-18 21:00:00, 3738.4386805089748, 1.2419820696099042, null, null, 3738.4386805089748, 295.23124965921369
2100-Feb-18 22:00:00, 3783.5768398443433, 1.2569778444080855, null, null, 3783.5768398443433, 295.23012937937841
2100-Feb-18 23:00:00, 3835.9438239768215, 1.2743751754573216, null, null, 3835.9438239768215, 295.22882126493573
