Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Apr-14 05:00:00, 6829.1353172770368, 1.8103605345006573, null, null, 6829.1353172770368, 295.1417103124445
2100-Apr-14 06:00:00, 7073.7515633905923, 1.8752067525776854, null, null, 7073.7515633905923, 295.13546055222668
2100-Apr-14 07:00:00, 7265.4537540085521, 1.9260257895638282, null, null, 7265.4537540085521, 295.13058247385618
2100-Apr-14 08:00:00, 7373.6928322466019, 1.9547192838978995, null, null, 7373.6928322466019, 295.12776227898718
2100-Apr-14 09:00:00, 7334.4118408470831, 1.9443061417822585, null, null, 7334.4118408470831, 295.12853077690767
2100-Apr-14 10:00:00, 7164.8421928182497, 1.899354301706117, null, null, 7164.8421928182497, 295.13260114608448
2100-Apr-14 11:00:00, 6909.8306850966237, 1.8317523655935348, null, null, 6909.8306850966237, 295.13906437628151
2100-Apr-14 12:00:00, 6651.1940006802297, 1.7631894180916781, null, null, 6651.1940006802297, 295.14595675044376
2100-Apr-14 13:00:00, 6427.4612919950987, 1.7038792935645231, null, null, 6427.4612919950987, 295.15220420259925
2100-Apr-14 14:00:00, 6235.2001685472178, 1.6529120870240053, null, null, 6235.2001685472178, 295.15784895092389
2100-Apr-14 15:00:00, 6080.618107068055, 1.6119333612495079, null, null, 6080.618107068055, 295.16260855627365
2100-Apr-14 16:00:00, 5958.8377660380793, 1.5796501638846907, null, null, 5958.8377660380793, 295.16642606426649
2100-Apr-14 17:00:00, 5873.9960000079309, 1.557159148878773, null, null, 5873.9960000079309, 295.16900690221121
2100-Apr-14 18:00:00, 5827.7939879387777, 1.5449112880034861, null, null, 5827.7939879387777, 295.17022940670449
2100-Apr-14 19:00:00, 5820.5527893486587, 1.5429916921042999, null, null, 5820.5527893486587, 295.1700919292939
2100-Apr-14 20:00:00, 5855.8852395533886, 1.5523581009490666, null, null, 5855.8852395533886, 295.16867624827603
2100-Apr-14 21:00:00, 5928.178493420538, 1.5715225848304475, null, null, 5928.178493420538, 295.16634671857463
2100-Apr-14 22:00:00, 6030.0262275334453, 1.5985217743032138, null, null, 6030.0262275334453, 295.16330319079248
2100-Apr-14 23:00:00, 6154.3311417280975, 1.6314742200298593, null, null, 6154.3311417280975, 295.15975326847615
2100-Apr-15 00:00:00, 6291.7533250357083, 1.6679039707474377, null, null, 6291.7533250357083, 295.15595184587181
2100-Apr-15 01:00:00, 6436.3506106447921, 1.7062357956565657, null, null, 6436.3506106447921, 295.15204623098936
2100-Apr-15 02:00:00, 6590.8981789557138, 1.7472053775105529, null, null, 6590.8981789557138, 295.14795413339169
2100-Apr-15 03:00:00, 6753.3536830927942, 1.7902713030836086, null, null, 6753.3536830927942, 295.14372498884887
2100-Apr-15 04:00:00, 6923.6516929252248, 1.8354162272623207, null, null, 6923.6516929252248, 295.13935821464679
2100-Apr-15 05:00:00, 7107.6306902347505, 1.8841878946011621, null, null, 7107.6306902347505, 295.13471099699427
2100-Apr-15 06:00:00, 7294.4573131354591, 1.9337144494547183, null, null, 7294.4573131354591, 295.13004640501543
2100-Apr-15 07:00:00, 7465.8765237770685, 1.9791565968691529, null, null, 7465.8765237770685, 295.12579191128788
2100-Apr-15 08:00:00, 7609.0954960688332, 2.0171230396445372, null, null, 7609.0954960688332, 295.12223605703878
2100-Apr-15 09:00:00, 7702.737735530176, 2.0419470044375894, null, null, 7702.737735530176, 295.11986564803937
2100-Apr-15 10:00:00, 7767.9639075913865, 2.0592380496768641, null, null, 7767.9639075913865, 295.11818706052372
2100-Apr-15 11:00:00, 7825.7475497331188, 2.0745561273562521, null, null, 7825.7475497331188, 295.11670771675296
2100-Apr-15 12:00:00, 7909.4108051347039, 2.0967347266561807, null, null, 7909.4108051347039, 295.11464874799117
2100-Apr-15 13:00:00, 8029.3536193745376, 2.1285308073030813, null, null, 8029.3536193745376, 295.11176479130904
2100-Apr-15 14:00:00, 8175.8077358781311, 2.1673548663259714, null, null, 8175.8077358781311, 295.10828287213906
2100-Apr-15 15:00:00, 8318.0686308045788, 2.2050673288577984, null, null, 8318.0686308045788, 295.10490272400972
2100-Apr-15 16:00:00, 8446.8982060326107, 2.2392192335768728, null, null, 8446.8982060326107, 295.10183511836129
2100-Apr-15 17:00:00, 8577.2940989033341, 2.2737863591860132, null, null, 8577.2940989033341, 295.09874738664354
2100-Apr-15 18:00:00, 8742.1180454355599, 2.3174801438424235, null, null, 8742.1180454355599, 295.09491328484251
2100-Apr-15 19:00:00, 8941.0939468762008, 2.3702273955147564, null, null, 8941.0939468762008, 295.09034253125679
2100-Apr-15 20:00:00, 9158.7728646320666, 2.4279326983956433, null, null, 9158.7728646320666, 295.08537926299033
2100-Apr-15 21:00:00, 9380.9772324643418, 2.4868376694392711, null, null, 9380.9772324643418, 295.08033540973014
2100-Apr-15 22:00:00, 9601.6365785406579, 2.5453330649975721, null, null, 9601.6365785406579, 295.07534432721138
2100-Apr-15 23:00:00, 9817.3834753437823, 2.6025262013563197, null, null, 9817.3834753437823, 295.07047851994139
2100-Apr-16 00:00:00, 10027.863325322454, 2.6583230769497788, null, null, 10027.863325322454, 295.06574550566557
2100-Apr-16 01:00:00, 10234.208537065053, 2.7130238861249776, null, null, 10234.208537065053, 295.06112093778427
2100-Apr-16 02:00:00, 10436.916558597386, 2.7667604992040062, null, null, 10436.916558597386, 295.05659333179443
2100-Apr-16 03:00:00, 10634.586294002607, 2.8191614945302326, null, null, 10634.586294002607, 295.05219012912454
2100-Apr-16 04:00:00, 10822.490932532775, 2.8689738245017908, null, null, 10822.490932532775, 295.04800632853255
2100-Apr-16 05:00:00, 11007.153390157142, 2.9179266728428237, null, null, 11007.153390157142, 295.04390935604602
2100-Apr-16 06:00:00, 11169.063308517883, 2.9608479670809036, null, null, 11169.063308517883, 295.04028972491744
2100-Apr-16 07:00:00, 11297.124757353564, 2.9947962463566951, null, null, 11297.124757353564, 295.03737301685061
2100-Apr-16 08:00:00, 11368.029953231375, 3.0135927648534775, null, null, 11368.029953231375, 295.03563091888373
2100-Apr-16 09:00:00, 11355.008280377213, 3.0101408018254916, null, null, 11355.008280377213, 295.03561647684887
2100-Apr-16 10:00:00, 11234.064268045662, 2.9780793099034799, null, null, 11234.064268045662, 295.03784970054471
2100-Apr-16 11:00:00, 11017.727258071138, 2.9207297382792476, null, null, 11017.727258071138, 295.04213682306738
2100-Apr-16 12:00:00, 10712.591263393413, 2.8398401180336768, null, null, 10712.591263393413, 295.04840754359321
2100-Apr-16 13:00:00, 10320.680080936534, 2.7359469449178282, null, null, 10320.680080936534, 295.05670350227763
2100-Apr-16 14:00:00, 9873.8309625417223, 2.6174900728198636, null, null, 9873.8309625417223, 295.06644387535141
2100-Apr-16 15:00:00, 9408.8031992999877, 2.4942141570695768, null, null, 9408.8031992999877, 295.07689200155465
2100-Apr-16 16:00:00, 8957.2829849836289, 2.3745190070174704, null, null, 8957.2829849836289, 295.08735397371976
2100-Apr-16 17:00:00, 8563.1969450510314, 2.2700492929547398, null, null, 8563.1969450510314, 295.09675772218213
2100-Apr-16 18:00:00, 8276.5645533426705, 2.1940648607023046, null, null, 8276.5645533426705, 295.10375555970705
2100-Apr-16 19:00:00, 8107.1712019062134, 2.1491597557365947, null, null, 8107.1712019062134, 295.10794871336037
2100-Apr-16 20:00:00, 8039.2338441693719, 2.1311499923403598, null, null, 8039.2338441693719, 295.10966011496083
2100-Apr-16 21:00:00, 8054.6747899255552, 2.1352432892972439, null, null, 8054.6747899255552, 295.10933895814685
2100-Apr-16 22:00:00, 8134.9031555917973, 2.1565113210760556, null, null, 8134.9031555917973, 295.10746721105022
2100-Apr-16 23:00:00, 8247.2996911270002, 2.1863069310170027, null, null, 8247.2996911270002, 295.10484960644288
2100-Apr-17 00:00:00, 8374.0670968964059, 2.2199121676690519, null, null, 8374.0670968964059, 295.10191103849155
2100-Apr-17 01:00:00, 8518.5437863951774, 2.2582120233128804, null, null, 8518.5437863951774, 295.09857658079142
2100-Apr-17 02:00:00, 8681.1465386203236, 2.3013169834217932, null, null, 8681.1465386203236, 295.0948425611985
2100-Apr-17 03:00:00, 8858.9265776242009, 2.3484453461620025, null, null, 8858.9265776242009, 295.09078203380358
2100-Apr-17 04:00:00, 9035.1576723925409, 2.3951630935923842, null, null, 9035.1576723925409, 295.08677089142049
2100-Apr-17 05:00:00, 9209.0473874810086, 2.4412601560938847, null, null, 9209.0473874810086, 295.0828265826853
2100-Apr-17 06:00:00, 9374.6752972822214, 2.4851670663226759, null, null, 9374.6752972822214, 295.07907648935975
2100-Apr-17 07:00:00, 9477.940993637636, 2.5125421486082198, null, null, 9477.940993637636, 295.07668819124979
2100-Apr-17 08:00:00, 9515.4093764862737, 2.5224747796734044, null, null, 9515.4093764862737, 295.07574345594588
2100-Apr-17 09:00:00, 9466.3559467655923, 2.5094710260322137, null, null, 9466.3559467655923, 295.0767070413782
2100-Apr-17 10:00:00, 9325.5426991744826, 2.472142325643325, null, null, 9325.5426991744826, 295.07973728473803
2100-Apr-17 11:00:00, 9121.6145818024452, 2.4180822728821272, null, null, 9121.6145818024452, 295.0842633784535
2100-Apr-17 12:00:00, 8874.7012744738058, 2.3526271184206351, null, null, 8874.7012744738058, 295.08988116497562
2100-Apr-17 13:00:00, 8593.733851959294, 2.278144433634202, null, null, 8593.733851959294, 295.09642836338776
2100-Apr-17 14:00:00, 8318.1664063996268, 2.2050932485489874, null, null, 8318.1664063996268, 295.10300908714839
2100-Apr-17 15:00:00, 8050.7679768104554, 2.1342076178760974, null, null, 8050.7679768104554, 295.10954323131295
2100-Apr-17 16:00:00, 7804.6439382796443, 2.0689616935757189, null, null, 7804.6439382796443, 295.11569083118712
2100-Apr-17 17:00:00, 7599.5117345903018, 2.0145824451553773, null, null, 7599.5117345903018, 295.12091109250082
2100-Apr-17 18:00:00, 7453.2027662452119, 1.975796863990313, null, null, 7453.2027662452119, 295.12467943468306
2100-Apr-17 19:00:00, 7373.2731420130003, 1.9546080266742059, null, null, 7373.2731420130003, 295.12674775324587
2100-Apr-17 20:00:00, 7356.3748018292381, 1.9501283836819439, null, null, 7356.3748018292381, 295.12719357033762
2100-Apr-17 21:00:00, 7394.3654740638794, 1.9601994703565255, null, null, 7394.3654740638794, 295.1262479789392
2100-Apr-17 22:00:00, 7487.2953368984672, 1.9848345886161793, null, null, 7487.2953368984672, 295.12394339187307
2100-Apr-17 23:00:00, 7632.6467208463118, 2.0233663202204011, null, null, 7632.6467208463118, 295.12038460224989
2100-Apr-18 00:00:00, 7820.2760588540796, 2.0731056697665138, null, null, 7820.2760588540796, 295.11585693715131
2100-Apr-18 01:00:00, 8039.1957794002346, 2.1311399016110655, null, null, 8039.1957794002346, 295.11064740015644
2100-Apr-18 02:00:00, 8280.5302198581667, 2.1951161337872707, null, null, 8280.5302198581667, 295.10497700191661
2100-Apr-18 03:00:00, 8535.8501293292284, 2.2627998252510082, null, null, 8535.8501293292284, 295.09904474687261
2100-Apr-18 04:00:00, 8797.2975211670273, 2.332107873494516, null, null, 8797.2975211670273, 295.09302778364042
2100-Apr-18 05:00:00, 9041.3930021309734, 2.3968160400275642, null, null, 9041.3930021309734, 295.08743755244609
2100-Apr-18 06:00:00, 9259.4833430561375, 2.4546304085857402, null, null, 9259.4833430561375, 295.0824520227095
2100-Apr-18 07:00:00, 9438.7922114197681, 2.5021640543095627, null, null, 9438.7922114197681, 295.07833539390396
2100-Apr-18 08:00:00, 9561.4715634305539, 2.5346855737933787, null, null, 9561.4715634305539, 295.07546212972551
2100-Apr-18 09:00:00, 9615.9222461991449, 2.5491201050453056, null, null, 9615.9222461991449, 295.07408110827282
2100-Apr-18 10:00:00, 9509.9391840402441, 2.5210246662900362, null, null, 9509.9391840402441, 295.07619229144308
2100-Apr-18 11:00:00, 9286.3232562677113, 2.4617454996434218, null, null, 9286.3232562677113, 295.08098659321433
2100-Apr-18 12:00:00, 9009.1023387652695, 2.3882559896149997, null, null, 9009.1023387652695, 295.08714520176562
2100-Apr-18 13:00:00, 8731.1840180672825, 2.3145816024149894, null, null, 8731.1840180672825, 295.09350146834151
2100-Apr-18 14:00:00, 8460.3467210524141, 2.2427843497604543, null, null, 8460.3467210524141, 295.09985258782007
2100-Apr-18 15:00:00, 8228.8558698874967, 2.1814175907819497, null, null, 8228.8558698874967, 295.1054052530198
2100-Apr-18 16:00:00, 8069.0671659097361, 2.1390586170465036, null, null, 8069.0671659097361, 295.10931334264342
2100-Apr-18 17:00:00, 7999.466360055083, 2.1206078840862221, null, null, 7999.466360055083, 295.11106169083041
2100-Apr-18 18:00:00, 8010.3607414438166, 2.1234959156154942, null, null, 8010.3607414438166, 295.11086364508384
2100-Apr-18 19:00:00, 8083.8086488158087, 2.1429664908304149, null, null, 8083.8086488158087, 295.10916602442904
2100-Apr-18 20:00:00, 8209.087966564819, 2.1761772447699648, null, null, 8209.087966564819, 295.1062496795268
2100-Apr-18 21:00:00, 8377.7140985860005, 2.2208789647262717, null, null, 8377.7140985860005, 295.10233993552839
2100-Apr-18 22:00:00, 8576.4191066199928, 2.2735544042716413, null, null, 8576.4191066199928, 295.09776347689802
2100-Apr-18 23:00:00, 8797.3958179081983, 2.3321339313382428, null, null, 8797.3958179081983, 295.09271139108608
2100-Apr-19 00:00:00, 9028.5604471672177, 2.3934142109549406, null, null, 9028.5604471672177, 295.08746058919036
2100-Apr-19 01:00:00, 9262.3375827463187, 2.4553870494562231, null, null, 9262.3375827463187, 295.08218007232381
2100-Apr-19 02:00:00, 9477.9233944370353, 2.5125374831715681, null, null, 9477.9233944370353, 295.07731730864629
2100-Apr-19 03:00:00, 9683.737585187233, 2.5670975220437975, null, null, 9683.737585187233, 295.07268929574303
2100-Apr-19 04:00:00, 9903.8263342836399, 2.6254416559554126, null, null, 9903.8263342836399, 295.06778390819187
2100-Apr-19 05:00:00, 10139.915221332274, 2.6880273251346036, null, null, 10139.915221332274, 295.06256406209388
2100-Apr-19 06:00:00, 10375.647437117812, 2.7505184430201828, null, null, 10375.647437117812, 295.05737119611416
2100-Apr-19 07:00:00, 10581.491355537488, 2.8050863625093725, null, null, 10581.491355537488, 295.05281438226854
2100-Apr-19 08:00:00, 10729.126659790863, 2.8442235469261363, null, null, 10729.126659790863, 295.04947503158388
2100-Apr-19 09:00:00, 10819.975462260374, 2.8683069892590711, null, null, 10819.975462260374, 295.04733016130143
2100-Apr-19 10:00:00, 10849.929034845136, 2.8762474917027063, null, null, 10849.929034845136, 295.04647003169259
2100-Apr-19 11:00:00, 10787.289127048409, 2.8596420487452261, null, null, 10787.289127048409, 295.04756043550015
2100-Apr-19 12:00:00, 10651.590210009386, 2.8236691250047317, null, null, 10651.590210009386, 295.05023923078664
2100-Apr-19 13:00:00, 10468.231939514186, 2.7750620084142872, null, null, 10468.231939514186, 295.05400734993822
2100-Apr-19 14:00:00, 10253.236629448846, 2.7180681129411166, null, null, 10253.236629448846, 295.05854389494175
2100-Apr-19 15:00:00, 10031.446759300979, 2.659273022609268, null, null, 10031.446759300979, 295.06332554495975
2100-Apr-19 16:00:00, 9832.6557026995852, 2.6065747721334893, null, null, 9832.6557026995852, 295.067693893929
2100-Apr-19 17:00:00, 9700.0279214775364, 2.5714159870534306, null, null, 9700.0279214775364, 295.07066900293842
2100-Apr-19 18:00:00, 9663.4962887129404, 2.5617316825045688, null, null, 9663.4962887129404, 295.07154665957376
2100-Apr-19 19:00:00, 9711.1628683957479, 2.5743677909814462, null, null, 9711.1628683957479, 295.07056426021506
2100-Apr-19 20:00:00, 9810.2535102908623, 2.6006360927635788, null, null, 9810.2535102908623, 295.06843964654365
2100-Apr-19 21:00:00, 9924.4760871131457, 2.6309157746883001, null, null, 9924.4760871131457, 295.0659670289516
2100-Apr-19 22:00:00, 10043.508047818808, 2.6624703938302865, null, null, 10043.508047818808, 295.06337680427578
2100-Apr-19 23:00:00, 10176.394555434268, 2.6976977656391341, null, null, 10176.394555434268, 295.06048325425445
2100-Apr-20 00:00:00, 10327.138338687895, 2.7376589881577851, null, null, 10327.138338687895, 295.05720642950331
2100-Apr-20 01:00:00, 10491.184372053749, 2.7811465529590835, null, null, 10491.184372053749, 295.05364630837875
2100-Apr-20 02:00:00, 10667.572719880869, 2.827905987179713, null, null, 10667.572719880869, 295.04982766624079
2100-Apr-20 03:00:00, 10850.845869931054, 2.8764905388791169, null, null, 10850.845869931054, 295.04586706570677
2100-Apr-20 04:00:00, 11043.370161888482, 2.927527509725286, null, null, 11043.370161888482, 295.04171976272863
2100-Apr-20 05:00:00, 11249.510661365915, 2.9821740509751082, null, null, 11249.510661365915, 295.03729970910319
2100-Apr-20 06:00:00, 11457.106403388416, 3.0372063678098793, null, null, 11457.106403388416, 295.03285480314776
2100-Apr-20 07:00:00, 11640.509376620463, 3.0858253348128302, null, null, 11640.509376620463, 295.02890264131071
2100-Apr-20 08:00:00, 11757.76948470318, 3.1169102470428127, null, null, 11757.76948470318, 295.02628645051908
2100-Apr-20 09:00:00, 11765.298711123356, 3.118906197296123, null, null, 11765.298711123356, 295.02589443027478
2100-Apr-20 10:00:00, 11632.793418982836, 3.0837798832960472, null, null, 11632.793418982836, 295.02838146948659
2100-Apr-20 11:00:00, 11283.983308135319, 2.9913125313729449, null, null, 11283.983308135319, 295.03540397215539
2100-Apr-20 12:00:00, 10815.034969386355, 2.8669972958784937, null, null, 10815.034969386355, 295.04519445013324
2100-Apr-20 13:00:00, 10333.949254751846, 2.7394645188835827, null, null, 10333.949254751846, 295.05557317941452
2100-Apr-20 14:00:00, 9873.0806225354881, 2.6172911624349271, null, null, 9873.0806225354881, 295.0658156733474
2100-Apr-20 15:00:00, 9466.8685275293337, 2.5096069079473189, null, null, 9466.8685275293337, 295.07509184635643
2100-Apr-20 16:00:00, 9138.8135345035389, 2.4226416063494307, null, null, 9138.8135345035389, 295.08275915801806
2100-Apr-20 17:00:00, 8895.1284559480846, 2.3580422348964443, null, null, 8895.1284559480846, 295.08856128014378
2100-Apr-20 18:00:00, 8737.5976709928345, 2.3162818211980367, null, null, 8737.5976709928345, 295.09237268403501
2100-Apr-20 19:00:00, 8656.868837593569, 2.2948811185918707, null, null, 8656.868837593569, 295.09437235118276
2100-Apr-20 20:00:00, 8647.1950812214691, 2.2923166670262214, null, null, 8647.1950812214691, 295.09468744966654
2100-Apr-20 21:00:00, 8701.2752171335105, 2.3066529686525636, null, null, 8701.2752171335105, 295.09350266213937
2100-Apr-20 22:00:00, 8800.4346442403366, 2.3329395049588131, null, null, 8800.4346442403366, 295.09127355447328
2100-Apr-20 23:00:00, 8927.007864774976, 2.3664932643345939, null, null, 8927.007864774976, 295.08842141148
2100-Apr-21 00:00:00, 9066.1702139396184, 2.4033843220031543, null, null, 9066.1702139396184, 295.08529035178827
2100-Apr-21 01:00:00, 9205.3647336341382, 2.4402839078755001, null, null, 9205.3647336341382, 295.08216408384408
2100-Apr-21 02:00:00, 9341.9672252213913, 2.4764963635078225, null, null, 9341.9672252213913, 295.07910077480244
2100-Apr-21 03:00:00, 9478.4155142525815, 2.5126679410188535, null, null, 9478.4155142525815, 295.07604661695308
2100-Apr-21 04:00:00, 9623.5287447827195, 2.5511365396598897, null, null, 9623.5287447827195, 295.07281003026338
2100-Apr-21 05:00:00, 9776.5083634275106, 2.5916904679847304, null, null, 9776.5083634275106, 295.06940935438701
2100-Apr-21 06:00:00, 9934.4795172595022, 2.6335676206842029, null, null, 9934.4795172595022, 295.0659078877996
2100-Apr-21 07:00:00, 10081.438474485492, 2.6725255097862428, null, null, 10081.438474485492, 295.06264681036248
2100-Apr-21 08:00:00, 10192.330842604708, 2.7019223744687242, null, null, 10192.330842604708, 295.06015662689913
2100-Apr-21 09:00:00, 10237.37313556033, 2.7138628011496801, null, null, 10237.37313556033, 295.05907028641792
2100-Apr-21 10:00:00, 10183.129871531039, 2.6994832552922872, null, null, 10183.129871531039, 295.06011431839687
2100-Apr-21 11:00:00, 10006.23822126427, 2.6525903987815247, null, null, 10006.23822126427, 295.06384202150468
2100-Apr-21 12:00:00, 9770.0871641287667, 2.5899882487059296, null, null, 9770.0871641287667, 295.06897067134094
2100-Apr-21 13:00:00, 9531.0278332589896, 2.5266151336768745, null, null, 9531.0278332589896, 295.07428919185764
2100-Apr-21 14:00:00, 9307.6412439274554, 2.467396763198932, null, null, 9307.6412439274554, 295.07936056233075
2100-Apr-21 15:00:00, 9100.6419304230458, 2.4125225557880685, null, null, 9100.6419304230458, 295.08414040973008
2100-Apr-21 16:00:00, 8918.0215211017621, 2.3641110415231221, null, null, 8918.0215211017621, 295.08842257658495
2100-Apr-21 17:00:00, 8771.4010205709019, 2.3252428751480503, null, null, 8771.4010205709019, 295.09191133554043
2100-Apr-21 18:00:00, 8663.284780797072, 2.2965819445131022, null, null, 8663.284780797072, 295.09452136536288
2100-Apr-21 19:00:00, 8596.5793908223895, 2.2788987679705128, null, null, 8596.5793908223895, 295.09616566373882
2100-Apr-21 20:00:00, 8576.2058606756709, 2.2734978741219507, null, null, 8576.2058606756709, 295.09671875403865
2100-Apr-21 21:00:00, 8604.2021703635237, 2.2809195185638647, null, null, 8604.2021703635237, 295.09613303829116
2100-Apr-21 22:00:00, 8669.3905557580347, 2.2982005467970406, null, null, 8669.3905557580347, 295.0946763481989
2100-Apr-21 23:00:00, 8759.5717874979418, 2.3221070203562264, null, null, 8759.5717874979418, 295.0926394547941
2100-Apr-22 00:00:00, 8865.4312583780102, 2.3501696958459855, null, null, 8865.4312583780102, 295.09024256035428
2100-Apr-22 01:00:00, 8978.4791413305811, 2.3801379738633237, null, null, 8978.4791413305811, 295.08768249935014
2100-Apr-22 02:00:00, 9095.9713755853318, 2.4112844212718252, null, null, 9095.9713755853318, 295.08502394021235
2100-Apr-22 03:00:00, 9215.0890432794586, 2.4428617607938063, null, null, 9215.0890432794586, 295.08233145383008
2100-Apr-22 04:00:00, 9333.5074930031878, 2.4742537420588766, null, null, 9333.5074930031878, 295.07965743424808
2100-Apr-22 05:00:00, 9458.6301472953674, 2.5074229655079221, null, null, 9458.6301472953674, 295.07684125493074
2100-Apr-22 06:00:00, 9591.1289519495785, 2.5425475597164522, null, null, 9591.1289519495785, 295.07386906443247
2100-Apr-22 07:00:00, 9701.6537924518725, 2.5718469951546581, null, null, 9701.6537924518725, 295.07137407726219
2100-Apr-22 08:00:00, 9734.8158682352769, 2.5806380514818792, null, null, 9734.8158682352769, 295.07055065424817
2100-Apr-22 09:00:00, 9678.9780023682833, 2.5658357867734018, null, null, 9678.9780023682833, 295.07167579582176
2100-Apr-22 10:00:00, 9551.0401293938703, 2.5319202666760221, null, null, 9551.0401293938703, 295.07442429253035
2100-Apr-22 11:00:00, 9367.7812962233711, 2.4833395102907763, null, null, 9367.7812962233711, 295.07846815174207
2100-Apr-22 12:00:00, 9147.2362671803039, 2.4248744194542007, null, null, 9147.2362671803039, 295.08344148032648
2100-Apr-22 13:00:00, 8906.932528543628, 2.3611714198050064, null, null, 8906.932528543628, 295.08897249566593
2100-Apr-22 14:00:00, 8662.9549716501679, 2.2964945141964175, null, null, 8662.9549716501679, 295.09470101188629
2100-Apr-22 15:00:00, 8426.1059400099766, 2.2337073354987975, null, null, 8426.1059400099766, 295.10036919639521
2100-Apr-22 16:00:00, 8211.3465993345599, 2.1767759940168752, null, null, 8211.3465993345599, 295.10560177419751
2100-Apr-22 17:00:00, 8039.2462800124922, 2.1311532890036347, null, null, 8039.2462800124922, 295.10986182987864
2100-Apr-22 18:00:00, 7917.4187755111561, 2.0988575889011711, null, null, 7917.4187755111561, 295.11291739117263
2100-Apr-22 19:00:00, 7846.892562890539, 2.0801615364663695, null, null, 7846.892562890539, 295.1147132086956
2100-Apr-22 20:00:00, 7822.7755007344867, 2.0737682559839987, null, null, 7822.7755007344867, 295.11536054671768
2100-Apr-22 21:00:00, 7841.2548745701697, 2.0786670209872002, null, null, 7841.2548745701697, 295.11495773177387
2100-Apr-22 22:00:00, 7896.9220806763342, 2.0934240448736001, null, null, 7896.9220806763342, 295.1136492347203
2100-Apr-22 23:00:00, 7992.7319523389733, 2.1188226352390309, null, null, 7992.7319523389733, 295.11138012706976
2100-Apr-23 00:00:00, 8132.6265446773486, 2.1559078059368102, null, null, 8132.6265446773486, 295.1080793283561
2100-Apr-23 01:00:00, 8314.5310782849447, 2.2041295460825667, null, null, 8314.5310782849447, 295.10382255289744
2100-Apr-23 02:00:00, 8533.4444496084234, 2.2621620947883865, null, null, 8533.4444496084234, 295.0987505892312
2100-Apr-23 03:00:00, 8783.1071666322514, 2.3283461003524115, null, null, 8783.1071666322514, 295.0930260338518
2100-Apr-23 04:00:00, 9065.2946261213565, 2.4031522092162452, null, null, 9065.2946261213565, 295.08662722376459
2100-Apr-23 05:00:00, 9377.7532798346765, 2.4859830200093382, null, null, 9377.7532798346765, 295.07962008528415
2100-Apr-23 06:00:00, 9704.5682257041772, 2.5726195929573494, null, null, 9704.5682257041772, 295.07235771143888
2100-Apr-23 07:00:00, 10016.331626153931, 2.6552660965122099, null, null, 10016.331626153931, 295.0654618488702
2100-Apr-23 08:00:00, 10282.330980608698, 2.7257808412250983, null, null, 10282.330980608698, 295.05956382424523
2100-Apr-23 09:00:00, 10479.121470110465, 2.7779487540291923, null, null, 10479.121470110465, 295.05513799132433
2100-Apr-23 10:00:00, 10610.79177918401, 2.8128537193048389, null, null, 10610.79177918401, 295.05209698848296
2100-Apr-23 11:00:00, 10686.547504923692, 2.8329360825572718, null, null, 10686.547504923692, 295.05025129689767
2100-Apr-23 12:00:00, 10724.841231937471, 2.8430875071350368, null, null, 10724.841231937471, 295.04922247007175
2100-Apr-23 13:00:00, 10744.334992628012, 2.8482551796709541, null, null, 10744.334992628012, 295.04862266870828
2100-Apr-23 14:00:00, 10759.730228631668, 2.8523363592618507, null, null, 10759.730228631668, 295.04814087346551
2100-Apr-23 15:00:00, 10780.836272189203, 2.8579314377777716, null, null, 10780.836272189203, 295.04756497965718
2100-Apr-23 16:00:00, 10829.903751340102, 2.8709389158339595, null, null, 10829.903751340102, 295.04642638657657
2100-Apr-23 17:00:00, 10922.912787426636, 2.8955950224214253, null, null, 10922.912787426636, 295.04438468614393
2100-Apr-23 18:00:00, 11042.991919517195, 2.9274272400674684, null, null, 11042.991919517195, 295.04177948399951
2100-Apr-23 19:00:00, 11170.105820499179, 2.961124330406566, null, null, 11170.105820499179, 295.03902234292724
2100-Apr-23 20:00:00, 11297.397637230024, 2.994868585084228, null, null, 11297.397637230024, 295.03625790351873
2100-Apr-23 21:00:00, 11425.336630914971, 3.0287844022748747, null, null, 11425.336630914971, 295.03348024309804
2100-Apr-23 22:00:00, 11568.598784391468, 3.0667622921089333, null, null, 11568.598784391468, 295.03039532283697
2100-Apr-23 23:00:00, 11724.922579452163, 3.1082027404282515, null, null, 11724.922579452163, 295.02704748446695
2100-Apr-24 00:00:00, 11889.717711116995, 3.1518888864457546, null, null, 11889.717711116995, 295.02352977443394
2100-Apr-24 01:00:00, 12060.250814779154, 3.1970961325102505, null, null, 12060.250814779154, 295.01989865890113
2100-Apr-24 02:00:00, 12230.791841561693, 3.2423054789437948, null, null, 12230.791841561693, 295.01626938601157
2100-Apr-24 03:00:00, 12392.729455019607, 3.2852341149767859, null, null, 12392.729455019607, 295.01281372282978
2100-Apr-24 04:00:00, 12538.522601704934, 3.3238829550857294, null, null, 12538.522601704934, 295.00968223195036
2100-Apr-24 05:00:00, 12667.383879151448, 3.3580432638622035, null, null, 12667.383879151448, 295.00689299740526
2100-Apr-24 06:00:00, 12775.782894827254, 3.3867791565983931, null, null, 12775.782894827254, 295.00451643063315
