Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Mar-21 14:00:00, 4586.2056840426158, 3.5673180441856047, null, null, 4586.2056840426158, 294.98607842133293
2100-Mar-21 15:00:00, 4579.785109598356, 3.5623238872186072, null, null, 4579.785109598356, 294.98642912368359
2100-Mar-21 16:00:00, 4555.6691925785035, 3.5435656474309032, null, null, 4555.6691925785035, 294.98782339001451
2100-Mar-21 17:00:00, 4522.1061196282326, 3.5174590652140587, null, null, 4522.1061196282326, 294.98979679828631
2100-Mar-21 18:00:00, 4498.2921675364041, 3.49893570476031, null, null, 4498.2921675364041, 294.9912254391561
2100-Mar-21 19:00:00, 4497.1496458912306, 3.4980470097558793, null, null, 4497.1496458912306, 294.99132998030103
2100-Mar-21 20:00:00, 4511.8083610094091, 3.5094490929916144, null, null, 4511.8083610094091, 294.99049463373848
2100-Mar-21 21:00:00, 4542.1610155644894, 3.53305849469377, null, null, 4542.1610155644894, 294.98872440103526
2100-Mar-21 22:00:00, 4588.9033255326067, 3.5694163681219848, null, null, 4588.9033255326067, 294.98598148815864
2100-Mar-21 23:00:00, 4651.1798883865913, 3.6178573499933102, null, null, 4651.1798883865913, 294.98232159144743
2100-Mar-22 00:00:00, 4722.455844440472, 3.6732983881116579, null, null, 4722.455844440472, 294.97812809193499
2100-Mar-22 01:00:00, 4796.6118126579495, 3.7309796047275419, null, null, 4796.6118126579495, 294.97375856693355
2100-Mar-22 02:00:00, 4869.6923252121996, 3.7878242927057113, null, null, 4869.6923252121996, 294.96944392019884
2100-Mar-22 03:00:00, 4940.3938079172895, 3.8428184845017981, null, null, 4940.3938079172895, 294.96526246661517
2100-Mar-22 04:00:00, 5007.8101356141015, 3.8952573629198235, null, null, 5007.8101356141015, 294.96126786776529
2100-Mar-22 05:00:00, 5072.2593469493704, 3.9453883100183793, null, null, 5072.2593469493704, 294.95744428458016
2100-Mar-22 06:00:00, 5131.3141273763458, 3.9913232720166101, null, null, 5131.3141273763458, 294.95392718692779
2100-Mar-22 07:00:00, 5180.224617189534, 4.0293676348038332, null, null, 5180.224617189534, 294.95098104871602
2100-Mar-22 08:00:00, 5209.8139488515435, 4.0523832961206709, null, null, 5209.8139488515435, 294.94911715870234
2100-Mar-22 09:00:00, 5214.8806063203401, 4.056324327085556, null, null, 5214.8806063203401, 294.94863554258978
2100-Mar-22 10:00:00, 5197.9837842745319, 4.0431813626556936, null, null, 5197.9837842745319, 294.94941198432002
2100-Mar-22 11:00:00, 5160.4665371333867, 4.0139990795408194, null, null, 5160.4665371333867, 294.95138661950318
2100-Mar-22 12:00:00, 5107.8272739768117, 3.9730543408553185, null, null, 5107.8272739768117, 294.95426751959053
2100-Mar-22 13:00:00, 5040.3187924843432, 3.9205437818540978, null, null, 5040.3187924843432, 294.95804982474368
2100-Mar-22 14:00:00, 4964.5271480235924, 3.8615902766015795, null, null, 4964.5271480235924, 294.96237240980872
2100-Mar-22 15:00:00, 4895.550273879574, 3.8079375482423536, null, null, 4895.550273879574, 294.96637189179432
2100-Mar-22 16:00:00, 4841.3117969060786, 3.7657488827252537, null, null, 4841.3117969060786, 294.96956762633937
2100-Mar-22 17:00:00, 4803.7284624394888, 3.736515194478383, null, null, 4803.7284624394888, 294.97182139688107
2100-Mar-22 18:00:00, 4783.5507499640044, 3.7208202338152283, null, null, 4783.5507499640044, 294.9730699321176
2100-Mar-22 19:00:00, 4780.2564170987689, 3.7182577815653004, null, null, 4780.2564170987689, 294.97333084392551
2100-Mar-22 20:00:00, 4790.8446938428797, 3.7264937293810561, null, null, 4790.8446938428797, 294.97277130443666
2100-Mar-22 21:00:00, 4812.2485230115872, 3.7431424083258023, null, null, 4812.2485230115872, 294.97156766817511
2100-Mar-22 22:00:00, 4840.8713232747987, 3.7654062662703658, null, null, 4840.8713232747987, 294.96992887584048
2100-Mar-22 23:00:00, 4876.4900236546237, 3.79311179047254, null, null, 4876.4900236546237, 294.96787210871236
2100-Mar-23 00:00:00, 4918.36684866621, 3.8256851122528559, null, null, 4918.36684866621, 294.96544282477066
2100-Mar-23 01:00:00, 4965.7950851142677, 3.8625765243135382, null, null, 4965.7950851142677, 294.96268464337584
2100-Mar-23 02:00:00, 5019.65893607621, 3.9044737920558967, null, null, 5019.65893607621, 294.95955134279728
2100-Mar-23 03:00:00, 5078.9424061222217, 3.9505866371803346, null, null, 5078.9424061222217, 294.95610282230763
2100-Mar-23 04:00:00, 5138.0197637946821, 3.9965391605835165, null, null, 5138.0197637946821, 294.95265623816425
2100-Mar-23 05:00:00, 5188.6964378277125, 4.0359573258712951, null, null, 5188.6964378277125, 294.94967179857889
2100-Mar-23 06:00:00, 5233.4988863864583, 4.0708063043467719, null, null, 5233.4988863864583, 294.94701612825287
2100-Mar-23 07:00:00, 5269.739206350273, 4.0989953469324112, null, null, 5269.739206350273, 294.94483923880995
2100-Mar-23 08:00:00, 5284.8257162312693, 4.1107301845367337, null, null, 5284.8257162312693, 294.9438408534516
2100-Mar-23 09:00:00, 5261.9620366608269, 4.092945980707432, null, null, 5261.9620366608269, 294.94496974532387
2100-Mar-23 10:00:00, 5189.3165590716981, 4.0364396787912593, null, null, 5189.3165590716981, 294.94893347428439
2100-Mar-23 11:00:00, 5081.0623788372668, 3.9522356292754504, null, null, 5081.0623788372668, 294.95501484282386
2100-Mar-23 12:00:00, 4950.7466909191271, 3.8508713344797876, null, null, 4950.7466909191271, 294.96249787620422
2100-Mar-23 13:00:00, 4812.9651423594678, 3.7436998209903503, null, null, 4812.9651423594678, 294.9705692699626
2100-Mar-23 14:00:00, 4680.9079311192381, 3.6409809058398097, null, null, 4680.9079311192381, 294.97845214863605
2100-Mar-23 15:00:00, 4563.2136675380352, 3.5494340152083641, null, null, 4563.2136675380352, 294.9856010764201
2100-Mar-23 16:00:00, 4462.835940312134, 3.471356558104072, null, null, 4462.835940312134, 294.99179461948472
2100-Mar-23 17:00:00, 4386.3671292319077, 3.4118763279580366, null, null, 4386.3671292319077, 294.99659307877704
2100-Mar-23 18:00:00, 4342.1860043948327, 3.3775106377335224, null, null, 4342.1860043948327, 294.99944754233712
2100-Mar-23 19:00:00, 4329.7843277966476, 3.3678641613749081, null, null, 4329.7843277966476, 295.00036071184849
2100-Mar-23 20:00:00, 4343.6861173800071, 3.3786774803238906, null, null, 4343.6861173800071, 294.99965803187109
2100-Mar-23 21:00:00, 4376.6421187707319, 3.4043118601412625, null, null, 4376.6421187707319, 294.99778289284211
2100-Mar-23 22:00:00, 4422.2714109160788, 3.4398039877141438, null, null, 4422.2714109160788, 294.99512748605724
2100-Mar-23 23:00:00, 4475.8348819318744, 3.4814676089792567, null, null, 4475.8348819318744, 294.99198290764701
2100-Mar-24 00:00:00, 4535.1406974745987, 3.5275978352459987, null, null, 4535.1406974745987, 294.98848645754072
2100-Mar-24 01:00:00, 4599.0749652957211, 3.5773282404987876, null, null, 4599.0749652957211, 294.98470983450306
2100-Mar-24 02:00:00, 4666.212833484843, 3.6295505229560576, null, null, 4666.212833484843, 294.98074085969193
2100-Mar-24 03:00:00, 4737.0255637233549, 3.6846312471409397, null, null, 4737.0255637233549, 294.97655688678481
2100-Mar-24 04:00:00, 4810.3372157240756, 3.741655723810442, null, null, 4810.3372157240756, 294.97222838743647
2100-Mar-24 05:00:00, 4884.6060521577465, 3.7994247334412892, null, null, 4884.6060521577465, 294.96784590462528
2100-Mar-24 06:00:00, 4961.7264453682974, 3.8594117879320904, null, null, 4961.7264453682974, 294.96330532770543
2100-Mar-24 07:00:00, 5030.1535790631351, 3.9126369081204042, null, null, 5030.1535790631351, 294.95925467402725
2100-Mar-24 08:00:00, 5072.4960160236851, 3.9455723998559202, null, null, 5072.4960160236851, 294.95667061845893
2100-Mar-24 09:00:00, 5074.0657851846854, 3.9467934235602704, null, null, 5074.0657851846854, 294.95639118869849
2100-Mar-24 10:00:00, 5031.337230552107, 3.9135575954173842, null, null, 5031.337230552107, 294.95865410191095
2100-Mar-24 11:00:00, 4939.3221463356876, 3.8419849070391452, null, null, 4939.3221463356876, 294.96380143220011
2100-Mar-24 12:00:00, 4794.7680063698435, 3.7295454249513429, null, null, 4794.7680063698435, 294.9721177342754
2100-Mar-24 13:00:00, 4622.5328693093825, 3.5955746537719371, null, null, 4622.5328693093825, 294.98228228633445
2100-Mar-24 14:00:00, 4447.5974192960075, 3.4595034806948592, null, null, 4447.5974192960075, 294.9928651170431
2100-Mar-24 15:00:00, 4286.3100949319005, 3.3340483175074707, null, null, 4286.3100949319005, 295.00285031086065
2100-Mar-24 16:00:00, 4149.0299195903135, 3.227266790392592, null, null, 4149.0299195903135, 295.01152735741135
2100-Mar-24 17:00:00, 4043.7380538977491, 3.145366937165782, null, null, 4043.7380538977491, 295.01830785781146
2100-Mar-24 18:00:00, 3976.8356172959252, 3.0933277819835192, null, null, 3976.8356172959252, 295.02270528939221
2100-Mar-24 19:00:00, 3947.9774407141936, 3.0708808397540199, null, null, 3947.9774407141936, 295.02469156754898
2100-Mar-24 20:00:00, 3951.4911860561815, 3.0736139590305407, null, null, 3951.4911860561815, 295.02461535024389
2100-Mar-24 21:00:00, 3979.2665476387447, 3.0952186482624282, null, null, 3979.2665476387447, 295.02299881225844
2100-Mar-24 22:00:00, 4024.2216631228339, 3.1301863766403404, null, null, 4024.2216631228339, 295.02030050833417
2100-Mar-24 23:00:00, 4081.6891454853308, 3.1748866803138003, null, null, 4081.6891454853308, 295.01682358119984
2100-Mar-25 00:00:00, 4147.5741605165404, 3.2261344478921394, null, null, 4147.5741605165404, 295.01282981015652
2100-Mar-25 01:00:00, 4218.2139516108791, 3.2810806537034347, null, null, 4218.2139516108791, 295.00854873384719
2100-Mar-25 02:00:00, 4292.496519401001, 3.3388603440841242, null, null, 4292.496519401001, 295.00405272134594
2100-Mar-25 03:00:00, 4374.1237890248758, 3.4023530114191347, null, null, 4374.1237890248758, 294.99912809958829
2100-Mar-25 04:00:00, 4453.9665511029834, 3.4644576237024172, null, null, 4453.9665511029834, 294.99431363454789
2100-Mar-25 05:00:00, 4533.8355005399026, 3.5265826054684597, null, null, 4533.8355005399026, 294.98950722905164
2100-Mar-25 06:00:00, 4620.4349502929317, 3.5939428158479068, null, null, 4620.4349502929317, 294.98432316600304
2100-Mar-25 07:00:00, 4706.3634848467818, 3.6607811639165382, null, null, 4706.3634848467818, 294.97918559027357
2100-Mar-25 08:00:00, 4767.1897848421659, 3.7080940784440242, null, null, 4767.1897848421659, 294.97548555448839
2100-Mar-25 09:00:00, 4781.8213053461395, 3.7194750087170183, null, null, 4781.8213053461395, 294.9744340120605
2100-Mar-25 10:00:00, 4741.3207933167896, 3.6879722333696852, null, null, 4741.3207933167896, 294.97658537616184
2100-Mar-25 11:00:00, 4652.0542399198775, 3.6185374525043046, null, null, 4652.0542399198775, 294.98165348177218
2100-Mar-25 12:00:00, 4528.7584766780046, 3.522633511144948, null, null, 4528.7584766780046, 294.98886621209749
2100-Mar-25 13:00:00, 4382.8824361601528, 3.409165806596866, null, null, 4382.8824361601528, 294.99761222262049
2100-Mar-25 14:00:00, 4227.8560357623228, 3.2885806184121003, null, null, 4227.8560357623228, 295.00712695115885
2100-Mar-25 15:00:00, 4076.9120704673664, 3.1711708971405104, null, null, 4076.9120704673664, 295.01660289993686
2100-Mar-25 16:00:00, 3947.3798892778054, 3.0704160424535467, null, null, 3947.3798892778054, 295.02491046385279
2100-Mar-25 17:00:00, 3847.7334521769849, 2.9929074094793657, null, null, 3847.7334521769849, 295.03142261138294
2100-Mar-25 18:00:00, 3782.2192603202097, 2.9419480816903638, null, null, 3782.2192603202097, 295.03578472737763
2100-Mar-25 19:00:00, 3750.3554571681102, 2.9171632534964682, null, null, 3750.3554571681102, 295.03797822843558
2100-Mar-25 20:00:00, 3747.1681202494419, 2.9146840265960208, null, null, 3747.1681202494419, 295.03831066667141
2100-Mar-25 21:00:00, 3767.6697571541386, 2.9306309474940382, null, null, 3767.6697571541386, 295.0371108038712
2100-Mar-25 22:00:00, 3805.4516273174413, 2.9600190640465915, null, null, 3805.4516273174413, 295.03480270245234
2100-Mar-25 23:00:00, 3856.6402379969954, 2.9998354323288363, null, null, 3856.6402379969954, 295.03164604078034
2100-Mar-26 00:00:00, 3916.4087110578107, 3.0463255304866945, null, null, 3916.4087110578107, 295.02795419348178
2100-Mar-26 01:00:00, 3985.8059729549682, 3.1003052517722396, null, null, 3985.8059729549682, 295.02367293354354
2100-Mar-26 02:00:00, 4067.686235317798, 3.1639947060864873, null, null, 4067.686235317798, 295.0186398641444
2100-Mar-26 03:00:00, 4154.3846498881448, 3.2314318949101817, null, null, 4154.3846498881448, 295.01332693092752
2100-Mar-26 04:00:00, 4244.4153424133756, 3.3014610510584248, null, null, 4244.4153424133756, 295.00782943083135
2100-Mar-26 05:00:00, 4339.6110423415994, 3.3755077383372845, null, null, 4339.6110423415994, 295.00204392022738
2100-Mar-26 06:00:00, 4438.6924358600372, 3.4525768598054296, null, null, 4438.6924358600372, 294.99604882014688
2100-Mar-26 07:00:00, 4529.5761585375376, 3.5232695339169022, null, null, 4529.5761585375376, 294.99054379043321
2100-Mar-26 08:00:00, 4591.9470768222409, 3.5717839088834697, null, null, 4591.9470768222409, 294.98669459812618
2100-Mar-26 09:00:00, 4609.5620743886257, 3.5854854964257581, null, null, 4609.5620743886257, 294.9854428563965
2100-Mar-26 10:00:00, 4575.7850429552564, 3.5592124894974968, null, null, 4575.7850429552564, 294.98720949558071
2100-Mar-26 11:00:00, 4491.6926357569628, 3.4938023482512701, null, null, 4491.6926357569628, 294.99200433377717
2100-Mar-26 12:00:00, 4367.3513215841122, 3.3970851392455956, null, null, 4367.3513215841122, 294.99933210139039
2100-Mar-26 13:00:00, 4220.9377797078123, 3.2831993465377436, null, null, 4220.9377797078123, 295.00819401047215
2100-Mar-26 14:00:00, 4063.9375160714812, 3.1610788155374649, null, null, 4063.9375160714812, 295.01793645687644
2100-Mar-26 15:00:00, 3905.3777004729432, 3.0377452081426881, null, null, 3905.3777004729432, 295.02801717407505
2100-Mar-26 16:00:00, 3767.7746733041922, 2.9307125551019384, null, null, 3767.7746733041922, 295.03697387630757
2100-Mar-26 17:00:00, 3664.5583176351229, 2.8504271092671614, null, null, 3664.5583176351229, 295.04382918668387
2100-Mar-26 18:00:00, 3598.90530456339, 2.7993598012742278, null, null, 3598.90530456339, 295.04826936411411
2100-Mar-26 19:00:00, 3564.5732047763486, 2.7726550419366274, null, null, 3564.5732047763486, 295.05065108621392
2100-Mar-26 20:00:00, 3558.5980994706861, 2.7680073871122999, null, null, 3558.5980994706861, 295.0511560335143
2100-Mar-26 21:00:00, 3576.1153976683509, 2.7816329805224118, null, null, 3576.1153976683509, 295.05011279144401
2100-Mar-26 22:00:00, 3616.8631686089857, 2.813328082868702, null, null, 3616.8631686089857, 295.04755896285224
2100-Mar-26 23:00:00, 3675.0509024879034, 2.8585886244398688, null, null, 3675.0509024879034, 295.04389216565858
2100-Mar-27 00:00:00, 3742.7214739337965, 2.9112252629184328, null, null, 3742.7214739337965, 295.03963531517496
2100-Mar-27 01:00:00, 3815.1164145103658, 2.9675366880089218, null, null, 3815.1164145103658, 295.03509544399941
2100-Mar-27 02:00:00, 3892.0090081996095, 3.0273465517239924, null, null, 3892.0090081996095, 295.03029203003689
2100-Mar-27 03:00:00, 3972.347621301129, 3.0898368550174271, null, null, 3972.347621301129, 295.02529344513647
2100-Mar-27 04:00:00, 4055.8713804314348, 3.154804681057255, null, null, 4055.8713804314348, 295.02011883013
2100-Mar-27 05:00:00, 4138.123503637722, 3.2187833822976506, null, null, 4138.123503637722, 295.01503624723171
2100-Mar-27 06:00:00, 4214.5074658671256, 3.2781976139130005, null, null, 4214.5074658671256, 295.01031787377042
2100-Mar-27 07:00:00, 4279.8385190472054, 3.3290144897600333, null, null, 4279.8385190472054, 295.00626695625454
2100-Mar-27 08:00:00, 4328.4481848995138, 3.3668248606991575, null, null, 4328.4481848995138, 295.0032141503263
2100-Mar-27 09:00:00, 4357.1906383011783, 3.3891817892186697, null, null, 4357.1906383011783, 295.00134560328979
2100-Mar-27 10:00:00, 4361.424219533319, 3.3924748231036284, null, null, 4361.424219533319, 295.00093978290073
2100-Mar-27 11:00:00, 4336.3568350672604, 3.3729764972353729, null, null, 4336.3568350672604, 295.00229571099129
2100-Mar-27 12:00:00, 4286.0407964071055, 3.3338388472933205, null, null, 4286.0407964071055, 295.00520588792659
2100-Mar-27 13:00:00, 4217.6238444210285, 3.2806216468094171, null, null, 4217.6238444210285, 295.00927400341328
2100-Mar-27 14:00:00, 4137.7512159464031, 3.2184938033536685, null, null, 4137.7512159464031, 295.01411987007168
2100-Mar-27 15:00:00, 4058.0206947647048, 3.1564764961331422, null, null, 4058.0206947647048, 295.01904476580052
2100-Mar-27 16:00:00, 3985.8361939669549, 3.1003287587775512, null, null, 3985.8361939669549, 295.02357638632071
2100-Mar-27 17:00:00, 3925.8845334252715, 3.0536961707160581, null, null, 3925.8845334252715, 295.02739762097087
2100-Mar-27 18:00:00, 3883.4417709928239, 3.0206826421695379, null, null, 3883.4417709928239, 295.03015185717987
2100-Mar-27 19:00:00, 3858.4351503723278, 3.0012315806364742, null, null, 3858.4351503723278, 295.0318193529975
2100-Mar-27 20:00:00, 3853.7005390225736, 2.9975488272530071, null, null, 3853.7005390225736, 295.03220985263653
2100-Mar-27 21:00:00, 3869.9685591170032, 3.0102026865921019, null, null, 3869.9685591170032, 295.03127376117612
2100-Mar-27 22:00:00, 3905.5923556570365, 3.0379121747735476, null, null, 3905.5923556570365, 295.02911929032695
2100-Mar-27 23:00:00, 3955.8423828233977, 3.0769984785682274, null, null, 3955.8423828233977, 295.02604945559955
2100-Mar-28 00:00:00, 4013.9758667258197, 3.1222168225291296, null, null, 4013.9758667258197, 295.02248746454819
2100-Mar-28 01:00:00, 4073.4554539267237, 3.1684822147292158, null, null, 4073.4554539267237, 295.01883686766996
2100-Mar-28 02:00:00, 4133.1859244068182, 3.2149427530938, null, null, 4133.1859244068182, 295.01516882444469
2100-Mar-28 03:00:00, 4193.5770989195807, 3.2619172111514771, null, null, 4193.5770989195807, 295.01146219249597
2100-Mar-28 04:00:00, 4252.0603762878691, 3.3074076372274193, null, null, 4252.0603762878691, 295.00787063473314
2100-Mar-28 05:00:00, 4308.1152959967167, 3.3510091981514125, null, null, 4308.1152959967167, 295.00442639983635
2100-Mar-28 06:00:00, 4359.4717518285406, 3.3909561225145595, null, null, 4359.4717518285406, 295.00126277410436
2100-Mar-28 07:00:00, 4402.0171789219548, 3.4240495073786539, null, null, 4402.0171789219548, 294.99862032255714
2100-Mar-28 08:00:00, 4431.5082123274833, 3.4469887087265727, null, null, 4431.5082123274833, 294.99674856063336
2100-Mar-28 09:00:00, 4444.1900615277164, 3.4568531135532123, null, null, 4444.1900615277164, 294.99587123446378
2100-Mar-28 10:00:00, 4435.5973604776154, 3.4501693972927376, null, null, 4435.5973604776154, 294.99625816061848
2100-Mar-28 11:00:00, 4397.9245580919387, 3.4208661176354238, null, null, 4397.9245580919387, 294.99838511057965
2100-Mar-28 12:00:00, 4333.8173150644425, 3.3710011659585519, null, null, 4333.8173150644425, 295.00213499971454
2100-Mar-28 13:00:00, 4260.1531205672682, 3.313702468877759, null, null, 4260.1531205672682, 295.00653890387105
2100-Mar-28 14:00:00, 4196.0966634062133, 3.2638770203000127, null, null, 4196.0966634062133, 295.0104424337768
2100-Mar-28 15:00:00, 4153.0934757495188, 3.2304275725748504, null, null, 4153.0934757495188, 295.01311757792553
2100-Mar-28 16:00:00, 4132.8682303370479, 3.2146956390597379, null, null, 4132.8682303370479, 295.014422804795
2100-Mar-28 17:00:00, 4134.7419373171751, 3.2161530766846971, null, null, 4134.7419373171751, 295.01437949342443
2100-Mar-28 18:00:00, 4155.6802411912722, 3.2324396530771597, null, null, 4155.6802411912722, 295.01316516587787
2100-Mar-28 19:00:00, 4190.2940055422478, 3.2593635013851538, null, null, 4190.2940055422478, 295.01110693213053
2100-Mar-28 20:00:00, 4230.7875138070776, 3.2908608289490093, null, null, 4230.7875138070776, 295.00867712874367
2100-Mar-28 21:00:00, 4273.7276310003017, 3.3242612181674467, null, null, 4273.7276310003017, 295.00608705709351
2100-Mar-28 22:00:00, 4318.1515113897722, 3.3588157325141323, null, null, 4318.1515113897722, 295.00339916637773
2100-Mar-28 23:00:00, 4363.6603137452503, 3.3942141387340801, null, null, 4363.6603137452503, 295.00064072965648
2100-Mar-29 00:00:00, 4411.006203406163, 3.4310414984604574, null, null, 4411.006203406163, 294.99777050807421
2100-Mar-29 01:00:00, 4463.4519364453226, 3.4718357023624113, null, null, 4463.4519364453226, 294.99460056135678
2100-Mar-29 02:00:00, 4520.3120883078818, 3.5160636022231184, null, null, 4520.3120883078818, 294.99117136063524
2100-Mar-29 03:00:00, 4576.5922602311139, 3.559840372534615, null, null, 4576.5922602311139, 294.98777244280467
2100-Mar-29 04:00:00, 4630.3752554871799, 3.601674747760061, null, null, 4630.3752554871799, 294.98451714920259
2100-Mar-29 05:00:00, 4681.0455119931685, 3.6410879212612537, null, null, 4681.0455119931685, 294.98144285375457
2100-Mar-29 06:00:00, 4726.9198329971086, 3.676770641216776, null, null, 4726.9198329971086, 294.97864670800607
2100-Mar-29 07:00:00, 4762.135551494669, 3.7041627114138049, null, null, 4762.135551494669, 294.97646326927315
2100-Mar-29 08:00:00, 4775.8264290018669, 3.7148119752577915, null, null, 4775.8264290018669, 294.97551490159492
2100-Mar-29 09:00:00, 4770.0869644795675, 3.7103476104288, null, null, 4770.0869644795675, 294.97569922326915
2100-Mar-29 10:00:00, 4751.1836793514985, 3.695643945836002, null, null, 4751.1836793514985, 294.97667108374128
2100-Mar-29 11:00:00, 4719.987908980992, 3.6713787379033995, null, null, 4719.987908980992, 294.97838533363426
2100-Mar-29 12:00:00, 4675.2728192954655, 3.6365977103455709, null, null, 4675.2728192954655, 294.9809197648276
2100-Mar-29 13:00:00, 4628.7367090277558, 3.6004002265646253, null, null, 4628.7367090277558, 294.98360810181686
2100-Mar-29 14:00:00, 4580.3895311312317, 3.5627940283306869, null, null, 4580.3895311312317, 294.98644061171842
2100-Mar-29 15:00:00, 4524.3129193716968, 3.5191755945385403, null, null, 4524.3129193716968, 294.98976029216129
2100-Mar-29 16:00:00, 4466.7573607829381, 3.4744067819640732, null, null, 4466.7573607829381, 294.99320779093051
2100-Mar-29 17:00:00, 4419.7467550800839, 3.4378402183283874, null, null, 4419.7467550800839, 294.99606645719894
2100-Mar-29 18:00:00, 4395.3777458887143, 3.4188851142191736, null, null, 4395.3777458887143, 294.99759697966755
2100-Mar-29 19:00:00, 4396.3922277566971, 3.4196742152151769, null, null, 4396.3922277566971, 294.99761315841585
2100-Mar-29 20:00:00, 4417.9040757878665, 3.4364069151706933, null, null, 4417.9040757878665, 294.99639463186293
2100-Mar-29 21:00:00, 4455.787130785211, 3.4658737369774681, null, null, 4455.787130785211, 294.99418730383263
2100-Mar-29 22:00:00, 4507.06478093037, 3.5057593634034117, null, null, 4507.06478093037, 294.99117299880936
2100-Mar-29 23:00:00, 4565.8040572578348, 3.5514489148063189, null, null, 4565.8040572578348, 294.98770500241017
2100-Mar-30 00:00:00, 4626.7601763658695, 3.598862807374247, null, null, 4626.7601763658695, 294.98409433763373
2100-Mar-30 01:00:00, 4694.753998633676, 3.65175088213135, null, null, 4694.753998633676, 294.98007182878757
2100-Mar-30 02:00:00, 4771.5856591843103, 3.7115133498289223, null, null, 4771.5856591843103, 294.97553900835891
2100-Mar-30 03:00:00, 4853.7663616128375, 3.7754364973835948, null, null, 4853.7663616128375, 294.97069793555784
2100-Mar-30 04:00:00, 4934.0752816026516, 3.8379037042918096, null, null, 4934.0752816026516, 294.96595947374288
2100-Mar-30 05:00:00, 5008.3258742126591, 3.8956585232112424, null, null, 5008.3258742126591, 294.96156257964736
2100-Mar-30 06:00:00, 5082.5564774396262, 3.9533977936595153, null, null, 5082.5564774396262, 294.95717508939225
2100-Mar-30 07:00:00, 5148.0730795784739, 4.004358996253818, null, null, 5148.0730795784739, 294.95327632352991
2100-Mar-30 08:00:00, 5188.5182247919611, 4.0358187052724945, null, null, 5188.5182247919611, 294.95077372474742
2100-Mar-30 09:00:00, 5164.2120339614003, 4.0169124635753608, null, null, 5164.2120339614003, 294.95188228047107
2100-Mar-30 10:00:00, 5079.4937608935861, 3.9510155010299171, null, null, 5079.4937608935861, 294.95645469283181
2100-Mar-30 11:00:00, 4946.8615413550124, 3.8478493234538433, null, null, 4946.8615413550124, 294.9638914230344
2100-Mar-30 12:00:00, 4776.7363091567795, 3.7155197132264486, null, null, 4776.7363091567795, 294.9736963920783
2100-Mar-30 13:00:00, 4581.3113636134503, 3.5635110632554348, null, null, 4581.3113636134503, 294.9852538641826
2100-Mar-30 14:00:00, 4384.5112384575996, 3.4104327484277372, null, null, 4384.5112384575996, 294.99719987879081
2100-Mar-30 15:00:00, 4205.1688909207478, 3.270933729733295, null, null, 4205.1688909207478, 295.00835970560394
2100-Mar-30 16:00:00, 4055.2655918794144, 3.1543334766278281, null, null, 4055.2655918794144, 295.01789722273651
2100-Mar-30 17:00:00, 3944.1319010023558, 3.0678896387157839, null, null, 3944.1319010023558, 295.02510774809787
2100-Mar-30 18:00:00, 3876.5603942016683, 3.0153300563312397, null, null, 3876.5603942016683, 295.02958464000449
2100-Mar-30 19:00:00, 3850.6969627515796, 2.9952125360862403, null, null, 3850.6969627515796, 295.03139406249733
2100-Mar-30 20:00:00, 3855.608108219109, 2.9990326041448747, null, null, 3855.608108219109, 295.03122821174156
2100-Mar-30 21:00:00, 3882.3816012830293, 3.019858003503896, null, null, 3882.3816012830293, 295.02966489636691
2100-Mar-30 22:00:00, 3925.9746157829363, 3.053766240059236, null, null, 3925.9746157829363, 295.02703658641349
2100-Mar-30 23:00:00, 3979.5788906986563, 3.0954616000858661, null, null, 3979.5788906986563, 295.0237796491582
2100-Mar-31 00:00:00, 4038.3768860830728, 3.1411968253128082, null, null, 4038.3768860830728, 295.02019897867461
2100-Mar-31 01:00:00, 4099.8113366151401, 3.1889827815075358, null, null, 4099.8113366151401, 295.01645569188014
2100-Mar-31 02:00:00, 4163.7252550522226, 3.2386973582672582, null, null, 4163.7252550522226, 295.01256318284095
2100-Mar-31 03:00:00, 4229.5958495096302, 3.2899339089973623, null, null, 4229.5958495096302, 295.00855561398237
2100-Mar-31 04:00:00, 4301.3223523885335, 3.3457253988680695, null, null, 4301.3223523885335, 295.00420508186886
2100-Mar-31 05:00:00, 4380.9571021178135, 3.4076682115600319, null, null, 4380.9571021178135, 294.99939459871166
2100-Mar-31 06:00:00, 4464.2930771181282, 3.4724899722548934, null, null, 4464.2930771181282, 294.99437352719565
2100-Mar-31 07:00:00, 4540.9917484917096, 3.5321489961203167, null, null, 4540.9917484917096, 294.98974254448262
2100-Mar-31 08:00:00, 4592.8800158225549, 3.5725095828630571, null, null, 4592.8800158225549, 294.98654833926395
2100-Mar-31 09:00:00, 4613.3187486379074, 3.5884075746662125, null, null, 4613.3187486379074, 294.9851829762851
2100-Mar-31 10:00:00, 4610.9332569732624, 3.5865520522483778, null, null, 4610.9332569732624, 294.98516914359794
2100-Mar-31 11:00:00, 4585.915953018266, 3.5670926808281087, null, null, 4585.915953018266, 294.98650669227305
2100-Mar-31 12:00:00, 4543.8119991667736, 3.5343426899525161, null, null, 4543.8119991667736, 294.98889110271466
2100-Mar-31 13:00:00, 4492.5816544595145, 3.4944938594214441, null, null, 4492.5816544595145, 294.99186790255209
