Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-17 22:00:00, 10025.667510425033, 10.79124064632213, null, null, 10025.667510425033, 294.28822429649665
2100-Feb-17 23:00:00, 10170.869660168866, 10.947530622886751, null, null, 10170.869660168866, 294.27670855521615
2100-Feb-18 00:00:00, 10322.718438608979, 11.110974773442651, null, null, 10322.718438608979, 294.26462464814142
2100-Feb-18 01:00:00, 10483.761387800951, 11.284315173701977, null, null, 10483.761387800951, 294.25179476272803
2100-Feb-18 02:00:00, 10651.165655796496, 11.464502651421826, null, null, 10651.165655796496, 294.23845172653358
2100-Feb-18 03:00:00, 10821.212843521704, 11.647534865692339, null, null, 10821.212843521704, 294.22489349072544
2100-Feb-18 04:00:00, 10991.72339522035, 11.831065827017749, null, null, 10991.72339522035, 294.21129652472206
2100-Feb-18 05:00:00, 11157.884214229549, 12.00991490435387, null, null, 11157.884214229549, 294.19803379687454
2100-Feb-18 06:00:00, 11319.605581578659, 12.18398552767165, null, null, 11319.605581578659, 294.18511885807686
2100-Feb-18 07:00:00, 11474.09655409032, 12.350273633707893, null, null, 11474.09655409032, 294.17276472585189
2100-Feb-18 08:00:00, 11603.120165070315, 12.489149657044473, null, null, 11603.120165070315, 294.16234278198419
2100-Feb-18 09:00:00, 11661.837874399653, 12.552351127760993, null, null, 11661.837874399653, 294.15723079363198
2100-Feb-18 10:00:00, 11603.328989774715, 12.489374427877511, null, null, 11603.328989774715, 294.16103650842297
2100-Feb-18 11:00:00, 11410.136927969668, 12.281429966550665, null, null, 11410.136927969668, 294.17528833188851
2100-Feb-18 12:00:00, 11079.89932920701, 11.925974991108303, null, null, 11079.89932920701, 294.20049668828523
2100-Feb-18 13:00:00, 10650.867033684077, 11.46418122613278, null, null, 10650.867033684077, 294.23412073045955
2100-Feb-18 14:00:00, 10183.662349482998, 10.961300178755113, null, null, 10183.662349482998, 294.27168564617847
2100-Feb-18 15:00:00, 9759.5198017652128, 10.504769549147914, null, null, 9759.5198017652128, 294.30665326570369
2100-Feb-18 16:00:00, 9409.6220886907886, 10.128153187249053, null, null, 9409.6220886907886, 294.33614016011103
2100-Feb-18 17:00:00, 9165.8015317211139, 9.8657141723860402, null, null, 9165.8015317211139, 294.35712277256596
2100-Feb-18 18:00:00, 9032.1948497171797, 9.7219051087040587, null, null, 9032.1948497171797, 294.36894407006434
2100-Feb-18 19:00:00, 8986.7512162021412, 9.672991339661337, null, null, 8986.7512162021412, 294.37331996634987
2100-Feb-18 20:00:00, 9017.7706449232228, 9.706379452691472, null, null, 9017.7706449232228, 294.37121950111435
2100-Feb-18 21:00:00, 9109.8646947407724, 9.805505925082679, null, null, 9109.8646947407724, 294.3639686183455
2100-Feb-18 22:00:00, 9233.6167391639137, 9.9387078381179776, null, null, 9233.6167391639137, 294.35404756414846
2100-Feb-18 23:00:00, 9377.5493903130009, 10.093631375508167, null, null, 9377.5493903130009, 294.34243503682478
2100-Feb-19 00:00:00, 9543.0163809706846, 10.271733642848778, null, null, 9543.0163809706846, 294.32905451373489
2100-Feb-19 01:00:00, 9720.730212479757, 10.463017935889635, null, null, 9720.730212479757, 294.31467645360158
2100-Feb-19 02:00:00, 9888.0998156935621, 10.643168101779493, null, null, 9888.0998156935621, 294.30111074337952
2100-Feb-19 03:00:00, 10054.648516819401, 10.822434680420011, null, null, 10054.648516819401, 294.28761889510486
2100-Feb-19 04:00:00, 10208.669288609814, 10.988216680590506, null, null, 10208.669288609814, 294.27511739489142
2100-Feb-19 05:00:00, 10358.855354479119, 11.149871151660369, null, null, 10358.855354479119, 294.26293516765838
2100-Feb-19 06:00:00, 10507.774242713138, 11.31016168174677, null, null, 10507.774242713138, 294.25086981329673
2100-Feb-19 07:00:00, 10657.683768329514, 11.471518495586862, null, null, 10657.683768329514, 294.23874592521668
2100-Feb-19 08:00:00, 10775.270113656739, 11.598083888647043, null, null, 10775.270113656739, 294.22911818633128
2100-Feb-19 09:00:00, 10806.135738821646, 11.631306453479493, null, null, 10806.135738821646, 294.22618474075921
2100-Feb-19 10:00:00, 10709.851680354048, 11.52767001787578, null, null, 10709.851680354048, 294.23317528872104
2100-Feb-19 11:00:00, 10483.175653661434, 11.283684712134432, null, null, 10483.175653661434, 294.25060344384588
2100-Feb-19 12:00:00, 10173.172281497846, 10.950009075404004, null, null, 10173.172281497846, 294.27510364872222
2100-Feb-19 13:00:00, 9840.028278143147, 10.591425758498527, null, null, 9840.028278143147, 294.30206080766396
2100-Feb-19 14:00:00, 9522.6571591575484, 10.2498197641241, null, null, 9522.6571591575484, 294.32829223796517
2100-Feb-19 15:00:00, 9251.0286981202353, 9.9574493971240159, null, null, 9251.0286981202353, 294.3511811490298
2100-Feb-19 16:00:00, 9050.857558336902, 9.741992926260167, null, null, 9050.857558336902, 294.36837291086164
2100-Feb-19 17:00:00, 8928.3933563846149, 9.6101771970378742, null, null, 8928.3933563846149, 294.3791411242774
2100-Feb-19 18:00:00, 8870.4754538060824, 9.5478366073658858, null, null, 8870.4754538060824, 294.38447488159335
2100-Feb-19 19:00:00, 8859.2190821537515, 9.5357206843933326, null, null, 8859.2190821537515, 294.38583799121091
2100-Feb-19 20:00:00, 8879.3074775434397, 9.5573430560332433, null, null, 8879.3074775434397, 294.38451297692006
2100-Feb-19 21:00:00, 8926.0922383557099, 9.6077003626146613, null, null, 8926.0922383557099, 294.38090302392612
2100-Feb-19 22:00:00, 8996.6512290477094, 9.6836473304875952, null, null, 8996.6512290477094, 294.37526908375702
2100-Feb-19 23:00:00, 9082.291748211137, 9.7758274721497376, null, null, 9082.291748211137, 294.3683450452649
2100-Feb-20 00:00:00, 9180.0968084585202, 9.8811010552263809, null, null, 9180.0968084585202, 294.36038759624421
2100-Feb-20 01:00:00, 9286.683447885478, 9.9958267903999296, null, null, 9286.683447885478, 294.35168591320797
2100-Feb-20 02:00:00, 9406.3423058299195, 10.124622955862213, null, null, 9406.3423058299195, 294.34190720458679
2100-Feb-20 03:00:00, 9538.1823624420922, 10.266530492317745, null, null, 9538.1823624420922, 294.33113380699484
2100-Feb-20 04:00:00, 9677.8192880129936, 10.416830276883839, null, null, 9677.8192880129936, 294.31972662758432
2100-Feb-20 05:00:00, 9818.6329144817282, 10.568396616773462, null, null, 9818.6329144817282, 294.30822046186529
2100-Feb-20 06:00:00, 9959.6677352663155, 10.72020104166735, null, null, 9959.6677352663155, 294.29669948203235
2100-Feb-20 07:00:00, 10096.379241508444, 10.867352018043329, null, null, 10096.379241508444, 294.28552442526058
2100-Feb-20 08:00:00, 10208.330325662973, 10.98785183398795, null, null, 10208.330325662973, 294.27629370594622
2100-Feb-20 09:00:00, 10271.042167802081, 11.055352434740326, null, null, 10271.042167802081, 294.27092930663036
2100-Feb-20 10:00:00, 10276.4283004796, 11.061149859581684, null, null, 10276.4283004796, 294.27010209083545
2100-Feb-20 11:00:00, 10205.797477666725, 10.985125574392802, null, null, 10205.797477666725, 294.27533265035032
2100-Feb-20 12:00:00, 10076.543519964383, 10.846001614755686, null, null, 10076.543519964383, 294.28536872006924
2100-Feb-20 13:00:00, 9919.0862221828356, 10.676520670956837, null, null, 9919.0862221828356, 294.29787717285967
2100-Feb-20 14:00:00, 9742.0117742983202, 10.485924585713688, null, null, 9742.0117742983202, 294.31218350976394
2100-Feb-20 15:00:00, 9555.7634535181624, 10.285454098594286, null, null, 9555.7634535181624, 294.32745344517542
2100-Feb-20 16:00:00, 9392.3297040042598, 10.109540333361062, null, null, 9392.3297040042598, 294.34106558530033
2100-Feb-20 17:00:00, 9288.361780586165, 9.9976332827894758, null, null, 9288.361780586165, 294.34992609450217
2100-Feb-20 18:00:00, 9256.7315054991795, 9.9635876783628277, null, null, 9256.7315054991795, 294.35286376614584
2100-Feb-20 19:00:00, 9285.7745448787664, 9.9948484823661357, null, null, 9285.7745448787664, 294.35077777456837
2100-Feb-20 20:00:00, 9358.913542610373, 10.073572470004054, null, null, 9358.913542610373, 294.3450223129758
2100-Feb-20 21:00:00, 9462.1315347097025, 10.184672323516633, null, null, 9462.1315347097025, 294.33675903155438
2100-Feb-20 22:00:00, 9570.0866581526479, 10.3008710419426, null, null, 9570.0866581526479, 294.32805118973022
2100-Feb-20 23:00:00, 9670.7529426150122, 10.409224336072382, null, null, 9670.7529426150122, 294.31988429045884
2100-Feb-21 00:00:00, 9777.7150870065816, 10.524354250262718, null, null, 9777.7150870065816, 294.31119642737184
2100-Feb-21 01:00:00, 9898.3391741249088, 10.654189351066057, null, null, 9898.3391741249088, 294.30140916001369
2100-Feb-21 02:00:00, 10031.060797390011, 10.797045771761731, null, null, 10031.060797390011, 294.29065057987395
2100-Feb-21 03:00:00, 10172.201695447233, 10.948964374128082, null, null, 10172.201695447233, 294.27921743010785
2100-Feb-21 04:00:00, 10301.40413569301, 11.088032882368001, null, null, 10301.40413569301, 294.26870303029784
2100-Feb-21 05:00:00, 10431.190546410995, 11.227729953832203, null, null, 10431.190546410995, 294.25815290363704
2100-Feb-21 06:00:00, 10559.067552155881, 11.365371815652303, null, null, 10559.067552155881, 294.24775674389429
2100-Feb-21 07:00:00, 10674.022562759241, 11.489104941813872, null, null, 10674.022562759241, 294.23836431943846
2100-Feb-21 08:00:00, 10769.450560652907, 11.591819946934127, null, null, 10769.450560652907, 294.23049151834647
2100-Feb-21 09:00:00, 10843.953623938229, 11.672012161962609, null, null, 10843.953623938229, 294.2242551766409
2100-Feb-21 10:00:00, 10892.066406594502, 11.723798899879876, null, null, 10892.066406594502, 294.22008130926633
2100-Feb-21 11:00:00, 10907.256692914996, 11.740149136410315, null, null, 10907.256692914996, 294.21848490101468
2100-Feb-21 12:00:00, 10867.443925531052, 11.697296213830402, null, null, 10867.443925531052, 294.2211859771142
2100-Feb-21 13:00:00, 10769.259773930395, 11.591614591486959, null, null, 10769.259773930395, 294.22851822927112
2100-Feb-21 14:00:00, 10647.054673749926, 11.460077749388009, null, null, 10647.054673749926, 294.237899391074
2100-Feb-21 15:00:00, 10526.342746871809, 11.330148101265481, null, null, 10526.342746871809, 294.24733652051066
2100-Feb-21 16:00:00, 10410.815809585436, 11.205799375348381, null, null, 10410.815809585436, 294.25649499343996
2100-Feb-21 17:00:00, 10307.957578499425, 11.095086754672502, null, null, 10307.957578499425, 294.26475223289401
2100-Feb-21 18:00:00, 10226.625900273586, 11.007544482699926, null, null, 10226.625900273586, 294.27137057139277
2100-Feb-21 19:00:00, 10185.071875633605, 10.962817338173442, null, null, 10185.071875633605, 294.27486506202928
2100-Feb-21 20:00:00, 10184.419985361832, 10.962115668704515, null, null, 10184.419985361832, 294.27509832885193
2100-Feb-21 21:00:00, 10234.999063799525, 11.016557031987587, null, null, 10234.999063799525, 294.271235422627
2100-Feb-21 22:00:00, 10339.737325172586, 11.129293244531919, null, null, 10339.737325172586, 294.26304336623849
2100-Feb-21 23:00:00, 10481.506018606538, 11.281887581554331, null, null, 10481.506018606538, 294.25187820149807
2100-Feb-22 00:00:00, 10639.326250526334, 11.451759173618797, null, null, 10639.326250526334, 294.23939858800134
2100-Feb-22 01:00:00, 10794.491718923155, 11.618773280931677, null, null, 10794.491718923155, 294.22707464580407
2100-Feb-22 02:00:00, 10926.396206072734, 11.760750167925057, null, null, 10926.396206072734, 294.2165078759794
2100-Feb-22 03:00:00, 11045.296633588168, 11.888729988214871, null, null, 11045.296633588168, 294.20693929741174
2100-Feb-22 04:00:00, 11161.27490868212, 12.013564516687193, null, null, 11161.27490868212, 294.19760506319477
2100-Feb-22 05:00:00, 11277.697802007384, 12.138877615022803, null, null, 11277.697802007384, 294.1882460138786
2100-Feb-22 06:00:00, 11395.826099026706, 12.266026343917931, null, null, 11395.826099026706, 294.17876420814702
2100-Feb-22 07:00:00, 11508.985676580172, 12.387826935404316, null, null, 11508.985676580172, 294.1696610617696
2100-Feb-22 08:00:00, 11615.14595654499, 12.502093753747337, null, null, 11615.14595654499, 294.16109460165762
2100-Feb-22 09:00:00, 11709.850671145852, 12.604030244712799, null, null, 11709.850671145852, 294.15340256683641
2100-Feb-22 10:00:00, 11756.222128426803, 12.653942687362534, null, null, 11756.222128426803, 294.14935331584297
2100-Feb-22 11:00:00, 11752.714851218818, 12.650167589861507, null, null, 11752.714851218818, 294.14911846682242
2100-Feb-22 12:00:00, 11709.34302813628, 12.603483837416425, null, null, 11709.34302813628, 294.15199170601949
2100-Feb-22 13:00:00, 11619.541768499035, 12.506825235674377, null, null, 11619.541768499035, 294.15849884194813
2100-Feb-22 14:00:00, 11493.774475326192, 12.371454186848606, null, null, 11493.774475326192, 294.16790061684554
2100-Feb-22 15:00:00, 11356.01144547323, 12.223171391138104, null, null, 11356.01144547323, 294.17839963657218
2100-Feb-22 16:00:00, 11221.40134523754, 12.078282286890591, null, null, 11221.40134523754, 294.18881470142674
2100-Feb-22 17:00:00, 11115.15609042586, 11.963924004909819, null, null, 11115.15609042586, 294.19716357734126
2100-Feb-22 18:00:00, 11056.358897666931, 11.900636981304656, null, null, 11056.358897666931, 294.20189950952647
2100-Feb-22 19:00:00, 11045.325472352502, 11.888761029145119, null, null, 11045.325472352502, 294.20292832421933
2100-Feb-22 20:00:00, 11074.633191195328, 11.920306723883032, null, null, 11074.633191195328, 294.20078788983312
2100-Feb-22 21:00:00, 11132.02764234912, 11.982083890692136, null, null, 11132.02764234912, 294.19641332656596
2100-Feb-22 22:00:00, 11206.981104230354, 12.062760897344738, null, null, 11206.981104230354, 294.19062107613308
2100-Feb-22 23:00:00, 11290.68087787408, 12.152852095610882, null, null, 11290.68087787408, 294.18409885326793
2100-Feb-23 00:00:00, 11383.394966730766, 12.252645954036431, null, null, 11383.394966730766, 294.17684242480902
2100-Feb-23 01:00:00, 11482.307392977877, 12.359111463034637, null, null, 11482.307392977877, 294.16907545668153
2100-Feb-23 02:00:00, 11590.466584065842, 12.475529831978958, null, null, 11590.466584065842, 294.16057767331165
2100-Feb-23 03:00:00, 11706.8895927756, 12.600843054509975, null, null, 11706.8895927756, 294.15142814581378
2100-Feb-23 04:00:00, 11808.873139603913, 12.710614198889679, null, null, 11808.873139603913, 294.14333694507735
2100-Feb-23 05:00:00, 11903.542813211187, 12.812512973085269, null, null, 11903.542813211187, 294.13579304051984
2100-Feb-23 06:00:00, 12006.03407136983, 12.92283059829917, null, null, 12006.03407136983, 294.12766876150647
2100-Feb-23 07:00:00, 12114.75385158157, 13.039852363688874, null, null, 12114.75385158157, 294.11907325012697
2100-Feb-23 08:00:00, 12204.917599939836, 13.136901134266667, null, null, 12204.917599939836, 294.11184722789272
2100-Feb-23 09:00:00, 12254.730605053684, 13.190517925860949, null, null, 12254.730605053684, 294.10763248419312
2100-Feb-23 10:00:00, 12230.161632378509, 13.164072834170542, null, null, 12230.161632378509, 294.10900276585863
2100-Feb-23 11:00:00, 12120.553006781684, 13.046094349994995, null, null, 12120.553006781684, 294.11685902187901
2100-Feb-23 12:00:00, 11934.051283061079, 12.845351109753866, null, null, 11934.051283061079, 294.13072678878649
2100-Feb-23 13:00:00, 11705.814506179662, 12.599685872889864, null, null, 11705.814506179662, 294.14807042962877
2100-Feb-23 14:00:00, 11463.311000038553, 12.338664480586118, null, null, 11463.311000038553, 294.16682693864198
2100-Feb-23 15:00:00, 11246.209683708439, 12.104985022663197, null, null, 11246.209683708439, 294.18390779524896
2100-Feb-23 16:00:00, 11085.784815707164, 11.932309901085898, null, null, 11085.784815707164, 294.19676818044957
2100-Feb-23 17:00:00, 10994.4587156917, 11.834010020152068, null, null, 10994.4587156917, 294.20430268853158
2100-Feb-23 18:00:00, 10977.584304709986, 11.815847056989838, null, null, 10977.584304709986, 294.206000973068
2100-Feb-23 19:00:00, 11025.867257116537, 11.867816959042965, null, null, 11025.867257116537, 294.20254476006113
2100-Feb-23 20:00:00, 11117.839946550654, 11.9668128038125, null, null, 11117.839946550654, 294.195599645649
2100-Feb-23 21:00:00, 11233.725884680374, 12.091547944348752, null, null, 11233.725884680374, 294.18671426870486
2100-Feb-23 22:00:00, 11358.157034269907, 12.225480819912688, null, null, 11358.157034269907, 294.17709375847721
2100-Feb-23 23:00:00, 11480.846110280248, 12.357538594871393, null, null, 11480.846110280248, 294.16754660563072
2100-Feb-24 00:00:00, 11598.494861369254, 12.484171159079269, null, null, 11598.494861369254, 294.15834320813877
2100-Feb-24 01:00:00, 11715.69774009912, 12.610323803529182, null, null, 11715.69774009912, 294.14915082508458
2100-Feb-24 02:00:00, 11836.236284265418, 12.740066829208347, null, null, 11836.236284265418, 294.13969080045479
2100-Feb-24 03:00:00, 11955.789865198187, 12.868749678568106, null, null, 11955.789865198187, 294.13028964580116
2100-Feb-24 04:00:00, 12057.556379463247, 12.978287217493042, null, null, 12057.556379463247, 294.12220934463835
2100-Feb-24 05:00:00, 12150.710749382824, 13.078554977421582, null, null, 12150.710749382824, 294.11478386758444
2100-Feb-24 06:00:00, 12243.654672235927, 13.178596220269313, null, null, 12243.654672235927, 294.10738729623819
2100-Feb-24 07:00:00, 12331.552913840656, 13.27320648702301, null, null, 12331.552913840656, 294.10037228842913
2100-Feb-24 08:00:00, 12397.53794128114, 13.344230217804428, null, null, 12397.53794128114, 294.09499216101648
2100-Feb-24 09:00:00, 12413.239872243121, 13.361131168833023, null, null, 12413.239872243121, 294.0933713600997
2100-Feb-24 10:00:00, 12371.897339978181, 13.316631666517052, null, null, 12371.897339978181, 294.09607104452931
2100-Feb-24 11:00:00, 12269.436144855017, 13.206346399991498, null, null, 12269.436144855017, 294.10346217792221
2100-Feb-24 12:00:00, 12128.194263147247, 13.054319102730441, null, null, 12128.194263147247, 294.11394934164684
2100-Feb-24 13:00:00, 11966.707481724185, 12.880500978628056, null, null, 11966.707481724185, 294.12616381959316
2100-Feb-24 14:00:00, 11796.190283511074, 12.69696286325161, null, null, 11796.190283511074, 294.13925201997046
2100-Feb-24 15:00:00, 11630.860695872769, 12.519008491205362, null, null, 11630.860695872769, 294.15211117441589
2100-Feb-24 16:00:00, 11487.000235912354, 12.364162657617808, null, null, 11487.000235912354, 294.16345122199851
2100-Feb-24 17:00:00, 11383.990595966769, 12.253287066303022, null, null, 11383.990595966769, 294.17171807034089
2100-Feb-24 18:00:00, 11341.210563582383, 12.207240294470891, null, null, 11341.210563582383, 294.17534513901148
2100-Feb-24 19:00:00, 11359.378468844074, 12.226795524834817, null, null, 11359.378468844074, 294.17421791160439
2100-Feb-24 20:00:00, 11425.896727046762, 12.29839320457963, null, null, 11425.896727046762, 294.16928499588289
2100-Feb-24 21:00:00, 11523.734833553573, 12.403702357371467, null, null, 11523.734833553573, 294.16185969496939
2100-Feb-24 22:00:00, 11639.524961023162, 12.528334371019771, null, null, 11639.524961023162, 294.15298267385538
2100-Feb-24 23:00:00, 11760.914270683194, 12.658993127762919, null, null, 11760.914270683194, 294.14361284097049
2100-Feb-25 00:00:00, 11881.407709163886, 12.788687603427098, null, null, 11881.407709163886, 294.13426183844672
2100-Feb-25 01:00:00, 12007.348223268187, 12.924245100562111, null, null, 12007.348223268187, 294.12447082409955
2100-Feb-25 02:00:00, 12137.116005261212, 13.063922120787455, null, null, 12137.116005261212, 294.11436720857057
2100-Feb-25 03:00:00, 12267.6783501556, 13.204454377780657, null, null, 12267.6783501556, 294.10418413551497
2100-Feb-25 04:00:00, 12397.645183271379, 13.344345648933862, null, null, 12397.645183271379, 294.0940317843876
2100-Feb-25 05:00:00, 12524.741004179676, 13.481146673617468, null, null, 12524.741004179676, 294.08408409239962
2100-Feb-25 06:00:00, 12649.051233075061, 13.61494939482427, null, null, 12649.051233075061, 294.07434037062546
2100-Feb-25 07:00:00, 12763.422202416023, 13.738053881565735, null, null, 12763.422202416023, 294.06533036931268
2100-Feb-25 08:00:00, 12847.016798823508, 13.82803187112377, null, null, 12847.016798823508, 294.05859289224185
2100-Feb-25 09:00:00, 12870.856171888881, 13.853691650020126, null, null, 12870.856171888881, 294.05628457160634
2100-Feb-25 10:00:00, 12796.073872672478, 13.773198876238197, null, null, 12796.073872672478, 294.06133722985902
2100-Feb-25 11:00:00, 12590.369107913757, 13.551786225529582, null, null, 12590.369107913757, 294.07631130845351
2100-Feb-25 12:00:00, 12256.225629534021, 13.192127112373734, null, null, 12256.225629534021, 294.10132365864678
2100-Feb-25 13:00:00, 11825.286497954476, 12.728280902836431, null, null, 11825.286497954476, 294.13433259463585
2100-Feb-25 14:00:00, 11341.46779814625, 12.207517171803831, null, null, 11341.46779814625, 294.17224318779694
2100-Feb-25 15:00:00, 10862.176114991526, 11.691626146360864, null, null, 10862.176114991526, 294.21066807398131
2100-Feb-25 16:00:00, 10431.14612704813, 11.227682142548463, null, null, 10431.14612704813, 294.24598257161637
2100-Feb-25 17:00:00, 10099.368521488845, 10.870569563368285, null, null, 10099.368521488845, 294.27373886149121
2100-Feb-25 18:00:00, 9889.997160877665, 10.645210330733276, null, null, 9889.997160877665, 294.29165748692168
2100-Feb-25 19:00:00, 9788.3471237411159, 10.535798163283332, null, null, 9788.3471237411159, 294.30070973273837
2100-Feb-25 20:00:00, 9779.8387168866157, 10.526640043308952, null, null, 9779.8387168866157, 294.30202669048072
2100-Feb-25 21:00:00, 9849.2809070075327, 10.601384930252713, null, null, 9849.2809070075327, 294.29687752199311
2100-Feb-25 22:00:00, 9968.8595339307267, 10.730094738147615, null, null, 9968.8595339307267, 294.28758096103803
2100-Feb-25 23:00:00, 10112.940105287767, 10.885177491127072, null, null, 10112.940105287767, 294.27625080787845
2100-Feb-26 00:00:00, 10266.44368077105, 11.050402801201288, null, null, 10266.44368077105, 294.26412231801282
2100-Feb-26 01:00:00, 10431.769926554263, 11.228353576204, null, null, 10431.769926554263, 294.25102966621694
2100-Feb-26 02:00:00, 10610.252182515322, 11.420464971597024, null, null, 10610.252182515322, 294.23688664822782
2100-Feb-26 03:00:00, 10798.660932637846, 11.623260861280256, null, null, 10798.660932637846, 294.22196053324541
2100-Feb-26 04:00:00, 10988.275206195296, 11.827354329750891, null, null, 10988.275206195296, 294.2069374117022
2100-Feb-26 05:00:00, 11168.773381269768, 12.021635582487951, null, null, 11168.773381269768, 294.19261803294097
2100-Feb-26 06:00:00, 11336.600270047886, 12.202277952868277, null, null, 11336.600270047886, 294.17928024778155
2100-Feb-26 07:00:00, 11488.647532052637, 12.365935743454443, null, null, 11488.647532052637, 294.16716234625619
2100-Feb-26 08:00:00, 11615.109780258632, 12.502054814992251, null, null, 11615.109780258632, 294.15700671242132
2100-Feb-26 09:00:00, 11712.201447016874, 12.606560528916159, null, null, 11712.201447016874, 294.14910670699385
2100-Feb-26 10:00:00, 11760.395084111393, 12.658434295422747, null, null, 11760.395084111393, 294.14494226091563
2100-Feb-26 11:00:00, 11730.599009791782, 12.626362953742577, null, null, 11730.599009791782, 294.14674824224181
2100-Feb-26 12:00:00, 11513.335747792771, 12.39250918376683, null, null, 11513.335747792771, 294.16296376659972
2100-Feb-26 13:00:00, 11182.118352441747, 12.035999593182034, null, null, 11182.118352441747, 294.18845381288492
2100-Feb-26 14:00:00, 10841.954434056453, 11.669860311316306, null, null, 10841.954434056453, 294.21528628760956
2100-Feb-26 15:00:00, 10553.429455142608, 11.359303186147656, null, null, 10553.429455142608, 294.23854717834604
2100-Feb-26 16:00:00, 10338.612102682091, 11.128082098574509, null, null, 10338.612102682091, 294.2562165924017
2100-Feb-26 17:00:00, 10199.582247282069, 10.978435740854694, null, null, 10199.582247282069, 294.26791100900061
2100-Feb-26 18:00:00, 10121.0088768515, 10.893862404682592, null, null, 10121.0088768515, 294.27473547731046
2100-Feb-26 19:00:00, 10086.328295424844, 10.85653356851879, null, null, 10086.328295424844, 294.27797221353165
2100-Feb-26 20:00:00, 10077.596833113363, 10.847135360279836, null, null, 10077.596833113363, 294.27905209644769
2100-Feb-26 21:00:00, 10097.215956073594, 10.868252625231372, null, null, 10097.215956073594, 294.27779113714411
2100-Feb-26 22:00:00, 10151.918726423628, 10.92713257095607, null, null, 10151.918726423628, 294.27365882280208
2100-Feb-26 23:00:00, 10224.497344461815, 11.00525338757134, null, null, 10224.497344461815, 294.26803347737058
2100-Feb-27 00:00:00, 10326.111818960711, 11.114627276773922, null, null, 10326.111818960711, 294.26005352159461
2100-Feb-27 01:00:00, 10455.295872599663, 11.253675994381576, null, null, 10455.295872599663, 294.24985006024679
2100-Feb-27 02:00:00, 10600.37667027229, 11.409835352271482, null, null, 10600.37667027229, 294.23835658693531
2100-Feb-27 03:00:00, 10748.361576339634, 11.569120580086542, null, null, 10748.361576339634, 294.22660296392439
2100-Feb-27 04:00:00, 10900.431328409517, 11.732802578108744, null, null, 10900.431328409517, 294.21451533185541
2100-Feb-27 05:00:00, 11052.578465271203, 11.896567870127067, null, null, 11052.578465271203, 294.20241076900089
2100-Feb-27 06:00:00, 11195.874705404627, 12.050806399320759, null, null, 11195.874705404627, 294.19098008050315
2100-Feb-27 07:00:00, 11325.0859805909, 12.189884417148832, null, null, 11325.0859805909, 294.18063072504663
2100-Feb-27 08:00:00, 11414.120541643688, 12.285717774195755, null, null, 11414.120541643688, 294.17335007289444
2100-Feb-27 09:00:00, 11443.084209723585, 12.316893146002705, null, null, 11443.084209723585, 294.17067931045739
2100-Feb-27 10:00:00, 11418.669522209322, 12.290614120890691, null, null, 11418.669522209322, 294.17216583232459
2100-Feb-27 11:00:00, 11350.684309539209, 12.217437468109047, null, null, 11350.684309539209, 294.17710658081137
2100-Feb-27 12:00:00, 11250.388373120019, 12.109482802285322, null, null, 11250.388373120019, 294.18467316768204
2100-Feb-27 13:00:00, 11122.36302333934, 11.971681268684065, null, null, 11122.36302333934, 294.19453352626425
2100-Feb-27 14:00:00, 10977.698294408088, 11.815969751090968, null, null, 10977.698294408088, 294.20584859631288
2100-Feb-27 15:00:00, 10832.924596182127, 11.660140943164729, null, null, 10832.924596182127, 294.2173285231006
2100-Feb-27 16:00:00, 10712.48032584149, 11.530499390184342, null, null, 10712.48032584149, 294.22702453150453
2100-Feb-27 17:00:00, 10629.080013072384, 11.44073052001843, null, null, 10629.080013072384, 294.23386792415931
2100-Feb-27 18:00:00, 10594.581675863234, 11.403597844479888, null, null, 10594.581675863234, 294.23686330159768
2100-Feb-27 19:00:00, 10605.656081871419, 11.415517906672768, null, null, 10605.656081871419, 294.23622712923412
2100-Feb-27 20:00:00, 10652.986368615362, 11.466462396262337, null, null, 10652.986368615362, 294.23267697620042
2100-Feb-27 21:00:00, 10724.544310327137, 11.543484596366648, null, null, 10724.544310327137, 294.22715952550749
2100-Feb-27 22:00:00, 10811.865765242846, 11.63747403224237, null, null, 10811.865765242846, 294.22034949147985
2100-Feb-27 23:00:00, 10915.108956757438, 11.748601009430649, null, null, 10915.108956757438, 294.21225206436532
2100-Feb-28 00:00:00, 11028.501242085606, 11.870652078562983, null, null, 11028.501242085606, 294.20332546482848
2100-Feb-28 01:00:00, 11151.298192244702, 12.00282596508209, null, null, 11151.298192244702, 294.1936409225043
2100-Feb-28 02:00:00, 11285.516434038205, 12.147293288062219, null, null, 11285.516434038205, 294.18305495250337
2100-Feb-28 03:00:00, 11428.149253780191, 12.30081773721224, null, null, 11428.149253780191, 294.17180430447746
2100-Feb-28 04:00:00, 11570.02172076279, 12.453523772067738, null, null, 11570.02172076279, 294.16059259875345
2100-Feb-28 05:00:00, 11712.700100337526, 12.607097260059163, null, null, 11712.700100337526, 294.14931341566665
2100-Feb-28 06:00:00, 11838.952052097382, 12.742989976638061, null, null, 11838.952052097382, 294.13926535341159
2100-Feb-28 07:00:00, 11918.850797264477, 12.82898989490193, null, null, 11918.850797264477, 294.13270706092771
