Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Apr-15 18:00:00, 847.65623556776109, 1.8151811815479517, null, null, 847.65623556776109, 295.15408186162625
2100-Apr-15 19:00:00, 866.83557392927935, 1.8562520456642881, null, null, 866.83557392927935, 295.15055070606263
2100-Apr-15 20:00:00, 887.79635319588044, 1.9011377086003136, null, null, 887.79635319588044, 295.14671993801409
2100-Apr-15 21:00:00, 909.16118604316625, 1.9468886166973149, null, null, 909.16118604316625, 295.1428326639728
2100-Apr-15 22:00:00, 930.35735929275597, 1.9922783551184744, null, null, 930.35735929275597, 295.13898986092477
2100-Apr-15 23:00:00, 951.06500246380972, 2.0366219493977402, null, null, 951.06500246380972, 295.13524671385341
2100-Apr-16 00:00:00, 971.24592034842931, 2.079837607860973, null, null, 971.24592034842931, 295.13160964348458
2100-Apr-16 01:00:00, 991.0146625102708, 2.1221706283111952, null, null, 991.0146625102708, 295.12805887725261
2100-Apr-16 02:00:00, 1010.4407543578536, 2.1637698932881535, null, null, 1010.4407543578536, 295.12458190557675
2100-Apr-16 03:00:00, 1029.3943608598988, 2.2043573725059917, null, null, 1029.3943608598988, 295.12119901169228
2100-Apr-16 04:00:00, 1047.4194213480439, 2.2429564522053576, null, null, 1047.4194213480439, 295.1179836446571
2100-Apr-16 05:00:00, 1065.1621000627902, 2.2809508362042989, null, null, 1065.1621000627902, 295.11483051297023
2100-Apr-16 06:00:00, 1080.6506015207003, 2.3141180981167246, null, null, 1080.6506015207003, 295.11205605840405
2100-Apr-16 07:00:00, 1092.8043334649103, 2.3401442447844616, null, null, 1092.8043334649103, 295.10983666328082
2100-Apr-16 08:00:00, 1099.3636192835611, 2.3541903777364999, null, null, 1099.3636192835611, 295.1085391965135
2100-Apr-16 09:00:00, 1097.710082471172, 2.3506494742677311, null, null, 1097.710082471172, 295.10859765790639
2100-Apr-16 10:00:00, 1085.4997006328372, 2.3245020168404702, null, null, 1085.4997006328372, 295.11042004951577
2100-Apr-16 11:00:00, 1064.0347771036236, 2.2785367733623789, null, null, 1064.0347771036236, 295.11384258819868
2100-Apr-16 12:00:00, 1033.9846124304386, 2.2141869920142274, null, null, 1033.9846124304386, 295.11880647687798
2100-Apr-16 13:00:00, 995.58042820799187, 2.1319478134790826, null, null, 995.58042820799187, 295.12533941283834
2100-Apr-16 14:00:00, 952.0189460589271, 2.0386647355998089, null, null, 952.0189460589271, 295.13297099745034
2100-Apr-16 15:00:00, 906.90986736261073, 1.9420676160001695, null, null, 906.90986736261073, 295.14111822609254
2100-Apr-16 16:00:00, 863.32291214372822, 1.8487299897851093, null, null, 863.32291214372822, 295.14923839441309
2100-Apr-16 17:00:00, 825.49827991471375, 1.7677318708069698, null, null, 825.49827991471375, 295.15649588417261
2100-Apr-16 18:00:00, 798.22493374284045, 1.7093284017451655, null, null, 798.22493374284045, 295.16184849335519
2100-Apr-16 19:00:00, 782.3466742987689, 1.6753265074285271, null, null, 782.3466742987689, 295.16500623812738
2100-Apr-16 20:00:00, 776.25631328557222, 1.6622845356525708, null, null, 776.25631328557222, 295.1662386590445
2100-Apr-16 21:00:00, 778.17037114785069, 1.6663833220074835, null, null, 778.17037114785069, 295.16590388896168
2100-Apr-16 22:00:00, 786.27972403194121, 1.6837487870770271, null, null, 786.27972403194121, 295.16437960333474
2100-Apr-16 23:00:00, 797.39907830716413, 1.7075599050567472, null, null, 797.39907830716413, 295.16229675742784
2100-Apr-17 00:00:00, 809.82436426274614, 1.7341675607260503, null, null, 809.82436426274614, 295.15998164158617
2100-Apr-17 01:00:00, 823.92184927638823, 1.7643560834197782, null, null, 823.92184927638823, 295.15736779008353
2100-Apr-17 02:00:00, 839.75174521703866, 1.7982544115528625, null, null, 839.75174521703866, 295.15444857561164
2100-Apr-17 03:00:00, 857.03194067173888, 1.8352584283779529, null, null, 857.03194067173888, 295.15128007415183
2100-Apr-17 04:00:00, 874.11269771985985, 1.8718353654184441, null, null, 874.11269771985985, 295.14815953764116
2100-Apr-17 05:00:00, 890.93600920476047, 1.9078610054566574, null, null, 890.93600920476047, 295.14509709416973
2100-Apr-17 06:00:00, 906.929924420833, 1.9421105664240734, null, null, 906.929924420833, 295.14219128380205
2100-Apr-17 07:00:00, 916.72086500715398, 1.9630770034727432, null, null, 916.72086500715398, 295.1403722813302
2100-Apr-17 08:00:00, 920.07191580447216, 1.9702529836525255, null, null, 920.07191580447216, 295.13968750150599
2100-Apr-17 09:00:00, 915.00579577486326, 1.9594043337454676, null, null, 915.00579577486326, 295.14049324093742
2100-Apr-17 10:00:00, 901.03741697671205, 1.9294922806427679, null, null, 901.03741697671205, 295.14290943942876
2100-Apr-17 11:00:00, 881.02593691853463, 1.8866394583637038, null, null, 881.02593691853463, 295.14647793395835
2100-Apr-17 12:00:00, 856.94813227370435, 1.8350789600739581, null, null, 856.94813227370435, 295.15087935912317
2100-Apr-17 13:00:00, 829.66265665637263, 1.7766495168728567, null, null, 829.66265665637263, 295.15598834205713
2100-Apr-17 14:00:00, 803.04555250484293, 1.7196513323071556, null, null, 803.04555250484293, 295.16109649011878
2100-Apr-17 15:00:00, 777.31983881613144, 1.664561981919304, null, null, 777.31983881613144, 295.1661487183722
2100-Apr-17 16:00:00, 753.73675505148196, 1.6140608848279954, null, null, 753.73675505148196, 295.170882785782
2100-Apr-17 17:00:00, 734.19115943118686, 1.5722057130456017, null, null, 734.19115943118686, 295.17487962742433
2100-Apr-17 18:00:00, 720.37960214577777, 1.542629479402309, null, null, 720.37960214577777, 295.17773686544251
2100-Apr-17 19:00:00, 712.99447824371885, 1.5268148869202063, null, null, 712.99447824371885, 295.17927054071117
2100-Apr-17 20:00:00, 711.67606427707744, 1.5239916195137742, null, null, 711.67606427707744, 295.1795497307404
2100-Apr-17 21:00:00, 715.61759015707048, 1.5324320500842583, null, null, 715.61759015707048, 295.17875882029534
2100-Apr-17 22:00:00, 724.83271755302667, 1.5521654338934421, null, null, 724.83271755302667, 295.17692163034371
2100-Apr-17 23:00:00, 739.07778262692, 1.5826699862898954, null, null, 739.07778262692, 295.17411987312903
2100-Apr-18 00:00:00, 757.3631824043315, 1.6218265596510375, null, null, 757.3631824043315, 295.17057676626297
2100-Apr-18 01:00:00, 778.62703903546992, 1.6673612360734003, null, null, 778.62703903546992, 295.16651476141919
2100-Apr-18 02:00:00, 802.01915182826644, 1.7174533856459107, null, null, 802.01915182826644, 295.1621036375293
2100-Apr-18 03:00:00, 826.73440027220818, 1.7703789136964136, null, null, 826.73440027220818, 295.15749576843854
2100-Apr-18 04:00:00, 852.01938869389414, 1.8245244897363992, null, null, 852.01938869389414, 295.15282724127962
2100-Apr-18 05:00:00, 875.5589065694445, 1.8749322943127331, null, null, 875.5589065694445, 295.14850232105795
2100-Apr-18 06:00:00, 896.53478968390868, 1.9198503008088714, null, null, 896.53478968390868, 295.14465558833996
2100-Apr-18 07:00:00, 913.71146869383711, 1.9566326462834236, null, null, 913.71146869383711, 295.14149174525755
2100-Apr-18 08:00:00, 925.35065763570503, 1.9815569444237053, null, null, 925.35065763570503, 295.13930326396837
2100-Apr-18 09:00:00, 930.33452337714562, 1.9922294540161878, null, null, 930.33452337714562, 295.13828266763841
2100-Apr-18 10:00:00, 919.53065964684833, 1.9690939312554678, null, null, 919.53065964684833, 295.14001962428972
2100-Apr-18 11:00:00, 897.41939855011901, 1.921744612794791, null, null, 897.41939855011901, 295.14383038860416
2100-Apr-18 12:00:00, 870.30839320595283, 1.8636887823193453, null, null, 870.30839320595283, 295.14867030026141
2100-Apr-18 13:00:00, 843.31407131203161, 1.8058828191771363, null, null, 843.31407131203161, 295.15363142882262
2100-Apr-18 14:00:00, 817.10631009131714, 1.7497612064499211, null, null, 817.10631009131714, 295.1585698738163
2100-Apr-18 15:00:00, 794.81824998392244, 1.7020332884773075, null, null, 794.81824998392244, 295.1628657237585
2100-Apr-18 16:00:00, 779.56663315123137, 1.6693732941290824, null, null, 779.56663315123137, 295.16586269133694
2100-Apr-18 17:00:00, 773.11024351640197, 1.6555475042933787, null, null, 773.11024351640197, 295.16716612195569
2100-Apr-18 18:00:00, 774.45225033643521, 1.6584212937176985, null, null, 774.45225033643521, 295.16695458857362
2100-Apr-18 19:00:00, 781.81189423470869, 1.6741813230155334, null, null, 781.81189423470869, 295.16558511980122
2100-Apr-18 20:00:00, 794.13867206000316, 1.7005780321987201, null, null, 794.13867206000316, 295.16327900051493
2100-Apr-18 21:00:00, 810.61632637933087, 1.735863477856372, null, null, 810.61632637933087, 295.16021062083752
2100-Apr-18 22:00:00, 829.95241976432578, 1.7772700190512085, null, null, 829.95241976432578, 295.15663527959788
2100-Apr-18 23:00:00, 851.40399065657471, 1.8232066690331095, null, null, 851.40399065657471, 295.15269897947616
2100-Apr-19 00:00:00, 873.80216882782497, 1.8711703951421728, null, null, 873.80216882782497, 295.14861644855284
2100-Apr-19 01:00:00, 896.42122293130217, 1.9196071076091628, null, null, 896.42122293130217, 295.14451740916047
2100-Apr-19 02:00:00, 917.21360543967535, 1.9641321637169211, null, null, 917.21360543967535, 295.140754843222
2100-Apr-19 03:00:00, 937.05035299558779, 2.0066108117298054, null, null, 937.05035299558779, 295.13717693223373
2100-Apr-19 04:00:00, 958.32080134246053, 2.0521596037309289, null, null, 958.32080134246053, 295.13337543736907
2100-Apr-19 05:00:00, 981.16273684591408, 2.101073597088424, null, null, 981.16273684591408, 295.12932641071319
2100-Apr-19 06:00:00, 1003.9420797223046, 2.1498535538471413, null, null, 1003.9420797223046, 295.1253034232347
2100-Apr-19 07:00:00, 1023.7620977519127, 2.1922963770526929, null, null, 1023.7620977519127, 295.12178556582052
2100-Apr-19 08:00:00, 1037.8562180520448, 2.2224776945087452, null, null, 1037.8562180520448, 295.11922829040662
2100-Apr-19 09:00:00, 1046.3954005795131, 2.2407636019076111, null, null, 1046.3954005795131, 295.11760838152537
2100-Apr-19 10:00:00, 1048.9872293707265, 2.2463137750204809, null, null, 1048.9872293707265, 295.11699501943446
2100-Apr-19 11:00:00, 1042.5154613633858, 2.2324550537543062, null, null, 1042.5154613633858, 295.11791333898282
2100-Apr-19 12:00:00, 1028.9757931513154, 2.2034610466182745, null, null, 1028.9757931513154, 295.12006569039642
2100-Apr-19 13:00:00, 1010.876742804046, 2.1647035241513426, null, null, 1010.876742804046, 295.12305618577273
2100-Apr-19 14:00:00, 989.78055021879163, 2.1195278855182873, null, null, 989.78055021879163, 295.12663342637671
2100-Apr-19 15:00:00, 968.12671528433862, 2.0731581049019296, null, null, 968.12671528433862, 295.13038447449901
2100-Apr-19 16:00:00, 948.824386796064, 2.0318238682599907, null, null, 948.824386796064, 295.13379246739049
2100-Apr-19 17:00:00, 936.09042466543553, 2.0045552097446917, null, null, 936.09042466543553, 295.13608799945285
2100-Apr-19 18:00:00, 932.79589382644065, 1.9975002620783571, null, null, 932.79589382644065, 295.13672799523772
2100-Apr-19 19:00:00, 937.6829701579012, 2.0079655056729067, null, null, 937.6829701579012, 295.13591637672653
2100-Apr-19 20:00:00, 947.49665388522715, 2.0289806451552157, null, null, 947.49665388522715, 295.13422625739258
2100-Apr-19 21:00:00, 958.68577866548526, 2.0529411705272875, null, null, 958.68577866548526, 295.13228161948831
2100-Apr-19 22:00:00, 970.29092968553061, 2.0777925794554584, null, null, 970.29092968553061, 295.13025470154582
2100-Apr-19 23:00:00, 983.23961801763937, 2.1055210552218524, null, null, 983.23961801763937, 295.12799237821218
2100-Apr-20 00:00:00, 997.92008640847837, 2.1369579854787411, null, null, 997.92008640847837, 295.1254323799883
2100-Apr-20 01:00:00, 1013.8718981252647, 2.1711173855101844, null, null, 1013.8718981252647, 295.12265564231768
2100-Apr-20 02:00:00, 1031.003978918633, 2.2078042278314141, null, null, 1031.003978918633, 295.11968114473183
2100-Apr-20 03:00:00, 1048.778453461465, 2.2458666997961738, null, null, 1048.778453461465, 295.11660096110444
2100-Apr-20 04:00:00, 1067.4305204048223, 2.2858084586034777, null, null, 1067.4305204048223, 295.11337935831597
2100-Apr-20 05:00:00, 1087.3843817853606, 2.3285378955584357, null, null, 1087.3843817853606, 295.10994924352104
2100-Apr-20 06:00:00, 1107.4371373096089, 2.3714791056132603, null, null, 1107.4371373096089, 295.10650715120198
2100-Apr-20 07:00:00, 1125.0757759808123, 2.409250697021005, null, null, 1125.0757759808123, 295.10345968528691
2100-Apr-20 08:00:00, 1136.2434851531414, 2.4331653627546137, null, null, 1136.2434851531414, 295.10146074315344
2100-Apr-20 09:00:00, 1136.6538813310217, 2.4340441900289376, null, null, 1136.6538813310217, 295.10121069904375
2100-Apr-20 10:00:00, 1123.3211685241272, 2.4054933596680326, null, null, 1123.3211685241272, 295.10322745109244
2100-Apr-20 11:00:00, 1088.7749817647166, 2.3315157429541986, null, null, 1088.7749817647166, 295.10881463853764
2100-Apr-20 12:00:00, 1042.8569762899747, 2.2331863778948597, null, null, 1042.8569762899747, 295.11651532261618
2100-Apr-20 13:00:00, 996.11802813108773, 2.1330990363718767, null, null, 996.11802813108773, 295.12461613410528
2100-Apr-20 14:00:00, 951.53227625729949, 2.0376225750770938, null, null, 951.53227625729949, 295.13257753061851
2100-Apr-20 15:00:00, 912.38965655682784, 1.953802101994401, null, null, 912.38965655682784, 295.13975971682709
2100-Apr-20 16:00:00, 880.91839537992132, 1.8864091676291646, null, null, 880.91839537992132, 295.14566975981336
2100-Apr-20 17:00:00, 857.66891928567838, 1.83662246198563, null, null, 857.66891928567838, 295.15011705848048
2100-Apr-20 18:00:00, 842.79059245210578, 1.8047618352975816, null, null, 842.79059245210578, 295.15300858643769
2100-Apr-20 19:00:00, 835.34537687175941, 1.7888185617782635, null, null, 835.34537687175941, 295.15449062901632
2100-Apr-20 20:00:00, 834.75783680914674, 1.787560396474559, null, null, 834.75783680914674, 295.15466671742672
2100-Apr-20 21:00:00, 840.30379838138094, 1.7994365847889939, null, null, 840.30379838138094, 295.15368458146963
2100-Apr-20 22:00:00, 850.14104507913555, 1.8205021822974563, null, null, 850.14104507913555, 295.15190519572388
2100-Apr-20 23:00:00, 862.55193465096136, 1.8470790093787302, null, null, 862.55193465096136, 295.14965732816512
2100-Apr-21 00:00:00, 876.108371546218, 1.8761089251731089, null, null, 876.108371546218, 295.14720688575761
2100-Apr-21 01:00:00, 889.61540397820011, 1.905033045660077, null, null, 889.61540397820011, 295.14477034292008
2100-Apr-21 02:00:00, 902.84376402235375, 1.9333604137691613, null, null, 902.84376402235375, 295.142388310142
2100-Apr-21 03:00:00, 916.05233200369889, 1.9616453989186839, null, null, 916.05233200369889, 295.14001481619158
2100-Apr-21 04:00:00, 930.11687191327349, 1.9917633725732873, null, null, 930.11687191327349, 295.13749712355906
2100-Apr-21 05:00:00, 944.93820957991522, 2.0235019619789747, null, null, 944.93820957991522, 295.13485322899697
2100-Apr-21 06:00:00, 960.21187234583192, 2.0562091657517776, null, null, 960.21187234583192, 295.13213681063797
2100-Apr-21 07:00:00, 974.36988689010445, 2.086527307104955, null, null, 974.36988689010445, 295.12961598811114
2100-Apr-21 08:00:00, 985.00666895682173, 2.1093050391967854, null, null, 985.00666895682173, 295.12769934647844
2100-Apr-21 09:00:00, 989.12442568169024, 2.1181228526022013, null, null, 989.12442568169024, 295.12689780830277
2100-Apr-21 10:00:00, 983.50754492574185, 2.1060947971011794, null, null, 983.50754492574185, 295.12777281095293
2100-Apr-21 11:00:00, 965.90903202096877, 2.0684091314886608, null, null, 965.90903202096877, 295.13075318753471
2100-Apr-21 12:00:00, 942.69979387858871, 2.0187085918755767, null, null, 942.69979387858871, 295.13480293918917
2100-Apr-21 13:00:00, 919.40298477932186, 1.9688205267700569, null, null, 919.40298477932186, 295.13896730087851
2100-Apr-21 14:00:00, 897.75928322007064, 1.9224724458843212, null, null, 897.75928322007064, 295.14291517478318
2100-Apr-21 15:00:00, 877.77881497205408, 1.8796860326657321, null, null, 877.77881497205408, 295.14662196040257
2100-Apr-21 16:00:00, 860.22847101165746, 1.8421035166057071, null, null, 860.22847101165746, 295.14992817331336
2100-Apr-21 17:00:00, 846.2313583037228, 1.8121299323655926, null, null, 846.2313583037228, 295.15260380522574
2100-Apr-21 18:00:00, 835.99895542081379, 1.7902181426851536, null, null, 835.99895542081379, 295.15458822034816
2100-Apr-21 19:00:00, 829.78985721075776, 1.7769219056584447, null, null, 829.78985721075776, 295.15581828077518
2100-Apr-21 20:00:00, 828.0653828245463, 1.7732290956222914, null, null, 828.0653828245463, 295.1561996682392
2100-Apr-21 21:00:00, 831.00642516765254, 1.7795270788038418, null, null, 831.00642516765254, 295.15569896457549
2100-Apr-21 22:00:00, 837.49789604372677, 1.7934279920283214, null, null, 837.49789604372677, 295.15453093019534
2100-Apr-21 23:00:00, 846.35145591183232, 1.812387110817236, null, null, 846.35145591183232, 295.15292308213526
2100-Apr-22 00:00:00, 856.67533577115898, 1.8344947903869615, null, null, 856.67533577115898, 295.15104472152098
2100-Apr-22 01:00:00, 867.65483776636233, 1.8580064270247929, null, null, 867.65483776636233, 295.14904742276673
2100-Apr-22 02:00:00, 879.04643717242914, 1.8824005339775665, null, null, 879.04643717242914, 295.14697737756654
2100-Apr-22 03:00:00, 890.57437343493848, 1.9070865943022159, null, null, 890.57437343493848, 295.1448851779827
2100-Apr-22 04:00:00, 902.02601962865401, 1.9316092861628553, null, null, 902.02601962865401, 295.14280925962714
2100-Apr-22 05:00:00, 914.14498769590034, 1.9575609890494763, null, null, 914.14498769590034, 295.14062006997051
2100-Apr-22 06:00:00, 926.98047390363115, 1.9850470524354027, null, null, 926.98047390363115, 295.13830957635423
2100-Apr-22 07:00:00, 937.51374301725411, 2.0076031206538145, null, null, 937.51374301725411, 295.13640025366016
2100-Apr-22 08:00:00, 940.37762456009023, 2.0137358707765771, null, null, 940.37762456009023, 295.13582115662439
2100-Apr-22 09:00:00, 934.58577119736083, 2.0013331268466987, null, null, 934.58577119736083, 295.13676427195139
2100-Apr-22 10:00:00, 921.86620444928838, 1.9740952947754469, null, null, 921.86620444928838, 295.13896138171151
2100-Apr-22 11:00:00, 903.87658810807363, 1.935572115595424, null, null, 903.87658810807363, 295.14215163240669
2100-Apr-22 12:00:00, 882.38137264404202, 1.8895420046065103, null, null, 882.38137264404202, 295.14604693516378
2100-Apr-22 13:00:00, 859.0818497882475, 1.8396481282303674, null, null, 859.0818497882475, 295.15035677041698
2100-Apr-22 14:00:00, 835.5285032639307, 1.7892107108204887, null, null, 835.5285032639307, 295.1548014294674
2100-Apr-22 15:00:00, 812.74717454674828, 1.740426501558594, null, null, 812.74717454674828, 295.15918329135798
2100-Apr-22 16:00:00, 792.17656462514128, 1.6963763519154966, null, null, 792.17656462514128, 295.16321146141587
2100-Apr-22 17:00:00, 775.80023405169811, 1.661307882136811, null, null, 775.80023405169811, 295.16646896780924
2100-Apr-22 18:00:00, 764.32288271689356, 1.6367301449801943, null, null, 764.32288271689356, 295.16878165922355
2100-Apr-22 19:00:00, 757.81271540187174, 1.6227891949781679, null, null, 757.81271540187174, 295.17011334926787
2100-Apr-22 20:00:00, 755.76794441289223, 1.6184104979733793, null, null, 755.76794441289223, 295.17055695818715
2100-Apr-22 21:00:00, 757.80956584808189, 1.6227824504860853, null, null, 757.80956584808189, 295.17019150903582
2100-Apr-22 22:00:00, 763.4088372340949, 1.6347727970721198, null, null, 763.4088372340949, 295.16913072924137
2100-Apr-22 23:00:00, 772.86759790913425, 1.6550279000934489, null, null, 772.86759790913425, 295.16732911352426
2100-Apr-23 00:00:00, 786.5758263366215, 1.6843828640869232, null, null, 786.5758263366215, 295.16473011896386
2100-Apr-23 01:00:00, 804.32265974702761, 1.7223861450007465, null, null, 804.32265974702761, 295.16139473059775
2100-Apr-23 02:00:00, 825.61979755429422, 1.7679920901309567, null, null, 825.61979755429422, 295.15743322717401
2100-Apr-23 03:00:00, 849.85922779143209, 1.8198986953934384, null, null, 849.85922779143209, 295.15297229712877
2100-Apr-23 04:00:00, 877.22043194543187, 1.8784903045869532, null, null, 877.22043194543187, 295.14799375747464
2100-Apr-23 05:00:00, 907.48858575771851, 1.9433068904797723, null, null, 907.48858575771851, 295.14254818726477
2100-Apr-23 06:00:00, 939.11017165419787, 2.0110217319939689, null, null, 939.11017165419787, 295.13691184177264
2100-Apr-23 07:00:00, 969.20882365551984, 2.0754753446853993, null, null, 969.20882365551984, 295.13157218641629
2100-Apr-23 08:00:00, 994.78969290561599, 2.1302545234633525, null, null, 994.78969290561599, 295.12702267211978
2100-Apr-23 09:00:00, 1013.5720353287655, 2.1704752557382174, null, null, 1013.5720353287655, 295.12363318254501
2100-Apr-23 10:00:00, 1025.9921247694303, 2.1970717835284446, null, null, 1025.9921247694303, 295.12132918753815
2100-Apr-23 11:00:00, 1032.9759771103031, 2.2120270882993354, null, null, 1032.9759771103031, 295.11995771025317
2100-Apr-23 12:00:00, 1036.3589100738529, 2.2192713413304723, null, null, 1036.3589100738529, 295.11921671094296
2100-Apr-23 13:00:00, 1037.9738681437207, 2.2227296318194809, null, null, 1037.9738681437207, 295.11880040309586
2100-Apr-23 14:00:00, 1039.252660963482, 2.2254680540290157, null, null, 1039.252660963482, 295.11846555034504
2100-Apr-23 15:00:00, 1041.1381682250335, 2.2295057017867155, null, null, 1041.1381682250335, 295.11804834644619
2100-Apr-23 16:00:00, 1045.8163848465597, 2.2395236907051963, null, null, 1045.8163848465597, 295.11717944803047
2100-Apr-23 17:00:00, 1054.8235126450832, 2.2588116616934899, null, null, 1054.8235126450832, 295.11559619401521
2100-Apr-23 18:00:00, 1066.4348361407567, 2.2836762884346538, null, null, 1066.4348361407567, 295.1135775775964
2100-Apr-23 19:00:00, 1078.7071651097531, 2.309956400186993, null, null, 1078.7071651097531, 295.1114441464581
2100-Apr-23 20:00:00, 1090.9917253245194, 2.3362627040750317, null, null, 1090.9917253245194, 295.10930593976144
2100-Apr-23 21:00:00, 1103.3413762951532, 2.3627083940846911, null, null, 1103.3413762951532, 295.10715718168854
2100-Apr-23 22:00:00, 1117.2129713098143, 2.3924131932380908, null, null, 1117.2129713098143, 295.10476372121707
2100-Apr-23 23:00:00, 1132.3525254863921, 2.4248332152767924, null, null, 1132.3525254863921, 295.10216558930495
2100-Apr-24 00:00:00, 1148.2973887680962, 2.4589777358464056, null, null, 1148.2973887680962, 295.09943806746526
2100-Apr-24 01:00:00, 1164.7716410424321, 2.4942558963243009, null, null, 1164.7716410424321, 295.0966268888676
2100-Apr-24 02:00:00, 1181.2152268606123, 2.5294683872869106, null, null, 1181.2152268606123, 295.09382240880439
2100-Apr-24 03:00:00, 1196.7936239534297, 2.562828152785035, null, null, 1196.7936239534297, 295.09115811285426
2100-Apr-24 04:00:00, 1210.7737530089034, 2.5927653680290312, null, null, 1210.7737530089034, 295.08875135482191
2100-Apr-24 05:00:00, 1223.1042514917403, 2.619170044672694, null, null, 1223.1042514917403, 295.0866122319996
2100-Apr-24 06:00:00, 1233.4524857060121, 2.6413298769488232, null, null, 1233.4524857060121, 295.08479387658417
2100-Apr-24 07:00:00, 1239.464663440087, 2.6542044261175728, null, null, 1239.464663440087, 295.0836660164403
2100-Apr-24 08:00:00, 1237.0280259000479, 2.6489865814025277, null, null, 1237.0280259000479, 295.0838824610687
2100-Apr-24 09:00:00, 1221.0269965809973, 2.6147217862100716, null, null, 1221.0269965809973, 295.08627952867533
2100-Apr-24 10:00:00, 1190.8545626173784, 2.5501101759438232, null, null, 1190.8545626173784, 295.09102572333319
2100-Apr-24 11:00:00, 1153.9298913041325, 2.4710392440137894, null, null, 1153.9298913041325, 295.09700871408666
2100-Apr-24 12:00:00, 1115.1928419190785, 2.388087264045935, null, null, 1115.1928419190785, 295.10344641555332
2100-Apr-24 13:00:00, 1073.7557377814826, 2.2993533545996989, null, null, 1073.7557377814826, 295.11048989068257
2100-Apr-24 14:00:00, 1032.5842796173322, 2.2111883026120878, null, null, 1032.5842796173322, 295.11765003991712
2100-Apr-24 15:00:00, 991.92635889810435, 2.1241229458392699, null, null, 991.92635889810435, 295.12487789211877
2100-Apr-24 16:00:00, 954.82234739130149, 2.04466797267792, null, null, 954.82234739130149, 295.13162027221807
2100-Apr-24 17:00:00, 924.26414453410166, 1.9792302722979294, null, null, 924.26414453410166, 295.13728613412718
2100-Apr-24 18:00:00, 902.071372839118, 1.9317064060691365, null, null, 902.071372839118, 295.14147339386432
2100-Apr-24 19:00:00, 887.95671514245805, 1.901481109586999, null, null, 887.95671514245805, 295.14418246529408
2100-Apr-24 20:00:00, 880.70396734720566, 1.8859499888802216, null, null, 880.70396734720566, 295.14561528920041
2100-Apr-24 21:00:00, 878.86041624587324, 1.8820021865448571, null, null, 878.86041624587324, 295.14603707920907
2100-Apr-24 22:00:00, 881.09539662066834, 1.8867882001990124, null, null, 881.09539662066834, 295.14569774395619
2100-Apr-24 23:00:00, 887.0140329977944, 1.8994624387893631, null, null, 887.0140329977944, 295.14467634665192
2100-Apr-25 00:00:00, 895.52253978021008, 1.9176826567815888, null, null, 895.52253978021008, 295.14317960858557
2100-Apr-25 01:00:00, 905.2946488859925, 1.9386087678730368, null, null, 905.2946488859925, 295.14145210005779
2100-Apr-25 02:00:00, 917.26413171936292, 1.96424036129539, null, null, 917.26413171936292, 295.13933158584024
2100-Apr-25 03:00:00, 932.50587781452111, 1.9968792183284325, null, null, 932.50587781452111, 295.13663475721359
2100-Apr-25 04:00:00, 951.57427532987788, 2.0377125123924675, null, null, 951.57427532987788, 295.13327503768681
2100-Apr-25 05:00:00, 973.24738495124257, 2.0841235680534651, null, null, 973.24738495124257, 295.12947469007383
2100-Apr-25 06:00:00, 994.91781775948243, 2.1305288915548832, null, null, 994.91781775948243, 295.1256849822957
2100-Apr-25 07:00:00, 1012.2717187493779, 2.1676907422928839, null, null, 1012.2717187493779, 295.12263301205775
2100-Apr-25 08:00:00, 1019.6926093927621, 2.1835819261018177, null, null, 1019.6926093927621, 295.12125996700371
2100-Apr-25 09:00:00, 1013.484542181565, 2.1702878968683725, null, null, 1013.484542181565, 295.12220773482289
2100-Apr-25 10:00:00, 991.29956968310773, 2.1227807319321226, null, null, 991.29956968310773, 295.12594021975167
2100-Apr-25 11:00:00, 949.93076802390442, 2.0341930862284618, null, null, 949.93076802390442, 295.13315912442437
2100-Apr-25 12:00:00, 891.10843900349028, 1.9082302486859988, null, null, 891.10843900349028, 295.14385990875917
2100-Apr-25 13:00:00, 830.35230919434412, 1.7781263470502389, null, null, 830.35230919434412, 295.15550052533456
2100-Apr-25 14:00:00, 773.59889013020438, 1.6565938979852828, null, null, 773.59889013020438, 295.16705121255757
2100-Apr-25 15:00:00, 724.95307565259634, 1.5524231701646081, null, null, 724.95307565259634, 295.1778191133842
2100-Apr-25 16:00:00, 685.81947596199564, 1.4686220126387273, null, null, 685.81947596199564, 295.18706009621877
2100-Apr-25 17:00:00, 656.11835459151632, 1.4050196767856147, null, null, 656.11835459151632, 295.19414396336066
2100-Apr-25 18:00:00, 636.33628371465397, 1.3626581140659386, null, null, 636.33628371465397, 295.19866083055751
2100-Apr-25 19:00:00, 625.24409308885322, 1.3389051646493508, null, null, 625.24409308885322, 295.20082580171243
2100-Apr-25 20:00:00, 621.12859039684065, 1.3300921780567996, null, null, 621.12859039684065, 295.20108799254137
2100-Apr-25 21:00:00, 622.43434805050731, 1.3328883430835459, null, null, 622.43434805050731, 295.19996755945795
2100-Apr-25 22:00:00, 629.08660261699129, 1.3471335604219876, null, null, 629.08660261699129, 295.19782202502398
2100-Apr-25 23:00:00, 640.80491752851879, 1.3722272998582465, null, null, 640.80491752851879, 295.19492959763255
