Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Mar-11 23:00:00, 10043.985331083099, 1.09732124131356, null, null, 10043.985331083099, 295.24332991763919
2100-Mar-12 00:00:00, 10254.101593552141, 1.12027677443637, null, null, 10254.101593552141, 295.24150933873494
2100-Mar-12 01:00:00, 10459.195778347184, 1.1426836376512151, null, null, 10459.195778347184, 295.23973737463223
2100-Mar-12 02:00:00, 10662.018254559785, 1.1648423131199199, null, null, 10662.018254559785, 295.23799036712654
2100-Mar-12 03:00:00, 10866.90522564942, 1.1872265379105795, null, null, 10866.90522564942, 295.23623159723496
2100-Mar-12 04:00:00, 11056.490740891761, 1.2079390545126287, null, null, 11056.490740891761, 295.2346045544864
2100-Mar-12 05:00:00, 11223.94329807083, 1.226233510532613, null, null, 11223.94329807083, 295.23316493177862
2100-Mar-12 06:00:00, 11386.740535983585, 1.2440193655792151, null, null, 11386.740535983585, 295.23176915896653
2100-Mar-12 07:00:00, 11551.003163052972, 1.2619653167027587, null, null, 11551.003163052972, 295.23036608071521
2100-Mar-12 08:00:00, 11677.366971866491, 1.2757707621483276, null, null, 11677.366971866491, 295.22927307141453
2100-Mar-12 09:00:00, 11719.867594143047, 1.280414022174682, null, null, 11719.867594143047, 295.22886387010095
2100-Mar-12 10:00:00, 11650.836074002669, 1.2728722197055189, null, null, 11650.836074002669, 295.22937323669925
2100-Mar-12 11:00:00, 11436.151867035645, 1.2494176314405967, null, null, 11436.151867035645, 295.23110381165174
2100-Mar-12 12:00:00, 11109.713001377775, 1.2137536704262233, null, null, 11109.713001377775, 295.23382060255659
2100-Mar-12 13:00:00, 10722.552232303837, 1.1714557456778294, null, null, 10722.552232303837, 295.23713289985329
2100-Mar-12 14:00:00, 10283.929709688689, 1.1235355431766738, null, null, 10283.929709688689, 295.24098817654556
2100-Mar-12 15:00:00, 9841.9304925040578, 1.0752464314672323, null, null, 9841.9304925040578, 295.24498599283203
2100-Mar-12 16:00:00, 9441.0672740096361, 1.0314514925047107, null, null, 9441.0672740096361, 295.24871385613528
2100-Mar-12 17:00:00, 9130.9148065140744, 0.99756684618056146, null, null, 9130.9148065140744, 295.25166540972612
2100-Mar-12 18:00:00, 8935.9591362995634, 0.97626763167664754, null, null, 8935.9591362995634, 295.25354919047635
2100-Mar-12 19:00:00, 8855.4900974371285, 0.96747626224497651, null, null, 8855.4900974371285, 295.25434011961107
2100-Mar-12 20:00:00, 8867.9191939064349, 0.9688341606405364, null, null, 8867.9191939064349, 295.25424638829332
2100-Mar-12 21:00:00, 8950.5956385959907, 0.97786669264089454, null, null, 8950.5956385959907, 295.25349622902007
2100-Mar-12 22:00:00, 9082.8822967513861, 0.99231921872006668, null, null, 9082.8822967513861, 295.2522948288896
2100-Mar-12 23:00:00, 9253.6789691041158, 1.0109790245979504, null, null, 9253.6789691041158, 295.25075280350859
2100-Mar-13 00:00:00, 9437.7876786309407, 1.0310931915361878, null, null, 9437.7876786309407, 295.24910212563702
2100-Mar-13 01:00:00, 9642.4899288382749, 1.0534572352790681, null, null, 9642.4899288382749, 295.2472797961529
2100-Mar-13 02:00:00, 9874.6569490630591, 1.0788218484706784, null, null, 9874.6569490630591, 295.24522917091792
2100-Mar-13 03:00:00, 10127.985603182909, 1.1064984035467611, null, null, 10127.985603182909, 295.2430086092233
2100-Mar-13 04:00:00, 10394.437361891891, 1.1356086785002582, null, null, 10394.437361891891, 295.24068922754839
2100-Mar-13 05:00:00, 10652.966144693082, 1.1638533558377246, null, null, 10652.966144693082, 295.23844791531548
2100-Mar-13 06:00:00, 10904.174764154772, 1.1912982937831529, null, null, 10904.174764154772, 295.23627895874677
2100-Mar-13 07:00:00, 11130.056135241752, 1.2159761898911556, null, null, 11130.056135241752, 295.23432808904477
2100-Mar-13 08:00:00, 11296.703495996951, 1.2341826769316744, null, null, 11296.703495996951, 295.23286925482415
2100-Mar-13 09:00:00, 11371.670310480305, 1.2423729196704425, null, null, 11371.670310480305, 295.23216662964705
2100-Mar-13 10:00:00, 11327.853801748675, 1.237585896973125, null, null, 11327.853801748675, 295.23244916996435
2100-Mar-13 11:00:00, 11141.37107565071, 1.2172123649795963, null, null, 11141.37107565071, 295.23393542433934
2100-Mar-13 12:00:00, 10816.80469883269, 1.1817529763247356, null, null, 10816.80469883269, 295.23663199367297
2100-Mar-13 13:00:00, 10397.115042576672, 1.1359012193389801, null, null, 10397.115042576672, 295.2402326384767
2100-Mar-13 14:00:00, 9925.7899726192591, 1.0844082119540224, null, null, 9925.7899726192591, 295.24440825814622
2100-Mar-13 15:00:00, 9505.8854886344507, 1.0385329847000164, null, null, 9505.8854886344507, 295.24824897979011
2100-Mar-13 16:00:00, 9194.9836596085588, 1.0045664694465977, null, null, 9194.9836596085588, 295.25116728319949
2100-Mar-13 17:00:00, 8989.08421706831, 0.98207163055283442, null, null, 8989.08421706831, 295.25313630705904
2100-Mar-13 18:00:00, 8871.798982613047, 0.96925803367690966, null, null, 8871.798982613047, 295.25427728211059
2100-Mar-13 19:00:00, 8825.04458310884, 0.96415004177830999, null, null, 8825.04458310884, 295.25475087737766
2100-Mar-13 20:00:00, 8830.4753499426952, 0.96474336162167607, null, null, 8830.4753499426952, 295.25473081047426
2100-Mar-13 21:00:00, 8886.0555745962665, 0.97081558884014885, null, null, 8886.0555745962665, 295.25424041076451
2100-Mar-13 22:00:00, 8975.870156940995, 0.98062797363939547, null, null, 8975.870156940995, 295.25343372973106
2100-Mar-13 23:00:00, 9090.0649149149049, 0.99310393108465789, null, null, 9090.0649149149049, 295.25240579750078
2100-Mar-14 00:00:00, 9227.4827818660196, 1.0081170498189918, null, null, 9227.4827818660196, 295.2511707951536
2100-Mar-14 01:00:00, 9388.7254365273457, 1.0257330641930968, null, null, 9388.7254365273457, 295.2497271752535
2100-Mar-14 02:00:00, 9566.0907524199574, 1.0451105047394247, null, null, 9566.0907524199574, 295.24814646078664
2100-Mar-14 03:00:00, 9757.9780758519828, 1.0660744975171861, null, null, 9757.9780758519828, 295.24644521777014
2100-Mar-14 04:00:00, 9957.9148360652507, 1.0879179039608886, null, null, 9957.9148360652507, 295.24468107784753
2100-Mar-14 05:00:00, 10163.403450207019, 1.1103678592040565, null, null, 10163.403450207019, 295.24287648050625
2100-Mar-14 06:00:00, 10371.74543131559, 1.1331295492893934, null, null, 10371.74543131559, 295.24105480678804
2100-Mar-14 07:00:00, 10577.251551971915, 1.1555814171468919, null, null, 10577.251551971915, 295.23926376421281
2100-Mar-14 08:00:00, 10759.793141765738, 1.1755243737822447, null, null, 10759.793141765738, 295.23766959174219
2100-Mar-14 09:00:00, 10898.95308109315, 1.1907278166717226, null, null, 10898.95308109315, 295.23643994501464
2100-Mar-14 10:00:00, 10977.02940460979, 1.1992577781774747, null, null, 10977.02940460979, 295.23572100033437
2100-Mar-14 11:00:00, 10978.057379086822, 1.1993700860106695, null, null, 10978.057379086822, 295.2356480451088
2100-Mar-14 12:00:00, 10890.503364017508, 1.1898046717521955, null, null, 10890.503364017508, 295.23632619591325
2100-Mar-14 13:00:00, 10727.087331728726, 1.1719512124438947, null, null, 10727.087331728726, 295.23766623676545
2100-Mar-14 14:00:00, 10520.702998718147, 1.149403398501357, null, null, 10520.702998718147, 295.23940666543763
2100-Mar-14 15:00:00, 10333.805873472045, 1.1289845927472, null, null, 10333.805873472045, 295.24101846110182
2100-Mar-14 16:00:00, 10203.298611737169, 1.1147264685338798, null, null, 10203.298611737169, 295.24216790228439
2100-Mar-14 17:00:00, 10141.562419921704, 1.107981692192235, null, null, 10141.562419921704, 295.24272994800737
2100-Mar-14 18:00:00, 10158.326113365418, 1.1098131521448624, null, null, 10158.326113365418, 295.24261055697144
2100-Mar-14 19:00:00, 10240.916704368758, 1.1188363044945713, null, null, 10240.916704368758, 295.24191716088586
2100-Mar-14 20:00:00, 10367.908944724801, 1.1327104070774807, null, null, 10367.908944724801, 295.2408369130938
2100-Mar-14 21:00:00, 10513.517446913625, 1.1486183656318585, null, null, 10513.517446913625, 295.23959293934917
2100-Mar-14 22:00:00, 10664.877994351969, 1.1651547442033148, null, null, 10664.877994351969, 295.2382969031317
2100-Mar-14 23:00:00, 10824.363824711689, 1.1825788227511653, null, null, 10824.363824711689, 295.23693162066206
2100-Mar-15 00:00:00, 10990.188884466424, 1.2006954721102441, null, null, 10990.188884466424, 295.23551345870112
2100-Mar-15 01:00:00, 11153.907528413552, 1.2185819922195742, null, null, 11153.907528413552, 295.23411289490332
2100-Mar-15 02:00:00, 11312.334379471202, 1.235890375608186, null, null, 11312.334379471202, 295.23275693574703
2100-Mar-15 03:00:00, 11467.90108226108, 1.2528862832868004, null, null, 11467.90108226108, 295.2314264325214
2100-Mar-15 04:00:00, 11623.106754086493, 1.2698427477630385, null, null, 11623.106754086493, 295.2301013682989
2100-Mar-15 05:00:00, 11781.188886299205, 1.2871134700740638, null, null, 11781.188886299205, 295.22875575601427
2100-Mar-15 06:00:00, 11940.093420843725, 1.3044740411371383, null, null, 11940.093420843725, 295.22740589010044
2100-Mar-15 07:00:00, 12082.157650127905, 1.3199947822857676, null, null, 12082.157650127905, 295.22619218112357
2100-Mar-15 08:00:00, 12168.670465719812, 1.329446443858894, null, null, 12168.670465719812, 295.22542265707381
2100-Mar-15 09:00:00, 12163.780034016934, 1.3289121564809392, null, null, 12163.780034016934, 295.22538763484556
2100-Mar-15 10:00:00, 12045.189190365325, 1.3159559197407793, null, null, 12045.189190365325, 295.22627922661712
2100-Mar-15 11:00:00, 11810.462852129578, 1.290311697019273, null, null, 11810.462852129578, 295.22814239742974
2100-Mar-15 12:00:00, 11462.590506196741, 1.252306094474599, null, null, 11462.590506196741, 295.23098794930712
2100-Mar-15 13:00:00, 11012.851356131532, 1.2031713828885913, null, null, 11012.851356131532, 295.23476910958021
2100-Mar-15 14:00:00, 10531.686209623869, 1.150603331618282, null, null, 10531.686209623869, 295.23893412566082
2100-Mar-15 15:00:00, 10059.301438932733, 1.0989945502565392, null, null, 10059.301438932733, 295.24314311581111
2100-Mar-15 16:00:00, 9629.3614594810042, 1.0520229292922718, null, null, 9629.3614594810042, 295.24708141771185
2100-Mar-15 17:00:00, 9287.2338548213611, 1.014644948793741, null, null, 9287.2338548213611, 295.25029153225643
2100-Mar-15 18:00:00, 9059.0982648579648, 0.98972077571757011, null, null, 9059.0982648579648, 295.25247042857524
2100-Mar-15 19:00:00, 8949.8956026992237, 0.97779021261490051, null, null, 8949.8956026992237, 295.25353254165509
2100-Mar-15 20:00:00, 8940.5026981305782, 0.97676402297393117, null, null, 8940.5026981305782, 295.25365291160142
2100-Mar-15 21:00:00, 9010.5290794138546, 0.98441451559230053, null, null, 9010.5290794138546, 295.25303375577437
2100-Mar-15 22:00:00, 9133.4309558059049, 0.99784173945979571, null, null, 9133.4309558059049, 295.25193365077388
2100-Mar-15 23:00:00, 9288.9284064034291, 1.0148300812271536, null, null, 9288.9284064034291, 295.25054523995163
2100-Mar-16 00:00:00, 9465.392829549377, 1.0341090978197944, null, null, 9465.392829549377, 295.24897691146276
2100-Mar-16 01:00:00, 9656.521440895036, 1.0549902001052893, null, null, 9656.521440895036, 295.24728672671881
2100-Mar-16 02:00:00, 9853.3307855332605, 1.0764919314640742, null, null, 9853.3307855332605, 295.24555416560412
2100-Mar-16 03:00:00, 10060.577808641192, 1.0991339956605988, null, null, 10060.577808641192, 295.2437391301043
2100-Mar-16 04:00:00, 10279.748992783589, 1.1230787932599162, null, null, 10279.748992783589, 295.24183010224448
2100-Mar-16 05:00:00, 10508.489949490118, 1.1480691036077106, null, null, 10508.489949490118, 295.23984809747736
2100-Mar-16 06:00:00, 10739.044544694374, 1.1732575568223069, null, null, 10739.044544694374, 295.2378584207305
2100-Mar-16 07:00:00, 10954.59484389827, 1.1968067670303253, null, null, 10954.59484389827, 295.23599947008302
2100-Mar-16 08:00:00, 11135.911199069427, 1.2166158648504044, null, null, 11135.911199069427, 295.23442759132996
2100-Mar-16 09:00:00, 11254.26229025752, 1.2295459082557274, null, null, 11254.26229025752, 295.23337595101202
2100-Mar-16 10:00:00, 11271.99908177882, 1.2314836807083456, null, null, 11271.99908177882, 295.2331539935567
2100-Mar-16 11:00:00, 11167.737633722501, 1.2200929530408877, null, null, 11167.737633722501, 295.23395062316956
2100-Mar-16 12:00:00, 10967.367474782726, 1.1982021971026491, null, null, 10967.367474782726, 295.23557853008305
2100-Mar-16 13:00:00, 10708.206880140826, 1.1698884933249332, null, null, 10708.206880140826, 295.23774865365522
2100-Mar-16 14:00:00, 10436.378871146357, 1.1401908545469761, null, null, 10436.378871146357, 295.24008084953078
2100-Mar-16 15:00:00, 10191.280992631157, 1.1134135246893451, null, null, 10191.280992631157, 295.24222937271315
2100-Mar-16 16:00:00, 9997.1894122187259, 1.0922087133593676, null, null, 9997.1894122187259, 295.24396409452277
2100-Mar-16 17:00:00, 9856.0266988333442, 1.0767864642447789, null, null, 9856.0266988333442, 295.24524854564703
2100-Mar-16 18:00:00, 9758.9652730339385, 1.0661823503665697, null, null, 9758.9652730339385, 295.24614793185305
2100-Mar-16 19:00:00, 9701.5504045939651, 1.0599096854203722, null, null, 9701.5504045939651, 295.24669516105513
2100-Mar-16 20:00:00, 9683.5397414565741, 1.0579419920616773, null, null, 9683.5397414565741, 295.24688926823836
2100-Mar-16 21:00:00, 9692.4610425385781, 1.0589166582777998, null, null, 9692.4610425385781, 295.24683960028369
2100-Mar-16 22:00:00, 9735.1007760547436, 1.0635751164265228, null, null, 9735.1007760547436, 295.24648750701073
2100-Mar-16 23:00:00, 9812.1084462310901, 1.0719883258690999, null, null, 9812.1084462310901, 295.24582909787006
2100-Mar-17 00:00:00, 9917.2874660934958, 1.083479299703797, null, null, 9917.2874660934958, 295.2449211133569
2100-Mar-17 01:00:00, 10037.562290693177, 1.096619514018931, null, null, 10037.562290693177, 295.24387928766032
2100-Mar-17 02:00:00, 10165.827297252705, 1.1106326683172969, null, null, 10165.827297252705, 295.24276683285706
2100-Mar-17 03:00:00, 10300.800003349717, 1.1253786493711992, null, null, 10300.800003349717, 295.24159633398375
2100-Mar-17 04:00:00, 10441.134899561368, 1.1407104581537169, null, null, 10441.134899561368, 295.24038034441105
2100-Mar-17 05:00:00, 10583.136157179377, 1.1562243195484823, null, null, 10583.136157179377, 295.23915073905442
2100-Mar-17 06:00:00, 10725.124309208053, 1.1717367491369397, null, null, 10725.124309208053, 295.2379222355396
2100-Mar-17 07:00:00, 10856.047580391971, 1.1860403230388021, null, null, 10856.047580391971, 295.23678664319101
2100-Mar-17 08:00:00, 10940.976657712205, 1.1953189587074788, null, null, 10940.976657712205, 295.23603232904031
2100-Mar-17 09:00:00, 10947.648581635691, 1.1960478769207514, null, null, 10947.648581635691, 295.235929161782
2100-Mar-17 10:00:00, 10869.501687702721, 1.1875102054856939, null, null, 10869.501687702721, 295.23654233716849
2100-Mar-17 11:00:00, 10722.042579694187, 1.1714000653262733, null, null, 10722.042579694187, 295.23775787677187
2100-Mar-17 12:00:00, 10537.12833241477, 1.1511978921178689, null, null, 10537.12833241477, 295.23932051264848
2100-Mar-17 13:00:00, 10354.971724511306, 1.1312969953613279, null, null, 10354.971724511306, 295.24089112729621
2100-Mar-17 14:00:00, 10196.734742418708, 1.114009355456657, null, null, 10196.734742418708, 295.24227959539928
2100-Mar-17 15:00:00, 10079.132117003877, 1.1011610831177308, null, null, 10079.132117003877, 295.24333008960207
2100-Mar-17 16:00:00, 10034.592993199738, 1.0962951135838519, null, null, 10034.592993199738, 295.24374977820094
2100-Mar-17 17:00:00, 10054.022068270291, 1.0984177706837199, null, null, 10054.022068270291, 295.24360937540416
2100-Mar-17 18:00:00, 10135.13926166523, 1.107279952020499, null, null, 10135.13926166523, 295.24292900254113
2100-Mar-17 19:00:00, 10264.908287801845, 1.1214574228301788, null, null, 10264.908287801845, 295.24182474812687
2100-Mar-17 20:00:00, 10433.403661824794, 1.139865808235349, null, null, 10433.403661824794, 295.24038690895537
2100-Mar-17 21:00:00, 10620.564099347715, 1.1603133812711108, null, null, 10620.564099347715, 295.23878926588219
2100-Mar-17 22:00:00, 10818.985348696295, 1.1819912157622023, null, null, 10818.985348696295, 295.2370972691341
2100-Mar-17 23:00:00, 11025.417828900021, 1.2045442898615413, null, null, 11025.417828900021, 295.23534021038125
2100-Mar-18 00:00:00, 11231.16461018375, 1.227022450272214, null, null, 11231.16461018375, 295.23359068484706
2100-Mar-18 01:00:00, 11430.292342730705, 1.2487774691671707, null, null, 11430.292342730705, 295.23189779562892
2100-Mar-18 02:00:00, 11624.228272296787, 1.269965275396653, null, null, 11624.228272296787, 295.23025063671696
2100-Mar-18 03:00:00, 11814.545496033974, 1.2907577323059982, null, null, 11814.545496033974, 295.22863666628723
2100-Mar-18 04:00:00, 11997.631183478057, 1.310760132467929, null, null, 11997.631183478057, 295.22708444248491
2100-Mar-18 05:00:00, 12154.582032438115, 1.3279072602990583, null, null, 12154.582032438115, 295.22574345225627
2100-Mar-18 06:00:00, 12274.345398052708, 1.3409915969132697, null, null, 12274.345398052708, 295.22470207986601
2100-Mar-18 07:00:00, 12345.45429205017, 1.3487603557532746, null, null, 12345.45429205017, 295.22405229982422
2100-Mar-18 08:00:00, 12365.281768117195, 1.350926538790465, null, null, 12365.281768117195, 295.22381804169356
2100-Mar-18 09:00:00, 12308.830659301564, 1.3447591661035103, null, null, 12308.830659301564, 295.22420125711642
2100-Mar-18 10:00:00, 12166.892187058864, 1.3292521641100383, null, null, 12166.892187058864, 295.22528742137894
2100-Mar-18 11:00:00, 11949.661680627802, 1.3055193886120078, null, null, 11949.661680627802, 295.22701199363729
2100-Mar-18 12:00:00, 11675.899803329565, 1.2756104716712822, null, null, 11675.899803329565, 295.22923964729239
2100-Mar-18 13:00:00, 11342.524192696737, 1.2391886603260209, null, null, 11342.524192696737, 295.23201071682553
2100-Mar-18 14:00:00, 10991.472396710795, 1.2008356978476189, null, null, 10991.472396710795, 295.23499277382678
2100-Mar-18 15:00:00, 10693.980915977609, 1.1683342842993429, null, null, 10693.980915977609, 295.23757643975318
2100-Mar-18 16:00:00, 10471.2537953423, 1.1440009950288601, null, null, 10471.2537953423, 295.23955014254858
2100-Mar-18 17:00:00, 10323.501172382563, 1.1278587878980151, null, null, 10323.501172382563, 295.24088699682056
2100-Mar-18 18:00:00, 10256.308393492091, 1.1205178708109278, null, null, 10256.308393492091, 295.24152349913385
2100-Mar-18 19:00:00, 10265.250684584491, 1.1214948302187968, null, null, 10265.250684584491, 295.2414920347191
2100-Mar-18 20:00:00, 10331.762969008145, 1.1287614022119377, null, null, 10331.762969008145, 295.24095441203025
2100-Mar-18 21:00:00, 10439.269696085861, 1.1405066817317511, null, null, 10439.269696085861, 295.24005737202447
2100-Mar-18 22:00:00, 10559.743521912567, 1.1536686372448521, null, null, 10559.743521912567, 295.23904325428794
2100-Mar-18 23:00:00, 10684.950253869612, 1.1673476702186192, null, null, 10684.950253869612, 295.23798444986721
2100-Mar-19 00:00:00, 10819.575874836206, 1.1820557316745135, null, null, 10819.575874836206, 295.23684373667317
2100-Mar-19 01:00:00, 10961.455708483863, 1.1975563273089778, null, null, 10961.455708483863, 295.23564045665779
2100-Mar-19 02:00:00, 11109.138861470741, 1.2136909447357025, null, null, 11109.138861470741, 295.23438787359595
2100-Mar-19 03:00:00, 11259.228934200617, 1.2300885219411473, null, null, 11259.228934200617, 295.2331148581581
2100-Mar-19 04:00:00, 11412.048361713281, 1.2467842854620346, null, null, 11412.048361713281, 295.23181970966687
2100-Mar-19 05:00:00, 11565.824630829227, 1.263584585437451, null, null, 11565.824630829227, 295.23051738388966
2100-Mar-19 06:00:00, 11717.169235451041, 1.2801192222310522, null, null, 11717.169235451041, 295.22923568486868
2100-Mar-19 07:00:00, 11854.967494411841, 1.2951738993924939, null, null, 11854.967494411841, 295.22806410733972
2100-Mar-19 08:00:00, 11952.824344075809, 1.3058649145826486, null, null, 11952.824344075809, 295.2272143394041
2100-Mar-19 09:00:00, 11985.834344409503, 1.3094713091907562, null, null, 11985.834344409503, 295.22688851532092
2100-Mar-19 10:00:00, 11947.887064566557, 1.3053255090079474, null, null, 11947.887064566557, 295.22714274744931
2100-Mar-19 11:00:00, 11843.47111542729, 1.2939179018534595, null, null, 11843.47111542729, 295.22795039382038
2100-Mar-19 12:00:00, 11693.764206907457, 1.2775621859423847, null, null, 11693.764206907457, 295.22914972021397
2100-Mar-19 13:00:00, 11532.180926604311, 1.2599089576795905, null, null, 11532.180926604311, 295.23047251757458
2100-Mar-19 14:00:00, 11381.405784655879, 1.2434365355813555, null, null, 11381.405784655879, 295.2317284301958
2100-Mar-19 15:00:00, 11251.673457413845, 1.2292630741837993, null, null, 11251.673457413845, 295.2328253964987
2100-Mar-19 16:00:00, 11142.824075579992, 1.2173711075139062, null, null, 11142.824075579992, 295.2337577344689
2100-Mar-19 17:00:00, 11061.27764629071, 1.2084620314785717, null, null, 11061.27764629071, 295.23446685472555
2100-Mar-19 18:00:00, 11011.331174398319, 1.2030053006362258, null, null, 11011.331174398319, 295.2349121386614
2100-Mar-19 19:00:00, 10997.836044215679, 1.2015309363758684, null, null, 10997.836044215679, 295.2350494993081
2100-Mar-19 20:00:00, 11015.302415931224, 1.2034391650381338, null, null, 11015.302415931224, 295.23492263247334
2100-Mar-19 21:00:00, 11053.390715577316, 1.2076003718568882, null, null, 11053.390715577316, 295.23461749963616
2100-Mar-19 22:00:00, 11105.17544650518, 1.2132579353986228, null, null, 11105.17544650518, 295.23419260263893
2100-Mar-19 23:00:00, 11165.244716295605, 1.2198205978795447, null, null, 11165.244716295605, 295.23369393708782
2100-Mar-20 00:00:00, 11227.668371366453, 1.2266404806662796, null, null, 11227.668371366453, 295.23317160197934
2100-Mar-20 01:00:00, 11268.126673556048, 1.2310606140014742, null, null, 11268.126673556048, 295.23282690482677
2100-Mar-20 02:00:00, 11301.905450021601, 1.2347509986146938, null, null, 11301.905450021601, 295.23253708339007
2100-Mar-20 03:00:00, 11331.562871323871, 1.23799111867509, null, null, 11331.562871323871, 295.23228118508064
2100-Mar-20 04:00:00, 11366.79661798029, 1.2418404610768057, null, null, 11366.79661798029, 295.23197973220687
2100-Mar-20 05:00:00, 11417.63034441411, 1.2473941258774033, null, null, 11417.63034441411, 295.23154975270319
2100-Mar-20 06:00:00, 11484.938172122014, 1.2547476122292787, null, null, 11484.938172122014, 295.23098298163393
2100-Mar-20 07:00:00, 11558.924829314505, 1.2628307712378701, null, null, 11558.924829314505, 295.23035887451277
2100-Mar-20 08:00:00, 11634.048799186119, 1.2710381834507105, null, null, 11634.048799186119, 295.22972319897224
2100-Mar-20 09:00:00, 11693.569585777959, 1.2775409232769817, null, null, 11693.569585777959, 295.22921236053998
2100-Mar-20 10:00:00, 11711.787845644931, 1.279531296905857, null, null, 11711.787845644931, 295.22903655039659
2100-Mar-20 11:00:00, 11673.092673778629, 1.2753037883397336, null, null, 11673.092673778629, 295.22932781051094
2100-Mar-20 12:00:00, 11575.37349524311, 1.2646278139375313, null, null, 11575.37349524311, 295.23011186234334
2100-Mar-20 13:00:00, 11407.05773818259, 1.2462390519688433, null, null, 11407.05773818259, 295.23149432317012
2100-Mar-20 14:00:00, 11199.506529856242, 1.2235637550573695, null, null, 11199.506529856242, 295.23323101420357
2100-Mar-20 15:00:00, 11013.930638999611, 1.2032892962444444, null, null, 11013.930638999611, 295.23481375744683
2100-Mar-20 16:00:00, 10884.917415414533, 1.1891943980557615, null, null, 10884.917415414533, 295.23593749281741
2100-Mar-20 17:00:00, 10824.707242773207, 1.1826163417161115, null, null, 10824.707242773207, 295.23648372027282
2100-Mar-20 18:00:00, 10829.273444825109, 1.1831152064932406, null, null, 10829.273444825109, 295.23647791794724
2100-Mar-20 19:00:00, 10876.472454761453, 1.1882717727829026, null, null, 10876.472454761453, 295.23610456818801
2100-Mar-20 20:00:00, 10948.127677643226, 1.1961002189153251, null, null, 10948.127677643226, 295.23551773908099
2100-Mar-20 21:00:00, 11038.308286091273, 1.2059525926437475, null, null, 11038.308286091273, 295.23476940833018
2100-Mar-20 22:00:00, 11139.954869511976, 1.2170576422249439, null, null, 11139.954869511976, 295.2339202033445
2100-Mar-20 23:00:00, 11238.943350951708, 1.2278722899716943, null, null, 11238.943350951708, 295.23308832940722
2100-Mar-21 00:00:00, 11327.897347336235, 1.237590654397257, null, null, 11327.897347336235, 295.2323360913847
2100-Mar-21 01:00:00, 11400.014502626886, 1.245469567374025, null, null, 11400.014502626886, 295.23172051820501
2100-Mar-21 02:00:00, 11452.767961597759, 1.2512329659825794, null, null, 11452.767961597759, 295.23126364274111
2100-Mar-21 03:00:00, 11488.560822758667, 1.2551433925258861, null, null, 11488.560822758667, 295.23094713973751
2100-Mar-21 04:00:00, 11522.225999014834, 1.2588213661370318, null, null, 11522.225999014834, 295.23065078238932
2100-Mar-21 05:00:00, 11554.863357448976, 1.262387049029789, null, null, 11554.863357448976, 295.23036437353585
2100-Mar-21 06:00:00, 11583.883446003299, 1.2655575394821108, null, null, 11583.883446003299, 295.23010839999176
2100-Mar-21 07:00:00, 11601.176589442934, 1.2674468426819738, null, null, 11601.176589442934, 295.22994890374184
2100-Mar-21 08:00:00, 11593.848716214919, 1.2666462609724538, null, null, 11593.848716214919, 295.22999205718116
2100-Mar-21 09:00:00, 11549.538238133226, 1.2618052713444294, null, null, 11549.538238133226, 295.23034173476202
2100-Mar-21 10:00:00, 11481.70086616656, 1.2543939314469543, null, null, 11481.70086616656, 295.2308927445938
2100-Mar-21 11:00:00, 11455.423336665075, 1.2515230698974071, null, null, 11455.423336665075, 295.23111168060865
2100-Mar-21 12:00:00, 11473.11584876165, 1.2534560047530254, null, null, 11473.11584876165, 295.23096976802498
2100-Mar-21 13:00:00, 11509.971164713086, 1.2574825061581676, null, null, 11509.971164713086, 295.2306663748833
2100-Mar-21 14:00:00, 11532.762230170998, 1.2599724660112288, null, null, 11532.762230170998, 295.23047344876767
2100-Mar-21 15:00:00, 11517.385361568491, 1.2582925188601513, null, null, 11517.385361568491, 295.23059151085027
2100-Mar-21 16:00:00, 11459.83603099303, 1.2520051637135445, null, null, 11459.83603099303, 295.23105950601109
2100-Mar-21 17:00:00, 11379.796127712558, 1.243260678021143, null, null, 11379.796127712558, 295.23172154905473
2100-Mar-21 18:00:00, 11323.040119682952, 1.2370599946140981, null, null, 11323.040119682952, 295.23220058375438
2100-Mar-21 19:00:00, 11320.347792264907, 1.2367658535966628, null, null, 11320.347792264907, 295.23223539114423
2100-Mar-21 20:00:00, 11355.303880800793, 1.2405848614107182, null, null, 11355.303880800793, 295.23195510339781
2100-Mar-21 21:00:00, 11427.63375212941, 1.2484870139501831, null, null, 11427.63375212941, 295.23136153198112
2100-Mar-21 22:00:00, 11538.99735450602, 1.2606536631804319, null, null, 11538.99735450602, 295.23044198776336
2100-Mar-21 23:00:00, 11687.362798403607, 1.2768628219654319, null, null, 11687.362798403607, 295.229215092944
2100-Mar-22 00:00:00, 11857.148746392764, 1.2954122046122276, null, null, 11857.148746392764, 295.22780944645439
2100-Mar-22 01:00:00, 12033.777964143777, 1.3147092252754271, null, null, 12033.777964143777, 295.22634488591876
2100-Mar-22 02:00:00, 12207.834053164286, 1.3337251275658353, null, null, 12207.834053164286, 295.22489874984461
2100-Mar-22 03:00:00, 12376.216339893263, 1.3521211580057495, null, null, 12376.216339893263, 295.22349725196358
2100-Mar-22 04:00:00, 12536.765037234834, 1.3696613564479878, null, null, 12536.765037234834, 295.22215838951564
2100-Mar-22 05:00:00, 12690.232393587576, 1.3864279072167294, null, null, 12690.232393587576, 295.22087689764726
