Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Apr-22 22:00:00, 6817.5298087244619, 2.9353821392554664, null, null, 6817.5298087244619, 295.02099671925293
2100-Apr-22 23:00:00, 6906.1760753515237, 2.9735500204484113, null, null, 6906.1760753515237, 295.01759644119363
2100-Apr-23 00:00:00, 7035.6033198674904, 3.0292767180272078, null, null, 7035.6033198674904, 295.01265118335459
2100-Apr-23 01:00:00, 7203.8697557479718, 3.1017261688367457, null, null, 7203.8697557479718, 295.00627472646926
2100-Apr-23 02:00:00, 7406.3379681365504, 3.1889016695073633, null, null, 7406.3379681365504, 294.99867797421757
2100-Apr-23 03:00:00, 7637.2122261562163, 3.2883077876203375, null, null, 7637.2122261562163, 294.99010443432019
2100-Apr-23 04:00:00, 7898.1161362863531, 3.4006435894935976, null, null, 7898.1161362863531, 294.98052202488509
2100-Apr-23 05:00:00, 8186.9707380873897, 3.5250139498378164, null, null, 8186.9707380873897, 294.97002913175373
2100-Apr-23 06:00:00, 8489.0798749033565, 3.6550912343083031, null, null, 8489.0798749033565, 294.95915411299467
2100-Apr-23 07:00:00, 8777.2595505121226, 3.7791709958072373, null, null, 8777.2595505121226, 294.94882861384025
2100-Apr-23 08:00:00, 9023.1145637026748, 3.8850272861079302, null, null, 9023.1145637026748, 294.93999895648915
2100-Apr-23 09:00:00, 9204.9715200465798, 3.9633283242446651, null, null, 9204.9715200465798, 294.93337610112707
2100-Apr-23 10:00:00, 9326.6122758297279, 4.0157024409627837, null, null, 9326.6122758297279, 294.928828905952
2100-Apr-23 11:00:00, 9396.5562880789512, 4.045817806801228, null, null, 9396.5562880789512, 294.92607289201612
2100-Apr-23 12:00:00, 9431.8643863008547, 4.0610201988404997, null, null, 9431.8643863008547, 294.92454064003425
2100-Apr-23 13:00:00, 9449.7891673410413, 4.0687379622521238, null, null, 9449.7891673410413, 294.92365081294076
2100-Apr-23 14:00:00, 9463.9246851107582, 4.0748242057383282, null, null, 9463.9246851107582, 294.92293721593933
2100-Apr-23 15:00:00, 9483.3380282267972, 4.0831828902244798, null, null, 9483.3380282267972, 294.92208211149432
2100-Apr-23 16:00:00, 9528.5965284770591, 4.102669566045698, null, null, 9528.5965284770591, 294.92038333607576
2100-Apr-23 17:00:00, 9614.4705988551341, 4.1396438396440898, null, null, 9614.4705988551341, 294.91733094184502
2100-Apr-23 18:00:00, 9725.3604946472005, 4.1873890242878566, null, null, 9725.3604946472005, 294.91343429506122
2100-Apr-23 19:00:00, 9842.7916880133253, 4.2379506554460002, null, null, 9842.7916880133253, 294.90930882312176
2100-Apr-23 20:00:00, 9960.4415433136037, 4.2886064345366153, null, null, 9960.4415433136037, 294.90517074358957
2100-Apr-23 21:00:00, 10078.72917281847, 4.3395368161682599, null, null, 10078.72917281847, 294.90101159541393
2100-Apr-23 22:00:00, 10211.192461964132, 4.3965707249261827, null, null, 10211.192461964132, 294.89639149703197
2100-Apr-23 23:00:00, 10355.725944286985, 4.4588016229842991, null, null, 10355.725944286985, 294.89137746907926
2100-Apr-24 00:00:00, 10508.077169590595, 4.5243985588535933, null, null, 10508.077169590595, 294.88610931663908
2100-Apr-24 01:00:00, 10665.70716013021, 4.5922683404053908, null, null, 10665.70716013021, 294.88067207532526
2100-Apr-24 02:00:00, 10823.32419822201, 4.6601325451009004, null, null, 10823.32419822201, 294.87523835203291
2100-Apr-24 03:00:00, 10972.982358313633, 4.7245699443425737, null, null, 10972.982358313633, 294.87006518462317
2100-Apr-24 04:00:00, 11107.710499369006, 4.7825790165439059, null, null, 11107.710499369006, 294.86537826340674
2100-Apr-24 05:00:00, 11226.804665666334, 4.8338566637925213, null, null, 11226.804665666334, 294.86120387550136
2100-Apr-24 06:00:00, 11327.010764338818, 4.8770017912126118, null, null, 11327.010764338818, 294.85764724135799
2100-Apr-24 07:00:00, 11386.175269741261, 4.9024758906751424, null, null, 11386.175269741261, 294.85541234797665
2100-Apr-24 08:00:00, 11365.757660735857, 4.8936848055633373, null, null, 11365.757660735857, 294.8557381852853
2100-Apr-24 09:00:00, 11217.982342613526, 4.8300580900799703, null, null, 11217.982342613526, 294.86020314640183
2100-Apr-24 10:00:00, 10936.166049527652, 4.7087181712992949, null, null, 10936.166049527652, 294.8691550316853
2100-Apr-24 11:00:00, 10588.454238480745, 4.5590060221204087, null, null, 10588.454238480745, 294.88053055121389
2100-Apr-24 12:00:00, 10221.5575464388, 4.4010335559943918, null, null, 10221.5575464388, 294.89283815652283
2100-Apr-24 13:00:00, 9828.1208295619617, 4.2316339135946386, null, null, 9828.1208295619617, 294.90633315302722
2100-Apr-24 14:00:00, 9435.7876479667575, 4.062709413636008, null, null, 9435.7876479667575, 294.92009590126264
2100-Apr-24 15:00:00, 9047.3535224470834, 3.8954637064197906, null, null, 9047.3535224470834, 294.93401873998295
2100-Apr-24 16:00:00, 8691.4107245220894, 3.7422075915307045, null, null, 8691.4107245220894, 294.94705439542219
2100-Apr-24 17:00:00, 8396.5397193267872, 3.6152467851508145, null, null, 8396.5397193267872, 294.9580694327488
2100-Apr-24 18:00:00, 8180.4974707595684, 3.5222267946907428, null, null, 8180.4974707595684, 294.96628010854465
2100-Apr-24 19:00:00, 8041.2387340501036, 3.4622670116107885, null, null, 8041.2387340501036, 294.97166219190558
2100-Apr-24 20:00:00, 7967.7156726785097, 3.4306106364677893, null, null, 7967.7156726785097, 294.97458187636602
2100-Apr-24 21:00:00, 7946.3686242365047, 3.4214193682987388, null, null, 7946.3686242365047, 294.97553632764334
2100-Apr-24 22:00:00, 7964.5816998819319, 3.4292612609564106, null, null, 7964.5816998819319, 294.97500216762177
2100-Apr-24 23:00:00, 8018.4028088421865, 3.4524346868730347, null, null, 8018.4028088421865, 294.97313767593295
2100-Apr-25 00:00:00, 8097.4908534656834, 3.486487142840204, null, null, 8097.4908534656834, 294.97033679181413
2100-Apr-25 01:00:00, 8189.203131147261, 3.5259751376726474, null, null, 8189.203131147261, 294.96706990811794
2100-Apr-25 02:00:00, 8301.964608651595, 3.5745261578146783, null, null, 8301.964608651595, 294.96304196077597
2100-Apr-25 03:00:00, 8445.8782006553738, 3.6364901534870389, null, null, 8445.8782006553738, 294.95790499800501
2100-Apr-25 04:00:00, 8626.2963221038772, 3.7141716812773877, null, null, 8626.2963221038772, 294.95148939550432
2100-Apr-25 05:00:00, 8831.8957518666211, 3.8026953710739977, null, null, 8831.8957518666211, 294.94421136921216
2100-Apr-25 06:00:00, 9037.9572710682896, 3.8914180198959167, null, null, 9037.9572710682896, 294.93693538679486
2100-Apr-25 07:00:00, 9202.8110074160977, 3.9623980855269645, null, null, 9202.8110074160977, 294.93108118998174
2100-Apr-25 08:00:00, 9273.8250465091041, 3.9929741662832585, null, null, 9273.8250465091041, 294.92843193327587
2100-Apr-25 09:00:00, 9216.9093365470326, 3.9684683169282753, null, null, 9216.9093365470326, 294.93018427058871
2100-Apr-25 10:00:00, 9009.5065818557377, 3.8791681805395624, null, null, 9009.5065818557377, 294.93723230650812
2100-Apr-25 11:00:00, 8619.5192900880884, 3.7112537360253035, null, null, 8619.5192900880884, 294.95096900479172
2100-Apr-25 12:00:00, 8059.7374482177847, 3.4702318899010915, null, null, 8059.7374482177847, 294.97150406246953
2100-Apr-25 13:00:00, 7475.8852858790688, 3.218846233016754, null, null, 7475.8852858790688, 294.99403760529697
2100-Apr-25 14:00:00, 6927.3521786349811, 2.9826676858054064, null, null, 6927.3521786349811, 295.01650214561715
2100-Apr-25 15:00:00, 6451.8742760474815, 2.7779440715309383, null, null, 6451.8742760474815, 295.03770478804387
2100-Apr-25 16:00:00, 6068.7268493636511, 2.6129746259188136, null, null, 6068.7268493636511, 295.05584526521977
2100-Apr-25 17:00:00, 5779.1942811937133, 2.4883123577390411, null, null, 5779.1942811937133, 295.06971962288173
2100-Apr-25 18:00:00, 5583.7511770073752, 2.4041616149678027, null, null, 5583.7511770073752, 295.07866334307687
2100-Apr-25 19:00:00, 5473.9319930174124, 2.3568774401602033, null, null, 5473.9319930174124, 295.08296803116014
2100-Apr-25 20:00:00, 5432.6035137038043, 2.3390828894323863, null, null, 5432.6035137038043, 295.08355262659353
2100-Apr-25 21:00:00, 5444.0673209747865, 2.3440187908593288, null, null, 5444.0673209747865, 295.08141971958059
2100-Apr-25 22:00:00, 5506.6737418208186, 2.3709748548165375, null, null, 5506.6737418208186, 295.07736064713572
2100-Apr-25 23:00:00, 5617.8346549908756, 2.4188367297562179, null, null, 5617.8346549908756, 295.07183217889332
2100-Apr-26 00:00:00, 5771.5924236639776, 2.4850392724069614, null, null, 5771.5924236639776, 295.06484609809553
2100-Apr-26 01:00:00, 5942.6026108371616, 2.5586700834400884, null, null, 5942.6026108371616, 295.05745774430818
2100-Apr-26 02:00:00, 6118.9742941013965, 2.6346093610743022, null, null, 6118.9742941013965, 295.05008027066651
2100-Apr-26 03:00:00, 6298.9766666359619, 2.7121118823959405, null, null, 6298.9766666359619, 295.04272368056576
2100-Apr-26 04:00:00, 6485.0391921940027, 2.7922236867636903, null, null, 6485.0391921940027, 295.03525862706613
2100-Apr-26 05:00:00, 6681.0184140068441, 2.876605262424484, null, null, 6681.0184140068441, 295.02752066643041
2100-Apr-26 06:00:00, 6879.484585714592, 2.9620576289006535, null, null, 6879.484585714592, 295.01978550001525
2100-Apr-26 07:00:00, 7052.227267637777, 3.0364343896088366, null, null, 7052.227267637777, 295.01309198901851
2100-Apr-26 08:00:00, 7150.2229241381729, 3.0786277804536795, null, null, 7150.2229241381729, 295.00922623920223
2100-Apr-26 09:00:00, 7127.7269767463176, 3.0689418378861562, null, null, 7127.7269767463176, 295.00988628805948
2100-Apr-26 10:00:00, 6972.7566547329916, 3.0022172135551486, null, null, 6972.7566547329916, 295.01564476005359
2100-Apr-26 11:00:00, 6715.6370289695833, 2.8915107878711561, null, null, 6715.6370289695833, 295.02560180643616
2100-Apr-26 12:00:00, 6392.4944871249972, 2.7523772787590515, null, null, 6392.4944871249972, 295.03864815426817
2100-Apr-26 13:00:00, 6053.522043504533, 2.606427985595718, null, null, 6053.522043504533, 295.05302194937263
2100-Apr-26 14:00:00, 5743.3462192278666, 2.4728774768109361, null, null, 5743.3462192278666, 295.06700556881088
2100-Apr-26 15:00:00, 5486.1691322210891, 2.362146310390604, null, null, 5486.1691322210891, 295.07945809048175
2100-Apr-26 16:00:00, 5279.5552082960066, 2.2731858160433633, null, null, 5279.5552082960066, 295.08978912186308
2100-Apr-26 17:00:00, 5121.392274840724, 2.2050865685178511, null, null, 5121.392274840724, 295.09770226734179
2100-Apr-26 18:00:00, 5013.3054395192303, 2.1585482804878757, null, null, 5013.3054395192303, 295.1028267495613
2100-Apr-26 19:00:00, 4954.4970506598429, 2.133227511948613, null, null, 4954.4970506598429, 295.10513771269973
2100-Apr-26 20:00:00, 4939.9012792226522, 2.1269430998539924, null, null, 4939.9012792226522, 295.10491178675943
2100-Apr-26 21:00:00, 4963.7052003136532, 2.137192208662487, null, null, 4963.7052003136532, 295.10266901197753
2100-Apr-26 22:00:00, 5022.0626664614147, 2.1623188261659601, null, null, 5022.0626664614147, 295.0991845999618
2100-Apr-26 23:00:00, 5104.1858519990192, 2.1976781042049582, null, null, 5104.1858519990192, 295.0950209641677
2100-Apr-27 00:00:00, 5204.1539608657258, 2.2407207618090297, null, null, 5204.1539608657258, 295.09028281173704
2100-Apr-27 01:00:00, 5319.7747357818953, 2.2905028921609172, null, null, 5319.7747357818953, 295.0850299433115
2100-Apr-27 02:00:00, 5459.547293147386, 2.3506839078601334, null, null, 5459.547293147386, 295.07888249223379
2100-Apr-27 03:00:00, 5617.4219965470211, 2.4186590539323216, null, null, 5617.4219965470211, 295.07212119306092
2100-Apr-27 04:00:00, 5790.5784390377203, 2.493213964999049, null, null, 5790.5784390377203, 295.06486893762633
2100-Apr-27 05:00:00, 5990.9127627136477, 2.5794706902495346, null, null, 5990.9127627136477, 295.05665569488946
2100-Apr-27 06:00:00, 6216.6056274151551, 2.6766458875115111, null, null, 6216.6056274151551, 295.04758247698754
2100-Apr-27 07:00:00, 6422.7849229465974, 2.7654192465678618, null, null, 6422.7849229465974, 295.03938012557416
2100-Apr-27 08:00:00, 6516.1206576657733, 2.8056062433739988, null, null, 6516.1206576657733, 295.03553771982013
2100-Apr-27 09:00:00, 6486.7175277340757, 2.7929463174387634, null, null, 6486.7175277340757, 295.03644312012875
2100-Apr-27 10:00:00, 6345.2324344180806, 2.7320279456027965, null, null, 6345.2324344180806, 295.04181908889916
2100-Apr-27 11:00:00, 6048.1427991298488, 2.6041118772246286, null, null, 6048.1427991298488, 295.05371664021783
2100-Apr-27 12:00:00, 5664.1793001225469, 2.4387910603402294, null, null, 5664.1793001225469, 295.07010606711987
2100-Apr-27 13:00:00, 5274.1087531581106, 2.2708407691447672, null, null, 5274.1087531581106, 295.08878668916719
2100-Apr-27 14:00:00, 4952.0147328931171, 2.1321587155603554, null, null, 4952.0147328931171, 295.10588051059864
2100-Apr-27 15:00:00, 4705.307910259241, 2.025935666874128, null, null, 4705.307910259241, 295.11928021340458
2100-Apr-27 16:00:00, 4519.6296858779979, 1.9459893287151249, null, null, 4519.6296858779979, 295.12934362670171
2100-Apr-27 17:00:00, 4393.3764590765131, 1.8916292485432442, null, null, 4393.3764590765131, 295.13593632456542
2100-Apr-27 18:00:00, 4328.6065224383974, 1.8637416528154003, null, null, 4328.6065224383974, 295.1388776155743
2100-Apr-27 19:00:00, 4313.6999138544297, 1.857323405470408, null, null, 4313.6999138544297, 295.13870648828731
2100-Apr-27 20:00:00, 4335.6996656704832, 1.8667957041417327, null, null, 4335.6996656704832, 295.13623856320572
2100-Apr-27 21:00:00, 4392.9804911838692, 1.8914587590679657, null, null, 4392.9804911838692, 295.1316294403257
2100-Apr-27 22:00:00, 4478.0295012802535, 1.9280777915038492, null, null, 4478.0295012802535, 295.12550774717181
2100-Apr-27 23:00:00, 4604.7026517934955, 1.98261867566162, null, null, 4604.7026517934955, 295.11847588776874
2100-Apr-28 00:00:00, 4750.7737797455939, 2.0455116283998365, null, null, 4750.7737797455939, 295.11125581576533
2100-Apr-28 01:00:00, 4915.1801861599979, 2.1162990899156533, null, null, 4915.1801861599979, 295.1035857892478
2100-Apr-28 02:00:00, 5098.8787347382249, 2.1953930511644368, null, null, 5098.8787347382249, 295.09535869603081
2100-Apr-28 03:00:00, 5299.9775525761997, 2.2819789399934911, null, null, 5299.9775525761997, 295.08663531647903
2100-Apr-28 04:00:00, 5511.3725900689997, 2.372998009186194, null, null, 5511.3725900689997, 295.07769475148984
2100-Apr-28 05:00:00, 5728.8998356684306, 2.4666573857417431, null, null, 5728.8998356684306, 295.06868331235631
2100-Apr-28 06:00:00, 5933.6126059592652, 2.5547993119890231, null, null, 5933.6126059592652, 295.06031814338974
2100-Apr-28 07:00:00, 6078.9956947396913, 2.6173960199065642, null, null, 6078.9956947396913, 295.05434805000647
2100-Apr-28 08:00:00, 6107.9554238944611, 2.6298650334794571, null, null, 6107.9554238944611, 295.05293079980459
2100-Apr-28 09:00:00, 5980.1119502002703, 2.57482025042298, null, null, 5980.1119502002703, 295.05774244819827
2100-Apr-28 10:00:00, 5716.3440428451304, 2.4612513147700339, null, null, 5716.3440428451304, 295.06835713973879
2100-Apr-28 11:00:00, 5385.2233589250191, 2.3186827057889166, null, null, 5385.2233589250191, 295.08254603188647
2100-Apr-28 12:00:00, 5046.9581563397523, 2.17303792507527, null, null, 5046.9581563397523, 295.09850902173832
2100-Apr-28 13:00:00, 4741.8993864294926, 2.0416906351122859, null, null, 4741.8993864294926, 295.11481086797562
2100-Apr-28 14:00:00, 4473.4266547732559, 1.9260959720171071, null, null, 4473.4266547732559, 295.12994320191621
2100-Apr-28 15:00:00, 4255.6731846431912, 1.832339191348145, null, null, 4255.6731846431912, 295.14230860852132
2100-Apr-28 16:00:00, 4101.3293817356998, 1.7658843235190915, null, null, 4101.3293817356998, 295.15104314362668
2100-Apr-28 17:00:00, 4003.7817930458068, 1.7238838544927122, null, null, 4003.7817930458068, 295.1562660045534
2100-Apr-28 18:00:00, 3950.5735561071765, 1.700974309136408, null, null, 3950.5735561071765, 295.15873734696174
2100-Apr-28 19:00:00, 3932.1627763996576, 1.6930472922491391, null, null, 3932.1627763996576, 295.15906511034331
2100-Apr-28 20:00:00, 3943.7362139521265, 1.6980303965162933, null, null, 3943.7362139521265, 295.15751967525887
2100-Apr-28 21:00:00, 3983.55615381599, 1.7151754246338133, null, null, 3983.55615381599, 295.15415736461654
2100-Apr-28 22:00:00, 4046.3785088623235, 1.7422244620598006, null, null, 4046.3785088623235, 295.14925928751762
2100-Apr-28 23:00:00, 4126.6514772960327, 1.7767871034293752, null, null, 4126.6514772960327, 295.14332615934194
2100-Apr-29 00:00:00, 4229.9134685612289, 1.8212479878447121, null, null, 4229.9134685612289, 295.13680553235758
2100-Apr-29 01:00:00, 4360.7905688734336, 1.877598940971805, null, null, 4360.7905688734336, 295.12989951714928
2100-Apr-29 02:00:00, 4514.6863795758009, 1.9438609195353411, null, null, 4514.6863795758009, 295.12236357318722
2100-Apr-29 03:00:00, 4685.3808039573469, 2.0173557745132951, null, null, 4685.3808039573469, 295.11440312327369
2100-Apr-29 04:00:00, 4872.7256600374749, 2.0980197040960076, null, null, 4872.7256600374749, 295.10598226018504
2100-Apr-29 05:00:00, 5073.9460444959595, 2.1846579351218085, null, null, 5073.9460444959595, 295.09720087006667
2100-Apr-29 06:00:00, 5293.6958807603687, 2.2792742789549347, null, null, 5293.6958807603687, 295.0878569992405
2100-Apr-29 07:00:00, 5498.1980513969274, 2.3673255285963117, null, null, 5498.1980513969274, 295.07929471816988
2100-Apr-29 08:00:00, 5629.8118776675028, 2.423993689316243, null, null, 5629.8118776675028, 295.07372534389111
2100-Apr-29 09:00:00, 5648.2584729825376, 2.4319361271107258, null, null, 5648.2584729825376, 295.07269397357425
2100-Apr-29 10:00:00, 5544.2470611636845, 2.3871525692682511, null, null, 5544.2470611636845, 295.07667459088339
2100-Apr-29 11:00:00, 5360.5624180674859, 2.3080645952178709, null, null, 5360.5624180674859, 295.08418329180341
2100-Apr-29 12:00:00, 5126.2563669302717, 2.2071808709182719, null, null, 5126.2563669302717, 295.09427482395108
2100-Apr-29 13:00:00, 4863.2635699178782, 2.0939456697879293, null, null, 4863.2635699178782, 295.106371754652
2100-Apr-29 14:00:00, 4639.7080659999101, 1.9976907428944253, null, null, 4639.7080659999101, 295.11770030849743
2100-Apr-29 15:00:00, 4463.8048761859282, 1.9219531816215347, null, null, 4463.8048761859282, 295.12715278856075
2100-Apr-29 16:00:00, 4323.1868403704366, 1.8614081334338823, null, null, 4323.1868403704366, 295.13486978329303
2100-Apr-29 17:00:00, 4216.2880767612733, 1.8153813861792869, null, null, 4216.2880767612733, 295.14073309464311
2100-Apr-29 18:00:00, 4145.6078325379558, 1.7849490254397953, null, null, 4145.6078325379558, 295.14440671775702
2100-Apr-29 19:00:00, 4114.8486241896817, 1.7717052211094326, null, null, 4114.8486241896817, 295.1455774940805
2100-Apr-29 20:00:00, 4122.5244047623401, 1.7750101350342669, null, null, 4122.5244047623401, 295.14431535297064
2100-Apr-29 21:00:00, 4166.479330429338, 1.7939355387149509, null, null, 4166.479330429338, 295.14080250174055
2100-Apr-29 22:00:00, 4250.6829456952819, 1.8301905746659612, null, null, 4250.6829456952819, 295.13552826910166
2100-Apr-29 23:00:00, 4369.5934218783477, 1.8813891315848403, null, null, 4369.5934218783477, 295.12934884707096
2100-Apr-30 00:00:00, 4509.2187625522229, 1.9415067610929737, null, null, 4509.2187625522229, 295.12259861860628
2100-Apr-30 01:00:00, 4661.7459096933508, 2.0071794425525691, null, null, 4661.7459096933508, 295.11554455188332
2100-Apr-30 02:00:00, 4825.0776164120834, 2.0775041771892604, null, null, 4825.0776164120834, 295.10822975848436
2100-Apr-30 03:00:00, 4994.5297030166275, 2.1504641263840569, null, null, 4994.5297030166275, 295.10082640268325
2100-Apr-30 04:00:00, 5170.6462623993857, 2.226293556888006, null, null, 5170.6462623993857, 295.09328925598044
2100-Apr-30 05:00:00, 5360.4239681953413, 2.3080049837026624, null, null, 5360.4239681953413, 295.08532456614404
2100-Apr-30 06:00:00, 5554.9806294748169, 2.391774056169659, null, null, 5554.9806294748169, 295.0772854713905
2100-Apr-30 07:00:00, 5729.7976786591535, 2.4670439645104127, null, null, 5729.7976786591535, 295.07011362492614
2100-Apr-30 08:00:00, 5860.5895438945945, 2.5233582184914822, null, null, 5860.5895438945945, 295.0647134398871
2100-Apr-30 09:00:00, 5931.6698504970755, 2.5539628316442866, null, null, 5931.6698504970755, 295.06166304951853
2100-Apr-30 10:00:00, 5925.1822982733065, 2.5511695259368778, null, null, 5925.1822982733065, 295.06165595095581
2100-Apr-30 11:00:00, 5842.3682973109499, 2.5155128077228848, null, null, 5842.3682973109499, 295.06471004899583
2100-Apr-30 12:00:00, 5709.5189998703981, 2.4583126977328131, null, null, 5709.5189998703981, 295.06989275554446
2100-Apr-30 13:00:00, 5538.9492503951897, 2.3848715232672357, null, null, 5538.9492503951897, 295.07679595284196
2100-Apr-30 14:00:00, 5352.9907409781399, 2.3048045044935392, null, null, 5352.9907409781399, 295.08458015363192
2100-Apr-30 15:00:00, 5176.8758338113912, 2.2289757853741388, null, null, 5176.8758338113912, 295.09219248505343
2100-Apr-30 16:00:00, 5033.4756194950796, 2.1672328315947751, null, null, 5033.4756194950796, 295.09855685886117
2100-Apr-30 17:00:00, 4934.882668415974, 2.1247822672739947, null, null, 4934.882668415974, 295.10299733444208
2100-Apr-30 18:00:00, 4882.6575110770737, 2.1022960004921125, null, null, 4882.6575110770737, 295.10534430698453
2100-Apr-30 19:00:00, 4875.8885547397203, 2.0993815323355318, null, null, 4875.8885547397203, 295.10561831935104
2100-Apr-30 20:00:00, 4908.9568163716895, 2.1136195316247304, null, null, 4908.9568163716895, 295.10411305151962
2100-Apr-30 21:00:00, 4973.908027923635, 2.1415851777842234, null, null, 4973.908027923635, 295.1012355977897
2100-Apr-30 22:00:00, 5064.4891886719788, 2.1805861545124006, null, null, 5064.4891886719788, 295.09730005284194
2100-Apr-30 23:00:00, 5176.33728159566, 2.2287439042383803, null, null, 5176.33728159566, 295.09252232951729
2100-May-01 00:00:00, 5306.7105941770842, 2.2848779445615106, null, null, 5306.7105941770842, 295.08703897571672
2100-May-01 01:00:00, 5453.9083307406845, 2.3482559742834614, null, null, 5453.9083307406845, 295.08093713929225
2100-May-01 02:00:00, 5616.7620726309015, 2.4183749145253817, null, null, 5616.7620726309015, 295.07427844420477
2100-May-01 03:00:00, 5793.790214692991, 2.4945968396117442, null, null, 5793.790214692991, 295.06713360082364
2100-May-01 04:00:00, 5983.9368271866697, 2.5764671043283869, null, null, 5983.9368271866697, 295.05955354372418
2100-May-01 05:00:00, 6181.5389736281468, 2.6615474527268015, null, null, 6181.5389736281468, 295.05175985767193
2100-May-01 06:00:00, 6372.1680854265396, 2.743625464219916, null, null, 6372.1680854265396, 295.04429012008347
2100-May-01 07:00:00, 6532.1639997650236, 2.8125139271206603, null, null, 6532.1639997650236, 295.0380052717278
2100-May-01 08:00:00, 6651.8673724198106, 2.8640538766269819, null, null, 6651.8673724198106, 295.03324575162389
2100-May-01 09:00:00, 6718.6381849646759, 2.8928029772641297, null, null, 6718.6381849646759, 295.03046568406103
2100-May-01 10:00:00, 6712.7951350598159, 2.8902871709808102, null, null, 6712.7951350598159, 295.03039644266914
2100-May-01 11:00:00, 6606.1797659057102, 2.8443824431445499, null, null, 6606.1797659057102, 295.03413574878812
2100-May-01 12:00:00, 6466.335491502864, 2.7841705486789121, null, null, 6466.335491502864, 295.03928332350915
2100-May-01 13:00:00, 6351.445841335797, 2.7347032142414243, null, null, 6351.445841335797, 295.04362862245938
2100-May-01 14:00:00, 6271.9531726994455, 2.7004765417862058, null, null, 6271.9531726994455, 295.0466929955287
2100-May-01 15:00:00, 6220.3277579566675, 2.6782485025081555, null, null, 6220.3277579566675, 295.04871196234927
2100-May-01 16:00:00, 6196.690919847586, 2.6680713335979322, null, null, 6196.690919847586, 295.0496543557017
2100-May-01 17:00:00, 6207.1562173439688, 2.672577312774373, null, null, 6207.1562173439688, 295.04926989069679
2100-May-01 18:00:00, 6271.9763642201588, 2.7004865272175267, null, null, 6271.9763642201588, 295.04677889434794
2100-May-01 19:00:00, 6391.675886473864, 2.7520248188801895, null, null, 6391.675886473864, 295.04218601082175
2100-May-01 20:00:00, 6555.7428436720766, 2.8226661258217915, null, null, 6555.7428436720766, 295.03593025874881
2100-May-01 21:00:00, 6750.2798707109387, 2.9064267444938165, null, null, 6750.2798707109387, 295.02856712658883
2100-May-01 22:00:00, 6958.0088896524685, 2.9958673584865423, null, null, 6958.0088896524685, 295.02075316230321
2100-May-01 23:00:00, 7167.1006974802467, 3.0858947401603056, null, null, 7167.1006974802467, 295.01292524117309
2100-May-02 00:00:00, 7375.4688347967885, 3.1756105354453057, null, null, 7375.4688347967885, 295.00516090837061
2100-May-02 01:00:00, 7585.9841677612803, 3.2662508356362339, null, null, 7585.9841677612803, 294.997360468355
2100-May-02 02:00:00, 7797.7194309919778, 3.3574163937453561, null, null, 7797.7194309919778, 294.98955639599427
2100-May-02 03:00:00, 8005.9383733918221, 3.447067951086991, null, null, 8005.9383733918221, 294.98191109259619
2100-May-02 04:00:00, 8205.8849801921951, 3.5331577394521938, null, null, 8205.8849801921951, 294.97458525394165
2100-May-02 05:00:00, 8402.498885681196, 3.6178125869840825, null, null, 8402.498885681196, 294.96741009074407
2100-May-02 06:00:00, 8586.8104508451106, 3.6971704910372516, null, null, 8586.8104508451106, 294.96068296950472
2100-May-02 07:00:00, 8734.7762217548061, 3.7608792086131779, null, null, 8734.7762217548061, 294.9552051773008
2100-May-02 08:00:00, 8813.1337272852397, 3.7946171208282884, null, null, 8813.1337272852397, 294.95209168365568
2100-May-02 09:00:00, 8792.2262405289293, 3.7856151120475339, null, null, 8792.2262405289293, 294.95236448429057
2100-May-02 10:00:00, 8661.1084042641087, 3.7291605067127627, null, null, 8661.1084042641087, 294.95646847005082
2100-May-02 11:00:00, 8447.0704437793502, 3.6370034903216344, null, null, 8447.0704437793502, 294.96358982292168
2100-May-02 12:00:00, 8161.9819781379374, 3.5142546922040769, null, null, 8161.9819781379374, 294.97342012221276
2100-May-02 13:00:00, 7818.4234150682951, 3.3663307816210466, null, null, 7818.4234150682951, 294.98563439588588
2100-May-02 14:00:00, 7464.0884930904986, 3.2137669600507959, null, null, 7464.0884930904986, 294.9986146815823
2100-May-02 15:00:00, 7138.1620172302628, 3.0734347894856904, null, null, 7138.1620172302628, 295.0108970726053
2100-May-02 16:00:00, 6857.2799447778798, 2.9524971123729817, null, null, 6857.2799447778798, 295.02175054641725
2100-May-02 17:00:00, 6634.1130150265462, 2.8564094914833404, null, null, 6634.1130150265462, 295.03055726402334
2100-May-02 18:00:00, 6478.6787790284779, 2.7894851225434834, null, null, 6478.6787790284779, 295.03679580867004
2100-May-02 19:00:00, 6390.7567589239225, 2.7516290757489541, null, null, 6390.7567589239225, 295.04038546836699
2100-May-02 20:00:00, 6359.1807891685521, 2.7380336034517927, null, null, 6359.1807891685521, 295.04173715677268
2100-May-02 21:00:00, 6367.5344885058794, 2.7416304047155173, null, null, 6367.5344885058794, 295.0415028978403
2100-May-02 22:00:00, 6409.6621888446198, 2.7597690711550826, null, null, 6409.6621888446198, 295.03993653524259
2100-May-02 23:00:00, 6478.3534312975962, 2.7893450395596062, null, null, 6478.3534312975962, 295.03733473890054
