Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Mar-31 04:00:00, 2223.3513664366469, 4.7863031713770559, null, null, 2223.3513664366469, 294.85962976187136
2100-Mar-31 05:00:00, 2266.3412571321455, 4.8788493398680908, null, null, 2266.3412571321455, 294.852465222852
2100-Mar-31 06:00:00, 2311.3278768035725, 4.975693951859391, null, null, 2311.3278768035725, 294.84498756566575
2100-Mar-31 07:00:00, 2352.7231294690091, 5.0648072751529893, null, null, 2352.7231294690091, 294.8380929011459
2100-Mar-31 08:00:00, 2380.719938398729, 5.125077198023309, null, null, 2380.719938398729, 294.83334016680357
2100-Mar-31 09:00:00, 2391.7214901671541, 5.1487607070332571, null, null, 2391.7214901671541, 294.83131528709492
2100-Mar-31 10:00:00, 2390.3897067775674, 5.1458937202144428, null, null, 2390.3897067775674, 294.83130572278964
2100-Mar-31 11:00:00, 2376.8300611545869, 5.1167032936234191, null, null, 2376.8300611545869, 294.83331079058917
2100-Mar-31 12:00:00, 2354.0482650974745, 5.0676599510533329, null, null, 2354.0482650974745, 294.83687461899018
2100-Mar-31 13:00:00, 2326.3460093747799, 5.0080241254157798, null, null, 2326.3460093747799, 294.84131915760258
2100-Mar-31 14:00:00, 2297.386919132894, 4.9456826585845262, null, null, 2297.386919132894, 294.8460487479897
2100-Mar-31 15:00:00, 2266.1868747549547, 4.8785169943501003, null, null, 2266.1868747549547, 294.85121251753429
2100-Mar-31 16:00:00, 2236.2318946256423, 4.8140316329466755, null, null, 2236.2318946256423, 294.85623591525797
2100-Mar-31 17:00:00, 2213.9850486448518, 4.7661399001875617, null, null, 2213.9850486448518, 294.86003200349114
2100-Mar-31 18:00:00, 2204.2774016131193, 4.7452418350072225, null, null, 2204.2774016131193, 294.86176390271692
2100-Mar-31 19:00:00, 2209.2057223035795, 4.7558512408377176, null, null, 2209.2057223035795, 294.86105621844109
2100-Mar-31 20:00:00, 2227.1294672741406, 4.7944364499461827, null, null, 2227.1294672741406, 294.85817295581597
2100-Mar-31 21:00:00, 2254.3441063874952, 4.853022562542904, null, null, 2254.3441063874952, 294.85373246214959
2100-Mar-31 22:00:00, 2286.1686965470049, 4.9215327130785624, null, null, 2286.1686965470049, 294.84851231466558
2100-Mar-31 23:00:00, 2318.4706354623286, 4.9910704726094943, null, null, 2318.4706354623286, 294.84319340428641
2100-Apr-01 00:00:00, 2348.4703352227589, 5.0556521038672813, null, null, 2348.4703352227589, 294.83823137684055
2100-Apr-01 01:00:00, 2374.6562827439943, 5.1120237082652284, null, null, 2374.6562827439943, 294.8338744101568
2100-Apr-01 02:00:00, 2396.3371709252028, 5.1586970795669957, null, null, 2396.3371709252028, 294.83023765770935
2100-Apr-01 03:00:00, 2413.2548707904148, 5.1951165325331932, null, null, 2413.2548707904148, 294.82736633978084
2100-Apr-01 04:00:00, 2425.4774189563327, 5.2214285324860388, null, null, 2425.4774189563327, 294.82525355720719
2100-Apr-01 05:00:00, 2438.0729861820159, 5.2485435464544343, null, null, 2438.0729861820159, 294.82309986838163
2100-Apr-01 06:00:00, 2452.7673881497903, 5.280176811354246, null, null, 2452.7673881497903, 294.82062311558781
2100-Apr-01 07:00:00, 2459.6544618559974, 5.295002908218259, null, null, 2459.6544618559974, 294.81937894170761
2100-Apr-01 08:00:00, 2450.593277208528, 5.275496510143121, null, null, 2450.593277208528, 294.82067644251333
2100-Apr-01 09:00:00, 2422.7606649643212, 5.2155800604702751, null, null, 2422.7606649643212, 294.82501741573492
2100-Apr-01 10:00:00, 2372.0814166740083, 5.106480684421725, null, null, 2372.0814166740083, 294.83313642466896
2100-Apr-01 11:00:00, 2299.7237940011642, 4.9507133486328732, null, null, 2299.7237940011642, 294.84498121994341
2100-Apr-01 12:00:00, 2212.2491390587857, 4.7624029336952489, null, null, 2212.2491390587857, 294.85962759387201
2100-Apr-01 13:00:00, 2101.8507169404711, 4.5247435489139862, null, null, 2101.8507169404711, 294.87856990329186
2100-Apr-01 14:00:00, 1976.9839835186162, 4.25593761423423, null, null, 1976.9839835186162, 294.90068106568066
2100-Apr-01 15:00:00, 1857.3607821243245, 3.9984196542541111, null, null, 1857.3607821243245, 294.92263371500337
2100-Apr-01 16:00:00, 1756.090257102567, 3.7804102822781909, null, null, 1756.090257102567, 294.94184112986318
2100-Apr-01 17:00:00, 1679.0013985627618, 3.6144578135515522, null, null, 1679.0013985627618, 294.95680488405105
2100-Apr-01 18:00:00, 1625.7772061030657, 3.4998798278091963, null, null, 1625.7772061030657, 294.96722774912502
2100-Apr-01 19:00:00, 1594.159105091127, 3.4318141952551731, null, null, 1594.159105091127, 294.97337675836593
2100-Apr-01 20:00:00, 1580.1964630774171, 3.401756221171603, null, null, 1580.1964630774171, 294.97602950591465
2100-Apr-01 21:00:00, 1579.9257198965809, 3.4011733807962008, null, null, 1579.9257198965809, 294.97602144796525
2100-Apr-01 22:00:00, 1593.4344661283176, 3.4302542341000644, null, null, 1593.4344661283176, 294.97338171737795
2100-Apr-01 23:00:00, 1617.8628717288743, 3.482842303157732, null, null, 1617.8628717288743, 294.96873265966144
2100-Apr-02 00:00:00, 1649.8794629424244, 3.5517657825390843, null, null, 1649.8794629424244, 294.96274890465202
2100-Apr-02 01:00:00, 1685.7638806012208, 3.6290156966264759, null, null, 1685.7638806012208, 294.9561375426884
2100-Apr-02 02:00:00, 1723.9851870560155, 3.7112963307450291, null, null, 1723.9851870560155, 294.94917492463389
2100-Apr-02 03:00:00, 1762.6821755231031, 3.794600985789097, null, null, 1762.6821755231031, 294.94218883474616
2100-Apr-02 04:00:00, 1799.3740285353306, 3.8735891003477003, null, null, 1799.3740285353306, 294.93560784259807
2100-Apr-02 05:00:00, 1834.6647936795916, 3.9495610333854434, null, null, 1834.6647936795916, 294.92931346147094
2100-Apr-02 06:00:00, 1864.9213702912259, 4.0146956543803141, null, null, 1864.9213702912259, 294.92392448899096
2100-Apr-02 07:00:00, 1889.8926189817867, 4.0684523248756435, null, null, 1889.8926189817867, 294.91947426444256
2100-Apr-02 08:00:00, 1903.6151380848621, 4.0979933761434859, null, null, 1903.6151380848621, 294.91697726546789
2100-Apr-02 09:00:00, 1904.8968551721916, 4.1007525831012801, null, null, 1904.8968551721916, 294.9166469708926
2100-Apr-02 10:00:00, 1892.6854088189109, 4.0744644824932861, null, null, 1892.6854088189109, 294.91868768331551
2100-Apr-02 11:00:00, 1868.7978568751055, 4.0230407321355948, null, null, 1868.7978568751055, 294.92282607181096
2100-Apr-02 12:00:00, 1836.5177634522704, 3.9535500003266661, null, null, 1836.5177634522704, 294.92853041723777
2100-Apr-02 13:00:00, 1799.2603118473742, 3.873344297590736, null, null, 1799.2603118473742, 294.93522721863553
2100-Apr-02 14:00:00, 1763.1884900242774, 3.7956909505779595, null, null, 1763.1884900242774, 294.94181964950513
2100-Apr-02 15:00:00, 1731.3906215350671, 3.7272383249199383, null, null, 1731.3906215350671, 294.94771852339233
2100-Apr-02 16:00:00, 1705.7514903190886, 3.6720438752693334, null, null, 1705.7514903190886, 294.95254114087902
2100-Apr-02 17:00:00, 1686.5691406590529, 3.6307492142462134, null, null, 1686.5691406590529, 294.95619851098769
2100-Apr-02 18:00:00, 1673.3332329745699, 3.6022557121022731, null, null, 1673.3332329745699, 294.95876245038897
2100-Apr-02 19:00:00, 1666.4514634707116, 3.5874410338205434, null, null, 1666.4514634707116, 294.96014525488141
2100-Apr-02 20:00:00, 1665.963065037309, 3.586389637713757, null, null, 1665.963065037309, 294.96033506889819
2100-Apr-02 21:00:00, 1671.4446324543551, 3.5981900413334391, null, null, 1671.4446324543551, 294.95941268169747
2100-Apr-02 22:00:00, 1683.2250258844329, 3.6235501959566006, null, null, 1683.2250258844329, 294.95732639274115
2100-Apr-02 23:00:00, 1700.4616456822439, 3.660656201443401, null, null, 1700.4616456822439, 294.95424203266344
2100-Apr-03 00:00:00, 1722.0272739747093, 3.7070814478741512, null, null, 1722.0272739747093, 294.95037628675647
2100-Apr-03 01:00:00, 1747.672534478414, 3.7622890923034693, null, null, 1747.672534478414, 294.94578609669327
2100-Apr-03 02:00:00, 1776.8045323982249, 3.8250027848565322, null, null, 1776.8045323982249, 294.94058762512384
2100-Apr-03 03:00:00, 1807.7211138810387, 3.8915582264449164, null, null, 1807.7211138810387, 294.93508785680319
2100-Apr-03 04:00:00, 1837.7494912776438, 3.9562015932713779, null, null, 1837.7494912776438, 294.9297549420146
2100-Apr-03 05:00:00, 1867.750009777563, 4.0207849870645296, null, null, 1867.750009777563, 294.92444248367769
2100-Apr-03 06:00:00, 1898.5785501426046, 4.0871508987893188, null, null, 1898.5785501426046, 294.91900424413325
2100-Apr-03 07:00:00, 1926.6685830427391, 4.1476215088708361, null, null, 1926.6685830427391, 294.91404380144616
2100-Apr-03 08:00:00, 1946.5812449382745, 4.1904883441447902, null, null, 1946.5812449382745, 294.91047833393054
2100-Apr-03 09:00:00, 1955.7868730180578, 4.2103056917480171, null, null, 1955.7868730180578, 294.90874064506272
2100-Apr-03 10:00:00, 1951.3716553723075, 4.2008008646931536, null, null, 1951.3716553723075, 294.90933894385807
2100-Apr-03 11:00:00, 1932.6166429682562, 4.1604261507798075, null, null, 1932.6166429682562, 294.91243312676835
2100-Apr-03 12:00:00, 1897.7045917127493, 4.0852694912585008, null, null, 1897.7045917127493, 294.91839313559365
2100-Apr-03 13:00:00, 1854.9570199259147, 3.9932449730016715, null, null, 1854.9570199259147, 294.92585947230248
2100-Apr-03 14:00:00, 1810.816174997364, 3.8982210963179837, null, null, 1810.816174997364, 294.93372424972114
2100-Apr-03 15:00:00, 1769.6237229114959, 3.8095443504685975, null, null, 1769.6237229114959, 294.94119581340709
2100-Apr-03 16:00:00, 1734.6182295457888, 3.7341865341372866, null, null, 1734.6182295457888, 294.94764823922048
2100-Apr-03 17:00:00, 1710.3906427335382, 3.6820307762373838, null, null, 1710.3906427335382, 294.95219297567951
2100-Apr-03 18:00:00, 1699.887121230779, 3.6594193981897223, null, null, 1699.887121230779, 294.95424119817744
2100-Apr-03 19:00:00, 1703.1759828121596, 3.666499470577206, null, null, 1703.1759828121596, 294.95376078600299
2100-Apr-03 20:00:00, 1717.8109469738447, 3.6980047811805981, null, null, 1717.8109469738447, 294.95120777723776
2100-Apr-03 21:00:00, 1741.0467536321808, 3.7480254917066809, null, null, 1741.0467536321808, 294.947101085361
2100-Apr-03 22:00:00, 1770.5913705643113, 3.8116274467795819, null, null, 1770.5913705643113, 294.94187316198611
2100-Apr-03 23:00:00, 1804.8440352487237, 3.8853646167482987, null, null, 1804.8440352487237, 294.93582559484452
2100-Apr-04 00:00:00, 1843.2169643678235, 3.9679716554333861, null, null, 1843.2169643678235, 294.92907675334817
2100-Apr-04 01:00:00, 1884.9911794613404, 4.0579007872846136, null, null, 1884.9911794613404, 294.92176335861325
2100-Apr-04 02:00:00, 1928.637451322563, 4.1518599754641068, null, null, 1928.637451322563, 294.91415477482082
2100-Apr-04 03:00:00, 1973.1087473107884, 4.2475952282167251, null, null, 1973.1087473107884, 294.90643295012092
2100-Apr-04 04:00:00, 2018.3295053840673, 4.3449438799168369, null, null, 2018.3295053840673, 294.89861391728203
2100-Apr-04 05:00:00, 2063.28968154016, 4.4417315658265393, null, null, 2063.28968154016, 294.89086555796791
2100-Apr-04 06:00:00, 2106.7270459772171, 4.5352410300973869, null, null, 2106.7270459772171, 294.88339436056407
2100-Apr-04 07:00:00, 2145.7100247239578, 4.6191613485958012, null, null, 2145.7100247239578, 294.87667374037466
2100-Apr-04 08:00:00, 2172.8677965857769, 4.6776250406383628, null, null, 2172.8677965857769, 294.87189107851702
2100-Apr-04 09:00:00, 2169.6259209803507, 4.6706461169622857, null, null, 2169.6259209803507, 294.87206002295778
2100-Apr-04 10:00:00, 2132.7395132081147, 4.5912391760863978, null, null, 2132.7395132081147, 294.87782950899759
2100-Apr-04 11:00:00, 2076.1038253256679, 4.4693171188636889, null, null, 2076.1038253256679, 294.88709160039531
2100-Apr-04 12:00:00, 1991.8200378397694, 4.2878758201876437, null, null, 1991.8200378397694, 294.90131508651029
2100-Apr-04 13:00:00, 1890.3067132474955, 4.0693437632362786, null, null, 1890.3067132474955, 294.91900945256032
2100-Apr-04 14:00:00, 1797.311336188269, 3.8691486546892446, null, null, 1797.311336188269, 294.93576273653673
2100-Apr-04 15:00:00, 1723.1782331195955, 3.7095591666407186, null, null, 1723.1782331195955, 294.94949250176126
2100-Apr-04 16:00:00, 1668.0323088345292, 3.5908441869579728, null, null, 1668.0323088345292, 294.95992024802422
2100-Apr-04 17:00:00, 1632.5401779377858, 3.5144387652893898, null, null, 1632.5401779377858, 294.96673786306525
2100-Apr-04 18:00:00, 1616.4470725154599, 3.4797944518970207, null, null, 1616.4470725154599, 294.96989735812804
2100-Apr-04 19:00:00, 1616.3634584274059, 3.4796144522888319, null, null, 1616.3634584274059, 294.97002942451769
2100-Apr-04 20:00:00, 1628.6515754785387, 3.5060676051732322, null, null, 1628.6515754785387, 294.96784651775687
2100-Apr-04 21:00:00, 1649.7803332685326, 3.5515523818685071, null, null, 1649.7803332685326, 294.9640386516964
2100-Apr-04 22:00:00, 1676.4980396929645, 3.6090687263031391, null, null, 1676.4980396929645, 294.95922655617812
2100-Apr-04 23:00:00, 1707.5257362780094, 3.6758633701041044, null, null, 1707.5257362780094, 294.95365702029318
2100-Apr-05 00:00:00, 1739.7057787690467, 3.7451387180113285, null, null, 1739.7057787690467, 294.94790213357237
2100-Apr-05 01:00:00, 1774.9262058035679, 3.8209592312047773, null, null, 1774.9262058035679, 294.94163445226235
2100-Apr-05 02:00:00, 1816.2385704036924, 3.9098941178302629, null, null, 1816.2385704036924, 294.9343334551811
2100-Apr-05 03:00:00, 1860.7580001140334, 4.0057329900963277, null, null, 1860.7580001140334, 294.9265094761318
2100-Apr-05 04:00:00, 1906.3827081654033, 4.1039512421171098, null, null, 1906.3827081654033, 294.91852887515643
2100-Apr-05 05:00:00, 1952.8227135437039, 4.2039246194142699, null, null, 1952.8227135437039, 294.91044439551996
2100-Apr-05 06:00:00, 1997.4920665526474, 4.3000862379499516, null, null, 1997.4920665526474, 294.90268628945523
2100-Apr-05 07:00:00, 2029.7064425493868, 4.3694354970570455, null, null, 2029.7064425493868, 294.8970128243979
2100-Apr-05 08:00:00, 2044.9115487189426, 4.4021681766411582, null, null, 2044.9115487189426, 294.89418037367119
2100-Apr-05 09:00:00, 2042.6531370524945, 4.3973063976688493, null, null, 2042.6531370524945, 294.8942888918985
2100-Apr-05 10:00:00, 2025.7836134331224, 4.3609906557587319, null, null, 2025.7836134331224, 294.89690645298879
2100-Apr-05 11:00:00, 1997.3738121131059, 4.2998316665819027, null, null, 1997.3738121131059, 294.90156088444934
2100-Apr-05 12:00:00, 1960.4551235940708, 4.2203552335676546, null, null, 1960.4551235940708, 294.90777712146178
2100-Apr-05 13:00:00, 1918.4863996926028, 4.1300073743220933, null, null, 1918.4863996926028, 294.9149918987614
2100-Apr-05 14:00:00, 1878.1559815482983, 4.0431863656497571, null, null, 1878.1559815482983, 294.92205573663426
2100-Apr-05 15:00:00, 1840.3703826901608, 3.9618436978298082, null, null, 1840.3703826901608, 294.92877792212477
2100-Apr-05 16:00:00, 1805.7504896510443, 3.887315979742934, null, null, 1805.7504896510443, 294.93502180972263
2100-Apr-05 17:00:00, 1778.2612910008593, 3.8281388111387362, null, null, 1778.2612910008593, 294.94005396834541
2100-Apr-05 18:00:00, 1762.7269705940262, 3.7946974180459403, null, null, 1762.7269705940262, 294.94297124307144
2100-Apr-05 19:00:00, 1763.3378603343649, 3.79601250640565, null, null, 1763.3378603343649, 294.94299300907738
2100-Apr-05 20:00:00, 1780.1152874386512, 3.8321299882256703, null, null, 1780.1152874386512, 294.94011907762854
2100-Apr-05 21:00:00, 1809.9191088094312, 3.8962899437322731, null, null, 1809.9191088094312, 294.9349376803068
2100-Apr-05 22:00:00, 1848.7295837954496, 3.9798389060386419, null, null, 1848.7295837954496, 294.92818896358887
2100-Apr-05 23:00:00, 1894.7543150410181, 4.07891830502518, null, null, 1894.7543150410181, 294.92021449157903
2100-Apr-06 00:00:00, 1945.4510889905025, 4.1880554093065863, null, null, 1945.4510889905025, 294.91147017603839
2100-Apr-06 01:00:00, 1997.3687679666966, 4.2998208078331146, null, null, 1997.3687679666966, 294.90254792605339
2100-Apr-06 02:00:00, 2048.5580393826772, 4.4100181323844119, null, null, 2048.5580393826772, 294.89377603679657
2100-Apr-06 03:00:00, 2098.6501497681352, 4.5178535516610072, null, null, 2098.6501497681352, 294.88521600874577
2100-Apr-06 04:00:00, 2147.8500040337699, 4.6237681731903555, null, null, 2147.8500040337699, 294.87683367469975
2100-Apr-06 05:00:00, 2196.1564300579507, 4.7277594736963051, null, null, 2196.1564300579507, 294.86862744395671
2100-Apr-06 06:00:00, 2242.3509650727292, 4.8272044164881773, null, null, 2242.3509650727292, 294.8607894671847
2100-Apr-06 07:00:00, 2282.5487127349606, 4.9137398197637774, null, null, 2282.5487127349606, 294.85393308555342
2100-Apr-06 08:00:00, 2307.7648556908966, 4.9680236845733807, null, null, 2307.7648556908966, 294.84947779865155
2100-Apr-06 09:00:00, 2310.1980872362064, 4.9732618057438893, null, null, 2310.1980872362064, 294.8486799723259
2100-Apr-06 10:00:00, 2283.3740286933348, 4.9155165125747233, null, null, 2283.3740286933348, 294.85263586610336
2100-Apr-06 11:00:00, 2231.3450788969703, 4.8035115766149747, null, null, 2231.3450788969703, 294.86082965122694
2100-Apr-06 12:00:00, 2170.0418063036632, 4.6715414110088993, null, null, 2170.0418063036632, 294.87079331767637
2100-Apr-06 13:00:00, 2102.7028472814764, 4.5265779661883538, null, null, 2102.7028472814764, 294.88201064898112
2100-Apr-06 14:00:00, 2034.4037980393987, 4.3795476942645264, null, null, 2034.4037980393987, 294.89364262478995
2100-Apr-06 15:00:00, 1969.0206944375129, 4.2387947027003845, null, null, 1969.0206944375129, 294.90500664878863
2100-Apr-06 16:00:00, 1917.3048387138783, 4.1274637776845955, null, null, 1917.3048387138783, 294.91417965093223
2100-Apr-06 17:00:00, 1885.1824514891155, 4.0583125467244194, null, null, 1885.1824514891155, 294.92000610287988
2100-Apr-06 18:00:00, 1873.4212661234419, 4.0329937421195057, null, null, 1873.4212661234419, 294.92226432911332
2100-Apr-06 19:00:00, 1877.774593934407, 4.0423653362913532, null, null, 1877.774593934407, 294.9216731326045
2100-Apr-06 20:00:00, 1894.1222220780458, 4.0775575715851353, null, null, 1894.1222220780458, 294.91896268368424
2100-Apr-06 21:00:00, 1918.5723791853288, 4.1301924660376539, null, null, 1918.5723791853288, 294.91482735664044
2100-Apr-06 22:00:00, 1947.9448773106678, 4.1934238936252299, null, null, 1947.9448773106678, 294.90983111751541
2100-Apr-06 23:00:00, 1980.4826293913354, 4.2634692981996656, null, null, 1980.4826293913354, 294.90428682442365
2100-Apr-07 00:00:00, 2014.7387986353312, 4.3372140125830452, null, null, 2014.7387986353312, 294.89844817142313
2100-Apr-07 01:00:00, 2050.7330652828882, 4.4147004032666306, null, null, 2050.7330652828882, 294.89232015520633
2100-Apr-07 02:00:00, 2088.3591661683899, 4.4956997130084186, null, null, 2088.3591661683899, 294.8859263476553
2100-Apr-07 03:00:00, 2126.4328638597553, 4.5776625834557905, null, null, 2126.4328638597553, 294.8794651296468
2100-Apr-07 04:00:00, 2163.8099537881171, 4.6581258367056275, null, null, 2163.8099537881171, 294.8731258270326
2100-Apr-07 05:00:00, 2199.2967336116212, 4.7345197388909641, null, null, 2199.2967336116212, 294.86710306813404
2100-Apr-07 06:00:00, 2231.789002897342, 4.8044672307157636, null, null, 2231.789002897342, 294.86157520344062
2100-Apr-07 07:00:00, 2256.4698206947974, 4.8575986782590572, null, null, 2256.4698206947974, 294.85731259322614
2100-Apr-07 08:00:00, 2267.2268914743881, 4.8807558826327408, null, null, 2267.2268914743881, 294.8552998472515
2100-Apr-07 09:00:00, 2247.9438347811888, 4.8392444252905653, null, null, 2247.9438347811888, 294.85815222088831
2100-Apr-07 10:00:00, 2200.8292676721471, 4.7378188902283869, null, null, 2200.8292676721471, 294.8656527046594
2100-Apr-07 11:00:00, 2154.6095449976269, 4.6383197248887331, null, null, 2154.6095449976269, 294.87322476618829
2100-Apr-07 12:00:00, 2116.7424312559256, 4.5568015765074996, null, null, 2116.7424312559256, 294.87956125400348
2100-Apr-07 13:00:00, 2081.8362053474875, 4.4816574574589092, null, null, 2081.8362053474875, 294.8854870132493
2100-Apr-07 14:00:00, 2052.6190010320261, 4.4187603374692834, null, null, 2052.6190010320261, 294.89051877272698
2100-Apr-07 15:00:00, 2025.7831033444618, 4.3609895576691491, null, null, 2025.7831033444618, 294.89518403831636
2100-Apr-07 16:00:00, 1999.8312666677434, 4.3051219336561655, null, null, 1999.8312666677434, 294.89972849649331
2100-Apr-07 17:00:00, 1979.8465845838305, 4.2621000574556005, null, null, 1979.8465845838305, 294.90327951043582
2100-Apr-07 18:00:00, 1972.4876421262702, 4.2462581486352899, null, null, 1972.4876421262702, 294.90467469444343
2100-Apr-07 19:00:00, 1978.5055825848849, 4.2592132253438306, null, null, 1978.5055825848849, 294.90376395562987
2100-Apr-07 20:00:00, 1993.5731635239163, 4.2916498485074692, null, null, 1993.5731635239163, 294.90128287434555
2100-Apr-07 21:00:00, 2018.6974205510335, 4.3457359065650003, null, null, 2018.6974205510335, 294.89707700475179
2100-Apr-07 22:00:00, 2054.7631529487285, 4.4233761446123872, null, null, 2054.7631529487285, 294.89101975638789
2100-Apr-07 23:00:00, 2098.5992430447832, 4.517743962589706, null, null, 2098.5992430447832, 294.88366230087507
2100-Apr-08 00:00:00, 2146.5085278895604, 4.6208803203658837, null, null, 2146.5085278895604, 294.8756333173414
2100-Apr-08 01:00:00, 2195.1772970567117, 4.7256516523866479, null, null, 2195.1772970567117, 294.86748511480778
2100-Apr-08 02:00:00, 2243.1977742180293, 4.8290273785979387, null, null, 2243.1977742180293, 294.85945241310685
2100-Apr-08 03:00:00, 2289.6041647820903, 4.9289283918529465, null, null, 2289.6041647820903, 294.85169302242241
2100-Apr-08 04:00:00, 2333.920781240392, 5.0243306593942316, null, null, 2333.920781240392, 294.84428381466995
2100-Apr-08 05:00:00, 2376.0038411121413, 5.1149246545521914, null, null, 2376.0038411121413, 294.83724747419808
2100-Apr-08 06:00:00, 2415.0933795446781, 5.1990743686242276, null, null, 2415.0933795446781, 294.83070194070393
2100-Apr-08 07:00:00, 2440.4154520340912, 5.2535862724517202, null, null, 2440.4154520340912, 294.82632508819512
2100-Apr-08 08:00:00, 2449.0271427370276, 5.2721250257700687, null, null, 2449.0271427370276, 294.82459887745028
2100-Apr-08 09:00:00, 2442.3212389726673, 5.2576889411552701, null, null, 2442.3212389726673, 294.82533716013569
2100-Apr-08 10:00:00, 2411.6843395304827, 5.19173558300644, null, null, 2411.6843395304827, 294.82993010266676
2100-Apr-08 11:00:00, 2351.8653762328404, 5.0629607532327441, null, null, 2351.8653762328404, 294.83932604692666
2100-Apr-08 12:00:00, 2256.7286620981085, 4.8581558971711258, null, null, 2256.7286620981085, 294.85472929935395
2100-Apr-08 13:00:00, 2131.2145325551141, 4.5879562852910292, null, null, 2131.2145325551141, 294.87570290415198
2100-Apr-08 14:00:00, 2001.6916973009154, 4.3091269619095041, null, null, 2001.6916973009154, 294.8981258222239
2100-Apr-08 15:00:00, 1887.9099535711941, 4.064184156611395, null, null, 1887.9099535711941, 294.91850454532761
2100-Apr-08 16:00:00, 1795.7268219236742, 3.8657376033528661, null, null, 1795.7268219236742, 294.93549116859407
2100-Apr-08 17:00:00, 1729.9933539201484, 3.7242303674205051, null, null, 1729.9933539201484, 294.94785395062371
2100-Apr-08 18:00:00, 1692.2786036631292, 3.643040218401381, null, null, 1692.2786036631292, 294.95503651690302
2100-Apr-08 19:00:00, 1677.7120321846464, 3.6116821396397265, null, null, 1677.7120321846464, 294.95787158408029
2100-Apr-08 20:00:00, 1680.7458674713453, 3.6182132060619603, null, null, 1680.7458674713453, 294.95742066510218
2100-Apr-08 21:00:00, 1698.0377766137535, 3.6554382352754571, null, null, 1698.0377766137535, 294.95435018427509
2100-Apr-08 22:00:00, 1725.9343266656297, 3.7154923265897635, null, null, 1725.9343266656297, 294.94937674740419
2100-Apr-08 23:00:00, 1760.8365892481579, 3.7906279136178833, null, null, 1760.8365892481579, 294.94318230876155
2100-Apr-09 00:00:00, 1799.3219012821223, 3.8734768837897997, null, null, 1799.3219012821223, 294.93639089359726
2100-Apr-09 01:00:00, 1839.4202038105875, 3.959798207290917, null, null, 1839.4202038105875, 294.92935196231144
2100-Apr-09 02:00:00, 1881.2421399568261, 4.0498300702846128, null, null, 1881.2421399568261, 294.92204799195076
2100-Apr-09 03:00:00, 1921.161802844179, 4.1357668286226632, null, null, 1921.161802844179, 294.91509677044701
2100-Apr-09 04:00:00, 1959.6813646293551, 4.2186895296925915, null, null, 1959.6813646293551, 294.90840974943637
2100-Apr-09 05:00:00, 1995.430189775431, 4.2956475480034335, null, null, 1995.430189775431, 294.90221113740898
2100-Apr-09 06:00:00, 2026.062337321224, 4.3615906765425354, null, null, 2026.062337321224, 294.89688618846657
2100-Apr-09 07:00:00, 2045.2130520026374, 4.4028172355999509, null, null, 2045.2130520026374, 294.89348475462975
2100-Apr-09 08:00:00, 2043.5223597930456, 4.3991776104796259, null, null, 2043.5223597930456, 294.8935695915834
2100-Apr-09 09:00:00, 2025.5611289931542, 4.3605117040299692, null, null, 2025.5611289931542, 294.89643909487103
2100-Apr-09 10:00:00, 1995.8638190837987, 4.2965810402823301, null, null, 1995.8638190837987, 294.90138167765389
2100-Apr-09 11:00:00, 1956.0132695615416, 4.2107930652286205, null, null, 1956.0132695615416, 294.90816927917484
2100-Apr-09 12:00:00, 1906.6537483335062, 4.1045347218296486, null, null, 1906.6537483335062, 294.91673929158236
2100-Apr-09 13:00:00, 1851.8164658269382, 3.9864841684474621, null, null, 1851.8164658269382, 294.92644336866431
2100-Apr-09 14:00:00, 1794.1571501165088, 3.8623585040066848, null, null, 1794.1571501165088, 294.93684091610436
2100-Apr-09 15:00:00, 1737.9722218400982, 3.7414068161841838, null, null, 1737.9722218400982, 294.94716578397015
2100-Apr-09 16:00:00, 1690.4122350590544, 3.6390224072252022, null, null, 1690.4122350590544, 294.95606577794621
2100-Apr-09 17:00:00, 1654.7127665676983, 3.5621706410869045, null, null, 1654.7127665676983, 294.96285251068059
2100-Apr-09 18:00:00, 1632.8790005977253, 3.5151681632587275, null, null, 1632.8790005977253, 294.96707449161107
2100-Apr-09 19:00:00, 1624.3853637512429, 3.4968835495046728, null, null, 1624.3853637512429, 294.96879230963896
2100-Apr-09 20:00:00, 1628.469019768959, 3.5056746097228033, null, null, 1628.469019768959, 294.96814923720837
2100-Apr-09 21:00:00, 1642.8638078472984, 3.536662883043308, null, null, 1642.8638078472984, 294.96559019882676
2100-Apr-09 22:00:00, 1664.1974562084349, 3.5825887363966631, null, null, 1664.1974562084349, 294.96176222327534
2100-Apr-09 23:00:00, 1690.5653723359253, 3.6393520723627093, null, null, 1690.5653723359253, 294.95703129135461
2100-Apr-10 00:00:00, 1721.6649444696882, 3.706301445718331, null, null, 1721.6649444696882, 294.95146790629315
2100-Apr-10 01:00:00, 1756.0786316837621, 3.7803852557440432, null, null, 1756.0786316837621, 294.94533682461832
2100-Apr-10 02:00:00, 1792.4966186609538, 3.8587838072260174, null, null, 1792.4966186609538, 294.9388763856586
2100-Apr-10 03:00:00, 1830.2321886123416, 3.9400187756878475, null, null, 1830.2321886123416, 294.93221086596702
