Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Apr-07 13:00:00, 14.637604572434308, 4.8023637048669006, null, null, 14.637604572434308, 294.84569712798321
2100-Apr-07 14:00:00, 14.440404541919303, 4.7376655321257575, null, null, 14.440404541919303, 294.8508901894516
2100-Apr-07 15:00:00, 14.25903814756569, 4.678162121904756, null, null, 14.25903814756569, 294.85571153249271
2100-Apr-07 16:00:00, 14.083250288058414, 4.6204889396517128, null, null, 14.083250288058414, 294.86041858678072
2100-Apr-07 17:00:00, 13.948710831838961, 4.5763486981098973, null, null, 13.948710831838961, 294.86407645323334
2100-Apr-07 18:00:00, 13.901491877625437, 4.5608569152314447, null, null, 13.901491877625437, 294.86545642121439
2100-Apr-07 19:00:00, 13.945958408245749, 4.575445671996639, null, null, 13.945958408245749, 294.86442170313074
2100-Apr-07 20:00:00, 14.051573738170211, 4.6100963707907532, null, null, 14.051573738170211, 294.86176537287002
2100-Apr-07 21:00:00, 14.225786043682572, 4.6672526390034701, null, null, 14.225786043682572, 294.85731280607547
2100-Apr-07 22:00:00, 14.474636569232901, 4.7488965122155209, null, null, 14.474636569232901, 294.85093296887874
2100-Apr-07 23:00:00, 14.775819405761437, 4.8477097787931243, null, null, 14.775819405761437, 294.84321708258904
2100-Apr-08 00:00:00, 15.10386937354124, 4.9553377209780995, null, null, 15.10386937354124, 294.83482564952391
2100-Apr-08 01:00:00, 15.436210353808585, 5.0643734756589867, null, null, 15.436210353808585, 294.82633245415792
2100-Apr-08 02:00:00, 15.763552761491468, 5.1717692787045522, null, null, 15.763552761491468, 294.81797386055615
2100-Apr-08 03:00:00, 16.079457916587966, 5.275412702292642, null, null, 16.079457916587966, 294.80991020386301
2100-Apr-08 04:00:00, 16.380855526428046, 5.3742964325551359, null, null, 16.380855526428046, 294.80221706249597
2100-Apr-08 05:00:00, 16.666864477616446, 5.4681313902941122, null, null, 16.666864477616446, 294.79491555354269
2100-Apr-08 06:00:00, 16.932290145389388, 5.5552133022931089, null, null, 16.932290145389388, 294.78812836014527
2100-Apr-08 07:00:00, 17.100682222725201, 5.6104600468258559, null, null, 17.100682222725201, 294.78366976502116
2100-Apr-08 08:00:00, 17.153182271419244, 5.6276844722504107, null, null, 17.153182271419244, 294.78201500331284
2100-Apr-08 09:00:00, 17.10092175321493, 5.6105386329445333, null, null, 17.10092175321493, 294.78293411843373
2100-Apr-08 10:00:00, 16.883728812423058, 5.5392811064380139, null, null, 16.883728812423058, 294.78790890058747
2100-Apr-08 11:00:00, 16.466587872374486, 5.4024238426425502, null, null, 16.466587872374486, 294.79791315957505
2100-Apr-08 12:00:00, 15.809127082029153, 5.1867214836053677, null, null, 15.809127082029153, 294.81417344983834
2100-Apr-08 13:00:00, 14.949395566602425, 4.9046573381241574, null, null, 14.949395566602425, 294.83613509796544
2100-Apr-08 14:00:00, 14.070159311803746, 4.6161939999356143, null, null, 14.070159311803746, 294.85942221032042
2100-Apr-08 15:00:00, 13.302974929955829, 4.3644930872558509, null, null, 13.302974929955829, 294.88045615088038
2100-Apr-08 16:00:00, 12.6841501858396, 4.16146659640407, null, null, 12.6841501858396, 294.89791828223144
2100-Apr-08 17:00:00, 12.245370268600768, 4.017509930643298, null, null, 12.245370268600768, 294.91055786789696
2100-Apr-08 18:00:00, 11.996705903761761, 3.9359271337801069, null, null, 11.996705903761761, 294.91781298834786
2100-Apr-08 19:00:00, 11.904292751990655, 3.9056078582646521, null, null, 11.904292751990655, 294.92057609602728
2100-Apr-08 20:00:00, 11.930210370276374, 3.9141110138702029, null, null, 11.930210370276374, 294.91996071125851
2100-Apr-08 21:00:00, 12.052059897484964, 3.9540878928756462, null, null, 12.052059897484964, 294.91665237400781
2100-Apr-08 22:00:00, 12.245097530157478, 4.0174204495267336, null, null, 12.245097530157478, 294.91139411632832
2100-Apr-08 23:00:00, 12.484895215743421, 4.0960942308869512, null, null, 12.484895215743421, 294.9048932903338
2100-Apr-09 00:00:00, 12.748228630683524, 4.1824897082295047, null, null, 12.748228630683524, 294.89779608891342
2100-Apr-09 01:00:00, 13.021932504713231, 4.2722875671631355, null, null, 13.021932504713231, 294.89045858420286
2100-Apr-09 02:00:00, 13.307140172441631, 4.3658596366278335, null, null, 13.307140172441631, 294.88285230579771
2100-Apr-09 03:00:00, 13.578232089633577, 4.4548005543417268, null, null, 13.578232089633577, 294.87564251714235
2100-Apr-09 04:00:00, 13.83927284078899, 4.5404438454032139, null, null, 13.83927284078899, 294.86872046092105
2100-Apr-09 05:00:00, 14.080671293796241, 4.619642812925278, null, null, 14.080671293796241, 294.86232519244578
2100-Apr-09 06:00:00, 14.286236088900882, 4.6870853310042282, null, null, 14.286236088900882, 294.85686233245519
2100-Apr-09 07:00:00, 14.411836561365739, 4.7282928350937485, null, null, 14.411836561365739, 294.85344290152602
2100-Apr-09 08:00:00, 14.393302470625773, 4.7222120966620009, null, null, 14.393302470625773, 294.85370393353327
2100-Apr-09 09:00:00, 14.264650918594032, 4.6800035822158916, null, null, 14.264650918594032, 294.8568476235896
2100-Apr-09 10:00:00, 14.057372989835688, 4.6119990124132855, null, null, 14.057372989835688, 294.86211959201893
2100-Apr-09 11:00:00, 13.781936334819637, 4.5216326557807225, null, null, 13.781936334819637, 294.86929088705352
2100-Apr-09 12:00:00, 13.442493000103363, 4.4102667323173783, null, null, 13.442493000103363, 294.87830329911031
2100-Apr-09 13:00:00, 13.066978409870288, 4.2870664074377602, null, null, 13.066978409870288, 294.88846990265438
2100-Apr-09 14:00:00, 12.673427129673394, 4.1579485333574144, null, null, 12.673427129673394, 294.89933263416464
2100-Apr-09 15:00:00, 12.291286516185133, 4.0325743163337071, null, null, 12.291286516185133, 294.91008666307465
2100-Apr-09 16:00:00, 11.969579172671807, 3.9270272876219856, null, null, 11.969579172671807, 294.91930994177801
2100-Apr-09 17:00:00, 11.729772155756773, 3.8483504448020924, null, null, 11.729772155756773, 294.92629703251743
2100-Apr-09 18:00:00, 11.585112646173952, 3.8008899757788575, null, null, 11.585112646173952, 294.9305872624704
2100-Apr-09 19:00:00, 11.53137662089299, 3.7832600462247359, null, null, 11.53137662089299, 294.93226311194348
2100-Apr-09 20:00:00, 11.563103524372401, 3.793669135292784, null, null, 11.563103524372401, 294.93148355742079
2100-Apr-09 21:00:00, 11.66454675511218, 3.8269510351417932, null, null, 11.66454675511218, 294.92872303680969
2100-Apr-09 22:00:00, 11.812504484823798, 3.8754935973831373, null, null, 11.812504484823798, 294.92466302803206
2100-Apr-09 23:00:00, 11.994142409331955, 3.9350860923005118, null, null, 11.994142409331955, 294.91968099016066
2100-Apr-10 00:00:00, 12.20769006253891, 4.0051476583132928, null, null, 12.20769006253891, 294.91384245715392
2100-Apr-10 01:00:00, 12.443427509333587, 4.0824893403325433, null, null, 12.443427509333587, 294.90742463109217
2100-Apr-10 02:00:00, 12.692441766524654, 4.1641869312744948, null, null, 12.692441766524654, 294.90067511533272
2100-Apr-10 03:00:00, 12.95013772597313, 4.2487328497287189, null, null, 12.95013772597313, 294.89372081965877
2100-Apr-10 04:00:00, 13.206196966304422, 4.3327417868452844, null, null, 13.206196966304422, 294.88683367220716
2100-Apr-10 05:00:00, 13.454785086898628, 4.4142995691924654, null, null, 13.454785086898628, 294.8801645859445
2100-Apr-10 06:00:00, 13.670790217258887, 4.4851673941138097, null, null, 13.670790217258887, 294.87435495353299
2100-Apr-10 07:00:00, 13.838265959692302, 4.5401135038360589, null, null, 13.838265959692302, 294.86980993868428
2100-Apr-10 08:00:00, 13.90727198982286, 4.5627532775009403, null, null, 13.90727198982286, 294.86780228868997
2100-Apr-10 09:00:00, 13.817570013657445, 4.5333234952944395, null, null, 13.817570013657445, 294.86990485975548
2100-Apr-10 10:00:00, 13.551203901175695, 4.4459330384434717, null, null, 13.551203901175695, 294.87669211803393
2100-Apr-10 11:00:00, 13.101093467978522, 4.298259011803979, null, null, 13.101093467978522, 294.88854739830111
2100-Apr-10 12:00:00, 12.519014458352624, 4.1072882081209414, null, null, 12.519014458352624, 294.90437553112622
2100-Apr-10 13:00:00, 11.844709861890337, 3.8860596659745217, null, null, 11.844709861890337, 294.92338137855103
2100-Apr-10 14:00:00, 11.156654664264769, 3.6603197717404115, null, null, 11.156654664264769, 294.9435958111431
2100-Apr-10 15:00:00, 10.590099211804405, 3.4744419986234942, null, null, 10.590099211804405, 294.96090533018338
2100-Apr-10 16:00:00, 10.193030180266456, 3.3441700066491014, null, null, 10.193030180266456, 294.97330885171795
2100-Apr-10 17:00:00, 9.9499515224383419, 3.2644197908262291, null, null, 9.9499515224383419, 294.98088418240144
2100-Apr-10 18:00:00, 9.8292747971170495, 3.2248276893428653, null, null, 9.8292747971170495, 294.98454384143645
2100-Apr-10 19:00:00, 9.8032723928656207, 3.2162967168194307, null, null, 9.8032723928656207, 294.9852235444402
2100-Apr-10 20:00:00, 9.8577634435512547, 3.2341743581204918, null, null, 9.8577634435512547, 294.98343603608112
2100-Apr-10 21:00:00, 9.975548357973274, 3.2728177027471386, null, null, 9.975548357973274, 294.97978155687935
2100-Apr-10 22:00:00, 10.134494245446142, 3.3249653036240638, null, null, 10.134494245446142, 294.97497533505998
2100-Apr-10 23:00:00, 10.317454204485818, 3.3849915369047974, null, null, 10.317454204485818, 294.96954052787748
2100-Apr-11 00:00:00, 10.514455825740303, 3.4496246147441951, null, null, 10.514455825740303, 294.96376690853464
2100-Apr-11 01:00:00, 10.720668437143983, 3.5172796709789984, null, null, 10.720668437143983, 294.95778829385347
2100-Apr-11 02:00:00, 10.930454833570133, 3.5861072288615938, null, null, 10.930454833570133, 294.95175969354813
2100-Apr-11 03:00:00, 11.140579557630213, 3.6550457866240871, null, null, 11.140579557630213, 294.94576614712076
2100-Apr-11 04:00:00, 11.342231425996404, 3.7212045360880608, null, null, 11.342231425996404, 294.94004585943941
2100-Apr-11 05:00:00, 11.530342131830018, 3.7829206469258607, null, null, 11.530342131830018, 294.93473051263715
2100-Apr-11 06:00:00, 11.710250045739878, 3.8419455530642659, null, null, 11.710250045739878, 294.9296676827725
2100-Apr-11 07:00:00, 11.832246235096999, 3.8819705495725079, null, null, 11.832246235096999, 294.92619437002065
2100-Apr-11 08:00:00, 11.857152991222424, 3.8901420574876737, null, null, 11.857152991222424, 294.92537358655409
2100-Apr-11 09:00:00, 11.701004626370839, 3.838912278993059, null, null, 11.701004626370839, 294.92953592744539
2100-Apr-11 10:00:00, 11.312008135104543, 3.7112887582364, null, null, 11.312008135104543, 294.94034279223609
2100-Apr-11 11:00:00, 10.754669772846572, 3.5284349648446773, null, null, 10.754669772846572, 294.95645372019732
2100-Apr-11 12:00:00, 10.099762776303519, 3.3135704646665105, null, null, 10.099762776303519, 294.97637038030081
2100-Apr-11 13:00:00, 9.4645693328549498, 3.1051736656348274, null, null, 9.4645693328549498, 294.99705140788853
2100-Apr-11 14:00:00, 8.8973024027985907, 2.9190624681097752, null, null, 8.8973024027985907, 295.01758302790063
2100-Apr-11 15:00:00, 8.4043476644183936, 2.7573319108984244, null, null, 8.4043476644183936, 295.03659130576602
2100-Apr-11 16:00:00, 7.9976234066917149, 2.6238921937964954, null, null, 7.9976234066917149, 295.05267890947562
2100-Apr-11 17:00:00, 7.6831374868855553, 2.5207143985845009, null, null, 7.6831374868855553, 295.06497306061357
2100-Apr-11 18:00:00, 7.479868768700622, 2.4540251865815699, null, null, 7.479868768700622, 295.07259475490326
2100-Apr-11 19:00:00, 7.3761337457431662, 2.4199913863986775, null, null, 7.3761337457431662, 295.07567868265744
2100-Apr-11 20:00:00, 7.3674778524599498, 2.4171515263976224, null, null, 7.3674778524599498, 295.07440330445098
2100-Apr-11 21:00:00, 7.4308908064904289, 2.4379563013420054, null, null, 7.4308908064904289, 295.06979128128216
2100-Apr-11 22:00:00, 7.5511548511807893, 2.477413008917583, null, null, 7.5511548511807893, 295.06285429111358
2100-Apr-11 23:00:00, 7.736042719431123, 2.5380717583435453, null, null, 7.736042719431123, 295.05458688630296
2100-Apr-12 00:00:00, 7.9749785088975198, 2.6164627653863266, null, null, 7.9749785088975198, 295.04572558726454
2100-Apr-12 01:00:00, 8.2449524470249393, 2.7050368920685508, null, null, 8.2449524470249393, 295.03641160294632
2100-Apr-12 02:00:00, 8.5275379499457102, 2.7977486712420321, null, null, 8.5275379499457102, 295.02708816160441
2100-Apr-12 03:00:00, 8.8196885054639935, 2.8935985910314952, null, null, 8.8196885054639935, 295.0177492300183
2100-Apr-12 04:00:00, 9.1237986381424658, 2.993372256608422, null, null, 9.1237986381424658, 295.00826696114137
2100-Apr-12 05:00:00, 9.4403461034700005, 3.0972264118996078, null, null, 9.4403461034700005, 294.99859944751711
2100-Apr-12 06:00:00, 9.7546383002771915, 3.2003406496972429, null, null, 9.7546383002771915, 294.98915391145562
2100-Apr-12 07:00:00, 10.029500700813124, 3.2905186026289788, null, null, 10.029500700813124, 294.98095904657282
2100-Apr-12 08:00:00, 10.164700369037247, 3.334875449159203, null, null, 10.164700369037247, 294.97679925461
2100-Apr-12 09:00:00, 10.135351107294985, 3.3252464262778836, null, null, 10.135351107294985, 294.97738911202117
2100-Apr-12 10:00:00, 9.881168371950082, 3.2418531404035718, null, null, 9.881168371950082, 294.98461340912445
2100-Apr-12 11:00:00, 9.4580573431558612, 3.1030371860747588, null, null, 9.4580573431558612, 294.99727388628014
2100-Apr-12 12:00:00, 8.9389639255878723, 2.9327309467151825, null, null, 8.9389639255878723, 295.01371844806698
2100-Apr-12 13:00:00, 8.4182649547296773, 2.761897951026798, null, null, 8.4182649547296773, 295.03164351607347
2100-Apr-12 14:00:00, 7.9882302748233291, 2.6208104576192035, null, null, 7.9882302748233291, 295.04809584196704
2100-Apr-12 15:00:00, 7.653148399018284, 2.5108754589955011, null, null, 7.653148399018284, 295.06138291633283
2100-Apr-12 16:00:00, 7.4205270691526222, 2.434556125050074, null, null, 7.4205270691526222, 295.07050380084644
2100-Apr-12 17:00:00, 7.2649505798574658, 2.3835139697695107, null, null, 7.2649505798574658, 295.07626996246415
2100-Apr-12 18:00:00, 7.1773815174992066, 2.3547839624341238, null, null, 7.1773815174992066, 295.07906087862756
2100-Apr-12 19:00:00, 7.1580211988493696, 2.3484321518534688, null, null, 7.1580211988493696, 295.07876817975938
2100-Apr-12 20:00:00, 7.2048136350978425, 2.3637840010163536, null, null, 7.2048136350978425, 295.07542399346102
2100-Apr-12 21:00:00, 7.3196962192623971, 2.4014751375532808, null, null, 7.3196962192623971, 295.0695004214241
2100-Apr-12 22:00:00, 7.5033984208091296, 2.4617448887169071, null, null, 7.5033984208091296, 295.06224621307996
2100-Apr-12 23:00:00, 7.7102782906512672, 2.5296188617622279, null, null, 7.7102782906512672, 295.05479690542074
2100-Apr-13 00:00:00, 7.9317724363464261, 2.6022875447330804, null, null, 7.9317724363464261, 295.04720485688654
2100-Apr-13 01:00:00, 8.1679295738899285, 2.6797669205675629, null, null, 8.1679295738899285, 295.03938154861476
2100-Apr-13 02:00:00, 8.4111243804318523, 2.7595552429238372, null, null, 8.4111243804318523, 295.03152870564855
2100-Apr-13 03:00:00, 8.6591218248440001, 2.8409192338727047, null, null, 8.6591218248440001, 295.02368243094372
2100-Apr-13 04:00:00, 8.8994670726605616, 2.9197726616340436, null, null, 8.8994670726605616, 295.01619352489138
2100-Apr-13 05:00:00, 9.1369566143815053, 2.9976891779466892, null, null, 9.1369566143815053, 295.00889233758943
2100-Apr-13 06:00:00, 9.3748677407959704, 3.0757440094474982, null, null, 9.3748677407959704, 295.00166594061523
2100-Apr-13 07:00:00, 9.5548230994169678, 3.1347844814360144, null, null, 9.5548230994169678, 294.99618124621276
2100-Apr-13 08:00:00, 9.6606474075241646, 3.1695037426260395, null, null, 9.6606474075241646, 294.99288131084666
2100-Apr-13 09:00:00, 9.6553973811194318, 3.1677812930181877, null, null, 9.6553973811194318, 294.99282877432398
2100-Apr-13 10:00:00, 9.4387952013148926, 3.0967175857332339, null, null, 9.4387952013148926, 294.99904112950793
2100-Apr-13 11:00:00, 9.0237497668121787, 2.9605478237572775, null, null, 9.0237497668121787, 295.01158897411068
2100-Apr-13 12:00:00, 8.4924952444807982, 2.7862517206301844, null, null, 8.4924952444807982, 295.02869134652735
2100-Apr-13 13:00:00, 7.9620618884071375, 2.6122250290049673, null, null, 7.9620618884071375, 295.04766450636475
2100-Apr-13 14:00:00, 7.4845206364099868, 2.4555513898982908, null, null, 7.4845206364099868, 295.06693627252542
2100-Apr-13 15:00:00, 7.0617826019174519, 2.3168578090280363, null, null, 7.0617826019174519, 295.08482738252684
2100-Apr-13 16:00:00, 6.7145188686654738, 2.2029261380136078, null, null, 6.7145188686654738, 295.09979536296476
2100-Apr-13 17:00:00, 6.4551896883783808, 2.1178443859509133, null, null, 6.4551896883783808, 295.11072435392072
2100-Apr-13 18:00:00, 6.296408717938208, 2.0657508917120113, null, null, 6.296408717938208, 295.11709825078373
2100-Apr-13 19:00:00, 6.2322123669769285, 2.0446890967772084, null, null, 6.2322123669769285, 295.11916040765527
2100-Apr-13 20:00:00, 6.2473456794169655, 2.0496540942969057, null, null, 6.2473456794169655, 295.11732906041306
2100-Apr-13 21:00:00, 6.3133496318414455, 2.0713089343311837, null, null, 6.3133496318414455, 295.11297277994447
2100-Apr-13 22:00:00, 6.4175982342042515, 2.105511231694309, null, null, 6.4175982342042515, 295.10681672457508
2100-Apr-13 23:00:00, 6.5585284038332148, 2.1517481639872762, null, null, 6.5585284038332148, 295.09884393733324
2100-Apr-14 00:00:00, 6.7649367283285065, 2.2194674305539728, null, null, 6.7649367283285065, 295.08907475406681
2100-Apr-14 01:00:00, 7.0321332549827451, 2.3071303329995891, null, null, 7.0321332549827451, 295.07882117182038
2100-Apr-14 02:00:00, 7.3135455122715829, 2.399457189065481, null, null, 7.3135455122715829, 295.06880148726424
2100-Apr-14 03:00:00, 7.6000939604511784, 2.4934691471296526, null, null, 7.6000939604511784, 295.05904679938033
2100-Apr-14 04:00:00, 7.8839981785445401, 2.5866135756379736, null, null, 7.8839981785445401, 295.04967723973283
2100-Apr-14 05:00:00, 8.181280618545733, 2.6841471845622493, null, null, 8.181280618545733, 295.04011944210259
2100-Apr-14 06:00:00, 8.4847981866219229, 2.783726439180422, null, null, 8.4847981866219229, 295.03056335506994
2100-Apr-14 07:00:00, 8.7205185158870506, 2.861062505212288, null, null, 8.7205185158870506, 295.02316658543043
2100-Apr-14 08:00:00, 8.8509979471098141, 2.9038707175557144, null, null, 8.8509979471098141, 295.01896673180539
2100-Apr-14 09:00:00, 8.7963410616853412, 2.8859386685319373, null, null, 8.7963410616853412, 295.02032257836879
2100-Apr-14 10:00:00, 8.5808298543803012, 2.8152328918570553, null, null, 8.5808298543803012, 295.02671615590248
2100-Apr-14 11:00:00, 8.2613365005800006, 2.7104122377230984, null, null, 8.2613365005800006, 295.03671842392237
2100-Apr-14 12:00:00, 7.9397211807493964, 2.6048954005083331, null, null, 7.9397211807493964, 295.04730273045737
2100-Apr-14 13:00:00, 7.6623627647561614, 2.5138985448675082, null, null, 7.6623627647561614, 295.05686328744918
2100-Apr-14 14:00:00, 7.4254020759553025, 2.4361555367307433, null, null, 7.4254020759553025, 295.0654280037582
2100-Apr-14 15:00:00, 7.2351035936247419, 2.3737216514516879, null, null, 7.2351035936247419, 295.07263689394034
2100-Apr-14 16:00:00, 7.0858083664915723, 2.3247402777203332, null, null, 7.0858083664915723, 295.07839976709408
2100-Apr-14 17:00:00, 6.9817004453580553, 2.2905841356161609, null, null, 6.9817004453580553, 295.08229477184381
2100-Apr-14 18:00:00, 6.9255350175766583, 2.2721571579975923, null, null, 6.9255350175766583, 295.08411567225642
2100-Apr-14 19:00:00, 6.9175518695734244, 2.269538014951912, null, null, 6.9175518695734244, 295.08387416001051
2100-Apr-14 20:00:00, 6.9631670959592009, 2.2845036404065628, null, null, 6.9631670959592009, 295.08167414409382
2100-Apr-14 21:00:00, 7.0543370242668377, 2.314415034208281, null, null, 7.0543370242668377, 295.07807394965391
2100-Apr-14 22:00:00, 7.1817264190580721, 2.3562094550715469, null, null, 7.1817264190580721, 295.07339153896555
2100-Apr-14 23:00:00, 7.336714464195901, 2.4070585512453753, null, null, 7.336714464195901, 295.06794119331988
2100-Apr-15 00:00:00, 7.5076757638239364, 2.4631482164776703, null, null, 7.5076757638239364, 295.06211464302618
2100-Apr-15 01:00:00, 7.6873021299190585, 2.5220807512857815, null, null, 7.6873021299190585, 295.05613530455093
2100-Apr-15 02:00:00, 7.8793044282300304, 2.5850736313090663, null, null, 7.8793044282300304, 295.0498690161391
2100-Apr-15 03:00:00, 8.0811223389984388, 2.6512868566267853, null, null, 8.0811223389984388, 295.04339249973475
2100-Apr-15 04:00:00, 8.2927105265192882, 2.7207055533199775, null, null, 8.2927105265192882, 295.03670397256434
2100-Apr-15 05:00:00, 8.5215089349204245, 2.795770647939773, null, null, 8.5215089349204245, 295.02957928710066
2100-Apr-15 06:00:00, 8.7541300710946413, 2.8720899183381383, null, null, 8.7541300710946413, 295.02241949598562
2100-Apr-15 07:00:00, 8.9671932418218248, 2.9419925334061117, null, null, 8.9671932418218248, 295.01590001581417
2100-Apr-15 08:00:00, 9.1445539277275625, 3.0001817348187552, null, null, 9.1445539277275625, 295.01047002348639
2100-Apr-15 09:00:00, 9.2598736720352033, 3.0380162965994773, null, null, 9.2598736720352033, 295.00686901168888
2100-Apr-15 10:00:00, 9.3400142095567169, 3.0643091238703151, null, null, 9.3400142095567169, 295.0043247650284
2100-Apr-15 11:00:00, 9.4110294372413428, 3.0876080830844312, null, null, 9.4110294372413428, 295.00208243958468
2100-Apr-15 12:00:00, 9.5148991021128992, 3.121686057123656, null, null, 9.5148991021128992, 294.99893203989495
2100-Apr-15 13:00:00, 9.6643132563202503, 3.1707064489239678, null, null, 9.6643132563202503, 294.9945039962239
2100-Apr-15 14:00:00, 9.8466360254922751, 3.2305236304108527, null, null, 9.8466360254922751, 294.98916034865465
2100-Apr-15 15:00:00, 10.023140506828147, 3.2884319248123854, null, null, 10.023140506828147, 294.98398932998225
2100-Apr-15 16:00:00, 10.182459086170375, 3.3407017999246653, null, null, 10.182459086170375, 294.97931107212048
2100-Apr-15 17:00:00, 10.343869520869019, 3.3936579792877373, null, null, 10.343869520869019, 294.97459829627314
2100-Apr-15 18:00:00, 10.549161750652972, 3.4610110730488768, null, null, 10.549161750652972, 294.96871201845283
2100-Apr-15 19:00:00, 10.79727108161242, 3.5424117721825539, null, null, 10.79727108161242, 294.96168648676218
2100-Apr-15 20:00:00, 11.068381953009199, 3.6313589084675866, null, null, 11.068381953009199, 294.95406579270713
2100-Apr-15 21:00:00, 11.344711164677097, 3.722018098647343, null, null, 11.344711164677097, 294.94633244240623
2100-Apr-15 22:00:00, 11.618856652159369, 3.8119608438843091, null, null, 11.618856652159369, 294.93868712896398
2100-Apr-15 23:00:00, 11.886701831253127, 3.8998365588100827, null, null, 11.886701831253127, 294.93123911917786
2100-Apr-16 00:00:00, 12.147825468700105, 3.9855070435367819, null, null, 12.147825468700105, 294.92399938200219
2100-Apr-16 01:00:00, 12.403709760625773, 4.069458582882473, null, null, 12.403709760625773, 294.91692863870122
2100-Apr-16 02:00:00, 12.655132152893341, 4.151946244387581, null, null, 12.655132152893341, 294.91000515071585
2100-Apr-16 03:00:00, 12.900366125352464, 4.2324035844332251, null, null, 12.900366125352464, 294.90327049868824
2100-Apr-16 04:00:00, 13.13340113571949, 4.3088586403279185, null, null, 13.13340113571949, 294.89687359081063
2100-Apr-16 05:00:00, 13.362645238069309, 4.3840699599964941, null, null, 13.362645238069309, 294.8906038710021
2100-Apr-16 06:00:00, 13.56253640007143, 4.4496510498922035, null, null, 13.56253640007143, 294.88509207013482
2100-Apr-16 07:00:00, 13.719362778952258, 4.5011032739344694, null, null, 13.719362778952258, 294.88068261778096
2100-Apr-16 08:00:00, 13.804168683362017, 4.5289267333864904, null, null, 13.804168683362017, 294.87809857142861
2100-Apr-16 09:00:00, 13.783234825317377, 4.5220586697235508, null, null, 13.783234825317377, 294.87819959565843
2100-Apr-16 10:00:00, 13.626285009336087, 4.4705659479449125, null, null, 13.626285009336087, 294.88179621931624
2100-Apr-16 11:00:00, 13.350021954691876, 4.3799284628254203, null, null, 13.350021954691876, 294.88856626113511
2100-Apr-16 12:00:00, 12.963001740340118, 4.2529533268832429, null, null, 12.963001740340118, 294.89839508687135
2100-Apr-16 13:00:00, 12.468151675131656, 4.0906009432846657, null, null, 12.468151675131656, 294.91133895481892
2100-Apr-16 14:00:00, 11.906611110940663, 3.9063684747180667, null, null, 11.906611110940663, 294.92646725309407
2100-Apr-16 15:00:00, 11.324882563193617, 3.7155126519664115, null, null, 11.324882563193617, 294.9426250747008
2100-Apr-16 16:00:00, 10.762553149613314, 3.5310213745450523, null, null, 10.762553149613314, 294.9587361437853
2100-Apr-16 17:00:00, 10.274269314092539, 3.3708232657783936, null, null, 10.274269314092539, 294.97314456934822
2100-Apr-16 18:00:00, 9.9217526072373481, 3.2551681782274779, null, null, 9.9217526072373481, 294.98378517781561
2100-Apr-16 19:00:00, 9.7159828213057295, 3.1876584059402013, null, null, 9.7159828213057295, 294.9900801608137
2100-Apr-16 20:00:00, 9.636389290022489, 3.1615450426582981, null, null, 9.636389290022489, 294.99255911243523
2100-Apr-16 21:00:00, 9.6600836848863008, 3.1693187942540368, null, null, 9.6600836848863008, 294.99192853196251
2100-Apr-16 22:00:00, 9.763781597901378, 3.2033404192589838, null, null, 9.763781597901378, 294.98893565421895
2100-Apr-16 23:00:00, 9.9063146397472117, 3.2501032282635225, null, null, 9.9063146397472117, 294.98483396219768
2100-Apr-17 00:00:00, 10.065760079041208, 3.302414724094886, null, null, 10.065760079041208, 294.98026879161893
2100-Apr-17 01:00:00, 10.246971915332315, 3.3618674262901309, null, null, 10.246971915332315, 294.97510471005694
2100-Apr-17 02:00:00, 10.450683014737823, 3.4287017764887886, null, null, 10.450683014737823, 294.96932989853292
2100-Apr-17 03:00:00, 10.673213099694586, 3.5017103345454692, null, null, 10.673213099694586, 294.96305678134206
2100-Apr-17 04:00:00, 10.893113609356805, 3.5738561710488219, null, null, 10.893113609356805, 294.95687956761822
2100-Apr-17 05:00:00, 11.109725850754479, 3.6449231793813923, null, null, 11.109725850754479, 294.95081602960397
2100-Apr-17 06:00:00, 11.315707627451443, 3.7125025024447007, null, null, 11.315707627451443, 294.94506075070365
2100-Apr-17 07:00:00, 11.441787801895611, 3.7538673890733647, null, null, 11.441787801895611, 294.94145771518441
2100-Apr-17 08:00:00, 11.485015248166466, 3.7680496221018602, null, null, 11.485015248166466, 294.94009868170849
2100-Apr-17 09:00:00, 11.419859423199144, 3.7466730391073324, null, null, 11.419859423199144, 294.94169130741352
2100-Apr-17 10:00:00, 11.239996096336343, 3.687662761265206, null, null, 11.239996096336343, 294.94647551729844
2100-Apr-17 11:00:00, 10.982204418189994, 3.6030854390387135, null, null, 10.982204418189994, 294.95354536664252
2100-Apr-17 12:00:00, 10.671905069230789, 3.5012811906925174, null, null, 10.671905069230789, 294.96226942440353
2100-Apr-17 13:00:00, 10.320120612099448, 3.3858663425523137, null, null, 10.320120612099448, 294.97240037977531
2100-Apr-17 14:00:00, 9.976766442003548, 3.2732173366153385, null, null, 9.976766442003548, 294.98253546367266
2100-Apr-17 15:00:00, 9.6447449884692311, 3.1642864135397755, null, null, 9.6447449884692311, 294.99256463896279
2100-Apr-17 16:00:00, 9.340198022828206, 3.0643694300617486, null, null, 9.340198022828206, 295.00196774331027
2100-Apr-17 17:00:00, 9.0875839125005307, 2.9814907849411201, null, null, 9.0875839125005307, 295.00991308027358
