Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Apr-26 06:00:00, 437.86475850060054, 2.9457106469591863, null, null, 437.86475850060054, 295.02230784964701
2100-Apr-26 07:00:00, 449.02868695945443, 3.0208153506027235, null, null, 449.02868695945443, 295.01560801722206
2100-Apr-26 08:00:00, 455.31826735034633, 3.0631281505316323, null, null, 455.31826735034633, 295.01176658397185
2100-Apr-26 09:00:00, 453.78734955352087, 3.0528289867688976, null, null, 453.78734955352087, 295.01247815794972
2100-Apr-26 10:00:00, 443.68983278379511, 2.9848985080560526, null, null, 443.68983278379511, 295.01829800062649
2100-Apr-26 11:00:00, 427.01497019682415, 2.8727193036203649, null, null, 427.01497019682415, 295.02830344209036
2100-Apr-26 12:00:00, 406.10386393391428, 2.7320410070402028, null, null, 406.10386393391428, 295.04137368960562
2100-Apr-26 13:00:00, 384.19577298235004, 2.5846555517878489, null, null, 384.19577298235004, 295.05574000891914
2100-Apr-26 14:00:00, 364.14770955547311, 2.4497833275657133, null, null, 364.14770955547311, 295.06967599841641
2100-Apr-26 15:00:00, 347.55136292070364, 2.3381323348023879, null, null, 347.55136292070364, 295.08203250099388
2100-Apr-26 16:00:00, 334.26889302979754, 2.2487752622909145, null, null, 334.26889302979754, 295.09227865825954
2100-Apr-26 17:00:00, 324.10107060228654, 2.1803718062017019, null, null, 324.10107060228654, 295.10011620244512
2100-Apr-26 18:00:00, 317.2273082245747, 2.1341289546645519, null, null, 317.2273082245747, 295.10514990799743
2100-Apr-26 19:00:00, 313.51934160726643, 2.1091838168540167, null, null, 313.51934160726643, 295.10739494365879
2100-Apr-26 20:00:00, 312.68368472274761, 2.1035619819514748, null, null, 312.68368472274761, 295.10712726382116
2100-Apr-26 21:00:00, 314.37987941580258, 2.1149730367798134, null, null, 314.37987941580258, 295.10484573640719
2100-Apr-26 22:00:00, 318.29612489218903, 2.1413193589533561, null, null, 318.29612489218903, 295.10133103192521
2100-Apr-26 23:00:00, 323.67729577420135, 2.1775208847727234, null, null, 323.67729577420135, 295.09713839176896
2100-Apr-27 00:00:00, 330.20120434205938, 2.2214101143922416, null, null, 330.20120434205938, 295.09237035855705
2100-Apr-27 01:00:00, 337.72728461119357, 2.2720413980209457, null, null, 337.72728461119357, 295.08708832187176
2100-Apr-27 02:00:00, 346.81376058989071, 2.3331701564198712, null, null, 346.81376058989071, 295.08090845704311
2100-Apr-27 03:00:00, 357.06147607216127, 2.402111088561802, null, null, 357.06147607216127, 295.07411764198764
2100-Apr-27 04:00:00, 368.28915419319748, 2.4776446644883556, null, null, 368.28915419319748, 295.06683882742038
2100-Apr-27 05:00:00, 381.2772022727396, 2.5650210307484245, null, null, 381.2772022727396, 295.05859473320629
2100-Apr-27 06:00:00, 395.90043235498297, 2.6633979923785507, null, null, 395.90043235498297, 295.04949156049594
2100-Apr-27 07:00:00, 409.24349195525707, 2.7531626787674064, null, null, 409.24349195525707, 295.04127247296884
2100-Apr-27 08:00:00, 415.23654632236662, 2.7934806164736803, null, null, 415.23654632236662, 295.03745494954262
2100-Apr-27 09:00:00, 413.27414444409339, 2.7802786677116078, null, null, 413.27414444409339, 295.03840577941372
2100-Apr-27 10:00:00, 404.06517811774643, 2.7183258623570481, null, null, 404.06517811774643, 295.04383268676668
2100-Apr-27 11:00:00, 384.77031906009114, 2.5885207783572723, null, null, 384.77031906009114, 295.05580041343239
2100-Apr-27 12:00:00, 359.86464612519546, 2.4209692581453419, null, null, 359.86464612519546, 295.07224123436498
2100-Apr-27 13:00:00, 334.5253180451698, 2.2505003472247087, null, null, 334.5253180451698, 295.09089807423931
2100-Apr-27 14:00:00, 313.72020434490946, 2.1105351096752947, null, null, 313.72020434490946, 295.10791714360175
2100-Apr-27 15:00:00, 297.89305581194594, 2.0040588540748083, null, null, 297.89305581194594, 295.12123199806922
2100-Apr-27 16:00:00, 285.99293987128385, 1.9240014903662173, null, null, 285.99293987128385, 295.13121832713523
2100-Apr-27 17:00:00, 278.01696168663153, 1.8703435437004494, null, null, 278.01696168663153, 295.13772740932325
2100-Apr-27 18:00:00, 273.88963336364776, 1.8425771734948582, null, null, 273.88963336364776, 295.14057653459349
2100-Apr-27 19:00:00, 273.00562232880253, 1.8366300387533225, null, null, 273.00562232880253, 295.14032464301755
2100-Apr-27 20:00:00, 274.49987305319149, 1.846682526839214, null, null, 274.49987305319149, 295.13780115147136
2100-Apr-27 21:00:00, 278.21646622789888, 1.8716856993316546, null, null, 278.21646622789888, 295.13314982198494
2100-Apr-27 22:00:00, 283.95676475549442, 1.9103032362792853, null, null, 283.95676475549442, 295.12698671111343
2100-Apr-27 23:00:00, 292.25951168809729, 1.9661595014012532, null, null, 292.25951168809729, 295.11995184415156
2100-Apr-28 00:00:00, 301.7947479722792, 2.0303072696294371, null, null, 301.7947479722792, 295.11269086153021
2100-Apr-28 01:00:00, 312.49204413137568, 2.1022727306028917, null, null, 312.49204413137568, 295.10498582512753
2100-Apr-28 02:00:00, 324.42551846786591, 2.1825545110516948, null, null, 324.42551846786591, 295.09672487929987
2100-Apr-28 03:00:00, 337.46966051527914, 2.2703082463399404, null, null, 337.46966051527914, 295.08797295010089
2100-Apr-28 04:00:00, 351.1637633961937, 2.3624345567445468, null, null, 351.1637633961937, 295.07901134657936
2100-Apr-28 05:00:00, 365.24152705223537, 2.4571419235328249, null, null, 365.24152705223537, 295.06998543349573
2100-Apr-28 06:00:00, 378.48199580597833, 2.546216435745658, null, null, 378.48199580597833, 295.0616118044789
2100-Apr-28 07:00:00, 387.86831330228171, 2.6093623611662857, null, null, 387.86831330228171, 295.05564872560512
2100-Apr-28 08:00:00, 389.69134298245689, 2.6216266912690411, null, null, 389.69134298245689, 295.05426810304101
2100-Apr-28 09:00:00, 381.33245854631986, 2.565392764235161, null, null, 381.33245854631986, 295.05915136980877
2100-Apr-28 10:00:00, 364.17280648906632, 2.449952165781295, null, null, 364.17280648906632, 295.0698471108231
2100-Apr-28 11:00:00, 342.68260629691139, 2.3053780472153491, null, null, 342.68260629691139, 295.08408742601688
2100-Apr-28 12:00:00, 320.74258961210694, 2.1577778133801293, null, null, 320.74258961210694, 295.10001231187431
2100-Apr-28 13:00:00, 300.97496279514996, 2.0247922107497085, null, null, 300.97496279514996, 295.11626777742629
2100-Apr-28 14:00:00, 283.6983452752529, 1.9085647336947527, null, null, 283.6983452752529, 295.13131731338581
2100-Apr-28 15:00:00, 269.79818182784845, 1.8150521623663249, null, null, 269.79818182784845, 295.14360225218542
2100-Apr-28 16:00:00, 259.85855152487517, 1.7481838560185639, null, null, 259.85855152487517, 295.15226529520407
2100-Apr-28 17:00:00, 253.57650215955837, 1.7059217206425525, null, null, 253.57650215955837, 295.1574395958375
2100-Apr-28 18:00:00, 250.21292396763678, 1.683293436681651, null, null, 250.21292396763678, 295.15985956436879
2100-Apr-28 19:00:00, 249.10603807374451, 1.675846923804541, null, null, 249.10603807374451, 295.16012790279319
2100-Apr-28 20:00:00, 249.88870991265401, 1.6811123047793555, null, null, 249.88870991265401, 295.15853371757549
2100-Apr-28 21:00:00, 252.49932843532457, 1.6986750947232485, null, null, 252.49932843532457, 295.15511188629142
2100-Apr-28 22:00:00, 256.66356096544456, 1.7266897359160986, null, null, 256.66356096544456, 295.1501467539087
2100-Apr-28 23:00:00, 261.93626648432036, 1.7621615670778923, null, null, 261.93626648432036, 295.14418976850936
2100-Apr-29 00:00:00, 268.85007248135486, 1.808673809822011, null, null, 268.85007248135486, 295.13764788787131
2100-Apr-29 01:00:00, 277.35901644347774, 1.8659172539151945, null, null, 277.35901644347774, 295.13075359086247
2100-Apr-29 02:00:00, 287.36060281554433, 1.933202366248888, null, null, 287.36060281554433, 295.1232042242392
2100-Apr-29 03:00:00, 298.43980949792052, 2.0077371088847062, null, null, 298.43980949792052, 295.11522543442356
2100-Apr-29 04:00:00, 310.59350933624484, 2.0895004440667702, null, null, 310.59350933624484, 295.10678157281939
2100-Apr-29 05:00:00, 323.64475525626943, 2.1773019702602654, null, null, 323.64475525626943, 295.09797342420444
2100-Apr-29 06:00:00, 337.89221307580073, 2.2731509450323188, null, null, 337.89221307580073, 295.08860160957016
2100-Apr-29 07:00:00, 351.09971047710962, 2.3620036443177033, null, null, 351.09971047710962, 295.08004516105427
2100-Apr-29 08:00:00, 359.52150465292516, 2.418660793102982, null, null, 359.52150465292516, 295.07453076943915
2100-Apr-29 09:00:00, 360.59215599665418, 2.4258635400726254, null, null, 360.59215599665418, 295.07358290912748
2100-Apr-29 10:00:00, 353.7523421284962, 2.379849075232737, null, null, 353.7523421284962, 295.07764958405102
2100-Apr-29 11:00:00, 341.80020859591087, 2.299441766086924, null, null, 341.80020859591087, 295.08521967003958
2100-Apr-29 12:00:00, 326.60554838195486, 2.1972205402398206, null, null, 326.60554838195486, 295.09534451824067
2100-Apr-29 13:00:00, 309.55969624159655, 2.0825455243552602, null, null, 309.55969624159655, 295.10744457326228
2100-Apr-29 14:00:00, 295.05255422199446, 1.9849495386668339, null, null, 295.05255422199446, 295.11872168365039
2100-Apr-29 15:00:00, 283.68644869943876, 1.9084847001470469, null, null, 283.68644869943876, 295.12813536057428
2100-Apr-29 16:00:00, 274.68186767587389, 1.8479068854735117, null, null, 274.68186767587389, 295.13576448351063
2100-Apr-29 17:00:00, 267.78197213377757, 1.8014882245361494, null, null, 267.78197213377757, 295.14159933653298
2100-Apr-29 18:00:00, 263.2362016637008, 1.7709068082143802, null, null, 263.2362016637008, 295.14523740307169
2100-Apr-29 19:00:00, 261.29951147119175, 1.7578778333787004, null, null, 261.29951147119175, 295.14636421490133
2100-Apr-29 20:00:00, 261.86586588537227, 1.7616879509901675, null, null, 261.86586588537227, 295.14505428700357
2100-Apr-29 21:00:00, 264.80931857606191, 1.7814898641641714, null, null, 264.80931857606191, 295.14150388880051
2100-Apr-29 22:00:00, 270.4548287092702, 1.8194697174957219, null, null, 270.4548287092702, 295.13620123426682
2100-Apr-29 23:00:00, 278.2003781375297, 1.871577467604461, null, null, 278.2003781375297, 295.13002000643758
2100-Apr-30 00:00:00, 287.27506577462248, 1.9326269205952671, null, null, 287.27506577462248, 295.12325360901639
2100-Apr-30 01:00:00, 297.16613502744997, 1.999168535197084, null, null, 297.16613502744997, 295.11618638986494
2100-Apr-30 02:00:00, 307.74631084006535, 2.0703460755971035, null, null, 307.74631084006535, 295.10885964984129
2100-Apr-30 03:00:00, 318.71344847324707, 2.144126879979162, null, null, 318.71344847324707, 295.10144713549937
2100-Apr-30 04:00:00, 330.10597857319664, 2.220769488363866, null, null, 330.10597857319664, 295.0939025192875
2100-Apr-30 05:00:00, 342.38011195714432, 2.3033430334810903, null, null, 342.38011195714432, 295.08592970330022
2100-Apr-30 06:00:00, 354.95171279881515, 2.3879177742650759, null, null, 354.95171279881515, 295.07788896217181
2100-Apr-30 07:00:00, 366.21708462246522, 2.4637049324655105, null, null, 366.21708462246522, 295.07073520359017
2100-Apr-30 08:00:00, 374.60096554550108, 2.52010702196546, null, null, 374.60096554550108, 295.06537767770112
2100-Apr-30 09:00:00, 379.1025762739979, 2.5503913560982348, null, null, 379.1025762739979, 295.06238758399633
2100-Apr-30 10:00:00, 378.57809701214478, 2.5468629512294791, null, null, 378.57809701214478, 295.06245337028963
2100-Apr-30 11:00:00, 373.12963261733012, 2.5102087120704679, null, null, 373.12963261733012, 295.06557897617944
2100-Apr-30 12:00:00, 364.47484335850754, 2.4519841019095505, null, null, 364.47484335850754, 295.07081719004697
2100-Apr-30 13:00:00, 353.403974838544, 2.3775054537945137, null, null, 353.403974838544, 295.07776100944824
2100-Apr-30 14:00:00, 341.36249812857579, 2.2964970934251423, null, null, 341.36249812857579, 295.08556668442054
2100-Apr-30 15:00:00, 329.97938043577534, 2.2199178064825378, null, null, 329.97938043577534, 295.09318059852126
2100-Apr-30 16:00:00, 320.72956321448572, 2.1576901790194749, null, null, 320.72956321448572, 295.09952979313488
2100-Apr-30 17:00:00, 314.38984228719602, 2.1150400614392959, null, null, 314.38984228719602, 295.10394510010337
2100-Apr-30 18:00:00, 311.05550347994341, 2.092608483801655, null, null, 311.05550347994341, 295.10626325836131
2100-Apr-30 19:00:00, 310.66378129621859, 2.0899731947429974, null, null, 310.66378129621859, 295.10650731062822
2100-Apr-30 20:00:00, 312.8472395979424, 2.1046622882169825, null, null, 312.8472395979424, 295.10497199170112
2100-Apr-30 21:00:00, 317.08921901589576, 2.1331999672447179, null, null, 317.08921901589576, 295.10206479746051
2100-Apr-30 22:00:00, 322.98371810716708, 2.1728548798508562, null, null, 322.98371810716708, 295.09810074917965
2100-Apr-30 23:00:00, 330.24672172815605, 2.2217163300587086, null, null, 330.24672172815605, 295.09329718753713
2100-May-01 00:00:00, 338.69996368585271, 2.2785850420358451, null, null, 338.69996368585271, 295.0877914960318
2100-May-01 01:00:00, 348.23319456247492, 2.3427193189969531, null, null, 348.23319456247492, 295.08167114206219
2100-May-01 02:00:00, 358.7709349921256, 2.4136113777340156, null, null, 358.7709349921256, 295.07499781268479
2100-May-01 03:00:00, 370.2173278471094, 2.4906163447874605, null, null, 370.2173278471094, 295.06784239444295
2100-May-01 04:00:00, 382.5045686146957, 2.5732780690942367, null, null, 382.5045686146957, 295.06025564320578
2100-May-01 05:00:00, 395.2638469327967, 2.659115399592928, null, null, 395.2638469327967, 295.0524612603341
2100-May-01 06:00:00, 407.54922006749314, 2.7417645595040061, null, null, 407.54922006749314, 295.04500566637341
2100-May-01 07:00:00, 417.82547900832532, 2.8108975161652747, null, null, 417.82547900832532, 295.03875506170425
2100-May-01 08:00:00, 425.48148089095048, 2.8624028401744859, null, null, 425.48148089095048, 295.03404274089797
2100-May-01 09:00:00, 429.70366822720689, 2.890807369080755, null, null, 429.70366822720689, 295.03132154554544
2100-May-01 10:00:00, 429.22166629562645, 2.8875647280731216, null, null, 429.22166629562645, 295.03132328320481
2100-May-01 11:00:00, 422.22091484235142, 2.8404675646401825, null, null, 422.22091484235142, 295.03514468415932
2100-May-01 12:00:00, 413.11826281155777, 2.7792299827564677, null, null, 413.11826281155777, 295.04034796105503
2100-May-01 13:00:00, 405.67473251123874, 2.7291540494210311, null, null, 405.67473251123874, 295.04471630085646
2100-May-01 14:00:00, 400.53929516199747, 2.6946056821848701, null, null, 400.53929516199747, 295.04778644426
2100-May-01 15:00:00, 397.20998965596715, 2.6722079657993896, null, null, 397.20998965596715, 295.04980480667365
2100-May-01 16:00:00, 395.69501857472983, 2.662016082672924, null, null, 395.69501857472983, 295.05074071786566
2100-May-01 17:00:00, 396.39273208815968, 2.6667099112698534, null, null, 396.39273208815968, 295.05034195902124
2100-May-01 18:00:00, 400.61870599524383, 2.6951399141193573, null, null, 400.61870599524383, 295.04782372256909
2100-May-01 19:00:00, 408.39893452844927, 2.7474809659649524, null, null, 408.39893452844927, 295.04319591735191
2100-May-01 20:00:00, 419.04356316825863, 2.8190921091512342, null, null, 419.04356316825863, 295.03690504740092
2100-May-01 21:00:00, 431.64739831107636, 2.9038837043914016, null, null, 431.64739831107636, 295.02951205272325
2100-May-01 22:00:00, 445.08895302593606, 2.9943110111489339, null, null, 445.08895302593606, 295.02167771288316
2100-May-01 23:00:00, 458.60291483871941, 3.0852254326037065, null, null, 458.60291483871941, 295.01384006700874
2100-May-02 00:00:00, 472.06032268114006, 3.1757593903892958, null, null, 472.06032268114006, 295.00607316149245
2100-May-02 01:00:00, 485.65346103942375, 3.2672064676208619, null, null, 485.65346103942375, 294.99827307739497
2100-May-02 02:00:00, 499.32180885570182, 3.3591595122701414, null, null, 499.32180885570182, 294.99047254971504
2100-May-02 03:00:00, 512.75477758404134, 3.4495290572840847, null, null, 512.75477758404134, 294.9828366325163
2100-May-02 04:00:00, 525.64415197852713, 3.536241601852633, null, null, 525.64415197852713, 294.97552666620106
2100-May-02 05:00:00, 538.3177141556049, 3.6215022818117992, null, null, 538.3177141556049, 294.96836866253227
2100-May-02 06:00:00, 550.18403053051088, 3.7013322608341888, null, null, 550.18403053051088, 294.96166679719533
2100-May-02 07:00:00, 559.65650937349938, 3.765057831890505, null, null, 559.65650937349938, 294.95624113292257
2100-May-02 08:00:00, 564.58268660742283, 3.7981984134172468, null, null, 564.58268660742283, 294.95321074043477
2100-May-02 09:00:00, 563.0648129453441, 3.7879870033406853, null, null, 563.0648129453441, 294.95358993895593
2100-May-02 10:00:00, 554.42726586329013, 3.7298783889585971, null, null, 554.42726586329013, 294.95780713596019
2100-May-02 11:00:00, 540.466500772529, 3.6359581234675464, null, null, 540.466500772529, 294.96502726752709
2100-May-02 12:00:00, 521.94536764415022, 3.5113582373364065, null, null, 521.94536764415022, 294.97494184459356
2100-May-02 13:00:00, 499.67842311009343, 3.361558614699887, null, null, 499.67842311009343, 294.98722291407984
2100-May-02 14:00:00, 476.76143357238755, 3.2073858506970496, null, null, 476.76143357238755, 295.00023968034844
2100-May-02 15:00:00, 455.71656784569535, 3.065807694813425, null, null, 455.71656784569535, 295.01253048944676
2100-May-02 16:00:00, 437.60367788143333, 2.943954241711527, null, null, 437.60367788143333, 295.02337295805751
2100-May-02 17:00:00, 423.23351306394829, 2.8472797624810502, null, null, 423.23351306394829, 295.03215492305571
2100-May-02 18:00:00, 413.24860825452049, 2.780106874426016, null, null, 413.24860825452049, 295.03835913235787
2100-May-02 19:00:00, 407.63075060011488, 2.7423130515973604, null, null, 407.63075060011488, 295.04190846594423
2100-May-02 20:00:00, 405.65497564975459, 2.7290211362415744, null, null, 405.65497564975459, 295.04321680315587
2100-May-02 21:00:00, 406.25352613453992, 2.7330478511153919, null, null, 406.25352613453992, 295.04294123522186
2100-May-02 22:00:00, 409.03084077219626, 2.7517320798396101, null, null, 409.03084077219626, 295.04133460143123
2100-May-02 23:00:00, 413.51813146220525, 2.7819200767152301, null, null, 413.51813146220525, 295.0386957033694
2100-May-03 00:00:00, 419.40989253009297, 2.8215565694223561, null, null, 419.40989253009297, 295.03522200923391
2100-May-03 01:00:00, 426.667559810988, 2.8703821197010058, null, null, 426.667559810988, 295.03095087870287
2100-May-03 02:00:00, 434.71038501808266, 2.9244897759675195, null, null, 434.71038501808266, 295.02623334064742
2100-May-03 03:00:00, 442.79016207178813, 2.9788460237131895, null, null, 442.79016207178813, 295.02150637049488
2100-May-03 04:00:00, 450.58141876281013, 3.0312612668730341, null, null, 450.58141876281013, 295.01695649462732
2100-May-03 05:00:00, 459.35737946793444, 3.0903010511546105, null, null, 459.35737946793444, 295.0118659104935
2100-May-03 06:00:00, 468.99419195530237, 3.1551321676025217, null, null, 468.99419195530237, 295.00630753442374
2100-May-03 07:00:00, 477.64316681474713, 3.2133176617171704, null, null, 477.64316681474713, 295.00130880821865
2100-May-03 08:00:00, 483.6172922055776, 3.2535082557953516, null, null, 483.6172922055776, 294.99779865952178
2100-May-03 09:00:00, 486.09710634213354, 3.2701910665553382, null, null, 486.09710634213354, 294.99623403313291
2100-May-03 10:00:00, 485.5583118222462, 3.2665663565896623, null, null, 485.5583118222462, 294.99637101297009
2100-May-03 11:00:00, 483.31271991401906, 3.2514592627567591, null, null, 483.31271991401906, 294.9975009629905
2100-May-03 12:00:00, 480.45172340093899, 3.2322120689009388, null, null, 480.45172340093899, 294.99901967995999
2100-May-03 13:00:00, 477.0076510250496, 3.2090422648242276, null, null, 477.0076510250496, 295.00090200589739
2100-May-03 14:00:00, 473.09889771207298, 3.1827463457605414, null, null, 473.09889771207298, 295.00307957713454
2100-May-03 15:00:00, 469.11028560671144, 3.1559131811423442, null, null, 469.11028560671144, 295.00533368071888
2100-May-03 16:00:00, 465.87669664195863, 3.1341593924291815, null, null, 465.87669664195863, 295.00718509007328
2100-May-03 17:00:00, 463.58727480514392, 3.1187574352057239, null, null, 463.58727480514392, 295.00851244423069
2100-May-03 18:00:00, 462.70724694731928, 3.112837097064578, null, null, 462.70724694731928, 295.00904062877731
2100-May-03 19:00:00, 464.0147790776374, 3.1216334462631492, null, null, 464.0147790776374, 295.00831873822108
2100-May-03 20:00:00, 467.36476798508374, 3.1441703090736013, null, null, 467.36476798508374, 295.00642510931226
2100-May-03 21:00:00, 472.39241812105189, 3.1779935438674261, null, null, 472.39241812105189, 295.00357052597542
2100-May-03 22:00:00, 479.38383003875742, 3.2250278760977378, null, null, 479.38383003875742, 294.99960565454603
2100-May-03 23:00:00, 488.35872572046151, 3.285405984295974, null, null, 488.35872572046151, 294.99453359902458
2100-May-04 00:00:00, 499.08171464475419, 3.3575442919087597, null, null, 499.08171464475419, 294.98850072591534
2100-May-04 01:00:00, 510.87249900158804, 3.4368661335085733, null, null, 510.87249900158804, 294.98189271652268
2100-May-04 02:00:00, 522.94511560540786, 3.5180839857703226, null, null, 522.94511560540786, 294.97514379362224
2100-May-04 03:00:00, 533.97697159084521, 3.5923001792436291, null, null, 533.97697159084521, 294.96896375489035
2100-May-04 04:00:00, 545.02205212009028, 3.6666053400949656, null, null, 545.02205212009028, 294.96279872910145
2100-May-04 05:00:00, 556.73572847111814, 3.7454084419029625, null, null, 556.73572847111814, 294.95630265953156
2100-May-04 06:00:00, 568.76837999094982, 3.826357431299809, null, null, 568.76837999094982, 294.94965739884202
2100-May-04 07:00:00, 580.05805217855652, 3.9023080688381953, null, null, 580.05805217855652, 294.94341363534244
2100-May-04 08:00:00, 588.6681018409389, 3.9602316958690111, null, null, 588.6681018409389, 294.93856983931187
2100-May-04 09:00:00, 593.38595537063691, 3.9919707913395279, null, null, 593.38595537063691, 294.93575860151634
2100-May-04 10:00:00, 594.06257126073137, 3.9965226868567147, null, null, 594.06257126073137, 294.93507683692803
2100-May-04 11:00:00, 591.84353829515533, 3.9815942668234734, null, null, 591.84353829515533, 294.93595822568227
2100-May-04 12:00:00, 588.47105323667051, 3.9589060624164594, null, null, 588.47105323667051, 294.93751093254781
2100-May-04 13:00:00, 584.97023748879633, 3.9353545204817566, null, null, 584.97023748879633, 294.93919179417168
2100-May-04 14:00:00, 581.69306807034036, 3.9133075467063563, null, null, 581.69306807034036, 294.94080099779899
2100-May-04 15:00:00, 579.35360128956779, 3.8975689149244164, null, null, 579.35360128956779, 294.94195072763853
2100-May-04 16:00:00, 577.97310226913783, 3.8882816850580015, null, null, 577.97310226913783, 294.94261294271547
2100-May-04 17:00:00, 577.71378388245364, 3.886537135130705, null, null, 577.71378388245364, 294.94269183019946
2100-May-04 18:00:00, 578.87652966955, 3.8943594423117749, null, null, 578.87652966955, 294.94202116785851
2100-May-04 19:00:00, 581.73076899494083, 3.913561177565748, null, null, 581.73076899494083, 294.94045327747955
2100-May-04 20:00:00, 586.19534769801544, 3.9435963808209009, null, null, 586.19534769801544, 294.93802716221734
2100-May-04 21:00:00, 591.68007056228987, 3.980494546803107, null, null, 591.68007056228987, 294.93505106230572
2100-May-04 22:00:00, 597.65414916966483, 4.0206848261482104, null, null, 597.65414916966483, 294.93180508161657
2100-May-04 23:00:00, 603.87757008081337, 4.0625525418813861, null, null, 603.87757008081337, 294.92841876430509
2100-May-05 00:00:00, 610.30877898069241, 4.1058181396747893, null, null, 610.30877898069241, 294.92491800803435
2100-May-05 01:00:00, 617.04878747545547, 4.1511611694532213, null, null, 617.04878747545547, 294.92125412867546
2100-May-05 02:00:00, 624.26225884207918, 4.1996893941931202, null, null, 624.26225884207918, 294.91734490403047
2100-May-05 03:00:00, 631.76247988816101, 4.2501467113465861, null, null, 631.76247988816101, 294.91328651266321
2100-May-05 04:00:00, 639.78361594811122, 4.3041084550900512, null, null, 639.78361594811122, 294.90896274046946
2100-May-05 05:00:00, 648.40703579131127, 4.3621220292637277, null, null, 648.40703579131127, 294.90433316679139
2100-May-05 06:00:00, 657.08262678613175, 4.4204865819388912, null, null, 657.08262678613175, 294.8996750462469
2100-May-05 07:00:00, 664.7521857119134, 4.472083110196885, null, null, 664.7521857119134, 294.89552121704452
2100-May-05 08:00:00, 670.26381598220883, 4.509162294246563, null, null, 670.26381598220883, 294.89245365211241
2100-May-05 09:00:00, 672.62865223438155, 4.5250715977269227, null, null, 672.62865223438155, 294.89097825079483
2100-May-05 10:00:00, 671.32710234502747, 4.5163154937194943, null, null, 671.32710234502747, 294.89137554884599
2100-May-05 11:00:00, 666.00871754466368, 4.4805363577490525, null, null, 666.00871754466368, 294.8938503317591
2100-May-05 12:00:00, 656.89539848996549, 4.4192270140592615, null, null, 656.89539848996549, 294.89832967354869
2100-May-05 13:00:00, 645.47168596975416, 4.3423746276881365, null, null, 645.47168596975416, 294.90409728782015
2100-May-05 14:00:00, 633.26995103925469, 4.2602881391129284, null, null, 633.26995103925469, 294.91038066880043
2100-May-05 15:00:00, 621.25342988595753, 4.1794476658538109, null, null, 621.25342988595753, 294.91667174994319
2100-May-05 16:00:00, 610.59732754358959, 4.1077593339759737, null, null, 610.59732754358959, 294.92233564196016
2100-May-05 17:00:00, 602.3280853026838, 4.0521284697914854, null, null, 602.3280853026838, 294.92679814846326
2100-May-05 18:00:00, 597.21381568256095, 4.0177225072677958, null, null, 597.21381568256095, 294.92961585766466
2100-May-05 19:00:00, 595.33136561167726, 4.0050584298134702, null, null, 595.33136561167726, 294.93071763269182
2100-May-05 20:00:00, 596.00448253366528, 4.0095867862186267, null, null, 596.00448253366528, 294.93044524745676
2100-May-05 21:00:00, 598.58327603592863, 4.0269354751195996, null, null, 598.58327603592863, 294.92913922924549
2100-May-05 22:00:00, 602.66088505580774, 4.0543673614973157, null, null, 602.66088505580774, 294.92701749263335
2100-May-05 23:00:00, 607.96408124468428, 4.0900443169343808, null, null, 607.96408124468428, 294.92422919451053
2100-May-06 00:00:00, 614.35211154314482, 4.1330194331042911, null, null, 614.35211154314482, 294.92085433609668
2100-May-06 01:00:00, 621.55516416741091, 4.1814775663383195, null, null, 621.55516416741091, 294.9170386066113
2100-May-06 02:00:00, 629.59455043470621, 4.2355620873298774, null, null, 629.59455043470621, 294.91277741392116
2100-May-06 03:00:00, 638.10530641643209, 4.2928177216834866, null, null, 638.10530641643209, 294.90826243856401
2100-May-06 04:00:00, 646.98297047471192, 4.352541709579091, null, null, 646.98297047471192, 294.90355240572046
2100-May-06 05:00:00, 656.01517067611496, 4.4133053307251471, null, null, 656.01517067611496, 294.89875887280158
2100-May-06 06:00:00, 665.02074693327381, 4.4738898407769634, null, null, 665.02074693327381, 294.8939766038373
2100-May-06 07:00:00, 672.46983341694124, 4.5240031530247879, null, null, 672.46983341694124, 294.88997490506483
2100-May-06 08:00:00, 676.89711753350491, 4.553787459037296, null, null, 676.89711753350491, 294.88749581659397
2100-May-06 09:00:00, 676.91040260386626, 4.5538768336043267, null, null, 676.91040260386626, 294.88725441754343
2100-May-06 10:00:00, 671.51945393776714, 4.5176095282899693, null, null, 671.51945393776714, 294.88978506804733
2100-May-06 11:00:00, 660.80323619641308, 4.4455167734312884, null, null, 660.80323619641308, 294.89510836135406
2100-May-06 12:00:00, 645.05998499752388, 4.3396049324484123, null, null, 645.05998499752388, 294.90314614704363
2100-May-06 13:00:00, 626.50618220174022, 4.2147852629589666, null, null, 626.50618220174022, 294.91283127117862
2100-May-06 14:00:00, 606.91996007441355, 4.0830200502212657, null, null, 606.91996007441355, 294.92326529603594
2100-May-06 15:00:00, 588.17374986641403, 3.9569059706389429, null, null, 588.17374986641403, 294.93344651230746
2100-May-06 16:00:00, 571.83268300266946, 3.8469723582421862, null, null, 571.83268300266946, 294.94248331422472
2100-May-06 17:00:00, 558.76462081642853, 3.7590577015592559, null, null, 558.76462081642853, 294.94983207267956
2100-May-06 18:00:00, 549.81965091654422, 3.6988809173826809, null, null, 549.81965091654422, 294.95495714425363
