Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Mar-07 12:00:00, 49436.4511234987, 0.066164879107643612, null, null, 49436.4511234987, 295.36589691193473
2100-Mar-07 13:00:00, 47595.352442670555, 0.063700784924630272, null, null, 47595.352442670555, 295.36608306356385
2100-Mar-07 14:00:00, 45488.360102543862, 0.060880823331575136, null, null, 45488.360102543862, 295.36630132489972
2100-Mar-07 15:00:00, 43353.844859051576, 0.058024025567385333, null, null, 43353.844859051576, 295.3665280939332
2100-Mar-07 16:00:00, 41450.422586110544, 0.055476518581794358, null, null, 41450.422586110544, 295.36673531552731
2100-Mar-07 17:00:00, 39957.732849275322, 0.053478728818605284, null, null, 39957.732849275322, 295.36690131664892
2100-Mar-07 18:00:00, 38960.889216335694, 0.052144570784123642, null, null, 38960.889216335694, 295.36701422745318
2100-Mar-07 19:00:00, 38449.01264480668, 0.051459484158697291, null, null, 38449.01264480668, 295.36707366461224
2100-Mar-07 20:00:00, 38341.545460109694, 0.051315651963587824, null, null, 38341.545460109694, 295.36708814181452
2100-Mar-07 21:00:00, 38527.149180749184, 0.051564060727950028, null, null, 38527.149180749184, 295.36707015698022
2100-Mar-07 22:00:00, 38873.700905817524, 0.052027879478539769, null, null, 38873.700905817524, 295.36703446396024
2100-Mar-07 23:00:00, 39305.128779603474, 0.052605294977912997, null, null, 39305.128779603474, 295.36698948058518
2100-Mar-08 00:00:00, 39829.190040449743, 0.053306689377811793, null, null, 39829.190040449743, 295.36693450366789
2100-Mar-08 01:00:00, 40462.444341286013, 0.054154225827274104, null, null, 40462.444341286013, 295.36686792407983
2100-Mar-08 02:00:00, 41195.846731534053, 0.055135798723087263, null, null, 41195.846731534053, 295.36679086133199
2100-Mar-08 03:00:00, 41994.727749408972, 0.056205007065673177, null, null, 41994.727749408972, 295.36670707468869
2100-Mar-08 04:00:00, 42768.313761629484, 0.057240361016345512, null, null, 42768.313761629484, 295.36662599765145
2100-Mar-08 05:00:00, 43461.261541038293, 0.058167790170553159, null, null, 43461.261541038293, 295.36655330094163
2100-Mar-08 06:00:00, 44203.749484299362, 0.059161523011165576, null, null, 44203.749484299362, 295.36647578554908
2100-Mar-08 07:00:00, 44874.316598287543, 0.06005899827531333, null, null, 44874.316598287543, 295.36640563000162
2100-Mar-08 08:00:00, 45257.019563832888, 0.06057120121209348, null, null, 45257.019563832888, 295.3663645307571
2100-Mar-08 09:00:00, 45186.080679938663, 0.060476257854101073, null, null, 45186.080679938663, 295.36636942879483
2100-Mar-08 10:00:00, 44636.986747751384, 0.059741360165932622, null, null, 44636.986747751384, 295.36642364762542
2100-Mar-08 11:00:00, 43612.824182622455, 0.058370638951761165, null, null, 43612.824182622455, 295.36652817923743
2100-Mar-08 12:00:00, 42119.454189126707, 0.056371938744988803, null, null, 42119.454189126707, 295.3666843048187
2100-Mar-08 13:00:00, 40247.244566941001, 0.053866206223723685, null, null, 40247.244566941001, 295.36688505130832
2100-Mar-08 14:00:00, 38245.088972306825, 0.051186556292082568, null, null, 38245.088972306825, 295.36710584731964
2100-Mar-08 15:00:00, 36453.055544409195, 0.048788130183025906, null, null, 36453.055544409195, 295.3673090376152
2100-Mar-08 16:00:00, 34979.915856623607, 0.046816505862592547, null, null, 34979.915856623607, 295.36747996892535
2100-Mar-08 17:00:00, 33889.327535397919, 0.045356881581516136, null, null, 33889.327535397919, 295.36760867170381
2100-Mar-08 18:00:00, 33203.8077099316, 0.044439393870584716, null, null, 33203.8077099316, 295.36769049305411
2100-Mar-08 19:00:00, 32901.693954412178, 0.044035050119032589, null, null, 32901.693954412178, 295.36772713720893
2100-Mar-08 20:00:00, 32909.067861759715, 0.04404491922729406, null, null, 32909.067861759715, 295.36772744198043
2100-Mar-08 21:00:00, 33113.436825398901, 0.044318443063759615, null, null, 33113.436825398901, 295.36770497902205
2100-Mar-08 22:00:00, 33496.04857141606, 0.044830523913923163, null, null, 33496.04857141606, 295.36766221700202
2100-Mar-08 23:00:00, 34080.677252688874, 0.045612980687016448, null, null, 34080.677252688874, 295.36759684167254
2100-Mar-09 00:00:00, 34847.782656230091, 0.046639661104697139, null, null, 34847.782656230091, 295.36751156009689
2100-Mar-09 01:00:00, 35683.959476674798, 0.047758785495303727, null, null, 35683.959476674798, 295.36741926200989
2100-Mar-09 02:00:00, 36626.620637644985, 0.049020426659618949, null, null, 36626.620637644985, 295.3673160231192
2100-Mar-09 03:00:00, 37710.578740457197, 0.050471177172659518, null, null, 37710.578740457197, 295.36719834683993
2100-Mar-09 04:00:00, 38883.505550832582, 0.052041001843462241, null, null, 38883.505550832582, 295.36707202087928
2100-Mar-09 05:00:00, 40072.67322251272, 0.053632562998183454, null, null, 40072.67322251272, 295.36694474428873
2100-Mar-09 06:00:00, 41200.530095539558, 0.055142066855329755, null, null, 41200.530095539558, 295.36682446304957
2100-Mar-09 07:00:00, 42215.897503718988, 0.056501016785700055, null, null, 42215.897503718988, 295.36671627092653
2100-Mar-09 08:00:00, 42987.035402052628, 0.057533094223684175, null, null, 42987.035402052628, 295.36663331298604
2100-Mar-09 09:00:00, 43372.208311789975, 0.058048602890450045, null, null, 43372.208311789975, 295.36658981776498
2100-Mar-09 10:00:00, 43211.901899131619, 0.057834051599395121, null, null, 43211.901899131619, 295.36660223076581
2100-Mar-09 11:00:00, 42597.291665154517, 0.057011468042015012, null, null, 42597.291665154517, 295.36666242348201
2100-Mar-09 12:00:00, 41580.338651617632, 0.055650395965244549, null, null, 41580.338651617632, 295.3667662410212
2100-Mar-09 13:00:00, 40327.971552065581, 0.053974249804727287, null, null, 40327.971552065581, 295.36689759849395
2100-Mar-09 14:00:00, 39101.859706412331, 0.052333243215531899, null, null, 39101.859706412331, 295.36702928409164
2100-Mar-09 15:00:00, 37982.798141635678, 0.050835510844684934, null, null, 37982.798141635678, 295.36715190908495
2100-Mar-09 16:00:00, 37102.521681745733, 0.049657364270117452, null, null, 37102.521681745733, 295.36725019413871
2100-Mar-09 17:00:00, 36538.83534373319, 0.048902936361931659, null, null, 36538.83534373319, 295.36731443237016
2100-Mar-09 18:00:00, 36306.086040455972, 0.048591428776663163, null, null, 36306.086040455972, 295.36734223416192
2100-Mar-09 19:00:00, 36385.065778338911, 0.048697133872603882, null, null, 36385.065778338911, 295.36733546607655
2100-Mar-09 20:00:00, 36734.205307911318, 0.049164416095353831, null, null, 36734.205307911318, 295.36729885076653
2100-Mar-09 21:00:00, 37325.674936213683, 0.049956028671966697, null, null, 37325.674936213683, 295.36723579764964
2100-Mar-09 22:00:00, 38115.610498514419, 0.051013264573708299, null, null, 38115.610498514419, 295.36715146573209
2100-Mar-09 23:00:00, 39051.245746184853, 0.052265502378892062, null, null, 39051.245746184853, 295.36705185016598
2100-Mar-10 00:00:00, 40091.248139945528, 0.053657423341886244, null, null, 40091.248139945528, 295.36694158308751
2100-Mar-10 01:00:00, 41198.572682905156, 0.05513944708859133, null, null, 41198.572682905156, 295.36682470339537
2100-Mar-10 02:00:00, 42340.133187385618, 0.056667291645724358, null, null, 42340.133187385618, 295.36670471909605
2100-Mar-10 03:00:00, 43503.916433886072, 0.058224878731007713, null, null, 43503.916433886072, 295.36658292258414
2100-Mar-10 04:00:00, 44703.843952668882, 0.059830840676371982, null, null, 44703.843952668882, 295.36645798147407
2100-Mar-10 05:00:00, 45917.247827074185, 0.06145483913973683, null, null, 45917.247827074185, 295.36633216482176
2100-Mar-10 06:00:00, 47119.491527108083, 0.063063901021463573, null, null, 47119.491527108083, 295.36620790844938
2100-Mar-10 07:00:00, 48272.577453591868, 0.064607171001259109, null, null, 48272.577453591868, 295.36608889753813
2100-Mar-10 08:00:00, 49241.192264127443, 0.065903548074946264, null, null, 49241.192264127443, 295.36598813717046
2100-Mar-10 09:00:00, 49860.303592200384, 0.06673215581771863, null, null, 49860.303592200384, 295.36592151695771
2100-Mar-10 10:00:00, 49915.58655560101, 0.066806145566314812, null, null, 49915.58655560101, 295.36590992913875
2100-Mar-10 11:00:00, 49230.394910968702, 0.0658890970868556, null, null, 49230.394910968702, 295.36597152421922
2100-Mar-10 12:00:00, 47990.784115988572, 0.064230023740641948, null, null, 47990.784115988572, 295.36609029869703
2100-Mar-10 13:00:00, 46366.019907468239, 0.062055467821030746, null, null, 46366.019907468239, 295.36625125621566
2100-Mar-10 14:00:00, 44595.295470521181, 0.05968556129171957, null, null, 44595.295470521181, 295.36643153094434
2100-Mar-10 15:00:00, 42960.3846187073, 0.057497425282688336, null, null, 42960.3846187073, 295.36660215226163
2100-Mar-10 16:00:00, 41607.448763632048, 0.055686679663674833, null, null, 41607.448763632048, 295.36674644970429
2100-Mar-10 17:00:00, 40623.185216061225, 0.054369358594806107, null, null, 40623.185216061225, 295.36685355545876
2100-Mar-10 18:00:00, 40075.918831084266, 0.05363690686377022, null, null, 40075.918831084266, 295.36691476399915
2100-Mar-10 19:00:00, 39966.361060067909, 0.053490276664598123, null, null, 39966.361060067909, 295.3669291861367
2100-Mar-10 20:00:00, 40215.398448564432, 0.053823583937444082, null, null, 40215.398448564432, 295.36690511054587
2100-Mar-10 21:00:00, 40730.007012676127, 0.054512327013826113, null, null, 40730.007012676127, 295.36685262365773
2100-Mar-10 22:00:00, 41415.413143289545, 0.055429662557560523, null, null, 41415.413143289545, 295.36678197082171
2100-Mar-10 23:00:00, 42229.027335408602, 0.056518589522146626, null, null, 42229.027335408602, 295.36669786437113
2100-Mar-11 00:00:00, 43055.630648737431, 0.057624900898741026, null, null, 43055.630648737431, 295.36661227132385
2100-Mar-11 01:00:00, 43817.280049973371, 0.058644279098630278, null, null, 43817.280049973371, 295.3665331865169
2100-Mar-11 02:00:00, 44612.474262830045, 0.059708553086043392, null, null, 44612.474262830045, 295.36645080186759
2100-Mar-11 03:00:00, 45525.782273913865, 0.060930908509381612, null, null, 45525.782273913865, 295.3663567197915
2100-Mar-11 04:00:00, 46535.897450477401, 0.062282828945077168, null, null, 46535.897450477401, 295.36625311243949
2100-Mar-11 05:00:00, 47603.165098371814, 0.063711241245993061, null, null, 47603.165098371814, 295.36614398378788
2100-Mar-11 06:00:00, 48696.24309640476, 0.065174197666841349, null, null, 48696.24309640476, 295.36603248626079
2100-Mar-11 07:00:00, 49766.66579056481, 0.066606832626342177, null, null, 49766.66579056481, 295.36592336737596
2100-Mar-11 08:00:00, 50677.310963197859, 0.067825624153401945, null, null, 50677.310963197859, 295.36582980648348
2100-Mar-11 09:00:00, 51188.688521613294, 0.06851004290842938, null, null, 51188.688521613294, 295.36577477193902
2100-Mar-11 10:00:00, 51015.115109412567, 0.068277735297879574, null, null, 51015.115109412567, 295.36578610738621
2100-Mar-11 11:00:00, 49977.626291833178, 0.066889178461160298, null, null, 49977.626291833178, 295.36588274725364
2100-Mar-11 12:00:00, 48195.723010733796, 0.064504310362903688, null, null, 48195.723010733796, 295.36605621875105
2100-Mar-11 13:00:00, 45958.200519567203, 0.061509649505091815, null, null, 45958.200519567203, 295.36628116602259
2100-Mar-11 14:00:00, 43566.382078308539, 0.058308481653905009, null, null, 43566.382078308539, 295.36652904904525
2100-Mar-11 15:00:00, 41208.038206299643, 0.055152115579084761, null, null, 41208.038206299643, 295.36678073439742
2100-Mar-11 16:00:00, 39120.256248903315, 0.052357864825341105, null, null, 39120.256248903315, 295.36700980980083
2100-Mar-11 17:00:00, 37477.039330570136, 0.050158612122562243, null, null, 37477.039330570136, 295.36719443461976
2100-Mar-11 18:00:00, 36404.869940237128, 0.048723639415539199, null, null, 36404.869940237128, 295.3673172338348
2100-Mar-11 19:00:00, 35951.290707050444, 0.048116576925261265, null, null, 35951.290707050444, 295.36737070154112
2100-Mar-11 20:00:00, 36070.946910170249, 0.048276722688842144, null, null, 36070.946910170249, 295.36735971426242
2100-Mar-11 21:00:00, 36574.951758721712, 0.048951273938299095, null, null, 36574.951758721712, 295.36730619424338
2100-Mar-11 22:00:00, 37264.03335815898, 0.049873528665042556, null, null, 37264.03335815898, 295.3672326786986
2100-Mar-11 23:00:00, 38145.200358070251, 0.051052867122755211, null, null, 38145.200358070251, 295.36713877823991
2100-Mar-12 00:00:00, 39147.554325693309, 0.052394400092530269, null, null, 39147.554325693309, 295.36703239030157
2100-Mar-12 01:00:00, 40120.58974085762, 0.053696693625918633, null, null, 40120.58974085762, 295.36692941114023
2100-Mar-12 02:00:00, 41080.763733664528, 0.054981773657202977, null, null, 41080.763733664528, 295.36682811130123
2100-Mar-12 03:00:00, 42050.238643795914, 0.056279301873103704, null, null, 42050.238643795914, 295.36672619254142
2100-Mar-12 04:00:00, 42943.838714094876, 0.057475280534157083, null, null, 42943.838714094876, 295.36663225345831
2100-Mar-12 05:00:00, 43729.915873711754, 0.058527352417419923, null, null, 43729.915873711754, 295.36654944751575
2100-Mar-12 06:00:00, 44495.411009402284, 0.059551877680852072, null, null, 44495.411009402284, 295.36646904589378
2100-Mar-12 07:00:00, 45269.32288296795, 0.060587667758633418, null, null, 45269.32288296795, 295.36638807971872
2100-Mar-12 08:00:00, 45861.68695401126, 0.061380477441722946, null, null, 45861.68695401126, 295.36632527019327
2100-Mar-12 09:00:00, 46051.424631455346, 0.061634419021366106, null, null, 46051.424631455346, 295.36630260259204
2100-Mar-12 10:00:00, 45706.244130618477, 0.06117243549323758, null, null, 45706.244130618477, 295.36633382993585
2100-Mar-12 11:00:00, 44663.670743606403, 0.059777073557968907, null, null, 44663.670743606403, 295.36643663742217
2100-Mar-12 12:00:00, 43094.569325411518, 0.057677015740648194, null, null, 43094.569325411518, 295.36659646877388
2100-Mar-12 13:00:00, 41246.029276215275, 0.055202962160726676, null, null, 41246.029276215275, 295.36679014896646
2100-Mar-12 14:00:00, 39160.952496083963, 0.052412331968787862, null, null, 39160.952496083963, 295.36701472955957
2100-Mar-12 15:00:00, 37070.875183552358, 0.04961500915198986, null, null, 37070.875183552358, 295.36724653732085
2100-Mar-12 16:00:00, 35184.981385149469, 0.047090961969285229, null, null, 35184.981385149469, 295.36746170237012
2100-Mar-12 17:00:00, 33735.656821819961, 0.045151211393725535, null, null, 33735.656821819961, 295.36763094998031
2100-Mar-12 18:00:00, 32834.945393891954, 0.043945715016349009, null, null, 32834.945393891954, 295.36773771693953
2100-Mar-12 19:00:00, 32476.098717341029, 0.043465440918338642, null, null, 32476.098717341029, 295.36778097029958
2100-Mar-12 20:00:00, 32554.265609657545, 0.043570058116029924, null, null, 32554.265609657545, 295.3677731868259
2100-Mar-12 21:00:00, 32961.429253292881, 0.044114998795344876, null, null, 32961.429253292881, 295.36772775279348
2100-Mar-12 22:00:00, 33599.882094544446, 0.044969492880120754, null, null, 33599.882094544446, 295.36765659034211
2100-Mar-12 23:00:00, 34418.06548817693, 0.046064535183872261, null, null, 34418.06548817693, 295.36756600502423
2100-Mar-13 00:00:00, 35294.540885141636, 0.047237594482488224, null, null, 35294.540885141636, 295.36746967087396
2100-Mar-13 01:00:00, 36267.246289427894, 0.048539446335105534, null, null, 36267.246289427894, 295.36736355332539
2100-Mar-13 02:00:00, 37370.284158717426, 0.050015732872955417, null, null, 37370.284158717426, 295.36724420226091
2100-Mar-13 03:00:00, 38573.196226641237, 0.051625689286543375, null, null, 38573.196226641237, 295.36711506429174
2100-Mar-13 04:00:00, 39837.534764295597, 0.053317857809847262, null, null, 39837.534764295597, 295.36698029910127
2100-Mar-13 05:00:00, 41062.156753980293, 0.054956870401945225, null, null, 41062.156753980293, 295.36685029654836
2100-Mar-13 06:00:00, 42251.595697355981, 0.056548794621945869, null, null, 42251.595697355981, 295.36672455488559
2100-Mar-13 07:00:00, 43319.553094148527, 0.057978130070689381, null, null, 43319.553094148527, 295.36661160657843
2100-Mar-13 08:00:00, 44109.290010550256, 0.059035100108243845, null, null, 44109.290010550256, 295.36652692847451
2100-Mar-13 09:00:00, 44462.339433788053, 0.059507615264099124, null, null, 44462.339433788053, 295.36648628585965
2100-Mar-13 10:00:00, 44242.941653887872, 0.05921397712354335, null, null, 44242.941653887872, 295.3665036894684
2100-Mar-13 11:00:00, 43336.830018476001, 0.058001253203185756, null, null, 43336.830018476001, 295.36659198059897
2100-Mar-13 12:00:00, 41772.946581678145, 0.055908179040647585, null, null, 41772.946581678145, 295.36675092928289
2100-Mar-13 13:00:00, 39764.699716072682, 0.053220376658774549, null, null, 39764.699716072682, 295.36696186006532
2100-Mar-13 14:00:00, 37522.584667293158, 0.050219569202403343, null, null, 37522.584667293158, 295.36720522817308
2100-Mar-13 15:00:00, 35539.885190371184, 0.047565958997463402, null, null, 35539.885190371184, 295.36742756250561
2100-Mar-13 16:00:00, 34083.380161754118, 0.045616598213102495, null, null, 34083.380161754118, 295.3675952240356
2100-Mar-13 17:00:00, 33126.686563679759, 0.044336176281084841, null, null, 33126.686563679759, 295.3677074204507
2100-Mar-13 18:00:00, 32588.705562529682, 0.043616151944904605, null, null, 32588.705562529682, 295.36777159954835
2100-Mar-13 19:00:00, 32382.396288318949, 0.043340031230801594, null, null, 32382.396288318949, 295.36779728162276
2100-Mar-13 20:00:00, 32420.233549708497, 0.043390671957809886, null, null, 32420.233549708497, 295.36779464972608
2100-Mar-13 21:00:00, 32693.736836539891, 0.04375672395987483, null, null, 32693.736836539891, 295.36776493935685
2100-Mar-13 22:00:00, 33126.778627617554, 0.044336299497844456, null, null, 33126.778627617554, 295.36771718535834
2100-Mar-13 23:00:00, 33673.127817284614, 0.045067523670764449, null, null, 33673.127817284614, 295.3676568541905
2100-Mar-14 00:00:00, 34328.233524184405, 0.045944305658845892, null, null, 34328.233524184405, 295.36758466680737
2100-Mar-14 01:00:00, 35095.440868664256, 0.046971122512490887, null, null, 35095.440868664256, 295.36750048090266
2100-Mar-14 02:00:00, 35937.538216482688, 0.048098170833093125, null, null, 35937.538216482688, 295.36740852136484
2100-Mar-14 03:00:00, 36847.503703543967, 0.04931605268090479, null, null, 36847.503703543967, 295.36730968847826
2100-Mar-14 04:00:00, 37794.314280072394, 0.050583247350225707, null, null, 37794.314280072394, 295.36720735814265
2100-Mar-14 05:00:00, 38766.56561775013, 0.05188449148805814, null, null, 38766.56561775013, 295.36710278467854
2100-Mar-14 06:00:00, 39751.565036135398, 0.053202797433518335, null, null, 39751.565036135398, 295.36699731133365
2100-Mar-14 07:00:00, 40722.175547494546, 0.054501845518184752, null, null, 40722.175547494546, 295.36689371860848
2100-Mar-14 08:00:00, 41581.636565296947, 0.055652133070148574, null, null, 41581.636565296947, 295.36680177485317
2100-Mar-14 09:00:00, 42234.494573250464, 0.056525906777383172, null, null, 42234.494573250464, 295.36673106428191
2100-Mar-14 10:00:00, 42597.824946064808, 0.057012181775832026, null, null, 42597.824946064808, 295.36668996320736
2100-Mar-14 11:00:00, 42595.225999106042, 0.057008703390805875, null, null, 42595.225999106042, 295.36668639184052
2100-Mar-14 12:00:00, 42169.946451567936, 0.056439516703446005, null, null, 42169.946451567936, 295.36672666982645
2100-Mar-14 13:00:00, 41383.065257049449, 0.05538636871397299, null, null, 41383.065257049449, 295.36680557926189
2100-Mar-14 14:00:00, 40394.3774918372, 0.054063126349810232, null, null, 40394.3774918372, 295.36690758245089
2100-Mar-14 15:00:00, 39506.408141030144, 0.052874683744966483, null, null, 39506.408141030144, 295.36700130158306
2100-Mar-14 16:00:00, 38893.257799700164, 0.052054054082299926, null, null, 38893.257799700164, 295.36706740545969
2100-Mar-14 17:00:00, 38610.066138933653, 0.051675035330486598, null, null, 38610.066138933653, 295.36709898546809
2100-Mar-14 18:00:00, 38701.243151428738, 0.051797065044837713, null, null, 38701.243151428738, 295.36709076967708
2100-Mar-14 19:00:00, 39103.392836310471, 0.052335295129697694, null, null, 39103.392836310471, 295.36704935576392
2100-Mar-14 20:00:00, 39712.972892081649, 0.053151146384792319, null, null, 39712.972892081649, 295.36698582019335
2100-Mar-14 21:00:00, 40407.383102320913, 0.054080532830773569, null, null, 40407.383102320913, 295.36691314590422
2100-Mar-14 22:00:00, 41126.441836448692, 0.055042908428811696, null, null, 41126.441836448692, 295.36683772740656
2100-Mar-14 23:00:00, 41882.93856626159, 0.056055390383642108, null, null, 41882.93856626159, 295.36675841286853
2100-Mar-15 00:00:00, 42668.374360249116, 0.057106603874395666, null, null, 42668.374360249116, 295.36667615199627
2100-Mar-15 01:00:00, 43442.640938306198, 0.058142868682447085, null, null, 43442.640938306198, 295.36659503465546
2100-Mar-15 02:00:00, 44191.197776332141, 0.05914472402536923, null, null, 44191.197776332141, 295.36651657011117
2100-Mar-15 03:00:00, 44926.295581451166, 0.060128566034709487, null, null, 44926.295581451166, 295.36643957625552
2100-Mar-15 04:00:00, 45659.937317921496, 0.061110459267308619, null, null, 45659.937317921496, 295.36636287637577
2100-Mar-15 05:00:00, 46407.737167317588, 0.062111301469925544, null, null, 46407.737167317588, 295.36628493746832
2100-Mar-15 06:00:00, 47159.42279585798, 0.063117344331195729, null, null, 47159.42279585798, 295.36620675452451
2100-Mar-15 07:00:00, 47829.529440217404, 0.064014203310868628, null, null, 47829.529440217404, 295.36613663029902
2100-Mar-15 08:00:00, 48233.129020394786, 0.064554373910162291, null, null, 48233.129020394786, 295.36609255126496
2100-Mar-15 09:00:00, 48197.969916518487, 0.06450731758219698, null, null, 48197.969916518487, 295.36609157554875
2100-Mar-15 10:00:00, 47617.400178206706, 0.063730293227172108, null, null, 47617.400178206706, 295.36614496523333
2100-Mar-15 11:00:00, 46482.589765113888, 0.062211482873961062, null, null, 46482.589765113888, 295.36625512100363
2100-Mar-15 12:00:00, 44811.230317414593, 0.059974564703476181, null, null, 44811.230317414593, 295.36642238835361
2100-Mar-15 13:00:00, 42662.135798693875, 0.057098254293029539, null, null, 42662.135798693875, 295.36664358434695
2100-Mar-15 14:00:00, 40377.325749938987, 0.054040304597527664, null, null, 40377.325749938987, 295.36688585971694
2100-Mar-15 15:00:00, 38144.790582554786, 0.051052318686392449, null, null, 38144.790582554786, 295.36712967308125
2100-Mar-15 16:00:00, 36121.991233297798, 0.048345039515639211, null, null, 36121.991233297798, 295.36735688626936
2100-Mar-15 17:00:00, 34521.984313718742, 0.046203618317323843, null, null, 34521.984313718742, 295.36754102432019
2100-Mar-15 18:00:00, 33464.803876814498, 0.044788706562675529, null, null, 33464.803876814498, 295.36766486111151
2100-Mar-15 19:00:00, 32970.659314441917, 0.044127352147298814, null, null, 32970.659314441917, 295.36772380596943
2100-Mar-15 20:00:00, 32946.385953079007, 0.044094865106186154, null, null, 32946.385953079007, 295.36772838834008
2100-Mar-15 21:00:00, 33294.648712945906, 0.044560973875740095, null, null, 33294.648712945906, 295.36769048292024
2100-Mar-15 22:00:00, 33889.156035287844, 0.045356652048776792, null, null, 33889.156035287844, 295.36762517862149
2100-Mar-15 23:00:00, 34634.43296581904, 0.046354117621034932, null, null, 34634.43296581904, 295.36754358425691
2100-Mar-16 00:00:00, 35476.306770239171, 0.04748086675507366, null, null, 35476.306770239171, 295.3674518801941
2100-Mar-16 01:00:00, 36385.638932292706, 0.048697900971802974, null, null, 36385.638932292706, 295.36735335021376
2100-Mar-16 02:00:00, 37319.950007755462, 0.04994836652812891, null, null, 37319.950007755462, 295.36725258749948
2100-Mar-16 03:00:00, 38303.385749537694, 0.051264579676249242, null, null, 38303.385749537694, 295.36714709698231
2100-Mar-16 04:00:00, 39343.024007816079, 0.052656013286700575, null, null, 39343.024007816079, 295.36703620545848
2100-Mar-16 05:00:00, 40427.494876655874, 0.054107450076798951, null, null, 40427.494876655874, 295.36692115127261
2100-Mar-16 06:00:00, 41519.588390582321, 0.055569088881386168, null, null, 41519.588390582321, 295.36680576245152
2100-Mar-16 07:00:00, 42538.80202993039, 0.056933186540092738, null, null, 42538.80202993039, 295.36669813501902
2100-Mar-16 08:00:00, 43393.639810988287, 0.058077286433085608, null, null, 43393.639810988287, 295.36660736129619
2100-Mar-16 09:00:00, 43948.056888702675, 0.058819308525863805, null, null, 43948.056888702675, 295.36654693703542
2100-Mar-16 10:00:00, 44021.114745379746, 0.058917087879863675, null, null, 44021.114745379746, 295.36653504702264
2100-Mar-16 11:00:00, 43509.933388533223, 0.058232931717574862, null, null, 43509.933388533223, 295.36658282683783
2100-Mar-16 12:00:00, 42541.902804183708, 0.056937336561968269, null, null, 42541.902804183708, 295.36667900961766
2100-Mar-16 13:00:00, 41298.472100342959, 0.055273150716733728, null, null, 41298.472100342959, 295.36680640042101
2100-Mar-16 14:00:00, 40002.283413820944, 0.053538354512811664, null, null, 40002.283413820944, 295.36694252255808
2100-Mar-16 15:00:00, 38841.25687381679, 0.051984456955152511, null, null, 38841.25687381679, 295.36706714029054
2100-Mar-16 16:00:00, 37928.7133036089, 0.05076312464607495, null, null, 37928.7133036089, 295.36716702808695
2100-Mar-16 17:00:00, 37270.213976599385, 0.049881800696360057, null, null, 37270.213976599385, 295.36724042043022
2100-Mar-16 18:00:00, 36821.186438923141, 0.049280830115520174, null, null, 36821.186438923141, 295.36729139269249
2100-Mar-16 19:00:00, 36559.6420394249, 0.04893078367851255, null, null, 36559.6420394249, 295.36732195513611
2100-Mar-16 20:00:00, 36484.152213397203, 0.048829749419388606, null, null, 36484.152213397203, 295.36733208893446
2100-Mar-16 21:00:00, 36533.979122050179, 0.048896436880005389, null, null, 36533.979122050179, 295.36732832067014
2100-Mar-16 22:00:00, 36743.073316189657, 0.049176284882095744, null, null, 36743.073316189657, 295.36730706254082
2100-Mar-16 23:00:00, 37114.568463712763, 0.049673487471811148, null, null, 37114.568463712763, 295.36726808703656
2100-Mar-17 00:00:00, 37618.449378961588, 0.050347872851109546, null, null, 37618.449378961588, 295.36721475854927
2100-Mar-17 01:00:00, 38191.859818222925, 0.05111531532585372, null, null, 38191.859818222925, 295.36715388397749
2100-Mar-17 02:00:00, 38801.465029204563, 0.051931200248240821, null, null, 38801.465029204563, 295.36708909435788
2100-Mar-17 03:00:00, 39441.807346949805, 0.05278822317521592, null, null, 39441.807346949805, 295.3670210555274
2100-Mar-17 04:00:00, 40106.805420869248, 0.053678244933812215, null, null, 40106.805420869248, 295.36695046394885
2100-Mar-17 05:00:00, 40778.900337518571, 0.054577764982245196, null, null, 40778.900337518571, 295.366879170424
2100-Mar-17 06:00:00, 41450.439175702319, 0.055476540785013025, null, null, 41450.439175702319, 295.36680799618347
2100-Mar-17 07:00:00, 42068.273501396274, 0.056303439410198962, null, null, 42068.273501396274, 295.36674233734516
2100-Mar-17 08:00:00, 42464.905105167309, 0.05683428419208314, null, null, 42464.905105167309, 295.36669910056708
2100-Mar-17 09:00:00, 42486.53368994411, 0.056863231510600229, null, null, 42486.53368994411, 295.3666940274839
2100-Mar-17 10:00:00, 42103.268418216227, 0.05635027599308777, null, null, 42103.268418216227, 295.36673080265763
2100-Mar-17 11:00:00, 41391.392626751236, 0.055397513919526416, null, null, 41391.392626751236, 295.36680256380737
2100-Mar-17 12:00:00, 40505.518051896026, 0.054211874926075911, null, null, 40505.518051896026, 295.36689414861303
2100-Mar-17 13:00:00, 39639.199724094986, 0.053052409670681679, null, null, 39639.199724094986, 295.36698556166954
2100-Mar-17 14:00:00, 38891.576005295821, 0.052051803198166491, null, null, 38891.576005295821, 295.36706585910844
2100-Mar-17 15:00:00, 38340.893173355471, 0.051314778954436563, null, null, 38340.893173355471, 295.36712607869856
2100-Mar-17 16:00:00, 38141.34710254307, 0.051047709993140671, null, null, 38141.34710254307, 295.36714916527018
2100-Mar-17 17:00:00, 38245.38989580777, 0.051186959042818274, null, null, 38245.38989580777, 295.3671396947974
2100-Mar-17 18:00:00, 38641.510381392065, 0.051717119753085926, null, null, 38641.510381392065, 295.36709892763992
2100-Mar-17 19:00:00, 39266.279423382533, 0.05255329968093371, null, null, 39266.279423382533, 295.36703378288979
