Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Feb-18 07:00:00, 10082.164479762705, 4.3409300597769391, null, null, 10082.164479762705, 294.92665484131692
2100-Feb-18 08:00:00, 10189.512080555351, 4.3871491457739076, null, null, 10189.512080555351, 294.92316810890964
2100-Feb-18 09:00:00, 10238.284973383777, 4.408148576700289, null, null, 10238.284973383777, 294.92145543080017
2100-Feb-18 10:00:00, 10189.421395422965, 4.3871101008031639, null, null, 10189.421395422965, 294.92272189194489
2100-Feb-18 11:00:00, 10028.463293850838, 4.3178087257976729, null, null, 10028.463293850838, 294.92747683566182
2100-Feb-18 12:00:00, 9753.5006375511202, 4.1994220775294968, null, null, 9753.5006375511202, 294.93589086556256
2100-Feb-18 13:00:00, 9396.4420919245767, 4.0456886032421409, null, null, 9396.4420919245767, 294.94711581062739
2100-Feb-18 14:00:00, 9007.7853202640854, 3.8783503430477784, null, null, 9007.7853202640854, 294.95965779479644
2100-Feb-18 15:00:00, 8655.1449909983203, 3.7265191555411623, null, null, 8655.1449909983203, 294.9713325822288
2100-Feb-18 16:00:00, 8364.3716693246279, 3.6013251403901387, null, null, 8364.3716693246279, 294.98117805477295
2100-Feb-18 17:00:00, 8161.8720003335329, 3.5141378204468112, null, null, 8161.8720003335329, 294.98818384996525
2100-Feb-18 18:00:00, 8050.9978028991272, 3.4664003393272824, null, null, 8050.9978028991272, 294.9921310364204
2100-Feb-18 19:00:00, 8013.3530040057003, 3.450192169004457, null, null, 8013.3530040057003, 294.99359361534897
2100-Feb-18 20:00:00, 8039.2315741028578, 3.4613343263323091, null, null, 8039.2315741028578, 294.99289410097174
2100-Feb-18 21:00:00, 8115.8747346543132, 3.4943334506951316, null, null, 8115.8747346543132, 294.99047413284586
2100-Feb-18 22:00:00, 8218.7936075542093, 3.5386457241148208, null, null, 8218.7936075542093, 294.98716310260477
2100-Feb-18 23:00:00, 8338.4839377139815, 3.5901790385234555, null, null, 8338.4839377139815, 294.98328665914602
2100-Feb-19 00:00:00, 8476.1109070692437, 3.6494350692606488, null, null, 8476.1109070692437, 294.97881812022848
2100-Feb-19 01:00:00, 8623.9417581278485, 3.7130844360618744, null, null, 8623.9417581278485, 294.97401512689402
2100-Feb-19 02:00:00, 8763.1044318731601, 3.7730016725712092, null, null, 8763.1044318731601, 294.96948464351999
2100-Feb-19 03:00:00, 8901.6060745698833, 3.8326342986127195, null, null, 8901.6060745698833, 294.96497758467257
2100-Feb-19 04:00:00, 9029.6554820407564, 3.8877666586473798, null, null, 9029.6554820407564, 294.96080159268496
2100-Feb-19 05:00:00, 9154.5441288309848, 3.9415381361971416, null, null, 9154.5441288309848, 294.95673091541772
2100-Feb-19 06:00:00, 9278.4057969044716, 3.9948674425453521, null, null, 9278.4057969044716, 294.9526980827456
2100-Feb-19 07:00:00, 9403.1369823997393, 4.0485711242889737, null, null, 9403.1369823997393, 294.9486440175819
2100-Feb-19 08:00:00, 9500.9459780354482, 4.0906833126116178, null, null, 9500.9459780354482, 294.94542375432786
2100-Feb-19 09:00:00, 9526.5148920393076, 4.1016921458455915, null, null, 9526.5148920393076, 294.94444066155319
2100-Feb-19 10:00:00, 9446.2531662093243, 4.0671350287697603, null, null, 9446.2531662093243, 294.94677228325486
2100-Feb-19 11:00:00, 9257.5697265007657, 3.9858963605396354, null, null, 9257.5697265007657, 294.95258848352279
2100-Feb-19 12:00:00, 8999.7428576718048, 3.8748876175892186, null, null, 8999.7428576718048, 294.96076375338009
2100-Feb-19 13:00:00, 8722.8961498678309, 3.7556897808281944, null, null, 8722.8961498678309, 294.96975635326157
2100-Feb-19 14:00:00, 8459.3465811769111, 3.6422170987202955, null, null, 8459.3465811769111, 294.97850485136695
2100-Feb-19 15:00:00, 8233.9474787918934, 3.5451703047551875, null, null, 8233.9474787918934, 294.98613663945474
2100-Feb-19 16:00:00, 8068.0294147102677, 3.4737333912553514, null, null, 8068.0294147102677, 294.99186547767806
2100-Feb-19 17:00:00, 7966.7393307314469, 3.4301224016525174, null, null, 7966.7393307314469, 294.99544887858031
2100-Feb-19 18:00:00, 7919.07017206617, 3.4095981893973284, null, null, 7919.07017206617, 294.99721848806655
2100-Feb-19 19:00:00, 7910.1432495779645, 3.4057546549808713, null, null, 7910.1432495779645, 294.9976631670267
2100-Feb-19 20:00:00, 7927.2292766147484, 3.4131111356765604, null, null, 7927.2292766147484, 294.99721098847181
2100-Feb-19 21:00:00, 7966.4977199340456, 3.4300183748262034, null, null, 7966.4977199340456, 294.99599547133613
2100-Feb-19 22:00:00, 8025.4845380666002, 3.4554154661428718, null, null, 8025.4845380666002, 294.99410495969789
2100-Feb-19 23:00:00, 8096.9366382104108, 3.4861795515702658, null, null, 8096.9366382104108, 294.99178542578608
2100-Feb-20 00:00:00, 8178.4909549338563, 3.5212932005967201, null, null, 8178.4909549338563, 294.98912061047474
2100-Feb-20 01:00:00, 8267.3592121335514, 3.5595559059723842, null, null, 8267.3592121335514, 294.98620631889224
2100-Feb-20 02:00:00, 8367.1345223210064, 3.6025147015847412, null, null, 8367.1345223210064, 294.98293071804068
2100-Feb-20 03:00:00, 8477.0692289999697, 3.6498476799142821, null, null, 8477.0692289999697, 294.97932156996825
2100-Feb-20 04:00:00, 8593.4920454746298, 3.6999741487586624, null, null, 8593.4920454746298, 294.97550022769582
2100-Feb-20 05:00:00, 8710.8722375574034, 3.7505128208123937, null, null, 8710.8722375574034, 294.97164607286078
2100-Feb-20 06:00:00, 8828.4314329229728, 3.8011285636908116, null, null, 8828.4314329229728, 294.96778677150047
2100-Feb-20 07:00:00, 8942.3968805508794, 3.8501969991817151, null, null, 8942.3968805508794, 294.96404254811506
2100-Feb-20 08:00:00, 9035.6928151549, 3.8903660648412259, null, null, 9035.6928151549, 294.96094932507162
2100-Feb-20 09:00:00, 9087.9185939262443, 3.912852154352942, null, null, 9087.9185939262443, 294.95914997758376
2100-Feb-20 10:00:00, 9092.3999950757352, 3.9147816456837763, null, null, 9092.3999950757352, 294.95886718621387
2100-Feb-20 11:00:00, 9033.626491002844, 3.8894763978810305, null, null, 9033.626491002844, 294.96060779936664
2100-Feb-20 12:00:00, 8926.1391076659766, 3.8431971277589905, null, null, 8926.1391076659766, 294.96395236661476
2100-Feb-20 13:00:00, 8795.2719447495037, 3.78685156798538, null, null, 8795.2719447495037, 294.96812158943885
2100-Feb-20 14:00:00, 8648.1466246293112, 3.7235059713185139, null, null, 8648.1466246293112, 294.97289103741144
2100-Feb-20 15:00:00, 8493.4239589227509, 3.6568892967103417, null, null, 8493.4239589227509, 294.97798306992411
2100-Feb-20 16:00:00, 8357.6992071353106, 3.5984522759622206, null, null, 8357.6992071353106, 294.98252257199647
2100-Feb-20 17:00:00, 8271.4612414046569, 3.561322056703685, null, null, 8271.4612414046569, 294.98547546574633
2100-Feb-20 18:00:00, 8245.3957079687752, 3.5500994013063192, null, null, 8245.3957079687752, 294.9864503082004
2100-Feb-20 19:00:00, 8269.7630861231737, 3.5605909068278465, null, null, 8269.7630861231737, 294.98574803982171
2100-Feb-20 20:00:00, 8330.7621723686589, 3.5868543909867747, null, null, 8330.7621723686589, 294.98382112973064
2100-Feb-20 21:00:00, 8416.750731767801, 3.6238772270099213, null, null, 8416.750731767801, 294.98105694995633
2100-Feb-20 22:00:00, 8506.5604691213412, 3.6625452917217394, null, null, 8506.5604691213412, 294.97814736971316
2100-Feb-20 23:00:00, 8590.1485389131849, 3.6985345840534078, null, null, 8590.1485389131849, 294.97542287026198
2100-Feb-21 00:00:00, 8678.9294298722816, 3.7367596734250101, null, null, 8678.9294298722816, 294.9725254233515
2100-Feb-21 01:00:00, 8779.1244531157699, 3.7798991787475757, null, null, 8779.1244531157699, 294.96925891414872
2100-Feb-21 02:00:00, 8889.4561973675172, 3.8274031037362408, null, null, 8889.4561973675172, 294.96566531871605
2100-Feb-21 03:00:00, 9006.8742701428309, 3.8779580855255711, null, null, 9006.8742701428309, 294.96184342383458
2100-Feb-21 04:00:00, 9114.3143654871365, 3.9242169955484689, null, null, 9114.3143654871365, 294.95832916573772
2100-Feb-21 05:00:00, 9222.3031081804711, 3.9707121286338247, null, null, 9222.3031081804711, 294.95480074677369
2100-Feb-21 06:00:00, 9328.7387023532992, 4.0165385452829927, null, null, 9328.7387023532992, 294.95132232726519
2100-Feb-21 07:00:00, 9424.4022290529429, 4.0577269904336646, null, null, 9424.4022290529429, 294.94817934778007
2100-Feb-21 08:00:00, 9503.8024252802297, 4.0919131713124877, null, null, 9503.8024252802297, 294.94554399460691
2100-Feb-21 09:00:00, 9565.8311649559164, 4.1186199782852109, null, null, 9565.8311649559164, 294.94345369355813
2100-Feb-21 10:00:00, 9605.9350612631715, 4.1358869262053499, null, null, 9605.9350612631715, 294.94205090693964
2100-Feb-21 11:00:00, 9618.6638505729297, 4.1413673747985271, null, null, 9618.6638505729297, 294.94150813374597
2100-Feb-21 12:00:00, 9585.6206196466137, 4.1271404342751792, null, null, 9585.6206196466137, 294.94240046809779
2100-Feb-21 13:00:00, 9504.0454810500123, 4.0920178202794206, null, null, 9504.0454810500123, 294.94483848496111
2100-Feb-21 14:00:00, 9402.5768893195182, 4.0483299732054849, null, null, 9402.5768893195182, 294.94795888690334
2100-Feb-21 15:00:00, 9302.4516965492767, 4.0052205337681777, null, null, 9302.4516965492767, 294.95109606247831
2100-Feb-21 16:00:00, 9206.7062462610338, 3.9639968159764902, null, null, 9206.7062462610338, 294.95413912265371
2100-Feb-21 17:00:00, 9121.5555960295569, 3.9273347462452026, null, null, 9121.5555960295569, 294.95688035701181
2100-Feb-21 18:00:00, 9054.313987648804, 3.898383510657482, null, null, 9054.313987648804, 294.9590749918321
2100-Feb-21 19:00:00, 9020.11162104088, 3.8836574980416532, null, null, 9020.11162104088, 294.96022870979709
2100-Feb-21 20:00:00, 9019.8578590017551, 3.8835482394329608, null, null, 9019.8578590017551, 294.96029613884679
2100-Feb-21 21:00:00, 9062.1970564058065, 3.9017776082442897, null, null, 9062.1970564058065, 294.95899668298989
2100-Feb-21 22:00:00, 9149.5929810175476, 3.9394063929175225, null, null, 9149.5929810175476, 294.95625149888207
2100-Feb-21 23:00:00, 9267.7683535252927, 3.9902874341734851, null, null, 9267.7683535252927, 294.95251400123789
2100-Feb-22 00:00:00, 9399.2423134933761, 4.0468942536762746, null, null, 9399.2423134933761, 294.94833871764752
2100-Feb-22 01:00:00, 9528.4137677985782, 4.1025097170010465, null, null, 9528.4137677985782, 294.94421759906356
2100-Feb-22 02:00:00, 9638.0678087622582, 4.1497218531996465, null, null, 9638.0678087622582, 294.94068746227737
2100-Feb-22 03:00:00, 9736.8396699580298, 4.1922486084599351, null, null, 9736.8396699580298, 294.93749216280128
2100-Feb-22 04:00:00, 9833.1902635418992, 4.2337328739472815, null, null, 9833.1902635418992, 294.93437462838648
2100-Feb-22 05:00:00, 9929.9489259211241, 4.2753928356458699, null, null, 9929.9489259211241, 294.93124749650809
2100-Feb-22 06:00:00, 10028.188811322234, 4.3176905458709625, null, null, 10028.188811322234, 294.92807732871375
2100-Feb-22 07:00:00, 10122.320435853158, 4.3582194223163047, null, null, 10122.320435853158, 294.9250325291377
2100-Feb-22 08:00:00, 10210.668944475603, 4.3962583471508916, null, null, 10210.668944475603, 294.92216544360571
2100-Feb-22 09:00:00, 10289.535776536506, 4.4302148852236183, null, null, 10289.535776536506, 294.91958852456219
2100-Feb-22 10:00:00, 10328.142814199946, 4.4468373526162654, null, null, 10328.142814199946, 294.91822836513927
2100-Feb-22 11:00:00, 10325.215227861076, 4.445576864596406, null, null, 10325.215227861076, 294.91814232532192
2100-Feb-22 12:00:00, 10289.158533637108, 4.4300524612674206, null, null, 10289.158533637108, 294.91909285917336
2100-Feb-22 13:00:00, 10214.528662462986, 4.3979201694577306, null, null, 10214.528662462986, 294.92125506240541
2100-Feb-22 14:00:00, 10110.053631682893, 4.352937883905879, null, null, 10110.053631682893, 294.92438187957725
2100-Feb-22 15:00:00, 9995.6744194485946, 4.3036912998417041, null, null, 9995.6744194485946, 294.9278737452907
2100-Feb-22 16:00:00, 9883.9569967942989, 4.2555907635754826, null, null, 9883.9569967942989, 294.93133752784502
2100-Feb-22 17:00:00, 9795.8617582839724, 4.2176608855477733, null, null, 9795.8617582839724, 294.93411196178693
2100-Feb-22 18:00:00, 9747.2480282472279, 4.1967299830160831, null, null, 9747.2480282472279, 294.9356809477656
2100-Feb-22 19:00:00, 9738.3325692051658, 4.1928913842479236, null, null, 9738.3325692051658, 294.93601402227756
2100-Feb-22 20:00:00, 9762.9247358103967, 4.2034796736441109, null, null, 9762.9247358103967, 294.93529087239386
2100-Feb-22 21:00:00, 9810.792788607876, 4.2240895208360172, null, null, 9810.792788607876, 294.93382454505047
2100-Feb-22 22:00:00, 9873.2108760894171, 4.2509639635974175, null, null, 9873.2108760894171, 294.93188644929097
2100-Feb-22 23:00:00, 9942.8819433827794, 4.2809612157665882, null, null, 9942.8819433827794, 294.92970501115525
2100-Feb-23 00:00:00, 10020.054059145225, 4.3141880846360863, null, null, 10020.054059145225, 294.92727809561734
2100-Feb-23 01:00:00, 10102.362912374443, 4.3496266034070965, null, null, 10102.362912374443, 294.92468101298743
2100-Feb-23 02:00:00, 10192.362556026977, 4.3883764332957762, null, null, 10192.362556026977, 294.92183977346485
2100-Feb-23 03:00:00, 10289.222242973035, 4.4300798916641346, null, null, 10289.222242973035, 294.91878116015459
2100-Feb-23 04:00:00, 10373.947450208403, 4.4665587846287433, null, null, 10373.947450208403, 294.91607893808799
2100-Feb-23 05:00:00, 10452.547177348586, 4.500400319243453, null, null, 10452.547177348586, 294.91356039009861
2100-Feb-23 06:00:00, 10537.679082005938, 4.5370543179671339, null, null, 10537.679082005938, 294.91084737259848
2100-Feb-23 07:00:00, 10628.012803229907, 4.5759479867482513, null, null, 10628.012803229907, 294.90797636228217
2100-Feb-23 08:00:00, 10702.883484950777, 4.6081839608320383, null, null, 10702.883484950777, 294.90556274042535
2100-Feb-23 09:00:00, 10744.162439351074, 4.6259568363244083, null, null, 10744.162439351074, 294.90415426473851
2100-Feb-23 10:00:00, 10723.491645097069, 4.6170569148525074, null, null, 10723.491645097069, 294.90461120618642
2100-Feb-23 11:00:00, 10632.053176681204, 4.5776875912352306, null, null, 10632.053176681204, 294.90723337413891
2100-Feb-23 12:00:00, 10476.701148360546, 4.5107999411737687, null, null, 10476.701148360546, 294.91186098162154
2100-Feb-23 13:00:00, 10286.712072415668, 4.4289991242505984, null, null, 10286.712072415668, 294.91764786050135
2100-Feb-23 14:00:00, 10084.949088155767, 4.342128987874414, null, null, 10084.949088155767, 294.9239054735711
2100-Feb-23 15:00:00, 9904.4392712906392, 4.2644095168533358, null, null, 9904.4392712906392, 294.92960212560541
2100-Feb-23 16:00:00, 9771.1657936664978, 4.2070279053600013, null, null, 9771.1657936664978, 294.93388883026813
2100-Feb-23 17:00:00, 9695.4466348684018, 4.1744266149141405, null, null, 9695.4466348684018, 294.93639628754244
2100-Feb-23 18:00:00, 9681.7285749332259, 4.168520230540631, null, null, 9681.7285749332259, 294.93695368412216
2100-Feb-23 19:00:00, 9722.2054487790338, 4.1859477659429496, null, null, 9722.2054487790338, 294.93579046956529
2100-Feb-23 20:00:00, 9798.9459805990991, 4.2189888140283731, null, null, 9798.9459805990991, 294.93346463945346
2100-Feb-23 21:00:00, 9895.4857957035929, 4.2605545498575781, null, null, 9895.4857957035929, 294.93049340772041
2100-Feb-23 22:00:00, 9999.0487244431351, 4.3051441249777209, null, null, 9999.0487244431351, 294.92727873986888
2100-Feb-23 23:00:00, 10101.097366051052, 4.3490817156413515, null, null, 10101.097366051052, 294.92408988888434
2100-Feb-24 00:00:00, 10198.913870570765, 4.391197136954327, null, null, 10198.913870570765, 294.92101640406469
2100-Feb-24 01:00:00, 10296.369434631059, 4.4331571534141858, null, null, 10296.369434631059, 294.91794587651469
2100-Feb-24 02:00:00, 10396.633317184, 4.4763263064822238, null, null, 10396.633317184, 294.91478466646595
2100-Feb-24 03:00:00, 10496.079465280751, 4.519143379588769, null, null, 10496.079465280751, 294.91164267657473
2100-Feb-24 04:00:00, 10580.628663901103, 4.5555464910989851, null, null, 10580.628663901103, 294.90894402752377
2100-Feb-24 05:00:00, 10657.984120643081, 4.5888522984117941, null, null, 10657.984120643081, 294.90646461097987
2100-Feb-24 06:00:00, 10735.19927787001, 4.622097699014966, null, null, 10735.19927787001, 294.90399372979869
2100-Feb-24 07:00:00, 10808.218345735468, 4.6535364508098107, null, null, 10808.218345735468, 294.9016499798953
2100-Feb-24 08:00:00, 10862.990122911884, 4.6771187336072941, null, null, 10862.990122911884, 294.89985204245261
2100-Feb-24 09:00:00, 10875.895261233156, 4.6826751102144044, null, null, 10875.895261233156, 294.89930929150091
2100-Feb-24 10:00:00, 10841.395960574819, 4.667821251048581, null, null, 10841.395960574819, 294.900206712505
2100-Feb-24 11:00:00, 10756.131520520034, 4.6311101884977965, null, null, 10756.131520520034, 294.90266756924478
2100-Feb-24 12:00:00, 10638.737314806714, 4.5805654828001785, null, null, 10638.737314806714, 294.90615844104343
2100-Feb-24 13:00:00, 10504.623604552422, 4.5228221046357335, null, null, 10504.623604552422, 294.91022308868338
2100-Feb-24 14:00:00, 10363.073683290635, 4.4618770258882368, null, null, 10363.073683290635, 294.91457808793893
2100-Feb-24 15:00:00, 10225.886600279628, 4.4028103905788303, null, null, 10225.886600279628, 294.91885628818483
2100-Feb-24 16:00:00, 10106.588102501557, 4.3514457817063468, null, null, 10106.588102501557, 294.9226275902692
2100-Feb-24 17:00:00, 10021.283991571861, 4.3147176386473305, null, null, 10021.283991571861, 294.92537360791687
2100-Feb-24 18:00:00, 9986.076798313341, 4.2995589925209892, null, null, 9986.076798313341, 294.92657171106686
2100-Feb-24 19:00:00, 10001.540171850262, 4.3062168310383742, null, null, 10001.540171850262, 294.92618401304583
2100-Feb-24 20:00:00, 10057.176304195818, 4.3301712665956726, null, null, 10057.176304195818, 294.92452737303563
2100-Feb-24 21:00:00, 10138.80545848616, 4.3653171373384456, null, null, 10138.80545848616, 294.92204030481008
2100-Feb-24 22:00:00, 10235.329192951671, 4.4068759495621794, null, null, 10235.329192951671, 294.91906937938114
2100-Feb-24 23:00:00, 10336.469968286792, 4.4504226535266547, null, null, 10336.469968286792, 294.91593462448941
2100-Feb-25 00:00:00, 10436.768463557399, 4.4936067092861594, null, null, 10436.768463557399, 294.91280854584005
2100-Feb-25 01:00:00, 10541.529371867993, 4.5387120809439825, null, null, 10541.529371867993, 294.90953735323342
2100-Feb-25 02:00:00, 10649.418059871507, 4.585164134945324, null, null, 10649.418059871507, 294.90616318943012
2100-Feb-25 03:00:00, 10757.95885303368, 4.6318969563246482, null, null, 10757.95885303368, 294.902762441378
2100-Feb-25 04:00:00, 10866.039480827008, 4.6784316510332449, null, null, 10866.039480827008, 294.89937056800335
2100-Feb-25 05:00:00, 10971.790448121101, 4.7239632979032056, null, null, 10971.790448121101, 294.89604490719887
2100-Feb-25 06:00:00, 11075.265956700865, 4.7685152338040941, null, null, 11075.265956700865, 294.89278576718203
2100-Feb-25 07:00:00, 11170.465478436679, 4.8095038991257999, null, null, 11170.465478436679, 294.88977133870628
2100-Feb-25 08:00:00, 11239.997764509491, 4.8394413982951834, null, null, 11239.997764509491, 294.88751661541494
2100-Feb-25 09:00:00, 11259.715807488534, 4.8479311075892051, null, null, 11259.715807488534, 294.88674227914805
2100-Feb-25 10:00:00, 11197.262238438236, 4.821041388047834, null, null, 11197.262238438236, 294.88842739062221
2100-Feb-25 11:00:00, 11025.788388077261, 4.7472124009298646, null, null, 11025.788388077261, 294.89342635277438
2100-Feb-25 12:00:00, 10747.441486360342, 4.6273686476233138, null, null, 10747.441486360342, 294.90177742748733
2100-Feb-25 13:00:00, 10388.625802679955, 4.4728786281107311, null, null, 10388.625802679955, 294.91279896980319
2100-Feb-25 14:00:00, 9985.9250957870427, 4.299493676183622, null, null, 9985.9250957870427, 294.92545835573947
2100-Feb-25 15:00:00, 9587.1270820205664, 4.1277890497402554, null, null, 9587.1270820205664, 294.93829102034277
2100-Feb-25 16:00:00, 9228.5806300238601, 3.9734149493749036, null, null, 9228.5806300238601, 294.95008730846729
2100-Feb-25 17:00:00, 8952.6463425417987, 3.8546099600833381, null, null, 8952.6463425417987, 294.95936180649193
2100-Feb-25 18:00:00, 8778.524492931585, 3.7796408626683822, null, null, 8778.524492931585, 294.96535248459202
2100-Feb-25 19:00:00, 8693.9540085547633, 3.7432285864614103, null, null, 8693.9540085547633, 294.9683834581835
2100-Feb-25 20:00:00, 8686.8292220423937, 3.7401609713671395, null, null, 8686.8292220423937, 294.96883101313773
2100-Feb-25 21:00:00, 8744.5661956489348, 3.7650199354112455, null, null, 8744.5661956489348, 294.96711717879941
2100-Feb-25 22:00:00, 8844.0319420717988, 3.8078454466823457, null, null, 8844.0319420717988, 294.96401641625431
2100-Feb-25 23:00:00, 8963.8610764706373, 3.8594385240015137, null, null, 8963.8610764706373, 294.96023615045488
2100-Feb-26 00:00:00, 9091.4913024949674, 3.9143904032132859, null, null, 9091.4913024949674, 294.95618958432152
2100-Feb-26 01:00:00, 9228.9737467244304, 3.9735842078814407, null, null, 9228.9737467244304, 294.95181973289658
2100-Feb-26 02:00:00, 9377.4503517471749, 4.0375116075197406, null, null, 9377.4503517471749, 294.94709688669212
2100-Feb-26 03:00:00, 9534.2327588424614, 4.1050151148440062, null, null, 9534.2327588424614, 294.94211042005566
2100-Feb-26 04:00:00, 9692.0256295950021, 4.1729536827222722, null, null, 9692.0256295950021, 294.93709068756499
2100-Feb-26 05:00:00, 9842.1966975192499, 4.2376106424623812, null, null, 9842.1966975192499, 294.93230645003723
2100-Feb-26 06:00:00, 9981.7985986047843, 4.2977169906617769, null, null, 9981.7985986047843, 294.9278502332578
2100-Feb-26 07:00:00, 10108.272782675429, 4.3521711298022394, null, null, 10108.272782675429, 294.92380080468365
2100-Feb-26 08:00:00, 10213.452022382196, 4.3974566162891984, null, null, 10213.452022382196, 294.92040626291981
2100-Feb-26 09:00:00, 10294.199941212029, 4.4322230663720577, null, null, 10294.199941212029, 294.91776423595024
2100-Feb-26 10:00:00, 10334.24737032878, 4.4494657020400865, null, null, 10334.24737032878, 294.91636938288627
2100-Feb-26 11:00:00, 10309.36761425415, 4.4387535894534427, null, null, 10309.36761425415, 294.9169685050382
2100-Feb-26 12:00:00, 10128.393750344947, 4.3608343204855231, null, null, 10128.393750344947, 294.92238135412714
2100-Feb-26 13:00:00, 9852.7143627135374, 4.242139079693513, null, null, 9852.7143627135374, 294.93089000543858
2100-Feb-26 14:00:00, 9569.7939288907546, 4.120326167578102, null, null, 9569.7939288907546, 294.93984467617662
2100-Feb-26 15:00:00, 9329.9888080774253, 4.0170767850158047, null, null, 9329.9888080774253, 294.94760539918866
2100-Feb-26 16:00:00, 9151.5568923143037, 3.9402519654728936, null, null, 9151.5568923143037, 294.95349940037556
2100-Feb-26 17:00:00, 9036.1734585179875, 3.8905730084223435, null, null, 9036.1734585179875, 294.95739901484347
2100-Feb-26 18:00:00, 8971.0294102450571, 3.8625248886033163, null, null, 8971.0294102450571, 294.95967418173444
2100-Feb-26 19:00:00, 8942.3222504935366, 3.8501648668097497, null, null, 8942.3222504935366, 294.96075343223822
2100-Feb-26 20:00:00, 8935.0672021481478, 3.8470411667837432, null, null, 8935.0672021481478, 294.96111631100649
2100-Feb-26 21:00:00, 8951.3322541907455, 3.8540441722869039, null, null, 8951.3322541907455, 294.96069906070716
2100-Feb-26 22:00:00, 8996.7849780626966, 3.8736140866391779, null, null, 8996.7849780626966, 294.95932229352172
2100-Feb-26 23:00:00, 9057.0515746075143, 3.8995621934238835, null, null, 9057.0515746075143, 294.95744809127825
2100-Feb-27 00:00:00, 9141.5019412877682, 3.9359227523115448, null, null, 9141.5019412877682, 294.9547860918147
2100-Feb-27 01:00:00, 9248.9162502327126, 3.9821705598617196, null, null, 9248.9162502327126, 294.95138006775301
2100-Feb-27 02:00:00, 9369.5728137635506, 4.0341198912371121, null, null, 9369.5728137635506, 294.94754207810826
2100-Feb-27 03:00:00, 9492.6651026627824, 4.0871179372501443, null, null, 9492.6651026627824, 294.94361594949112
2100-Feb-27 04:00:00, 9619.2290868878881, 4.1416107403293525, null, null, 9619.2290868878881, 294.93957547634062
2100-Feb-27 05:00:00, 9745.9256173947761, 4.1961606119219788, null, null, 9745.9256173947761, 294.93552672163736
2100-Feb-27 06:00:00, 9865.2481788751866, 4.2475355815507312, null, null, 9865.2481788751866, 294.93170275885302
2100-Feb-27 07:00:00, 9972.8403633584221, 4.2938599743691404, null, null, 9972.8403633584221, 294.92823975637151
2100-Feb-27 08:00:00, 10046.946867623356, 4.325766927745506, null, null, 10046.946867623356, 294.92580252759086
2100-Feb-27 09:00:00, 10071.040808626338, 4.3361407034330854, null, null, 10071.040808626338, 294.92490496319891
2100-Feb-27 10:00:00, 10050.817101893692, 4.3274332778944453, null, null, 10050.817101893692, 294.92539254740899
2100-Feb-27 11:00:00, 9994.4742875147949, 4.303174576592685, null, null, 9994.4742875147949, 294.92702970280061
2100-Feb-27 12:00:00, 9911.3587170182254, 4.2673887213700015, null, null, 9911.3587170182254, 294.92954078240183
2100-Feb-27 13:00:00, 9805.224735256199, 4.2216921655640158, null, null, 9805.224735256199, 294.93281684406639
2100-Feb-27 14:00:00, 9685.2616284545093, 4.1700414057073445, null, null, 9685.2616284545093, 294.93657913122121
2100-Feb-27 15:00:00, 9565.2263655458664, 4.1183595786513338, null, null, 9565.2263655458664, 294.94039697701908
2100-Feb-27 16:00:00, 9465.4492910462723, 4.0754000234049101, null, null, 9465.4492910462723, 294.94361966991357
2100-Feb-27 17:00:00, 9396.4949859262997, 4.045711377038633, null, null, 9396.4949859262997, 294.9458904309264
2100-Feb-27 18:00:00, 9368.2123656270087, 4.0335341429860758, null, null, 9368.2123656270087, 294.94687704571436
2100-Feb-27 19:00:00, 9377.794504215808, 4.03765978421327, null, null, 9377.794504215808, 294.94665260417213
2100-Feb-27 20:00:00, 9417.4756867366614, 4.0547447304426258, null, null, 9417.4756867366614, 294.9454569399764
2100-Feb-27 21:00:00, 9477.2626291528377, 4.0804863195664174, null, null, 9477.2626291528377, 294.94360558674231
2100-Feb-27 22:00:00, 9550.1359738288338, 4.1118623294594796, null, null, 9550.1359738288338, 294.94132307897905
2100-Feb-27 23:00:00, 9636.212924729105, 4.1489232229181159, null, null, 9636.212924729105, 294.93861165304213
2100-Feb-28 00:00:00, 9730.6585779116303, 4.1895873060857953, null, null, 9730.6585779116303, 294.93562528802181
2100-Feb-28 01:00:00, 9832.8758292089806, 4.2335974925566751, null, null, 9832.8758292089806, 294.93238713696559
2100-Feb-28 02:00:00, 9944.5640897787198, 4.2816854729307856, null, null, 9944.5640897787198, 294.92884868773905
2100-Feb-28 03:00:00, 10063.219245815906, 4.332773087561872, null, null, 10063.219245815906, 294.92508904186724
2100-Feb-28 04:00:00, 10181.176551080736, 4.3835602387953374, null, null, 10181.176551080736, 294.9213439849126
2100-Feb-28 05:00:00, 10299.758590135989, 4.4346163725172012, null, null, 10299.758590135989, 294.91757750493139
2100-Feb-28 06:00:00, 10404.574391153148, 4.4797453785246191, null, null, 10404.574391153148, 294.91422455833464
2100-Feb-28 07:00:00, 10470.69564766658, 4.5082142405993757, null, null, 10470.69564766658, 294.91203982239165
2100-Feb-28 08:00:00, 10482.814132403968, 4.5134319192814756, null, null, 10482.814132403968, 294.91149817183634
2100-Feb-28 09:00:00, 10430.496543761345, 4.4909063005366443, null, null, 10430.496543761345, 294.91293782837153
