Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jan-22 00:00:00, 33627.907062676219, 0.18002800402373051, null, null, 33627.907062676219, 295.3525586694945
2100-Jan-22 01:00:00, 34145.853603943775, 0.18280084628957841, null, null, 34145.853603943775, 295.35235912003782
2100-Jan-22 02:00:00, 34660.757740735527, 0.18555740095227002, null, null, 34660.757740735527, 295.3521605832106
2100-Jan-22 03:00:00, 35180.264309067345, 0.18833859486956259, null, null, 35180.264309067345, 295.35196032668853
2100-Jan-22 04:00:00, 35696.180242715236, 0.19110056621691882, null, null, 35696.180242715236, 295.35176144621386
2100-Jan-22 05:00:00, 36220.95038675228, 0.19390993884383115, null, null, 36220.95038675228, 295.35155944706725
2100-Jan-22 06:00:00, 36751.801357866309, 0.19675186535997133, null, null, 36751.801357866309, 295.35135536134743
2100-Jan-22 07:00:00, 37266.220898309526, 0.19950582572164918, null, null, 37266.220898309526, 295.3511574192861
2100-Jan-22 08:00:00, 37692.930917874706, 0.20179023054577544, null, null, 37692.930917874706, 295.35099151972287
2100-Jan-22 09:00:00, 37950.534200833921, 0.20316931740879882, null, null, 37950.534200833921, 295.35088739425004
2100-Jan-22 10:00:00, 37963.435653492488, 0.20323838572062683, null, null, 37963.435653492488, 295.35087311548352
2100-Jan-22 11:00:00, 37654.453458363649, 0.20158424031799321, null, null, 37654.453458363649, 295.35097821953423
2100-Jan-22 12:00:00, 36973.704299955447, 0.19793982938273505, null, null, 36973.704299955447, 295.35122390298096
2100-Jan-22 13:00:00, 35972.54450290458, 0.19258009053143091, null, null, 35972.54450290458, 295.3515956958102
2100-Jan-22 14:00:00, 34755.298580340364, 0.18606352815849383, null, null, 34755.298580340364, 295.35205889967858
2100-Jan-22 15:00:00, 33483.069572483269, 0.17925261219757124, null, null, 33483.069572483269, 295.35255474840778
2100-Jan-22 16:00:00, 32330.694210866386, 0.17308333630860956, null, null, 32330.694210866386, 295.35301445576488
2100-Jan-22 17:00:00, 31502.779600414306, 0.16865107073394936, null, null, 31502.779600414306, 295.35335268309137
2100-Jan-22 18:00:00, 31062.182927621572, 0.16629232329734753, null, null, 31062.182927621572, 295.35353857496432
2100-Jan-22 19:00:00, 30973.762060639208, 0.16581895954719755, null, null, 30973.762060639208, 295.35358319664948
2100-Jan-22 20:00:00, 31104.129623573652, 0.16651688618594979, null, null, 31104.129623573652, 295.35353926047543
2100-Jan-22 21:00:00, 31325.214906113364, 0.16770047284391409, null, null, 31325.214906113364, 295.35345789597289
2100-Jan-22 22:00:00, 31606.072965313175, 0.16920405484553797, null, null, 31606.072965313175, 295.35335179892849
2100-Jan-22 23:00:00, 31904.275620830351, 0.17080049166116479, null, null, 31904.275620830351, 295.35323787672417
2100-Jan-23 00:00:00, 32230.535334291435, 0.17254713277380615, null, null, 32230.535334291435, 295.35311232607921
2100-Jan-23 01:00:00, 32560.357306083977, 0.1743128445427341, null, null, 32560.357306083977, 295.35298475980085
2100-Jan-23 02:00:00, 32911.255016559422, 0.17619138590766803, null, null, 32911.255016559422, 295.35284869777445
2100-Jan-23 03:00:00, 33321.099883695999, 0.17838550263495795, null, null, 33321.099883695999, 295.35268986905788
2100-Jan-23 04:00:00, 33726.063182614424, 0.18055348574111049, null, null, 33726.063182614424, 295.35253245705064
2100-Jan-23 05:00:00, 34129.45887245924, 0.182713076605305, null, null, 34129.45887245924, 295.35237546478908
2100-Jan-23 06:00:00, 34572.202181117187, 0.1850833161210737, null, null, 34572.202181117187, 295.35220369202278
2100-Jan-23 07:00:00, 35035.401640579243, 0.18756306825064881, null, null, 35035.401640579243, 295.35202415327672
2100-Jan-23 08:00:00, 35323.398462928686, 0.18910486783383765, null, null, 35323.398462928686, 295.35190937644057
2100-Jan-23 09:00:00, 35351.923715017067, 0.18925757862217704, null, null, 35351.923715017067, 295.3518915405279
2100-Jan-23 10:00:00, 35079.458094994065, 0.18779892579414328, null, null, 35079.458094994065, 295.35198773368614
2100-Jan-23 11:00:00, 34453.990454212864, 0.18445046611327753, null, null, 34453.990454212864, 295.35222019177871
2100-Jan-23 12:00:00, 33482.362193668094, 0.17924882522397376, null, null, 33482.362193668094, 295.35259099708588
2100-Jan-23 13:00:00, 32218.311896816569, 0.1724816942364982, null, null, 32218.311896816569, 295.35308547473869
2100-Jan-23 14:00:00, 30785.197939581984, 0.16480947589776465, null, null, 30785.197939581984, 295.35366120313273
2100-Jan-23 15:00:00, 29392.52914825446, 0.15735378196172692, null, null, 29392.52914825446, 295.3542365705145
2100-Jan-23 16:00:00, 28266.563067702427, 0.15132588894708288, null, null, 28266.563067702427, 295.35471408665506
2100-Jan-23 17:00:00, 27522.151056731844, 0.14734065703072999, null, null, 27522.151056731844, 295.35503689495783
2100-Jan-23 18:00:00, 27156.739919257787, 0.14538441760123216, null, null, 27156.739919257787, 295.35519988893657
2100-Jan-23 19:00:00, 27115.257003721723, 0.14516233757492772, null, null, 27115.257003721723, 295.35522481449664
2100-Jan-23 20:00:00, 27315.93552104602, 0.14623667600630852, null, null, 27315.93552104602, 295.35514714836495
2100-Jan-23 21:00:00, 27637.749251944238, 0.14795951541861732, null, null, 27637.749251944238, 295.35501872936055
2100-Jan-23 22:00:00, 28052.281212783408, 0.15017872464192186, null, null, 28052.281212783408, 295.35485203894905
2100-Jan-23 23:00:00, 28539.737572383227, 0.15278833681028753, null, null, 28539.737572383227, 295.35465576031874
2100-Jan-24 00:00:00, 29073.06909323897, 0.15564354302349748, null, null, 29073.06909323897, 295.35444125497634
2100-Jan-24 01:00:00, 29624.841119721888, 0.15859747103390584, null, null, 29624.841119721888, 295.35421972851606
2100-Jan-24 02:00:00, 30167.481160121635, 0.16150251068429045, null, null, 30167.481160121635, 295.35400216255999
2100-Jan-24 03:00:00, 30712.400443625313, 0.16441975233065181, null, null, 30712.400443625313, 295.35378417426153
2100-Jan-24 04:00:00, 31269.040917564918, 0.16739974371980951, null, null, 31269.040917564918, 295.35356214078365
2100-Jan-24 05:00:00, 31830.123890022816, 0.17040351815736318, null, null, 31830.123890022816, 295.35333888116713
2100-Jan-24 06:00:00, 32386.897149387762, 0.17338422041725818, null, null, 32386.897149387762, 295.35311776144431
2100-Jan-24 07:00:00, 32923.402486179068, 0.17625641774879594, null, null, 32923.402486179068, 295.35290482522959
2100-Jan-24 08:00:00, 33366.538521004171, 0.17862875973582071, null, null, 33366.538521004171, 295.35272751979284
2100-Jan-24 09:00:00, 33616.886347850836, 0.17996900429801965, null, null, 33616.886347850836, 295.35262327107887
2100-Jan-24 10:00:00, 33558.270554847702, 0.17965520290089571, null, null, 33558.270554847702, 295.35263647528797
2100-Jan-24 11:00:00, 33169.565862229647, 0.17757426072878071, null, null, 33169.565862229647, 295.35277746140656
2100-Jan-24 12:00:00, 32476.353322838448, 0.17386312671148313, null, null, 32476.353322838448, 295.35303989141158
2100-Jan-24 13:00:00, 31631.32136708243, 0.16933922291790229, null, null, 31631.32136708243, 295.35336845890021
2100-Jan-24 14:00:00, 30768.062552041993, 0.16471774108919485, null, null, 30768.062552041993, 295.35371189271291
2100-Jan-24 15:00:00, 30000.690631966027, 0.16060959261424959, null, null, 30000.690631966027, 295.35402363658966
2100-Jan-24 16:00:00, 29407.113125119842, 0.15743185771710799, null, null, 29407.113125119842, 295.35426962956109
2100-Jan-24 17:00:00, 29033.301548812069, 0.15543064628761807, null, null, 29033.301548812069, 295.3544283382804
2100-Jan-24 18:00:00, 28865.118785375933, 0.15453027484445417, null, null, 28865.118785375933, 295.35450347630353
2100-Jan-24 19:00:00, 28863.140640372039, 0.1545196847861417, null, null, 28863.140640372039, 295.35451027644052
2100-Jan-24 20:00:00, 28991.414243086772, 0.15520640134636726, null, null, 28991.414243086772, 295.35446329260731
2100-Jan-24 21:00:00, 29238.101857553873, 0.15652705085235985, null, null, 29238.101857553873, 295.35436766097502
2100-Jan-24 22:00:00, 29594.643618231563, 0.1584358078084879, null, null, 29594.643618231563, 295.35422732206564
2100-Jan-24 23:00:00, 30050.424045178814, 0.16087584192608748, null, null, 30050.424045178814, 295.35404707899539
2100-Jan-25 00:00:00, 30575.690441113391, 0.16368787125234299, null, null, 30575.690441113391, 295.35383916860422
2100-Jan-25 01:00:00, 31139.261734801072, 0.16670496699185972, null, null, 31139.261734801072, 295.35361617105286
2100-Jan-25 02:00:00, 31714.011698566897, 0.16978190807524685, null, null, 31714.011698566897, 295.35338885173263
2100-Jan-25 03:00:00, 32276.531434069828, 0.17279337426663968, null, null, 32276.531434069828, 295.35316634232589
2100-Jan-25 04:00:00, 32817.616683359687, 0.17569009029641758, null, null, 32817.616683359687, 295.35295224840075
2100-Jan-25 05:00:00, 33333.570367988512, 0.17845226374477682, null, null, 33333.570367988512, 295.35274801367797
2100-Jan-25 06:00:00, 33840.013955066664, 0.18116352460208701, null, null, 33840.013955066664, 295.35254782344771
2100-Jan-25 07:00:00, 34320.94763925959, 0.18373821743300447, null, null, 34320.94763925959, 295.3523575675801
2100-Jan-25 08:00:00, 34714.968759821044, 0.18584762126077356, null, null, 34714.968759821044, 295.35219997685414
2100-Jan-25 09:00:00, 34925.80420861311, 0.1869763351278822, null, null, 34925.80420861311, 295.35211085765678
2100-Jan-25 10:00:00, 34834.401391102256, 0.18648700741658708, null, null, 34834.401391102256, 295.35213517151112
2100-Jan-25 11:00:00, 34385.716116908603, 0.18408495741099581, null, null, 34385.716116908603, 295.35229586381621
2100-Jan-25 12:00:00, 33629.573538917037, 0.18003692555401868, null, null, 33629.573538917037, 295.35257810758276
2100-Jan-25 13:00:00, 32652.322734715231, 0.17480518420945237, null, null, 32652.322734715231, 295.35295289572321
2100-Jan-25 14:00:00, 31608.21348680204, 0.16921551419120859, null, null, 31608.21348680204, 295.35336319847647
2100-Jan-25 15:00:00, 30612.961013682791, 0.16388740037486568, null, null, 30612.961013682791, 295.35376320214658
2100-Jan-25 16:00:00, 29761.921795907689, 0.15933133652478987, null, null, 29761.921795907689, 295.35411245326242
2100-Jan-25 17:00:00, 29180.604152119013, 0.15621923517039993, null, null, 29180.604152119013, 295.35435649177884
2100-Jan-25 18:00:00, 28922.55131818357, 0.15483774162280931, null, null, 28922.55131818357, 295.35446978295727
2100-Jan-25 19:00:00, 28952.951983872295, 0.15500049249382644, null, null, 28952.951983872295, 295.35446486907028
2100-Jan-25 20:00:00, 29186.603993635217, 0.1562513555010113, null, null, 29186.603993635217, 295.35437645356029
2100-Jan-25 21:00:00, 29501.01045942471, 0.15793453989850417, null, null, 29501.01045942471, 295.35425436310408
2100-Jan-25 22:00:00, 29827.187274791606, 0.15968073721372436, null, null, 29827.187274791606, 295.35412655221398
2100-Jan-25 23:00:00, 30146.472809962397, 0.161390041854757, null, null, 30146.472809962397, 295.35400072807863
2100-Jan-26 00:00:00, 30514.592093832583, 0.16336077942680619, null, null, 30514.592093832583, 295.35385534208865
2100-Jan-26 01:00:00, 30943.121568070306, 0.16565492475582019, null, null, 30943.121568070306, 295.35368605236414
2100-Jan-26 02:00:00, 31434.003451244018, 0.16828287556686722, null, null, 31434.003451244018, 295.35349236811362
2100-Jan-26 03:00:00, 31915.061502292709, 0.17085823419945853, null, null, 31915.061502292709, 295.35330215674662
2100-Jan-26 04:00:00, 32398.455365811034, 0.17344609767381411, null, null, 32398.455365811034, 295.35311107844319
2100-Jan-26 05:00:00, 32903.920058223674, 0.17615211798931912, null, null, 32903.920058223674, 295.35291176790531
2100-Jan-26 06:00:00, 33422.860561629917, 0.17893028146113946, null, null, 33422.860561629917, 295.35270750364089
2100-Jan-26 07:00:00, 33919.419340505221, 0.18158862370274154, null, null, 33919.419340505221, 295.35251175249067
2100-Jan-26 08:00:00, 34299.2840587709, 0.18362224080834813, null, null, 34299.2840587709, 295.35235967623271
2100-Jan-26 09:00:00, 34427.467432596779, 0.18430847432552452, null, null, 34427.467432596779, 295.35230182699001
2100-Jan-26 10:00:00, 34202.561818455171, 0.18310443540831864, null, null, 34202.561818455171, 295.35237755155202
2100-Jan-26 11:00:00, 33498.259312466798, 0.17933393092388319, null, null, 33498.259312466798, 295.35263792120361
2100-Jan-26 12:00:00, 32487.772683020034, 0.17392426059700528, null, null, 32487.772683020034, 295.35302394347383
2100-Jan-26 13:00:00, 31350.035600966276, 0.16783335117453763, null, null, 31350.035600966276, 295.35347058037394
2100-Jan-26 14:00:00, 30223.410707476647, 0.16180193118517108, null, null, 30223.410707476647, 295.35392411306253
2100-Jan-26 15:00:00, 29189.692099114101, 0.15626788776585138, null, null, 29189.692099114101, 295.35434989124201
2100-Jan-26 16:00:00, 28356.310827706897, 0.15180635625862537, null, null, 28356.310827706897, 295.35470059310609
2100-Jan-26 17:00:00, 27809.009115252087, 0.14887636020777487, null, null, 27809.009115252087, 295.35493612194881
2100-Jan-26 18:00:00, 27573.663155056674, 0.14761642858639681, null, null, 27573.663155056674, 295.35504217119217
2100-Jan-26 19:00:00, 27617.595232269283, 0.14785162027282742, null, null, 27617.595232269283, 295.35503125544756
2100-Jan-26 20:00:00, 27872.799811347861, 0.14921786560304084, null, null, 27872.799811347861, 295.35493213877123
2100-Jan-26 21:00:00, 28272.797987211747, 0.15135926777474584, null, null, 28272.797987211747, 295.35477314713222
2100-Jan-26 22:00:00, 28774.410551494973, 0.15404466560735028, null, null, 28774.410551494973, 295.35457273806992
2100-Jan-26 23:00:00, 29323.313590188096, 0.15698323440600626, null, null, 29323.313590188096, 295.35435329068969
2100-Jan-27 00:00:00, 29875.814819947158, 0.15994106622791521, null, null, 29875.814819947158, 295.35413241839882
2100-Jan-27 01:00:00, 30399.584639833669, 0.16274508358963483, null, null, 30399.584639833669, 295.35392289984389
2100-Jan-27 02:00:00, 30898.992426876346, 0.16541867808148442, null, null, 30898.992426876346, 295.353723112956
2100-Jan-27 03:00:00, 31403.001385341133, 0.16811690508185587, null, null, 31403.001385341133, 295.35352193528405
2100-Jan-27 04:00:00, 31910.072239318135, 0.17083152403122867, null, null, 31910.072239318135, 295.35331992247069
2100-Jan-27 05:00:00, 32367.720508723014, 0.1732815576991675, null, null, 32367.720508723014, 295.35313697510725
2100-Jan-27 06:00:00, 32758.267227154927, 0.17537236121144889, null, null, 32758.267227154927, 295.35297987797139
2100-Jan-27 07:00:00, 33131.307781210999, 0.17736944495030457, null, null, 33131.307781210999, 295.3528300422617
2100-Jan-27 08:00:00, 33429.215539938836, 0.17896430302716901, null, null, 33429.215539938836, 295.35270886552468
2100-Jan-27 09:00:00, 33427.38106555937, 0.17895448211383197, null, null, 33427.38106555937, 295.35270077266887
2100-Jan-27 10:00:00, 32981.408442805587, 0.17656695436867823, null, null, 32981.408442805587, 295.35286283231665
2100-Jan-27 11:00:00, 32167.611219499122, 0.17221026664740979, null, null, 32167.611219499122, 295.35317158097814
2100-Jan-27 12:00:00, 31103.43225910671, 0.16651315282446444, null, null, 31103.43225910671, 295.35358704919196
2100-Jan-27 13:00:00, 30015.698946710236, 0.16068994007512857, null, null, 30015.698946710236, 295.35402319036029
2100-Jan-27 14:00:00, 29031.351593612184, 0.15542020714426261, null, null, 29031.351593612184, 295.35442748953898
2100-Jan-27 15:00:00, 28244.20817551963, 0.15120621136464119, null, null, 28244.20817551963, 295.35475790651537
2100-Jan-27 16:00:00, 27687.269436051727, 0.14822462320207655, null, null, 27687.269436051727, 295.35499652406378
2100-Jan-27 17:00:00, 27378.332035775773, 0.14657071761002469, null, null, 27378.332035775773, 295.35513282651112
2100-Jan-27 18:00:00, 27322.401923145757, 0.14627129408292747, null, null, 27322.401923145757, 295.35516322651847
2100-Jan-27 19:00:00, 27488.875444663154, 0.14716251504847017, null, null, 27488.875444663154, 295.35510044747809
2100-Jan-27 20:00:00, 27825.899637421309, 0.14896678412227471, null, null, 27825.899637421309, 295.35496672508737
2100-Jan-27 21:00:00, 28283.581044880986, 0.15141699519577884, null, null, 28283.581044880986, 295.35478341547008
2100-Jan-27 22:00:00, 28801.531475956403, 0.15418985828582918, null, null, 28801.531475956403, 295.35457559062525
2100-Jan-27 23:00:00, 29325.385039377619, 0.156994323971061, null, null, 29325.385039377619, 295.35436529033825
2100-Jan-28 00:00:00, 29858.842655772511, 0.15985020524050289, null, null, 29858.842655772511, 295.35415132050684
2100-Jan-28 01:00:00, 30411.367149701375, 0.16280816160783915, null, null, 30411.367149701375, 295.35393015560572
2100-Jan-28 02:00:00, 30966.862135075418, 0.16578202058977609, null, null, 30966.862135075418, 295.35370811915453
2100-Jan-28 03:00:00, 31518.625169405772, 0.16873590046042736, null, null, 31518.625169405772, 295.35348788106182
2100-Jan-28 04:00:00, 32044.888979028827, 0.17155326947063013, null, null, 32044.888979028827, 295.35327775544744
2100-Jan-28 05:00:00, 32558.182044446214, 0.1743011992146396, null, null, 32558.182044446214, 295.35307306189117
2100-Jan-28 06:00:00, 33007.005517561476, 0.17670398907228199, null, null, 33007.005517561476, 295.35289308328544
2100-Jan-28 07:00:00, 33418.29564143515, 0.17890584302464502, null, null, 33418.29564143515, 295.35272787364607
2100-Jan-28 08:00:00, 33763.707811658744, 0.1807550173861347, null, null, 33763.707811658744, 295.35258788886068
2100-Jan-28 09:00:00, 33988.539267561449, 0.18195865929499552, null, null, 33988.539267561449, 295.35249357600645
2100-Jan-28 10:00:00, 34075.296259670387, 0.18242311544135528, null, null, 34075.296259670387, 295.35245186407684
2100-Jan-28 11:00:00, 34026.332995533325, 0.18216098914557799, null, null, 34026.332995533325, 295.35246239734391
2100-Jan-28 12:00:00, 33855.847877914646, 0.18124829198058828, null, null, 33855.847877914646, 295.35252042587337
2100-Jan-28 13:00:00, 33553.666237364916, 0.17963055354984411, null, null, 33553.666237364916, 295.3526303164877
2100-Jan-28 14:00:00, 33129.919023142858, 0.17736201019254183, null, null, 33129.919023142858, 295.35278908171608
2100-Jan-28 15:00:00, 32687.842751165845, 0.17499534167755099, null, null, 32687.842751165845, 295.35295810634864
2100-Jan-28 16:00:00, 32313.533419845247, 0.17299146550174532, null, null, 32313.533419845247, 295.35310374259166
2100-Jan-28 17:00:00, 32053.267644908967, 0.17159812490846549, null, null, 32053.267644908967, 295.35320687627222
2100-Jan-28 18:00:00, 31933.356980925488, 0.17095617959031437, null, null, 31933.356980925488, 295.35325615358306
2100-Jan-28 19:00:00, 31927.914321155949, 0.17092704214881188, null, null, 31927.914321155949, 295.35326072412136
2100-Jan-28 20:00:00, 32013.433216109599, 0.17138487010510203, null, null, 32013.433216109599, 295.35322938071522
2100-Jan-28 21:00:00, 32152.01154259207, 0.17212675331154392, null, null, 32152.01154259207, 295.3531766781947
2100-Jan-28 22:00:00, 32327.304017517625, 0.17306518680734281, null, null, 32327.304017517625, 295.35310906083623
2100-Jan-28 23:00:00, 32537.319361231272, 0.17418951021743959, null, null, 32537.319361231272, 295.35302746643669
2100-Jan-29 00:00:00, 32777.076067898597, 0.17547305490168574, null, null, 32777.076067898597, 295.35293392180415
2100-Jan-29 01:00:00, 33053.891793065552, 0.17695499614742863, null, null, 33053.891793065552, 295.35282578844414
2100-Jan-29 02:00:00, 33360.519505091608, 0.17859653675450621, null, null, 33360.519505091608, 295.35270588680208
2100-Jan-29 03:00:00, 33707.786321106083, 0.18045564001758591, null, null, 33707.786321106083, 295.35257027798605
2100-Jan-29 04:00:00, 34081.56090386946, 0.1824566534010319, null, null, 34081.56090386946, 295.35242432452105
2100-Jan-29 05:00:00, 34460.437034803574, 0.18448497807485637, null, null, 34460.437034803574, 295.3522761336975
2100-Jan-29 06:00:00, 34811.73474974573, 0.18636566087564024, null, null, 34811.73474974573, 295.35213797470561
2100-Jan-29 07:00:00, 35139.650895264596, 0.18812116974673615, null, null, 35139.650895264596, 295.35200850254807
2100-Jan-29 08:00:00, 35418.795293243587, 0.18961557761187328, null, null, 35418.795293243587, 295.35189714867585
2100-Jan-29 09:00:00, 35555.842127042219, 0.19034926192652762, null, null, 35555.842127042219, 295.35183844998778
2100-Jan-29 10:00:00, 35440.902932348843, 0.18973393151758552, null, null, 35440.902932348843, 295.35187376485732
2100-Jan-29 11:00:00, 34992.607918480295, 0.18733397078229133, null, null, 34992.607918480295, 295.35203536412189
2100-Jan-29 12:00:00, 34269.299836823258, 0.18346171938132688, null, null, 34269.299836823258, 295.35230504200706
2100-Jan-29 13:00:00, 33311.620093576013, 0.17833475229564352, null, null, 33311.620093576013, 295.352670764533
2100-Jan-29 14:00:00, 32250.165987285916, 0.17265222606045322, null, null, 32250.165987285916, 295.35308543165871
2100-Jan-29 15:00:00, 31338.790092787574, 0.16777314801090121, null, null, 31338.790092787574, 295.3534498947692
2100-Jan-29 16:00:00, 30594.750841272926, 0.16378991167342002, null, null, 30594.750841272926, 295.35375329981372
2100-Jan-29 17:00:00, 30055.992278502556, 0.16090565162935991, null, null, 30055.992278502556, 295.35397740801113
2100-Jan-29 18:00:00, 29773.304326233258, 0.1593922732405787, null, null, 29773.304326233258, 295.354099309329
2100-Jan-29 19:00:00, 29751.589322831656, 0.15927602132182347, null, null, 29751.589322831656, 295.35411557311409
2100-Jan-29 20:00:00, 29943.93729761615, 0.16030576194510754, null, null, 29943.93729761615, 295.35404485326183
2100-Jan-29 21:00:00, 30289.301298347025, 0.16215467842978043, null, null, 30289.301298347025, 295.3539120477825
2100-Jan-29 22:00:00, 30716.042428341934, 0.16443924980452065, null, null, 30716.042428341934, 295.35374608994766
2100-Jan-29 23:00:00, 31173.141225016981, 0.16688634185380233, null, null, 31173.141225016981, 295.35356744246531
2100-Jan-30 00:00:00, 31635.169334217797, 0.16935982312479705, null, null, 31635.169334217797, 295.35338631969432
2100-Jan-30 01:00:00, 32096.101359348399, 0.17182743647701126, null, null, 32096.101359348399, 295.3532052930745
2100-Jan-30 02:00:00, 32507.955141320283, 0.17403230798982441, null, null, 32507.955141320283, 295.35304276209456
2100-Jan-30 03:00:00, 32916.101114214485, 0.17621732963608738, null, null, 32916.101114214485, 295.35288174975443
2100-Jan-30 04:00:00, 33352.853372272351, 0.17855549588367653, null, null, 33352.853372272351, 295.35271004019393
2100-Jan-30 05:00:00, 33814.329271913783, 0.18102602088431541, null, null, 33814.329271913783, 295.35252905060713
2100-Jan-30 06:00:00, 34284.140284830639, 0.18354116816262056, null, null, 34284.140284830639, 295.35234494293394
2100-Jan-30 07:00:00, 34706.512463859755, 0.18580235022798203, null, null, 34706.512463859755, 295.35217847903141
2100-Jan-30 08:00:00, 35048.687998774571, 0.18763419716575469, null, null, 35048.687998774571, 295.35204197930562
2100-Jan-30 09:00:00, 35174.737572294085, 0.18830900731931155, null, null, 35174.737572294085, 295.35198584883727
2100-Jan-30 10:00:00, 34977.728969770906, 0.18725431588634048, null, null, 34977.728969770906, 295.35205102716725
2100-Jan-30 11:00:00, 34449.488432616061, 0.18442636440630442, null, null, 34449.488432616061, 295.35224344751691
2100-Jan-30 12:00:00, 33713.003398645407, 0.18048356979788688, null, null, 33713.003398645407, 295.35252029040146
2100-Jan-30 13:00:00, 32919.12250802591, 0.17623350475802485, null, null, 32919.12250802591, 295.35282578643404
2100-Jan-30 14:00:00, 32161.687065713017, 0.17217855151332029, null, null, 32161.687065713017, 295.35312318528952
2100-Jan-30 15:00:00, 31497.572047500489, 0.16862319194401532, null, null, 31497.572047500489, 295.3533886834594
2100-Jan-30 16:00:00, 30994.485655685687, 0.16592990393173687, null, null, 30994.485655685687, 295.35359364285699
2100-Jan-30 17:00:00, 30652.035273467154, 0.16409658559072146, null, null, 30652.035273467154, 295.35373610172928
2100-Jan-30 18:00:00, 30448.963828230895, 0.1630094365483514, null, null, 30448.963828230895, 295.35382319300209
2100-Jan-30 19:00:00, 30366.426694608275, 0.16256757154033213, null, null, 30366.426694608275, 295.35386177521548
2100-Jan-30 20:00:00, 30389.733218427533, 0.16269234371113933, null, null, 30389.733218427533, 295.35385745902283
2100-Jan-30 21:00:00, 30505.655666018516, 0.16331293799381216, null, null, 30505.655666018516, 295.35381550002865
2100-Jan-30 22:00:00, 30707.342912829128, 0.16439267668860164, null, null, 30707.342912829128, 295.3537387741174
2100-Jan-30 23:00:00, 30973.011802606994, 0.16581494301843203, null, null, 30973.011802606994, 295.3536360387676
2100-Jan-31 00:00:00, 31296.667799173731, 0.1675476450549763, null, null, 31296.667799173731, 295.35350992639695
2100-Jan-31 01:00:00, 31667.8274742379, 0.16953465945201743, null, null, 31667.8274742379, 295.35336475951664
2100-Jan-31 02:00:00, 32092.717929689465, 0.17180932318535985, null, null, 32092.717929689465, 295.35319843206548
2100-Jan-31 03:00:00, 32544.321132321897, 0.17422699440792838, null, null, 32544.321132321897, 295.35302146082682
2100-Jan-31 04:00:00, 32996.490047344909, 0.17664769418866252, null, null, 32996.490047344909, 295.3528439836453
2100-Jan-31 05:00:00, 33449.596864612919, 0.17907341505705526, null, null, 33449.596864612919, 295.35266605671177
2100-Jan-31 06:00:00, 33925.223122986965, 0.18161969442546089, null, null, 33925.223122986965, 295.3524797155232
2100-Jan-31 07:00:00, 34428.388239452273, 0.1843134038925052, null, null, 34428.388239452273, 295.35228313420822
2100-Jan-31 08:00:00, 34916.764788363464, 0.18692794232181068, null, null, 34916.764788363464, 295.3520920310836
2100-Jan-31 09:00:00, 35329.686985881664, 0.18913853362913594, null, null, 35329.686985881664, 295.3519289106888
2100-Jan-31 10:00:00, 35595.390975281152, 0.19056098786583817, null, null, 35595.390975281152, 295.35182042562764
2100-Jan-31 11:00:00, 35677.827952899817, 0.19100231668570128, null, null, 35677.827952899817, 295.35178042937736
2100-Jan-31 12:00:00, 35616.738156202409, 0.19067527063596787, null, null, 35616.738156202409, 295.35179512530016
2100-Jan-31 13:00:00, 35435.337836074141, 0.18970413860859872, null, null, 35435.337836074141, 295.35185642082473
2100-Jan-31 14:00:00, 35179.670080715252, 0.18833541365034601, null, null, 35179.670080715252, 295.35194763447146
2100-Jan-31 15:00:00, 34944.211431225536, 0.18707487874346787, null, null, 34944.211431225536, 295.35203353629873
2100-Jan-31 16:00:00, 34755.697763769538, 0.18606566519889484, null, null, 34755.697763769538, 295.35210329531668
2100-Jan-31 17:00:00, 34658.115837946279, 0.18554325744684502, null, null, 34658.115837946279, 295.35213973475169
2100-Jan-31 18:00:00, 34679.062595244781, 0.1856553965371604, null, null, 34679.062595244781, 295.35213176313692
2100-Jan-31 19:00:00, 34824.195514744439, 0.18643236995292969, null, null, 34824.195514744439, 295.35207673358741
2100-Jan-31 20:00:00, 35066.094495081314, 0.18772738336319802, null, null, 35066.094495081314, 295.3519846534636
2100-Jan-31 21:00:00, 35363.584542230026, 0.18932000520865777, null, null, 35363.584542230026, 295.35187090538858
2100-Jan-31 22:00:00, 35690.594120096212, 0.19107066074277021, null, null, 35690.594120096212, 295.35174538500269
2100-Jan-31 23:00:00, 36035.767444503341, 0.19291855643605352, null, null, 36035.767444503341, 295.35161252789129
2100-Feb-01 00:00:00, 36394.883513969151, 0.19484109503110433, null, null, 36394.883513969151, 295.35147408073806
2100-Feb-01 01:00:00, 36765.444379574183, 0.19682490368383559, null, null, 36765.444379574183, 295.35133110198535
2100-Feb-01 02:00:00, 37144.880167544477, 0.1988562244983052, null, null, 37144.880167544477, 295.35118463832919
2100-Feb-01 03:00:00, 37530.150108884176, 0.2009187786269476, null, null, 37530.150108884176, 295.35103588277798
2100-Feb-01 04:00:00, 37918.16952410723, 0.20299605214607758, null, null, 37918.16952410723, 295.35088602686614
2100-Feb-01 05:00:00, 38276.313246517428, 0.20491338525214825, null, null, 38276.313246517428, 295.35074688169874
2100-Feb-01 06:00:00, 38591.040426151347, 0.20659828660077842, null, null, 38591.040426151347, 295.35062349736734
2100-Feb-01 07:00:00, 38800.978604512515, 0.20772219690385782, null, null, 38800.978604512515, 295.35053804262816
