Time Stamp, Foundation Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Wall Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Slab Total Heat Transfer Rate [W], Slab Average Temperature [K]
2100-Jan-29 05:00:00, 1123.3905962863216, 12.092941583924437, null, null, 1123.3905962863216, 294.2199013213027
2100-Jan-29 06:00:00, 1136.5338231222979, 12.23442423018937, null, null, 1136.5338231222979, 294.20964313476458
2100-Jan-29 07:00:00, 1148.8028482173593, 12.366496373446358, null, null, 1148.8028482173593, 294.20003293466874
2100-Jan-29 08:00:00, 1159.2841367743836, 12.479324102878451, null, null, 1159.2841367743836, 294.19174800039298
2100-Jan-29 09:00:00, 1164.4997226745515, 12.535468222141308, null, null, 1164.4997226745515, 294.18735555012648
2100-Jan-29 10:00:00, 1160.402833551645, 12.491366516997163, null, null, 1160.402833551645, 294.18989026404779
2100-Jan-29 11:00:00, 1144.0207674753856, 12.315018798991428, null, null, 1144.0207674753856, 294.20169435385333
2100-Jan-29 12:00:00, 1117.3772334672517, 12.028209650495095, null, null, 1117.3772334672517, 294.2215073776718
2100-Jan-29 13:00:00, 1081.9151723434136, 11.646471869322827, null, null, 1081.9151723434136, 294.24847613907042
2100-Jan-29 14:00:00, 1042.3598899581709, 11.220671866366011, null, null, 1042.3598899581709, 294.2792056731584
2100-Jan-29 15:00:00, 1008.0622526354293, 10.851468736144303, null, null, 1008.0622526354293, 294.30644185139062
2100-Jan-29 16:00:00, 979.89142935424002, 10.548218805588846, null, null, 979.89142935424002, 294.32922781948355
2100-Jan-29 17:00:00, 959.32016631191743, 10.326775717939084, null, null, 959.32016631191743, 294.34617826479098
2100-Jan-29 18:00:00, 948.27895138224642, 10.207920559633989, null, null, 948.27895138224642, 294.35557423523318
2100-Jan-29 19:00:00, 947.01191426237722, 10.194281309024365, null, null, 947.01191426237722, 294.3571147784877
2100-Jan-29 20:00:00, 953.82597635125899, 10.267632514795968, null, null, 953.82597635125899, 294.35213566604051
2100-Jan-29 21:00:00, 966.46297561476092, 10.403665782650274, null, null, 966.46297561476092, 294.3424658854459
2100-Jan-29 22:00:00, 982.26298101726672, 10.573747803088956, null, null, 982.26298101726672, 294.33024206856908
2100-Jan-29 23:00:00, 999.29880166293719, 10.757132980589409, null, null, 999.29880166293719, 294.31700149808512
2100-Jan-30 00:00:00, 1016.5903796571831, 10.943271304400866, null, null, 1016.5903796571831, 294.3035267226341
2100-Jan-30 01:00:00, 1033.8852596934612, 11.129445173641967, null, null, 1033.8852596934612, 294.29002960714763
2100-Jan-30 02:00:00, 1049.4677234205869, 11.297185427306797, null, null, 1049.4677234205869, 294.2778233237172
2100-Jan-30 03:00:00, 1064.9149015538353, 11.463469374688387, null, null, 1064.9149015538353, 294.26572965424623
2100-Jan-30 04:00:00, 1081.3936025997111, 11.640857337330671, null, null, 1081.3936025997111, 294.25286901637389
2100-Jan-30 05:00:00, 1098.7786594706961, 11.828001931445149, null, null, 1098.7786594706961, 294.2393328184678
2100-Jan-30 06:00:00, 1116.4874632660353, 12.018631557975898, null, null, 1116.4874632660353, 294.22555863838414
2100-Jan-30 07:00:00, 1132.5059601390146, 12.191065569429776, null, null, 1132.5059601390146, 294.21304230037651
2100-Jan-30 08:00:00, 1145.5676398045291, 12.331670386405422, null, null, 1145.5676398045291, 294.2027292776022
2100-Jan-30 09:00:00, 1150.6631578817178, 12.386522013836679, null, null, 1150.6631578817178, 294.19832222259635
2100-Jan-30 10:00:00, 1143.8003642155434, 12.312646228173238, null, null, 1143.8003642155434, 294.20285850796768
2100-Jan-30 11:00:00, 1124.5666283923674, 12.105601194576552, null, null, 1124.5666283923674, 294.21684170471434
2100-Jan-30 12:00:00, 1097.3632365977958, 11.812765355515888, null, null, 1097.3632365977958, 294.2372138780234
2100-Jan-30 13:00:00, 1067.7328549406639, 11.493803744413212, null, null, 1067.7328549406639, 294.25989666777571
2100-Jan-30 14:00:00, 1039.2190863065525, 11.186862116479233, null, null, 1039.2190863065525, 294.28214058632466
2100-Jan-30 15:00:00, 1014.0184813361592, 10.915585639006522, null, null, 1014.0184813361592, 294.30213449255524
2100-Jan-30 16:00:00, 994.69813915221732, 10.707608315550013, null, null, 994.69813915221732, 294.31773283264801
2100-Jan-30 17:00:00, 981.34611614779999, 10.563878045104985, null, null, 981.34611614779999, 294.32871736883925
2100-Jan-30 18:00:00, 973.23373779168253, 10.476550878675495, null, null, 973.23373779168253, 294.33556886275124
2100-Jan-30 19:00:00, 969.68864012895881, 10.438389032665437, null, null, 969.68864012895881, 294.33877201443687
2100-Jan-30 20:00:00, 970.17365721264309, 10.443610086927052, null, null, 970.17365721264309, 294.3387338644078
2100-Jan-30 21:00:00, 974.19600393952669, 10.486909366945323, null, null, 974.19600393952669, 294.33584306577251
2100-Jan-30 22:00:00, 981.49271217525165, 10.565456104599402, null, null, 981.49271217525165, 294.33031826487354
2100-Jan-30 23:00:00, 991.25234454138945, 10.670515435231543, null, null, 991.25234454138945, 294.32280815579696
2100-Jan-31 00:00:00, 1003.226885337058, 10.799417548899791, null, null, 1003.226885337058, 294.31352582050391
2100-Jan-31 01:00:00, 1017.0197167675798, 10.947892981503204, null, null, 1017.0197167675798, 294.30279626195829
2100-Jan-31 02:00:00, 1032.8410884236905, 11.118205002849464, null, null, 1032.8410884236905, 294.29047895165394
2100-Jan-31 03:00:00, 1049.7066868398822, 11.299757792323724, null, null, 1049.7066868398822, 294.27733870277103
2100-Jan-31 04:00:00, 1066.6407796636308, 11.482047902256381, null, null, 1066.6407796636308, 294.26412927326544
2100-Jan-31 05:00:00, 1083.6305917959128, 11.664937812779694, null, null, 1083.6305917959128, 294.25087319076272
2100-Jan-31 06:00:00, 1101.4526474871302, 11.85678655986001, null, null, 1101.4526474871302, 294.23699854389076
2100-Jan-31 07:00:00, 1120.301117579017, 12.059684330698605, null, null, 1120.301117579017, 294.22236492428038
2100-Jan-31 08:00:00, 1138.6267280986626, 12.256953684952077, null, null, 1138.6267280986626, 294.20812089491835
2100-Jan-31 09:00:00, 1154.1925957307253, 12.424515286945102, null, null, 1154.1925957307253, 294.19592227537692
2100-Jan-31 10:00:00, 1164.3393691271526, 12.533742067331145, null, null, 1164.3393691271526, 294.1877381868681
2100-Jan-31 11:00:00, 1167.711612564452, 12.570043192717851, null, null, 1167.711612564452, 294.18460304912196
2100-Jan-31 12:00:00, 1165.7033374728983, 12.548424751681496, null, null, 1165.7033374728983, 294.18554776706856
2100-Jan-31 13:00:00, 1159.1491925184689, 12.477871470989545, null, null, 1159.1491925184689, 294.18998987660257
2100-Jan-31 14:00:00, 1149.7325421312646, 12.37650423200326, null, null, 1149.7325421312646, 294.19671237829294
2100-Jan-31 15:00:00, 1140.9297118365121, 12.281744570600049, null, null, 1140.9297118365121, 294.20313273473653
2100-Jan-31 16:00:00, 1133.8036625020636, 12.205034921604835, null, null, 1133.8036625020636, 294.20840291972269
2100-Jan-31 17:00:00, 1130.0017530996938, 12.164108579100082, null, null, 1130.0017530996938, 294.21124436703928
2100-Jan-31 18:00:00, 1130.5895432996761, 12.17043595319017, null, null, 1130.5895432996761, 294.21080891836118
2100-Jan-31 19:00:00, 1135.8127934817546, 12.226662576004092, null, null, 1135.8127934817546, 294.20687550258771
2100-Jan-31 20:00:00, 1144.691035403373, 12.322234019526054, null, null, 1144.691035403373, 294.20015761601985
2100-Jan-31 21:00:00, 1155.7099570060238, 12.440849197273844, null, null, 1155.7099570060238, 294.1917833490873
2100-Jan-31 22:00:00, 1167.8879927814432, 12.571941869516184, null, null, 1167.8879927814432, 294.18249489637026
2100-Jan-31 23:00:00, 1180.7847897554263, 12.710771776889167, null, null, 1180.7847897554263, 294.17263404446129
2100-Feb-01 00:00:00, 1194.2299467421005, 12.855504604958083, null, null, 1194.2299467421005, 294.16233997132389
2100-Feb-01 01:00:00, 1208.1235664509611, 13.005064991242186, null, null, 1208.1235664509611, 294.15169627751146
2100-Feb-01 02:00:00, 1222.3673006298127, 13.158394248164237, null, null, 1222.3673006298127, 294.14078269113651
2100-Feb-01 03:00:00, 1236.8472455200338, 13.314266238080075, null, null, 1236.8472455200338, 294.12968833962702
2100-Feb-01 04:00:00, 1251.4494465206408, 13.471454276043726, null, null, 1251.4494465206408, 294.11850113501094
2100-Feb-01 05:00:00, 1264.9785683114574, 13.617090958457654, null, null, 1264.9785683114574, 294.10808497662043
2100-Feb-01 06:00:00, 1276.9185281377399, 13.745620819016358, null, null, 1276.9185281377399, 294.09882234721482
2100-Feb-01 07:00:00, 1285.0927205796527, 13.833613394370454, null, null, 1285.0927205796527, 294.09228425497429
2100-Feb-01 08:00:00, 1286.4553442779993, 13.848281604020285, null, null, 1286.4553442779993, 294.09068721214413
2100-Feb-01 09:00:00, 1277.5031026242559, 13.751913576976287, null, null, 1277.5031026242559, 294.09662661978103
2100-Feb-01 10:00:00, 1262.2492617058078, 13.587710843067827, null, null, 1262.2492617058078, 294.10735314068529
2100-Feb-01 11:00:00, 1241.9897241999809, 13.369623381426971, null, null, 1241.9897241999809, 294.12198221760246
2100-Feb-01 12:00:00, 1215.6353468065652, 13.08592691169255, null, null, 1215.6353468065652, 294.14137234631926
2100-Feb-01 13:00:00, 1186.0719079173687, 12.767685918142472, null, null, 1186.0719079173687, 294.16349680403835
2100-Feb-01 14:00:00, 1155.5672090435335, 12.439312560971807, null, null, 1155.5672090435335, 294.18668910863965
2100-Feb-01 15:00:00, 1126.8936101999102, 12.130650411793159, null, null, 1126.8936101999102, 294.20882865511908
2100-Feb-01 16:00:00, 1105.417853340274, 11.899470736591432, null, null, 1105.417853340274, 294.2257282803231
2100-Feb-01 17:00:00, 1094.1704418574038, 11.778395938135453, null, null, 1094.1704418574038, 294.23488652585752
2100-Feb-01 18:00:00, 1092.426776202499, 11.759625933315789, null, null, 1092.426776202499, 294.23672487440206
2100-Feb-01 19:00:00, 1097.3704266692007, 11.812842754342059, null, null, 1097.3704266692007, 294.23335296778282
2100-Feb-01 20:00:00, 1105.8695647190334, 11.904333265558819, null, null, 1105.8695647190334, 294.22716297610503
2100-Feb-01 21:00:00, 1115.9887522483634, 12.01326309288112, null, null, 1115.9887522483634, 294.21964754567011
2100-Feb-01 22:00:00, 1127.1839204169567, 12.133775508716317, null, null, 1127.1839204169567, 294.21124526153244
2100-Feb-01 23:00:00, 1139.07621558951, 12.261792274475161, null, null, 1139.07621558951, 294.20226062178853
2100-Feb-02 00:00:00, 1151.0244985019112, 12.390411730402175, null, null, 1151.0244985019112, 294.19318695271448
2100-Feb-02 01:00:00, 1163.5455690545434, 12.525197062647013, null, null, 1163.5455690545434, 294.18365656176502
2100-Feb-02 02:00:00, 1177.5643738175995, 12.676105026125168, null, null, 1177.5643738175995, 294.17299349882296
2100-Feb-02 03:00:00, 1192.0353685873195, 12.831880670847493, null, null, 1192.0353685873195, 294.16196743191324
2100-Feb-02 04:00:00, 1206.0565709706957, 12.98281444394393, null, null, 1206.0565709706957, 294.15124963345505
2100-Feb-02 05:00:00, 1219.6241714525249, 13.128865337197952, null, null, 1219.6241714525249, 294.14085500091522
2100-Feb-02 06:00:00, 1232.9524410362321, 13.272339909642644, null, null, 1232.9524410362321, 294.13063409829869
2100-Feb-02 07:00:00, 1245.3199325017679, 13.405472011982488, null, null, 1245.3199325017679, 294.12111099338102
2100-Feb-02 08:00:00, 1254.2279129997112, 13.501363581796653, null, null, 1254.2279129997112, 294.11409927064187
2100-Feb-02 09:00:00, 1256.9067767281203, 13.53020069569634, null, null, 1256.9067767281203, 294.11163087865407
2100-Feb-02 10:00:00, 1251.1955171932841, 13.46872080779829, null, null, 1251.1955171932841, 294.11533720753818
2100-Feb-02 11:00:00, 1237.4463684261557, 13.320715605138401, null, null, 1237.4463684261557, 294.12507171237718
2100-Feb-02 12:00:00, 1219.4617641976063, 13.12711707488115, null, null, 1219.4617641976063, 294.13815667608696
2100-Feb-02 13:00:00, 1199.9655627923889, 12.917246682979073, null, null, 1199.9655627923889, 294.15260476002425
2100-Feb-02 14:00:00, 1180.2345595985839, 12.704848724687729, null, null, 1180.2345595985839, 294.16744441692219
2100-Feb-02 15:00:00, 1161.1115924248031, 12.498996080283987, null, null, 1161.1115924248031, 294.18201181069412
2100-Feb-02 16:00:00, 1143.7912939086418, 12.312548589211445, null, null, 1143.7912939086418, 294.19536965325602
2100-Feb-02 17:00:00, 1132.0754728309998, 12.186431510816812, null, null, 1132.0754728309998, 294.20459293049555
2100-Feb-02 18:00:00, 1127.7238169414672, 12.139587322660509, null, null, 1127.7238169414672, 294.20825410557507
2100-Feb-02 19:00:00, 1130.1523452884362, 12.165729655996646, null, null, 1130.1523452884362, 294.20672931502213
2100-Feb-02 20:00:00, 1137.2190450495948, 12.241800425758585, null, null, 1137.2190450495948, 294.20161535500745
2100-Feb-02 21:00:00, 1147.0781834211209, 12.34793090681195, null, null, 1147.0781834211209, 294.19431168914667
2100-Feb-02 22:00:00, 1158.5099422815281, 12.470990146009267, null, null, 1158.5099422815281, 294.18575253825861
2100-Feb-02 23:00:00, 1170.5198842823127, 12.600273342363165, null, null, 1170.5198842823127, 294.17669876807389
2100-Feb-03 00:00:00, 1182.6838898540739, 12.731214983936555, null, null, 1182.6838898540739, 294.167484173525
2100-Feb-03 01:00:00, 1195.2363880875055, 12.866338625144705, null, null, 1195.2363880875055, 294.15795133768842
2100-Feb-03 02:00:00, 1208.2477087810237, 13.006401343843411, null, null, 1208.2477087810237, 294.14805645696464
2100-Feb-03 03:00:00, 1221.3386981458627, 13.147321670387099, null, null, 1221.3386981458627, 294.13808225700956
2100-Feb-03 04:00:00, 1234.4313125993385, 13.288259490491811, null, null, 1234.4313125993385, 294.12809300630556
2100-Feb-03 05:00:00, 1247.1626375296426, 13.425308144074172, null, null, 1247.1626375296426, 294.11835782120818
2100-Feb-03 06:00:00, 1259.2308294805582, 13.555218382568651, null, null, 1259.2308294805582, 294.1091016042414
2100-Feb-03 07:00:00, 1270.1781266218391, 13.673062545826744, null, null, 1270.1781266218391, 294.10065975914176
2100-Feb-03 08:00:00, 1279.1757181639996, 13.769918749960064, null, null, 1279.1757181639996, 294.09363538028839
2100-Feb-03 09:00:00, 1284.0856230086351, 13.822772310124344, null, null, 1284.0856230086351, 294.089578710399
2100-Feb-03 10:00:00, 1282.6323352322934, 13.807128130582491, null, null, 1282.6323352322934, 294.09016647031166
2100-Feb-03 11:00:00, 1271.8002158444062, 13.690523819116073, null, null, 1271.8002158444062, 294.09765399599138
2100-Feb-03 12:00:00, 1251.8850813623728, 13.476143746215902, null, null, 1251.8850813623728, 294.11197625233183
2100-Feb-03 13:00:00, 1228.2554840678465, 13.22177866546928, null, null, 1228.2554840678465, 294.12934432472753
2100-Feb-03 14:00:00, 1205.1525463898181, 12.973082907572588, null, null, 1205.1525463898181, 294.14662888138082
2100-Feb-03 15:00:00, 1184.5039981643188, 12.750807869567758, null, null, 1184.5039981643188, 294.1623163254971
2100-Feb-03 16:00:00, 1167.7132974884523, 12.570061330387487, null, null, 1167.7132974884523, 294.17526527356722
2100-Feb-03 17:00:00, 1157.6661727797407, 12.461907236352427, null, null, 1157.6661727797407, 294.18321752139502
2100-Feb-03 18:00:00, 1155.8057093553969, 12.44187994078489, null, null, 1155.8057093553969, 294.18499294939386
2100-Feb-03 19:00:00, 1160.8787903388413, 12.496490040055896, null, null, 1160.8787903388413, 294.18147894518114
2100-Feb-03 20:00:00, 1170.8565710179525, 12.603897667722158, null, null, 1170.8565710179525, 294.17419153511895
2100-Feb-03 21:00:00, 1183.6384232925018, 12.741490232055037, null, null, 1183.6384232925018, 294.16471604288915
2100-Feb-03 22:00:00, 1197.6558972781393, 12.892383870138589, null, null, 1197.6558972781393, 294.15424205277344
2100-Feb-03 23:00:00, 1212.1832326277292, 13.048766003239423, null, null, 1212.1832326277292, 294.14333061069823
2100-Feb-04 00:00:00, 1226.5368946284852, 13.20327859811457, null, null, 1226.5368946284852, 294.13250299220329
2100-Feb-04 01:00:00, 1240.4911319905157, 13.353491514107541, null, null, 1240.4911319905157, 294.12194077162371
2100-Feb-04 02:00:00, 1254.4497400717544, 13.503751479499215, null, null, 1254.4497400717544, 294.1113610490421
2100-Feb-04 03:00:00, 1268.6053160848282, 13.656131741875271, null, null, 1268.6053160848282, 294.10062744291952
2100-Feb-04 04:00:00, 1283.6188023898669, 13.817747135005737, null, null, 1283.6188023898669, 294.0892662905365
2100-Feb-04 05:00:00, 1299.3304340437003, 13.9868778402173, null, null, 1299.3304340437003, 294.07739174755966
2100-Feb-04 06:00:00, 1315.6399023765377, 14.162444066662372, null, null, 1315.6399023765377, 294.06507954651909
2100-Feb-04 07:00:00, 1331.8311313051179, 14.336737483620407, null, null, 1331.8311313051179, 294.05284369272863
2100-Feb-04 08:00:00, 1345.4622796506035, 14.483472449364907, null, null, 1345.4622796506035, 294.04242588295045
2100-Feb-04 09:00:00, 1353.5414387940343, 14.570442021561536, null, null, 1353.5414387940343, 294.035972442049
2100-Feb-04 10:00:00, 1351.8081778326821, 14.551784019950503, null, null, 1351.8081778326821, 294.03656148599526
2100-Feb-04 11:00:00, 1338.5955006544452, 14.409553762894884, null, null, 1338.5955006544452, 294.04551103860831
2100-Feb-04 12:00:00, 1314.1155250418353, 14.146034630691167, null, null, 1314.1155250418353, 294.0628535046198
2100-Feb-04 13:00:00, 1280.8079732830743, 13.787489455883973, null, null, 1280.8079732830743, 294.08703343251739
2100-Feb-04 14:00:00, 1239.9068903469031, 13.347202339095341, null, null, 1239.9068903469031, 294.11732792098019
2100-Feb-04 15:00:00, 1197.2161126143196, 12.887649728454782, null, null, 1197.2161126143196, 294.14958493002149
2100-Feb-04 16:00:00, 1154.8715842468043, 12.431824381830035, null, null, 1154.8715842468043, 294.18217191695277
2100-Feb-04 17:00:00, 1122.2395462785621, 12.08055089759501, null, null, 1122.2395462785621, 294.207822057231
2100-Feb-04 18:00:00, 1104.7886912568636, 11.892698007367374, null, null, 1104.7886912568636, 294.22198539287035
2100-Feb-04 19:00:00, 1101.2877163936871, 11.855011129226201, null, null, 1101.2877163936871, 294.22536760232236
2100-Feb-04 20:00:00, 1108.1513190750202, 11.928895623679876, null, null, 1108.1513190750202, 294.22067356369411
2100-Feb-04 21:00:00, 1121.5049284588054, 12.072642970992995, null, null, 1121.5049284588054, 294.21089990783031
2100-Feb-04 22:00:00, 1137.968717471917, 12.249870410357167, null, null, 1137.968717471917, 294.19865891792676
2100-Feb-04 23:00:00, 1155.3748080269645, 12.437241425374138, null, null, 1155.3748080269645, 294.18562070857678
2100-Feb-05 00:00:00, 1173.2542657420781, 12.62970808693947, null, null, 1173.2542657420781, 294.17216659412742
2100-Feb-05 01:00:00, 1191.7259463780124, 12.828549839421372, null, null, 1191.7259463780124, 294.15823126444809
2100-Feb-05 02:00:00, 1210.6557336198323, 13.032322963451602, null, null, 1210.6557336198323, 294.14392946615226
2100-Feb-05 03:00:00, 1229.4281601642545, 13.234402149747684, null, null, 1229.4281601642545, 294.1297236486227
2100-Feb-05 04:00:00, 1247.2087821869129, 13.425804876596793, null, null, 1247.2087821869129, 294.11623138527096
2100-Feb-05 05:00:00, 1263.7413733132776, 13.60377294877307, null, null, 1263.7413733132776, 294.10364954299848
2100-Feb-05 06:00:00, 1279.7819276682267, 13.776444401987483, null, null, 1279.7819276682267, 294.09144075711424
2100-Feb-05 07:00:00, 1295.955168690147, 13.95054418486564, null, null, 1295.955168690147, 294.07915401128537
2100-Feb-05 08:00:00, 1311.7285682369641, 14.120339801750921, null, null, 1311.7285682369641, 294.06716501516416
2100-Feb-05 09:00:00, 1324.820725251878, 14.261272697675366, null, null, 1324.820725251878, 294.0571030653424
2100-Feb-05 10:00:00, 1332.4878294304203, 14.343806629555765, null, null, 1332.4878294304203, 294.05094419550829
2100-Feb-05 11:00:00, 1331.9656066229998, 14.338185067540907, null, null, 1331.9656066229998, 294.05070786511624
2100-Feb-05 12:00:00, 1325.2370676935125, 14.265754491311736, null, null, 1325.2370676935125, 294.05506488707209
2100-Feb-05 13:00:00, 1316.1181506160933, 14.167592256475141, null, null, 1316.1181506160933, 294.06132030361812
2100-Feb-05 14:00:00, 1306.290171508791, 14.061797194966235, null, null, 1306.290171508791, 294.06824241732312
2100-Feb-05 15:00:00, 1296.3415280660508, 13.954703220359308, null, null, 1296.3415280660508, 294.07537568933651
2100-Feb-05 16:00:00, 1284.7855977041963, 13.830307314540109, null, null, 1284.7855977041963, 294.08377430566418
2100-Feb-05 17:00:00, 1274.4961923059002, 13.719545146131146, null, null, 1274.4961923059002, 294.09135532160661
2100-Feb-05 18:00:00, 1268.6813343269914, 13.656950054014281, null, null, 1268.6813343269914, 294.0957314840893
2100-Feb-05 19:00:00, 1268.3212482799347, 13.65307384252859, null, null, 1268.3212482799347, 294.09611712220988
2100-Feb-05 20:00:00, 1272.3689940235074, 13.696646534863223, null, null, 1272.3689940235074, 294.09323095434974
2100-Feb-05 21:00:00, 1279.9152906393813, 13.777880011850128, null, null, 1279.9152906393813, 294.08772432527815
2100-Feb-05 22:00:00, 1290.2476602830916, 13.88910467666213, null, null, 1290.2476602830916, 294.08011934046294
2100-Feb-05 23:00:00, 1302.5201127630633, 14.021213714624881, null, null, 1302.5201127630633, 294.07103978537464
2100-Feb-06 00:00:00, 1315.914668726745, 14.165401838815059, null, null, 1315.914668726745, 294.06109082250418
2100-Feb-06 01:00:00, 1329.8331133303641, 14.315229457175997, null, null, 1329.8331133303641, 294.05071791571135
2100-Feb-06 02:00:00, 1344.0291421037216, 14.468045180618432, null, null, 1344.0291421037216, 294.04011165087383
2100-Feb-06 03:00:00, 1358.245639765815, 14.621081245121749, null, null, 1358.245639765815, 294.02946587545546
2100-Feb-06 04:00:00, 1371.8604540873621, 14.767640380306538, null, null, 1371.8604540873621, 294.01923082639797
2100-Feb-06 05:00:00, 1384.6004665666194, 14.904782552583418, null, null, 1384.6004665666194, 294.00961027410182
2100-Feb-06 06:00:00, 1396.3177553976855, 15.030915430875678, null, null, 1396.3177553976855, 294.00071706046998
2100-Feb-06 07:00:00, 1407.1194634415542, 15.147192373920179, null, null, 1407.1194634415542, 293.99248272310518
2100-Feb-06 08:00:00, 1415.7684916704352, 15.240296405122976, null, null, 1415.7684916704352, 293.98578031377417
2100-Feb-06 09:00:00, 1418.8234106393359, 15.273181633784016, null, null, 1418.8234106393359, 293.98304649222348
2100-Feb-06 10:00:00, 1412.1278174830941, 15.201105708299307, null, null, 1412.1278174830941, 293.98727327362076
2100-Feb-06 11:00:00, 1392.2881170635892, 14.987537659030641, null, null, 1392.2881170635892, 294.00101033821255
2100-Feb-06 12:00:00, 1361.271252818384, 14.653651004937464, null, null, 1361.271252818384, 294.02310324374884
2100-Feb-06 13:00:00, 1322.2873352591439, 14.234001562156955, null, null, 1322.2873352591439, 294.05145812088665
2100-Feb-06 14:00:00, 1281.1225656511413, 13.790875942420676, null, null, 1281.1225656511413, 294.08199049880136
2100-Feb-06 15:00:00, 1242.9492765745367, 13.379952656792618, null, null, 1242.9492765745367, 294.1108373163118
2100-Feb-06 16:00:00, 1211.9561742211786, 13.046321791888863, null, null, 1211.9561742211786, 294.13469454961108
2100-Feb-06 17:00:00, 1191.9417936507205, 12.830873366490707, null, null, 1191.9417936507205, 294.15047263872509
2100-Feb-06 18:00:00, 1183.4833752258446, 12.739821189053446, null, null, 1183.4833752258446, 294.15753345797549
2100-Feb-06 19:00:00, 1184.1664513092871, 12.747174285297756, null, null, 1184.1664513092871, 294.15760405932707
2100-Feb-06 20:00:00, 1190.8969400607907, 12.819625850739246, null, null, 1190.8969400607907, 294.15300241660407
2100-Feb-06 21:00:00, 1201.2522848026999, 12.931097835157914, null, null, 1201.2522848026999, 294.14556722474759
2100-Feb-06 22:00:00, 1213.6901666319625, 13.064987667319809, null, null, 1213.6901666319625, 294.13647854162207
2100-Feb-06 23:00:00, 1227.2730476486454, 13.211203050659442, null, null, 1227.2730476486454, 294.1264589938321
2100-Feb-07 00:00:00, 1241.4707981960139, 13.364037308450129, null, null, 1241.4707981960139, 294.11592225785961
2100-Feb-07 01:00:00, 1255.2285618183198, 13.51213524727922, null, null, 1255.2285618183198, 294.10565836571431
2100-Feb-07 02:00:00, 1269.1489109212591, 13.661983366968103, null, null, 1269.1489109212591, 294.09524588661282
2100-Feb-07 03:00:00, 1283.4661254989423, 13.816103616954875, null, null, 1283.4661254989423, 294.0845205861354
2100-Feb-07 04:00:00, 1297.650238274302, 13.968791068478193, null, null, 1297.650238274302, 294.07386976556654
2100-Feb-07 05:00:00, 1311.6167899289592, 14.119136543904967, null, null, 1311.6167899289592, 294.0633624457941
2100-Feb-07 06:00:00, 1325.423697606974, 14.267763502824529, null, null, 1325.423697606974, 294.05296201345305
2100-Feb-07 07:00:00, 1338.1703161115026, 14.404976786857173, null, null, 1338.1703161115026, 294.04331579014973
2100-Feb-07 08:00:00, 1346.6403284869762, 14.496153769475971, null, null, 1346.6403284869762, 294.03673015409106
2100-Feb-07 09:00:00, 1347.2882798219039, 14.503128759001793, null, null, 1347.2882798219039, 294.03577787274457
2100-Feb-07 10:00:00, 1338.129184253522, 14.404534015520611, null, null, 1338.129184253522, 294.04197110751591
2100-Feb-07 11:00:00, 1319.5349251752259, 14.204372745189948, null, null, 1319.5349251752259, 294.05518008277181
2100-Feb-07 12:00:00, 1293.4799727067978, 13.923899489303512, null, null, 1293.4799727067978, 294.0741199613733
2100-Feb-07 13:00:00, 1262.2312206661506, 13.587516637028175, null, null, 1262.2312206661506, 294.09724809834916
2100-Feb-07 14:00:00, 1228.7892137016481, 13.227524094801259, null, null, 1228.7892137016481, 294.12241488673874
2100-Feb-07 15:00:00, 1197.4638905661714, 12.890316979104229, null, null, 1197.4638905661714, 294.14638473841404
2100-Feb-07 16:00:00, 1171.1216858640546, 12.606751544510466, null, null, 1171.1216858640546, 294.16687372904477
2100-Feb-07 17:00:00, 1152.8421138149961, 12.409977779713826, null, null, 1152.8421138149961, 294.18138709157398
2100-Feb-07 18:00:00, 1142.352296838231, 12.297058244562448, null, null, 1142.352296838231, 294.18998098529227
2100-Feb-07 19:00:00, 1139.0920600451541, 12.261962834988278, null, null, 1139.0920600451541, 294.19300612437877
2100-Feb-07 20:00:00, 1142.0776695333595, 12.294101969188469, null, null, 1142.0776695333595, 294.19118606455845
2100-Feb-07 21:00:00, 1149.5508683994115, 12.374548572205237, null, null, 1149.5508683994115, 294.18586025278375
2100-Feb-07 22:00:00, 1159.7579177690936, 12.484424204224807, null, null, 1159.7579177690936, 294.17837449314339
2100-Feb-07 23:00:00, 1171.3985213154717, 12.609731589877958, null, null, 1171.3985213154717, 294.1697297395246
2100-Feb-08 00:00:00, 1183.4890207684928, 12.739881961520011, null, null, 1183.4890207684928, 294.1606830812031
2100-Feb-08 01:00:00, 1195.5244297291902, 12.869439301577414, null, null, 1195.5244297291902, 294.15162892771656
2100-Feb-08 02:00:00, 1206.9936712975907, 12.992902030175184, null, null, 1206.9936712975907, 294.14295907482415
2100-Feb-08 03:00:00, 1218.1496860294164, 13.112992971747374, null, null, 1218.1496860294164, 294.13449990009025
2100-Feb-08 04:00:00, 1229.0442341648734, 13.230269308776419, null, null, 1229.0442341648734, 294.12621972470708
2100-Feb-08 05:00:00, 1239.6490300583985, 13.344426555306507, null, null, 1239.6490300583985, 294.11814321808038
2100-Feb-08 06:00:00, 1249.8630262198606, 13.45437696732465, null, null, 1249.8630262198606, 294.11034699411988
2100-Feb-08 07:00:00, 1259.3920629537133, 13.55695400949902, null, null, 1259.3920629537133, 294.10304900793074
2100-Feb-08 08:00:00, 1265.7764152222392, 13.62567952606441, null, null, 1265.7764152222392, 294.09804242750346
